vehicle_id,task_id,q_ki
VEH000384,TSK001583,0
VEH000394,TSK001583,0
VEH000024,TSK001583,1
VEH000308,TSK001583,0
VEH000429,TSK001583,1
VEH000071,TSK001583,0
VEH000459,TSK001583,0
VEH000392,TSK001583,1
VEH000269,TSK001583,1
VEH000321,TSK001583,1
VEH000040,TSK001583,1
VEH000419,TSK001583,0
VEH000282,TSK001583,0
VEH000046,TSK001583,1
VEH000306,TSK001583,1
VEH000228,TSK001583,0
VEH000077,TSK001583,1
VEH000259,TSK001583,1
VEH000526,TSK001583,0
VEH000280,TSK001583,0
VEH000267,TSK001583,1
VEH000250,TSK001583,1
VEH000291,TSK001583,1
VEH000069,TSK001583,1
VEH000007,TSK001583,1
VEH000059,TSK001583,0
VEH000241,TSK001586,0
VEH000374,TSK001586,1
VEH000219,TSK001586,1
VEH000003,TSK001586,0
VEH000082,TSK001586,0
VEH000248,TSK001586,1
VEH000377,TSK001586,1
VEH000078,TSK001586,0
VEH000440,TSK001586,1
VEH000277,TSK001586,1
VEH000357,TSK001586,0
VEH000327,TSK001586,0
VEH000261,TSK001586,0
VEH000330,TSK001586,1
VEH000290,TSK001586,1
VEH000484,TSK001586,1
VEH000246,TSK001586,0
VEH000299,TSK001586,0
VEH000513,TSK001586,1
VEH000266,TSK001586,1
VEH000329,TSK001586,1
VEH000309,TSK001586,1
VEH000067,TSK001586,0
VEH000301,TSK001586,0
VEH000288,TSK001586,0
VEH000026,TSK001586,1
VEH000458,TSK001586,1
VEH000378,TSK001586,0
VEH000455,TSK001586,0
VEH000426,TSK001586,1
VEH000499,TSK001586,0
VEH000358,TSK001586,0
VEH000341,TSK001586,1
VEH000257,TSK001586,0
VEH000520,TSK001586,0
VEH000518,TSK001586,0
VEH000523,TSK001586,1
VEH000011,TSK001586,0
VEH000092,TSK001586,0
VEH000417,TSK001586,1
VEH000271,TSK001586,0
VEH000524,TSK001586,0
VEH000090,TSK001586,0
VEH000006,TSK001586,0
VEH000532,TSK001586,1
VEH000072,TSK001586,0
VEH000517,TSK001586,0
VEH000379,TSK001586,1
VEH000005,TSK001586,0
VEH000522,TSK001586,1
VEH000320,TSK001586,1
VEH000334,TSK001586,0
VEH000326,TSK001586,1
VEH000401,TSK001586,1
VEH000095,TSK001586,1
VEH000505,TSK001586,0
VEH000016,TSK001586,0
VEH000478,TSK001586,1
VEH000508,TSK001586,1
VEH000409,TSK001586,0
VEH000296,TSK001586,0
VEH000275,TSK001586,0
VEH000102,TSK001586,1
VEH000446,TSK001586,1
VEH000073,TSK001586,1
VEH000319,TSK001586,1
VEH000346,TSK001586,0
VEH000421,TSK001586,1
VEH000066,TSK001586,1
VEH000307,TSK001586,1
VEH000057,TSK001586,0
VEH000302,TSK001586,0
VEH000424,TSK001586,0
VEH000514,TSK001586,1
VEH000384,TSK001586,1
VEH000394,TSK001586,0
VEH000024,TSK001586,1
VEH000308,TSK001586,1
VEH000429,TSK001586,1
VEH000071,TSK001586,0
VEH000459,TSK001586,0
VEH000392,TSK001586,1
VEH000269,TSK001586,1
VEH000321,TSK001586,0
VEH000040,TSK001586,1
VEH000419,TSK001586,0
VEH000282,TSK001586,1
VEH000046,TSK001586,1
VEH000306,TSK001586,1
VEH000228,TSK001586,1
VEH000077,TSK001586,1
VEH000259,TSK001586,0
VEH000526,TSK001586,1
VEH000280,TSK001586,0
VEH000267,TSK001586,0
VEH000250,TSK001586,0
VEH000291,TSK001586,0
VEH000069,TSK001586,0
VEH000007,TSK001586,0
VEH000059,TSK001586,1
VEH000241,TSK001653,1
VEH000374,TSK001653,1
VEH000219,TSK001653,1
VEH000003,TSK001653,0
VEH000082,TSK001653,1
VEH000248,TSK001653,0
VEH000377,TSK001653,1
VEH000078,TSK001653,0
VEH000440,TSK001653,0
VEH000277,TSK001653,1
VEH000357,TSK001653,1
VEH000327,TSK001653,1
VEH000261,TSK001653,1
VEH000330,TSK001653,1
VEH000290,TSK001653,0
VEH000484,TSK001653,1
VEH000246,TSK001653,0
VEH000299,TSK001653,1
VEH000513,TSK001653,0
VEH000266,TSK001653,1
VEH000329,TSK001653,0
VEH000309,TSK001653,1
VEH000067,TSK001653,1
VEH000301,TSK001653,0
VEH000288,TSK001653,0
VEH000026,TSK001653,0
VEH000458,TSK001653,1
VEH000378,TSK001653,0
VEH000455,TSK001653,1
VEH000426,TSK001653,1
VEH000499,TSK001653,0
VEH000358,TSK001653,0
VEH000341,TSK001653,0
VEH000257,TSK001653,1
VEH000520,TSK001653,1
VEH000518,TSK001653,0
VEH000523,TSK001653,1
VEH000011,TSK001653,0
VEH000092,TSK001653,0
VEH000417,TSK001653,0
VEH000271,TSK001653,0
VEH000524,TSK001653,0
VEH000090,TSK001653,1
VEH000006,TSK001653,1
VEH000532,TSK001653,1
VEH000072,TSK001653,0
VEH000517,TSK001653,1
VEH000379,TSK001653,0
VEH000005,TSK001653,1
VEH000522,TSK001653,1
VEH000320,TSK001653,1
VEH000334,TSK001653,1
VEH000326,TSK001653,0
VEH000401,TSK001653,1
VEH000095,TSK001653,0
VEH000505,TSK001653,0
VEH000016,TSK001653,1
VEH000478,TSK001653,0
VEH000508,TSK001653,0
VEH000409,TSK001653,0
VEH000296,TSK001653,1
VEH000275,TSK001653,1
VEH000102,TSK001653,0
VEH000446,TSK001653,1
VEH000073,TSK001653,0
VEH000319,TSK001653,1
VEH000346,TSK001653,1
VEH000421,TSK001653,1
VEH000066,TSK001653,0
VEH000307,TSK001653,0
VEH000057,TSK001653,1
VEH000302,TSK001653,1
VEH000424,TSK001653,1
VEH000514,TSK001653,1
VEH000384,TSK001653,0
VEH000394,TSK001653,0
VEH000024,TSK001653,1
VEH000308,TSK001653,0
VEH000429,TSK001653,1
VEH000071,TSK001653,0
VEH000459,TSK001653,1
VEH000392,TSK001653,0
VEH000269,TSK001653,1
VEH000321,TSK001653,1
VEH000040,TSK001653,1
VEH000419,TSK001653,1
VEH000282,TSK001653,0
VEH000046,TSK001653,0
VEH000306,TSK001653,0
VEH000228,TSK001653,0
VEH000077,TSK001653,0
VEH000259,TSK001653,0
VEH000526,TSK001653,0
VEH000280,TSK001653,0
VEH000267,TSK001653,0
VEH000250,TSK001653,1
VEH000291,TSK001653,0
VEH000069,TSK001653,1
VEH000007,TSK001653,0
VEH000059,TSK001653,0
VEH000241,TSK001656,1
VEH000374,TSK001656,0
VEH000219,TSK001656,0
VEH000003,TSK001656,1
VEH000082,TSK001656,1
VEH000248,TSK001656,0
VEH000377,TSK001656,0
VEH000078,TSK001656,1
VEH000440,TSK001656,0
VEH000277,TSK001656,1
VEH000357,TSK001656,1
VEH000327,TSK001656,0
VEH000261,TSK001656,0
VEH000330,TSK001656,0
VEH000290,TSK001656,0
VEH000484,TSK001656,1
VEH000246,TSK001656,0
VEH000299,TSK001656,0
VEH000513,TSK001656,0
VEH000266,TSK001656,1
VEH000329,TSK001656,0
VEH000309,TSK001656,0
VEH000067,TSK001656,0
VEH000301,TSK001656,1
VEH000288,TSK001656,1
VEH000026,TSK001656,1
VEH000458,TSK001656,1
VEH000378,TSK001656,0
VEH000455,TSK001656,1
VEH000426,TSK001656,0
VEH000499,TSK001656,0
VEH000358,TSK001656,0
VEH000341,TSK001656,1
VEH000257,TSK001656,0
VEH000520,TSK001656,0
VEH000518,TSK001656,0
VEH000523,TSK001656,0
VEH000011,TSK001656,0
VEH000092,TSK001656,0
VEH000417,TSK001656,1
VEH000271,TSK001656,1
VEH000524,TSK001656,1
VEH000090,TSK001656,0
VEH000006,TSK001656,0
VEH000532,TSK001656,1
VEH000072,TSK001656,1
VEH000517,TSK001656,0
VEH000379,TSK001656,1
VEH000005,TSK001656,1
VEH000522,TSK001656,0
VEH000320,TSK001656,1
VEH000334,TSK001656,0
VEH000326,TSK001656,1
VEH000401,TSK001656,1
VEH000095,TSK001656,1
VEH000505,TSK001656,1
VEH000016,TSK001656,1
VEH000478,TSK001656,1
VEH000508,TSK001656,0
VEH000409,TSK001656,1
VEH000296,TSK001656,1
VEH000275,TSK001656,1
VEH000102,TSK001656,0
VEH000446,TSK001656,0
VEH000073,TSK001656,0
VEH000319,TSK001656,1
VEH000346,TSK001656,1
VEH000421,TSK001656,1
VEH000066,TSK001656,1
VEH000307,TSK001656,1
VEH000057,TSK001656,0
VEH000302,TSK001656,1
VEH000424,TSK001656,0
VEH000514,TSK001656,0
VEH000384,TSK001656,1
VEH000394,TSK001656,0
VEH000024,TSK001656,1
VEH000308,TSK001656,1
VEH000429,TSK001656,1
VEH000071,TSK001656,0
VEH000459,TSK001656,1
VEH000392,TSK001656,1
VEH000269,TSK001656,0
VEH000321,TSK001656,0
VEH000040,TSK001656,1
VEH000419,TSK001656,0
VEH000282,TSK001656,1
VEH000046,TSK001656,0
VEH000306,TSK001656,0
VEH000228,TSK001656,0
VEH000077,TSK001656,1
VEH000259,TSK001656,0
VEH000526,TSK001656,0
VEH000280,TSK001656,0
VEH000267,TSK001656,1
VEH000250,TSK001656,1
VEH000291,TSK001656,1
VEH000069,TSK001656,0
VEH000007,TSK001656,0
VEH000059,TSK001656,1
VEH000241,TSK001684,0
VEH000374,TSK001684,1
VEH000219,TSK001684,0
VEH000003,TSK001684,0
VEH000082,TSK001684,1
VEH000248,TSK001684,0
VEH000377,TSK001684,1
VEH000078,TSK001684,0
VEH000440,TSK001684,0
VEH000277,TSK001684,1
VEH000357,TSK001684,0
VEH000327,TSK001684,1
VEH000261,TSK001684,0
VEH000330,TSK001684,0
VEH000290,TSK001684,0
VEH000484,TSK001684,1
VEH000246,TSK001684,1
VEH000299,TSK001684,0
VEH000513,TSK001684,0
VEH000266,TSK001684,0
VEH000329,TSK001684,1
VEH000309,TSK001684,1
VEH000067,TSK001684,1
VEH000301,TSK001684,1
VEH000288,TSK001684,1
VEH000026,TSK001684,1
VEH000458,TSK001684,1
VEH000378,TSK001684,1
VEH000455,TSK001684,1
VEH000426,TSK001684,0
VEH000499,TSK001684,1
VEH000358,TSK001684,1
VEH000341,TSK001684,0
VEH000257,TSK001684,0
VEH000520,TSK001684,0
VEH000518,TSK001684,1
VEH000523,TSK001684,0
VEH000011,TSK001684,1
VEH000092,TSK001684,1
VEH000417,TSK001684,0
VEH000271,TSK001684,0
VEH000524,TSK001684,0
VEH000090,TSK001684,1
VEH000006,TSK001684,0
VEH000532,TSK001684,0
VEH000072,TSK001684,1
VEH000517,TSK001684,0
VEH000379,TSK001684,0
VEH000005,TSK001684,1
VEH000522,TSK001684,0
VEH000320,TSK001684,0
VEH000334,TSK001684,1
VEH000326,TSK001684,1
VEH000401,TSK001684,0
VEH000095,TSK001684,0
VEH000505,TSK001684,1
VEH000016,TSK001684,0
VEH000478,TSK001684,1
VEH000508,TSK001684,1
VEH000409,TSK001684,1
VEH000296,TSK001684,0
VEH000275,TSK001684,1
VEH000102,TSK001684,0
VEH000446,TSK001684,0
VEH000073,TSK001684,1
VEH000319,TSK001684,1
VEH000346,TSK001684,1
VEH000421,TSK001684,1
VEH000066,TSK001684,0
VEH000307,TSK001684,0
VEH000057,TSK001684,0
VEH000302,TSK001684,1
VEH000424,TSK001684,1
VEH000514,TSK001684,1
VEH000384,TSK001684,0
VEH000394,TSK001684,0
VEH000024,TSK001684,0
VEH000308,TSK001684,0
VEH000429,TSK001684,1
VEH000071,TSK001684,1
VEH000459,TSK001684,1
VEH000392,TSK001684,1
VEH000269,TSK001684,0
VEH000321,TSK001684,0
VEH000040,TSK001684,1
VEH000419,TSK001684,1
VEH000282,TSK001684,0
VEH000046,TSK001684,1
VEH000306,TSK001684,1
VEH000228,TSK001684,0
VEH000077,TSK001684,0
VEH000259,TSK001684,0
VEH000526,TSK001684,1
VEH000280,TSK001684,0
VEH000267,TSK001684,1
VEH000250,TSK001684,0
VEH000291,TSK001684,0
VEH000069,TSK001684,0
VEH000007,TSK001684,1
VEH000059,TSK001684,1
VEH000241,TSK001756,1
VEH000374,TSK001756,0
VEH000219,TSK001756,1
VEH000003,TSK001756,1
VEH000082,TSK001756,0
VEH000248,TSK001756,0
VEH000377,TSK001756,0
VEH000078,TSK001756,0
VEH000440,TSK001756,0
VEH000277,TSK001756,1
VEH000357,TSK001756,0
VEH000327,TSK001756,1
VEH000261,TSK001756,1
VEH000330,TSK001756,1
VEH000290,TSK001756,1
VEH000484,TSK001756,0
VEH000246,TSK001756,1
VEH000299,TSK001756,1
VEH000513,TSK001756,1
VEH000266,TSK001756,0
VEH000329,TSK001756,1
VEH000309,TSK001756,0
VEH000067,TSK001756,1
VEH000301,TSK001756,0
VEH000288,TSK001756,1
VEH000026,TSK001756,0
VEH000458,TSK001756,1
VEH000378,TSK001756,0
VEH000455,TSK001756,0
VEH000426,TSK001756,1
VEH000499,TSK001756,0
VEH000358,TSK001756,1
VEH000341,TSK001756,0
VEH000257,TSK001756,1
VEH000520,TSK001756,1
VEH000518,TSK001756,1
VEH000523,TSK001756,0
VEH000011,TSK001756,1
VEH000092,TSK001756,0
VEH000417,TSK001756,0
VEH000271,TSK001756,1
VEH000524,TSK001756,0
VEH000090,TSK001756,1
VEH000006,TSK001756,0
VEH000532,TSK001756,0
VEH000072,TSK001756,1
VEH000517,TSK001756,1
VEH000379,TSK001756,0
VEH000005,TSK001756,0
VEH000522,TSK001756,1
VEH000320,TSK001756,0
VEH000334,TSK001756,1
VEH000326,TSK001756,1
VEH000401,TSK001756,1
VEH000095,TSK001756,0
VEH000505,TSK001756,0
VEH000016,TSK001756,0
VEH000478,TSK001756,1
VEH000508,TSK001756,1
VEH000409,TSK001756,0
VEH000296,TSK001756,0
VEH000275,TSK001756,1
VEH000102,TSK001756,1
VEH000446,TSK001756,1
VEH000073,TSK001756,1
VEH000319,TSK001756,1
VEH000346,TSK001756,1
VEH000421,TSK001756,0
VEH000066,TSK001756,0
VEH000307,TSK001756,0
VEH000057,TSK001756,1
VEH000302,TSK001756,1
VEH000424,TSK001756,1
VEH000514,TSK001756,0
VEH000384,TSK001756,1
VEH000394,TSK001756,1
VEH000024,TSK001756,1
VEH000308,TSK001756,0
VEH000429,TSK001756,0
VEH000071,TSK001756,1
VEH000459,TSK001756,0
VEH000392,TSK001756,0
VEH000269,TSK001756,0
VEH000321,TSK001756,0
VEH000040,TSK001756,0
VEH000419,TSK001756,1
VEH000282,TSK001756,1
VEH000046,TSK001756,0
VEH000306,TSK001756,0
VEH000228,TSK001756,0
VEH000077,TSK001756,1
VEH000259,TSK001756,0
VEH000526,TSK001756,0
VEH000280,TSK001756,0
VEH000267,TSK001756,0
VEH000250,TSK001756,1
VEH000291,TSK001756,1
VEH000069,TSK001756,1
VEH000007,TSK001756,0
VEH000059,TSK001756,0
VEH000241,TSK001768,0
VEH000374,TSK001768,1
VEH000219,TSK001768,0
VEH000003,TSK001768,1
VEH000082,TSK001768,1
VEH000248,TSK001768,0
VEH000377,TSK001768,0
VEH000078,TSK001768,0
VEH000440,TSK001768,1
VEH000277,TSK001768,0
VEH000357,TSK001768,1
VEH000327,TSK001768,0
VEH000261,TSK001768,0
VEH000330,TSK001768,0
VEH000290,TSK001768,1
VEH000484,TSK001768,1
VEH000246,TSK001768,1
VEH000299,TSK001768,1
VEH000513,TSK001768,1
VEH000266,TSK001768,1
VEH000329,TSK001768,0
VEH000309,TSK001768,0
VEH000067,TSK001768,1
VEH000301,TSK001768,0
VEH000288,TSK001768,0
VEH000026,TSK001768,1
VEH000458,TSK001768,0
VEH000378,TSK001768,1
VEH000455,TSK001768,1
VEH000426,TSK001768,1
VEH000499,TSK001768,1
VEH000358,TSK001768,0
VEH000341,TSK001768,0
VEH000257,TSK001768,0
VEH000520,TSK001768,0
VEH000518,TSK001768,0
VEH000523,TSK001768,0
VEH000011,TSK001768,0
VEH000092,TSK001768,0
VEH000417,TSK001768,1
VEH000271,TSK001768,1
VEH000524,TSK001768,0
VEH000090,TSK001768,0
VEH000006,TSK001768,1
VEH000532,TSK001768,0
VEH000072,TSK001768,0
VEH000517,TSK001768,0
VEH000379,TSK001768,1
VEH000005,TSK001768,0
VEH000522,TSK001768,0
VEH000320,TSK001768,0
VEH000334,TSK001768,1
VEH000326,TSK001768,0
VEH000401,TSK001768,1
VEH000095,TSK001768,0
VEH000505,TSK001768,1
VEH000016,TSK001768,0
VEH000478,TSK001768,0
VEH000508,TSK001768,1
VEH000409,TSK001768,0
VEH000296,TSK001768,0
VEH000275,TSK001768,0
VEH000102,TSK001768,0
VEH000446,TSK001768,1
VEH000073,TSK001768,1
VEH000319,TSK001768,0
VEH000346,TSK001768,0
VEH000421,TSK001768,1
VEH000066,TSK001768,1
VEH000307,TSK001768,1
VEH000057,TSK001768,1
VEH000302,TSK001768,0
VEH000424,TSK001768,0
VEH000514,TSK001768,1
VEH000384,TSK001768,1
VEH000394,TSK001768,0
VEH000024,TSK001768,1
VEH000308,TSK001768,0
VEH000429,TSK001768,1
VEH000071,TSK001768,1
VEH000459,TSK001768,0
VEH000392,TSK001768,1
VEH000269,TSK001768,0
VEH000321,TSK001768,1
VEH000040,TSK001768,1
VEH000419,TSK001768,0
VEH000282,TSK001768,1
VEH000046,TSK001768,1
VEH000306,TSK001768,1
VEH000228,TSK001768,1
VEH000077,TSK001768,0
VEH000259,TSK001768,1
VEH000526,TSK001768,1
VEH000280,TSK001768,0
VEH000267,TSK001768,1
VEH000250,TSK001768,1
VEH000291,TSK001768,1
VEH000069,TSK001768,1
VEH000007,TSK001768,0
VEH000059,TSK001768,1
VEH000241,TSK001909,1
VEH000374,TSK001909,1
VEH000219,TSK001909,0
VEH000003,TSK001909,0
VEH000082,TSK001909,0
VEH000248,TSK001909,0
VEH000377,TSK001909,1
VEH000078,TSK001909,0
VEH000440,TSK001909,0
VEH000277,TSK001909,1
VEH000357,TSK001909,1
VEH000327,TSK001909,0
VEH000261,TSK001909,1
VEH000330,TSK001909,1
VEH000290,TSK001909,0
VEH000484,TSK001909,0
VEH000246,TSK001909,1
VEH000299,TSK001909,1
VEH000513,TSK001909,1
VEH000266,TSK001909,1
VEH000329,TSK001909,0
VEH000309,TSK001909,1
VEH000067,TSK001909,1
VEH000301,TSK001909,0
VEH000288,TSK001909,1
VEH000026,TSK001909,1
VEH000458,TSK001909,0
VEH000378,TSK001909,1
VEH000455,TSK001909,1
VEH000426,TSK001909,1
VEH000499,TSK001909,1
VEH000358,TSK001909,1
VEH000341,TSK001909,1
VEH000257,TSK001909,0
VEH000520,TSK001909,0
VEH000518,TSK001909,1
VEH000523,TSK001909,1
VEH000011,TSK001909,1
VEH000092,TSK001909,0
VEH000417,TSK001909,1
VEH000271,TSK001909,1
VEH000524,TSK001909,1
VEH000090,TSK001909,1
VEH000006,TSK001909,0
VEH000532,TSK001909,0
VEH000072,TSK001909,0
VEH000517,TSK001909,0
VEH000379,TSK001909,0
VEH000005,TSK001909,1
VEH000522,TSK001909,1
VEH000320,TSK001909,1
VEH000334,TSK001909,0
VEH000326,TSK001909,0
VEH000401,TSK001909,1
VEH000095,TSK001909,0
VEH000505,TSK001909,1
VEH000016,TSK001909,0
VEH000478,TSK001909,1
VEH000508,TSK001909,0
VEH000409,TSK001909,0
VEH000296,TSK001909,1
VEH000275,TSK001909,0
VEH000102,TSK001909,1
VEH000446,TSK001909,0
VEH000073,TSK001909,0
VEH000319,TSK001909,1
VEH000346,TSK001909,1
VEH000421,TSK001909,0
VEH000066,TSK001909,1
VEH000307,TSK001909,1
VEH000057,TSK001909,0
VEH000302,TSK001909,0
VEH000424,TSK001909,1
VEH000514,TSK001909,0
VEH000384,TSK001909,0
VEH000394,TSK001909,0
VEH000024,TSK001909,0
VEH000308,TSK001909,1
VEH000429,TSK001909,1
VEH000071,TSK001909,0
VEH000459,TSK001909,0
VEH000392,TSK001909,1
VEH000269,TSK001909,0
VEH000321,TSK001909,0
VEH000040,TSK001909,0
VEH000419,TSK001909,0
VEH000282,TSK001909,0
VEH000046,TSK001909,1
VEH000306,TSK001909,0
VEH000228,TSK001909,0
VEH000077,TSK001909,1
VEH000259,TSK001909,1
VEH000526,TSK001909,0
VEH000280,TSK001909,1
VEH000267,TSK001909,1
VEH000250,TSK001909,0
VEH000291,TSK001909,1
VEH000069,TSK001909,0
VEH000007,TSK001909,0
VEH000059,TSK001909,0
VEH000241,TSK001910,0
VEH000374,TSK001910,0
VEH000219,TSK001910,1
VEH000003,TSK001910,0
VEH000082,TSK001910,0
VEH000248,TSK001910,0
VEH000377,TSK001910,1
VEH000078,TSK001910,1
VEH000440,TSK001910,1
VEH000277,TSK001910,1
VEH000357,TSK001910,0
VEH000327,TSK001910,0
VEH000261,TSK001910,1
VEH000330,TSK001910,1
VEH000290,TSK001910,1
VEH000484,TSK001910,0
VEH000246,TSK001910,0
VEH000299,TSK001910,0
VEH000513,TSK001910,0
VEH000266,TSK001910,1
VEH000329,TSK001910,1
VEH000309,TSK001910,1
VEH000067,TSK001910,0
VEH000301,TSK001910,1
VEH000288,TSK001910,0
VEH000026,TSK001910,0
VEH000458,TSK001910,0
VEH000378,TSK001910,1
VEH000455,TSK001910,1
VEH000426,TSK001910,0
VEH000499,TSK001910,1
VEH000358,TSK001910,0
VEH000341,TSK001910,1
VEH000257,TSK001910,0
VEH000520,TSK001910,0
VEH000518,TSK001910,0
VEH000523,TSK001910,1
VEH000011,TSK001910,1
VEH000092,TSK001910,0
VEH000417,TSK001910,1
VEH000271,TSK001910,0
VEH000524,TSK001910,1
VEH000090,TSK001910,1
VEH000006,TSK001910,0
VEH000532,TSK001910,0
VEH000072,TSK001910,1
VEH000517,TSK001910,1
VEH000379,TSK001910,0
VEH000005,TSK001910,1
VEH000522,TSK001910,0
VEH000320,TSK001910,0
VEH000334,TSK001910,0
VEH000326,TSK001910,1
VEH000401,TSK001910,1
VEH000095,TSK001910,0
VEH000505,TSK001910,1
VEH000016,TSK001910,1
VEH000478,TSK001910,0
VEH000508,TSK001910,0
VEH000409,TSK001910,1
VEH000296,TSK001910,0
VEH000275,TSK001910,0
VEH000102,TSK001910,1
VEH000446,TSK001910,1
VEH000073,TSK001910,0
VEH000319,TSK001910,0
VEH000346,TSK001910,1
VEH000421,TSK001910,1
VEH000066,TSK001910,0
VEH000307,TSK001910,1
VEH000057,TSK001910,1
VEH000302,TSK001910,0
VEH000424,TSK001910,0
VEH000514,TSK001910,0
VEH000384,TSK001910,0
VEH000394,TSK001910,1
VEH000024,TSK001910,0
VEH000308,TSK001910,1
VEH000429,TSK001910,1
VEH000071,TSK001910,0
VEH000459,TSK001910,0
VEH000392,TSK001910,0
VEH000269,TSK001910,1
VEH000321,TSK001910,0
VEH000040,TSK001910,1
VEH000419,TSK001910,1
VEH000282,TSK001910,1
VEH000046,TSK001910,0
VEH000306,TSK001910,0
VEH000228,TSK001910,1
VEH000077,TSK001910,1
VEH000259,TSK001910,1
VEH000526,TSK001910,1
VEH000280,TSK001910,0
VEH000267,TSK001910,0
VEH000250,TSK001910,1
VEH000291,TSK001910,1
VEH000069,TSK001910,1
VEH000007,TSK001910,1
VEH000059,TSK001910,0
VEH000241,TSK001971,0
VEH000374,TSK001971,0
VEH000219,TSK001971,1
VEH000003,TSK001971,0
VEH000082,TSK001971,1
VEH000248,TSK001971,1
VEH000377,TSK001971,1
VEH000078,TSK001971,1
VEH000440,TSK001971,0
VEH000277,TSK001971,1
VEH000357,TSK001971,1
VEH000327,TSK001971,1
VEH000261,TSK001971,0
VEH000330,TSK001971,0
VEH000290,TSK001971,1
VEH000484,TSK001971,0
VEH000246,TSK001971,0
VEH000299,TSK001971,1
VEH000513,TSK001971,0
VEH000266,TSK001971,1
VEH000329,TSK001971,0
VEH000309,TSK001971,1
VEH000067,TSK001971,0
VEH000301,TSK001971,1
VEH000288,TSK001971,1
VEH000026,TSK001971,0
VEH000458,TSK001971,1
VEH000378,TSK001971,1
VEH000455,TSK001971,1
VEH000426,TSK001971,1
VEH000499,TSK001971,1
VEH000358,TSK001971,0
VEH000341,TSK001971,1
VEH000257,TSK001971,0
VEH000520,TSK001971,0
VEH000518,TSK001971,1
VEH000523,TSK001971,0
VEH000011,TSK001971,1
VEH000092,TSK001971,0
VEH000417,TSK001971,0
VEH000271,TSK001971,1
VEH000524,TSK001971,1
VEH000090,TSK001971,1
VEH000006,TSK001971,0
VEH000532,TSK001971,1
VEH000072,TSK001971,0
VEH000517,TSK001971,1
VEH000379,TSK001971,1
VEH000005,TSK001971,0
VEH000522,TSK001971,1
VEH000320,TSK001971,1
VEH000334,TSK001971,1
VEH000326,TSK001971,0
VEH000401,TSK001971,0
VEH000095,TSK001971,1
VEH000505,TSK001971,0
VEH000016,TSK001971,0
VEH000478,TSK001971,0
VEH000508,TSK001971,1
VEH000409,TSK001971,0
VEH000296,TSK001971,1
VEH000275,TSK001971,0
VEH000102,TSK001971,1
VEH000446,TSK001971,0
VEH000073,TSK001971,0
VEH000319,TSK001971,1
VEH000346,TSK001971,0
VEH000421,TSK001971,0
VEH000066,TSK001971,0
VEH000307,TSK001971,0
VEH000057,TSK001971,0
VEH000302,TSK001971,1
VEH000424,TSK001971,1
VEH000514,TSK001971,0
VEH000384,TSK001971,1
VEH000394,TSK001971,1
VEH000024,TSK001971,1
VEH000308,TSK001971,1
VEH000429,TSK001971,0
VEH000071,TSK001971,0
VEH000459,TSK001971,0
VEH000392,TSK001971,1
VEH000269,TSK001971,0
VEH000321,TSK001971,0
VEH000040,TSK001971,1
VEH000419,TSK001971,0
VEH000282,TSK001971,0
VEH000046,TSK001971,0
VEH000306,TSK001971,0
VEH000228,TSK001971,0
VEH000077,TSK001971,0
VEH000259,TSK001971,1
VEH000526,TSK001971,1
VEH000280,TSK001971,0
VEH000267,TSK001971,1
VEH000250,TSK001971,1
VEH000291,TSK001971,1
VEH000069,TSK001971,0
VEH000007,TSK001971,0
VEH000059,TSK001971,1
VEH000241,TSK001985,1
VEH000374,TSK001985,0
VEH000219,TSK001985,0
VEH000003,TSK001985,1
VEH000082,TSK001985,0
VEH000248,TSK001985,1
VEH000377,TSK001985,1
VEH000078,TSK001985,1
VEH000440,TSK001985,0
VEH000277,TSK001985,0
VEH000357,TSK001985,1
VEH000327,TSK001985,0
VEH000261,TSK001985,1
VEH000330,TSK001985,1
VEH000290,TSK001985,0
VEH000484,TSK001985,1
VEH000246,TSK001985,1
VEH000299,TSK001985,0
VEH000513,TSK001985,1
VEH000266,TSK001985,0
VEH000329,TSK001985,1
VEH000309,TSK001985,1
VEH000067,TSK001985,1
VEH000301,TSK001985,1
VEH000288,TSK001985,0
VEH000026,TSK001985,0
VEH000458,TSK001985,0
VEH000378,TSK001985,0
VEH000455,TSK001985,1
VEH000426,TSK001985,1
VEH000499,TSK001985,0
VEH000358,TSK001985,0
VEH000341,TSK001985,0
VEH000257,TSK001985,1
VEH000520,TSK001985,0
VEH000518,TSK001985,1
VEH000523,TSK001985,0
VEH000011,TSK001985,1
VEH000092,TSK001985,1
VEH000417,TSK001985,1
VEH000271,TSK001985,1
VEH000524,TSK001985,1
VEH000090,TSK001985,0
VEH000006,TSK001985,0
VEH000532,TSK001985,0
VEH000072,TSK001985,1
VEH000517,TSK001985,0
VEH000379,TSK001985,1
VEH000005,TSK001985,0
VEH000522,TSK001985,0
VEH000320,TSK001985,0
VEH000334,TSK001985,0
VEH000326,TSK001985,1
VEH000401,TSK001985,1
VEH000095,TSK001985,1
VEH000505,TSK001985,1
VEH000016,TSK001985,1
VEH000478,TSK001985,0
VEH000508,TSK001985,0
VEH000409,TSK001985,1
VEH000296,TSK001985,1
VEH000275,TSK001985,0
VEH000102,TSK001985,0
VEH000446,TSK001985,1
VEH000073,TSK001985,1
VEH000319,TSK001985,1
VEH000346,TSK001985,0
VEH000421,TSK001985,1
VEH000066,TSK001985,0
VEH000307,TSK001985,1
VEH000057,TSK001985,0
VEH000302,TSK001985,0
