vehicle_id,task_id,q_ki
VEH000012,TSK001233,0
VEH000101,TSK001233,1
VEH000320,TSK001233,1
VEH000249,TSK001233,1
VEH000086,TSK001233,1
VEH000409,TSK001233,1
VEH000321,TSK001233,0
VEH000287,TSK001233,1
VEH000376,TSK001233,1
VEH000051,TSK001233,1
VEH000387,TSK001233,1
VEH000509,TSK001233,1
VEH000257,TSK001233,0
VEH000281,TSK001233,1
VEH000079,TSK001233,0
VEH000441,TSK001233,1
VEH000098,TSK001233,0
VEH000341,TSK001233,1
VEH000019,TSK001233,0
VEH000512,TSK001233,1
VEH000082,TSK001233,0
VEH000283,TSK001233,1
VEH000312,TSK001233,0
VEH000230,TSK001233,0
VEH000045,TSK001233,0
VEH000077,TSK001233,1
VEH000424,TSK001233,0
VEH000522,TSK001233,0
VEH000488,TSK001233,1
VEH000483,TSK001233,0
VEH000304,TSK001233,0
VEH000373,TSK001233,0
VEH000288,TSK001233,1
VEH000062,TSK001233,1
VEH000251,TSK001233,1
VEH000402,TSK001233,1
VEH000007,TSK001233,1
VEH000250,TSK001233,0
VEH000388,TSK001233,1
VEH000066,TSK001233,0
VEH000374,TSK001233,0
VEH000069,TSK001233,1
VEH000049,TSK001233,0
VEH000305,TSK001233,1
VEH000355,TSK001233,0
VEH000421,TSK001233,1
VEH000330,TSK001233,0
VEH000430,TSK001233,1
VEH000040,TSK001233,1
VEH000360,TSK001233,1
VEH000279,TSK001233,1
VEH000227,TSK001233,1
VEH000422,TSK001233,1
VEH000428,TSK001233,0
VEH000317,TSK001233,0
VEH000335,TSK001233,1
VEH000386,TSK001233,1
VEH000385,TSK001233,1
VEH000521,TSK001233,1
VEH000269,TSK001233,0
VEH000504,TSK001233,0
VEH000219,TSK001233,1
VEH000240,TSK001233,1
VEH000342,TSK001233,0
VEH000375,TSK001233,1
VEH000379,TSK001233,1
VEH000277,TSK001233,1
VEH000266,TSK001233,0
VEH000380,TSK001233,1
VEH000218,TSK001233,0
VEH000271,TSK001233,1
VEH000516,TSK001233,0
VEH000058,TSK001233,0
VEH000278,TSK001233,1
VEH000081,TSK001233,0
VEH000384,TSK001233,1
VEH000090,TSK001233,1
VEH000446,TSK001243,1
VEH000370,TSK001243,0
VEH000326,TSK001243,0
VEH000261,TSK001243,0
VEH000337,TSK001243,1
VEH000010,TSK001243,0
VEH000306,TSK001243,0
VEH000358,TSK001243,0
VEH000477,TSK001243,1
VEH000226,TSK001243,1
VEH000467,TSK001243,1
VEH000070,TSK001243,0
VEH000247,TSK001243,0
VEH000484,TSK001243,0
VEH000089,TSK001243,1
VEH000064,TSK001243,0
VEH000318,TSK001243,1
VEH000303,TSK001243,1
VEH000041,TSK001243,1
VEH000324,TSK001243,0
VEH000365,TSK001243,1
VEH000272,TSK001243,1
VEH000027,TSK001243,1
VEH000035,TSK001243,0
VEH000005,TSK001243,0
VEH000099,TSK001243,1
VEH000053,TSK001243,1
VEH000282,TSK001243,1
VEH000431,TSK001243,0
VEH000091,TSK001243,0
VEH000531,TSK001243,0
VEH000292,TSK001243,0
VEH000514,TSK001243,0
VEH000311,TSK001243,0
VEH000485,TSK001243,1
VEH000300,TSK001243,1
VEH000059,TSK001243,0
VEH000426,TSK001243,0
VEH000378,TSK001243,0
VEH000044,TSK001243,1
VEH000532,TSK001243,1
VEH000065,TSK001243,0
VEH000346,TSK001243,1
VEH000048,TSK001243,0
VEH000291,TSK001243,0
VEH000519,TSK001243,0
VEH000264,TSK001243,0
VEH000392,TSK001243,0
VEH000096,TSK001243,1
VEH000348,TSK001243,0
VEH000319,TSK001243,1
VEH000510,TSK001243,1
VEH000391,TSK001243,0
VEH000505,TSK001243,1
VEH000440,TSK001243,0
VEH000102,TSK001243,1
VEH000037,TSK001243,0
VEH000085,TSK001243,1
VEH000513,TSK001243,0
VEH000508,TSK001243,0
VEH000057,TSK001243,0
VEH000308,TSK001243,1
VEH000381,TSK001243,1
VEH000289,TSK001243,0
VEH000046,TSK001243,0
VEH000231,TSK001243,0
VEH000329,TSK001243,0
VEH000092,TSK001243,0
VEH000262,TSK001243,1
VEH000366,TSK001243,0
VEH000323,TSK001243,1
VEH000310,TSK001243,1
VEH000074,TSK001243,1
VEH000097,TSK001243,1
VEH000060,TSK001243,1
VEH000528,TSK001243,0
VEH000072,TSK001243,1
VEH000246,TSK001243,0
VEH000450,TSK001243,1
VEH000225,TSK001243,0
VEH000313,TSK001243,0
VEH000220,TSK001243,0
VEH000389,TSK001243,0
VEH000006,TSK001243,1
VEH000259,TSK001243,0
VEH000080,TSK001243,1
VEH000492,TSK001243,1
VEH000397,TSK001243,0
VEH000011,TSK001243,0
VEH000071,TSK001243,1
VEH000067,TSK001243,1
VEH000530,TSK001243,0
VEH000296,TSK001243,0
VEH000063,TSK001243,0
VEH000416,TSK001243,0
VEH000331,TSK001243,0
VEH000417,TSK001243,0
VEH000047,TSK001243,0
VEH000423,TSK001243,1
VEH000084,TSK001243,1
VEH000408,TSK001243,0
VEH000087,TSK001243,1
VEH000284,TSK001243,1
VEH000073,TSK001243,1
VEH000252,TSK001243,0
VEH000068,TSK001243,1
VEH000524,TSK001243,1
VEH000223,TSK001243,0
VEH000314,TSK001243,0
VEH000468,TSK001243,0
VEH000088,TSK001243,1
VEH000410,TSK001243,1
VEH000525,TSK001243,0
VEH000403,TSK001243,0
VEH000515,TSK001243,1
VEH000533,TSK001243,0
VEH000367,TSK001243,1
VEH000008,TSK001243,1
VEH000302,TSK001243,0
VEH000506,TSK001243,1
VEH000242,TSK001243,1
VEH000094,TSK001243,1
VEH000354,TSK001243,1
VEH000012,TSK001243,1
VEH000101,TSK001243,1
VEH000320,TSK001243,1
VEH000249,TSK001243,0
VEH000086,TSK001243,1
VEH000409,TSK001243,1
VEH000321,TSK001243,0
VEH000287,TSK001243,0
VEH000376,TSK001243,1
VEH000051,TSK001243,1
VEH000387,TSK001243,1
VEH000509,TSK001243,0
VEH000257,TSK001243,0
VEH000281,TSK001243,1
VEH000079,TSK001243,1
VEH000441,TSK001243,0
VEH000098,TSK001243,0
VEH000341,TSK001243,1
VEH000019,TSK001243,1
VEH000512,TSK001243,0
VEH000082,TSK001243,1
VEH000283,TSK001243,1
VEH000312,TSK001243,1
VEH000230,TSK001243,0
VEH000045,TSK001243,1
VEH000077,TSK001243,1
VEH000424,TSK001243,1
VEH000522,TSK001243,1
VEH000488,TSK001243,0
VEH000483,TSK001243,1
VEH000304,TSK001243,1
VEH000373,TSK001243,0
VEH000288,TSK001243,0
VEH000062,TSK001243,0
VEH000251,TSK001243,0
VEH000402,TSK001243,1
VEH000007,TSK001243,0
VEH000250,TSK001243,1
VEH000388,TSK001243,0
VEH000066,TSK001243,0
VEH000374,TSK001243,1
VEH000069,TSK001243,1
VEH000049,TSK001243,1
VEH000305,TSK001243,0
VEH000355,TSK001243,0
VEH000421,TSK001243,1
VEH000330,TSK001243,1
VEH000430,TSK001243,0
VEH000040,TSK001243,1
VEH000360,TSK001243,0
VEH000279,TSK001243,1
VEH000227,TSK001243,1
VEH000422,TSK001243,0
VEH000428,TSK001243,1
VEH000317,TSK001243,0
VEH000335,TSK001243,0
VEH000386,TSK001243,1
VEH000385,TSK001243,0
VEH000521,TSK001243,1
VEH000269,TSK001243,1
VEH000504,TSK001243,1
VEH000219,TSK001243,1
VEH000240,TSK001243,0
VEH000342,TSK001243,0
VEH000375,TSK001243,0
VEH000379,TSK001243,1
VEH000277,TSK001243,0
VEH000266,TSK001243,0
VEH000380,TSK001243,0
VEH000218,TSK001243,1
VEH000271,TSK001243,1
VEH000516,TSK001243,0
VEH000058,TSK001243,1
VEH000278,TSK001243,0
VEH000081,TSK001243,0
VEH000384,TSK001243,1
VEH000090,TSK001243,1
VEH000446,TSK001245,1
VEH000370,TSK001245,0
VEH000326,TSK001245,1
VEH000261,TSK001245,0
VEH000337,TSK001245,0
VEH000010,TSK001245,0
VEH000306,TSK001245,1
VEH000358,TSK001245,0
VEH000477,TSK001245,0
VEH000226,TSK001245,0
VEH000467,TSK001245,1
VEH000070,TSK001245,0
VEH000247,TSK001245,0
VEH000484,TSK001245,1
VEH000089,TSK001245,0
VEH000064,TSK001245,0
VEH000318,TSK001245,0
VEH000303,TSK001245,0
VEH000041,TSK001245,1
VEH000324,TSK001245,0
VEH000365,TSK001245,0
VEH000272,TSK001245,0
VEH000027,TSK001245,0
VEH000035,TSK001245,1
VEH000005,TSK001245,1
VEH000099,TSK001245,0
VEH000053,TSK001245,1
VEH000282,TSK001245,0
VEH000431,TSK001245,1
VEH000091,TSK001245,0
VEH000531,TSK001245,0
VEH000292,TSK001245,1
VEH000514,TSK001245,0
VEH000311,TSK001245,1
VEH000485,TSK001245,1
VEH000300,TSK001245,1
VEH000059,TSK001245,1
VEH000426,TSK001245,0
VEH000378,TSK001245,0
VEH000044,TSK001245,0
VEH000532,TSK001245,0
VEH000065,TSK001245,0
VEH000346,TSK001245,1
VEH000048,TSK001245,1
VEH000291,TSK001245,1
VEH000519,TSK001245,1
VEH000264,TSK001245,0
VEH000392,TSK001245,0
VEH000096,TSK001245,0
VEH000348,TSK001245,1
VEH000319,TSK001245,1
VEH000510,TSK001245,1
VEH000391,TSK001245,1
VEH000505,TSK001245,0
VEH000440,TSK001245,0
VEH000102,TSK001245,1
VEH000037,TSK001245,1
VEH000085,TSK001245,0
VEH000513,TSK001245,1
VEH000508,TSK001245,1
VEH000057,TSK001245,1
VEH000308,TSK001245,0
VEH000381,TSK001245,0
VEH000289,TSK001245,1
VEH000046,TSK001245,1
VEH000231,TSK001245,0
VEH000329,TSK001245,1
VEH000092,TSK001245,1
VEH000262,TSK001245,0
VEH000366,TSK001245,0
VEH000323,TSK001245,1
VEH000310,TSK001245,1
VEH000074,TSK001245,0
VEH000097,TSK001245,0
VEH000060,TSK001245,0
VEH000528,TSK001245,0
VEH000072,TSK001245,1
VEH000246,TSK001245,1
VEH000450,TSK001245,0
VEH000225,TSK001245,1
VEH000313,TSK001245,0
VEH000220,TSK001245,1
VEH000389,TSK001245,0
VEH000006,TSK001245,0
VEH000259,TSK001245,1
VEH000080,TSK001245,1
VEH000492,TSK001245,1
VEH000397,TSK001245,0
VEH000011,TSK001245,1
VEH000071,TSK001245,1
VEH000067,TSK001245,1
VEH000530,TSK001245,1
VEH000296,TSK001245,0
VEH000063,TSK001245,1
VEH000416,TSK001245,0
VEH000331,TSK001245,0
VEH000417,TSK001245,0
VEH000047,TSK001245,1
VEH000423,TSK001245,1
VEH000084,TSK001245,1
VEH000408,TSK001245,1
VEH000087,TSK001245,0
VEH000284,TSK001245,0
VEH000073,TSK001245,0
VEH000252,TSK001245,1
VEH000068,TSK001245,0
VEH000524,TSK001245,0
VEH000223,TSK001245,1
VEH000314,TSK001245,0
VEH000468,TSK001245,1
VEH000088,TSK001245,0
VEH000410,TSK001245,0
VEH000525,TSK001245,0
VEH000403,TSK001245,1
VEH000515,TSK001245,1
VEH000533,TSK001245,0
VEH000367,TSK001245,1
VEH000008,TSK001245,0
VEH000302,TSK001245,0
VEH000506,TSK001245,1
VEH000242,TSK001245,0
VEH000094,TSK001245,1
VEH000354,TSK001245,0
VEH000012,TSK001245,0
VEH000101,TSK001245,0
VEH000320,TSK001245,1
VEH000249,TSK001245,1
VEH000086,TSK001245,1
VEH000409,TSK001245,0
VEH000321,TSK001245,1
VEH000287,TSK001245,1
VEH000376,TSK001245,0
VEH000051,TSK001245,1
VEH000387,TSK001245,0
VEH000509,TSK001245,0
VEH000257,TSK001245,0
VEH000281,TSK001245,1
VEH000079,TSK001245,0
VEH000441,TSK001245,1
VEH000098,TSK001245,1
VEH000341,TSK001245,1
VEH000019,TSK001245,1
VEH000512,TSK001245,1
VEH000082,TSK001245,1
VEH000283,TSK001245,1
VEH000312,TSK001245,0
VEH000230,TSK001245,0
VEH000045,TSK001245,0
VEH000077,TSK001245,1
VEH000424,TSK001245,1
VEH000522,TSK001245,1
VEH000488,TSK001245,1
VEH000483,TSK001245,0
VEH000304,TSK001245,1
VEH000373,TSK001245,0
VEH000288,TSK001245,0
VEH000062,TSK001245,0
VEH000251,TSK001245,0
VEH000402,TSK001245,1
VEH000007,TSK001245,1
VEH000250,TSK001245,0
VEH000388,TSK001245,0
VEH000066,TSK001245,1
VEH000374,TSK001245,0
VEH000069,TSK001245,0
VEH000049,TSK001245,0
VEH000305,TSK001245,1
VEH000355,TSK001245,0
VEH000421,TSK001245,1
VEH000330,TSK001245,0
VEH000430,TSK001245,1
VEH000040,TSK001245,0
VEH000360,TSK001245,0
VEH000279,TSK001245,1
VEH000227,TSK001245,1
VEH000422,TSK001245,1
VEH000428,TSK001245,0
VEH000317,TSK001245,0
VEH000335,TSK001245,1
VEH000386,TSK001245,0
VEH000385,TSK001245,0
VEH000521,TSK001245,0
VEH000269,TSK001245,1
VEH000504,TSK001245,1
VEH000219,TSK001245,1
VEH000240,TSK001245,1
VEH000342,TSK001245,0
VEH000375,TSK001245,0
VEH000379,TSK001245,1
VEH000277,TSK001245,0
VEH000266,TSK001245,0
VEH000380,TSK001245,0
VEH000218,TSK001245,1
VEH000271,TSK001245,1
VEH000516,TSK001245,1
VEH000058,TSK001245,1
VEH000278,TSK001245,1
VEH000081,TSK001245,1
VEH000384,TSK001245,1
VEH000090,TSK001245,1
VEH000446,TSK001280,0
VEH000370,TSK001280,1
VEH000326,TSK001280,0
VEH000261,TSK001280,0
VEH000337,TSK001280,1
VEH000010,TSK001280,1
VEH000306,TSK001280,1
VEH000358,TSK001280,1
VEH000477,TSK001280,1
VEH000226,TSK001280,1
VEH000467,TSK001280,1
VEH000070,TSK001280,0
VEH000247,TSK001280,1
VEH000484,TSK001280,0
VEH000089,TSK001280,0
VEH000064,TSK001280,1
VEH000318,TSK001280,0
VEH000303,TSK001280,1
VEH000041,TSK001280,0
VEH000324,TSK001280,1
VEH000365,TSK001280,1
VEH000272,TSK001280,1
VEH000027,TSK001280,0
VEH000035,TSK001280,1
VEH000005,TSK001280,1
VEH000099,TSK001280,0
VEH000053,TSK001280,0
VEH000282,TSK001280,0
VEH000431,TSK001280,1
VEH000091,TSK001280,0
VEH000531,TSK001280,0
VEH000292,TSK001280,1
VEH000514,TSK001280,1
VEH000311,TSK001280,1
VEH000485,TSK001280,0
VEH000300,TSK001280,1
VEH000059,TSK001280,1
VEH000426,TSK001280,0
VEH000378,TSK001280,1
VEH000044,TSK001280,0
VEH000532,TSK001280,0
VEH000065,TSK001280,0
VEH000346,TSK001280,1
VEH000048,TSK001280,0
VEH000291,TSK001280,1
VEH000519,TSK001280,0
VEH000264,TSK001280,0
VEH000392,TSK001280,0
VEH000096,TSK001280,1
VEH000348,TSK001280,1
VEH000319,TSK001280,1
VEH000510,TSK001280,1
VEH000391,TSK001280,1
VEH000505,TSK001280,0
VEH000440,TSK001280,0
VEH000102,TSK001280,0
VEH000037,TSK001280,1
VEH000085,TSK001280,1
VEH000513,TSK001280,1
VEH000508,TSK001280,0
VEH000057,TSK001280,1
VEH000308,TSK001280,0
VEH000381,TSK001280,1
VEH000289,TSK001280,0
VEH000046,TSK001280,1
VEH000231,TSK001280,0
VEH000329,TSK001280,0
VEH000092,TSK001280,0
VEH000262,TSK001280,0
VEH000366,TSK001280,1
VEH000323,TSK001280,1
VEH000310,TSK001280,1
VEH000074,TSK001280,1
VEH000097,TSK001280,0
VEH000060,TSK001280,0
VEH000528,TSK001280,1
VEH000072,TSK001280,0
VEH000246,TSK001280,0
VEH000450,TSK001280,1
VEH000225,TSK001280,0
VEH000313,TSK001280,0
VEH000220,TSK001280,1
VEH000389,TSK001280,0
VEH000006,TSK001280,0
VEH000259,TSK001280,0
VEH000080,TSK001280,1
VEH000492,TSK001280,0
VEH000397,TSK001280,1
VEH000011,TSK001280,0
VEH000071,TSK001280,1
VEH000067,TSK001280,0
VEH000530,TSK001280,1
VEH000296,TSK001280,1
VEH000063,TSK001280,1
VEH000416,TSK001280,1
VEH000331,TSK001280,1
VEH000417,TSK001280,1
VEH000047,TSK001280,1
VEH000423,TSK001280,0
VEH000084,TSK001280,0
VEH000408,TSK001280,0
VEH000087,TSK001280,1
VEH000284,TSK001280,1
VEH000073,TSK001280,1
VEH000252,TSK001280,0
VEH000068,TSK001280,1
VEH000524,TSK001280,1
VEH000223,TSK001280,0
VEH000314,TSK001280,0
VEH000468,TSK001280,0
VEH000088,TSK001280,1
VEH000410,TSK001280,1
VEH000525,TSK001280,0
VEH000403,TSK001280,0
VEH000515,TSK001280,0
VEH000533,TSK001280,1
VEH000367,TSK001280,1
VEH000008,TSK001280,1
VEH000302,TSK001280,1
VEH000506,TSK001280,0
VEH000242,TSK001280,1
VEH000094,TSK001280,0
VEH000354,TSK001280,0
VEH000012,TSK001280,1
VEH000101,TSK001280,0
VEH000320,TSK001280,0
VEH000249,TSK001280,1
VEH000086,TSK001280,1
VEH000409,TSK001280,0
VEH000321,TSK001280,0
VEH000287,TSK001280,0
VEH000376,TSK001280,0
VEH000051,TSK001280,1
VEH000387,TSK001280,0
VEH000509,TSK001280,1
VEH000257,TSK001280,1
VEH000281,TSK001280,1
VEH000079,TSK001280,0
VEH000441,TSK001280,0
VEH000098,TSK001280,1
VEH000341,TSK001280,0
VEH000019,TSK001280,1
VEH000512,TSK001280,1
VEH000082,TSK001280,1
VEH000283,TSK001280,1
VEH000312,TSK001280,0
VEH000230,TSK001280,0
VEH000045,TSK001280,0
VEH000077,TSK001280,0
VEH000424,TSK001280,1
VEH000522,TSK001280,1
VEH000488,TSK001280,0
VEH000483,TSK001280,0
VEH000304,TSK001280,1
VEH000373,TSK001280,0
VEH000288,TSK001280,0
VEH000062,TSK001280,0
VEH000251,TSK001280,1
VEH000402,TSK001280,1
VEH000007,TSK001280,0
VEH000250,TSK001280,1
VEH000388,TSK001280,1
VEH000066,TSK001280,1
VEH000374,TSK001280,0
VEH000069,TSK001280,0
VEH000049,TSK001280,0
VEH000305,TSK001280,1
VEH000355,TSK001280,0
VEH000421,TSK001280,0
VEH000330,TSK001280,0
VEH000430,TSK001280,0
VEH000040,TSK001280,1
VEH000360,TSK001280,1
VEH000279,TSK001280,0
VEH000227,TSK001280,1
VEH000422,TSK001280,1
VEH000428,TSK001280,1
VEH000317,TSK001280,1
VEH000335,TSK001280,1
VEH000386,TSK001280,1
VEH000385,TSK001280,0
VEH000521,TSK001280,0
VEH000269,TSK001280,1
VEH000504,TSK001280,1
VEH000219,TSK001280,1
VEH000240,TSK001280,1
VEH000342,TSK001280,0
VEH000375,TSK001280,1
VEH000379,TSK001280,0
VEH000277,TSK001280,0
VEH000266,TSK001280,0
VEH000380,TSK001280,0
VEH000218,TSK001280,0
VEH000271,TSK001280,0
VEH000516,TSK001280,0
VEH000058,TSK001280,1
VEH000278,TSK001280,0
VEH000081,TSK001280,0
VEH000384,TSK001280,0
VEH000090,TSK001280,0
VEH000446,TSK001307,0
VEH000370,TSK001307,0
VEH000326,TSK001307,1
VEH000261,TSK001307,1
VEH000337,TSK001307,0
VEH000010,TSK001307,1
VEH000306,TSK001307,0
VEH000358,TSK001307,0
VEH000477,TSK001307,1
VEH000226,TSK001307,0
VEH000467,TSK001307,0
VEH000070,TSK001307,0
VEH000247,TSK001307,1
VEH000484,TSK001307,1
VEH000089,TSK001307,1
VEH000064,TSK001307,0
VEH000318,TSK001307,1
VEH000303,TSK001307,0
VEH000041,TSK001307,0
VEH000324,TSK001307,1
VEH000365,TSK001307,1
VEH000272,TSK001307,0
VEH000027,TSK001307,0
VEH000035,TSK001307,1
VEH000005,TSK001307,1
VEH000099,TSK001307,0
VEH000053,TSK001307,0
VEH000282,TSK001307,1
VEH000431,TSK001307,0
VEH000091,TSK001307,1
VEH000531,TSK001307,0
VEH000292,TSK001307,0
VEH000514,TSK001307,1
VEH000311,TSK001307,0
VEH000485,TSK001307,1
VEH000300,TSK001307,0
VEH000059,TSK001307,0
VEH000426,TSK001307,1
VEH000378,TSK001307,0
VEH000044,TSK001307,1
VEH000532,TSK001307,1
VEH000065,TSK001307,1
VEH000346,TSK001307,1
VEH000048,TSK001307,1
VEH000291,TSK001307,0
VEH000519,TSK001307,0
VEH000264,TSK001307,0
VEH000392,TSK001307,0
VEH000096,TSK001307,0
VEH000348,TSK001307,1
VEH000319,TSK001307,0
VEH000510,TSK001307,1
VEH000391,TSK001307,0
VEH000505,TSK001307,0
VEH000440,TSK001307,0
VEH000102,TSK001307,1
VEH000037,TSK001307,1
VEH000085,TSK001307,1
VEH000513,TSK001307,0
VEH000508,TSK001307,1
VEH000057,TSK001307,0
VEH000308,TSK001307,0
VEH000381,TSK001307,1
VEH000289,TSK001307,0
VEH000046,TSK001307,0
VEH000231,TSK001307,1
VEH000329,TSK001307,0
VEH000092,TSK001307,1
VEH000262,TSK001307,0
VEH000366,TSK001307,0
VEH000323,TSK001307,1
VEH000310,TSK001307,0
VEH000074,TSK001307,1
VEH000097,TSK001307,0
VEH000060,TSK001307,1
VEH000528,TSK001307,1
VEH000072,TSK001307,0
VEH000246,TSK001307,1
VEH000450,TSK001307,0
VEH000225,TSK001307,1
VEH000313,TSK001307,1
VEH000220,TSK001307,0
VEH000389,TSK001307,1
VEH000006,TSK001307,1
VEH000259,TSK001307,1
VEH000080,TSK001307,1
VEH000492,TSK001307,0
VEH000397,TSK001307,0
VEH000011,TSK001307,0
VEH000071,TSK001307,1
VEH000067,TSK001307,0
VEH000530,TSK001307,0
VEH000296,TSK001307,1
VEH000063,TSK001307,1
VEH000416,TSK001307,0
VEH000331,TSK001307,1
VEH000417,TSK001307,0
VEH000047,TSK001307,1
VEH000423,TSK001307,1
VEH000084,TSK001307,1
VEH000408,TSK001307,0
VEH000087,TSK001307,0
VEH000284,TSK001307,0
VEH000073,TSK001307,1
VEH000252,TSK001307,0
VEH000068,TSK001307,1
VEH000524,TSK001307,1
VEH000223,TSK001307,1
VEH000314,TSK001307,1
VEH000468,TSK001307,0
VEH000088,TSK001307,0
VEH000410,TSK001307,1
VEH000525,TSK001307,0
VEH000403,TSK001307,1
VEH000515,TSK001307,0
VEH000533,TSK001307,0
VEH000367,TSK001307,1
VEH000008,TSK001307,1
VEH000302,TSK001307,1
VEH000506,TSK001307,0
VEH000242,TSK001307,0
VEH000094,TSK001307,1
VEH000354,TSK001307,1
VEH000012,TSK001307,1
VEH000101,TSK001307,1
VEH000320,TSK001307,1
VEH000249,TSK001307,1
VEH000086,TSK001307,0
VEH000409,TSK001307,1
VEH000321,TSK001307,0
VEH000287,TSK001307,1
VEH000376,TSK001307,0
VEH000051,TSK001307,1
VEH000387,TSK001307,1
VEH000509,TSK001307,0
VEH000257,TSK001307,0
VEH000281,TSK001307,0
VEH000079,TSK001307,0
VEH000441,TSK001307,1
VEH000098,TSK001307,1
VEH000341,TSK001307,0
VEH000019,TSK001307,0
VEH000512,TSK001307,1
VEH000082,TSK001307,1
VEH000283,TSK001307,1
VEH000312,TSK001307,0
VEH000230,TSK001307,0
VEH000045,TSK001307,0
VEH000077,TSK001307,1
VEH000424,TSK001307,1
VEH000522,TSK001307,1
VEH000488,TSK001307,0
VEH000483,TSK001307,1
VEH000304,TSK001307,1
VEH000373,TSK001307,1
VEH000288,TSK001307,1
VEH000062,TSK001307,0
VEH000251,TSK001307,0
VEH000402,TSK001307,1
VEH000007,TSK001307,0
VEH000250,TSK001307,0
VEH000388,TSK001307,0
VEH000066,TSK001307,1
VEH000374,TSK001307,0
VEH000069,TSK001307,0
VEH000049,TSK001307,0
VEH000305,TSK001307,0
VEH000355,TSK001307,0
VEH000421,TSK001307,0
VEH000330,TSK001307,0
VEH000430,TSK001307,0
VEH000040,TSK001307,0
VEH000360,TSK001307,1
VEH000279,TSK001307,0
VEH000227,TSK001307,1
VEH000422,TSK001307,0
VEH000428,TSK001307,1
VEH000317,TSK001307,1
VEH000335,TSK001307,1
VEH000386,TSK001307,0
VEH000385,TSK001307,1
VEH000521,TSK001307,0
VEH000269,TSK001307,1
VEH000504,TSK001307,1
VEH000219,TSK001307,1
VEH000240,TSK001307,0
VEH000342,TSK001307,0
VEH000375,TSK001307,1
VEH000379,TSK001307,0
VEH000277,TSK001307,1
VEH000266,TSK001307,1
VEH000380,TSK001307,0
VEH000218,TSK001307,1
VEH000271,TSK001307,1
VEH000516,TSK001307,0
VEH000058,TSK001307,0
VEH000278,TSK001307,0
VEH000081,TSK001307,1
VEH000384,TSK001307,1
VEH000090,TSK001307,1
VEH000446,TSK001323,1
VEH000370,TSK001323,1
VEH000326,TSK001323,0
VEH000261,TSK001323,0
VEH000337,TSK001323,0
VEH000010,TSK001323,1
VEH000306,TSK001323,1
VEH000358,TSK001323,1
VEH000477,TSK001323,1
VEH000226,TSK001323,1
VEH000467,TSK001323,0
VEH000070,TSK001323,0
VEH000247,TSK001323,1
VEH000484,TSK001323,0
VEH000089,TSK001323,0
VEH000064,TSK001323,1
VEH000318,TSK001323,0
VEH000303,TSK001323,1
VEH000041,TSK001323,0
VEH000324,TSK001323,0
VEH000365,TSK001323,1
VEH000272,TSK001323,1
VEH000027,TSK001323,1
VEH000035,TSK001323,1
VEH000005,TSK001323,0
VEH000099,TSK001323,1
VEH000053,TSK001323,0
VEH000282,TSK001323,0
VEH000431,TSK001323,1
VEH000091,TSK001323,1
VEH000531,TSK001323,0
VEH000292,TSK001323,1
VEH000514,TSK001323,0
VEH000311,TSK001323,0
VEH000485,TSK001323,1
VEH000300,TSK001323,1
VEH000059,TSK001323,0
VEH000426,TSK001323,0
VEH000378,TSK001323,1
VEH000044,TSK001323,1
VEH000532,TSK001323,1
VEH000065,TSK001323,1
VEH000346,TSK001323,0
VEH000048,TSK001323,1
VEH000291,TSK001323,1
VEH000519,TSK001323,1
VEH000264,TSK001323,0
VEH000392,TSK001323,0
VEH000096,TSK001323,0
VEH000348,TSK001323,0
VEH000319,TSK001323,1
VEH000510,TSK001323,1
VEH000391,TSK001323,1
VEH000505,TSK001323,1
VEH000440,TSK001323,1
VEH000102,TSK001323,0
VEH000037,TSK001323,1
VEH000085,TSK001323,1
VEH000513,TSK001323,0
VEH000508,TSK001323,1
VEH000057,TSK001323,0
VEH000308,TSK001323,1
VEH000381,TSK001323,0
VEH000289,TSK001323,0
VEH000046,TSK001323,1
VEH000231,TSK001323,1
VEH000329,TSK001323,1
VEH000092,TSK001323,0
VEH000262,TSK001323,0
VEH000366,TSK001323,0
VEH000323,TSK001323,0
VEH000310,TSK001323,1
VEH000074,TSK001323,1
VEH000097,TSK001323,0
VEH000060,TSK001323,0
VEH000528,TSK001323,1
VEH000072,TSK001323,0
VEH000246,TSK001323,0
VEH000450,TSK001323,0
VEH000225,TSK001323,1
VEH000313,TSK001323,0
VEH000220,TSK001323,1
VEH000389,TSK001323,1
VEH000006,TSK001323,1
VEH000259,TSK001323,1
VEH000080,TSK001323,1
VEH000492,TSK001323,0
VEH000397,TSK001323,1
VEH000011,TSK001323,1
VEH000071,TSK001323,1
VEH000067,TSK001323,0
VEH000530,TSK001323,0
VEH000296,TSK001323,0
VEH000063,TSK001323,0
VEH000416,TSK001323,0
VEH000331,TSK001323,1
VEH000417,TSK001323,0
VEH000047,TSK001323,0
VEH000423,TSK001323,0
VEH000084,TSK001323,1
VEH000408,TSK001323,1
VEH000087,TSK001323,0
VEH000284,TSK001323,0
VEH000073,TSK001323,0
VEH000252,TSK001323,1
VEH000068,TSK001323,0
VEH000524,TSK001323,1
VEH000223,TSK001323,0
VEH000314,TSK001323,1
VEH000468,TSK001323,1
VEH000088,TSK001323,1
VEH000410,TSK001323,1
VEH000525,TSK001323,1
VEH000403,TSK001323,0
VEH000515,TSK001323,0
VEH000533,TSK001323,0
VEH000367,TSK001323,0
VEH000008,TSK001323,1
VEH000302,TSK001323,0
VEH000506,TSK001323,1
VEH000242,TSK001323,1
