task_id,scenario_id,self_base_loss,outsourced_loss
TSK000560,S052,14.57495242,14.57495242
TSK000560,S053,107.25494405,107.25494405
TSK000560,S054,14.57495242,14.57495242
TSK000560,S055,14.57495242,14.57495242
TSK000560,S056,55.00717375,55.00717375
TSK000560,S057,32.35725261,32.35725261
TSK000560,S058,14.57495242,14.57495242
TSK000560,S059,14.57495242,14.57495242
TSK000560,S060,51.9902537,51.9902537
TSK000560,S061,14.57495242,14.57495242
TSK000560,S062,23.58245844,23.58245844
TSK000560,S063,158.76180018,158.76180018
TSK000560,S064,54.21729778,54.21729778
TSK000560,S065,31.4684612,31.4684612
TSK000560,S066,85.86694681,85.86694681
TSK000560,S067,14.57495242,14.57495242
TSK000560,S068,52.31082887,52.31082887
TSK000560,S069,22.95740876,22.95740876
TSK000560,S070,14.57495242,14.57495242
TSK000560,S071,31.65241758,31.65241758
TSK000560,S072,34.12297306,34.12297306
TSK000560,S073,23.27360721,23.27360721
TSK000560,S074,38.24405143,38.24405143
TSK000560,S075,34.64445676,34.64445676
TSK000560,S076,60.14515057,60.14515057
TSK000560,S077,79.71720495,79.71720495
TSK000560,S078,53.96375014,53.96375014
TSK000560,S079,117.43528312,117.43528312
TSK000560,S080,48.30340664,48.30340664
TSK000560,S081,21.22633917,21.22633917
TSK000560,S082,14.57495242,14.57495242
TSK000560,S083,32.04687719,32.04687719
TSK000560,S084,14.57495242,14.57495242
TSK000560,S085,172.96661915,172.96661915
TSK000560,S086,30.85767743,30.85767743
TSK000560,S087,14.57495242,14.57495242
TSK000560,S088,48.49871903,48.49871903
TSK000560,S089,38.07746977,38.07746977
TSK000560,S090,14.57495242,14.57495242
TSK000560,S091,77.86994431,77.86994431
TSK000560,S092,49.76150748,49.76150748
TSK000560,S093,14.57495242,14.57495242
TSK000560,S094,126.41577111,126.41577111
TSK000560,S095,14.57495242,14.57495242
TSK000560,S096,14.57495242,14.57495242
TSK000560,S097,14.57495242,14.57495242
TSK000560,S098,31.65241758,31.65241758
TSK000560,S099,57.06390404,57.06390404
TSK000560,S100,53.47636674,53.47636674
TSK000578,S001,14.87123761,14.87123761
TSK000578,S002,104.86615309,104.86615309
TSK000578,S003,176.48275058,176.48275058
TSK000578,S004,110.15888355,110.15888355
TSK000578,S005,25.06406291,25.06406291
TSK000578,S006,56.59324022,56.59324022
TSK000578,S007,96.9823771,96.9823771
TSK000578,S008,14.87123761,14.87123761
TSK000578,S009,66.30908449,66.30908449
TSK000578,S010,20.87697059,20.87697059
TSK000578,S011,14.87123761,14.87123761
TSK000578,S012,80.25032179,80.25032179
TSK000578,S013,50.21162976,50.21162976
TSK000578,S014,79.16639199,79.16639199
TSK000578,S015,44.67322984,44.67322984
TSK000578,S016,49.74847645,49.74847645
TSK000578,S017,14.87123761,14.87123761
TSK000578,S018,39.91254491,39.91254491
TSK000578,S019,31.48496407,31.48496407
TSK000578,S020,33.15094222,33.15094222
TSK000578,S021,44.33021912,44.33021912
TSK000578,S022,100.14274195,100.14274195
TSK000578,S023,62.03568579,62.03568579
TSK000578,S024,88.18132968,88.18132968
TSK000578,S025,56.69494176,56.69494176
TSK000578,S026,26.63536035,26.63536035
TSK000578,S027,55.06074584,55.06074584
TSK000578,S028,76.63550708,76.63550708
TSK000578,S029,110.00180401,110.00180401
TSK000578,S030,51.34161473,51.34161473
TSK000578,S031,100.00255096,100.00255096
TSK000578,S032,50.21162976,50.21162976
TSK000578,S033,14.87123761,14.87123761
TSK000578,S034,55.3194477,55.3194477
TSK000578,S035,14.87123761,14.87123761
TSK000578,S036,14.87123761,14.87123761
TSK000578,S037,56.12538056,56.12538056
TSK000578,S038,40.01822671,40.01822671
TSK000578,S039,67.67364419,67.67364419
TSK000578,S040,31.0101623,31.0101623
TSK000578,S041,14.87123761,14.87123761
TSK000578,S042,132.44973285,132.44973285
TSK000578,S043,102.06593672,102.06593672
TSK000578,S044,70.89102539,70.89102539
TSK000578,S045,77.80853886,77.80853886
TSK000578,S046,30.99711627,30.99711627
TSK000578,S047,14.87123761,14.87123761
TSK000578,S048,44.06842303,44.06842303
TSK000578,S049,61.6786404,61.6786404
TSK000578,S050,66.30908449,66.30908449
TSK000578,S051,48.34673997,48.34673997
TSK000578,S052,14.87123761,14.87123761
TSK000578,S053,109.43526348,109.43526348
TSK000578,S054,14.87123761,14.87123761
TSK000578,S055,14.87123761,14.87123761
TSK000578,S056,56.12538056,56.12538056
TSK000578,S057,33.01502319,33.01502319
TSK000578,S058,14.87123761,14.87123761
TSK000578,S059,14.87123761,14.87123761
TSK000578,S060,53.04713142,53.04713142
TSK000578,S061,14.87123761,14.87123761
TSK000578,S062,24.06185165,24.06185165
TSK000578,S063,161.98917063,161.98917063
TSK000578,S064,55.3194477,55.3194477
TSK000578,S065,32.10816409,32.10816409
TSK000578,S066,87.61248287,87.61248287
TSK000578,S067,14.87123761,14.87123761
TSK000578,S068,53.37422336,53.37422336
TSK000578,S069,23.42409572,23.42409572
TSK000578,S070,14.87123761,14.87123761
TSK000578,S071,32.29586,32.29586
TSK000578,S072,34.81663788,34.81663788
TSK000578,S073,23.74672198,23.74672198
TSK000578,S074,39.0214911,39.0214911
TSK000578,S075,35.34872249,35.34872249
TSK000578,S076,61.36780414,61.36780414
TSK000578,S077,81.3377267,81.3377267
TSK000578,S078,55.06074584,55.06074584
TSK000578,S079,119.82255237,119.82255237
TSK000578,S080,49.28533672,49.28533672
TSK000578,S081,21.6578363,21.6578363
TSK000578,S082,14.87123761,14.87123761
TSK000578,S083,32.69833834,32.69833834
TSK000578,S084,14.87123761,14.87123761
TSK000578,S085,176.48275058,176.48275058
TSK000578,S086,31.48496407,31.48496407
TSK000578,S087,14.87123761,14.87123761
TSK000578,S088,49.4846195,49.4846195
TSK000578,S089,38.8515231,38.8515231
TSK000578,S090,14.87123761,14.87123761
TSK000578,S091,79.45291425,79.45291425
TSK000578,S092,50.7730784,50.7730784
TSK000578,S093,14.87123761,14.87123761
TSK000578,S094,128.98559914,128.98559914
TSK000578,S095,14.87123761,14.87123761
TSK000578,S096,14.87123761,14.87123761
TSK000578,S097,14.87123761,14.87123761
TSK000578,S098,32.29586,32.29586
TSK000578,S099,58.22392085,58.22392085
TSK000578,S100,54.56345473,54.56345473
TSK000591,S001,4.50057538,4.50057538
TSK000591,S002,20.25414162,20.25414162
TSK000591,S003,29.41121526,29.41121526
TSK000591,S004,20.10496128,20.10496128
TSK000591,S005,8.11977128,8.11977128
TSK000591,S006,12.88737204,12.88737204
TSK000591,S007,20.25271576,20.25271576
TSK000591,S008,4.50057538,4.50057538
TSK000591,S009,11.30370918,11.30370918
TSK000591,S010,5.16232364,5.16232364
TSK000591,S011,4.50057538,4.50057538
TSK000591,S012,18.30535819,18.30535819
TSK000591,S013,8.97180929,8.97180929
TSK000591,S014,17.16010544,17.16010544
TSK000591,S015,11.26196742,11.26196742
TSK000591,S016,13.20480072,13.20480072
TSK000591,S017,4.50057538,4.50057538
TSK000591,S018,11.39321274,11.39321274
TSK000591,S019,9.11150608,9.11150608
TSK000591,S020,10.76723195,10.76723195
TSK000591,S021,15.14085354,15.14085354
TSK000591,S022,17.66618449,17.66618449
TSK000591,S023,17.18204311,17.18204311
TSK000591,S024,17.27890967,17.27890967
TSK000591,S025,10.5080932,10.5080932
TSK000591,S026,8.95888133,8.95888133
TSK000591,S027,13.79116172,13.79116172
TSK000591,S028,14.48420084,14.48420084
TSK000591,S029,22.58975768,22.58975768
TSK000591,S030,29.29255974,29.29255974
TSK000591,S031,19.6459217,19.6459217
TSK000591,S032,8.97180929,8.97180929
TSK000591,S033,4.50057538,4.50057538
TSK000591,S034,13.45448248,13.45448248
TSK000591,S035,4.50057538,4.50057538
TSK000591,S036,4.50057538,4.50057538
TSK000591,S037,11.41478057,11.41478057
TSK000591,S038,8.0987422,8.0987422
TSK000591,S039,16.79931452,16.79931452
TSK000591,S040,9.82635586,9.82635586
TSK000591,S041,4.50057538,4.50057538
TSK000591,S042,30.69096077,30.69096077
TSK000591,S043,26.45492941,26.45492941
TSK000591,S044,17.45945946,17.45945946
TSK000591,S045,17.82465102,17.82465102
TSK000591,S046,8.85277536,8.85277536
TSK000591,S047,4.50057538,4.50057538
TSK000591,S048,11.58847652,11.58847652
TSK000591,S049,20.49920744,20.49920744
TSK000591,S050,11.30370918,11.30370918
TSK000591,S051,11.06298954,11.06298954
TSK000591,S052,4.50057538,4.50057538
TSK000591,S053,23.53930138,23.53930138
TSK000591,S054,4.50057538,4.50057538
TSK000591,S055,4.50057538,4.50057538
TSK000591,S056,11.41478057,11.41478057
TSK000591,S057,7.38769781,7.38769781
TSK000591,S058,4.50057538,4.50057538
TSK000591,S059,4.50057538,4.50057538
TSK000591,S060,11.02504114,11.02504114
TSK000591,S061,4.50057538,4.50057538
TSK000591,S062,9.69765051,9.69765051
TSK000591,S063,28.27862988,28.27862988
TSK000591,S064,13.45448248,13.45448248
TSK000591,S065,10.05172152,10.05172152
TSK000591,S066,16.86312998,16.86312998
TSK000591,S067,4.50057538,4.50057538
TSK000591,S068,12.55086565,12.55086565
TSK000591,S069,5.6458975,5.6458975
TSK000591,S070,4.50057538,4.50057538
TSK000591,S071,10.23339303,10.23339303
TSK000591,S072,11.07163882,11.07163882
TSK000591,S073,7.07123836,7.07123836
TSK000591,S074,11.52864439,11.52864439
TSK000591,S075,11.27051394,11.27051394
TSK000591,S076,15.2280914,15.2280914
TSK000591,S077,19.87214375,19.87214375
TSK000591,S078,13.79116172,13.79116172
TSK000591,S079,24.10925752,24.10925752
TSK000591,S080,16.73295371,16.73295371
TSK000591,S081,7.14945175,7.14945175
TSK000591,S082,4.50057538,4.50057538
TSK000591,S083,7.17506526,7.17506526
TSK000591,S084,4.50057538,4.50057538
TSK000591,S085,29.41121526,29.41121526
TSK000591,S086,9.11150608,9.11150608
TSK000591,S087,4.50057538,4.50057538
TSK000591,S088,11.79223899,11.79223899
TSK000591,S089,14.58453827,14.58453827
TSK000591,S090,4.50057538,4.50057538
TSK000591,S091,13.45463884,13.45463884
TSK000591,S092,12.74286155,12.74286155
TSK000591,S093,4.50057538,4.50057538
TSK000591,S094,22.29679459,22.29679459
TSK000591,S095,4.50057538,4.50057538
TSK000591,S096,4.50057538,4.50057538
TSK000591,S097,4.50057538,4.50057538
TSK000591,S098,10.23339303,10.23339303
TSK000591,S099,18.12777066,18.12777066
TSK000591,S100,13.37352221,13.37352221
TSK000600,S001,7.98495515,7.98495515
TSK000600,S002,52.43503047,52.43503047
TSK000600,S003,85.89871067,85.89871067
TSK000600,S004,55.09332313,55.09332313
TSK000600,S005,13.97643717,13.97643717
TSK000600,S006,29.45302894,29.45302894
TSK000600,S007,49.22035049,49.22035049
TSK000600,S008,7.98495515,7.98495515
TSK000600,S009,32.56090253,32.56090253
TSK000600,S010,10.81103657,10.81103657
TSK000600,S011,7.98495515,7.98495515
TSK000600,S012,42.33729291,42.33729291
TSK000600,S013,24.91533996,24.91533996
TSK000600,S014,39.93741984,39.93741984
TSK000600,S015,23.73407299,23.73407299
TSK000600,S016,26.5399597,26.5399597
TSK000600,S017,7.98495515,7.98495515
TSK000600,S018,21.60511048,21.60511048
TSK000600,S019,17.17208197,17.17208197
TSK000600,S020,18.70675735,18.70675735
TSK000600,S021,24.9595656,24.9595656
TSK000600,S022,49.49995195,49.49995195
TSK000600,S023,33.04169168,33.04169168
TSK000600,S024,44.51710031,44.51710031
TSK000600,S025,28.23020536,28.23020536
TSK000600,S026,15.03668516,15.03668516
TSK000600,S027,29.16717698,29.16717698
TSK000600,S028,38.35401679,38.35401679
TSK000600,S029,54.91861765,54.91861765
TSK000600,S030,31.59652768,31.59652768
TSK000600,S031,49.78820993,49.78820993
TSK000600,S032,24.91533996,24.91533996
TSK000600,S033,7.98495515,7.98495515
TSK000600,S034,29.34973137,29.34973137
TSK000600,S035,7.98495515,7.98495515
TSK000600,S036,7.98495515,7.98495515
TSK000600,S037,28.38175015,28.38175015
TSK000600,S038,20.14931893,20.14931893
TSK000600,S039,34.95462619,34.95462619
TSK000600,S040,17.26915201,17.26915201
TSK000600,S041,7.98495515,7.98495515
TSK000600,S042,70.17276557,70.17276557
TSK000600,S043,53.43257388,53.43257388
TSK000600,S044,36.93588554,36.93588554
TSK000600,S045,40.29067683,40.29067683
TSK000600,S046,16.88018526,16.88018526
TSK000600,S047,7.98495515,7.98495515
TSK000600,S048,23.43916466,23.43916466
TSK000600,S049,33.75894763,33.75894763
TSK000600,S050,32.56090253,32.56090253
TSK000600,S051,24.72419785,24.72419785
TSK000600,S052,7.98495515,7.98495515
TSK000600,S053,56.31112101,56.31112101
TSK000600,S054,7.98495515,7.98495515
TSK000600,S055,7.98495515,7.98495515
TSK000600,S056,28.38175015,28.38175015
TSK000600,S057,16.87946938,16.87946938
TSK000600,S058,7.98495515,7.98495515
TSK000600,S059,7.98495515,7.98495515
TSK000600,S060,27.05185226,27.05185226
TSK000600,S061,7.98495515,7.98495515
TSK000600,S062,14.16657958,14.16657958
TSK000600,S063,80.16347,80.16347
TSK000600,S064,29.34973137,29.34973137
TSK000600,S065,17.88808465,17.88808465
TSK000600,S066,43.74788103,43.74788103
TSK000600,S067,7.98495515,7.98495515
TSK000600,S068,28.37493259,28.37493259
TSK000600,S069,12.10137965,12.10137965
TSK000600,S070,7.98495515,7.98495515
TSK000600,S071,18.05593145,18.05593145
TSK000600,S072,19.56614843,19.56614843
TSK000600,S073,12.90442608,12.90442608
TSK000600,S074,21.17354421,21.17354421
TSK000600,S075,19.73953444,19.73953444
TSK000600,S076,32.09050324,32.09050324
TSK000600,S077,42.81859276,42.81859276
TSK000600,S078,29.16717698,29.16717698
TSK000600,S079,60.3291044,60.3291044
TSK000600,S080,27.46726655,27.46726655
TSK000600,S081,12.05087985,12.05087985
TSK000600,S082,7.98495515,7.98495515
TSK000600,S083,16.3921045,16.3921045
TSK000600,S084,7.98495515,7.98495515
TSK000600,S085,85.89871067,85.89871067
TSK000600,S086,17.17208197,17.17208197
TSK000600,S087,7.98495515,7.98495515
TSK000600,S088,25.31683789,25.31683789
TSK000600,S089,21.87665195,21.87665195
TSK000600,S090,7.98495515,7.98495515
TSK000600,S091,39.25068434,39.25068434
TSK000600,S092,27.02779061,27.02779061
TSK000600,S093,7.98495515,7.98495515
TSK000600,S094,63.50549562,63.50549562
TSK000600,S095,7.98495515,7.98495515
TSK000600,S096,7.98495515,7.98495515
TSK000600,S097,7.98495515,7.98495515
TSK000600,S098,18.05593145,18.05593145
TSK000600,S099,31.23471066,31.23471066
TSK000600,S100,28.31190816,28.31190816
TSK000606,S001,2.29766759,2.29766759
TSK000606,S002,9.97423367,9.97423367
TSK000606,S003,13.23351504,13.23351504
TSK000606,S004,10.42525426,10.42525426
TSK000606,S005,4.61334527,4.61334527
TSK000606,S006,7.07017699,7.07017699
TSK000606,S007,10.2528993,10.2528993
TSK000606,S008,2.29766759,2.29766759
TSK000606,S009,5.52041987,5.52041987
TSK000606,S010,2.60255634,2.60255634
TSK000606,S011,2.29766759,2.29766759
TSK000606,S012,10.66117173,10.66117173
TSK000606,S013,4.52392617,4.52392617
TSK000606,S014,8.20218078,8.20218078
TSK000606,S015,6.35679124,6.35679124
TSK000606,S016,7.26599273,7.26599273
TSK000606,S017,2.29766759,2.29766759
TSK000606,S018,6.36054054,6.36054054
TSK000606,S019,5.16988784,5.16988784
TSK000606,S020,6.34609272,6.34609272
TSK000606,S021,8.4574425,8.4574425
TSK000606,S022,8.73516999,8.73516999
TSK000606,S023,9.04369738,9.04369738
TSK000606,S024,8.99058886,8.99058886
TSK000606,S025,5.17804929,5.17804929
TSK000606,S026,5.17424104,5.17424104
TSK000606,S027,7.62238919,7.62238919
TSK000606,S028,7.30687847,7.30687847
TSK000606,S029,10.51884308,10.51884308
TSK000606,S030,14.65191094,14.65191094
TSK000606,S031,9.18693967,9.18693967
TSK000606,S032,4.52392617,4.52392617
TSK000606,S033,2.29766759,2.29766759
TSK000606,S034,7.71147801,7.71147801
TSK000606,S035,2.29766759,2.29766759
TSK000606,S036,2.29766759,2.29766759
TSK000606,S037,5.81733722,5.81733722
TSK000606,S038,4.03654664,4.03654664
TSK000606,S039,8.25153669,8.25153669
TSK000606,S040,5.66676075,5.66676075
TSK000606,S041,2.29766759,2.29766759
TSK000606,S042,18.15538655,18.15538655
TSK000606,S043,13.60158146,13.60158146
TSK000606,S044,9.04580093,9.04580093
TSK000606,S045,9.39689085,9.39689085
TSK000606,S046,5.02170047,5.02170047
TSK000606,S047,2.29766759,2.29766759
TSK000606,S048,6.29541566,6.29541566
TSK000606,S049,10.50185104,10.50185104
TSK000606,S050,5.52041987,5.52041987
TSK000606,S051,5.44508239,5.44508239
TSK000606,S052,2.29766759,2.29766759
TSK000606,S053,12.92574384,12.92574384
TSK000606,S054,2.29766759,2.29766759
TSK000606,S055,2.29766759,2.29766759
TSK000606,S056,5.81733722,5.81733722
TSK000606,S057,3.8121021,3.8121021
TSK000606,S058,2.29766759,2.29766759
TSK000606,S059,2.29766759,2.29766759
TSK000606,S060,5.90081343,5.90081343
TSK000606,S061,2.29766759,2.29766759
TSK000606,S062,5.67948202,5.67948202
TSK000606,S063,13.86503109,13.86503109
TSK000606,S064,7.71147801,7.71147801
TSK000606,S065,5.83309919,5.83309919
TSK000606,S066,8.37850094,8.37850094
TSK000606,S067,2.29766759,2.29766759
TSK000606,S068,7.2993788,7.2993788
TSK000606,S069,2.87439433,2.87439433
TSK000606,S070,2.29766759,2.29766759
TSK000606,S071,5.96026229,5.96026229
TSK000606,S072,6.52971879,6.52971879
TSK000606,S073,3.88239418,3.88239418
TSK000606,S074,6.30982608,6.30982608
TSK000606,S075,6.56015955,6.56015955
TSK000606,S076,7.9371947,7.9371947
TSK000606,S077,11.08962514,11.08962514
TSK000606,S078,7.62238919,7.62238919
TSK000606,S079,11.91852864,11.91852864
TSK000606,S080,9.10585836,9.10585836
TSK000606,S081,3.98615892,3.98615892
TSK000606,S082,2.29766759,2.29766759
TSK000606,S083,3.22730593,3.22730593
TSK000606,S084,2.29766759,2.29766759
TSK000606,S085,13.23351504,13.23351504
TSK000606,S086,5.16988784,5.16988784
TSK000606,S087,2.29766759,2.29766759
TSK000606,S088,5.69110312,5.69110312
TSK000606,S089,7.71943098,7.71943098
TSK000606,S090,2.29766759,2.29766759
TSK000606,S091,6.89761568,6.89761568
TSK000606,S092,7.27356886,7.27356886
TSK000606,S093,2.29766759,2.29766759
TSK000606,S094,10.765921,10.765921
TSK000606,S095,2.29766759,2.29766759
TSK000606,S096,2.29766759,2.29766759
TSK000606,S097,2.29766759,2.29766759
TSK000606,S098,5.96026229,5.96026229
TSK000606,S099,8.97630819,8.97630819
TSK000606,S100,6.85323435,6.85323435
TSK000648,S001,13.1174556,13.1174556
TSK000648,S002,86.12678924,86.12678924
TSK000648,S003,144.91251917,144.91251917
TSK000648,S004,84.44389391,84.44389391
TSK000648,S005,21.61652837,21.61652837
TSK000648,S006,45.12052458,45.12052458
TSK000648,S007,81.56999449,81.56999449
TSK000648,S008,13.1174556,13.1174556
TSK000648,S009,49.49549508,49.49549508
TSK000648,S010,17.1480709,17.1480709
TSK000648,S011,13.1174556,13.1174556
TSK000648,S012,62.2249354,62.2249354
TSK000648,S013,37.26655018,37.26655018
TSK000648,S014,69.59701655,69.59701655
TSK000648,S015,35.54820297,35.54820297
TSK000648,S016,42.27626075,42.27626075
TSK000648,S017,13.1174556,13.1174556
TSK000648,S018,33.83130995,33.83130995
TSK000648,S019,26.18998829,26.18998829
TSK000648,S020,28.37687919,28.37687919
TSK000648,S021,39.31431648,39.31431648
TSK000648,S022,76.54164284,76.54164284
TSK000648,S023,53.56495046,53.56495046
TSK000648,S024,69.34487047,69.34487047
TSK000648,S025,44.79449964,44.79449964
TSK000648,S026,23.11747233,23.11747233
TSK000648,S027,46.09325072,46.09325072
TSK000648,S028,60.58248673,60.58248673
TSK000648,S029,93.0092316,93.0092316
TSK000648,S030,51.26351279,51.26351279
TSK000648,S031,86.50494333,86.50494333
TSK000648,S032,37.26655018,37.26655018
TSK000648,S033,13.1174556,13.1174556
TSK000648,S034,43.60352018,43.60352018
TSK000648,S035,13.1174556,13.1174556
TSK000648,S036,13.1174556,13.1174556
TSK000648,S037,44.96813373,44.96813373
TSK000648,S038,31.85878689,31.85878689
TSK000648,S039,59.05550843,59.05550843
TSK000648,S040,26.28844345,26.28844345
TSK000648,S041,13.1174556,13.1174556
TSK000648,S042,101.8548895,101.8548895
TSK000648,S043,83.59677442,83.59677442
TSK000648,S044,62.57941303,62.57941303
TSK000648,S045,66.08780617,66.08780617
TSK000648,S046,25.79721213,25.79721213
TSK000648,S047,13.1174556,13.1174556
TSK000648,S048,37.89764655,37.89764655
TSK000648,S049,55.59435674,55.59435674
TSK000648,S050,49.49549508,49.49549508
TSK000648,S051,42.49724641,42.49724641
TSK000648,S052,13.1174556,13.1174556
TSK000648,S053,84.6039447,84.6039447
TSK000648,S054,13.1174556,13.1174556
TSK000648,S055,13.1174556,13.1174556
TSK000648,S056,44.96813373,44.96813373
TSK000648,S057,25.74885721,25.74885721
TSK000648,S058,13.1174556,13.1174556
TSK000648,S059,13.1174556,13.1174556
TSK000648,S060,40.26430119,40.26430119
TSK000648,S061,13.1174556,13.1174556
TSK000648,S062,21.77568458,21.77568458
TSK000648,S063,129.98289921,129.98289921
TSK000648,S064,43.60352018,43.60352018
TSK000648,S065,27.19807861,27.19807861
TSK000648,S066,66.10071536,66.10071536
TSK000648,S067,13.1174556,13.1174556
TSK000648,S068,42.37518743,42.37518743
TSK000648,S069,18.98166078,18.98166078
TSK000648,S070,13.1174556,13.1174556
TSK000648,S071,27.43583909,27.43583909
TSK000648,S072,29.61009068,29.61009068
TSK000648,S073,20.0934875,20.0934875
TSK000648,S074,34.58643816,34.58643816
TSK000648,S075,29.77529639,29.77529639
TSK000648,S076,54.3585772,54.3585772
TSK000648,S077,65.37263263,65.37263263
TSK000648,S078,46.09325072,46.09325072
TSK000648,S079,101.56427868,101.56427868
TSK000648,S080,41.98221536,41.98221536
TSK000648,S081,18.86038707,18.86038707
TSK000648,S082,13.1174556,13.1174556
TSK000648,S083,29.24759471,29.24759471
TSK000648,S084,13.1174556,13.1174556
TSK000648,S085,144.91251917,144.91251917
TSK000648,S086,26.18998829,26.18998829
TSK000648,S087,13.1174556,13.1174556
TSK000648,S088,44.64682451,44.64682451
TSK000648,S089,33.91546087,33.91546087
TSK000648,S090,13.1174556,13.1174556
TSK000648,S091,57.67305569,57.67305569
TSK000648,S092,40.25074861,40.25074861
TSK000648,S093,13.1174556,13.1174556
TSK000648,S094,101.9354369,101.9354369
TSK000648,S095,13.1174556,13.1174556
TSK000648,S096,13.1174556,13.1174556
TSK000648,S097,13.1174556,13.1174556
TSK000648,S098,27.43583909,27.43583909
TSK000648,S099,54.21467342,54.21467342
TSK000648,S100,47.52014909,47.52014909
TSK000663,S001,0.10071586,0.10071586
TSK000663,S002,0.43987824,0.43987824
TSK000663,S003,0.5742403,0.5742403
TSK000663,S004,0.46363121,0.46363121
TSK000663,S005,0.20690105,0.20690105
TSK000663,S006,0.31979692,0.31979692
TSK000663,S007,0.45903123,0.45903123
TSK000663,S008,0.10071586,0.10071586
TSK000663,S009,0.23487751,0.23487751
TSK000663,S010,0.11337162,0.11337162
TSK000663,S011,0.10071586,0.10071586
TSK000663,S012,0.49633604,0.49633604
TSK000663,S013,0.19668725,0.19668725
TSK000663,S014,0.35563936,0.35563936
TSK000663,S015,0.28631441,0.28631441
TSK000663,S016,0.32637701,0.32637701
TSK000663,S017,0.10071586,0.10071586
TSK000663,S018,0.28337382,0.28337382
TSK000663,S019,0.23309904,0.23309904
TSK000663,S020,0.29020503,0.29020503
TSK000663,S021,0.38357397,0.38357397
TSK000663,S022,0.37869231,0.37869231
TSK000663,S023,0.4025681,0.4025681
TSK000663,S024,0.40036359,0.40036359
TSK000663,S025,0.22979976,0.22979976
TSK000663,S026,0.23297012,0.23297012
TSK000663,S027,0.34767289,0.34767289
TSK000663,S028,0.32428129,0.32428129
TSK000663,S029,0.45358303,0.45358303
TSK000663,S030,0.62661504,0.62661504
TSK000663,S031,0.4042567,0.4042567
TSK000663,S032,0.19668725,0.19668725
TSK000663,S033,0.10071586,0.10071586
TSK000663,S034,0.35268681,0.35268681
TSK000663,S035,0.10071586,0.10071586
TSK000663,S036,0.10071586,0.10071586
TSK000663,S037,0.25796175,0.25796175
TSK000663,S038,0.17754008,0.17754008
TSK000663,S039,0.36163578,0.36163578
TSK000663,S040,0.2544206,0.2544206
TSK000663,S041,0.10071586,0.10071586
TSK000663,S042,0.83907552,0.83907552
TSK000663,S043,0.59516913,0.59516913
TSK000663,S044,0.40226839,0.40226839
TSK000663,S045,0.42543395,0.42543395
TSK000663,S046,0.22795414,0.22795414
TSK000663,S047,0.10071586,0.10071586
TSK000663,S048,0.28446339,0.28446339
TSK000663,S049,0.46309523,0.46309523
TSK000663,S050,0.23487751,0.23487751
TSK000663,S051,0.2415808,0.2415808
TSK000663,S052,0.10071586,0.10071586
TSK000663,S053,0.57059874,0.57059874
TSK000663,S054,0.10071586,0.10071586
TSK000663,S055,0.10071586,0.10071586
TSK000663,S056,0.25796175,0.25796175
TSK000663,S057,0.16365659,0.16365659
TSK000663,S058,0.10071586,0.10071586
TSK000663,S059,0.10071586,0.10071586
TSK000663,S060,0.25925945,0.25925945
TSK000663,S061,0.10071586,0.10071586
TSK000663,S062,0.25045913,0.25045913
TSK000663,S063,0.6232888,0.6232888
TSK000663,S064,0.35268681,0.35268681
TSK000663,S065,0.26442144,0.26442144
TSK000663,S066,0.36187464,0.36187464
TSK000663,S067,0.10071586,0.10071586
TSK000663,S068,0.3466498,0.3466498
TSK000663,S069,0.1251973,0.1251973
TSK000663,S070,0.10071586,0.10071586
TSK000663,S071,0.27047396,0.27047396
TSK000663,S072,0.29922054,0.29922054
TSK000663,S073,0.17191535,0.17191535
TSK000663,S074,0.28049464,0.28049464
TSK000663,S075,0.29367243,0.29367243
TSK000663,S076,0.35717964,0.35717964
TSK000663,S077,0.49221514,0.49221514
TSK000663,S078,0.34767289,0.34767289
TSK000663,S079,0.53312452,0.53312452
TSK000663,S080,0.40514837,0.40514837
TSK000663,S081,0.17653219,0.17653219
TSK000663,S082,0.10071586,0.10071586
TSK000663,S083,0.13961425,0.13961425
TSK000663,S084,0.10071586,0.10071586
TSK000663,S085,0.5742403,0.5742403
TSK000663,S086,0.23309904,0.23309904
TSK000663,S087,0.10071586,0.10071586
TSK000663,S088,0.24699384,0.24699384
TSK000663,S089,0.33320112,0.33320112
TSK000663,S090,0.10071586,0.10071586
TSK000663,S091,0.29885582,0.29885582
TSK000663,S092,0.32947809,0.32947809
TSK000663,S093,0.10071586,0.10071586
TSK000663,S094,0.47103781,0.47103781
TSK000663,S095,0.10071586,0.10071586
TSK000663,S096,0.10071586,0.10071586
TSK000663,S097,0.10071586,0.10071586
TSK000663,S098,0.27047396,0.27047396
TSK000663,S099,0.39210766,0.39210766
TSK000663,S100,0.30065163,0.30065163
TSK000701,S001,11.15040877,11.15040877
TSK000701,S002,71.14785505,71.14785505
TSK000701,S003,118.7279353,118.7279353
TSK000701,S004,69.79176179,69.79176179
TSK000701,S005,18.50808435,18.50808435
TSK000701,S006,37.73769254,37.73769254
TSK000701,S007,67.59038731,67.59038731
TSK000701,S008,11.15040877,11.15040877
TSK000701,S009,40.84706769,40.84706769
TSK000701,S010,14.42012218,14.42012218
TSK000701,S011,11.15040877,11.15040877
TSK000701,S012,52.09548897,52.09548897
TSK000701,S013,30.84112994,30.84112994
TSK000701,S014,57.69434353,57.69434353
TSK000701,S015,29.97536663,29.97536663
TSK000701,S016,35.61357054,35.61357054
