task_id,scenario_id,self_base_loss,outsourced_loss
T00030,S030,0.001,0.001
T00030,S031,1.45560855,1.45560855
T00030,S032,0.79405219,0.79405219
T00030,S033,1.11275007,1.11275007
T00030,S034,4.66800045,4.66800045
T00030,S035,2.3722381,2.3722381
T00030,S036,1.14918488,1.14918488
T00030,S037,2.04445852,2.04445852
T00030,S038,1.35221219,1.35221219
T00030,S039,0.06631072,0.06631072
T00030,S040,0.23717042,0.23717042
T00030,S041,1.4067778,1.4067778
T00030,S042,0.29836125,0.29836125
T00030,S043,2.02315862,2.02315862
T00030,S044,2.83460439,2.83460439
T00030,S045,0.57845169,0.57845169
T00030,S046,0.52284461,0.52284461
T00030,S047,2.94735513,2.94735513
T00030,S048,0.69079876,0.69079876
T00030,S049,0.6259823,0.6259823
T00030,S050,0.54694372,0.54694372
T00030,S051,0.56948758,0.56948758
T00030,S052,0.31550131,0.31550131
T00030,S053,1.05257408,1.05257408
T00030,S054,1.66507722,1.66507722
T00030,S055,2.65108452,2.65108452
T00030,S056,1.9590797,1.9590797
T00030,S057,0.65318214,0.65318214
T00030,S058,2.9116293,2.9116293
T00030,S059,2.62474331,2.62474331
T00030,S060,0.80597218,0.80597218
T00030,S061,1.33422814,1.33422814
T00030,S062,1.41287856,1.41287856
T00030,S063,0.13853386,0.13853386
T00030,S064,0.001,0.001
T00030,S065,0.65546122,0.65546122
T00030,S066,1.03201373,1.03201373
T00030,S067,0.58459518,0.58459518
T00030,S068,0.3416307,0.3416307
T00030,S069,2.75375974,2.75375974
T00030,S070,0.64019917,0.64019917
T00030,S071,2.91597848,2.91597848
T00030,S072,0.50554706,0.50554706
T00030,S073,1.79467733,1.79467733
T00030,S074,0.59804198,0.59804198
T00030,S075,1.09798754,1.09798754
T00030,S076,1.38234989,1.38234989
T00030,S077,0.2179094,0.2179094
T00030,S078,0.28606248,0.28606248
T00030,S079,1.08123133,1.08123133
T00030,S080,2.26670316,2.26670316
T00030,S081,0.94520289,0.94520289
T00030,S082,0.48909769,0.48909769
T00030,S083,0.71824002,0.71824002
T00030,S084,1.59421573,1.59421573
T00030,S085,0.10912635,0.10912635
T00030,S086,1.21887109,1.21887109
T00030,S087,0.12667093,0.12667093
T00030,S088,0.18935954,0.18935954
T00030,S089,0.27095305,0.27095305
T00030,S090,0.4361612,0.4361612
T00030,S091,0.001,0.001
T00030,S092,0.18893827,0.18893827
T00030,S093,0.32795006,0.32795006
T00030,S094,0.59438542,0.59438542
T00030,S095,1.19605758,1.19605758
T00030,S096,1.70743242,1.70743242
T00030,S097,0.72423529,0.72423529
T00030,S098,1.16122535,1.16122535
T00030,S099,1.36784463,1.36784463
T00030,S100,0.98202028,0.98202028
T00031,S001,1.50707135,1.50707135
T00031,S002,0.49897975,0.49897975
T00031,S003,0.44102732,0.44102732
T00031,S004,0.4232619,0.4232619
T00031,S005,0.54300304,0.54300304
T00031,S006,0.65751674,0.65751674
T00031,S007,5.31599244,5.31599244
T00031,S008,3.62867168,3.62867168
T00031,S009,1.35971775,1.35971775
T00031,S010,2.41569475,2.41569475
T00031,S011,1.31224027,1.31224027
T00031,S012,1.14083692,1.14083692
T00031,S013,0.001,0.001
T00031,S014,1.60792605,1.60792605
T00031,S015,0.72064233,0.72064233
T00031,S016,0.08677104,0.08677104
T00031,S017,0.80422245,0.80422245
T00031,S018,1.61601693,1.61601693
T00031,S019,2.05302045,2.05302045
T00031,S020,0.82073003,0.82073003
T00031,S021,3.77807629,3.77807629
T00031,S022,0.52040071,0.52040071
T00031,S023,0.884917,0.884917
T00031,S024,8.50202714,8.50202714
T00031,S025,0.12831669,0.12831669
T00031,S026,7.15358118,7.15358118
T00031,S027,2.62369719,2.62369719
T00031,S028,0.46536445,0.46536445
T00031,S029,1.16920912,1.16920912
T00031,S030,1.23899756,1.23899756
T00031,S031,3.17783767,3.17783767
T00031,S032,1.84711562,1.84711562
T00031,S033,1.81865586,1.81865586
T00031,S034,0.45881749,0.45881749
T00031,S035,1.57410649,1.57410649
T00031,S036,1.47815516,1.47815516
T00031,S037,3.20005782,3.20005782
T00031,S038,1.00096039,1.00096039
T00031,S039,2.58090719,2.58090719
T00031,S040,0.77500965,0.77500965
T00031,S041,0.64146867,0.64146867
T00031,S042,0.69940697,0.69940697
T00031,S043,3.99633986,3.99633986
T00031,S044,5.70353737,5.70353737
T00031,S045,0.98101996,0.98101996
T00031,S046,1.24151865,1.24151865
T00031,S047,2.31214964,2.31214964
T00031,S048,2.18054525,2.18054525
T00031,S049,1.91577436,1.91577436
T00031,S050,0.2993308,0.2993308
T00031,S051,2.26681455,2.26681455
T00031,S052,0.6519434,0.6519434
T00031,S053,0.73724434,0.73724434
T00031,S054,1.26588953,1.26588953
T00031,S055,0.0164186,0.0164186
T00031,S056,2.59765726,2.59765726
T00031,S057,0.79150977,0.79150977
T00031,S058,3.00041462,3.00041462
T00031,S059,2.74667608,2.74667608
T00031,S060,0.74927499,0.74927499
T00031,S061,0.29771787,0.29771787
T00031,S062,2.90427805,2.90427805
T00031,S063,0.93042544,0.93042544
T00031,S064,0.80473758,0.80473758
T00031,S065,0.14880693,0.14880693
T00031,S066,2.16704753,2.16704753
T00031,S067,0.19088597,0.19088597
T00031,S068,0.80536749,0.80536749
T00031,S069,3.12217189,3.12217189
T00031,S070,1.2610395,1.2610395
T00031,S071,4.16839944,4.16839944
T00031,S072,0.93352149,0.93352149
T00031,S073,3.12887695,3.12887695
T00031,S074,0.70047833,0.70047833
T00031,S075,1.63817486,1.63817486
T00031,S076,1.82193298,1.82193298
T00031,S077,1.0312429,1.0312429
T00031,S078,0.42859158,0.42859158
T00031,S079,1.41071134,1.41071134
T00031,S080,3.64299316,3.64299316
T00031,S081,0.59563016,0.59563016
T00031,S082,0.36914161,0.36914161
T00031,S083,1.02282084,1.02282084
T00031,S084,2.1908364,2.1908364
T00031,S085,0.18061407,0.18061407
T00031,S086,1.41548495,1.41548495
T00031,S087,0.11085198,0.11085198
T00031,S088,1.69239108,1.69239108
T00031,S089,1.97383695,1.97383695
T00031,S090,0.96550186,0.96550186
T00031,S091,1.06355542,1.06355542
T00031,S092,1.05125376,1.05125376
T00031,S093,0.77416923,0.77416923
T00031,S094,0.001,0.001
T00031,S095,4.95128659,4.95128659
T00031,S096,1.48735844,1.48735844
T00031,S097,1.71836361,1.71836361
T00031,S098,1.4599065,1.4599065
T00031,S099,3.14641767,3.14641767
T00031,S100,0.07433414,0.07433414
T00032,S001,1.23650319,1.23650319
T00032,S002,3.54957996,3.54957996
T00032,S003,0.44497368,0.44497368
T00032,S004,0.68596038,0.68596038
T00032,S005,0.78255114,0.78255114
T00032,S006,0.4694932,0.4694932
T00032,S007,2.40196674,2.40196674
T00032,S008,4.50533879,4.50533879
T00032,S009,2.25018919,2.25018919
T00032,S010,4.5762427,4.5762427
T00032,S011,4.04711955,4.04711955
T00032,S012,2.06596616,2.06596616
T00032,S013,7.29706947,7.29706947
T00032,S014,2.19984536,2.19984536
T00032,S015,2.66458701,2.66458701
T00032,S016,0.1383065,0.1383065
T00032,S017,1.76453521,1.76453521
T00032,S018,2.33891165,2.33891165
T00032,S019,1.47876025,1.47876025
T00032,S020,1.02982135,1.02982135
T00032,S021,4.67157088,4.67157088
T00032,S022,0.80674452,0.80674452
T00032,S023,2.77263118,2.77263118
T00032,S024,7.13305827,7.13305827
T00032,S025,0.83817958,0.83817958
T00032,S026,6.10776407,6.10776407
T00032,S027,3.35632493,3.35632493
T00032,S028,1.33957229,1.33957229
T00032,S029,1.00647885,1.00647885
T00032,S030,4.87100581,4.87100581
T00032,S031,4.70407208,4.70407208
T00032,S032,3.3522461,3.3522461
T00032,S033,0.71474161,0.71474161
T00032,S034,7.85289841,7.85289841
T00032,S035,1.59564889,1.59564889
T00032,S036,1.27827351,1.27827351
T00032,S037,3.1817026,3.1817026
T00032,S038,0.63884021,0.63884021
T00032,S039,1.82146052,1.82146052
T00032,S040,0.17224606,0.17224606
T00032,S041,3.79825551,3.79825551
T00032,S042,0.41670513,0.41670513
T00032,S043,1.44335518,1.44335518
T00032,S044,10.56663082,10.56663082
T00032,S045,2.42690854,2.42690854
T00032,S046,1.16778099,1.16778099
T00032,S047,6.86710208,6.86710208
T00032,S048,0.82326358,0.82326358
T00032,S049,0.60221583,0.60221583
T00032,S050,0.63075062,0.63075062
T00032,S051,1.60264276,1.60264276
T00032,S052,0.20166113,0.20166113
T00032,S053,0.9906418,0.9906418
T00032,S054,3.00220848,3.00220848
T00032,S055,4.01305704,4.01305704
T00032,S056,3.43723186,3.43723186
T00032,S057,0.92573271,0.92573271
T00032,S058,5.80725363,5.80725363
T00032,S059,4.39743129,4.39743129
T00032,S060,2.03897327,2.03897327
T00032,S061,1.6549231,1.6549231
T00032,S062,4.9255709,4.9255709
T00032,S063,0.39546227,0.39546227
T00032,S064,0.69101466,0.69101466
T00032,S065,0.61719124,0.61719124
T00032,S066,2.3420874,2.3420874
T00032,S067,1.05025965,1.05025965
T00032,S068,0.54084123,0.54084123
T00032,S069,2.48840217,2.48840217
T00032,S070,0.92668841,0.92668841
T00032,S071,5.00931781,5.00931781
T00032,S072,1.4508296,1.4508296
T00032,S073,1.75288041,1.75288041
T00032,S074,0.001,0.001
T00032,S075,2.73567217,2.73567217
T00032,S076,2.22551707,2.22551707
T00032,S077,1.12286534,1.12286534
T00032,S078,0.27280391,0.27280391
T00032,S079,1.5165772,1.5165772
T00032,S080,3.31505144,3.31505144
T00032,S081,2.543043,2.543043
T00032,S082,0.52764475,0.52764475
T00032,S083,2.14968217,2.14968217
T00032,S084,0.74628111,0.74628111
T00032,S085,0.64215385,0.64215385
T00032,S086,1.0175801,1.0175801
T00032,S087,0.89472842,0.89472842
T00032,S088,1.73717814,1.73717814
T00032,S089,2.71536414,2.71536414
T00032,S090,0.88487282,0.88487282
T00032,S091,2.91828269,2.91828269
T00032,S092,0.96073559,0.96073559
T00032,S093,0.36345702,0.36345702
T00032,S094,2.51726086,2.51726086
T00032,S095,3.13676354,3.13676354
T00032,S096,1.09234783,1.09234783
T00032,S097,3.07931938,3.07931938
T00032,S098,2.33170465,2.33170465
T00032,S099,2.65760854,2.65760854
T00032,S100,1.48078626,1.48078626
T00033,S001,0.78384857,0.78384857
T00033,S002,2.45742182,2.45742182
T00033,S003,0.37979099,0.37979099
T00033,S004,0.43270403,0.43270403
T00033,S005,0.38441299,0.38441299
T00033,S006,0.58300243,0.58300243
T00033,S007,2.53450922,2.53450922
T00033,S008,2.91143464,2.91143464
T00033,S009,2.43173489,2.43173489
T00033,S010,1.7611848,1.7611848
T00033,S011,0.14573703,0.14573703
T00033,S012,0.001,0.001
T00033,S013,1.13805302,1.13805302
T00033,S014,1.30553006,1.30553006
T00033,S015,1.27776221,1.27776221
T00033,S016,0.41407313,0.41407313
T00033,S017,1.60559665,1.60559665
T00033,S018,0.55755482,0.55755482
T00033,S019,2.6709522,2.6709522
T00033,S020,0.42378442,0.42378442
T00033,S021,2.61446714,2.61446714
T00033,S022,0.02389529,0.02389529
T00033,S023,0.97243634,0.97243634
T00033,S024,1.55685714,1.55685714
T00033,S025,0.54944775,0.54944775
T00033,S026,2.4405919,2.4405919
T00033,S027,2.94531796,2.94531796
T00033,S028,0.69972716,0.69972716
T00033,S029,0.83826958,0.83826958
T00033,S030,1.09126633,1.09126633
T00033,S031,2.19513956,2.19513956
T00033,S032,2.40513898,2.40513898
T00033,S033,1.05743985,1.05743985
T00033,S034,3.5825573,3.5825573
T00033,S035,0.47449626,0.47449626
T00033,S036,1.1743643,1.1743643
T00033,S037,2.01401331,2.01401331
T00033,S038,0.79665973,0.79665973
T00033,S039,1.20112251,1.20112251
T00033,S040,0.18071396,0.18071396
T00033,S041,1.47453973,1.47453973
T00033,S042,0.3776048,0.3776048
T00033,S043,1.20951233,1.20951233
T00033,S044,3.51408837,3.51408837
T00033,S045,1.42741176,1.42741176
T00033,S046,0.77878966,0.77878966
T00033,S047,3.88713925,3.88713925
T00033,S048,0.82300961,0.82300961
T00033,S049,0.35623002,0.35623002
T00033,S050,0.22668786,0.22668786
T00033,S051,1.06975376,1.06975376
T00033,S052,0.001,0.001
T00033,S053,0.91906349,0.91906349
T00033,S054,0.001,0.001
T00033,S055,0.55282725,0.55282725
T00033,S056,1.93971626,1.93971626
T00033,S057,0.39545572,0.39545572
T00033,S058,2.48081398,2.48081398
T00033,S059,1.41490092,1.41490092
T00033,S060,0.98227385,0.98227385
T00033,S061,0.90415942,0.90415942
T00033,S062,0.73198791,0.73198791
T00033,S063,0.48595264,0.48595264
T00033,S064,0.24078682,0.24078682
T00033,S065,0.51396999,0.51396999
T00033,S066,0.99916111,0.99916111
T00033,S067,0.222166,0.222166
T00033,S068,0.20167697,0.20167697
T00033,S069,1.80381697,1.80381697
T00033,S070,0.69046629,0.69046629
T00033,S071,1.68186733,1.68186733
T00033,S072,0.39223046,0.39223046
T00033,S073,1.55496724,1.55496724
T00033,S074,0.44327952,0.44327952
T00033,S075,1.435707,1.435707
T00033,S076,2.0443349,2.0443349
T00033,S077,0.07421911,0.07421911
T00033,S078,0.17020418,0.17020418
T00033,S079,1.31306154,1.31306154
T00033,S080,2.09669704,2.09669704
T00033,S081,0.87744801,0.87744801
T00033,S082,0.3725853,0.3725853
T00033,S083,0.8175671,0.8175671
T00033,S084,1.81317039,1.81317039
T00033,S085,0.42184329,0.42184329
T00033,S086,1.86221435,1.86221435
T00033,S087,0.1454857,0.1454857
T00033,S088,1.71371094,1.71371094
T00033,S089,1.2986526,1.2986526
T00033,S090,0.61003364,0.61003364
T00033,S091,0.74676421,0.74676421
T00033,S092,1.87266954,1.87266954
T00033,S093,0.001,0.001
T00033,S094,0.65920359,0.65920359
T00033,S095,2.51380402,2.51380402
T00033,S096,0.60354322,0.60354322
T00033,S097,0.07637561,0.07637561
T00033,S098,0.4391972,0.4391972
T00033,S099,2.09204712,2.09204712
T00033,S100,1.13013502,1.13013502
T00034,S001,0.60079569,0.60079569
T00034,S002,0.61090852,0.61090852
T00034,S003,0.32347148,0.32347148
T00034,S004,0.3276887,0.3276887
T00034,S005,0.18813522,0.18813522
T00034,S006,0.90883143,0.90883143
T00034,S007,1.63370139,1.63370139
T00034,S008,0.73504766,0.73504766
T00034,S009,1.23283771,1.23283771
T00034,S010,1.5646711,1.5646711
T00034,S011,1.26158812,1.26158812
T00034,S012,2.70861748,2.70861748
T00034,S013,3.00953361,3.00953361
T00034,S014,0.63201164,0.63201164
T00034,S015,1.30561722,1.30561722
T00034,S016,0.69451159,0.69451159
T00034,S017,1.13316525,1.13316525
T00034,S018,1.39749874,1.39749874
T00034,S019,0.29046662,0.29046662
T00034,S020,0.59017986,0.59017986
T00034,S021,2.3745976,2.3745976
T00034,S022,0.39022507,0.39022507
T00034,S023,1.80321002,1.80321002
T00034,S024,4.06002339,4.06002339
T00034,S025,0.16189973,0.16189973
T00034,S026,3.43330068,3.43330068
T00034,S027,2.179997,2.179997
T00034,S028,1.13010653,1.13010653
T00034,S029,0.36460268,0.36460268
T00034,S030,0.92558741,0.92558741
T00034,S031,1.42466623,1.42466623
T00034,S032,2.65340219,2.65340219
T00034,S033,1.06277064,1.06277064
T00034,S034,4.11361408,4.11361408
T00034,S035,0.47524159,0.47524159
T00034,S036,1.23321453,1.23321453
T00034,S037,1.40337173,1.40337173
T00034,S038,1.1561572,1.1561572
T00034,S039,1.63519666,1.63519666
T00034,S040,0.30323203,0.30323203
T00034,S041,2.0721556,2.0721556
T00034,S042,0.25160863,0.25160863
T00034,S043,0.03657436,0.03657436
T00034,S044,4.39337974,4.39337974
T00034,S045,2.46886339,2.46886339
T00034,S046,1.23825034,1.23825034
T00034,S047,1.46473704,1.46473704
T00034,S048,0.41961182,0.41961182
T00034,S049,1.63604676,1.63604676
T00034,S050,0.001,0.001
T00034,S051,0.86211393,0.86211393
T00034,S052,0.001,0.001
T00034,S053,0.55832461,0.55832461
T00034,S054,0.48555321,0.48555321
T00034,S055,0.001,0.001
T00034,S056,2.52444544,2.52444544
T00034,S057,1.39192441,1.39192441
T00034,S058,2.12268698,2.12268698
T00034,S059,0.56935036,0.56935036
T00034,S060,1.34973599,1.34973599
T00034,S061,0.82390288,0.82390288
T00034,S062,2.34940183,2.34940183
T00034,S063,0.29038947,0.29038947
T00034,S064,0.28706763,0.28706763
T00034,S065,0.2002554,0.2002554
T00034,S066,0.87982437,0.87982437
T00034,S067,0.42333949,0.42333949
T00034,S068,0.8201929,0.8201929
T00034,S069,1.39463042,1.39463042
T00034,S070,0.70154842,0.70154842
T00034,S071,3.1476147,3.1476147
T00034,S072,1.17077409,1.17077409
T00034,S073,1.42664665,1.42664665
T00034,S074,0.43343361,0.43343361
T00034,S075,1.09328106,1.09328106
T00034,S076,2.36391961,2.36391961
T00034,S077,0.43118908,0.43118908
T00034,S078,0.61136206,0.61136206
T00034,S079,0.98251555,0.98251555
T00034,S080,4.06250452,4.06250452
T00034,S081,0.5390236,0.5390236
T00034,S082,0.76719437,0.76719437
T00034,S083,0.5932449,0.5932449
T00034,S084,1.37956307,1.37956307
T00034,S085,0.3972527,0.3972527
T00034,S086,0.68302803,0.68302803
T00034,S087,0.59651421,0.59651421
T00034,S088,0.96692727,0.96692727
T00034,S089,1.4163948,1.4163948
T00034,S090,0.55536375,0.55536375
T00034,S091,0.91156823,0.91156823
T00034,S092,1.59304862,1.59304862
T00034,S093,0.59302021,0.59302021
T00034,S094,1.9204006,1.9204006
T00034,S095,1.72516085,1.72516085
T00034,S096,0.84166562,0.84166562
T00034,S097,0.36054878,0.36054878
T00034,S098,1.17642449,1.17642449
T00034,S099,1.32322722,1.32322722
T00034,S100,2.30959967,2.30959967
T00035,S001,1.53480882,1.53480882
T00035,S002,2.48387169,2.48387169
T00035,S003,1.07368076,1.07368076
T00035,S004,0.56194701,0.56194701
T00035,S005,0.42356375,0.42356375
T00035,S006,1.0814498,1.0814498
T00035,S007,6.97585139,6.97585139
T00035,S008,0.76603289,0.76603289
T00035,S009,2.37468059,2.37468059
T00035,S010,2.63589723,2.63589723
T00035,S011,2.16959515,2.16959515
T00035,S012,2.24039414,2.24039414
T00035,S013,3.54220097,3.54220097
T00035,S014,0.963747,0.963747
T00035,S015,2.63114242,2.63114242
T00035,S016,0.82859662,0.82859662
T00035,S017,2.16677374,2.16677374
T00035,S018,1.53825704,1.53825704
T00035,S019,1.10883524,1.10883524
T00035,S020,0.01825121,0.01825121
T00035,S021,5.04255392,5.04255392
T00035,S022,0.23686803,0.23686803
T00035,S023,2.28828632,2.28828632
T00035,S024,6.16744363,6.16744363
T00035,S025,0.67108057,0.67108057
T00035,S026,5.33970344,5.33970344
T00035,S027,1.00479174,1.00479174
T00035,S028,1.33793961,1.33793961
T00035,S029,1.87010497,1.87010497
T00035,S030,1.91979903,1.91979903
T00035,S031,4.25199447,4.25199447
T00035,S032,7.560245,7.560245
T00035,S033,0.50603697,0.50603697
T00035,S034,5.27973402,5.27973402
T00035,S035,1.8841841,1.8841841
T00035,S036,1.06452346,1.06452346
T00035,S037,1.93507546,1.93507546
T00035,S038,1.59725038,1.59725038
T00035,S039,1.36745836,1.36745836
T00035,S040,0.43452602,0.43452602
T00035,S041,1.14038218,1.14038218
T00035,S042,0.85861771,0.85861771
T00035,S043,2.08343012,2.08343012
T00035,S044,5.62909505,5.62909505
T00035,S045,3.19870316,3.19870316
T00035,S046,1.50954629,1.50954629
T00035,S047,0.68710481,0.68710481
T00035,S048,1.46538342,1.46538342
T00035,S049,2.60446461,2.60446461
T00035,S050,0.9031259,0.9031259
T00035,S051,1.8892683,1.8892683
T00035,S052,0.001,0.001
T00035,S053,0.82300473,0.82300473
T00035,S054,1.69258429,1.69258429
T00035,S055,1.97022968,1.97022968
T00035,S056,1.98688002,1.98688002
T00035,S057,0.47060556,0.47060556
T00035,S058,1.90708137,1.90708137
T00035,S059,2.26555081,2.26555081
T00035,S060,1.28173592,1.28173592
T00035,S061,0.07262184,0.07262184
T00035,S062,5.24537108,5.24537108
T00035,S063,0.63435742,0.63435742
T00035,S064,0.51789727,0.51789727
T00035,S065,0.71960959,0.71960959
T00035,S066,1.08856555,1.08856555
T00035,S067,0.80824431,0.80824431
T00035,S068,0.96041285,0.96041285
T00035,S069,2.33808955,2.33808955
T00035,S070,1.45819875,1.45819875
T00035,S071,2.78766043,2.78766043
T00035,S072,0.21065877,0.21065877
T00035,S073,0.88537426,0.88537426
T00035,S074,0.91436689,0.91436689
T00035,S075,0.36229923,0.36229923
T00035,S076,2.36741361,2.36741361
T00035,S077,0.63169612,0.63169612
T00035,S078,0.29977757,0.29977757
T00035,S079,1.92186572,1.92186572
T00035,S080,4.33229664,4.33229664
T00035,S081,1.85284217,1.85284217
T00035,S082,0.45305717,0.45305717
T00035,S083,0.83224942,0.83224942
T00035,S084,1.901652,1.901652
T00035,S085,0.3647549,0.3647549
T00035,S086,2.13699502,2.13699502
T00035,S087,0.34087115,0.34087115
T00035,S088,3.40471548,3.40471548
T00035,S089,3.49822923,3.49822923
T00035,S090,0.78587335,0.78587335
T00035,S091,2.22597671,2.22597671
T00035,S092,2.43060391,2.43060391
T00035,S093,0.46144963,0.46144963
T00035,S094,1.97903364,1.97903364
T00035,S095,2.66920779,2.66920779
T00035,S096,2.40938755,2.40938755
T00035,S097,2.2859305,2.2859305
T00035,S098,1.41501246,1.41501246
T00035,S099,2.42960027,2.42960027
T00035,S100,1.44413322,1.44413322
T00036,S001,1.97682885,1.97682885
T00036,S002,2.19027893,2.19027893
T00036,S003,0.63065618,0.63065618
T00036,S004,0.14779719,0.14779719
T00036,S005,0.28837607,0.28837607
T00036,S006,0.37613889,0.37613889
T00036,S007,2.36972119,2.36972119
T00036,S008,2.85660246,2.85660246
T00036,S009,1.45318716,1.45318716
T00036,S010,3.38142596,3.38142596
T00036,S011,1.03075517,1.03075517
T00036,S012,1.4652488,1.4652488
T00036,S013,3.6673001,3.6673001
T00036,S014,0.77243127,0.77243127
T00036,S015,2.13819834,2.13819834
T00036,S016,0.47110202,0.47110202
T00036,S017,1.29232156,1.29232156
T00036,S018,0.50729166,0.50729166
T00036,S019,2.18928797,2.18928797
T00036,S020,0.42532348,0.42532348
T00036,S021,4.11900442,4.11900442
T00036,S022,0.34030545,0.34030545
T00036,S023,1.63108472,1.63108472
T00036,S024,4.18032896,4.18032896
T00036,S025,0.35124866,0.35124866
T00036,S026,4.40632051,4.40632051
T00036,S027,4.20745524,4.20745524
T00036,S028,1.56825289,1.56825289
T00036,S029,1.54300893,1.54300893
T00036,S030,1.45891168,1.45891168
T00036,S031,2.54286059,2.54286059
T00036,S032,5.54184915,5.54184915
T00036,S033,1.60090051,1.60090051
T00036,S034,6.11744695,6.11744695
T00036,S035,2.55604787,2.55604787
T00036,S036,1.07714812,1.07714812
T00036,S037,2.24880811,2.24880811
T00036,S038,1.22087476,1.22087476
T00036,S039,1.75148093,1.75148093
T00036,S040,0.32385882,0.32385882
T00036,S041,2.36098414,2.36098414
T00036,S042,0.001,0.001
T00036,S043,2.15603957,2.15603957
T00036,S044,6.65592042,6.65592042
T00036,S045,2.20530476,2.20530476
T00036,S046,1.0014909,1.0014909
T00036,S047,2.25733679,2.25733679
T00036,S048,0.94837497,0.94837497
T00036,S049,1.6362839,1.6362839
T00036,S050,0.19923136,0.19923136
T00036,S051,0.96308139,0.96308139
T00036,S052,0.78949315,0.78949315
T00036,S053,1.21198309,1.21198309
T00036,S054,1.16185244,1.16185244
T00036,S055,2.57716669,2.57716669
T00036,S056,2.70666386,2.70666386
T00036,S057,1.0489787,1.0489787
T00036,S058,2.74053079,2.74053079
T00036,S059,2.4885455,2.4885455
T00036,S060,2.02211312,2.02211312
T00036,S061,1.20825811,1.20825811
T00036,S062,1.33749099,1.33749099
T00036,S063,0.59625885,0.59625885
T00036,S064,0.22243873,0.22243873
T00036,S065,0.53397728,0.53397728
T00036,S066,0.67131342,0.67131342
T00036,S067,0.32601165,0.32601165
T00036,S068,0.49340024,0.49340024
T00036,S069,2.37635654,2.37635654
T00036,S070,0.21968024,0.21968024
T00036,S071,5.23109494,5.23109494
T00036,S072,1.03128487,1.03128487
T00036,S073,2.28229555,2.28229555
T00036,S074,0.7642198,0.7642198
T00036,S075,1.12259952,1.12259952
T00036,S076,0.87615624,0.87615624
T00036,S077,0.38528976,0.38528976
T00036,S078,0.49419805,0.49419805
T00036,S079,1.64153693,1.64153693
T00036,S080,3.23454332,3.23454332
T00036,S081,1.04900702,1.04900702
T00036,S082,0.63802247,0.63802247
T00036,S083,1.16061844,1.16061844
T00036,S084,0.53016025,0.53016025
T00036,S085,0.53156356,0.53156356
T00036,S086,1.23599613,1.23599613
T00036,S087,0.31725529,0.31725529
T00036,S088,1.02598327,1.02598327
T00036,S089,2.68798547,2.68798547
T00036,S090,0.68007095,0.68007095
T00036,S091,0.57330794,0.57330794
T00036,S092,0.97113487,0.97113487
T00036,S093,0.79162114,0.79162114
T00036,S094,2.03699752,2.03699752
T00036,S095,0.001,0.001
T00036,S096,1.31971322,1.31971322
T00036,S097,1.61883868,1.61883868
T00036,S098,0.58193436,0.58193436
T00036,S099,1.64088338,1.64088338
T00036,S100,1.45929565,1.45929565
T00037,S001,0.38266678,0.38266678
T00037,S002,1.73514546,1.73514546
T00037,S003,0.1840253,0.1840253
T00037,S004,0.07478259,0.07478259
T00037,S005,0.5457148,0.5457148
T00037,S006,0.65349755,0.65349755
T00037,S007,1.43503391,1.43503391
T00037,S008,2.10104311,2.10104311
T00037,S009,0.73578393,0.73578393
T00037,S010,3.13953877,3.13953877
T00037,S011,0.08271909,0.08271909
T00037,S012,1.92478011,1.92478011
T00037,S013,4.65806052,4.65806052
T00037,S014,1.17843096,1.17843096
T00037,S015,0.76094584,0.76094584
T00037,S016,0.75203577,0.75203577
T00037,S017,1.25660249,1.25660249
T00037,S018,0.77322501,0.77322501
T00037,S019,3.07112428,3.07112428
T00037,S020,0.2258814,0.2258814
T00037,S021,1.76876382,1.76876382
T00037,S022,0.51867003,0.51867003
T00037,S023,1.09975307,1.09975307
T00037,S024,2.94299348,2.94299348
T00037,S025,0.41684316,0.41684316
T00037,S026,1.78057495,1.78057495
T00037,S027,2.02101912,2.02101912
T00037,S028,0.76641266,0.76641266
T00037,S029,0.37831501,0.37831501
T00037,S030,1.12525623,1.12525623
T00037,S031,2.21746294,2.21746294
T00037,S032,2.85067587,2.85067587
T00037,S033,0.59586953,0.59586953
T00037,S034,3.77885638,3.77885638
T00037,S035,1.64089644,1.64089644
T00037,S036,0.97203941,0.97203941
T00037,S037,1.85700368,1.85700368
T00037,S038,1.00474051,1.00474051
T00037,S039,0.49298795,0.49298795
T00037,S040,0.27933984,0.27933984
T00037,S041,2.05994816,2.05994816
T00037,S042,0.26560584,0.26560584
T00037,S043,2.09775763,2.09775763
T00037,S044,5.30873451,5.30873451
T00037,S045,1.71591336,1.71591336
T00037,S046,0.86177864,0.86177864
T00037,S047,3.27622974,3.27622974
T00037,S048,0.82852135,0.82852135
T00037,S049,1.03540639,1.03540639
T00037,S050,0.54000849,0.54000849
T00037,S051,0.80627576,0.80627576
T00037,S052,0.28989846,0.28989846
T00037,S053,0.82352862,0.82352862
T00037,S054,2.59008892,2.59008892
T00037,S055,2.74798377,2.74798377
T00037,S056,1.31011809,1.31011809
T00037,S057,0.81439195,0.81439195
T00037,S058,0.001,0.001
T00037,S059,1.78792511,1.78792511
T00037,S060,1.16023946,1.16023946
T00037,S061,0.73284778,0.73284778
T00037,S062,1.37115976,1.37115976
T00037,S063,0.30134273,0.30134273
T00037,S064,0.26504787,0.26504787
T00037,S065,0.24535978,0.24535978
T00037,S066,0.9031082,0.9031082
T00037,S067,0.33943137,0.33943137
T00037,S068,0.34236888,0.34236888
