vehicle_id,task_id,q_ki
VEH000408,TSK001220,1
VEH000290,TSK001220,1
VEH000370,TSK001220,1
VEH000289,TSK001220,1
VEH000015,TSK001220,0
VEH000354,TSK001220,1
VEH000090,TSK001220,1
VEH000459,TSK001220,1
VEH000057,TSK001220,1
VEH000416,TSK001220,0
VEH000062,TSK001220,1
VEH000288,TSK001220,1
VEH000482,TSK001220,1
VEH000225,TSK001220,1
VEH000389,TSK001233,1
VEH000381,TSK001233,0
VEH000380,TSK001233,1
VEH000319,TSK001233,1
VEH000355,TSK001233,0
VEH000084,TSK001233,0
VEH000392,TSK001233,1
VEH000527,TSK001233,0
VEH000280,TSK001233,0
VEH000049,TSK001233,0
VEH000301,TSK001233,0
VEH000229,TSK001233,0
VEH000298,TSK001233,0
VEH000079,TSK001233,1
VEH000431,TSK001233,0
VEH000335,TSK001233,0
VEH000296,TSK001233,1
VEH000513,TSK001233,1
VEH000318,TSK001233,1
VEH000514,TSK001233,1
VEH000386,TSK001233,0
VEH000314,TSK001233,0
VEH000264,TSK001233,1
VEH000067,TSK001233,1
VEH000219,TSK001233,1
VEH000455,TSK001233,0
VEH000378,TSK001233,1
VEH000484,TSK001233,0
VEH000312,TSK001233,1
VEH000353,TSK001233,0
VEH000533,TSK001233,0
VEH000332,TSK001233,0
VEH000101,TSK001233,1
VEH000522,TSK001233,0
VEH000419,TSK001233,0
VEH000251,TSK001233,1
VEH000272,TSK001233,0
VEH000080,TSK001233,1
VEH000291,TSK001233,0
VEH000008,TSK001233,1
VEH000397,TSK001233,0
VEH000077,TSK001233,0
VEH000515,TSK001233,0
VEH000485,TSK001233,1
VEH000078,TSK001233,1
VEH000423,TSK001233,1
VEH000523,TSK001233,0
VEH000511,TSK001233,0
VEH000082,TSK001233,1
VEH000492,TSK001233,0
VEH000426,TSK001233,1
VEH000327,TSK001233,1
VEH000376,TSK001233,0
VEH000100,TSK001233,1
VEH000250,TSK001233,0
VEH000248,TSK001233,1
VEH000477,TSK001233,1
VEH000036,TSK001233,1
VEH000092,TSK001233,0
VEH000313,TSK001233,0
VEH000525,TSK001233,1
VEH000262,TSK001233,1
VEH000346,TSK001233,1
VEH000042,TSK001233,1
VEH000034,TSK001233,1
VEH000099,TSK001233,1
VEH000281,TSK001233,1
VEH000334,TSK001233,0
VEH000282,TSK001233,0
VEH000073,TSK001233,1
VEH000274,TSK001233,0
VEH000526,TSK001233,1
VEH000440,TSK001233,0
VEH000241,TSK001233,0
VEH000524,TSK001233,1
VEH000512,TSK001233,0
VEH000096,TSK001233,0
VEH000053,TSK001233,0
VEH000044,TSK001233,1
VEH000087,TSK001233,0
VEH000300,TSK001233,0
VEH000070,TSK001233,0
VEH000417,TSK001233,0
VEH000428,TSK001233,0
VEH000257,TSK001233,0
VEH000331,TSK001233,1
VEH000408,TSK001233,0
VEH000290,TSK001233,1
VEH000370,TSK001233,1
VEH000289,TSK001233,1
VEH000015,TSK001233,1
VEH000354,TSK001233,0
VEH000090,TSK001233,1
VEH000459,TSK001233,1
VEH000057,TSK001233,0
VEH000416,TSK001233,1
VEH000062,TSK001233,0
VEH000288,TSK001233,1
VEH000482,TSK001233,1
VEH000225,TSK001233,1
VEH000389,TSK001341,1
VEH000381,TSK001341,1
VEH000380,TSK001341,1
VEH000319,TSK001341,1
VEH000355,TSK001341,1
VEH000084,TSK001341,1
VEH000392,TSK001341,1
VEH000527,TSK001341,0
VEH000280,TSK001341,1
VEH000049,TSK001341,0
VEH000301,TSK001341,1
VEH000229,TSK001341,1
VEH000298,TSK001341,1
VEH000079,TSK001341,1
VEH000431,TSK001341,0
VEH000335,TSK001341,1
VEH000296,TSK001341,1
VEH000513,TSK001341,1
VEH000318,TSK001341,0
VEH000514,TSK001341,1
VEH000386,TSK001341,1
VEH000314,TSK001341,0
VEH000264,TSK001341,0
VEH000067,TSK001341,0
VEH000219,TSK001341,1
VEH000455,TSK001341,1
VEH000378,TSK001341,1
VEH000484,TSK001341,0
VEH000312,TSK001341,1
VEH000353,TSK001341,0
VEH000533,TSK001341,0
VEH000332,TSK001341,1
VEH000101,TSK001341,1
VEH000522,TSK001341,0
VEH000419,TSK001341,1
VEH000251,TSK001341,0
VEH000272,TSK001341,0
VEH000080,TSK001341,0
VEH000291,TSK001341,1
VEH000008,TSK001341,0
VEH000397,TSK001341,0
VEH000077,TSK001341,0
VEH000515,TSK001341,0
VEH000485,TSK001341,0
VEH000078,TSK001341,1
VEH000423,TSK001341,0
VEH000523,TSK001341,0
VEH000511,TSK001341,0
VEH000082,TSK001341,1
VEH000492,TSK001341,1
VEH000426,TSK001341,0
VEH000327,TSK001341,0
VEH000376,TSK001341,0
VEH000100,TSK001341,1
VEH000250,TSK001341,0
VEH000248,TSK001341,1
VEH000477,TSK001341,0
VEH000036,TSK001341,1
VEH000092,TSK001341,1
VEH000313,TSK001341,1
VEH000525,TSK001341,1
VEH000262,TSK001341,1
VEH000346,TSK001341,0
VEH000042,TSK001341,0
VEH000034,TSK001341,0
VEH000099,TSK001341,0
VEH000281,TSK001341,1
VEH000334,TSK001341,1
VEH000282,TSK001341,1
VEH000073,TSK001341,1
VEH000274,TSK001341,0
VEH000526,TSK001341,0
VEH000440,TSK001341,0
VEH000241,TSK001341,1
VEH000524,TSK001341,0
VEH000512,TSK001341,0
VEH000096,TSK001341,1
VEH000053,TSK001341,1
VEH000044,TSK001341,0
VEH000087,TSK001341,0
VEH000300,TSK001341,0
VEH000070,TSK001341,1
VEH000417,TSK001341,0
VEH000428,TSK001341,1
VEH000257,TSK001341,0
VEH000331,TSK001341,0
VEH000408,TSK001341,1
VEH000290,TSK001341,1
VEH000370,TSK001341,1
VEH000289,TSK001341,0
VEH000015,TSK001341,1
VEH000354,TSK001341,0
VEH000090,TSK001341,0
VEH000459,TSK001341,0
VEH000057,TSK001341,0
VEH000416,TSK001341,0
VEH000062,TSK001341,0
VEH000288,TSK001341,0
VEH000482,TSK001341,1
VEH000225,TSK001341,1
VEH000389,TSK001344,1
VEH000381,TSK001344,0
VEH000380,TSK001344,1
VEH000319,TSK001344,0
VEH000355,TSK001344,1
VEH000084,TSK001344,1
VEH000392,TSK001344,0
VEH000527,TSK001344,0
VEH000280,TSK001344,1
VEH000049,TSK001344,1
VEH000301,TSK001344,0
VEH000229,TSK001344,0
VEH000298,TSK001344,1
VEH000079,TSK001344,1
VEH000431,TSK001344,0
VEH000335,TSK001344,0
VEH000296,TSK001344,0
VEH000513,TSK001344,0
VEH000318,TSK001344,0
VEH000514,TSK001344,1
VEH000386,TSK001344,1
VEH000314,TSK001344,0
VEH000264,TSK001344,1
VEH000067,TSK001344,0
VEH000219,TSK001344,0
VEH000455,TSK001344,0
VEH000378,TSK001344,1
VEH000484,TSK001344,1
VEH000312,TSK001344,0
VEH000353,TSK001344,0
VEH000533,TSK001344,0
VEH000332,TSK001344,0
VEH000101,TSK001344,1
VEH000522,TSK001344,1
VEH000419,TSK001344,1
VEH000251,TSK001344,1
VEH000272,TSK001344,0
VEH000080,TSK001344,1
VEH000291,TSK001344,0
VEH000008,TSK001344,1
VEH000397,TSK001344,1
VEH000077,TSK001344,1
VEH000515,TSK001344,1
VEH000485,TSK001344,1
VEH000078,TSK001344,1
VEH000423,TSK001344,1
VEH000523,TSK001344,1
VEH000511,TSK001344,0
VEH000082,TSK001344,1
VEH000492,TSK001344,0
VEH000426,TSK001344,0
VEH000327,TSK001344,1
VEH000376,TSK001344,1
VEH000100,TSK001344,0
VEH000250,TSK001344,0
VEH000248,TSK001344,0
VEH000477,TSK001344,0
VEH000036,TSK001344,0
VEH000092,TSK001344,1
VEH000313,TSK001344,1
VEH000525,TSK001344,0
VEH000262,TSK001344,0
VEH000346,TSK001344,1
VEH000042,TSK001344,1
VEH000034,TSK001344,1
VEH000099,TSK001344,0
VEH000281,TSK001344,1
VEH000334,TSK001344,1
VEH000282,TSK001344,1
VEH000073,TSK001344,1
VEH000274,TSK001344,0
VEH000526,TSK001344,1
VEH000440,TSK001344,1
VEH000241,TSK001344,0
VEH000524,TSK001344,0
VEH000512,TSK001344,1
VEH000096,TSK001344,0
VEH000053,TSK001344,0
VEH000044,TSK001344,1
VEH000087,TSK001344,0
VEH000300,TSK001344,1
VEH000070,TSK001344,0
VEH000417,TSK001344,1
VEH000428,TSK001344,0
VEH000257,TSK001344,0
VEH000331,TSK001344,0
VEH000408,TSK001344,1
VEH000290,TSK001344,0
VEH000370,TSK001344,0
VEH000289,TSK001344,1
VEH000015,TSK001344,0
VEH000354,TSK001344,1
VEH000090,TSK001344,0
VEH000459,TSK001344,1
VEH000057,TSK001344,1
VEH000416,TSK001344,0
VEH000062,TSK001344,1
VEH000288,TSK001344,0
VEH000482,TSK001344,0
VEH000225,TSK001344,0
VEH000389,TSK001371,0
VEH000381,TSK001371,0
VEH000380,TSK001371,1
VEH000319,TSK001371,0
VEH000355,TSK001371,1
VEH000084,TSK001371,0
VEH000392,TSK001371,1
VEH000527,TSK001371,0
VEH000280,TSK001371,0
VEH000049,TSK001371,0
VEH000301,TSK001371,1
VEH000229,TSK001371,1
VEH000298,TSK001371,1
VEH000079,TSK001371,1
VEH000431,TSK001371,1
VEH000335,TSK001371,1
VEH000296,TSK001371,1
VEH000513,TSK001371,1
VEH000318,TSK001371,1
VEH000514,TSK001371,0
VEH000386,TSK001371,1
VEH000314,TSK001371,1
VEH000264,TSK001371,1
VEH000067,TSK001371,1
VEH000219,TSK001371,1
VEH000455,TSK001371,0
VEH000378,TSK001371,0
VEH000484,TSK001371,0
VEH000312,TSK001371,1
VEH000353,TSK001371,1
VEH000533,TSK001371,0
VEH000332,TSK001371,0
VEH000101,TSK001371,0
VEH000522,TSK001371,0
VEH000419,TSK001371,1
VEH000251,TSK001371,0
VEH000272,TSK001371,0
VEH000080,TSK001371,0
VEH000291,TSK001371,0
VEH000008,TSK001371,0
VEH000397,TSK001371,1
VEH000077,TSK001371,1
VEH000515,TSK001371,1
VEH000485,TSK001371,1
VEH000078,TSK001371,0
VEH000423,TSK001371,1
VEH000523,TSK001371,0
VEH000511,TSK001371,1
VEH000082,TSK001371,1
VEH000492,TSK001371,1
VEH000426,TSK001371,0
VEH000327,TSK001371,1
VEH000376,TSK001371,1
VEH000100,TSK001371,1
VEH000250,TSK001371,0
VEH000248,TSK001371,0
VEH000477,TSK001371,1
VEH000036,TSK001371,0
VEH000092,TSK001371,0
VEH000313,TSK001371,1
VEH000525,TSK001371,0
VEH000262,TSK001371,1
VEH000346,TSK001371,0
VEH000042,TSK001371,0
VEH000034,TSK001371,0
VEH000099,TSK001371,0
VEH000281,TSK001371,1
VEH000334,TSK001371,0
VEH000282,TSK001371,0
VEH000073,TSK001371,0
VEH000274,TSK001371,0
VEH000526,TSK001371,0
VEH000440,TSK001371,0
VEH000241,TSK001371,0
VEH000524,TSK001371,0
VEH000512,TSK001371,1
VEH000096,TSK001371,1
VEH000053,TSK001371,0
VEH000044,TSK001371,1
VEH000087,TSK001371,1
VEH000300,TSK001371,1
VEH000070,TSK001371,1
VEH000417,TSK001371,1
VEH000428,TSK001371,1
VEH000257,TSK001371,1
VEH000331,TSK001371,1
VEH000408,TSK001371,0
VEH000290,TSK001371,0
VEH000370,TSK001371,1
VEH000289,TSK001371,0
VEH000015,TSK001371,1
VEH000354,TSK001371,0
VEH000090,TSK001371,1
VEH000459,TSK001371,0
VEH000057,TSK001371,0
VEH000416,TSK001371,1
VEH000062,TSK001371,1
VEH000288,TSK001371,0
VEH000482,TSK001371,0
VEH000225,TSK001371,0
VEH000389,TSK001382,0
VEH000381,TSK001382,1
VEH000380,TSK001382,1
VEH000319,TSK001382,1
VEH000355,TSK001382,1
VEH000084,TSK001382,0
VEH000392,TSK001382,1
VEH000527,TSK001382,1
VEH000280,TSK001382,0
VEH000049,TSK001382,1
VEH000301,TSK001382,0
VEH000229,TSK001382,1
VEH000298,TSK001382,0
VEH000079,TSK001382,1
VEH000431,TSK001382,1
VEH000335,TSK001382,1
VEH000296,TSK001382,0
VEH000513,TSK001382,1
VEH000318,TSK001382,1
VEH000514,TSK001382,1
VEH000386,TSK001382,0
VEH000314,TSK001382,1
VEH000264,TSK001382,0
VEH000067,TSK001382,1
VEH000219,TSK001382,1
VEH000455,TSK001382,1
VEH000378,TSK001382,0
VEH000484,TSK001382,0
VEH000312,TSK001382,0
VEH000353,TSK001382,1
VEH000533,TSK001382,1
VEH000332,TSK001382,1
VEH000101,TSK001382,1
VEH000522,TSK001382,0
VEH000419,TSK001382,1
VEH000251,TSK001382,1
VEH000272,TSK001382,0
VEH000080,TSK001382,0
VEH000291,TSK001382,1
VEH000008,TSK001382,0
VEH000397,TSK001382,1
VEH000077,TSK001382,0
VEH000515,TSK001382,0
VEH000485,TSK001382,0
VEH000078,TSK001382,0
VEH000423,TSK001382,1
VEH000523,TSK001382,1
VEH000511,TSK001382,0
VEH000082,TSK001382,1
VEH000492,TSK001382,0
VEH000426,TSK001382,0
VEH000327,TSK001382,0
VEH000376,TSK001382,0
VEH000100,TSK001382,1
VEH000250,TSK001382,1
VEH000248,TSK001382,1
VEH000477,TSK001382,0
VEH000036,TSK001382,1
VEH000092,TSK001382,0
VEH000313,TSK001382,1
VEH000525,TSK001382,0
VEH000262,TSK001382,0
VEH000346,TSK001382,0
VEH000042,TSK001382,0
VEH000034,TSK001382,0
VEH000099,TSK001382,0
VEH000281,TSK001382,1
VEH000334,TSK001382,0
VEH000282,TSK001382,1
VEH000073,TSK001382,0
VEH000274,TSK001382,1
VEH000526,TSK001382,0
VEH000440,TSK001382,0
VEH000241,TSK001382,1
VEH000524,TSK001382,0
VEH000512,TSK001382,0
VEH000096,TSK001382,1
VEH000053,TSK001382,1
VEH000044,TSK001382,1
VEH000087,TSK001382,1
VEH000300,TSK001382,0
VEH000070,TSK001382,1
VEH000417,TSK001382,0
VEH000428,TSK001382,0
VEH000257,TSK001382,0
VEH000331,TSK001382,0
VEH000408,TSK001382,1
VEH000290,TSK001382,0
VEH000370,TSK001382,0
VEH000289,TSK001382,1
VEH000015,TSK001382,0
VEH000354,TSK001382,0
VEH000090,TSK001382,1
VEH000459,TSK001382,0
VEH000057,TSK001382,1
VEH000416,TSK001382,0
VEH000062,TSK001382,1
VEH000288,TSK001382,1
VEH000482,TSK001382,0
VEH000225,TSK001382,1
VEH000389,TSK001463,0
VEH000381,TSK001463,1
VEH000380,TSK001463,0
VEH000319,TSK001463,1
VEH000355,TSK001463,1
VEH000084,TSK001463,1
VEH000392,TSK001463,1
VEH000527,TSK001463,1
VEH000280,TSK001463,0
VEH000049,TSK001463,0
VEH000301,TSK001463,0
VEH000229,TSK001463,1
VEH000298,TSK001463,0
VEH000079,TSK001463,0
VEH000431,TSK001463,1
VEH000335,TSK001463,0
VEH000296,TSK001463,0
VEH000513,TSK001463,1
VEH000318,TSK001463,1
VEH000514,TSK001463,1
VEH000386,TSK001463,1
VEH000314,TSK001463,1
VEH000264,TSK001463,1
VEH000067,TSK001463,1
VEH000219,TSK001463,1
VEH000455,TSK001463,0
VEH000378,TSK001463,0
VEH000484,TSK001463,0
VEH000312,TSK001463,1
VEH000353,TSK001463,0
VEH000533,TSK001463,1
VEH000332,TSK001463,0
VEH000101,TSK001463,0
VEH000522,TSK001463,0
VEH000419,TSK001463,0
VEH000251,TSK001463,0
VEH000272,TSK001463,0
VEH000080,TSK001463,1
VEH000291,TSK001463,1
VEH000008,TSK001463,1
VEH000397,TSK001463,1
VEH000077,TSK001463,0
VEH000515,TSK001463,0
VEH000485,TSK001463,0
VEH000078,TSK001463,0
VEH000423,TSK001463,0
VEH000523,TSK001463,1
VEH000511,TSK001463,0
VEH000082,TSK001463,0
VEH000492,TSK001463,1
VEH000426,TSK001463,1
VEH000327,TSK001463,1
VEH000376,TSK001463,0
VEH000100,TSK001463,1
VEH000250,TSK001463,1
VEH000248,TSK001463,0
VEH000477,TSK001463,0
VEH000036,TSK001463,1
VEH000092,TSK001463,1
VEH000313,TSK001463,0
VEH000525,TSK001463,0
VEH000262,TSK001463,1
VEH000346,TSK001463,1
VEH000042,TSK001463,1
VEH000034,TSK001463,1
VEH000099,TSK001463,1
VEH000281,TSK001463,0
VEH000334,TSK001463,0
VEH000282,TSK001463,0
VEH000073,TSK001463,1
VEH000274,TSK001463,0
VEH000526,TSK001463,0
VEH000440,TSK001463,1
VEH000241,TSK001463,0
VEH000524,TSK001463,0
VEH000512,TSK001463,0
VEH000096,TSK001463,0
VEH000053,TSK001463,0
VEH000044,TSK001463,0
VEH000087,TSK001463,1
VEH000300,TSK001463,1
VEH000070,TSK001463,0
VEH000417,TSK001463,1
VEH000428,TSK001463,1
VEH000257,TSK001463,1
VEH000331,TSK001463,0
VEH000408,TSK001463,1
VEH000290,TSK001463,1
VEH000370,TSK001463,0
VEH000289,TSK001463,1
VEH000015,TSK001463,1
VEH000354,TSK001463,0
VEH000090,TSK001463,0
VEH000459,TSK001463,1
VEH000057,TSK001463,0
VEH000416,TSK001463,1
VEH000062,TSK001463,1
VEH000288,TSK001463,0
VEH000482,TSK001463,0
VEH000225,TSK001463,1
VEH000389,TSK001533,0
VEH000381,TSK001533,1
VEH000380,TSK001533,1
VEH000319,TSK001533,0
VEH000355,TSK001533,0
VEH000084,TSK001533,1
VEH000392,TSK001533,0
VEH000527,TSK001533,0
VEH000280,TSK001533,0
VEH000049,TSK001533,1
VEH000301,TSK001533,1
VEH000229,TSK001533,1
VEH000298,TSK001533,0
VEH000079,TSK001533,1
VEH000431,TSK001533,1
VEH000335,TSK001533,0
VEH000296,TSK001533,0
VEH000513,TSK001533,1
VEH000318,TSK001533,0
VEH000514,TSK001533,1
VEH000386,TSK001533,0
VEH000314,TSK001533,1
VEH000264,TSK001533,1
VEH000067,TSK001533,1
VEH000219,TSK001533,1
VEH000455,TSK001533,0
VEH000378,TSK001533,1
VEH000484,TSK001533,0
VEH000312,TSK001533,1
VEH000353,TSK001533,1
VEH000533,TSK001533,0
VEH000332,TSK001533,0
VEH000101,TSK001533,1
VEH000522,TSK001533,0
VEH000419,TSK001533,1
VEH000251,TSK001533,0
VEH000272,TSK001533,0
VEH000080,TSK001533,1
VEH000291,TSK001533,1
VEH000008,TSK001533,0
VEH000397,TSK001533,1
VEH000077,TSK001533,1
VEH000515,TSK001533,1
VEH000485,TSK001533,1
VEH000078,TSK001533,1
VEH000423,TSK001533,1
VEH000523,TSK001533,1
VEH000511,TSK001533,0
VEH000082,TSK001533,1
VEH000492,TSK001533,0
VEH000426,TSK001533,0
VEH000327,TSK001533,0
VEH000376,TSK001533,1
VEH000100,TSK001533,0
VEH000250,TSK001533,0
VEH000248,TSK001533,0
VEH000477,TSK001533,1
VEH000036,TSK001533,0
VEH000092,TSK001533,0
VEH000313,TSK001533,0
VEH000525,TSK001533,1
VEH000262,TSK001533,0
VEH000346,TSK001533,1
VEH000042,TSK001533,0
VEH000034,TSK001533,0
VEH000099,TSK001533,0
VEH000281,TSK001533,0
VEH000334,TSK001533,1
VEH000282,TSK001533,1
VEH000073,TSK001533,0
VEH000274,TSK001533,1
VEH000526,TSK001533,1
VEH000440,TSK001533,0
VEH000241,TSK001533,0
VEH000524,TSK001533,0
VEH000512,TSK001533,1
VEH000096,TSK001533,1
VEH000053,TSK001533,1
VEH000044,TSK001533,1
VEH000087,TSK001533,0
VEH000300,TSK001533,1
VEH000070,TSK001533,1
VEH000417,TSK001533,1
VEH000428,TSK001533,1
VEH000257,TSK001533,0
VEH000331,TSK001533,1
VEH000408,TSK001533,1
VEH000290,TSK001533,0
VEH000370,TSK001533,0
VEH000289,TSK001533,0
VEH000015,TSK001533,0
VEH000354,TSK001533,0
VEH000090,TSK001533,0
VEH000459,TSK001533,1
VEH000057,TSK001533,0
VEH000416,TSK001533,0
VEH000062,TSK001533,0
VEH000288,TSK001533,1
VEH000482,TSK001533,0
VEH000225,TSK001533,1
VEH000389,TSK001541,1
VEH000381,TSK001541,1
VEH000380,TSK001541,1
VEH000319,TSK001541,0
VEH000355,TSK001541,0
VEH000084,TSK001541,0
VEH000392,TSK001541,1
VEH000527,TSK001541,0
VEH000280,TSK001541,1
VEH000049,TSK001541,0
VEH000301,TSK001541,1
VEH000229,TSK001541,0
VEH000298,TSK001541,0
VEH000079,TSK001541,1
VEH000431,TSK001541,0
VEH000335,TSK001541,0
VEH000296,TSK001541,1
VEH000513,TSK001541,0
VEH000318,TSK001541,0
VEH000514,TSK001541,1
VEH000386,TSK001541,1
VEH000314,TSK001541,0
VEH000264,TSK001541,0
VEH000067,TSK001541,0
VEH000219,TSK001541,1
VEH000455,TSK001541,0
VEH000378,TSK001541,0
VEH000484,TSK001541,0
VEH000312,TSK001541,0
VEH000353,TSK001541,0
VEH000533,TSK001541,1
VEH000332,TSK001541,0
VEH000101,TSK001541,1
VEH000522,TSK001541,1
VEH000419,TSK001541,0
VEH000251,TSK001541,0
VEH000272,TSK001541,1
VEH000080,TSK001541,0
VEH000291,TSK001541,1
VEH000008,TSK001541,1
VEH000397,TSK001541,0
VEH000077,TSK001541,0
VEH000515,TSK001541,1
VEH000485,TSK001541,0
VEH000078,TSK001541,0
VEH000423,TSK001541,0
VEH000523,TSK001541,0
VEH000511,TSK001541,0
VEH000082,TSK001541,1
VEH000492,TSK001541,1
VEH000426,TSK001541,1
VEH000327,TSK001541,0
VEH000376,TSK001541,1
VEH000100,TSK001541,1
VEH000250,TSK001541,1
VEH000248,TSK001541,1
VEH000477,TSK001541,1
VEH000036,TSK001541,0
VEH000092,TSK001541,0
VEH000313,TSK001541,0
VEH000525,TSK001541,0
VEH000262,TSK001541,0
VEH000346,TSK001541,1
VEH000042,TSK001541,1
VEH000034,TSK001541,1
VEH000099,TSK001541,1
VEH000281,TSK001541,1
VEH000334,TSK001541,0
VEH000282,TSK001541,0
VEH000073,TSK001541,0
VEH000274,TSK001541,1
VEH000526,TSK001541,1
VEH000440,TSK001541,1
VEH000241,TSK001541,0
VEH000524,TSK001541,1
VEH000512,TSK001541,1
VEH000096,TSK001541,1
VEH000053,TSK001541,0
VEH000044,TSK001541,1
VEH000087,TSK001541,1
VEH000300,TSK001541,0
VEH000070,TSK001541,1
VEH000417,TSK001541,1
VEH000428,TSK001541,0
VEH000257,TSK001541,0
VEH000331,TSK001541,1
VEH000408,TSK001541,1
VEH000290,TSK001541,1
VEH000370,TSK001541,0
VEH000289,TSK001541,1
VEH000015,TSK001541,0
VEH000354,TSK001541,0
VEH000090,TSK001541,0
VEH000459,TSK001541,1
VEH000057,TSK001541,1
VEH000416,TSK001541,0
VEH000062,TSK001541,1
VEH000288,TSK001541,0
VEH000482,TSK001541,1
VEH000225,TSK001541,1
VEH000389,TSK001568,1
VEH000381,TSK001568,1
VEH000380,TSK001568,0
VEH000319,TSK001568,1
VEH000355,TSK001568,1
VEH000084,TSK001568,1
VEH000392,TSK001568,1
VEH000527,TSK001568,1
VEH000280,TSK001568,0
VEH000049,TSK001568,1
VEH000301,TSK001568,0
VEH000229,TSK001568,1
VEH000298,TSK001568,0
VEH000079,TSK001568,0
VEH000431,TSK001568,0
VEH000335,TSK001568,1
VEH000296,TSK001568,0
VEH000513,TSK001568,0
VEH000318,TSK001568,0
VEH000514,TSK001568,1
VEH000386,TSK001568,0
VEH000314,TSK001568,1
VEH000264,TSK001568,0
VEH000067,TSK001568,0
VEH000219,TSK001568,0
VEH000455,TSK001568,0
VEH000378,TSK001568,0
VEH000484,TSK001568,0
VEH000312,TSK001568,0
VEH000353,TSK001568,0
VEH000533,TSK001568,0
VEH000332,TSK001568,1
VEH000101,TSK001568,1
VEH000522,TSK001568,1
VEH000419,TSK001568,1
VEH000251,TSK001568,0
VEH000272,TSK001568,1
VEH000080,TSK001568,0
VEH000291,TSK001568,0
VEH000008,TSK001568,1
VEH000397,TSK001568,0
VEH000077,TSK001568,1
VEH000515,TSK001568,0
VEH000485,TSK001568,1
VEH000078,TSK001568,1
VEH000423,TSK001568,0
VEH000523,TSK001568,1
VEH000511,TSK001568,1
VEH000082,TSK001568,1
VEH000492,TSK001568,1
VEH000426,TSK001568,1
VEH000327,TSK001568,1
VEH000376,TSK001568,1
VEH000100,TSK001568,0
VEH000250,TSK001568,0
VEH000248,TSK001568,0
VEH000477,TSK001568,1
VEH000036,TSK001568,0
VEH000092,TSK001568,0
VEH000313,TSK001568,1
VEH000525,TSK001568,0
VEH000262,TSK001568,0
VEH000346,TSK001568,0
VEH000042,TSK001568,0
VEH000034,TSK001568,1
VEH000099,TSK001568,1
VEH000281,TSK001568,1
VEH000334,TSK001568,1
VEH000282,TSK001568,0
VEH000073,TSK001568,1
VEH000274,TSK001568,0
VEH000526,TSK001568,0
VEH000440,TSK001568,0
VEH000241,TSK001568,1
VEH000524,TSK001568,1
VEH000512,TSK001568,1
VEH000096,TSK001568,0
VEH000053,TSK001568,1
VEH000044,TSK001568,0
VEH000087,TSK001568,1
VEH000300,TSK001568,0
VEH000070,TSK001568,0
VEH000417,TSK001568,0
VEH000428,TSK001568,1
VEH000257,TSK001568,1
VEH000331,TSK001568,0
VEH000408,TSK001568,0
VEH000290,TSK001568,0
VEH000370,TSK001568,0
VEH000289,TSK001568,1
VEH000015,TSK001568,0
VEH000354,TSK001568,0
VEH000090,TSK001568,1
VEH000459,TSK001568,1
VEH000057,TSK001568,1
VEH000416,TSK001568,0
VEH000062,TSK001568,1
VEH000288,TSK001568,1
VEH000482,TSK001568,1
VEH000225,TSK001568,1
VEH000389,TSK001601,1
VEH000381,TSK001601,0
VEH000380,TSK001601,1
VEH000319,TSK001601,0
VEH000355,TSK001601,0
VEH000084,TSK001601,1
VEH000392,TSK001601,1
VEH000527,TSK001601,1
VEH000280,TSK001601,0
VEH000049,TSK001601,0
VEH000301,TSK001601,0
VEH000229,TSK001601,1
VEH000298,TSK001601,0
VEH000079,TSK001601,1
VEH000431,TSK001601,0
VEH000335,TSK001601,0
VEH000296,TSK001601,0
VEH000513,TSK001601,1
VEH000318,TSK001601,1
VEH000514,TSK001601,0
VEH000386,TSK001601,0
VEH000314,TSK001601,1
VEH000264,TSK001601,0
VEH000067,TSK001601,1
VEH000219,TSK001601,0
VEH000455,TSK001601,1
VEH000378,TSK001601,1
VEH000484,TSK001601,1
VEH000312,TSK001601,0
VEH000353,TSK001601,1
VEH000533,TSK001601,1
VEH000332,TSK001601,1
VEH000101,TSK001601,0
VEH000522,TSK001601,0
VEH000419,TSK001601,0
VEH000251,TSK001601,1
VEH000272,TSK001601,0
VEH000080,TSK001601,0
VEH000291,TSK001601,0
VEH000008,TSK001601,1
VEH000397,TSK001601,0
VEH000077,TSK001601,1
VEH000515,TSK001601,0
VEH000485,TSK001601,1
VEH000078,TSK001601,1
VEH000423,TSK001601,0
VEH000523,TSK001601,0
VEH000511,TSK001601,1
VEH000082,TSK001601,1
VEH000492,TSK001601,0
VEH000426,TSK001601,1
VEH000327,TSK001601,0
VEH000376,TSK001601,1
VEH000100,TSK001601,1
VEH000250,TSK001601,1
VEH000248,TSK001601,0
VEH000477,TSK001601,0
VEH000036,TSK001601,1
VEH000092,TSK001601,0
VEH000313,TSK001601,1
VEH000525,TSK001601,1
VEH000262,TSK001601,0
VEH000346,TSK001601,1
VEH000042,TSK001601,0
VEH000034,TSK001601,1
VEH000099,TSK001601,0
VEH000281,TSK001601,0
VEH000334,TSK001601,0
VEH000282,TSK001601,0
VEH000073,TSK001601,0
VEH000274,TSK001601,1
VEH000526,TSK001601,1
VEH000440,TSK001601,1
VEH000241,TSK001601,0
VEH000524,TSK001601,1
VEH000512,TSK001601,1
VEH000096,TSK001601,0
VEH000053,TSK001601,1
VEH000044,TSK001601,1
VEH000087,TSK001601,0
VEH000300,TSK001601,1
VEH000070,TSK001601,0
VEH000417,TSK001601,0
VEH000428,TSK001601,0
