task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003306,378.4121856,419.0708856,NOD000611,NOD000486,12610.9739,19715.70766,42.24,外协,PRD0179,普货,1408.0,historical_distance_bin_median
TSK003350,379.7567824,417.2948824,NOD000779,NOD000069,7706.4626,13550.21987,28.71,自有,PRD0160,普货,957.0,direct_historical_od_median
TSK003360,381.1013792,446.6284292,NOD000596,NOD000371,17273.0366,26357.68564,56.1,外协,PRD0147,普货,1870.0,historical_distance_bin_median
TSK003416,382.445976,402.941776,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003434,383.7905728,426.3744728,NOD000645,NOD000073,8860.3261,13695.50886,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK003444,385.1351696,412.0515696,NOD000780,NOD000316,7659.9824,12417.43602,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003446,386.4797664,414.1355664,NOD000607,NOD000683,9121.5355,14095.5353,30.06,外协,PRD0262,普货,1002.0,direct_historical_od_median
TSK003449,387.8243632,408.3201632,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003516,389.16896,424.66086,NOD000645,NOD000154,8915.5998,13686.99651,29.4,外协,PRD0212,普货,980.0,direct_historical_od_median
TSK003528,390.5135568,411.0476568,NOD000645,NOD000382,5019.2022,7365.95706,15.12,外协,PRD0212,普货,504.0,historical_distance_bin_median
TSK003537,391.8581536,404.1518536,NOD000678,NOD000178,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK003557,393.2027504,407.5358504,NOD000779,NOD000419,2904.0366,5587.60411,10.77,自有,PRD0159,普货,359.0,direct_historical_od_median
TSK003571,394.5473472,431.3520472,NOD000790,NOD000073,8616.8454,13721.4451,29.25,外协,PRD0202,普货,975.0,historical_distance_bin_median
TSK003581,395.891944,404.204444,NOD000678,NOD000661,857.6876,1518.22341,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK003613,397.2365408,406.2232408,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003633,398.5811376,439.2398376,NOD000645,NOD000162,11005.3538,17360.05095,37.26,外协,PRD0211,普货,1242.0,historical_distance_bin_median
TSK003636,399.9257344,421.9706344,NOD000678,NOD000776,6568.2112,10967.99022,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK003648,401.2703312,414.0411312,NOD000678,NOD000019,2544.2987,4089.16464,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003650,402.614928,439.419628,NOD000777,NOD000094,9354.8246,13610.38261,36.7335,自有,PRD0173,危货,907.0,historical_distance_bin_median
TSK003688,403.9595248,409.1303248,NOD000678,NOD000182,1878.5015,3412.85703,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK003705,405.3041216,424.3541216,NOD000777,NOD000030,6212.4151,10834.60334,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003708,406.6487184,443.4534184,NOD000777,NOD000567,10004.6475,14634.15888,39.8115,自有,PRD0173,危货,983.0,historical_distance_bin_median
TSK003741,407.9933152,430.0382152,NOD000678,NOD000340,6015.4728,9584.52044,19.74,自有,PRD0169,普货,658.0,direct_historical_od_median
TSK003764,409.337912,446.142612,NOD000603,NOD000631,7284.2779,11701.66657,24.72,外协,PRD0216,普货,824.0,historical_distance_bin_median
TSK003771,410.6825088,446.7333088,NOD000781,NOD000047,8336.9908,12662.32935,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK003779,412.0271056,448.8318056,NOD000632,NOD000586,7303.6535,12906.89961,27.21,外协,PRD0098,普货,907.0,historical_distance_bin_median
TSK003783,413.3717024,434.0634024,NOD000678,NOD000142,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK003798,414.7162992,441.6326992,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003799,416.060896,436.556696,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003809,417.4054928,438.7747928,NOD000794,NOD000242,6282.5682,10097.66571,21.09,外协,PRD0003,普货,703.0,direct_historical_od_median
TSK003820,418.7500896,448.2797896,NOD000632,NOD000218,7734.3341,12027.70283,25.44,外协,PRD0046,普货,848.0,direct_historical_od_median
TSK003878,420.0946864,432.8654864,NOD000678,NOD000019,2544.2987,4089.16464,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003886,421.4392832,448.3556832,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003901,422.78388,449.70028,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003916,424.1284768,441.2334768,NOD000678,NOD000400,4488.368,7217.93138,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK003925,425.4730736,431.9494736,NOD000632,NOD000182,2088.9774,3317.94188,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK003928,426.8176704,444.4301704,NOD000678,NOD000405,4355.6892,6993.07466,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK003976,428.1622672,468.8209672,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK003982,429.506864,441.772164,NOD000786,NOD000580,769.9357,1364.5665,1.14,外协,PRD0232,普货,38.0,direct_historical_od_median
TSK003988,430.8514608,471.5101608,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK004056,432.1960576,448.7014576,NOD000779,NOD000136,922.7093,1635.63455,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004128,433.5406544,455.5864544,NOD000678,NOD000481,5358.1752,8674.43753,17.64,自有,PRD0149,普货,588.0,direct_historical_od_median
TSK004132,434.8852512,471.6899512,NOD000678,NOD000218,7523.3097,12122.86988,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004135,436.229848,473.034548,NOD000678,NOD000368,7320.4622,11770.11407,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004148,437.5744448,457.3748448,NOD000632,NOD000177,2553.9598,4396.69989,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004149,438.9190416,450.3982416,NOD000632,NOD000178,2512.3998,3836.65139,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004156,440.2636384,457.3307384,NOD000632,NOD000017,2634.2026,4010.06672,7.95,外协,PRD0052,普货,265.0,direct_historical_od_median
TSK004164,441.6082352,500.7892352,NOD000780,NOD000058,17777.1801,28890.57688,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK004187,442.952832,464.997732,NOD000645,NOD000065,5612.4189,8887.01528,18.36,外协,PRD0187,普货,612.0,historical_distance_bin_median
TSK004192,444.2974288,475.8120288,NOD000678,NOD000145,9245.6374,14731.9535,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK004225,445.6420256,464.8176256,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK004240,446.9866224,467.4824224,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004256,448.3312192,468.8653192,NOD000785,NOD000784,5328.3662,8478.68219,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004257,449.675816,471.720716,NOD000599,NOD000265,6880.0013,10946.99276,23.04,外协,PRD0226,普货,768.0,historical_distance_bin_median
TSK004276,451.0204128,464.6561128,NOD000678,NOD000403,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004320,452.3650096,493.0237096,NOD000786,NOD000461,9441.9224,14992.53976,32.07,外协,PRD0185,普货,1069.0,historical_distance_bin_median
TSK004331,453.7096064,466.4367064,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004342,455.0542032,475.5500032,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004355,456.3988,484.457,NOD000781,NOD000430,8691.8833,13003.78189,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK004369,457.7433968,478.2809968,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004391,459.0879936,479.5837936,NOD000779,NOD000140,470.0225,873.98817,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK004396,460.4325904,483.0672904,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004414,461.7771872,528.4996872,NOD000779,NOD000058,17965.1161,28920.68069,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004429,463.121784,483.617584,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004453,464.4663808,485.0039808,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004509,465.8109776,492.7273776,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004539,467.1555744,487.6931744,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004550,468.5001712,490.5450712,NOD000790,NOD000633,6932.3141,11059.54399,23.28,外协,PRD0202,普货,776.0,historical_distance_bin_median
TSK004626,469.844768,497.358768,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004668,471.1893648,477.6979648,NOD000795,NOD000394,3872.7253,6709.29424,14.985,自有,PRD0025,危货,370.0,direct_historical_od_median
TSK004673,472.5339616,484.6168616,NOD000678,NOD000421,2332.5945,4272.60625,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK004731,473.8785584,514.5372584,NOD000593,NOD000289,13364.807,19620.15891,54.7965,自有,PRD0138,危货,1353.0,historical_distance_bin_median
TSK004743,475.2231552,511.0856552,NOD000786,NOD000307,7951.5165,12671.38444,26.91,外协,PRD0195,普货,897.0,direct_historical_od_median
TSK004764,476.567752,497.063552,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004785,477.9123488,491.5810988,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004793,479.2569456,501.2044456,NOD000678,NOD000579,6258.6083,10166.74197,21.03,外协,PRD0149,普货,701.0,direct_historical_od_median
TSK004800,480.6015424,501.0973424,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004819,481.9461392,510.0744392,NOD000781,NOD000205,9098.2854,13861.35256,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004828,483.290736,510.804736,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004854,484.6353328,495.8714328,NOD000779,NOD000520,898.9634,1593.32173,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK004865,485.9799296,500.0393296,NOD000678,NOD000018,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004898,487.3245264,507.8203264,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004934,488.6691232,502.3378732,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004962,490.01372,530.67242,NOD000632,NOD000288,11314.372,18424.94544,39.6,外协,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004979,491.3583168,552.4565168,NOD000599,NOD000118,13169.0495,20436.23285,44.07,外协,PRD0189,普货,1469.0,direct_historical_od_median
TSK004983,492.7029136,507.2826136,NOD000645,NOD000419,3220.8708,5381.5685,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004986,494.0475104,516.0924104,NOD000678,NOD000167,6733.1834,11222.90785,23.58,自有,PRD0167,普货,786.0,historical_distance_bin_median
TSK004990,495.3921072,517.9665072,NOD000678,NOD000542,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004995,496.736704,503.412004,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005003,498.0813008,534.8860008,NOD000794,NOD000116,8050.9636,13496.52117,28.77,外协,PRD0016,普货,959.0,historical_distance_bin_median
TSK005058,499.4258976,516.4508976,NOD000678,NOD000692,3524.1874,5493.60372,10.68,外协,PRD0166,普货,356.0,direct_historical_od_median
TSK005062,500.7704944,522.8153944,NOD000678,NOD000776,6549.829,10897.30136,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005072,502.1150912,524.7497912,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005079,503.459688,540.264388,NOD000678,NOD000292,7288.9186,11705.46993,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK005090,504.8042848,541.6089848,NOD000632,NOD000505,7952.2178,12746.97182,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK005097,506.1488816,520.4819816,NOD000779,NOD000419,2872.4929,5522.95997,10.77,自有,PRD0159,普货,359.0,direct_historical_od_median
TSK005113,507.4934784,510.8317784,NOD000781,NOD000134,1431.6011,3191.55705,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005144,508.8380752,549.9784752,NOD000696,NOD000073,8556.9639,13660.77119,29.25,外协,PRD0227,普货,975.0,direct_historical_od_median
TSK005156,510.182672,515.353472,NOD000678,NOD000182,1846.9578,3348.21289,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005166,511.5272688,548.3319688,NOD000645,NOD000048,8909.9589,13662.86757,29.49,自有,PRD0212,普货,983.0,historical_distance_bin_median
TSK005173,512.8718656,534.9167656,NOD000647,NOD000227,6380.3029,10144.40141,21.36,外协,PRD0188,普货,712.0,historical_distance_bin_median
TSK005176,514.2164624,549.2590624,NOD000593,NOD000056,9012.4048,13431.95865,36.7335,自有,PRD0144,危货,907.0,direct_historical_od_median
TSK005179,515.5610592,556.2197592,NOD000678,NOD000049,9200.2748,14816.1354,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK005187,516.905656,576.086656,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005209,518.2502528,526.5627528,NOD000678,NOD000124,802.1189,1540.20416,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK005210,519.5948496,560.2535496,NOD000781,NOD000118,13503.5103,20364.06603,44.07,自有,PRD0262,普货,1469.0,historical_distance_bin_median
TSK005211,520.9394464,540.9393464,NOD000678,NOD000168,6291.5661,10208.14333,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK005233,522.2840432,539.3511432,NOD000632,NOD000017,2602.6589,3945.42258,7.95,外协,PRD0095,普货,265.0,direct_historical_od_median
TSK005299,523.62864,543.91794,NOD000777,NOD000271,6536.6231,9021.58763,22.923,自有,PRD0173,危货,566.0,direct_historical_od_median
TSK005300,524.9732368,545.4690368,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005304,526.3178336,566.9765336,NOD000794,NOD000680,10753.9848,17612.58532,37.83,外协,PRD0007,普货,1261.0,historical_distance_bin_median
TSK005330,527.6624304,549.9166304,NOD000678,NOD000473,5586.4325,8860.03954,18.24,自有,PRD0169,普货,608.0,direct_historical_od_median
TSK005341,529.0070272,542.6757772,NOD000632,NOD000019,2723.7794,3929.35356,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005343,530.351624,550.847424,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005378,531.6962208,561.7363208,NOD000777,NOD000195,10100.319,15008.52342,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK005413,533.0408176,549.5462176,NOD000779,NOD000136,891.1656,1570.99041,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005422,534.3854144,575.0441144,NOD000779,NOD000215,8990.0253,14895.82171,31.5,自有,PRD0156,普货,1050.0,historical_distance_bin_median
TSK005425,535.7300112,594.9110112,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005429,537.074608,581.934608,NOD000777,NOD000206,15627.0121,22864.62035,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005448,538.4192048,579.5596048,NOD000696,NOD000073,8585.3017,13656.80096,29.25,外协,PRD0227,普货,975.0,direct_historical_od_median
TSK005488,539.7638016,552.5346016,NOD000678,NOD000019,2286.0524,4056.28179,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005503,541.1083984,550.0950984,NOD000678,NOD000578,4667.5085,7506.79094,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005518,542.4529952,565.5378952,NOD000678,NOD000087,6542.5656,10619.58282,22.2,自有,PRD0149,普货,740.0,direct_historical_od_median
TSK005578,543.797592,564.990192,NOD000678,NOD000778,6938.8291,11258.32235,23.94,外协,PRD0168,普货,798.0,direct_historical_od_median
TSK005587,545.1421888,567.1870888,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005596,546.4867856,572.7827856,NOD000781,NOD000782,8305.4471,12597.68521,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK005625,547.8313824,561.5001324,NOD000706,NOD000427,2985.6968,4494.76896,8.43,外协,PRD0202,普货,281.0,historical_distance_bin_median
TSK005640,549.1759792,571.2208792,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005666,550.520576,556.996976,NOD000632,NOD000182,2057.4337,3253.29774,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK005667,551.8651728,560.1776728,NOD000795,NOD000140,134.4974,825.48994,0.33,外协,PRD0154,普货,11.0,historical_distance_bin_median
TSK005684,553.2097696,573.0101696,NOD000632,NOD000177,2409.0648,4347.93634,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK005686,554.5543664,559.7251664,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005687,555.8989632,602.8036632,NOD000603,NOD000434,9305.1247,14869.91869,31.92,外协,PRD0238,普货,1064.0,direct_historical_od_median
TSK005743,557.24356,595.38786,NOD000632,NOD000044,7953.3146,12746.46813,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK005744,558.5881568,572.2569068,NOD000632,NOD000019,2723.7794,3929.35356,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005781,559.9327536,580.4703536,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005851,561.2773504,584.4626504,NOD000678,NOD000123,6350.8781,10207.13276,21.45,自有,PRD0166,普货,715.0,direct_historical_od_median
TSK005870,562.6219472,590.7502472,NOD000781,NOD000205,9065.645,13797.21211,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005878,563.966544,587.151844,NOD000678,NOD000123,6350.8781,10207.13276,21.45,自有,PRD0166,普货,715.0,direct_historical_od_median
TSK005886,565.3111408,570.4819408,NOD000678,NOD000182,1846.9578,3348.21289,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005902,566.6557376,587.1515376,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005924,568.0003344,588.4961344,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005955,569.3449312,589.8407312,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005956,570.689528,591.185328,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005969,572.0341248,608.8388248,NOD000678,NOD000044,7448.255,12837.70015,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK005976,573.3787216,593.8745216,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005988,574.7233184,576.9080184,NOD000779,NOD000138,381.4629,1648.47914,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK006007,576.0679152,616.7266152,NOD000678,NOD000529,9107.0859,14739.47145,31.5,自有,PRD0149,普货,1050.0,historical_distance_bin_median
TSK006013,577.412512,588.648612,NOD000779,NOD000520,832.1791,1557.37362,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK006028,578.7571088,585.2335088,NOD000632,NOD000182,1990.6495,3217.34963,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK006045,580.1017056,593.7704556,NOD000632,NOD000028,2409.1363,3738.32602,6.75,外协,PRD0074,普货,225.0,historical_distance_bin_median
TSK006067,581.4463024,600.6219024,NOD000777,NOD000031,6120.8417,10729.25249,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006081,582.7908992,596.3921992,NOD000678,NOD000393,3379.0356,5327.45213,10.38,自有,PRD0166,普货,346.0,direct_historical_od_median
TSK006110,584.135496,623.723796,NOD000785,NOD000522,9213.6746,12485.5467,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK006124,585.4800928,612.3964928,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006134,586.8246896,650.1993896,NOD000786,NOD000118,13102.2653,20400.28474,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK006193,588.1692864,617.1817864,NOD000781,NOD000002,8646.4703,13311.53197,28.71,自有,PRD0262,普货,957.0,direct_historical_od_median
TSK006200,589.5138832,595.9902832,NOD000632,NOD000182,1877.2982,3233.23033,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK006213,590.85848,608.93878,NOD000678,NOD000339,5515.911,8901.64583,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK006230,592.2030768,605.8387768,NOD000678,NOD000403,2372.4094,3778.70141,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006268,593.5476736,612.5976736,NOD000777,NOD000030,6114.0872,10734.01109,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006302,594.8922704,603.2047704,NOD000678,NOD000246,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006317,596.2368672,618.2817672,NOD000780,NOD000510,7799.0807,11540.18129,31.104,自有,PRD0027,危货,768.0,historical_distance_bin_median
TSK006339,597.581464,605.440064,NOD000598,NOD000022,2790.7504,4250.73264,7.95,外协,PRD0231,普货,265.0,direct_historical_od_median
TSK006351,598.9260608,641.5078608,NOD000781,NOD000003,9936.6779,15213.76087,32.94,自有,PRD0262,普货,1098.0,direct_historical_od_median
TSK006364,600.2706576,621.2688576,NOD000596,NOD000266,5072.2899,8319.95923,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006387,601.6152544,604.9535544,NOD000781,NOD000134,1346.5272,3164.00898,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK006405,602.9598512,605.1445512,NOD000779,NOD000138,381.4629,1648.47914,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK006422,604.304448,626.349348,NOD000678,NOD000776,6469.8833,10867.39797,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006437,605.6490448,632.5654448,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006477,606.9936416,627.5312416,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006497,608.3382384,635.8522384,NOD000779,NOD000219,8949.5816,14548.0203,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006517,609.6828352,617.9953352,NOD000678,NOD000067,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006533,611.027432,623.754532,NOD000678,NOD000017,2438.2017,3988.76093,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006537,612.3720288,617.8206288,NOD000594,NOD000380,2361.4426,4353.27178,8.04,自有,PRD0243,普货,268.0,direct_historical_od_median
TSK006544,613.7166256,634.2124256,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006587,615.0612224,635.5570224,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006596,616.4058192,636.9399192,NOD000678,NOD000341,4893.2609,7862.3611,16.2,自有,PRD0166,普货,540.0,historical_distance_bin_median
TSK006607,617.750416,624.226816,NOD000632,NOD000182,1877.2982,3233.23033,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK006628,619.0950128,638.1450128,NOD000777,NOD000030,6114.0872,10734.01109,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006660,620.4396096,640.9354096,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006662,621.7842064,658.5889064,NOD000777,NOD000205,9975.497,14641.649,40.1355,自有,PRD0173,危货,991.0,historical_distance_bin_median
TSK006671,623.1288032,635.5450032,NOD000593,NOD000687,5138.0332,7325.18688,18.1035,自有,PRD0142,危货,447.0,direct_historical_od_median
TSK006675,624.4734,645.011,NOD000678,NOD000284,4924.607,7906.47737,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006681,625.8179968,652.7343968,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006701,627.1625936,667.5722936,NOD000786,NOD000165,11520.5815,18153.87321,39.21,外协,PRD0237,普货,1307.0,direct_historical_od_median
TSK006754,628.5071904,648.1602904,NOD000794,NOD000476,5425.7436,8741.64907,18.24,外协,PRD0003,普货,608.0,direct_historical_od_median
TSK006761,629.8517872,651.6267872,NOD000603,NOD000072,5237.6469,8325.58969,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006786,631.196384,655.009884,NOD000777,NOD000149,8374.9531,12046.81225,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK006816,632.5409808,643.9715808,NOD000599,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0226,普货,359.0,direct_historical_od_median
TSK006819,633.8855776,670.6902776,NOD000677,NOD000154,8561.6422,13688.35941,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK006825,635.2301744,672.0348744,NOD000777,NOD000511,8785.9096,12758.86029,34.4655,自有,PRD0173,危货,851.0,historical_distance_bin_median
TSK006839,636.5747712,656.5746712,NOD000678,NOD000168,6224.7819,10172.19522,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK006843,637.919368,664.835768,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
