vehicle_id,task_id,q_ki
VEH000278,TSK001766,1
VEH000327,TSK001766,1
VEH000519,TSK001766,1
VEH000420,TSK001822,1
VEH000301,TSK001822,1
VEH000324,TSK001822,1
VEH000299,TSK001822,1
VEH000513,TSK001822,0
VEH000032,TSK001822,0
VEH000401,TSK001822,1
VEH000061,TSK001822,1
VEH000391,TSK001822,1
VEH000518,TSK001822,0
VEH000100,TSK001822,0
VEH000508,TSK001822,1
VEH000365,TSK001822,0
VEH000531,TSK001822,0
VEH000223,TSK001822,0
VEH000060,TSK001822,1
VEH000307,TSK001822,0
VEH000281,TSK001822,0
VEH000368,TSK001822,1
VEH000089,TSK001822,1
VEH000274,TSK001822,0
VEH000006,TSK001822,0
VEH000492,TSK001822,1
VEH000384,TSK001822,1
VEH000019,TSK001822,1
VEH000036,TSK001822,0
VEH000289,TSK001822,0
VEH000532,TSK001822,1
VEH000530,TSK001822,0
VEH000062,TSK001822,0
VEH000329,TSK001822,0
VEH000102,TSK001822,0
VEH000314,TSK001822,1
VEH000280,TSK001822,1
VEH000262,TSK001822,0
VEH000026,TSK001822,0
VEH000025,TSK001822,1
VEH000241,TSK001822,1
VEH000336,TSK001822,0
VEH000360,TSK001822,1
VEH000506,TSK001822,1
VEH000242,TSK001822,1
VEH000300,TSK001822,0
VEH000332,TSK001822,1
VEH000057,TSK001822,0
VEH000269,TSK001822,1
VEH000064,TSK001822,0
VEH000278,TSK001822,0
VEH000327,TSK001822,1
VEH000519,TSK001822,0
VEH000420,TSK001977,1
VEH000301,TSK001977,0
VEH000324,TSK001977,0
VEH000299,TSK001977,0
VEH000513,TSK001977,0
VEH000032,TSK001977,1
VEH000401,TSK001977,1
VEH000061,TSK001977,0
VEH000391,TSK001977,0
VEH000518,TSK001977,1
VEH000100,TSK001977,1
VEH000508,TSK001977,0
VEH000365,TSK001977,1
VEH000531,TSK001977,0
VEH000223,TSK001977,1
VEH000060,TSK001977,1
VEH000307,TSK001977,0
VEH000281,TSK001977,1
VEH000368,TSK001977,1
VEH000089,TSK001977,1
VEH000274,TSK001977,1
VEH000006,TSK001977,0
VEH000492,TSK001977,1
VEH000384,TSK001977,0
VEH000019,TSK001977,1
VEH000036,TSK001977,1
VEH000289,TSK001977,0
VEH000532,TSK001977,0
VEH000530,TSK001977,1
VEH000062,TSK001977,0
VEH000329,TSK001977,1
VEH000102,TSK001977,0
VEH000314,TSK001977,0
VEH000280,TSK001977,1
VEH000262,TSK001977,1
VEH000026,TSK001977,1
VEH000025,TSK001977,1
VEH000241,TSK001977,0
VEH000336,TSK001977,0
VEH000360,TSK001977,0
VEH000506,TSK001977,0
VEH000242,TSK001977,0
VEH000300,TSK001977,1
VEH000332,TSK001977,0
VEH000057,TSK001977,1
VEH000269,TSK001977,0
VEH000064,TSK001977,0
VEH000278,TSK001977,1
VEH000327,TSK001977,0
VEH000519,TSK001977,1
VEH000420,TSK002057,0
VEH000301,TSK002057,0
VEH000324,TSK002057,0
VEH000299,TSK002057,1
VEH000513,TSK002057,1
VEH000032,TSK002057,1
VEH000401,TSK002057,1
VEH000061,TSK002057,0
VEH000391,TSK002057,1
VEH000518,TSK002057,1
VEH000100,TSK002057,0
VEH000508,TSK002057,1
VEH000365,TSK002057,1
VEH000531,TSK002057,1
VEH000223,TSK002057,0
VEH000060,TSK002057,1
VEH000307,TSK002057,0
VEH000281,TSK002057,1
VEH000368,TSK002057,1
VEH000089,TSK002057,0
VEH000274,TSK002057,1
VEH000006,TSK002057,0
VEH000492,TSK002057,0
VEH000384,TSK002057,0
VEH000019,TSK002057,0
VEH000036,TSK002057,1
VEH000289,TSK002057,1
VEH000532,TSK002057,1
VEH000530,TSK002057,1
VEH000062,TSK002057,0
VEH000329,TSK002057,0
VEH000102,TSK002057,0
VEH000314,TSK002057,1
VEH000280,TSK002057,0
VEH000262,TSK002057,0
VEH000026,TSK002057,0
VEH000025,TSK002057,1
VEH000241,TSK002057,0
VEH000336,TSK002057,0
VEH000360,TSK002057,1
VEH000506,TSK002057,0
VEH000242,TSK002057,0
VEH000300,TSK002057,1
VEH000332,TSK002057,1
VEH000057,TSK002057,1
VEH000269,TSK002057,1
VEH000064,TSK002057,0
VEH000278,TSK002057,0
VEH000327,TSK002057,1
VEH000519,TSK002057,0
VEH000420,TSK002258,1
VEH000301,TSK002258,1
VEH000324,TSK002258,0
VEH000299,TSK002258,0
VEH000513,TSK002258,0
VEH000032,TSK002258,0
VEH000401,TSK002258,1
VEH000061,TSK002258,1
VEH000391,TSK002258,1
VEH000518,TSK002258,0
VEH000100,TSK002258,1
VEH000508,TSK002258,0
VEH000365,TSK002258,1
VEH000531,TSK002258,0
VEH000223,TSK002258,1
VEH000060,TSK002258,0
VEH000307,TSK002258,0
VEH000281,TSK002258,1
VEH000368,TSK002258,0
VEH000089,TSK002258,0
VEH000274,TSK002258,1
VEH000006,TSK002258,1
VEH000492,TSK002258,0
VEH000384,TSK002258,0
VEH000019,TSK002258,1
VEH000036,TSK002258,1
VEH000289,TSK002258,0
VEH000532,TSK002258,1
VEH000530,TSK002258,1
VEH000062,TSK002258,1
VEH000329,TSK002258,0
VEH000102,TSK002258,0
VEH000314,TSK002258,0
VEH000280,TSK002258,1
VEH000262,TSK002258,1
VEH000026,TSK002258,0
VEH000025,TSK002258,0
VEH000241,TSK002258,0
VEH000336,TSK002258,1
VEH000360,TSK002258,1
VEH000506,TSK002258,1
VEH000242,TSK002258,0
VEH000300,TSK002258,1
VEH000332,TSK002258,0
VEH000057,TSK002258,1
VEH000269,TSK002258,0
VEH000064,TSK002258,1
VEH000278,TSK002258,0
VEH000327,TSK002258,0
VEH000519,TSK002258,1
VEH000420,TSK002305,0
VEH000301,TSK002305,0
VEH000324,TSK002305,0
VEH000299,TSK002305,0
VEH000513,TSK002305,1
VEH000032,TSK002305,1
VEH000401,TSK002305,1
VEH000061,TSK002305,1
VEH000391,TSK002305,0
VEH000518,TSK002305,0
VEH000100,TSK002305,1
VEH000508,TSK002305,0
VEH000365,TSK002305,1
VEH000531,TSK002305,1
VEH000223,TSK002305,1
VEH000060,TSK002305,0
VEH000307,TSK002305,0
VEH000281,TSK002305,1
VEH000368,TSK002305,1
VEH000089,TSK002305,1
VEH000274,TSK002305,0
VEH000006,TSK002305,1
VEH000492,TSK002305,0
VEH000384,TSK002305,0
VEH000019,TSK002305,0
VEH000036,TSK002305,0
VEH000289,TSK002305,1
VEH000532,TSK002305,1
VEH000530,TSK002305,1
VEH000062,TSK002305,0
VEH000329,TSK002305,1
VEH000102,TSK002305,1
VEH000314,TSK002305,1
VEH000280,TSK002305,0
VEH000262,TSK002305,1
VEH000026,TSK002305,0
VEH000025,TSK002305,0
VEH000241,TSK002305,0
VEH000336,TSK002305,1
VEH000360,TSK002305,0
VEH000506,TSK002305,1
VEH000242,TSK002305,0
VEH000300,TSK002305,1
VEH000332,TSK002305,1
VEH000057,TSK002305,0
VEH000269,TSK002305,0
VEH000064,TSK002305,1
VEH000278,TSK002305,1
VEH000327,TSK002305,0
VEH000519,TSK002305,0
VEH000420,TSK002332,1
VEH000301,TSK002332,1
VEH000324,TSK002332,0
VEH000299,TSK002332,1
VEH000513,TSK002332,1
VEH000032,TSK002332,1
VEH000401,TSK002332,0
VEH000061,TSK002332,1
VEH000391,TSK002332,0
VEH000518,TSK002332,1
VEH000100,TSK002332,1
VEH000508,TSK002332,0
VEH000365,TSK002332,1
VEH000531,TSK002332,0
VEH000223,TSK002332,0
VEH000060,TSK002332,0
VEH000307,TSK002332,1
VEH000281,TSK002332,0
VEH000368,TSK002332,1
VEH000089,TSK002332,1
VEH000274,TSK002332,1
VEH000006,TSK002332,0
VEH000492,TSK002332,0
VEH000384,TSK002332,0
VEH000019,TSK002332,0
VEH000036,TSK002332,1
VEH000289,TSK002332,0
VEH000532,TSK002332,0
VEH000530,TSK002332,0
VEH000062,TSK002332,0
VEH000329,TSK002332,1
VEH000102,TSK002332,1
VEH000314,TSK002332,0
VEH000280,TSK002332,0
VEH000262,TSK002332,0
VEH000026,TSK002332,1
VEH000025,TSK002332,1
VEH000241,TSK002332,0
VEH000336,TSK002332,0
VEH000360,TSK002332,1
VEH000506,TSK002332,0
VEH000242,TSK002332,1
VEH000300,TSK002332,0
VEH000332,TSK002332,1
VEH000057,TSK002332,1
VEH000269,TSK002332,1
VEH000064,TSK002332,0
VEH000278,TSK002332,1
VEH000327,TSK002332,1
VEH000519,TSK002332,0
VEH000420,TSK002338,1
VEH000301,TSK002338,1
VEH000324,TSK002338,0
VEH000299,TSK002338,0
VEH000513,TSK002338,1
VEH000032,TSK002338,1
VEH000401,TSK002338,0
VEH000061,TSK002338,1
VEH000391,TSK002338,0
VEH000518,TSK002338,0
VEH000100,TSK002338,1
VEH000508,TSK002338,0
VEH000365,TSK002338,0
VEH000531,TSK002338,0
VEH000223,TSK002338,0
VEH000060,TSK002338,0
VEH000307,TSK002338,0
VEH000281,TSK002338,0
VEH000368,TSK002338,1
VEH000089,TSK002338,0
VEH000274,TSK002338,1
VEH000006,TSK002338,0
VEH000492,TSK002338,1
VEH000384,TSK002338,1
VEH000019,TSK002338,1
VEH000036,TSK002338,0
VEH000289,TSK002338,1
VEH000532,TSK002338,0
VEH000530,TSK002338,1
VEH000062,TSK002338,1
VEH000329,TSK002338,1
VEH000102,TSK002338,0
VEH000314,TSK002338,0
VEH000280,TSK002338,1
VEH000262,TSK002338,0
VEH000026,TSK002338,1
VEH000025,TSK002338,1
VEH000241,TSK002338,0
VEH000336,TSK002338,1
VEH000360,TSK002338,1
VEH000506,TSK002338,0
VEH000242,TSK002338,0
VEH000300,TSK002338,1
VEH000332,TSK002338,0
VEH000057,TSK002338,0
VEH000269,TSK002338,1
VEH000064,TSK002338,1
VEH000278,TSK002338,1
VEH000327,TSK002338,0
VEH000519,TSK002338,1
VEH000420,TSK002393,1
VEH000301,TSK002393,1
VEH000324,TSK002393,0
VEH000299,TSK002393,1
VEH000513,TSK002393,0
VEH000032,TSK002393,1
VEH000401,TSK002393,0
VEH000061,TSK002393,1
VEH000391,TSK002393,1
VEH000518,TSK002393,1
VEH000100,TSK002393,1
VEH000508,TSK002393,0
VEH000365,TSK002393,0
VEH000531,TSK002393,0
VEH000223,TSK002393,1
VEH000060,TSK002393,1
VEH000307,TSK002393,0
VEH000281,TSK002393,1
VEH000368,TSK002393,0
VEH000089,TSK002393,0
VEH000274,TSK002393,0
VEH000006,TSK002393,0
VEH000492,TSK002393,0
VEH000384,TSK002393,1
VEH000019,TSK002393,0
VEH000036,TSK002393,1
VEH000289,TSK002393,0
VEH000532,TSK002393,0
VEH000530,TSK002393,0
VEH000062,TSK002393,0
VEH000329,TSK002393,0
VEH000102,TSK002393,0
VEH000314,TSK002393,1
VEH000280,TSK002393,1
VEH000262,TSK002393,1
VEH000026,TSK002393,0
VEH000025,TSK002393,1
VEH000241,TSK002393,0
VEH000336,TSK002393,1
VEH000360,TSK002393,1
VEH000506,TSK002393,1
VEH000242,TSK002393,0
VEH000300,TSK002393,1
VEH000332,TSK002393,0
VEH000057,TSK002393,0
VEH000269,TSK002393,1
VEH000064,TSK002393,1
VEH000278,TSK002393,1
VEH000327,TSK002393,0
VEH000519,TSK002393,1
VEH000420,TSK002454,1
VEH000301,TSK002454,1
VEH000324,TSK002454,1
VEH000299,TSK002454,1
VEH000513,TSK002454,1
VEH000032,TSK002454,0
VEH000401,TSK002454,0
VEH000061,TSK002454,1
VEH000391,TSK002454,1
VEH000518,TSK002454,1
VEH000100,TSK002454,0
VEH000508,TSK002454,0
VEH000365,TSK002454,0
VEH000531,TSK002454,0
VEH000223,TSK002454,1
VEH000060,TSK002454,1
VEH000307,TSK002454,0
VEH000281,TSK002454,0
VEH000368,TSK002454,1
VEH000089,TSK002454,0
VEH000274,TSK002454,1
VEH000006,TSK002454,0
VEH000492,TSK002454,0
VEH000384,TSK002454,1
VEH000019,TSK002454,0
VEH000036,TSK002454,1
VEH000289,TSK002454,0
VEH000532,TSK002454,1
VEH000530,TSK002454,1
VEH000062,TSK002454,1
VEH000329,TSK002454,0
VEH000102,TSK002454,0
VEH000314,TSK002454,1
VEH000280,TSK002454,1
VEH000262,TSK002454,1
VEH000026,TSK002454,1
VEH000025,TSK002454,1
VEH000241,TSK002454,1
VEH000336,TSK002454,0
VEH000360,TSK002454,0
VEH000506,TSK002454,0
VEH000242,TSK002454,0
VEH000300,TSK002454,1
VEH000332,TSK002454,0
VEH000057,TSK002454,0
VEH000269,TSK002454,0
VEH000064,TSK002454,0
VEH000278,TSK002454,0
VEH000327,TSK002454,1
VEH000519,TSK002454,0
VEH000420,TSK002479,1
VEH000301,TSK002479,0
VEH000324,TSK002479,1
VEH000299,TSK002479,1
VEH000513,TSK002479,0
VEH000032,TSK002479,0
VEH000401,TSK002479,1
VEH000061,TSK002479,0
VEH000391,TSK002479,0
VEH000518,TSK002479,0
VEH000100,TSK002479,1
VEH000508,TSK002479,1
VEH000365,TSK002479,1
VEH000531,TSK002479,1
VEH000223,TSK002479,0
VEH000060,TSK002479,0
VEH000307,TSK002479,0
VEH000281,TSK002479,0
VEH000368,TSK002479,0
VEH000089,TSK002479,0
VEH000274,TSK002479,0
VEH000006,TSK002479,1
VEH000492,TSK002479,1
VEH000384,TSK002479,0
VEH000019,TSK002479,0
VEH000036,TSK002479,1
VEH000289,TSK002479,1
VEH000532,TSK002479,1
VEH000530,TSK002479,0
VEH000062,TSK002479,0
VEH000329,TSK002479,1
VEH000102,TSK002479,1
VEH000314,TSK002479,0
VEH000280,TSK002479,1
VEH000262,TSK002479,0
VEH000026,TSK002479,1
VEH000025,TSK002479,1
VEH000241,TSK002479,0
VEH000336,TSK002479,1
VEH000360,TSK002479,1
VEH000506,TSK002479,0
VEH000242,TSK002479,0
VEH000300,TSK002479,1
VEH000332,TSK002479,0
VEH000057,TSK002479,1
VEH000269,TSK002479,0
VEH000064,TSK002479,0
VEH000278,TSK002479,1
VEH000327,TSK002479,1
VEH000519,TSK002479,1
VEH000420,TSK002488,1
VEH000301,TSK002488,0
VEH000324,TSK002488,1
VEH000299,TSK002488,1
VEH000513,TSK002488,0
VEH000032,TSK002488,1
VEH000401,TSK002488,1
VEH000061,TSK002488,0
VEH000391,TSK002488,0
VEH000518,TSK002488,1
VEH000100,TSK002488,0
VEH000508,TSK002488,1
VEH000365,TSK002488,0
VEH000531,TSK002488,1
VEH000223,TSK002488,1
VEH000060,TSK002488,0
VEH000307,TSK002488,1
VEH000281,TSK002488,0
VEH000368,TSK002488,0
VEH000089,TSK002488,0
VEH000274,TSK002488,0
VEH000006,TSK002488,1
VEH000492,TSK002488,0
VEH000384,TSK002488,0
VEH000019,TSK002488,1
VEH000036,TSK002488,1
VEH000289,TSK002488,0
VEH000532,TSK002488,0
VEH000530,TSK002488,0
VEH000062,TSK002488,1
VEH000329,TSK002488,1
VEH000102,TSK002488,1
VEH000314,TSK002488,0
VEH000280,TSK002488,0
VEH000262,TSK002488,0
VEH000026,TSK002488,1
VEH000025,TSK002488,0
VEH000241,TSK002488,0
VEH000336,TSK002488,1
VEH000360,TSK002488,0
VEH000506,TSK002488,1
VEH000242,TSK002488,1
VEH000300,TSK002488,1
VEH000332,TSK002488,0
VEH000057,TSK002488,1
VEH000269,TSK002488,0
VEH000064,TSK002488,0
VEH000278,TSK002488,1
VEH000327,TSK002488,1
VEH000519,TSK002488,1
VEH000420,TSK002544,0
VEH000301,TSK002544,0
VEH000324,TSK002544,1
VEH000299,TSK002544,0
VEH000513,TSK002544,1
VEH000032,TSK002544,0
VEH000401,TSK002544,1
VEH000061,TSK002544,0
VEH000391,TSK002544,1
VEH000518,TSK002544,0
VEH000100,TSK002544,1
VEH000508,TSK002544,0
VEH000365,TSK002544,1
VEH000531,TSK002544,1
VEH000223,TSK002544,0
VEH000060,TSK002544,0
VEH000307,TSK002544,0
VEH000281,TSK002544,1
VEH000368,TSK002544,0
VEH000089,TSK002544,1
VEH000274,TSK002544,0
VEH000006,TSK002544,0
VEH000492,TSK002544,0
VEH000384,TSK002544,0
VEH000019,TSK002544,1
VEH000036,TSK002544,1
VEH000289,TSK002544,1
VEH000532,TSK002544,1
VEH000530,TSK002544,1
VEH000062,TSK002544,1
VEH000329,TSK002544,0
VEH000102,TSK002544,0
VEH000314,TSK002544,1
VEH000280,TSK002544,1
VEH000262,TSK002544,0
VEH000026,TSK002544,0
VEH000025,TSK002544,1
VEH000241,TSK002544,1
VEH000336,TSK002544,1
VEH000360,TSK002544,1
VEH000506,TSK002544,0
VEH000242,TSK002544,0
VEH000300,TSK002544,1
VEH000332,TSK002544,0
VEH000057,TSK002544,0
VEH000269,TSK002544,0
VEH000064,TSK002544,1
VEH000278,TSK002544,0
VEH000327,TSK002544,1
VEH000519,TSK002544,1
VEH000420,TSK002559,1
VEH000301,TSK002559,0
VEH000324,TSK002559,1
VEH000299,TSK002559,0
VEH000513,TSK002559,0
VEH000032,TSK002559,1
VEH000401,TSK002559,0
VEH000061,TSK002559,0
VEH000391,TSK002559,0
VEH000518,TSK002559,0
VEH000100,TSK002559,1
VEH000508,TSK002559,1
VEH000365,TSK002559,0
VEH000531,TSK002559,1
VEH000223,TSK002559,0
VEH000060,TSK002559,1
VEH000307,TSK002559,0
VEH000281,TSK002559,1
VEH000368,TSK002559,0
VEH000089,TSK002559,1
VEH000274,TSK002559,1
VEH000006,TSK002559,1
VEH000492,TSK002559,1
VEH000384,TSK002559,1
VEH000019,TSK002559,1
VEH000036,TSK002559,0
VEH000289,TSK002559,0
VEH000532,TSK002559,1
VEH000530,TSK002559,0
VEH000062,TSK002559,0
VEH000329,TSK002559,0
VEH000102,TSK002559,0
VEH000314,TSK002559,0
VEH000280,TSK002559,1
VEH000262,TSK002559,0
VEH000026,TSK002559,0
VEH000025,TSK002559,1
VEH000241,TSK002559,1
VEH000336,TSK002559,1
VEH000360,TSK002559,1
VEH000506,TSK002559,1
VEH000242,TSK002559,0
VEH000300,TSK002559,1
VEH000332,TSK002559,1
VEH000057,TSK002559,0
VEH000269,TSK002559,0
VEH000064,TSK002559,0
VEH000278,TSK002559,1
VEH000327,TSK002559,1
VEH000519,TSK002559,0
VEH000420,TSK002561,1
VEH000301,TSK002561,1
VEH000324,TSK002561,0
VEH000299,TSK002561,1
VEH000513,TSK002561,0
VEH000032,TSK002561,0
VEH000401,TSK002561,1
VEH000061,TSK002561,1
VEH000391,TSK002561,1
VEH000518,TSK002561,0
VEH000100,TSK002561,0
VEH000508,TSK002561,1
VEH000365,TSK002561,0
VEH000531,TSK002561,0
VEH000223,TSK002561,0
VEH000060,TSK002561,0
VEH000307,TSK002561,0
VEH000281,TSK002561,1
VEH000368,TSK002561,0
VEH000089,TSK002561,1
VEH000274,TSK002561,1
VEH000006,TSK002561,0
VEH000492,TSK002561,1
VEH000384,TSK002561,0
VEH000019,TSK002561,0
VEH000036,TSK002561,0
VEH000289,TSK002561,1
VEH000532,TSK002561,1
VEH000530,TSK002561,1
VEH000062,TSK002561,0
VEH000329,TSK002561,0
VEH000102,TSK002561,0
VEH000314,TSK002561,0
VEH000280,TSK002561,1
VEH000262,TSK002561,0
VEH000026,TSK002561,1
VEH000025,TSK002561,1
VEH000241,TSK002561,1
VEH000336,TSK002561,0
VEH000360,TSK002561,1
VEH000506,TSK002561,1
VEH000242,TSK002561,1
VEH000300,TSK002561,0
VEH000332,TSK002561,0
VEH000057,TSK002561,0
VEH000269,TSK002561,1
VEH000064,TSK002561,1
VEH000278,TSK002561,1
VEH000327,TSK002561,0
VEH000519,TSK002561,1
VEH000420,TSK002587,1
VEH000301,TSK002587,1
VEH000324,TSK002587,1
VEH000299,TSK002587,0
VEH000513,TSK002587,0
VEH000032,TSK002587,1
VEH000401,TSK002587,1
VEH000061,TSK002587,0
VEH000391,TSK002587,1
VEH000518,TSK002587,1
VEH000100,TSK002587,0
VEH000508,TSK002587,0
VEH000365,TSK002587,0
VEH000531,TSK002587,1
VEH000223,TSK002587,0
VEH000060,TSK002587,0
VEH000307,TSK002587,1
VEH000281,TSK002587,0
VEH000368,TSK002587,0
VEH000089,TSK002587,1
VEH000274,TSK002587,1
VEH000006,TSK002587,0
VEH000492,TSK002587,0
VEH000384,TSK002587,1
VEH000019,TSK002587,0
VEH000036,TSK002587,1
VEH000289,TSK002587,0
VEH000532,TSK002587,1
VEH000530,TSK002587,1
VEH000062,TSK002587,0
VEH000329,TSK002587,0
VEH000102,TSK002587,0
VEH000314,TSK002587,1
VEH000280,TSK002587,1
VEH000262,TSK002587,0
VEH000026,TSK002587,1
VEH000025,TSK002587,0
VEH000241,TSK002587,0
VEH000336,TSK002587,0
VEH000360,TSK002587,1
VEH000506,TSK002587,1
VEH000242,TSK002587,0
VEH000300,TSK002587,1
VEH000332,TSK002587,0
VEH000057,TSK002587,0
VEH000269,TSK002587,1
VEH000064,TSK002587,1
VEH000278,TSK002587,1
VEH000327,TSK002587,0
VEH000519,TSK002587,1
VEH000420,TSK002633,1
VEH000301,TSK002633,1
VEH000324,TSK002633,1
VEH000299,TSK002633,0
VEH000513,TSK002633,0
VEH000032,TSK002633,0
VEH000401,TSK002633,0
VEH000061,TSK002633,1
VEH000391,TSK002633,1
VEH000518,TSK002633,0
VEH000100,TSK002633,1
VEH000508,TSK002633,1
VEH000365,TSK002633,0
VEH000531,TSK002633,1
VEH000223,TSK002633,0
VEH000060,TSK002633,0
VEH000307,TSK002633,0
VEH000281,TSK002633,1
VEH000368,TSK002633,0
VEH000089,TSK002633,0
VEH000274,TSK002633,1
VEH000006,TSK002633,0
VEH000492,TSK002633,0
VEH000384,TSK002633,0
VEH000019,TSK002633,1
VEH000036,TSK002633,1
VEH000289,TSK002633,0
VEH000532,TSK002633,0
VEH000530,TSK002633,1
VEH000062,TSK002633,1
VEH000329,TSK002633,1
VEH000102,TSK002633,0
VEH000314,TSK002633,1
VEH000280,TSK002633,1
VEH000262,TSK002633,1
VEH000026,TSK002633,0
VEH000025,TSK002633,1
VEH000241,TSK002633,1
VEH000336,TSK002633,0
VEH000360,TSK002633,1
VEH000506,TSK002633,1
VEH000242,TSK002633,0
VEH000300,TSK002633,0
VEH000332,TSK002633,0
VEH000057,TSK002633,0
VEH000269,TSK002633,0
VEH000064,TSK002633,1
VEH000278,TSK002633,1
VEH000327,TSK002633,0
VEH000519,TSK002633,1
VEH000420,TSK002794,0
VEH000301,TSK002794,1
VEH000324,TSK002794,0
VEH000299,TSK002794,0
VEH000513,TSK002794,0
VEH000032,TSK002794,0
VEH000401,TSK002794,0
VEH000061,TSK002794,1
VEH000391,TSK002794,0
VEH000518,TSK002794,1
VEH000100,TSK002794,1
VEH000508,TSK002794,1
VEH000365,TSK002794,1
VEH000531,TSK002794,1
VEH000223,TSK002794,0
VEH000060,TSK002794,1
VEH000307,TSK002794,1
VEH000281,TSK002794,1
VEH000368,TSK002794,1
VEH000089,TSK002794,0
VEH000274,TSK002794,1
VEH000006,TSK002794,0
VEH000492,TSK002794,1
VEH000384,TSK002794,0
VEH000019,TSK002794,0
VEH000036,TSK002794,1
VEH000289,TSK002794,0
VEH000532,TSK002794,0
VEH000530,TSK002794,1
VEH000062,TSK002794,1
VEH000329,TSK002794,1
VEH000102,TSK002794,0
VEH000314,TSK002794,1
VEH000280,TSK002794,0
VEH000262,TSK002794,0
VEH000026,TSK002794,1
VEH000025,TSK002794,0
VEH000241,TSK002794,1
VEH000336,TSK002794,0
VEH000360,TSK002794,1
VEH000506,TSK002794,0
VEH000242,TSK002794,1
VEH000300,TSK002794,0
VEH000332,TSK002794,0
VEH000057,TSK002794,1
VEH000269,TSK002794,0
VEH000064,TSK002794,0
VEH000278,TSK002794,1
VEH000327,TSK002794,0
VEH000519,TSK002794,1
VEH000420,TSK002805,0
VEH000301,TSK002805,0
VEH000324,TSK002805,0
VEH000299,TSK002805,1
VEH000513,TSK002805,1
VEH000032,TSK002805,1
VEH000401,TSK002805,0
VEH000061,TSK002805,1
VEH000391,TSK002805,0
VEH000518,TSK002805,1
VEH000100,TSK002805,0
VEH000508,TSK002805,1
VEH000365,TSK002805,1
VEH000531,TSK002805,1
VEH000223,TSK002805,1
VEH000060,TSK002805,1
VEH000307,TSK002805,1
VEH000281,TSK002805,0
VEH000368,TSK002805,0
VEH000089,TSK002805,1
VEH000274,TSK002805,0
VEH000006,TSK002805,1
VEH000492,TSK002805,0
VEH000384,TSK002805,1
VEH000019,TSK002805,0
VEH000036,TSK002805,1
VEH000289,TSK002805,1
VEH000532,TSK002805,1
VEH000530,TSK002805,0
VEH000062,TSK002805,1
VEH000329,TSK002805,1
VEH000102,TSK002805,0
VEH000314,TSK002805,0
VEH000280,TSK002805,0
VEH000262,TSK002805,0
VEH000026,TSK002805,0
VEH000025,TSK002805,1
VEH000241,TSK002805,0
VEH000336,TSK002805,1
VEH000360,TSK002805,0
VEH000506,TSK002805,1
VEH000242,TSK002805,1
VEH000300,TSK002805,1
VEH000332,TSK002805,0
VEH000057,TSK002805,0
VEH000269,TSK002805,0
VEH000064,TSK002805,0
VEH000278,TSK002805,0
VEH000327,TSK002805,0
VEH000519,TSK002805,1
VEH000420,TSK002865,1
VEH000301,TSK002865,0
VEH000324,TSK002865,1
VEH000299,TSK002865,0
VEH000513,TSK002865,1
VEH000032,TSK002865,0
VEH000401,TSK002865,0
VEH000061,TSK002865,0
VEH000391,TSK002865,1
VEH000518,TSK002865,0
VEH000100,TSK002865,0
VEH000508,TSK002865,0
VEH000365,TSK002865,0
VEH000531,TSK002865,0
VEH000223,TSK002865,0
VEH000060,TSK002865,0
VEH000307,TSK002865,0
VEH000281,TSK002865,1
VEH000368,TSK002865,1
VEH000089,TSK002865,1
VEH000274,TSK002865,1
VEH000006,TSK002865,0
VEH000492,TSK002865,1
VEH000384,TSK002865,0
VEH000019,TSK002865,1
VEH000036,TSK002865,0
VEH000289,TSK002865,1
VEH000532,TSK002865,0
VEH000530,TSK002865,0
VEH000062,TSK002865,1
VEH000329,TSK002865,1
VEH000102,TSK002865,0
VEH000314,TSK002865,1
VEH000280,TSK002865,1
VEH000262,TSK002865,1
VEH000026,TSK002865,1
VEH000025,TSK002865,1
VEH000241,TSK002865,1
VEH000336,TSK002865,1
VEH000360,TSK002865,0
VEH000506,TSK002865,0
VEH000242,TSK002865,0
VEH000300,TSK002865,0
VEH000332,TSK002865,0
VEH000057,TSK002865,1
VEH000269,TSK002865,1
VEH000064,TSK002865,0
VEH000278,TSK002865,1
VEH000327,TSK002865,1
VEH000519,TSK002865,1
VEH000420,TSK002872,0
VEH000301,TSK002872,0
VEH000324,TSK002872,0
VEH000299,TSK002872,1
VEH000513,TSK002872,1
VEH000032,TSK002872,0
VEH000401,TSK002872,0
VEH000061,TSK002872,1
VEH000391,TSK002872,1
VEH000518,TSK002872,0
VEH000100,TSK002872,1
VEH000508,TSK002872,0
VEH000365,TSK002872,0
VEH000531,TSK002872,0
VEH000223,TSK002872,1
VEH000060,TSK002872,1
VEH000307,TSK002872,1
VEH000281,TSK002872,0
VEH000368,TSK002872,0
VEH000089,TSK002872,0
VEH000274,TSK002872,0
VEH000006,TSK002872,1
VEH000492,TSK002872,0
VEH000384,TSK002872,0
VEH000019,TSK002872,0
VEH000036,TSK002872,0
VEH000289,TSK002872,1
VEH000532,TSK002872,1
VEH000530,TSK002872,1
VEH000062,TSK002872,1
VEH000329,TSK002872,1
VEH000102,TSK002872,1
VEH000314,TSK002872,0
VEH000280,TSK002872,0
VEH000262,TSK002872,0
VEH000026,TSK002872,1
VEH000025,TSK002872,1
VEH000241,TSK002872,1
VEH000336,TSK002872,0
VEH000360,TSK002872,1
VEH000506,TSK002872,0
VEH000242,TSK002872,1
VEH000300,TSK002872,1
VEH000332,TSK002872,1
VEH000057,TSK002872,1
