vehicle_id,task_id,q_ki
VEH000517,TSK002206,1
VEH000376,TSK002206,1
VEH000406,TSK002206,1
VEH000304,TSK002206,1
VEH000003,TSK002206,1
VEH000305,TSK002206,0
VEH000446,TSK002206,1
VEH000314,TSK002206,1
VEH000459,TSK002206,1
VEH000041,TSK002206,1
VEH000421,TSK002206,1
VEH000336,TSK002206,0
VEH000385,TSK002206,1
VEH000299,TSK002206,1
VEH000511,TSK002206,0
VEH000366,TSK002206,1
VEH000375,TSK002206,1
VEH000386,TSK002206,1
VEH000241,TSK002206,1
VEH000521,TSK002206,1
VEH000227,TSK002206,1
VEH000251,TSK002206,1
VEH000388,TSK002206,1
VEH000533,TSK002206,1
VEH000527,TSK002206,1
VEH000225,TSK002206,1
VEH000328,TSK002206,1
VEH000280,TSK002206,1
VEH000308,TSK002206,1
VEH000218,TSK002206,1
VEH000520,TSK002206,1
VEH000485,TSK002206,0
VEH000083,TSK002206,1
VEH000346,TSK002206,0
VEH000019,TSK002206,1
VEH000391,TSK002206,1
VEH000044,TSK002206,1
VEH000034,TSK002206,0
VEH000242,TSK002206,1
VEH000530,TSK002206,0
VEH000417,TSK002206,1
VEH000091,TSK002206,1
VEH000368,TSK002206,1
VEH000504,TSK002206,1
VEH000282,TSK002206,1
VEH000332,TSK002206,1
VEH000082,TSK002206,1
VEH000394,TSK002206,1
VEH000367,TSK002206,0
VEH000032,TSK002206,1
VEH000028,TSK002206,1
VEH000518,TSK002206,1
VEH000278,TSK002206,0
VEH000036,TSK002206,1
VEH000410,TSK002206,1
VEH000261,TSK002206,1
VEH000488,TSK002206,1
VEH000085,TSK002206,1
VEH000467,TSK002206,1
VEH000389,TSK002206,1
VEH000515,TSK002206,1
VEH000422,TSK002206,1
VEH000249,TSK002206,0
VEH000482,TSK002206,0
VEH000384,TSK002206,1
VEH000281,TSK002206,1
VEH000356,TSK002206,0
VEH000499,TSK002206,1
VEH000392,TSK002206,1
VEH000265,TSK002206,0
VEH000007,TSK002206,1
VEH000339,TSK002206,0
VEH000525,TSK002206,1
VEH000359,TSK002206,1
VEH000026,TSK002206,0
VEH000079,TSK002206,1
VEH000012,TSK002206,1
VEH000092,TSK002206,0
VEH000374,TSK002206,1
VEH000274,TSK002206,1
VEH000307,TSK002206,1
VEH000058,TSK002206,1
VEH000423,TSK002206,0
VEH000509,TSK002206,1
VEH000290,TSK002206,1
VEH000102,TSK002206,1
VEH000528,TSK002206,1
VEH000516,TSK002206,0
VEH000096,TSK002206,1
VEH000229,TSK002206,1
VEH000312,TSK002206,1
VEH000266,TSK002206,0
VEH000220,TSK002206,0
VEH000072,TSK002206,1
VEH000252,TSK002206,1
VEH000319,TSK002206,1
VEH000062,TSK002206,1
VEH000455,TSK002206,1
VEH000352,TSK002206,1
VEH000349,TSK002206,1
VEH000321,TSK002206,1
VEH000508,TSK002206,1
VEH000429,TSK002206,1
VEH000341,TSK002206,1
VEH000011,TSK002206,1
VEH000409,TSK002206,0
VEH000420,TSK002206,1
VEH000430,TSK002206,1
VEH000101,TSK002206,1
VEH000226,TSK002206,0
VEH000387,TSK002206,1
VEH000283,TSK002206,0
VEH000084,TSK002206,1
VEH000231,TSK002206,1
VEH000098,TSK002206,1
VEH000040,TSK002206,0
VEH000298,TSK002206,1
VEH000088,TSK002206,1
VEH000264,TSK002206,1
VEH000360,TSK002206,0
VEH000381,TSK002206,0
VEH000403,TSK002206,1
VEH000440,TSK002206,1
VEH000291,TSK002206,1
VEH000008,TSK002206,0
VEH000364,TSK002206,1
VEH000090,TSK002206,1
VEH000395,TSK002206,1
VEH000071,TSK002206,0
VEH000078,TSK002207,1
VEH000057,TSK002207,1
VEH000257,TSK002207,1
VEH000365,TSK002207,1
VEH000027,TSK002207,1
VEH000095,TSK002207,1
VEH000311,TSK002207,1
VEH000424,TSK002207,0
VEH000357,TSK002207,1
VEH000337,TSK002207,0
VEH000524,TSK002207,1
VEH000279,TSK002207,1
VEH000532,TSK002207,1
VEH000067,TSK002207,1
VEH000042,TSK002207,1
VEH000323,TSK002207,0
VEH000272,TSK002207,1
VEH000506,TSK002207,1
VEH000302,TSK002207,1
VEH000052,TSK002207,1
VEH000416,TSK002207,1
VEH000014,TSK002207,1
VEH000522,TSK002207,1
VEH000329,TSK002207,1
VEH000377,TSK002207,0
VEH000292,TSK002207,1
VEH000240,TSK002207,1
VEH000069,TSK002207,1
VEH000441,TSK002207,0
VEH000061,TSK002207,1
VEH000065,TSK002207,1
VEH000221,TSK002207,1
VEH000089,TSK002207,1
VEH000361,TSK002207,1
VEH000340,TSK002207,1
VEH000066,TSK002207,1
VEH000402,TSK002207,1
VEH000477,TSK002207,0
VEH000335,TSK002207,1
VEH000284,TSK002207,1
VEH000288,TSK002207,1
VEH000331,TSK002207,1
VEH000070,TSK002207,1
VEH000370,TSK002207,1
VEH000450,TSK002207,1
VEH000046,TSK002207,1
VEH000309,TSK002207,1
VEH000006,TSK002207,1
VEH000100,TSK002207,1
VEH000246,TSK002207,0
VEH000045,TSK002207,1
VEH000224,TSK002207,1
VEH000326,TSK002207,1
VEH000068,TSK002207,1
VEH000458,TSK002207,1
VEH000433,TSK002207,1
VEH000334,TSK002207,1
VEH000049,TSK002207,0
VEH000296,TSK002207,1
VEH000320,TSK002207,0
VEH000033,TSK002207,1
VEH000287,TSK002207,1
VEH000344,TSK002207,1
VEH000317,TSK002207,1
VEH000048,TSK002207,1
VEH000060,TSK002207,1
VEH000248,TSK002207,1
VEH000228,TSK002207,1
VEH000514,TSK002207,0
VEH000063,TSK002207,0
VEH000025,TSK002207,1
VEH000517,TSK002207,1
VEH000376,TSK002207,1
VEH000406,TSK002207,1
VEH000304,TSK002207,1
VEH000003,TSK002207,1
VEH000305,TSK002207,1
VEH000446,TSK002207,1
VEH000314,TSK002207,1
VEH000459,TSK002207,0
VEH000041,TSK002207,1
VEH000421,TSK002207,1
VEH000336,TSK002207,0
VEH000385,TSK002207,1
VEH000299,TSK002207,1
VEH000511,TSK002207,1
VEH000366,TSK002207,1
VEH000375,TSK002207,1
VEH000386,TSK002207,0
VEH000241,TSK002207,0
VEH000521,TSK002207,0
VEH000227,TSK002207,0
VEH000251,TSK002207,0
VEH000388,TSK002207,1
VEH000533,TSK002207,0
VEH000527,TSK002207,1
VEH000225,TSK002207,1
VEH000328,TSK002207,1
VEH000280,TSK002207,1
VEH000308,TSK002207,0
VEH000218,TSK002207,1
VEH000520,TSK002207,1
VEH000485,TSK002207,1
VEH000083,TSK002207,1
VEH000346,TSK002207,0
VEH000019,TSK002207,1
VEH000391,TSK002207,1
VEH000044,TSK002207,1
VEH000034,TSK002207,1
VEH000242,TSK002207,1
VEH000530,TSK002207,0
VEH000417,TSK002207,1
VEH000091,TSK002207,1
VEH000368,TSK002207,0
VEH000504,TSK002207,1
VEH000282,TSK002207,0
VEH000332,TSK002207,0
VEH000082,TSK002207,1
VEH000394,TSK002207,1
VEH000367,TSK002207,1
VEH000032,TSK002207,1
VEH000028,TSK002207,1
VEH000518,TSK002207,1
VEH000278,TSK002207,1
VEH000036,TSK002207,1
VEH000410,TSK002207,1
VEH000261,TSK002207,1
VEH000488,TSK002207,1
VEH000085,TSK002207,1
VEH000467,TSK002207,1
VEH000389,TSK002207,0
VEH000515,TSK002207,1
VEH000422,TSK002207,1
VEH000249,TSK002207,1
VEH000482,TSK002207,1
VEH000384,TSK002207,0
VEH000281,TSK002207,1
VEH000356,TSK002207,1
VEH000499,TSK002207,0
VEH000392,TSK002207,1
VEH000265,TSK002207,1
VEH000007,TSK002207,0
VEH000339,TSK002207,1
VEH000525,TSK002207,1
VEH000359,TSK002207,1
VEH000026,TSK002207,1
VEH000079,TSK002207,1
VEH000012,TSK002207,1
VEH000092,TSK002207,1
VEH000374,TSK002207,1
VEH000274,TSK002207,1
VEH000307,TSK002207,1
VEH000058,TSK002207,0
VEH000423,TSK002207,1
VEH000509,TSK002207,0
VEH000290,TSK002207,1
VEH000102,TSK002207,1
VEH000528,TSK002207,1
VEH000516,TSK002207,1
VEH000096,TSK002207,1
VEH000229,TSK002207,1
VEH000312,TSK002207,1
VEH000266,TSK002207,1
VEH000220,TSK002207,1
VEH000072,TSK002207,1
VEH000252,TSK002207,1
VEH000319,TSK002207,1
VEH000062,TSK002207,1
VEH000455,TSK002207,1
VEH000352,TSK002207,1
VEH000349,TSK002207,0
VEH000321,TSK002207,1
VEH000508,TSK002207,0
VEH000429,TSK002207,1
VEH000341,TSK002207,1
VEH000011,TSK002207,1
VEH000409,TSK002207,1
VEH000420,TSK002207,0
VEH000430,TSK002207,0
VEH000101,TSK002207,1
VEH000226,TSK002207,0
VEH000387,TSK002207,1
VEH000283,TSK002207,1
VEH000084,TSK002207,1
VEH000231,TSK002207,1
VEH000098,TSK002207,1
VEH000040,TSK002207,0
VEH000298,TSK002207,1
VEH000088,TSK002207,0
VEH000264,TSK002207,1
VEH000360,TSK002207,0
VEH000381,TSK002207,1
VEH000403,TSK002207,1
VEH000440,TSK002207,1
VEH000291,TSK002207,1
VEH000008,TSK002207,1
VEH000364,TSK002207,0
VEH000090,TSK002207,1
VEH000395,TSK002207,1
VEH000071,TSK002207,1
VEH000078,TSK002209,1
VEH000057,TSK002209,1
VEH000257,TSK002209,1
VEH000365,TSK002209,1
VEH000027,TSK002209,1
VEH000095,TSK002209,1
VEH000311,TSK002209,1
VEH000424,TSK002209,1
VEH000357,TSK002209,1
VEH000337,TSK002209,1
VEH000524,TSK002209,1
VEH000279,TSK002209,1
VEH000532,TSK002209,1
VEH000067,TSK002209,1
VEH000042,TSK002209,0
VEH000323,TSK002209,1
VEH000272,TSK002209,1
VEH000506,TSK002209,1
VEH000302,TSK002209,1
VEH000052,TSK002209,1
VEH000416,TSK002209,1
VEH000014,TSK002209,0
VEH000522,TSK002209,1
VEH000329,TSK002209,1
VEH000377,TSK002209,1
VEH000292,TSK002209,0
VEH000240,TSK002209,1
VEH000069,TSK002209,1
VEH000441,TSK002209,0
VEH000061,TSK002209,0
VEH000065,TSK002209,1
VEH000221,TSK002209,1
VEH000089,TSK002209,0
VEH000361,TSK002209,1
VEH000340,TSK002209,1
VEH000066,TSK002209,1
VEH000402,TSK002209,1
VEH000477,TSK002209,1
VEH000335,TSK002209,1
VEH000284,TSK002209,1
VEH000288,TSK002209,1
VEH000331,TSK002209,0
VEH000070,TSK002209,1
VEH000370,TSK002209,1
VEH000450,TSK002209,1
VEH000046,TSK002209,1
VEH000309,TSK002209,1
VEH000006,TSK002209,1
VEH000100,TSK002209,1
VEH000246,TSK002209,1
VEH000045,TSK002209,0
VEH000224,TSK002209,0
VEH000326,TSK002209,1
VEH000068,TSK002209,1
VEH000458,TSK002209,1
VEH000433,TSK002209,1
VEH000334,TSK002209,1
VEH000049,TSK002209,1
VEH000296,TSK002209,1
VEH000320,TSK002209,1
VEH000033,TSK002209,0
VEH000287,TSK002209,0
VEH000344,TSK002209,1
VEH000317,TSK002209,1
VEH000048,TSK002209,1
VEH000060,TSK002209,1
VEH000248,TSK002209,0
VEH000228,TSK002209,0
VEH000514,TSK002209,1
VEH000063,TSK002209,1
VEH000025,TSK002209,1
VEH000517,TSK002209,0
VEH000376,TSK002209,0
VEH000406,TSK002209,1
VEH000304,TSK002209,1
VEH000003,TSK002209,1
VEH000305,TSK002209,1
VEH000446,TSK002209,1
VEH000314,TSK002209,1
VEH000459,TSK002209,1
VEH000041,TSK002209,1
VEH000421,TSK002209,1
VEH000336,TSK002209,0
VEH000385,TSK002209,0
VEH000299,TSK002209,1
VEH000511,TSK002209,1
VEH000366,TSK002209,1
VEH000375,TSK002209,1
VEH000386,TSK002209,1
VEH000241,TSK002209,0
VEH000521,TSK002209,1
VEH000227,TSK002209,0
VEH000251,TSK002209,1
VEH000388,TSK002209,1
VEH000533,TSK002209,1
VEH000527,TSK002209,1
VEH000225,TSK002209,1
VEH000328,TSK002209,1
VEH000280,TSK002209,1
VEH000308,TSK002209,1
VEH000218,TSK002209,1
VEH000520,TSK002209,0
VEH000485,TSK002209,1
VEH000083,TSK002209,1
VEH000346,TSK002209,1
VEH000019,TSK002209,0
VEH000391,TSK002209,1
VEH000044,TSK002209,1
VEH000034,TSK002209,1
VEH000242,TSK002209,1
VEH000530,TSK002209,1
VEH000417,TSK002209,1
VEH000091,TSK002209,1
VEH000368,TSK002209,1
VEH000504,TSK002209,1
VEH000282,TSK002209,1
VEH000332,TSK002209,1
VEH000082,TSK002209,1
VEH000394,TSK002209,1
VEH000367,TSK002209,0
VEH000032,TSK002209,1
VEH000028,TSK002209,1
VEH000518,TSK002209,1
VEH000278,TSK002209,1
VEH000036,TSK002209,0
VEH000410,TSK002209,1
VEH000261,TSK002209,1
VEH000488,TSK002209,1
VEH000085,TSK002209,1
VEH000467,TSK002209,1
VEH000389,TSK002209,1
VEH000515,TSK002209,0
VEH000422,TSK002209,1
VEH000249,TSK002209,1
VEH000482,TSK002209,1
VEH000384,TSK002209,0
VEH000281,TSK002209,1
VEH000356,TSK002209,1
VEH000499,TSK002209,1
VEH000392,TSK002209,1
VEH000265,TSK002209,1
VEH000007,TSK002209,1
VEH000339,TSK002209,1
VEH000525,TSK002209,1
VEH000359,TSK002209,1
VEH000026,TSK002209,0
VEH000079,TSK002209,1
VEH000012,TSK002209,1
VEH000092,TSK002209,1
VEH000374,TSK002209,1
VEH000274,TSK002209,1
VEH000307,TSK002209,1
VEH000058,TSK002209,0
VEH000423,TSK002209,1
VEH000509,TSK002209,1
VEH000290,TSK002209,1
VEH000102,TSK002209,1
VEH000528,TSK002209,1
VEH000516,TSK002209,1
VEH000096,TSK002209,1
VEH000229,TSK002209,1
VEH000312,TSK002209,0
VEH000266,TSK002209,0
VEH000220,TSK002209,0
VEH000072,TSK002209,1
VEH000252,TSK002209,0
VEH000319,TSK002209,1
VEH000062,TSK002209,0
VEH000455,TSK002209,0
VEH000352,TSK002209,1
VEH000349,TSK002209,0
VEH000321,TSK002209,1
VEH000508,TSK002209,1
VEH000429,TSK002209,1
VEH000341,TSK002209,1
VEH000011,TSK002209,1
VEH000409,TSK002209,0
VEH000420,TSK002209,1
VEH000430,TSK002209,1
VEH000101,TSK002209,0
VEH000226,TSK002209,1
VEH000387,TSK002209,1
VEH000283,TSK002209,1
VEH000084,TSK002209,0
VEH000231,TSK002209,1
VEH000098,TSK002209,1
VEH000040,TSK002209,1
VEH000298,TSK002209,1
VEH000088,TSK002209,1
VEH000264,TSK002209,0
VEH000360,TSK002209,1
VEH000381,TSK002209,1
VEH000403,TSK002209,1
VEH000440,TSK002209,1
VEH000291,TSK002209,1
VEH000008,TSK002209,0
VEH000364,TSK002209,0
VEH000090,TSK002209,1
VEH000395,TSK002209,1
VEH000071,TSK002209,1
VEH000078,TSK002222,1
VEH000057,TSK002222,1
VEH000257,TSK002222,1
VEH000365,TSK002222,1
VEH000027,TSK002222,1
VEH000095,TSK002222,1
VEH000311,TSK002222,1
VEH000424,TSK002222,1
VEH000357,TSK002222,0
VEH000337,TSK002222,0
VEH000524,TSK002222,1
VEH000279,TSK002222,1
VEH000532,TSK002222,0
VEH000067,TSK002222,1
VEH000042,TSK002222,1
VEH000323,TSK002222,1
VEH000272,TSK002222,1
VEH000506,TSK002222,1
VEH000302,TSK002222,1
VEH000052,TSK002222,1
VEH000416,TSK002222,0
VEH000014,TSK002222,0
VEH000522,TSK002222,1
VEH000329,TSK002222,1
VEH000377,TSK002222,0
VEH000292,TSK002222,0
VEH000240,TSK002222,1
VEH000069,TSK002222,1
VEH000441,TSK002222,1
VEH000061,TSK002222,1
VEH000065,TSK002222,1
VEH000221,TSK002222,1
VEH000089,TSK002222,1
VEH000361,TSK002222,1
VEH000340,TSK002222,1
VEH000066,TSK002222,1
VEH000402,TSK002222,1
VEH000477,TSK002222,1
VEH000335,TSK002222,0
VEH000284,TSK002222,1
VEH000288,TSK002222,0
VEH000331,TSK002222,1
VEH000070,TSK002222,0
VEH000370,TSK002222,0
VEH000450,TSK002222,1
VEH000046,TSK002222,1
VEH000309,TSK002222,0
VEH000006,TSK002222,0
VEH000100,TSK002222,1
VEH000246,TSK002222,1
VEH000045,TSK002222,0
VEH000224,TSK002222,1
VEH000326,TSK002222,1
VEH000068,TSK002222,1
VEH000458,TSK002222,1
VEH000433,TSK002222,0
VEH000334,TSK002222,1
VEH000049,TSK002222,1
VEH000296,TSK002222,0
VEH000320,TSK002222,0
VEH000033,TSK002222,1
VEH000287,TSK002222,1
VEH000344,TSK002222,0
VEH000317,TSK002222,1
VEH000048,TSK002222,1
VEH000060,TSK002222,1
VEH000248,TSK002222,1
VEH000228,TSK002222,1
VEH000514,TSK002222,1
VEH000063,TSK002222,1
VEH000025,TSK002222,1
VEH000517,TSK002222,1
VEH000376,TSK002222,1
VEH000406,TSK002222,1
VEH000304,TSK002222,1
VEH000003,TSK002222,1
VEH000305,TSK002222,1
VEH000446,TSK002222,0
VEH000314,TSK002222,1
VEH000459,TSK002222,1
VEH000041,TSK002222,1
VEH000421,TSK002222,1
VEH000336,TSK002222,1
VEH000385,TSK002222,1
VEH000299,TSK002222,1
VEH000511,TSK002222,1
VEH000366,TSK002222,1
VEH000375,TSK002222,1
VEH000386,TSK002222,1
VEH000241,TSK002222,1
VEH000521,TSK002222,1
VEH000227,TSK002222,0
VEH000251,TSK002222,1
VEH000388,TSK002222,1
VEH000533,TSK002222,1
VEH000527,TSK002222,1
VEH000225,TSK002222,0
VEH000328,TSK002222,1
VEH000280,TSK002222,1
VEH000308,TSK002222,1
VEH000218,TSK002222,0
VEH000520,TSK002222,0
VEH000485,TSK002222,0
VEH000083,TSK002222,1
VEH000346,TSK002222,1
VEH000019,TSK002222,1
VEH000391,TSK002222,1
VEH000044,TSK002222,0
VEH000034,TSK002222,1
VEH000242,TSK002222,1
VEH000530,TSK002222,1
VEH000417,TSK002222,1
VEH000091,TSK002222,0
VEH000368,TSK002222,1
VEH000504,TSK002222,1
VEH000282,TSK002222,0
VEH000332,TSK002222,0
VEH000082,TSK002222,1
VEH000394,TSK002222,1
VEH000367,TSK002222,0
VEH000032,TSK002222,1
VEH000028,TSK002222,0
VEH000518,TSK002222,0
VEH000278,TSK002222,1
VEH000036,TSK002222,1
VEH000410,TSK002222,1
VEH000261,TSK002222,1
VEH000488,TSK002222,1
VEH000085,TSK002222,1
VEH000467,TSK002222,1
VEH000389,TSK002222,1
VEH000515,TSK002222,1
VEH000422,TSK002222,1
VEH000249,TSK002222,1
VEH000482,TSK002222,1
VEH000384,TSK002222,1
VEH000281,TSK002222,1
VEH000356,TSK002222,1
VEH000499,TSK002222,0
VEH000392,TSK002222,1
VEH000265,TSK002222,1
VEH000007,TSK002222,1
VEH000339,TSK002222,1
VEH000525,TSK002222,1
VEH000359,TSK002222,1
VEH000026,TSK002222,0
VEH000079,TSK002222,1
VEH000012,TSK002222,1
VEH000092,TSK002222,1
VEH000374,TSK002222,1
VEH000274,TSK002222,1
VEH000307,TSK002222,1
VEH000058,TSK002222,1
VEH000423,TSK002222,0
VEH000509,TSK002222,0
VEH000290,TSK002222,1
VEH000102,TSK002222,1
VEH000528,TSK002222,1
VEH000516,TSK002222,1
VEH000096,TSK002222,1
VEH000229,TSK002222,1
VEH000312,TSK002222,1
VEH000266,TSK002222,1
VEH000220,TSK002222,1
VEH000072,TSK002222,0
VEH000252,TSK002222,1
VEH000319,TSK002222,1
VEH000062,TSK002222,0
VEH000455,TSK002222,1
VEH000352,TSK002222,1
VEH000349,TSK002222,1
VEH000321,TSK002222,1
VEH000508,TSK002222,0
VEH000429,TSK002222,0
VEH000341,TSK002222,1
VEH000011,TSK002222,1
VEH000409,TSK002222,1
VEH000420,TSK002222,1
VEH000430,TSK002222,0
VEH000101,TSK002222,1
VEH000226,TSK002222,1
VEH000387,TSK002222,1
VEH000283,TSK002222,1
VEH000084,TSK002222,1
VEH000231,TSK002222,1
VEH000098,TSK002222,1
VEH000040,TSK002222,1
VEH000298,TSK002222,1
VEH000088,TSK002222,1
VEH000264,TSK002222,1
VEH000360,TSK002222,1
VEH000381,TSK002222,1
VEH000403,TSK002222,1
VEH000440,TSK002222,1
VEH000291,TSK002222,1
VEH000008,TSK002222,1
VEH000364,TSK002222,1
VEH000090,TSK002222,1
VEH000395,TSK002222,1
VEH000071,TSK002222,1
VEH000078,TSK002234,1
VEH000057,TSK002234,1
VEH000257,TSK002234,0
VEH000365,TSK002234,0
VEH000027,TSK002234,0
VEH000095,TSK002234,1
VEH000311,TSK002234,0
VEH000424,TSK002234,1
VEH000357,TSK002234,1
VEH000337,TSK002234,1
VEH000524,TSK002234,1
VEH000279,TSK002234,1
VEH000532,TSK002234,1
VEH000067,TSK002234,1
VEH000042,TSK002234,1
VEH000323,TSK002234,1
VEH000272,TSK002234,1
VEH000506,TSK002234,1
VEH000302,TSK002234,1
VEH000052,TSK002234,1
VEH000416,TSK002234,1
VEH000014,TSK002234,1
VEH000522,TSK002234,1
VEH000329,TSK002234,1
VEH000377,TSK002234,0
VEH000292,TSK002234,1
VEH000240,TSK002234,1
VEH000069,TSK002234,1
VEH000441,TSK002234,1
VEH000061,TSK002234,1
VEH000065,TSK002234,1
VEH000221,TSK002234,1
VEH000089,TSK002234,0
VEH000361,TSK002234,1
VEH000340,TSK002234,1
VEH000066,TSK002234,1
VEH000402,TSK002234,1
VEH000477,TSK002234,1
VEH000335,TSK002234,1
VEH000284,TSK002234,1
VEH000288,TSK002234,1
VEH000331,TSK002234,0
VEH000070,TSK002234,1
VEH000370,TSK002234,1
VEH000450,TSK002234,0
VEH000046,TSK002234,1
VEH000309,TSK002234,0
VEH000006,TSK002234,0
VEH000100,TSK002234,1
VEH000246,TSK002234,0
VEH000045,TSK002234,1
VEH000224,TSK002234,0
VEH000326,TSK002234,1
VEH000068,TSK002234,1
VEH000458,TSK002234,1
VEH000433,TSK002234,1
VEH000334,TSK002234,1
VEH000049,TSK002234,1
VEH000296,TSK002234,1
VEH000320,TSK002234,1
VEH000033,TSK002234,1
VEH000287,TSK002234,0
VEH000344,TSK002234,1
VEH000317,TSK002234,1
VEH000048,TSK002234,0
VEH000060,TSK002234,1
VEH000248,TSK002234,1
VEH000228,TSK002234,1
VEH000514,TSK002234,0
VEH000063,TSK002234,1
VEH000025,TSK002234,1
VEH000517,TSK002234,0
VEH000376,TSK002234,1
VEH000406,TSK002234,1
VEH000304,TSK002234,1
VEH000003,TSK002234,0
VEH000305,TSK002234,1
VEH000446,TSK002234,0
VEH000314,TSK002234,1
VEH000459,TSK002234,1
VEH000041,TSK002234,0
VEH000421,TSK002234,1
VEH000336,TSK002234,1
VEH000385,TSK002234,1
VEH000299,TSK002234,1
VEH000511,TSK002234,1
VEH000366,TSK002234,1
VEH000375,TSK002234,1
VEH000386,TSK002234,1
VEH000241,TSK002234,1
VEH000521,TSK002234,1
VEH000227,TSK002234,1
VEH000251,TSK002234,1
VEH000388,TSK002234,1
VEH000533,TSK002234,1
VEH000527,TSK002234,1
VEH000225,TSK002234,0
VEH000328,TSK002234,1
VEH000280,TSK002234,1
VEH000308,TSK002234,1
VEH000218,TSK002234,0
VEH000520,TSK002234,0
VEH000485,TSK002234,1
VEH000083,TSK002234,1
VEH000346,TSK002234,1
VEH000019,TSK002234,1
VEH000391,TSK002234,1
VEH000044,TSK002234,0
VEH000034,TSK002234,1
VEH000242,TSK002234,1
VEH000530,TSK002234,1
VEH000417,TSK002234,1
VEH000091,TSK002234,0
VEH000368,TSK002234,1
VEH000504,TSK002234,1
VEH000282,TSK002234,1
VEH000332,TSK002234,1
VEH000082,TSK002234,0
VEH000394,TSK002234,1
VEH000367,TSK002234,1
VEH000032,TSK002234,0
VEH000028,TSK002234,1
VEH000518,TSK002234,1
VEH000278,TSK002234,1
VEH000036,TSK002234,0
VEH000410,TSK002234,1
VEH000261,TSK002234,0
VEH000488,TSK002234,1
VEH000085,TSK002234,1
VEH000467,TSK002234,1
VEH000389,TSK002234,0
VEH000515,TSK002234,1
VEH000422,TSK002234,1
VEH000249,TSK002234,1
VEH000482,TSK002234,1
VEH000384,TSK002234,1
VEH000281,TSK002234,1
VEH000356,TSK002234,1
VEH000499,TSK002234,1
VEH000392,TSK002234,1
VEH000265,TSK002234,1
VEH000007,TSK002234,1
VEH000339,TSK002234,1
VEH000525,TSK002234,1
VEH000359,TSK002234,0
VEH000026,TSK002234,1
VEH000079,TSK002234,1
VEH000012,TSK002234,0
VEH000092,TSK002234,1
VEH000374,TSK002234,1
VEH000274,TSK002234,1
VEH000307,TSK002234,0
VEH000058,TSK002234,1
VEH000423,TSK002234,1
VEH000509,TSK002234,0
VEH000290,TSK002234,1
VEH000102,TSK002234,1
VEH000528,TSK002234,1
VEH000516,TSK002234,1
VEH000096,TSK002234,1
VEH000229,TSK002234,1
VEH000312,TSK002234,1
VEH000266,TSK002234,1
VEH000220,TSK002234,1
VEH000072,TSK002234,1
VEH000252,TSK002234,1
VEH000319,TSK002234,1
VEH000062,TSK002234,1
VEH000455,TSK002234,1
VEH000352,TSK002234,1
VEH000349,TSK002234,1
VEH000321,TSK002234,1
VEH000508,TSK002234,0
VEH000429,TSK002234,1
VEH000341,TSK002234,1
VEH000011,TSK002234,1
VEH000409,TSK002234,1
VEH000420,TSK002234,1
VEH000430,TSK002234,1
VEH000101,TSK002234,0
VEH000226,TSK002234,1
VEH000387,TSK002234,1
VEH000283,TSK002234,1
VEH000084,TSK002234,0
VEH000231,TSK002234,1
VEH000098,TSK002234,1
VEH000040,TSK002234,0
VEH000298,TSK002234,1
VEH000088,TSK002234,1
VEH000264,TSK002234,1
VEH000360,TSK002234,1
VEH000381,TSK002234,0
VEH000403,TSK002234,1
VEH000440,TSK002234,0
VEH000291,TSK002234,1
VEH000008,TSK002234,1
VEH000364,TSK002234,1
VEH000090,TSK002234,1
VEH000395,TSK002234,1
VEH000071,TSK002234,0
VEH000078,TSK002238,1
VEH000057,TSK002238,0
VEH000257,TSK002238,0
VEH000365,TSK002238,0
VEH000027,TSK002238,1
VEH000095,TSK002238,0
VEH000311,TSK002238,1
VEH000424,TSK002238,1
VEH000357,TSK002238,1
VEH000337,TSK002238,1
VEH000524,TSK002238,0
VEH000279,TSK002238,1
VEH000532,TSK002238,1
VEH000067,TSK002238,1
VEH000042,TSK002238,1
VEH000323,TSK002238,1
VEH000272,TSK002238,1
VEH000506,TSK002238,1
VEH000302,TSK002238,1
VEH000052,TSK002238,1
VEH000416,TSK002238,0
VEH000014,TSK002238,1
VEH000522,TSK002238,0
VEH000329,TSK002238,1
VEH000377,TSK002238,1
VEH000292,TSK002238,0
VEH000240,TSK002238,1
VEH000069,TSK002238,1
VEH000441,TSK002238,1
VEH000061,TSK002238,1
VEH000065,TSK002238,1
VEH000221,TSK002238,1
VEH000089,TSK002238,1
VEH000361,TSK002238,0
VEH000340,TSK002238,0
VEH000066,TSK002238,1
VEH000402,TSK002238,1
VEH000477,TSK002238,1
VEH000335,TSK002238,1
VEH000284,TSK002238,1
VEH000288,TSK002238,1
VEH000331,TSK002238,1
VEH000070,TSK002238,1
VEH000370,TSK002238,0
VEH000450,TSK002238,1
VEH000046,TSK002238,1
VEH000309,TSK002238,1
VEH000006,TSK002238,1
VEH000100,TSK002238,1
VEH000246,TSK002238,1
VEH000045,TSK002238,0
VEH000224,TSK002238,1
VEH000326,TSK002238,1
VEH000068,TSK002238,1
VEH000458,TSK002238,0
VEH000433,TSK002238,1
VEH000334,TSK002238,1
VEH000049,TSK002238,0
VEH000296,TSK002238,1
VEH000320,TSK002238,1
VEH000033,TSK002238,1
VEH000287,TSK002238,1
VEH000344,TSK002238,1
VEH000317,TSK002238,1
VEH000048,TSK002238,1
VEH000060,TSK002238,1
VEH000248,TSK002238,1
VEH000228,TSK002238,1
VEH000514,TSK002238,1
