task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003497,157.45528467,176.63088467,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003503,157.65007883,170.37717883,NOD000678,NOD000017,2536.5296,4089.35307,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003524,157.84487299,189.35947299,NOD000678,NOD000145,9245.6374,14731.9535,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK003529,158.03966715,194.84436715,NOD000645,NOD000333,8898.3429,13659.99107,29.34,外协,PRD0212,普货,978.0,historical_distance_bin_median
TSK003564,158.23446131,200.83886131,NOD000593,NOD000628,8838.3438,12162.34459,32.724,自有,PRD0138,危货,808.0,direct_historical_od_median
TSK003574,158.42925547,178.96335547,NOD000777,NOD000207,5739.1778,7696.76105,18.63,自有,PRD0173,危货,460.0,historical_distance_bin_median
TSK003585,158.62404963,180.21154963,NOD000678,NOD000528,6261.1383,10166.02356,21.33,自有,PRD0168,普货,711.0,direct_historical_od_median
TSK003590,158.8188438,187.9801438,NOD000632,NOD000366,7317.4434,11755.11161,24.84,外协,PRD0117,普货,828.0,direct_historical_od_median
TSK003637,159.01363796,167.32613796,NOD000678,NOD000246,648.58,1596.12123,1.44,外协,PRD0167,普货,48.0,historical_distance_bin_median
TSK003642,159.20843212,171.93553212,NOD000678,NOD000017,2536.5296,4089.35307,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003658,159.40322628,218.58422628,NOD000780,NOD000058,17777.1801,28890.57688,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK003667,159.59802044,176.70302044,NOD000678,NOD000400,4488.368,7217.93138,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK003670,159.7928146,218.9738146,NOD000780,NOD000058,17777.1801,28890.57688,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK003703,159.98760876,182.03250876,NOD000601,NOD000345,5528.506,9156.14579,18.9,外协,PRD0229,普货,630.0,historical_distance_bin_median
TSK003737,160.18240292,180.72000292,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003749,160.37719708,180.87299708,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003757,160.57199124,181.06779124,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003777,160.7667854,171.1056854,NOD000777,NOD000341,6364.0203,8744.70256,21.87,自有,PRD0173,危货,540.0,direct_historical_od_median
TSK003787,160.96157956,197.76627956,NOD000678,NOD000276,7419.7086,11833.7142,24.84,自有,PRD0169,普货,828.0,historical_distance_bin_median
TSK003814,161.15637372,177.66177372,NOD000779,NOD000136,922.7093,1635.63455,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK003815,161.35116788,198.15586788,NOD000779,NOD000102,8270.388,13694.60213,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK003826,161.54596204,182.08006204,NOD000678,NOD000272,5043.4685,8148.56724,16.44,自有,PRD0149,普货,548.0,historical_distance_bin_median
TSK003845,161.7407562,202.3994562,NOD000678,NOD000574,10269.9363,16461.8278,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK003846,161.93555036,208.12615036,NOD000781,NOD000561,9085.7913,13849.60192,29.7,自有,PRD0262,普货,990.0,direct_historical_od_median
TSK003850,162.13034453,198.93504453,NOD000632,NOD000586,7984.3099,12811.36417,27.21,自有,PRD0056,普货,907.0,historical_distance_bin_median
TSK003852,162.32513869,202.98383869,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK003878,162.51993285,175.29073285,NOD000678,NOD000019,2544.2987,4089.16464,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK003883,162.71472701,206.44012701,NOD000780,NOD000096,7765.7616,12417.41798,26.22,自有,PRD0164,普货,874.0,direct_historical_od_median
TSK003898,162.90952117,230.33452117,NOD000594,NOD000582,22145.9186,32736.92917,69.39,自有,PRD0254,普货,2313.0,direct_historical_od_median
TSK003904,163.10431533,184.02511533,NOD000632,NOD000627,2553.9598,4396.69989,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK003953,163.29910949,205.27090949,NOD000777,NOD000204,12678.893,18688.29622,51.84,自有,PRD0173,危货,1280.0,direct_historical_od_median
TSK003959,163.49390365,177.16265365,NOD000632,NOD000019,2755.323,3993.9977,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK003965,163.68869781,200.93229781,NOD000594,NOD000442,9992.1712,15909.08253,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK004042,163.88349197,177.16269197,NOD000678,NOD000021,2108.0644,3228.61176,5.31,自有,PRD0166,普货,177.0,direct_historical_od_median
TSK004043,164.07828613,204.33688613,NOD000795,NOD000102,10021.5536,13849.97746,38.7585,自有,PRD0026,危货,957.0,direct_historical_od_median
TSK004047,164.27308029,184.07348029,NOD000632,NOD000177,2553.9598,4396.69989,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK004072,164.46787445,170.91367445,NOD000596,NOD000421,2286.8714,4255.5084,8.43,自有,PRD0147,普货,281.0,direct_historical_od_median
TSK004100,164.66266861,181.16806861,NOD000779,NOD000136,937.1193,1796.30231,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK004134,164.85746277,191.93146277,NOD000593,NOD000573,7472.1759,11421.70139,30.3345,自有,PRD0143,危货,749.0,direct_historical_od_median
TSK004166,165.05225693,177.13515693,NOD000678,NOD000421,2332.5945,4272.60625,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK004176,165.24705109,174.23375109,NOD000678,NOD000578,4699.0521,7571.43508,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK004193,165.44184526,234.30874526,NOD000777,NOD000487,23167.2264,32593.74492,91.2465,自有,PRD0173,危货,2253.0,direct_historical_od_median
TSK004233,165.63663942,186.17073942,NOD000603,NOD000536,4763.5726,7467.91221,15.12,外协,PRD0182,普货,504.0,historical_distance_bin_median
TSK004234,165.83143358,174.14393358,NOD000603,NOD000600,373.206,1420.14862,1.14,外协,PRD0182,普货,38.0,historical_distance_bin_median
TSK004240,166.02622774,186.52202774,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004244,166.2210219,194.2792219,NOD000781,NOD000430,8691.8833,13003.78189,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK004245,166.41581606,206.26331606,NOD000632,NOD000501,7984.3099,12811.36417,27.21,自有,PRD0037,普货,907.0,direct_historical_od_median
TSK004282,166.61061022,196.03871022,NOD000678,NOD000220,10792.8259,17079.3095,36.45,自有,PRD0169,普货,1215.0,direct_historical_od_median
TSK004293,166.80540438,172.45180438,NOD000645,NOD000673,1133.7511,1448.04044,1.53,外协,PRD0212,普货,51.0,historical_distance_bin_median
TSK004329,167.00019854,180.66894854,NOD000678,NOD000793,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK004337,167.1949927,203.9996927,NOD000678,NOD000259,7670.7115,12332.16083,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK004354,167.38978686,187.85698686,NOD000786,NOD000501,7984.3099,12811.36417,27.21,外协,PRD0036,普货,907.0,direct_historical_od_median
TSK004386,167.58458102,173.60878102,NOD000777,NOD000384,5115.7978,6652.63929,15.39,自有,PRD0173,危货,380.0,direct_historical_od_median
TSK004394,167.77937518,181.83877518,NOD000678,NOD000018,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004436,167.97416934,184.47956934,NOD000779,NOD000136,922.7093,1635.63455,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004447,168.1689635,196.0439635,NOD000599,NOD000533,6716.8455,10680.97096,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK004458,168.36375766,174.87415766,NOD000678,NOD000024,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004508,168.55855182,235.28105182,NOD000779,NOD000058,17965.1161,28920.68069,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK004535,168.75334599,191.38804599,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004566,168.94814015,190.99304015,NOD000632,NOD000323,6344.5415,10776.43424,22.53,外协,PRD0081,普货,751.0,historical_distance_bin_median
TSK004587,169.14293431,209.80163431,NOD000786,NOD000190,11595.6106,18228.8348,39.15,外协,PRD0193,普货,1305.0,historical_distance_bin_median
TSK004594,169.33772847,189.87182847,NOD000790,NOD000212,4872.9925,7651.40013,15.54,外协,PRD0202,普货,518.0,historical_distance_bin_median
TSK004604,169.53252263,177.84502263,NOD000678,NOD000124,833.6626,1604.8483,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004617,169.72731679,190.22311679,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004618,169.92211095,199.08341095,NOD000632,NOD000366,7317.4434,11755.11161,24.84,外协,PRD0117,普货,828.0,direct_historical_od_median
TSK004622,170.11690511,175.76330511,NOD000678,NOD000136,1075.1521,1603.26034,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK004648,170.31169927,183.98044927,NOD000632,NOD000019,2755.323,3993.9977,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK004674,170.50649343,183.51899343,NOD000678,NOD000016,2626.3138,4452.16541,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004691,170.70128759,191.19708759,NOD000779,NOD000140,470.0225,873.98817,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK004698,170.89608175,176.06688175,NOD000678,NOD000182,1878.5015,3412.85703,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004700,171.09087591,183.39007591,NOD000678,NOD000020,2035.0306,3515.1237,5.79,自有,PRD0167,普货,193.0,direct_historical_od_median
TSK004706,171.28567007,191.14247007,NOD000779,NOD000526,6327.0762,10362.54208,21.6,自有,PRD0159,普货,720.0,direct_historical_od_median
TSK004719,171.48046423,186.06016423,NOD000645,NOD000419,3252.4145,5446.21264,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004765,171.67525839,192.17105839,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004768,171.87005255,180.18255255,NOD000603,NOD000140,222.7167,882.19373,0.33,外协,PRD0182,普货,11.0,historical_distance_bin_median
TSK004779,172.06484672,184.35854672,NOD000678,NOD000178,2131.3484,3955.63938,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004782,172.25964088,205.51384088,NOD000632,NOD000276,6864.038,11818.63408,24.84,自有,PRD0116,普货,828.0,direct_historical_od_median
TSK004799,172.45443504,194.49933504,NOD000678,NOD000352,5714.7133,9141.28259,18.9,自有,PRD0166,普货,630.0,historical_distance_bin_median
TSK004823,172.6492292,190.2617292,NOD000678,NOD000405,4355.6892,6993.07466,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK004836,172.84402336,213.50272336,NOD000632,NOD000288,11345.9156,18489.58958,39.6,自有,PRD0065,普货,1320.0,historical_distance_bin_median
TSK004858,173.03881752,209.84351752,NOD000678,NOD000218,7491.7661,12058.22574,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004906,173.23361168,195.51641168,NOD000632,NOD000285,5331.6477,8429.27712,17.64,自有,PRD0097,普货,588.0,direct_historical_od_median
TSK004923,173.42840584,200.94240584,NOD000779,NOD000219,9016.3659,14583.96841,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004935,173.6232,186.6357,NOD000678,NOD000016,2594.7701,4387.52127,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004953,173.81799416,214.47669416,NOD000678,NOD000049,9200.2748,14816.1354,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK004958,174.01278832,193.18838832,NOD000777,NOD000031,6187.626,10765.2006,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK004964,174.20758248,195.12838248,NOD000632,NOD000627,2409.0648,4347.93634,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK004987,174.40237664,211.20707664,NOD000678,NOD000218,7491.7661,12058.22574,25.44,自有,PRD0167,普货,848.0,historical_distance_bin_median
TSK004996,174.5971708,215.2558708,NOD000678,NOD000049,9200.2748,14816.1354,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK005019,174.79196496,195.32956496,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005024,174.98675912,211.79145912,NOD000678,NOD000259,7639.1678,12267.51669,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005038,175.18155328,234.73365328,NOD000786,NOD000058,18016.8462,28653.6657,60.57,外协,PRD0193,普货,2019.0,direct_historical_od_median
TSK005046,175.37634745,178.71464745,NOD000781,NOD000134,1418.0094,3197.79933,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005069,175.57114161,180.74194161,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005081,175.76593577,239.14063577,NOD000786,NOD000118,13169.0495,20436.23285,44.07,外协,PRD0193,普货,1469.0,direct_historical_od_median
TSK005115,175.96072993,196.49482993,NOD000603,NOD000465,4160.8351,6547.88849,13.14,外协,PRD0222,普货,438.0,historical_distance_bin_median
TSK005145,176.15552409,198.20042409,NOD000794,NOD000227,6040.2489,10192.04329,21.36,外协,PRD0008,普货,712.0,historical_distance_bin_median
TSK005151,176.35031825,196.84611825,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005201,176.54511241,190.21386241,NOD000632,NOD000028,2475.9206,3774.27402,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK005211,176.73990657,196.73980657,NOD000678,NOD000168,6291.5661,10208.14333,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK005216,176.93470073,194.06550073,NOD000678,NOD000334,4910.2751,7911.24642,16.35,自有,PRD0168,普货,545.0,direct_historical_od_median
TSK005232,177.12949489,191.18889489,NOD000678,NOD000018,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005239,177.32428905,214.12898905,NOD000678,NOD000501,7741.7419,12841.88697,27.21,外协,PRD0167,普货,907.0,historical_distance_bin_median
TSK005262,177.51908321,198.87788321,NOD000678,NOD000082,5627.375,9110.49249,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK005270,177.71387737,214.51857737,NOD000777,NOD000094,9323.2809,13545.73847,36.7335,自有,PRD0173,危货,907.0,historical_distance_bin_median
TSK005280,177.90867153,197.37787153,NOD000678,NOD000420,3320.1366,5155.14208,9.9,自有,PRD0166,普货,330.0,direct_historical_od_median
TSK005297,178.10346569,200.67786569,NOD000678,NOD000542,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005307,178.29825985,198.79405985,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005378,178.49305401,208.53315401,NOD000777,NOD000195,10100.319,15008.52342,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK005396,178.68784817,198.48824817,NOD000632,NOD000177,2409.0648,4347.93634,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK005411,178.88264234,192.94204234,NOD000678,NOD000018,2594.7701,4387.52127,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005431,179.0774365,194.3399365,NOD000678,NOD000395,3664.9639,5728.06344,11.22,自有,PRD0166,普货,374.0,direct_historical_od_median
TSK005432,179.27223066,198.32223066,NOD000777,NOD000030,6180.8714,10769.9592,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005448,179.46702482,220.60742482,NOD000696,NOD000073,8585.3017,13656.80096,29.25,外协,PRD0227,普货,975.0,direct_historical_od_median
TSK005477,179.66181898,206.57821898,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005486,179.85661314,192.15031314,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005497,180.0514073,200.5472073,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005508,180.24620146,198.82540146,NOD000678,NOD000539,4324.1455,6928.43052,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK005534,180.44099562,202.48589562,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005586,180.63578978,224.72768978,NOD000706,NOD000299,9141.7606,14522.67927,31.17,外协,PRD0202,普货,1039.0,direct_historical_od_median
TSK005593,180.83058394,202.87548394,NOD000779,NOD000170,7714.3918,10875.99095,29.079,自有,PRD0172,危货,718.0,historical_distance_bin_median
TSK005598,181.0253781,249.4446781,NOD000593,NOD000428,20688.844,29781.68556,83.997,自有,PRD0144,危货,2074.0,direct_historical_od_median
TSK005664,181.22017226,221.87887226,NOD000678,NOD000363,9469.449,14514.44214,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005690,181.41496642,195.08371642,NOD000706,NOD000419,2965.2411,5483.52365,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK005693,181.60976058,222.01946058,NOD000786,NOD000165,11587.3657,18189.82132,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK005695,181.80455474,222.15145474,NOD000645,NOD000313,7759.963,12351.81266,26.34,外协,PRD0211,普货,878.0,direct_historical_od_median
TSK005696,181.9993489,190.3118489,NOD000678,NOD000693,826.144,1453.57927,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005738,182.19414307,210.25234307,NOD000781,NOD000430,8660.3396,12939.13775,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK005749,182.38893723,202.92303723,NOD000789,NOD000536,4255.9533,7469.96668,15.12,自有,PRD0182,普货,504.0,historical_distance_bin_median
TSK005756,182.58373139,187.75453139,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005776,182.77852555,203.27432555,NOD000779,NOD000140,495.1545,801.40379,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005808,182.97331971,203.46911971,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005815,183.16811387,188.33891387,NOD000678,NOD000182,1846.9578,3348.21289,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005827,183.36290803,242.54390803,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005830,183.55770219,224.04980219,NOD000599,NOD000570,8714.8513,13859.39137,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK005841,183.75249635,194.89109635,NOD000685,NOD000547,2423.8661,4884.13717,9.09,外协,PRD0020,普货,303.0,direct_historical_od_median
TSK005869,183.94729051,205.99219051,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005870,184.14208467,212.27038467,NOD000781,NOD000205,9065.645,13797.21211,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005929,184.33687883,204.83267883,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005952,184.53167299,201.03707299,NOD000779,NOD000136,824.3814,1535.0423,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005973,184.72646715,243.90746715,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005979,184.92126131,207.20406131,NOD000632,NOD000285,5264.8635,8393.32901,17.64,外协,PRD0097,普货,588.0,direct_historical_od_median
TSK006007,185.11605547,225.77475547,NOD000678,NOD000529,9107.0859,14739.47145,31.5,自有,PRD0149,普货,1050.0,historical_distance_bin_median
TSK006041,185.31084963,191.98614963,NOD000777,NOD000419,4217.2315,6252.26767,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK006051,185.5056438,213.6339438,NOD000781,NOD000205,8999.9575,13760.76031,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006058,185.70043796,205.59403796,NOD000678,NOD000472,5603.2239,9046.73506,18.9,外协,PRD0166,普货,630.0,direct_historical_od_median
TSK006076,185.89523212,249.64103212,NOD000612,NOD000156,14310.5803,22695.17668,48.84,自有,PRD0152,普货,1628.0,direct_historical_od_median
TSK006080,186.09002628,205.35222628,NOD000678,NOD000717,5325.972,8585.41552,17.85,自有,PRD0166,普货,595.0,direct_historical_od_median
TSK006094,186.28482044,204.36512044,NOD000678,NOD000339,5515.911,8901.64583,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK006137,186.4796146,208.5245146,NOD000678,NOD000776,6469.8833,10867.39797,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006146,186.67440876,193.45360876,NOD000785,NOD000394,4293.6795,6581.74055,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006161,186.86920292,227.52790292,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006173,187.06399708,228.71659708,NOD000706,NOD000583,9937.3576,15806.59476,34.08,外协,PRD0202,普货,1136.0,direct_historical_od_median
TSK006174,187.25879124,207.05919124,NOD000632,NOD000177,2342.2806,4311.98823,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK006192,187.4535854,207.9876854,NOD000647,NOD000341,4946.9178,7839.41829,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006195,187.64837956,215.16237956,NOD000779,NOD000219,8949.5816,14548.0203,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006214,187.84317372,209.88807372,NOD000678,NOD000577,6950.1589,11355.65794,23.94,外协,PRD0149,普货,798.0,historical_distance_bin_median
TSK006238,188.03796788,230.61976788,NOD000781,NOD000003,9937.2263,15213.50897,32.94,自有,PRD0262,普货,1098.0,direct_historical_od_median
TSK006251,188.23276204,228.72926204,NOD000780,NOD000583,10475.1122,16027.23914,44.55,自有,PRD0027,危货,1100.0,direct_historical_od_median
TSK006254,188.4275562,200.6928562,NOD000786,NOD000580,671.6078,1263.97425,1.14,外协,PRD0186,普货,38.0,direct_historical_od_median
TSK006257,188.62235036,200.91605036,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006261,188.81714453,203.69214453,NOD000706,NOD000382,4665.2446,7367.31996,15.12,外协,PRD0202,普货,504.0,direct_historical_od_median
TSK006274,189.01193869,206.09003869,NOD000678,NOD000406,3469.9214,5394.89214,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK006275,189.20673285,209.70253285,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006329,189.40152701,215.69752701,NOD000781,NOD000782,8238.6629,12561.7371,27.06,自有,PRD0262,普货,902.0,direct_historical_od_median
TSK006337,189.59632117,201.89002117,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006398,189.79111533,194.96191533,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006423,189.98590949,210.48170949,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006428,190.18070365,207.24780365,NOD000632,NOD000017,2535.8747,3909.47447,7.95,外协,PRD0095,普货,265.0,direct_historical_od_median
TSK006429,190.37549781,210.41649781,NOD000794,NOD000437,6883.9693,11140.08511,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK006437,190.57029197,217.48669197,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006472,190.76508613,199.75178613,NOD000678,NOD000578,4600.7242,7470.84283,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK006501,190.95988029,211.45568029,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006512,191.15467445,211.82547445,NOD000678,NOD000396,4311.9261,6984.05554,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK006521,191.34946861,205.01821861,NOD000632,NOD000581,2734.0747,4258.67288,7.95,外协,PRD0080,普货,265.0,historical_distance_bin_median
TSK006526,191.54426277,232.16456277,NOD000598,NOD000100,7193.6988,12502.56502,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK006527,191.73905693,212.27315693,NOD000647,NOD000341,4946.9178,7839.41829,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006542,191.93385109,213.64605109,NOD000777,NOD000239,7222.6567,10237.89162,26.7705,自有,PRD0173,危货,661.0,direct_historical_od_median
TSK006552,192.12864526,236.98864526,NOD000777,NOD000206,15588.5657,22824.70201,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK006559,192.32343942,205.99218942,NOD000678,NOD000014,1803.9821,3688.69259,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK006562,192.51823358,215.60313358,NOD000678,NOD000087,6475.7813,10583.63471,22.2,自有,PRD0149,普货,740.0,direct_historical_od_median
TSK006589,192.71302774,214.75792774,NOD000706,NOD000431,7027.8407,11246.09035,23.94,外协,PRD0202,普货,798.0,historical_distance_bin_median
TSK006626,192.9078219,214.9527219,NOD000785,NOD000684,5570.5185,9695.10223,20.28,自有,PRD0151,普货,676.0,historical_distance_bin_median
TSK006628,193.10261606,212.15261606,NOD000777,NOD000030,6114.0872,10734.01109,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006667,193.29741022,243.71501022,NOD000632,NOD000287,11247.5877,18388.99733,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK006668,193.49220438,207.16095438,NOD000632,NOD000014,2293.4493,3556.09078,6.33,外协,PRD0077,普货,211.0,historical_distance_bin_median
TSK006674,193.68699854,214.91369854,NOD000596,NOD000577,6904.4358,11338.56009,23.94,自有,PRD0147,普货,798.0,direct_historical_od_median
TSK006678,193.8817927,214.9025927,NOD000678,NOD000175,6381.422,10423.78172,22.14,自有,PRD0168,普货,738.0,direct_historical_od_median
TSK006700,194.07658686,214.61068686,NOD000625,NOD000719,5456.1115,7323.09765,18.225,自有,PRD0126,危货,450.0,historical_distance_bin_median
TSK006703,194.27138102,239.58808102,NOD000592,NOD000346,6679.5528,11280.39638,23.91,外协,PRD0201,普货,797.0,direct_historical_od_median
TSK006752,194.46617518,205.94537518,NOD000632,NOD000178,2414.0719,3736.05925,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK006770,194.66096934,235.15306934,NOD000599,NOD000570,8648.067,13823.44326,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
