task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003193,162.63541429,168.28181429,NOD000678,NOD000407,1633.5956,2457.56313,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK003194,163.13411071,183.67171071,NOD000678,NOD000284,5010.786,6613.43598,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003208,163.63280714,229.15985714,NOD000599,NOD000487,21836.3028,26071.4223,67.59,外协,PRD0226,普货,2253.0,historical_distance_bin_median
TSK003220,164.13150357,184.66560357,NOD000611,NOD000471,5284.4534,6902.54442,17.16,外协,PRD0179,普货,572.0,historical_distance_bin_median
TSK003227,164.6302,194.0044,NOD000777,NOD000545,11677.4863,14149.44783,47.5065,自有,PRD0173,危货,1173.0,direct_historical_od_median
TSK003248,165.12889643,185.62469643,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003250,165.62759286,186.16169286,NOD000596,NOD000142,4641.1801,6243.01857,15.12,自有,PRD0147,普货,504.0,historical_distance_bin_median
TSK003266,166.12628929,171.77268929,NOD000678,NOD000136,1063.0031,1373.95566,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK003270,166.62498571,189.25968571,NOD000678,NOD000285,5485.0077,7048.79874,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK003273,167.12368214,187.79448214,NOD000678,NOD000398,4476.219,5967.77742,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK003328,167.62237857,187.09157857,NOD000678,NOD000420,3339.5313,4332.93138,9.9,自有,PRD0166,普货,330.0,direct_historical_od_median
TSK003337,168.121075,188.616875,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003345,168.61977143,195.53617143,NOD000780,NOD000316,7659.9824,10159.72038,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003353,169.11846786,182.78721786,NOD000632,NOD000019,2745.3676,3329.18919,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK003368,169.61716429,183.10296429,NOD000678,NOD000419,2930.979,4620.37851,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK003384,170.11586071,175.28666071,NOD000678,NOD000182,1866.3525,2854.53477,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK003403,170.61455714,190.61445714,NOD000678,NOD000168,6310.9608,8467.20513,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003412,171.11325357,177.57155357,NOD000779,NOD000416,3405.5493,4767.79797,10.68,自有,PRD0156,普货,356.0,direct_historical_od_median
TSK003464,171.61195,184.89115,NOD000678,NOD000021,2198.9502,2696.76954,5.31,外协,PRD0169,普货,177.0,direct_historical_od_median
TSK003478,172.11064643,208.91534643,NOD000678,NOD000280,7786.7581,10178.02503,26.19,自有,PRD0169,普货,873.0,historical_distance_bin_median
TSK003483,172.60934286,186.27809286,NOD000632,NOD000028,2507.4642,3140.93304,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK003492,173.10803929,200.02443929,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003527,173.60673571,214.26543571,NOD000647,NOD000583,10035.6855,13014.97119,34.08,外协,PRD0204,普货,1136.0,historical_distance_bin_median
TSK003544,174.10543214,215.42513214,NOD000780,NOD000189,8510.3614,11564.10279,30.06,自有,PRD0163,普货,1002.0,direct_historical_od_median
TSK003546,174.60412857,209.49272857,NOD000777,NOD000120,11808.2325,14232.93489,48.033,自有,PRD0173,危货,1186.0,direct_historical_od_median
TSK003553,175.102825,215.761525,NOD000781,NOD000118,13538.3443,16713.16281,44.07,外协,PRD0262,普货,1469.0,historical_distance_bin_median
TSK003581,175.60152143,183.91402143,NOD000678,NOD000661,857.6876,1242.18279,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK003617,176.10021786,203.01661786,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003619,176.59891429,190.26766429,NOD000785,NOD000143,2358.4962,2949.21675,6.21,外协,PRD0130,普货,207.0,historical_distance_bin_median
TSK003672,177.09761071,221.95761071,NOD000777,NOD000206,15658.5558,18760.30722,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK003707,177.59630714,197.56960714,NOD000777,NOD000105,7941.1589,9293.58558,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK003709,178.09500357,192.42810357,NOD000779,NOD000419,2904.0366,4571.67609,10.77,自有,PRD0159,普货,359.0,direct_historical_od_median
TSK003733,178.5937,216.738,NOD000632,NOD000044,7984.3099,10482.02523,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK003734,179.09239643,219.75109643,NOD000777,NOD000180,10273.5518,12316.35006,41.067,自有,PRD0173,危货,1014.0,historical_distance_bin_median
TSK003742,179.59109286,197.67139286,NOD000678,NOD000339,5614.2389,7365.46752,18.57,自有,PRD0166,普货,619.0,direct_historical_od_median
TSK003782,180.08978929,201.65648929,NOD000678,NOD000549,5479.6219,7182.16002,18.06,自有,PRD0166,普货,602.0,direct_historical_od_median
TSK003798,180.58848571,207.50488571,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003808,181.08718214,203.36998214,NOD000632,NOD000285,5363.1914,6949.57185,17.64,自有,PRD0055,普货,588.0,direct_historical_od_median
TSK003815,181.58587857,218.39057857,NOD000779,NOD000102,8270.388,11204.67447,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK003848,182.084575,195.753325,NOD000678,NOD000793,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003869,182.58327143,225.16717143,NOD000645,NOD000073,8872.4751,11143.21914,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK003875,183.08196786,242.26296786,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK003895,183.58066429,202.53026429,NOD000678,NOD000355,5562.6008,7226.56107,18.03,自有,PRD0169,普货,601.0,direct_historical_od_median
TSK003909,184.07936071,220.88406071,NOD000677,NOD000154,8659.9701,11281.86945,29.4,自有,PRD0210,普货,980.0,historical_distance_bin_median
TSK004045,184.57805714,229.43365714,NOD000777,NOD000073,9935.62,11885.02137,39.4875,自有,PRD0173,危货,975.0,direct_historical_od_median
TSK004050,185.07675357,205.57255357,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK004102,185.57545,205.87375,NOD000779,NOD000378,870.9267,1621.2294,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK004106,186.07414643,213.58814643,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004107,186.57284286,253.29534286,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004129,187.07153929,207.07143929,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004135,187.57023571,224.37493571,NOD000678,NOD000368,7320.4622,9630.09333,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004154,188.06893214,210.11383214,NOD000632,NOD000183,6688.9827,8776.45431,22.53,外协,PRD0061,普货,751.0,historical_distance_bin_median
TSK004172,188.56762857,195.00932857,NOD000678,NOD000025,2421.5055,3110.08671,6.75,自有,PRD0168,普货,225.0,direct_historical_od_median
TSK004180,189.066325,225.871025,NOD000678,NOD000292,7320.4622,9630.09333,24.84,自有,PRD0166,普货,828.0,historical_distance_bin_median
TSK004207,189.56502143,226.36972143,NOD000677,NOD000154,8659.9701,11281.86945,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK004235,190.06371786,210.59781786,NOD000596,NOD000656,5136.0408,6788.79846,16.98,自有,PRD0146,普货,566.0,historical_distance_bin_median
TSK004267,190.56241429,233.14631429,NOD000645,NOD000073,8872.4751,11143.21914,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK004293,191.06111071,196.70751071,NOD000645,NOD000673,1133.7511,1184.76036,1.53,外协,PRD0212,普货,51.0,historical_distance_bin_median
TSK004301,191.55980714,231.40730714,NOD000632,NOD000501,7644.2559,10521.00486,27.21,自有,PRD0087,普货,907.0,direct_historical_od_median
TSK004344,192.05850357,194.24320357,NOD000779,NOD000138,576.1394,1420.01415,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK004347,192.5572,212.8555,NOD000779,NOD000378,870.9267,1621.2294,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK004367,193.05589643,205.78299643,NOD000678,NOD000017,2536.5296,3345.83433,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004376,193.55459286,220.88149286,NOD000592,NOD000077,6441.9639,8864.98344,22.68,外协,PRD0200,普货,756.0,direct_historical_od_median
TSK004381,194.05328929,206.82408929,NOD000678,NOD000019,2544.2987,3345.68016,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004462,194.55198571,235.04258571,NOD000645,NOD000265,7135.631,8873.21268,23.04,外协,PRD0212,普货,768.0,direct_historical_od_median
TSK004482,195.05068214,216.99818214,NOD000678,NOD000579,6258.6083,8318.24343,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK004493,195.54937857,233.69367857,NOD000632,NOD000044,7644.2559,10521.00486,27.21,自有,PRD0041,普货,907.0,direct_historical_od_median
TSK004502,196.048075,199.386375,NOD000781,NOD000134,1462.906,2664.25434,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004541,196.54677143,209.31757143,NOD000678,NOD000019,2544.2987,3345.68016,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004561,197.04546786,223.96186786,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004571,197.54416429,211.21291429,NOD000593,NOD000546,3675.864,4787.01522,11.37,外协,PRD0171,普货,379.0,historical_distance_bin_median
TSK004574,198.04286071,219.23546071,NOD000678,NOD000778,6970.3728,9264.24531,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004612,198.54155714,235.34625714,NOD000625,NOD000587,8216.3288,10385.88003,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004613,199.04025357,227.16855357,NOD000781,NOD000205,9097.1887,11341.51875,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004624,199.53895,201.72365,NOD000779,NOD000138,802.8421,1394.02764,1.44,外协,PRD0156,普货,48.0,direct_historical_od_median
TSK004628,200.03764643,205.20844643,NOD000678,NOD000182,1878.5015,2792.33757,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK004672,200.53634286,205.70714286,NOD000678,NOD000182,1878.5015,2792.33757,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004685,201.03503929,227.95143929,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004688,201.53373571,223.57863571,NOD000592,NOD000701,6347.3039,8266.07439,21.12,外协,PRD0200,普货,704.0,historical_distance_bin_median
TSK004705,202.03243214,210.34493214,NOD000678,NOD000124,833.6626,1313.0577,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004713,202.53112857,243.18982857,NOD000786,NOD000442,9979.0098,13021.46775,34.08,外协,PRD0235,普货,1136.0,historical_distance_bin_median
TSK004780,203.029825,225.074725,NOD000645,NOD000283,6353.8447,7846.794,20.19,自有,PRD0212,普货,673.0,historical_distance_bin_median
TSK004862,203.52852143,273.85352143,NOD000596,NOD000033,22320.6617,26633.91798,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK004876,204.02721786,231.54121786,NOD000779,NOD000219,9016.3659,11932.33779,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004892,204.52591429,240.01781429,NOD000645,NOD000154,8884.0561,11145.56103,29.4,自有,PRD0212,普货,980.0,direct_historical_od_median
TSK004899,205.02461071,240.06721071,NOD000593,NOD000056,9012.4048,10989.78435,36.7335,自有,PRD0144,危货,907.0,direct_historical_od_median
TSK004914,205.52330714,226.88210714,NOD000678,NOD000082,5627.375,7454.03931,18.78,自有,PRD0149,普货,626.0,direct_historical_od_median
TSK004916,206.02200357,242.82670357,NOD000678,NOD000501,7741.7419,10506.99843,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK004973,206.5207,229.1554,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004996,207.01939643,247.67809643,NOD000678,NOD000049,9200.2748,12122.2926,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK004997,207.51809286,244.32279286,NOD000678,NOD000532,7123.4168,9358.68123,24.24,自有,PRD0166,普货,808.0,historical_distance_bin_median
TSK005008,208.01678929,234.93318929,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005017,208.51548571,245.32018571,NOD000777,NOD000222,9365.6307,11137.84884,36.936,自有,PRD0173,危货,912.0,historical_distance_bin_median
TSK005018,209.01418214,221.30788214,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005041,209.51287857,244.38157857,NOD000781,NOD000683,9102.1408,11417.62284,30.06,外协,PRD0262,普货,1002.0,direct_historical_od_median
TSK005048,210.011575,249.859075,NOD000632,NOD000501,7952.7662,10429.13457,27.21,外协,PRD0037,普货,907.0,direct_historical_od_median
TSK005065,210.51027143,230.31067143,NOD000632,NOD000177,2522.4161,3544.40925,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK005073,211.00896786,231.67976786,NOD000678,NOD000396,4378.7103,5743.63935,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK005084,211.50766429,248.31236429,NOD000645,NOD000490,8866.7992,11123.46567,29.34,外协,PRD0212,普货,978.0,historical_distance_bin_median
TSK005098,212.00636071,271.18736071,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005101,212.50505714,220.81755714,NOD000678,NOD000693,826.144,1189.29213,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005133,213.00375357,252.59205357,NOD000785,NOD000522,9280.4588,10244.85939,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK005134,213.50245,232.67805,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005164,214.00114643,219.44974643,NOD000594,NOD000380,2428.2269,3591.17991,8.04,自有,PRD0243,普货,268.0,direct_historical_od_median
TSK005181,214.49984286,235.05874286,NOD000779,NOD000336,5076.6234,6800.61402,16.74,自有,PRD0156,普货,558.0,direct_historical_od_median
TSK005191,214.99853929,228.66728929,NOD000678,NOD000014,1870.7664,3047.4333,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005196,215.49723571,235.99303571,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005214,215.99593214,233.60843214,NOD000678,NOD000405,4324.1455,5668.71588,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK005220,216.49462857,261.35462857,NOD000777,NOD000206,15627.0121,18707.41665,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005221,216.993325,236.168925,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005224,217.49202143,276.67302143,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005238,217.99071786,255.23431786,NOD000594,NOD000442,9834.1148,12981.57039,34.08,外协,PRD0245,普货,1136.0,direct_historical_od_median
TSK005312,218.48941429,239.16021429,NOD000678,NOD000396,4378.7103,5743.63935,14.31,自有,PRD0168,普货,477.0,direct_historical_od_median
TSK005329,218.98811071,224.15891071,NOD000678,NOD000182,1846.9578,2739.44691,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005341,219.48680714,233.15555714,NOD000632,NOD000019,2723.7794,3214.92564,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005350,219.98550357,242.03040357,NOD000678,NOD000776,6536.6676,8920.91952,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005351,220.4842,247.4006,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005364,220.98289643,257.78759643,NOD000678,NOD000259,7639.1678,10037.05911,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005395,221.48159286,235.15034286,NOD000632,NOD000581,2800.8589,3513.78081,7.95,外协,PRD0080,普货,265.0,historical_distance_bin_median
TSK005412,221.98028929,234.27398929,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005437,222.47898571,242.97478571,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005468,222.97768214,225.16238214,NOD000779,NOD000138,504.9228,1371.6711,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005492,223.47637857,235.74167857,NOD000786,NOD000580,738.392,1063.57284,1.14,外协,PRD0186,普货,38.0,direct_historical_od_median
TSK005502,223.975075,230.754275,NOD000785,NOD000394,4360.4637,5414.47254,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK005509,224.47377143,265.09407143,NOD000598,NOD000100,7260.483,10258.78347,26.58,外协,PRD0228,普货,886.0,direct_historical_od_median
TSK005543,224.97246786,245.46826786,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005573,225.47116429,246.00526429,NOD000789,NOD000536,4278.6235,6109.19226,15.12,外协,PRD0182,普货,504.0,historical_distance_bin_median
TSK005588,225.96986071,246.50396071,NOD000785,NOD000784,5283.6611,6889.15863,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK005598,226.46855714,294.88785714,NOD000593,NOD000428,20688.844,24366.83364,83.997,自有,PRD0144,危货,2074.0,direct_historical_od_median
TSK005603,226.96725357,233.44365357,NOD000632,NOD000182,1944.0824,2674.78227,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK005610,227.46595,229.65065,NOD000779,NOD000138,448.2471,1378.16766,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005611,227.96464643,248.50224643,NOD000678,NOD000284,4991.3913,6498.34812,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005620,228.46334286,269.12204286,NOD000696,NOD000204,11328.5747,14579.14914,38.4,外协,PRD0229,普货,1280.0,historical_distance_bin_median
TSK005635,228.96203929,257.02023929,NOD000781,NOD000430,8660.3396,10586.56725,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK005641,229.46073571,257.51893571,NOD000781,NOD000430,8661.4364,10586.15514,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK005649,229.95943214,253.29693214,NOD000678,NOD000240,6015.8872,7832.24991,19.86,外协,PRD0169,普货,662.0,direct_historical_od_median
TSK005672,230.45812857,250.95392857,NOD000779,NOD000140,495.1545,655.69401,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005703,230.956825,251.452625,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005738,231.45552143,259.51372143,NOD000781,NOD000430,8660.3396,10586.56725,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK005743,231.95421786,270.09851786,NOD000632,NOD000044,7953.3146,10428.92847,27.21,自有,PRD0040,普货,907.0,direct_historical_od_median
TSK005753,232.45291429,237.62371429,NOD000678,NOD000182,1846.9578,2739.44691,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005767,232.95161071,247.01101071,NOD000678,NOD000018,2594.7701,3589.79013,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005769,233.45030714,253.94610714,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005776,233.94900357,254.44480357,NOD000779,NOD000140,495.1545,655.69401,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005788,234.4477,241.123,NOD000777,NOD000419,4284.0157,5144.90373,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005793,234.94639643,247.24009643,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005799,235.44509286,276.10379286,NOD000678,NOD000363,9469.449,11875.45266,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK005804,235.94378929,256.47788929,NOD000785,NOD000784,5296.8225,6884.21295,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK005814,236.44248571,256.98008571,NOD000678,NOD000284,4991.3913,6498.34812,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005815,236.94118214,242.11198214,NOD000678,NOD000182,1846.9578,2739.44691,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005820,237.43987857,248.91907857,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005824,237.938575,240.123275,NOD000779,NOD000138,788.3011,1339.18803,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK005838,238.43727143,258.93307143,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005848,238.93596786,244.10676786,NOD000678,NOD000182,1846.9578,2739.44691,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005855,239.43466429,245.08106429,NOD000678,NOD000407,1614.2009,2342.47527,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK005862,239.93336071,260.46746071,NOD000706,NOD000212,4218.0164,6278.80851,15.54,外协,PRD0202,普货,518.0,historical_distance_bin_median
TSK005888,240.43205714,268.56035714,NOD000781,NOD000205,9065.645,11288.62809,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005955,240.93075357,261.42655357,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005960,241.42945,261.22985,NOD000632,NOD000177,2455.6319,3514.99716,7.95,外协,PRD0058,普货,265.0,direct_historical_od_median
TSK006015,241.92814643,253.11844643,NOD000777,NOD000338,7810.3621,9167.81427,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006016,242.42684286,250.73934286,NOD000678,NOD000479,416.2869,1186.58502,1.44,外协,PRD0170,普货,48.0,historical_distance_bin_median
TSK006020,242.92553929,274.97093929,NOD000593,NOD000587,9147.1845,10106.05257,34.182,自有,PRD0141,危货,844.0,direct_historical_od_median
TSK006067,243.42423571,262.59983571,NOD000777,NOD000031,6120.8417,8778.47931,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006081,243.92293214,257.52423214,NOD000678,NOD000393,3379.0356,4358.82447,10.38,自有,PRD0166,普货,346.0,direct_historical_od_median
TSK006091,244.42162857,303.60262857,NOD000780,NOD000058,17678.8522,23555.44197,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006109,244.920325,248.258625,NOD000781,NOD000134,1346.5272,2588.73462,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK006132,245.41902143,265.95662143,NOD000678,NOD000284,4924.607,6468.93603,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK006177,245.91771786,258.64481786,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006191,246.41641429,272.71241429,NOD000781,NOD000782,8238.6629,10277.7849,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK006205,246.91511071,260.97451071,NOD000678,NOD000018,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006209,247.41380714,257.10550714,NOD000678,NOD000755,4257.3613,5639.30379,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006267,247.91250357,268.44660357,NOD000777,NOD000516,6556.4215,7470.23049,23.3685,自有,PRD0173,危货,577.0,historical_distance_bin_median
TSK006269,248.4112,261.182,NOD000678,NOD000019,2445.9708,3263.37741,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006313,248.90989643,275.82629643,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006315,249.40859286,269.90439286,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006333,249.90728929,266.97438929,NOD000632,NOD000017,2082.4694,3250.63386,7.95,外协,PRD0053,普货,265.0,direct_historical_od_median
TSK006358,250.40598571,264.07473571,NOD000677,NOD000384,3698.6952,4702.38138,11.4,外协,PRD0209,普货,380.0,historical_distance_bin_median
TSK006372,250.90468214,268.71778214,NOD000678,NOD000364,4814.9136,6325.47216,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK006382,251.40337857,271.89917857,NOD000779,NOD000140,428.3702,626.28192,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006396,251.902075,297.548575,NOD000593,NOD000244,14624.8899,17153.18307,59.13,自有,PRD0138,危货,1460.0,direct_historical_od_median
TSK006509,252.40077143,295.75997143,NOD000785,NOD000563,12673.3651,14698.81521,50.5035,自有,PRD0024,危货,1247.0,direct_historical_od_median
TSK006513,252.89946786,274.94436786,NOD000596,NOD000666,6707.3627,9015.33672,23.22,自有,PRD0147,普货,774.0,historical_distance_bin_median
TSK006515,253.39816429,280.91216429,NOD000779,NOD000219,8949.5816,11902.9257,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006520,253.89686071,273.93786071,NOD000794,NOD000437,6883.9693,9114.61509,23.67,外协,PRD0011,普货,789.0,direct_historical_od_median
TSK006527,254.39555714,274.92965714,NOD000647,NOD000341,4946.9178,6414.06951,16.2,外协,PRD0188,普货,540.0,historical_distance_bin_median
TSK006543,254.89425357,291.69895357,NOD000599,NOD000365,7659.5924,10032.7401,26.22,外协,PRD0226,普货,874.0,historical_distance_bin_median
TSK006567,255.39295,269.49715,NOD000632,NOD000413,3566.8565,5607.17667,13.71,自有,PRD0086,普货,457.0,direct_historical_od_median
TSK006598,255.89164643,267.97454643,NOD000678,NOD000421,2234.2666,3413.46609,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK006624,256.39034286,282.68634286,NOD000781,NOD000782,8238.6629,10277.7849,27.06,外协,PRD0262,普货,902.0,direct_historical_od_median
TSK006651,256.88903929,278.93393929,NOD000777,NOD000533,7937.2922,9315.05796,30.294,自有,PRD0173,危货,748.0,historical_distance_bin_median
TSK006672,257.38773571,287.42783571,NOD000777,NOD000195,10033.5347,12250.28889,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK006696,257.88643214,278.38223214,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006707,258.38512857,280.43002857,NOD000678,NOD000577,6950.1589,9290.99286,23.94,外协,PRD0149,普货,798.0,historical_distance_bin_median
