vehicle_id,task_id,q_ki
VEH000402,TSK000204,1
VEH000248,TSK000204,0
VEH000430,TSK000204,1
VEH000303,TSK000204,1
VEH000416,TSK000204,0
VEH000050,TSK000204,1
VEH000388,TSK000204,1
VEH000302,TSK000204,0
VEH000101,TSK000204,0
VEH000037,TSK000204,1
VEH000373,TSK000204,1
VEH000263,TSK000204,1
VEH000514,TSK000204,0
VEH000061,TSK000204,1
VEH000354,TSK000204,1
VEH000242,TSK000204,0
VEH000288,TSK000204,1
VEH000283,TSK000204,1
VEH000492,TSK000204,0
VEH000387,TSK000204,1
VEH000377,TSK000204,0
VEH000241,TSK000204,1
VEH000252,TSK000204,1
VEH000044,TSK000204,1
VEH000048,TSK000204,1
VEH000100,TSK000204,1
VEH000299,TSK000204,0
VEH000289,TSK000204,1
VEH000335,TSK000204,1
VEH000357,TSK000204,1
VEH000468,TSK000204,1
VEH000052,TSK000204,0
VEH000403,TSK000204,1
VEH000262,TSK000204,1
VEH000355,TSK000204,1
VEH000011,TSK000204,0
VEH000346,TSK000204,1
VEH000417,TSK000204,1
VEH000062,TSK000204,1
VEH000265,TSK000204,1
VEH000287,TSK000204,1
VEH000231,TSK000204,1
VEH000226,TSK000204,1
VEH000320,TSK000204,1
VEH000091,TSK000204,1
VEH000424,TSK000204,1
VEH000290,TSK000204,1
VEH000358,TSK000204,1
VEH000485,TSK000204,0
VEH000323,TSK000204,1
VEH000381,TSK000204,1
VEH000529,TSK000204,1
VEH000328,TSK000204,1
VEH000421,TSK000204,0
VEH000019,TSK000204,1
VEH000394,TSK000204,1
VEH000277,TSK000204,1
VEH000033,TSK000204,1
VEH000339,TSK000204,1
VEH000250,TSK000204,0
VEH000484,TSK000204,1
VEH000314,TSK000204,1
VEH000271,TSK000204,1
VEH000397,TSK000204,1
VEH000221,TSK000204,1
VEH000533,TSK000204,1
VEH000379,TSK000204,1
VEH000092,TSK000204,1
VEH000087,TSK000204,1
VEH000225,TSK000204,1
VEH000395,TSK000204,1
VEH000059,TSK000204,0
VEH000053,TSK000204,1
VEH000509,TSK000204,1
VEH000246,TSK000204,0
VEH000483,TSK000204,0
VEH000049,TSK000204,1
VEH000008,TSK000204,1
VEH000334,TSK000204,1
VEH000096,TSK000204,1
VEH000046,TSK000204,1
VEH000308,TSK000204,0
VEH000298,TSK000204,1
VEH000071,TSK000204,0
VEH000267,TSK000204,1
VEH000352,TSK000204,1
VEH000332,TSK000204,1
VEH000459,TSK000204,1
VEH000097,TSK000204,1
VEH000428,TSK000204,1
VEH000324,TSK000204,1
VEH000278,TSK000204,0
VEH000359,TSK000204,0
VEH000343,TSK000204,0
VEH000361,TSK000204,1
VEH000336,TSK000204,1
VEH000385,TSK000204,1
VEH000068,TSK000204,1
VEH000450,TSK000204,1
VEH000523,TSK000204,1
VEH000301,TSK000204,1
VEH000360,TSK000204,1
VEH000513,TSK000204,1
VEH000069,TSK000207,1
VEH000414,TSK000207,1
VEH000380,TSK000207,1
VEH000275,TSK000207,0
VEH000093,TSK000207,1
VEH000282,TSK000207,1
VEH000064,TSK000207,1
VEH000353,TSK000207,1
VEH000010,TSK000207,0
VEH000088,TSK000207,1
VEH000341,TSK000207,0
VEH000524,TSK000207,1
VEH000073,TSK000207,1
VEH000272,TSK000207,1
VEH000249,TSK000207,1
VEH000240,TSK000207,1
VEH000024,TSK000207,0
VEH000319,TSK000207,1
VEH000342,TSK000207,1
VEH000081,TSK000207,1
VEH000488,TSK000207,1
VEH000304,TSK000207,0
VEH000041,TSK000207,1
VEH000455,TSK000207,1
VEH000264,TSK000207,1
VEH000228,TSK000207,1
VEH000517,TSK000207,1
VEH000025,TSK000207,1
VEH000086,TSK000207,1
VEH000070,TSK000207,0
VEH000409,TSK000207,1
VEH000063,TSK000207,1
VEH000080,TSK000207,0
VEH000067,TSK000207,1
VEH000393,TSK000207,1
VEH000327,TSK000207,1
VEH000090,TSK000207,1
VEH000478,TSK000207,0
VEH000047,TSK000207,1
VEH000280,TSK000207,1
VEH000031,TSK000207,1
VEH000261,TSK000207,0
VEH000530,TSK000207,1
VEH000259,TSK000207,1
VEH000370,TSK000207,1
VEH000027,TSK000207,1
VEH000420,TSK000207,1
VEH000527,TSK000207,1
VEH000032,TSK000207,0
VEH000247,TSK000207,1
VEH000016,TSK000207,1
VEH000364,TSK000207,1
VEH000279,TSK000207,1
VEH000058,TSK000207,1
VEH000034,TSK000207,1
VEH000512,TSK000207,1
VEH000516,TSK000207,0
VEH000223,TSK000207,0
VEH000306,TSK000207,1
VEH000065,TSK000207,1
VEH000266,TSK000207,0
VEH000310,TSK000207,0
VEH000386,TSK000207,1
VEH000305,TSK000207,1
VEH000384,TSK000207,1
VEH000222,TSK000207,1
VEH000365,TSK000207,1
VEH000389,TSK000207,0
VEH000296,TSK000207,1
VEH000368,TSK000207,1
VEH000331,TSK000207,1
VEH000321,TSK000207,1
VEH000518,TSK000207,1
VEH000291,TSK000207,0
VEH000309,TSK000207,1
VEH000427,TSK000207,1
VEH000036,TSK000207,0
VEH000326,TSK000207,1
VEH000045,TSK000207,1
VEH000429,TSK000207,0
VEH000015,TSK000207,1
VEH000422,TSK000207,1
VEH000074,TSK000207,1
VEH000257,TSK000207,1
VEH000098,TSK000207,1
VEH000510,TSK000207,1
VEH000281,TSK000207,0
VEH000519,TSK000207,1
VEH000350,TSK000207,0
VEH000229,TSK000207,0
VEH000026,TSK000207,0
VEH000218,TSK000207,1
VEH000406,TSK000207,1
VEH000220,TSK000207,1
VEH000078,TSK000207,1
VEH000356,TSK000207,1
VEH000035,TSK000207,1
VEH000402,TSK000207,1
VEH000248,TSK000207,1
VEH000430,TSK000207,0
VEH000303,TSK000207,0
VEH000416,TSK000207,1
VEH000050,TSK000207,1
VEH000388,TSK000207,1
VEH000302,TSK000207,1
VEH000101,TSK000207,1
VEH000037,TSK000207,1
VEH000373,TSK000207,1
VEH000263,TSK000207,1
VEH000514,TSK000207,1
VEH000061,TSK000207,1
VEH000354,TSK000207,1
VEH000242,TSK000207,1
VEH000288,TSK000207,1
VEH000283,TSK000207,1
VEH000492,TSK000207,1
VEH000387,TSK000207,1
VEH000377,TSK000207,1
VEH000241,TSK000207,1
VEH000252,TSK000207,1
VEH000044,TSK000207,1
VEH000048,TSK000207,1
VEH000100,TSK000207,1
VEH000299,TSK000207,1
VEH000289,TSK000207,1
VEH000335,TSK000207,1
VEH000357,TSK000207,1
VEH000468,TSK000207,1
VEH000052,TSK000207,1
VEH000403,TSK000207,1
VEH000262,TSK000207,1
VEH000355,TSK000207,1
VEH000011,TSK000207,1
VEH000346,TSK000207,1
VEH000417,TSK000207,1
VEH000062,TSK000207,0
VEH000265,TSK000207,1
VEH000287,TSK000207,1
VEH000231,TSK000207,1
VEH000226,TSK000207,0
VEH000320,TSK000207,1
VEH000091,TSK000207,1
VEH000424,TSK000207,1
VEH000290,TSK000207,0
VEH000358,TSK000207,1
VEH000485,TSK000207,1
VEH000323,TSK000207,1
VEH000381,TSK000207,1
VEH000529,TSK000207,1
VEH000328,TSK000207,1
VEH000421,TSK000207,1
VEH000019,TSK000207,1
VEH000394,TSK000207,1
VEH000277,TSK000207,0
VEH000033,TSK000207,1
VEH000339,TSK000207,1
VEH000250,TSK000207,1
VEH000484,TSK000207,1
VEH000314,TSK000207,1
VEH000271,TSK000207,1
VEH000397,TSK000207,1
VEH000221,TSK000207,1
VEH000533,TSK000207,1
VEH000379,TSK000207,1
VEH000092,TSK000207,0
VEH000087,TSK000207,0
VEH000225,TSK000207,1
VEH000395,TSK000207,0
VEH000059,TSK000207,0
VEH000053,TSK000207,0
VEH000509,TSK000207,1
VEH000246,TSK000207,0
VEH000483,TSK000207,1
VEH000049,TSK000207,1
VEH000008,TSK000207,1
VEH000334,TSK000207,1
VEH000096,TSK000207,0
VEH000046,TSK000207,1
VEH000308,TSK000207,0
VEH000298,TSK000207,1
VEH000071,TSK000207,1
VEH000267,TSK000207,1
VEH000352,TSK000207,1
VEH000332,TSK000207,1
VEH000459,TSK000207,0
VEH000097,TSK000207,1
VEH000428,TSK000207,1
VEH000324,TSK000207,1
VEH000278,TSK000207,1
VEH000359,TSK000207,0
VEH000343,TSK000207,1
VEH000361,TSK000207,0
VEH000336,TSK000207,0
VEH000385,TSK000207,1
VEH000068,TSK000207,1
VEH000450,TSK000207,1
VEH000523,TSK000207,1
VEH000301,TSK000207,1
VEH000360,TSK000207,1
VEH000513,TSK000207,1
VEH000069,TSK000231,1
VEH000414,TSK000231,1
VEH000380,TSK000231,1
VEH000275,TSK000231,1
VEH000093,TSK000231,1
VEH000282,TSK000231,0
VEH000064,TSK000231,0
VEH000353,TSK000231,0
VEH000010,TSK000231,1
VEH000088,TSK000231,1
VEH000341,TSK000231,0
VEH000524,TSK000231,1
VEH000073,TSK000231,0
VEH000272,TSK000231,1
VEH000249,TSK000231,1
VEH000240,TSK000231,1
VEH000024,TSK000231,1
VEH000319,TSK000231,1
VEH000342,TSK000231,1
VEH000081,TSK000231,0
VEH000488,TSK000231,1
VEH000304,TSK000231,0
VEH000041,TSK000231,1
VEH000455,TSK000231,1
VEH000264,TSK000231,1
VEH000228,TSK000231,1
VEH000517,TSK000231,0
VEH000025,TSK000231,1
VEH000086,TSK000231,1
VEH000070,TSK000231,1
VEH000409,TSK000231,1
VEH000063,TSK000231,0
VEH000080,TSK000231,1
VEH000067,TSK000231,1
VEH000393,TSK000231,1
VEH000327,TSK000231,0
VEH000090,TSK000231,1
VEH000478,TSK000231,1
VEH000047,TSK000231,1
VEH000280,TSK000231,1
VEH000031,TSK000231,1
VEH000261,TSK000231,0
VEH000530,TSK000231,1
VEH000259,TSK000231,1
VEH000370,TSK000231,1
VEH000027,TSK000231,1
VEH000420,TSK000231,0
VEH000527,TSK000231,1
VEH000032,TSK000231,0
VEH000247,TSK000231,0
VEH000016,TSK000231,1
VEH000364,TSK000231,1
VEH000279,TSK000231,0
VEH000058,TSK000231,0
VEH000034,TSK000231,1
VEH000512,TSK000231,1
VEH000516,TSK000231,1
VEH000223,TSK000231,1
VEH000306,TSK000231,1
VEH000065,TSK000231,1
VEH000266,TSK000231,0
VEH000310,TSK000231,0
VEH000386,TSK000231,1
VEH000305,TSK000231,1
VEH000384,TSK000231,1
VEH000222,TSK000231,1
VEH000365,TSK000231,1
VEH000389,TSK000231,1
VEH000296,TSK000231,1
VEH000368,TSK000231,1
VEH000331,TSK000231,1
VEH000321,TSK000231,1
VEH000518,TSK000231,1
VEH000291,TSK000231,1
VEH000309,TSK000231,0
VEH000427,TSK000231,1
VEH000036,TSK000231,1
VEH000326,TSK000231,1
VEH000045,TSK000231,1
VEH000429,TSK000231,1
VEH000015,TSK000231,1
VEH000422,TSK000231,1
VEH000074,TSK000231,1
VEH000257,TSK000231,1
VEH000098,TSK000231,1
VEH000510,TSK000231,1
VEH000281,TSK000231,0
VEH000519,TSK000231,1
VEH000350,TSK000231,1
VEH000229,TSK000231,1
VEH000026,TSK000231,1
VEH000218,TSK000231,1
VEH000406,TSK000231,0
VEH000220,TSK000231,1
VEH000078,TSK000231,1
VEH000356,TSK000231,1
VEH000035,TSK000231,1
VEH000402,TSK000231,1
VEH000248,TSK000231,1
VEH000430,TSK000231,0
VEH000303,TSK000231,1
VEH000416,TSK000231,0
VEH000050,TSK000231,1
VEH000388,TSK000231,1
VEH000302,TSK000231,1
VEH000101,TSK000231,0
VEH000037,TSK000231,0
VEH000373,TSK000231,1
VEH000263,TSK000231,0
VEH000514,TSK000231,1
VEH000061,TSK000231,1
VEH000354,TSK000231,0
VEH000242,TSK000231,0
VEH000288,TSK000231,1
VEH000283,TSK000231,1
VEH000492,TSK000231,1
VEH000387,TSK000231,1
VEH000377,TSK000231,1
VEH000241,TSK000231,1
VEH000252,TSK000231,0
VEH000044,TSK000231,1
VEH000048,TSK000231,1
VEH000100,TSK000231,1
VEH000299,TSK000231,1
VEH000289,TSK000231,1
VEH000335,TSK000231,1
VEH000357,TSK000231,1
VEH000468,TSK000231,1
VEH000052,TSK000231,1
VEH000403,TSK000231,1
VEH000262,TSK000231,1
VEH000355,TSK000231,1
VEH000011,TSK000231,0
VEH000346,TSK000231,1
VEH000417,TSK000231,1
VEH000062,TSK000231,1
VEH000265,TSK000231,0
VEH000287,TSK000231,1
VEH000231,TSK000231,1
VEH000226,TSK000231,1
VEH000320,TSK000231,1
VEH000091,TSK000231,1
VEH000424,TSK000231,0
VEH000290,TSK000231,0
VEH000358,TSK000231,1
VEH000485,TSK000231,1
VEH000323,TSK000231,1
VEH000381,TSK000231,1
VEH000529,TSK000231,1
VEH000328,TSK000231,0
VEH000421,TSK000231,1
VEH000019,TSK000231,1
VEH000394,TSK000231,0
VEH000277,TSK000231,1
VEH000033,TSK000231,1
VEH000339,TSK000231,1
VEH000250,TSK000231,1
VEH000484,TSK000231,1
VEH000314,TSK000231,1
VEH000271,TSK000231,1
VEH000397,TSK000231,1
VEH000221,TSK000231,1
VEH000533,TSK000231,1
VEH000379,TSK000231,0
VEH000092,TSK000231,1
VEH000087,TSK000231,1
VEH000225,TSK000231,1
VEH000395,TSK000231,1
VEH000059,TSK000231,1
VEH000053,TSK000231,1
VEH000509,TSK000231,1
VEH000246,TSK000231,1
VEH000483,TSK000231,1
VEH000049,TSK000231,1
VEH000008,TSK000231,1
VEH000334,TSK000231,1
VEH000096,TSK000231,0
VEH000046,TSK000231,0
VEH000308,TSK000231,1
VEH000298,TSK000231,1
VEH000071,TSK000231,1
VEH000267,TSK000231,1
VEH000352,TSK000231,1
VEH000332,TSK000231,1
VEH000459,TSK000231,1
VEH000097,TSK000231,1
VEH000428,TSK000231,1
VEH000324,TSK000231,1
VEH000278,TSK000231,1
VEH000359,TSK000231,1
VEH000343,TSK000231,1
VEH000361,TSK000231,1
VEH000336,TSK000231,1
VEH000385,TSK000231,1
VEH000068,TSK000231,1
VEH000450,TSK000231,0
VEH000523,TSK000231,1
VEH000301,TSK000231,1
VEH000360,TSK000231,1
VEH000513,TSK000231,0
VEH000069,TSK000242,1
VEH000414,TSK000242,0
VEH000380,TSK000242,1
VEH000275,TSK000242,1
VEH000093,TSK000242,1
VEH000282,TSK000242,1
VEH000064,TSK000242,1
VEH000353,TSK000242,0
VEH000010,TSK000242,1
VEH000088,TSK000242,1
VEH000341,TSK000242,1
VEH000524,TSK000242,1
VEH000073,TSK000242,1
VEH000272,TSK000242,1
VEH000249,TSK000242,1
VEH000240,TSK000242,1
VEH000024,TSK000242,1
VEH000319,TSK000242,1
VEH000342,TSK000242,1
VEH000081,TSK000242,0
VEH000488,TSK000242,1
VEH000304,TSK000242,1
VEH000041,TSK000242,1
VEH000455,TSK000242,1
VEH000264,TSK000242,1
VEH000228,TSK000242,1
VEH000517,TSK000242,0
VEH000025,TSK000242,1
VEH000086,TSK000242,1
VEH000070,TSK000242,1
VEH000409,TSK000242,1
VEH000063,TSK000242,1
VEH000080,TSK000242,1
VEH000067,TSK000242,1
VEH000393,TSK000242,1
VEH000327,TSK000242,1
VEH000090,TSK000242,1
VEH000478,TSK000242,1
VEH000047,TSK000242,1
VEH000280,TSK000242,1
VEH000031,TSK000242,1
VEH000261,TSK000242,0
VEH000530,TSK000242,1
VEH000259,TSK000242,0
VEH000370,TSK000242,0
VEH000027,TSK000242,1
VEH000420,TSK000242,1
VEH000527,TSK000242,0
VEH000032,TSK000242,1
VEH000247,TSK000242,1
VEH000016,TSK000242,1
VEH000364,TSK000242,1
VEH000279,TSK000242,1
VEH000058,TSK000242,1
VEH000034,TSK000242,0
VEH000512,TSK000242,0
VEH000516,TSK000242,1
VEH000223,TSK000242,0
VEH000306,TSK000242,1
VEH000065,TSK000242,0
VEH000266,TSK000242,0
VEH000310,TSK000242,1
VEH000386,TSK000242,1
VEH000305,TSK000242,1
VEH000384,TSK000242,1
VEH000222,TSK000242,1
VEH000365,TSK000242,1
VEH000389,TSK000242,1
VEH000296,TSK000242,1
VEH000368,TSK000242,1
VEH000331,TSK000242,1
VEH000321,TSK000242,1
VEH000518,TSK000242,0
VEH000291,TSK000242,1
VEH000309,TSK000242,0
VEH000427,TSK000242,1
VEH000036,TSK000242,1
VEH000326,TSK000242,1
VEH000045,TSK000242,0
VEH000429,TSK000242,1
VEH000015,TSK000242,0
VEH000422,TSK000242,1
VEH000074,TSK000242,1
VEH000257,TSK000242,1
VEH000098,TSK000242,0
VEH000510,TSK000242,1
VEH000281,TSK000242,1
VEH000519,TSK000242,1
VEH000350,TSK000242,1
VEH000229,TSK000242,1
VEH000026,TSK000242,1
VEH000218,TSK000242,1
VEH000406,TSK000242,1
VEH000220,TSK000242,1
VEH000078,TSK000242,1
VEH000356,TSK000242,0
VEH000035,TSK000242,1
VEH000402,TSK000242,1
VEH000248,TSK000242,1
VEH000430,TSK000242,1
VEH000303,TSK000242,0
VEH000416,TSK000242,1
VEH000050,TSK000242,0
VEH000388,TSK000242,1
VEH000302,TSK000242,1
VEH000101,TSK000242,1
VEH000037,TSK000242,1
VEH000373,TSK000242,0
VEH000263,TSK000242,0
VEH000514,TSK000242,0
VEH000061,TSK000242,1
VEH000354,TSK000242,1
VEH000242,TSK000242,1
VEH000288,TSK000242,1
VEH000283,TSK000242,1
VEH000492,TSK000242,1
VEH000387,TSK000242,1
VEH000377,TSK000242,1
VEH000241,TSK000242,0
VEH000252,TSK000242,1
VEH000044,TSK000242,1
VEH000048,TSK000242,1
VEH000100,TSK000242,1
VEH000299,TSK000242,1
VEH000289,TSK000242,1
VEH000335,TSK000242,0
VEH000357,TSK000242,1
VEH000468,TSK000242,1
VEH000052,TSK000242,1
VEH000403,TSK000242,1
VEH000262,TSK000242,0
VEH000355,TSK000242,1
VEH000011,TSK000242,1
VEH000346,TSK000242,0
VEH000417,TSK000242,1
VEH000062,TSK000242,1
VEH000265,TSK000242,1
VEH000287,TSK000242,1
VEH000231,TSK000242,1
VEH000226,TSK000242,0
VEH000320,TSK000242,1
VEH000091,TSK000242,0
VEH000424,TSK000242,1
VEH000290,TSK000242,1
VEH000358,TSK000242,1
VEH000485,TSK000242,1
VEH000323,TSK000242,1
VEH000381,TSK000242,1
VEH000529,TSK000242,1
VEH000328,TSK000242,1
VEH000421,TSK000242,1
VEH000019,TSK000242,1
VEH000394,TSK000242,1
VEH000277,TSK000242,0
VEH000033,TSK000242,1
VEH000339,TSK000242,0
VEH000250,TSK000242,1
VEH000484,TSK000242,1
VEH000314,TSK000242,1
VEH000271,TSK000242,0
VEH000397,TSK000242,1
VEH000221,TSK000242,1
VEH000533,TSK000242,1
VEH000379,TSK000242,1
VEH000092,TSK000242,1
VEH000087,TSK000242,1
VEH000225,TSK000242,1
VEH000395,TSK000242,0
VEH000059,TSK000242,0
VEH000053,TSK000242,1
VEH000509,TSK000242,1
VEH000246,TSK000242,1
VEH000483,TSK000242,0
VEH000049,TSK000242,1
VEH000008,TSK000242,1
VEH000334,TSK000242,1
VEH000096,TSK000242,1
VEH000046,TSK000242,1
VEH000308,TSK000242,1
VEH000298,TSK000242,1
VEH000071,TSK000242,1
VEH000267,TSK000242,0
VEH000352,TSK000242,1
VEH000332,TSK000242,1
VEH000459,TSK000242,1
VEH000097,TSK000242,1
VEH000428,TSK000242,1
VEH000324,TSK000242,1
VEH000278,TSK000242,0
VEH000359,TSK000242,1
VEH000343,TSK000242,1
VEH000361,TSK000242,1
VEH000336,TSK000242,1
VEH000385,TSK000242,1
VEH000068,TSK000242,1
VEH000450,TSK000242,0
VEH000523,TSK000242,1
VEH000301,TSK000242,1
VEH000360,TSK000242,0
VEH000513,TSK000242,1
VEH000069,TSK000256,1
VEH000414,TSK000256,1
VEH000380,TSK000256,1
VEH000275,TSK000256,1
VEH000093,TSK000256,1
VEH000282,TSK000256,1
VEH000064,TSK000256,1
VEH000353,TSK000256,0
VEH000010,TSK000256,1
VEH000088,TSK000256,1
VEH000341,TSK000256,1
VEH000524,TSK000256,0
VEH000073,TSK000256,1
VEH000272,TSK000256,1
VEH000249,TSK000256,1
VEH000240,TSK000256,1
VEH000024,TSK000256,0
VEH000319,TSK000256,1
VEH000342,TSK000256,0
VEH000081,TSK000256,0
VEH000488,TSK000256,0
VEH000304,TSK000256,1
VEH000041,TSK000256,1
VEH000455,TSK000256,1
VEH000264,TSK000256,1
VEH000228,TSK000256,0
VEH000517,TSK000256,0
VEH000025,TSK000256,1
VEH000086,TSK000256,1
VEH000070,TSK000256,1
VEH000409,TSK000256,1
VEH000063,TSK000256,0
VEH000080,TSK000256,1
VEH000067,TSK000256,1
VEH000393,TSK000256,1
VEH000327,TSK000256,1
VEH000090,TSK000256,1
VEH000478,TSK000256,1
VEH000047,TSK000256,0
VEH000280,TSK000256,1
VEH000031,TSK000256,1
VEH000261,TSK000256,1
VEH000530,TSK000256,0
VEH000259,TSK000256,0
VEH000370,TSK000256,1
VEH000027,TSK000256,1
VEH000420,TSK000256,0
VEH000527,TSK000256,1
VEH000032,TSK000256,1
VEH000247,TSK000256,0
VEH000016,TSK000256,1
VEH000364,TSK000256,1
VEH000279,TSK000256,1
VEH000058,TSK000256,1
VEH000034,TSK000256,0
VEH000512,TSK000256,1
VEH000516,TSK000256,1
VEH000223,TSK000256,0
VEH000306,TSK000256,1
VEH000065,TSK000256,0
VEH000266,TSK000256,1
VEH000310,TSK000256,1
VEH000386,TSK000256,1
VEH000305,TSK000256,1
VEH000384,TSK000256,1
VEH000222,TSK000256,1
VEH000365,TSK000256,1
VEH000389,TSK000256,1
VEH000296,TSK000256,0
VEH000368,TSK000256,1
VEH000331,TSK000256,1
VEH000321,TSK000256,1
VEH000518,TSK000256,1
VEH000291,TSK000256,0
VEH000309,TSK000256,1
VEH000427,TSK000256,1
VEH000036,TSK000256,0
VEH000326,TSK000256,1
VEH000045,TSK000256,1
VEH000429,TSK000256,1
VEH000015,TSK000256,1
VEH000422,TSK000256,1
VEH000074,TSK000256,1
VEH000257,TSK000256,1
VEH000098,TSK000256,0
VEH000510,TSK000256,1
VEH000281,TSK000256,1
VEH000519,TSK000256,1
VEH000350,TSK000256,1
VEH000229,TSK000256,1
VEH000026,TSK000256,1
VEH000218,TSK000256,1
VEH000406,TSK000256,1
VEH000220,TSK000256,1
VEH000078,TSK000256,1
VEH000356,TSK000256,0
VEH000035,TSK000256,1
VEH000402,TSK000256,1
VEH000248,TSK000256,1
VEH000430,TSK000256,1
VEH000303,TSK000256,1
VEH000416,TSK000256,0
VEH000050,TSK000256,1
VEH000388,TSK000256,0
VEH000302,TSK000256,1
VEH000101,TSK000256,1
VEH000037,TSK000256,1
VEH000373,TSK000256,0
VEH000263,TSK000256,1
VEH000514,TSK000256,1
VEH000061,TSK000256,1
VEH000354,TSK000256,1
VEH000242,TSK000256,0
VEH000288,TSK000256,1
VEH000283,TSK000256,1
VEH000492,TSK000256,1
VEH000387,TSK000256,1
VEH000377,TSK000256,1
VEH000241,TSK000256,1
VEH000252,TSK000256,1
VEH000044,TSK000256,1
VEH000048,TSK000256,1
VEH000100,TSK000256,1
VEH000299,TSK000256,1
VEH000289,TSK000256,1
VEH000335,TSK000256,1
VEH000357,TSK000256,1
VEH000468,TSK000256,1
VEH000052,TSK000256,1
VEH000403,TSK000256,0
VEH000262,TSK000256,1
VEH000355,TSK000256,1
VEH000011,TSK000256,1
VEH000346,TSK000256,0
VEH000417,TSK000256,0
VEH000062,TSK000256,1
VEH000265,TSK000256,1
VEH000287,TSK000256,1
VEH000231,TSK000256,1
VEH000226,TSK000256,1
VEH000320,TSK000256,1
VEH000091,TSK000256,1
VEH000424,TSK000256,1
VEH000290,TSK000256,1
VEH000358,TSK000256,0
VEH000485,TSK000256,1
VEH000323,TSK000256,1
VEH000381,TSK000256,0
VEH000529,TSK000256,1
VEH000328,TSK000256,1
VEH000421,TSK000256,0
VEH000019,TSK000256,1
VEH000394,TSK000256,1
VEH000277,TSK000256,1
VEH000033,TSK000256,0
VEH000339,TSK000256,1
VEH000250,TSK000256,1
VEH000484,TSK000256,1
VEH000314,TSK000256,1
VEH000271,TSK000256,1
VEH000397,TSK000256,1
VEH000221,TSK000256,1
VEH000533,TSK000256,1
VEH000379,TSK000256,0
VEH000092,TSK000256,1
VEH000087,TSK000256,0
VEH000225,TSK000256,1
VEH000395,TSK000256,1
VEH000059,TSK000256,0
VEH000053,TSK000256,1
VEH000509,TSK000256,1
VEH000246,TSK000256,1
VEH000483,TSK000256,1
VEH000049,TSK000256,1
VEH000008,TSK000256,1
VEH000334,TSK000256,1
VEH000096,TSK000256,1
VEH000046,TSK000256,1
VEH000308,TSK000256,1
VEH000298,TSK000256,1
VEH000071,TSK000256,1
VEH000267,TSK000256,1
VEH000352,TSK000256,1
VEH000332,TSK000256,0
VEH000459,TSK000256,1
VEH000097,TSK000256,1
VEH000428,TSK000256,1
VEH000324,TSK000256,1
VEH000278,TSK000256,1
VEH000359,TSK000256,1
VEH000343,TSK000256,1
VEH000361,TSK000256,1
VEH000336,TSK000256,1
VEH000385,TSK000256,0
VEH000068,TSK000256,0
VEH000450,TSK000256,1
VEH000523,TSK000256,1
VEH000301,TSK000256,1
VEH000360,TSK000256,0
VEH000513,TSK000256,1
VEH000069,TSK000268,1
VEH000414,TSK000268,1
VEH000380,TSK000268,1
VEH000275,TSK000268,1
VEH000093,TSK000268,1
VEH000282,TSK000268,1
VEH000064,TSK000268,1
VEH000353,TSK000268,1
VEH000010,TSK000268,1
VEH000088,TSK000268,0
VEH000341,TSK000268,1
VEH000524,TSK000268,1
VEH000073,TSK000268,1
VEH000272,TSK000268,1
VEH000249,TSK000268,1
VEH000240,TSK000268,1
VEH000024,TSK000268,1
VEH000319,TSK000268,0
VEH000342,TSK000268,1
VEH000081,TSK000268,1
VEH000488,TSK000268,1
VEH000304,TSK000268,0
VEH000041,TSK000268,1
VEH000455,TSK000268,1
VEH000264,TSK000268,1
VEH000228,TSK000268,1
VEH000517,TSK000268,1
VEH000025,TSK000268,0
VEH000086,TSK000268,1
VEH000070,TSK000268,0
VEH000409,TSK000268,1
VEH000063,TSK000268,1
VEH000080,TSK000268,1
VEH000067,TSK000268,1
VEH000393,TSK000268,1
VEH000327,TSK000268,1
VEH000090,TSK000268,0
VEH000478,TSK000268,1
VEH000047,TSK000268,1
VEH000280,TSK000268,0
VEH000031,TSK000268,1
VEH000261,TSK000268,1
VEH000530,TSK000268,1
VEH000259,TSK000268,1
VEH000370,TSK000268,1
VEH000027,TSK000268,1
VEH000420,TSK000268,1
VEH000527,TSK000268,1
VEH000032,TSK000268,1
VEH000247,TSK000268,0
VEH000016,TSK000268,1
VEH000364,TSK000268,1
VEH000279,TSK000268,1
VEH000058,TSK000268,1
VEH000034,TSK000268,1
VEH000512,TSK000268,1
VEH000516,TSK000268,1
VEH000223,TSK000268,1
VEH000306,TSK000268,1
VEH000065,TSK000268,1
VEH000266,TSK000268,1
VEH000310,TSK000268,1
VEH000386,TSK000268,0
VEH000305,TSK000268,0
VEH000384,TSK000268,1
VEH000222,TSK000268,0
VEH000365,TSK000268,1
VEH000389,TSK000268,1
VEH000296,TSK000268,1
VEH000368,TSK000268,1
VEH000331,TSK000268,1
VEH000321,TSK000268,1
VEH000518,TSK000268,1
VEH000291,TSK000268,0
VEH000309,TSK000268,1
VEH000427,TSK000268,1
VEH000036,TSK000268,1
VEH000326,TSK000268,1
VEH000045,TSK000268,1
VEH000429,TSK000268,1
VEH000015,TSK000268,0
VEH000422,TSK000268,1
VEH000074,TSK000268,1
VEH000257,TSK000268,0
VEH000098,TSK000268,1
VEH000510,TSK000268,0
VEH000281,TSK000268,1
VEH000519,TSK000268,1
VEH000350,TSK000268,0
VEH000229,TSK000268,0
VEH000026,TSK000268,1
VEH000218,TSK000268,0
VEH000406,TSK000268,0
VEH000220,TSK000268,1
VEH000078,TSK000268,1
