task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003336,380.37608333,400.87188333,NOD000779,NOD000140,203.8854,850.57214,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003366,381.74086667,402.27846667,NOD000678,NOD000284,5010.786,8083.08842,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003401,383.10565,391.64425,NOD000645,NOD000006,2856.8524,3883.11814,6.93,外协,PRD0212,普货,231.0,direct_historical_od_median
TSK003403,384.47043333,404.47033333,NOD000678,NOD000168,6310.9608,10348.80627,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003405,385.83521667,403.44771667,NOD000678,NOD000405,4343.5402,7069.09346,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK003430,387.2,407.7376,NOD000678,NOD000284,5010.786,8083.08842,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK003476,388.56478333,426.11058333,NOD000678,NOD000035,11936.7171,18762.02856,40.11,自有,PRD0169,普货,1337.0,direct_historical_od_median
TSK003479,389.92956667,455.28946667,NOD000795,NOD000103,24145.6386,33050.81142,93.6765,自有,PRD0026,危货,2313.0,direct_historical_od_median
TSK003484,391.29435,397.77075,NOD000632,NOD000182,1975.6261,3333.82247,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK003491,392.65913333,419.57553333,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003497,394.02391667,413.19951667,NOD000777,NOD000031,6219.1696,10829.84474,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK003504,395.3887,418.0234,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK003522,396.75348333,418.79838333,NOD000678,NOD000435,5979.6173,9702.41118,20.28,外协,PRD0168,普货,676.0,historical_distance_bin_median
TSK003528,398.11826667,418.65236667,NOD000645,NOD000382,5019.2022,7365.95706,15.12,外协,PRD0212,普货,504.0,historical_distance_bin_median
TSK003533,399.48305,428.98205,NOD000777,NOD000154,9978.7447,14593.64368,39.69,自有,PRD0173,危货,980.0,direct_historical_od_median
TSK003548,400.84783333,421.34363333,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003564,402.21261667,444.81701667,NOD000593,NOD000628,8838.3438,12162.34459,32.724,自有,PRD0138,危货,808.0,direct_historical_od_median
TSK003577,403.5774,423.5773,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003578,404.94218333,445.60088333,NOD000645,NOD000162,11005.3538,17360.05095,37.26,外协,PRD0211,普货,1242.0,historical_distance_bin_median
TSK003614,406.30696667,420.86196667,NOD000678,NOD000147,3896.6885,6042.59744,11.64,外协,PRD0169,普货,388.0,direct_historical_od_median
TSK003619,407.67175,421.3405,NOD000785,NOD000143,2358.4962,3604.59825,6.21,外协,PRD0130,普货,207.0,historical_distance_bin_median
TSK003655,409.03653333,449.69523333,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK003684,410.40131667,447.20601667,NOD000677,NOD000154,8659.9701,13788.95155,29.4,外协,PRD0210,普货,980.0,historical_distance_bin_median
TSK003689,411.7661,425.43485,NOD000678,NOD000028,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK003701,413.13088333,419.55168333,NOD000678,NOD000377,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK003704,414.49566667,455.15436667,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK003719,415.86045,419.19875,NOD000781,NOD000134,1462.1624,3256.65241,4.86,外协,PRD0262,普货,162.0,direct_historical_od_median
TSK003729,417.22523333,448.64913333,NOD000777,NOD000162,12324.1284,18164.74297,50.301,自有,PRD0173,危货,1242.0,direct_historical_od_median
TSK003731,418.59001667,482.66491667,NOD000598,NOD000076,12188.682,19601.96458,42.03,外协,PRD0228,普货,1401.0,direct_historical_od_median
TSK003768,419.9548,441.9997,NOD000645,NOD000431,7381.7983,11244.72745,23.94,外协,PRD0212,普货,798.0,historical_distance_bin_median
TSK003789,421.31958333,458.12428333,NOD000678,NOD000273,7411.3481,11837.55397,24.84,自有,PRD0169,普货,828.0,historical_distance_bin_median
TSK003811,422.68436667,442.48476667,NOD000632,NOD000177,2553.9598,4396.69989,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK003860,424.04915,444.04905,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK003871,425.41393333,466.07263333,NOD000647,NOD000583,10035.6855,15907.18701,34.08,外协,PRD0204,普货,1136.0,historical_distance_bin_median
TSK003872,426.77871667,463.58341667,NOD000777,NOD000251,10004.6475,14634.15888,39.8115,自有,PRD0173,危货,983.0,historical_distance_bin_median
TSK003881,428.1435,455.0599,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003882,429.50828333,460.36468333,NOD000781,NOD000667,8957.9583,14220.06993,30.42,自有,PRD0262,普货,1014.0,direct_historical_od_median
TSK003894,430.87306667,451.54386667,NOD000678,NOD000396,4410.254,7084.64779,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK003904,432.23785,453.15865,NOD000632,NOD000627,2553.9598,4396.69989,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK003908,433.60263333,470.84623333,NOD000594,NOD000442,9979.0098,15915.12725,34.08,外协,PRD0242,普货,1136.0,direct_historical_od_median
TSK003970,434.96741667,457.60211667,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004005,436.3322,465.3447,NOD000781,NOD000002,8805.3127,13402.42079,28.71,外协,PRD0262,普货,957.0,direct_historical_od_median
TSK004006,437.69698333,478.35568333,NOD000781,NOD000111,9945.4201,15178.48387,32.64,自有,PRD0262,普货,1088.0,direct_historical_od_median
TSK004015,439.06176667,465.97816667,NOD000780,NOD000316,7672.1314,12341.41711,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004044,440.42655,477.23125,NOD000777,NOD000458,10004.6475,14634.15888,39.8115,自有,PRD0173,危货,983.0,historical_distance_bin_median
TSK004058,441.79133333,469.30533333,NOD000779,NOD000219,9047.9095,14648.61244,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004070,443.15611667,457.21551667,NOD000678,NOD000018,2626.3138,4452.16541,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004073,444.5209,465.055,NOD000596,NOD000142,4653.3291,7554.33723,15.12,自有,PRD0147,普货,504.0,historical_distance_bin_median
TSK004090,445.88568333,491.11758333,NOD000786,NOD000286,8298.4214,13794.07183,29.31,外协,PRD0186,普货,977.0,direct_historical_od_median
TSK004095,447.25046667,467.74626667,NOD000779,NOD000140,216.0344,774.55334,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK004099,448.61525,485.41995,NOD000632,NOD000519,7077.0836,11963.17507,25.2,自有,PRD0049,普货,840.0,historical_distance_bin_median
TSK004127,449.98003333,463.64878333,NOD000678,NOD000043,3896.6885,6042.59744,11.64,自有,PRD0169,普货,388.0,historical_distance_bin_median
TSK004133,451.34481667,481.38491667,NOD000777,NOD000195,10131.8626,15073.16756,41.067,自有,PRD0173,危货,1014.0,direct_historical_od_median
TSK004151,452.7096,472.7095,NOD000678,NOD000168,6323.1098,10272.78747,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004189,454.07438333,493.66268333,NOD000785,NOD000522,9170.3133,12605.98966,34.182,自有,PRD0024,危货,844.0,direct_historical_od_median
TSK004201,455.43916667,475.93496667,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004217,456.80395,479.43865,NOD000678,NOD000285,5497.1566,8539.17966,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004234,458.16873333,466.48123333,NOD000603,NOD000600,373.206,1420.14862,1.14,外协,PRD0182,普货,38.0,historical_distance_bin_median
TSK004254,459.53351667,481.57841667,NOD000632,NOD000183,6688.9827,10726.77749,22.53,外协,PRD0061,普货,751.0,historical_distance_bin_median
TSK004268,460.8983,501.3889,NOD000645,NOD000265,7135.631,10845.03772,23.04,外协,PRD0212,普货,768.0,direct_historical_od_median
TSK004281,462.26308333,502.92178333,NOD000678,NOD000574,10269.9363,16461.8278,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK004284,463.62786667,480.70596667,NOD000678,NOD000406,3568.2493,5495.48428,10.38,自有,PRD0169,普货,346.0,direct_historical_od_median
TSK004287,464.99265,506.13305,NOD000696,NOD000073,8616.8454,13721.4451,29.25,外协,PRD0227,普货,975.0,direct_historical_od_median
TSK004294,466.35743333,486.85323333,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004319,467.72221667,489.76711667,NOD000645,NOD000495,5930.3526,9414.85182,19.56,外协,PRD0186,普货,652.0,historical_distance_bin_median
TSK004328,469.087,475.5078,NOD000678,NOD000377,2470.7373,3879.29355,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK004367,470.45178333,483.17888333,NOD000678,NOD000017,2536.5296,4089.35307,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004368,471.81656667,491.28576667,NOD000678,NOD000420,3351.6803,5219.78622,9.9,外协,PRD0166,普货,330.0,direct_historical_od_median
TSK004371,473.18135,495.12885,NOD000678,NOD000579,6258.6083,10166.74197,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK004378,474.54613333,511.35083333,NOD000599,NOD000439,8685.8729,13829.46686,29.49,外协,PRD0226,普货,983.0,historical_distance_bin_median
TSK004398,475.91091667,493.72401667,NOD000678,NOD000364,4913.2415,7831.72478,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004425,477.2757,497.7715,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004430,478.64048333,499.13628333,NOD000779,NOD000140,470.0225,873.98817,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004448,480.00526667,493.67401667,NOD000790,NOD000419,2996.7848,5548.16779,10.77,外协,PRD0202,普货,359.0,historical_distance_bin_median
TSK004454,481.37005,501.90765,NOD000678,NOD000284,5022.935,8007.06962,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004456,482.73483333,523.39353333,NOD000678,NOD000363,9500.9927,14579.08628,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK004469,484.09961667,512.22791667,NOD000781,NOD000205,9097.1887,13861.85625,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK004471,485.4644,488.8027,NOD000781,NOD000134,1444.8551,3264.60112,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK004477,486.82918333,500.49793333,NOD000678,NOD000028,2301.3754,3931.81844,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK004482,488.19396667,510.14146667,NOD000678,NOD000579,6258.6083,10166.74197,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK004514,489.55875,510.09285,NOD000678,NOD000272,4760.0902,8188.26877,16.44,自有,PRD0149,普货,548.0,historical_distance_bin_median
TSK004523,490.92353333,494.96213333,NOD000596,NOD000699,2048.3698,3221.54965,5.31,外协,PRD0146,普货,177.0,direct_historical_od_median
TSK004530,492.28831667,529.09301667,NOD000705,NOD000059,7847.0202,13110.19897,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK004592,493.6531,507.32185,NOD000632,NOD000028,2507.4642,3838.91816,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004614,495.01788333,531.82258333,NOD000781,NOD000151,8977.3234,13672.24826,29.31,外协,PRD0262,普货,977.0,historical_distance_bin_median
TSK004624,496.38266667,498.56736667,NOD000779,NOD000138,802.8421,1703.81156,1.44,外协,PRD0156,普货,48.0,direct_historical_od_median
TSK004628,497.74745,502.91825,NOD000678,NOD000182,1878.5015,3412.85703,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK004669,499.11223333,505.89143333,NOD000785,NOD000394,4392.0074,6682.3328,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK004670,500.47701667,537.28171667,NOD000625,NOD000587,8216.3288,12693.85337,34.182,自有,PRD0126,危货,844.0,historical_distance_bin_median
TSK004679,501.8418,544.4257,NOD000645,NOD000073,8872.4751,13619.49006,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK004691,503.20658333,523.70238333,NOD000779,NOD000140,470.0225,873.98817,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK004705,504.57136667,512.88386667,NOD000678,NOD000124,833.6626,1604.8483,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004706,505.93615,525.79295,NOD000779,NOD000526,6327.0762,10362.54208,21.6,自有,PRD0159,普货,720.0,direct_historical_od_median
TSK004746,507.30093333,519.59463333,NOD000678,NOD000178,2301.3754,3931.81844,6.75,自有,PRD0167,普货,225.0,direct_historical_od_median
TSK004758,508.66571667,530.71061667,NOD000592,NOD000319,5698.533,9132.32485,18.9,外协,PRD0200,普货,630.0,historical_distance_bin_median
TSK004771,510.0305,539.1005,NOD000678,NOD000322,8681.8745,14027.55838,29.7,自有,PRD0149,普货,990.0,direct_historical_od_median
TSK004803,511.39528333,537.20338333,NOD000593,NOD000422,9572.6881,13022.72554,35.883,自有,PRD0141,危货,886.0,direct_historical_od_median
TSK004831,512.76006667,563.17766667,NOD000632,NOD000287,11345.9156,18489.58958,39.6,自有,PRD0032,普货,1320.0,direct_historical_od_median
TSK004847,514.12485,536.16975,NOD000678,NOD000577,7016.9431,11391.60605,23.94,自有,PRD0149,普货,798.0,historical_distance_bin_median
TSK004861,515.48963333,536.68223333,NOD000678,NOD000778,6938.8291,11258.32235,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004872,516.85441667,529.62521667,NOD000678,NOD000019,2512.755,4024.5205,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004881,518.2192,532.7989,NOD000645,NOD000419,2969.6283,5481.50878,10.77,外协,PRD0186,普货,359.0,direct_historical_od_median
TSK004901,519.58398333,540.11808333,NOD000603,NOD000465,4160.8351,6547.88849,13.14,外协,PRD0223,普货,438.0,historical_distance_bin_median
TSK004926,520.94876667,580.12976667,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004956,522.31355,535.9823,NOD000678,NOD000014,1870.7664,3724.6407,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK004973,523.67833333,546.31303333,NOD000678,NOD000285,5465.613,8474.53552,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004974,525.04311667,545.58071667,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005022,526.4079,535.3946,NOD000678,NOD000578,4667.5085,7506.79094,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005036,527.77268333,568.18238333,NOD000786,NOD000165,11587.3657,18189.82132,39.21,外协,PRD0237,普货,1307.0,direct_historical_od_median
TSK005048,529.13746667,568.98496667,NOD000632,NOD000501,7952.7662,12746.72003,27.21,外协,PRD0037,普货,907.0,direct_historical_od_median
TSK005049,530.50225,552.54715,NOD000599,NOD000265,6848.4577,10882.34862,23.04,外协,PRD0226,普货,768.0,historical_distance_bin_median
TSK005054,531.86703333,572.52573333,NOD000779,NOD000360,11485.7287,18364.29474,39.15,自有,PRD0156,普货,1305.0,historical_distance_bin_median
TSK005094,533.23181667,536.57011667,NOD000781,NOD000134,1431.6011,3191.55705,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005101,534.5966,542.9091,NOD000678,NOD000693,826.144,1453.57927,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005102,535.96138333,562.87778333,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005103,537.32616667,604.04866667,NOD000779,NOD000058,17933.5725,28856.03655,60.57,自有,PRD0156,普货,2019.0,direct_historical_od_median
TSK005105,538.69095,561.84425,NOD000781,NOD000557,4509.9047,8545.43899,17.52,外协,PRD0262,普货,584.0,direct_historical_od_median
TSK005125,540.05573333,576.86043333,NOD000678,NOD000259,7639.1678,12267.51669,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005132,541.42051667,548.09581667,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005154,542.7853,564.8302,NOD000678,NOD000776,6549.829,10897.30136,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005166,544.15008333,580.95478333,NOD000645,NOD000048,8909.9589,13662.86757,29.49,自有,PRD0212,普货,983.0,historical_distance_bin_median
TSK005169,545.51486667,557.80856667,NOD000678,NOD000178,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005179,546.87965,587.53835,NOD000678,NOD000049,9200.2748,14816.1354,31.59,自有,PRD0149,普货,1053.0,historical_distance_bin_median
TSK005181,548.24443333,568.80333333,NOD000779,NOD000336,5076.6234,8311.86158,16.74,自有,PRD0156,普货,558.0,direct_historical_od_median
TSK005243,549.60921667,570.10501667,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005258,550.974,587.7787,NOD000611,NOD000091,7947.8307,12748.9868,27.21,外协,PRD0179,普货,907.0,historical_distance_bin_median
TSK005277,552.33878333,564.42168333,NOD000678,NOD000421,2301.0508,4207.96222,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK005293,553.70356667,575.74846667,NOD000678,NOD000776,6549.829,10897.30136,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005300,555.06835,575.56415,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005302,556.43313333,578.89093333,NOD000678,NOD000310,4557.8625,7214.65536,14.64,自有,PRD0166,普货,488.0,direct_historical_od_median
TSK005341,557.79791667,571.46666667,NOD000632,NOD000019,2723.7794,3929.35356,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK005350,559.1627,581.2076,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005363,560.52748333,597.33218333,NOD000678,NOD000259,7639.1678,12267.51669,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005409,561.89226667,580.25476667,NOD000678,NOD000485,5581.0306,9029.97964,18.9,外协,PRD0168,普货,630.0,direct_historical_od_median
TSK005435,563.25705,576.02785,NOD000678,NOD000019,2286.0524,4056.28179,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005438,564.62183333,585.11763333,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005460,565.98661667,603.23021667,NOD000594,NOD000442,9947.4661,15850.48322,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK005476,567.3514,608.0101,NOD000786,NOD000198,12425.7974,19412.22954,41.85,外协,PRD0193,普货,1395.0,historical_distance_bin_median
TSK005498,568.71618333,609.37488333,NOD000704,NOD000564,11647.345,18325.97503,39.51,外协,PRD0202,普货,1317.0,historical_distance_bin_median
TSK005508,570.08096667,588.66016667,NOD000678,NOD000539,4324.1455,6928.43052,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK005510,571.44575,608.25045,NOD000706,NOD000100,7260.483,12538.51313,26.58,外协,PRD0202,普货,886.0,historical_distance_bin_median
TSK005517,572.81053333,579.31913333,NOD000795,NOD000394,3841.1816,6644.6501,14.985,自有,PRD0023,危货,370.0,direct_historical_od_median
TSK005530,574.17531667,595.09611667,NOD000632,NOD000627,2465.7405,4339.9961,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK005564,575.5401,593.3532,NOD000678,NOD000364,4881.6979,7767.08075,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK005603,576.90488333,583.38128333,NOD000632,NOD000182,1944.0824,3269.17833,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK005611,578.26966667,598.80726667,NOD000678,NOD000284,4991.3913,7942.42548,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK005617,579.63445,606.55085,NOD000780,NOD000316,7640.5877,12276.77308,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK005688,580.99923333,621.49133333,NOD000599,NOD000570,8714.8513,13859.39137,29.7,外协,PRD0226,普货,990.0,direct_historical_od_median
TSK005715,582.36401667,596.03276667,NOD000678,NOD000028,2269.8318,3867.1743,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005745,583.7288,595.208,NOD000632,NOD000178,2480.8561,3772.00725,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005749,585.09358333,605.62768333,NOD000789,NOD000536,4255.9533,7469.96668,15.12,自有,PRD0182,普货,504.0,historical_distance_bin_median
TSK005784,586.45836667,645.63936667,NOD000780,NOD000058,17745.6364,28825.93274,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005813,587.82315,606.40235,NOD000678,NOD000539,4324.1455,6928.43052,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK005856,589.18793333,611.23283333,NOD000678,NOD000776,6641.9589,10854.98843,22.86,自有,PRD0167,普货,762.0,historical_distance_bin_median
TSK005865,590.55271667,612.59761667,NOD000678,NOD000776,6615.6361,10867.07787,22.86,自有,PRD0167,普货,762.0,historical_distance_bin_median
TSK005876,591.9175,662.2425,NOD000596,NOD000033,22320.6617,32552.56642,69.09,自有,PRD0147,普货,2303.0,direct_historical_od_median
TSK005880,593.28228333,615.32718333,NOD000678,NOD000776,6536.6676,10903.34608,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK005894,594.64706667,601.32236667,NOD000777,NOD000419,4284.0157,6288.21567,14.5395,自有,PRD0173,危货,359.0,direct_historical_od_median
TSK005909,596.01185,616.50765,NOD000779,NOD000140,495.1545,801.40379,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005946,597.37663333,617.96833333,NOD000678,NOD000275,5086.5439,8284.47037,16.98,自有,PRD0149,普货,566.0,direct_historical_od_median
TSK005969,598.74141667,635.54611667,NOD000678,NOD000044,7448.255,12837.70015,27.21,自有,PRD0167,普货,907.0,historical_distance_bin_median
TSK006015,600.1062,611.2965,NOD000777,NOD000338,7810.3621,11205.10633,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006025,601.47098333,660.65198333,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006031,602.83576667,624.28996667,NOD000678,NOD000643,5568.531,9087.73591,18.81,自有,PRD0149,普货,627.0,direct_historical_od_median
TSK006060,604.20055,641.00525,NOD000786,NOD000096,7210.5742,12323.74539,26.22,自有,PRD0183,普货,874.0,historical_distance_bin_median
TSK006064,605.56533333,626.91593333,NOD000777,NOD000009,7608.0769,10873.36448,28.7145,自有,PRD0173,危货,709.0,direct_historical_od_median
TSK006087,606.93011667,627.22841667,NOD000779,NOD000378,772.5988,1880.91035,2.01,自有,PRD0156,普货,67.0,direct_historical_od_median
TSK006095,608.2949,628.8799,NOD000777,NOD000170,7680.7729,10992.73021,29.079,自有,PRD0173,危货,718.0,direct_historical_od_median
TSK006111,609.65968333,649.91088333,NOD000592,NOD000653,7801.4484,12576.46566,26.91,自有,PRD0200,普货,897.0,direct_historical_od_median
TSK006130,611.02446667,628.83756667,NOD000678,NOD000364,4814.9136,7731.13264,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK006146,612.38925,619.16845,NOD000785,NOD000394,4293.6795,6581.74055,14.985,自有,PRD0024,危货,370.0,direct_historical_od_median
TSK006158,613.75403333,654.41273333,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006163,615.11881667,637.16371667,NOD000678,NOD000776,6469.8833,10867.39797,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006184,616.4836,636.9794,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006200,617.84838333,624.32478333,NOD000632,NOD000182,1877.2982,3233.23033,5.31,外协,PRD0091,普货,177.0,direct_historical_od_median
TSK006210,619.21316667,638.62176667,NOD000678,NOD000146,3379.0356,5327.45213,10.38,外协,PRD0166,普货,346.0,direct_historical_od_median
TSK006254,620.57795,632.84325,NOD000786,NOD000580,671.6078,1263.97425,1.14,外协,PRD0186,普货,38.0,direct_historical_od_median
TSK006266,621.94273333,633.13303333,NOD000777,NOD000338,7810.3621,11205.10633,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK006282,623.30751667,663.96621667,NOD000781,NOD000433,9883.2926,15220.18993,32.94,外协,PRD0262,普货,1098.0,historical_distance_bin_median
TSK006328,624.6723,651.5887,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006332,626.03708333,635.02378333,NOD000678,NOD000578,4600.7242,7470.84283,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK006354,627.40186667,632.57266667,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006364,628.76665,649.76485,NOD000596,NOD000266,5072.2899,8319.95923,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006390,630.13143333,666.93613333,NOD000632,NOD000470,7796.5129,12578.73243,26.91,自有,PRD0078,普货,897.0,historical_distance_bin_median
TSK006405,631.49621667,633.68091667,NOD000779,NOD000138,381.4629,1648.47914,1.44,自有,PRD0156,普货,48.0,direct_historical_od_median
TSK006447,632.861,646.9204,NOD000678,NOD000018,2527.9859,4351.57316,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006480,634.22578333,654.75988333,NOD000785,NOD000784,5230.0383,8378.08994,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK006571,635.59056667,660.89746667,NOD000781,NOD000723,7376.7525,11184.40587,23.97,外协,PRD0262,普货,799.0,direct_historical_od_median
TSK006574,636.95535,648.38595,NOD000599,NOD000419,2898.4569,5447.57554,10.77,外协,PRD0226,普货,359.0,direct_historical_od_median
TSK006587,638.32013333,658.81593333,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006605,639.68491667,660.60571667,NOD000632,NOD000627,2398.9562,4304.04799,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK006647,641.0497,677.8544,NOD000599,NOD000365,7659.5924,12262.2379,26.22,外协,PRD0226,普货,874.0,historical_distance_bin_median
TSK006651,642.41448333,664.45938333,NOD000777,NOD000533,7937.2922,11385.07084,30.294,自有,PRD0173,危货,748.0,historical_distance_bin_median
TSK006707,643.77926667,665.82416667,NOD000678,NOD000577,6950.1589,11355.65794,23.94,外协,PRD0149,普货,798.0,historical_distance_bin_median
