from_node_id,to_node_id,distance_km,travel_hours
NOD000419,NOD000781,476.0,27.8522
NOD000419,NOD000785,580.0,33.9376
NOD000419,NOD000786,342.0,20.0115
NOD000420,NOD000594,349.0,20.4211
NOD000420,NOD000596,822.0,48.0977
NOD000420,NOD000597,341.0,19.953
NOD000420,NOD000598,839.0,49.0925
NOD000420,NOD000599,694.0,40.6081
NOD000420,NOD000632,362.0,21.1817
NOD000420,NOD000645,341.0,19.953
NOD000420,NOD000678,330.0,19.3093
NOD000420,NOD000704,989.0,57.8694
NOD000420,NOD000706,847.0,49.5606
NOD000420,NOD000777,694.0,40.6081
NOD000420,NOD000779,349.0,20.4211
NOD000420,NOD000780,341.0,19.953
NOD000420,NOD000781,483.0,28.2618
NOD000420,NOD000785,577.0,33.762
NOD000420,NOD000786,333.0,19.4849
NOD000421,NOD000594,378.0,22.1179
NOD000421,NOD000596,246.0,14.3942
NOD000421,NOD000597,379.0,22.1765
NOD000421,NOD000598,941.0,55.0608
NOD000421,NOD000599,796.0,46.5764
NOD000421,NOD000632,278.0,16.2666
NOD000421,NOD000645,379.0,22.1765
NOD000421,NOD000678,246.0,14.3942
NOD000421,NOD000704,947.0,55.4119
NOD000421,NOD000706,941.0,55.0608
NOD000421,NOD000777,796.0,46.5764
NOD000421,NOD000779,368.0,21.5328
NOD000421,NOD000780,371.0,21.7083
NOD000421,NOD000781,502.0,29.3736
NOD000421,NOD000785,606.0,35.4589
NOD000421,NOD000786,379.0,22.1765
NOD000426,NOD000594,756.0,44.2359
NOD000426,NOD000596,1370.0,80.1629
NOD000426,NOD000597,759.0,44.4114
NOD000426,NOD000598,737.0,43.1241
NOD000426,NOD000599,1074.0,62.843
NOD000426,NOD000632,910.0,53.2469
NOD000426,NOD000645,752.0,44.0018
NOD000426,NOD000678,878.0,51.3745
NOD000426,NOD000704,1369.0,80.1044
NOD000426,NOD000706,737.0,43.1241
NOD000426,NOD000777,1074.0,62.843
NOD000426,NOD000779,756.0,44.2359
NOD000426,NOD000780,756.0,44.2359
NOD000426,NOD000781,890.0,52.0766
NOD000426,NOD000785,984.0,57.5769
NOD000426,NOD000786,759.0,44.4114
NOD000430,NOD000594,1039.0,60.7951
NOD000430,NOD000596,1653.0,96.7221
NOD000430,NOD000597,1042.0,60.9706
NOD000430,NOD000598,1502.0,87.8866
NOD000430,NOD000599,1357.0,79.4022
NOD000430,NOD000632,1193.0,69.8061
NOD000430,NOD000645,1035.0,60.561
NOD000430,NOD000678,1161.0,67.9337
NOD000430,NOD000704,1652.0,96.6636
NOD000430,NOD000706,1510.0,88.3547
NOD000430,NOD000777,1357.0,79.4022
NOD000430,NOD000779,1039.0,60.7951
NOD000430,NOD000780,1039.0,60.7951
NOD000430,NOD000781,918.0,53.715
NOD000430,NOD000785,1267.0,74.1361
NOD000430,NOD000786,1042.0,60.9706
NOD000442,NOD000594,1110.0,64.9495
NOD000442,NOD000596,1724.0,100.8765
NOD000442,NOD000597,1118.0,65.4176
NOD000442,NOD000598,1673.0,97.8924
NOD000442,NOD000599,1528.0,89.408
NOD000442,NOD000632,1264.0,73.9605
NOD000442,NOD000645,1118.0,65.4176
NOD000442,NOD000678,1232.0,72.0881
NOD000442,NOD000704,1811.0,105.9672
NOD000442,NOD000706,1678.0,98.1849
NOD000442,NOD000777,1528.0,89.408
NOD000442,NOD000779,1110.0,64.9495
NOD000442,NOD000780,1110.0,64.9495
NOD000442,NOD000781,1244.0,72.7903
NOD000442,NOD000785,1328.0,77.7054
NOD000442,NOD000786,1116.0,65.3006
NOD000455,NOD000594,1733.0,101.4032
NOD000455,NOD000596,2347.0,137.3302
NOD000455,NOD000597,1736.0,101.5787
NOD000455,NOD000598,2051.0,120.0103
NOD000455,NOD000599,1755.0,102.6904
NOD000455,NOD000632,1887.0,110.4142
NOD000455,NOD000645,1729.0,101.1691
NOD000455,NOD000678,1855.0,108.5417
NOD000455,NOD000704,2006.0,117.3772
NOD000455,NOD000706,1863.0,109.0099
NOD000455,NOD000777,1305.0,76.3596
NOD000455,NOD000779,1733.0,101.4032
NOD000455,NOD000780,1733.0,101.4032
NOD000455,NOD000781,1867.0,109.2439
NOD000455,NOD000785,1961.0,114.7441
NOD000455,NOD000786,1736.0,101.5787
NOD000470,NOD000594,1029.0,60.21
NOD000470,NOD000596,1389.0,81.2747
NOD000470,NOD000597,1030.0,60.2685
NOD000470,NOD000598,1592.0,93.1528
NOD000470,NOD000599,1447.0,84.6684
NOD000470,NOD000632,897.0,52.4862
NOD000470,NOD000645,1030.0,60.2685
NOD000470,NOD000678,897.0,52.4862
NOD000470,NOD000704,1598.0,93.5039
NOD000470,NOD000706,1592.0,93.1528
NOD000470,NOD000777,1447.0,84.6684
NOD000470,NOD000779,1019.0,59.6248
NOD000470,NOD000780,1022.0,59.8004
NOD000470,NOD000781,1153.0,67.4656
NOD000470,NOD000785,1257.0,73.5509
NOD000470,NOD000786,1030.0,60.2685
NOD000487,NOD000594,2660.0,155.6448
NOD000487,NOD000596,3274.0,191.5718
NOD000487,NOD000597,2663.0,155.8203
NOD000487,NOD000598,2978.0,174.2519
NOD000487,NOD000599,2253.0,131.8299
NOD000487,NOD000632,2814.0,164.6558
NOD000487,NOD000645,2656.0,155.4107
NOD000487,NOD000678,2782.0,162.7834
NOD000487,NOD000704,2933.0,171.6188
NOD000487,NOD000706,2790.0,163.2515
NOD000487,NOD000777,2232.0,130.6012
NOD000487,NOD000779,2660.0,155.6448
NOD000487,NOD000780,2660.0,155.6448
NOD000487,NOD000781,2794.0,163.4855
NOD000487,NOD000785,2888.0,168.9857
NOD000487,NOD000786,2663.0,155.8203
NOD000527,NOD000594,699.0,40.9006
NOD000527,NOD000596,1303.0,76.2425
NOD000527,NOD000597,707.0,41.3687
NOD000527,NOD000598,1262.0,73.8435
NOD000527,NOD000599,1117.0,65.3591
NOD000527,NOD000632,843.0,49.3265
NOD000527,NOD000645,707.0,41.3687
NOD000527,NOD000678,811.0,47.4541
NOD000527,NOD000704,1390.0,81.3332
NOD000527,NOD000706,1267.0,74.1361
NOD000527,NOD000777,1117.0,65.3591
NOD000527,NOD000779,689.0,40.3155
NOD000527,NOD000780,699.0,40.9006
NOD000527,NOD000781,823.0,48.1563
NOD000527,NOD000785,927.0,54.2416
NOD000527,NOD000786,705.0,41.2517
NOD000533,NOD000594,766.0,44.821
NOD000533,NOD000596,1373.0,80.3384
NOD000533,NOD000597,748.0,43.7678
NOD000533,NOD000598,1317.0,77.0617
NOD000533,NOD000599,748.0,43.7678
NOD000533,NOD000632,913.0,53.4224
NOD000533,NOD000645,748.0,43.7678
NOD000533,NOD000678,881.0,51.55
NOD000533,NOD000704,1449.0,84.7854
NOD000533,NOD000706,1306.0,76.4181
NOD000533,NOD000777,748.0,43.7678
NOD000533,NOD000779,766.0,44.821
NOD000533,NOD000780,756.0,44.2359
NOD000533,NOD000781,900.0,52.6618
NOD000533,NOD000785,994.0,58.162
NOD000533,NOD000786,756.0,44.2359
NOD000542,NOD000594,374.0,21.8839
NOD000542,NOD000596,734.0,42.9486
NOD000542,NOD000597,375.0,21.9424
NOD000542,NOD000598,937.0,54.8267
NOD000542,NOD000599,792.0,46.3424
NOD000542,NOD000632,274.0,16.0326
NOD000542,NOD000645,375.0,21.9424
NOD000542,NOD000678,242.0,14.1602
NOD000542,NOD000704,943.0,55.1778
NOD000542,NOD000706,937.0,54.8267
NOD000542,NOD000777,792.0,46.3424
NOD000542,NOD000779,364.0,21.2988
NOD000542,NOD000780,367.0,21.4743
NOD000542,NOD000781,498.0,29.1395
NOD000542,NOD000785,602.0,35.2249
NOD000542,NOD000786,375.0,21.9424
NOD000548,NOD000594,1303.0,76.2425
NOD000548,NOD000596,1917.0,112.1696
NOD000548,NOD000597,1311.0,76.7106
NOD000548,NOD000598,1866.0,109.1854
NOD000548,NOD000599,1293.0,75.6574
NOD000548,NOD000632,1457.0,85.2535
NOD000548,NOD000645,1311.0,76.7106
NOD000548,NOD000678,1425.0,83.3811
NOD000548,NOD000704,1994.0,116.6751
NOD000548,NOD000706,1871.0,109.478
NOD000548,NOD000777,1721.0,100.701
NOD000548,NOD000779,1303.0,76.2425
NOD000548,NOD000780,1303.0,76.2425
NOD000548,NOD000781,1437.0,84.0833
NOD000548,NOD000785,1531.0,89.5835
NOD000548,NOD000786,1309.0,76.5936
NOD000549,NOD000594,642.0,37.5654
NOD000549,NOD000596,1002.0,58.6301
NOD000549,NOD000597,643.0,37.6239
NOD000549,NOD000598,1205.0,70.5083
NOD000549,NOD000599,1060.0,62.0239
NOD000549,NOD000632,542.0,31.7141
NOD000549,NOD000645,643.0,37.6239
NOD000549,NOD000678,510.0,29.8417
NOD000549,NOD000704,1211.0,70.8593
NOD000549,NOD000706,1205.0,70.5083
NOD000549,NOD000777,1060.0,62.0239
NOD000549,NOD000779,632.0,36.9803
NOD000549,NOD000780,635.0,37.1558
NOD000549,NOD000781,766.0,44.821
NOD000549,NOD000785,870.0,50.9064
NOD000549,NOD000786,643.0,37.6239
NOD000563,NOD000594,1485.0,86.8919
NOD000563,NOD000596,2099.0,122.8189
NOD000563,NOD000597,1493.0,87.36
NOD000563,NOD000598,2048.0,119.8348
NOD000563,NOD000599,1903.0,111.3504
NOD000563,NOD000632,1639.0,95.9029
NOD000563,NOD000645,1493.0,87.36
NOD000563,NOD000678,1607.0,94.0305
NOD000563,NOD000704,2186.0,127.9096
NOD000563,NOD000706,2053.0,120.1273
NOD000563,NOD000777,1903.0,111.3504
NOD000563,NOD000779,1485.0,86.8919
NOD000563,NOD000780,1485.0,86.8919
NOD000563,NOD000781,1619.0,94.7327
NOD000563,NOD000785,1247.0,72.9658
NOD000563,NOD000786,1491.0,87.243
NOD000578,NOD000594,600.0,35.1078
NOD000578,NOD000596,960.0,56.1725
NOD000578,NOD000597,601.0,35.1664
NOD000578,NOD000598,1163.0,68.0507
NOD000578,NOD000599,1018.0,59.5663
NOD000578,NOD000632,500.0,29.2565
NOD000578,NOD000645,601.0,35.1664
NOD000578,NOD000678,468.0,27.3841
NOD000578,NOD000704,1169.0,68.4018
NOD000578,NOD000706,1163.0,68.0507
NOD000578,NOD000777,1018.0,59.5663
NOD000578,NOD000779,590.0,34.5227
NOD000578,NOD000780,593.0,34.6983
NOD000578,NOD000781,724.0,42.3635
NOD000578,NOD000785,828.0,48.4488
NOD000578,NOD000786,601.0,35.1664
NOD000583,NOD000594,1110.0,64.9495
NOD000583,NOD000596,1624.0,95.0252
NOD000583,NOD000597,1108.0,64.8325
NOD000583,NOD000598,1659.0,97.0732
NOD000583,NOD000599,1520.0,88.9399
NOD000583,NOD000632,1100.0,64.3644
NOD000583,NOD000645,1108.0,64.8325
NOD000583,NOD000678,1132.0,66.2368
NOD000583,NOD000704,1136.0,66.4708
NOD000583,NOD000706,1136.0,66.4708
NOD000583,NOD000777,1520.0,88.9399
NOD000583,NOD000779,1110.0,64.9495
NOD000583,NOD000780,1100.0,64.3644
NOD000583,NOD000781,1244.0,72.7903
NOD000583,NOD000785,1328.0,77.7054
NOD000583,NOD000786,1108.0,64.8325
NOD000604,NOD000594,164.0,9.5961
NOD000604,NOD000596,773.0,45.2306
NOD000604,NOD000597,156.0,9.128
NOD000604,NOD000598,717.0,41.9539
NOD000604,NOD000599,572.0,33.4695
NOD000604,NOD000632,313.0,18.3146
NOD000604,NOD000645,148.0,8.6599
NOD000604,NOD000678,281.0,16.4422
NOD000604,NOD000704,849.0,49.6776
NOD000604,NOD000706,710.0,41.5443
NOD000604,NOD000777,572.0,33.4695
NOD000604,NOD000779,164.0,9.5961
NOD000604,NOD000780,156.0,9.128
NOD000604,NOD000781,298.0,17.4369
NOD000604,NOD000785,392.0,22.9371
NOD000604,NOD000786,148.0,8.6599
NOD000614,NOD000594,994.0,58.162
NOD000614,NOD000596,1618.0,94.6741
NOD000614,NOD000597,1012.0,59.2152
NOD000614,NOD000598,1567.0,91.69
NOD000614,NOD000599,1422.0,83.2056
NOD000614,NOD000632,1158.0,67.7581
NOD000614,NOD000645,1012.0,59.2152
NOD000614,NOD000678,1126.0,65.8857
NOD000614,NOD000704,1705.0,99.7648
NOD000614,NOD000706,1572.0,91.9825
NOD000614,NOD000777,1422.0,83.2056
NOD000614,NOD000779,1004.0,58.7471
NOD000614,NOD000780,1004.0,58.7471
NOD000614,NOD000781,1128.0,66.0027
NOD000614,NOD000785,1232.0,72.0881
NOD000614,NOD000786,1010.0,59.0982
NOD000627,NOD000594,421.0,24.634
NOD000627,NOD000596,781.0,45.6987
NOD000627,NOD000597,422.0,24.6925
NOD000627,NOD000598,984.0,57.5769
NOD000627,NOD000599,839.0,49.0925
NOD000627,NOD000632,257.0,15.0379
NOD000627,NOD000645,422.0,24.6925
NOD000627,NOD000678,289.0,16.9103
NOD000627,NOD000704,990.0,57.9279
NOD000627,NOD000706,984.0,57.5769
NOD000627,NOD000777,839.0,49.0925
NOD000627,NOD000779,411.0,24.0489
NOD000627,NOD000780,414.0,24.2244
NOD000627,NOD000781,545.0,31.8896
NOD000627,NOD000785,649.0,37.975
NOD000627,NOD000786,422.0,24.6925
NOD000671,NOD000594,1163.0,68.0507
NOD000671,NOD000596,1523.0,89.1154
NOD000671,NOD000597,1164.0,68.1092
NOD000671,NOD000598,1726.0,100.9936
NOD000671,NOD000599,1581.0,92.5092
NOD000671,NOD000632,1063.0,62.1994
NOD000671,NOD000645,1164.0,68.1092
NOD000671,NOD000678,1031.0,60.327
NOD000671,NOD000704,1732.0,101.3446
NOD000671,NOD000706,1726.0,100.9936
NOD000671,NOD000777,1581.0,92.5092
NOD000671,NOD000779,1153.0,67.4656
NOD000671,NOD000780,1156.0,67.6411
NOD000671,NOD000781,1287.0,75.3063
NOD000671,NOD000785,1391.0,81.3917
NOD000671,NOD000786,1164.0,68.1092
NOD000678,NOD000594,132.0,7.7237
NOD000678,NOD000596,492.0,28.7884
NOD000678,NOD000597,133.0,7.7822
NOD000678,NOD000598,695.0,40.6666
NOD000678,NOD000599,550.0,32.1822
NOD000678,NOD000632,32.0,1.8724
NOD000678,NOD000645,133.0,7.7822
NOD000678,NOD000678,0.0,0.0
NOD000678,NOD000704,701.0,41.0177
NOD000678,NOD000706,695.0,40.6666
NOD000678,NOD000777,550.0,32.1822
NOD000678,NOD000779,122.0,7.1386
NOD000678,NOD000780,125.0,7.3141
NOD000678,NOD000781,256.0,14.9793
NOD000678,NOD000785,360.0,21.0647
NOD000678,NOD000786,133.0,7.7822
NOD000776,NOD000594,894.0,52.3107
NOD000776,NOD000596,1254.0,73.3754
NOD000776,NOD000597,895.0,52.3692
NOD000776,NOD000598,1457.0,85.2535
NOD000776,NOD000599,1312.0,76.7691
NOD000776,NOD000632,794.0,46.4594
NOD000776,NOD000645,895.0,52.3692
NOD000776,NOD000678,762.0,44.587
NOD000776,NOD000704,1463.0,85.6046
NOD000776,NOD000706,1457.0,85.2535
NOD000776,NOD000777,1312.0,76.7691
NOD000776,NOD000779,884.0,51.7256
NOD000776,NOD000780,887.0,51.9011
NOD000776,NOD000781,1018.0,59.5663
NOD000776,NOD000785,1122.0,65.6517
NOD000776,NOD000786,895.0,52.3692
NOD000782,NOD000594,1015.0,59.3908
NOD000782,NOD000596,1629.0,95.3178
NOD000782,NOD000597,1033.0,60.444
NOD000782,NOD000598,1588.0,92.9188
NOD000782,NOD000599,1443.0,84.4344
NOD000782,NOD000632,1169.0,68.4018
NOD000782,NOD000645,1033.0,60.444
NOD000782,NOD000678,1137.0,66.5294
NOD000782,NOD000704,1716.0,100.4084
NOD000782,NOD000706,1593.0,93.2113
NOD000782,NOD000777,1443.0,84.4344
NOD000782,NOD000779,1015.0,59.3908
NOD000782,NOD000780,1025.0,59.9759
NOD000782,NOD000781,881.0,51.55
NOD000782,NOD000785,1253.0,73.3169
NOD000782,NOD000786,1031.0,60.327
NOD000791,NOD000594,644.0,37.6824
NOD000791,NOD000596,1258.0,73.6094
NOD000791,NOD000597,662.0,38.7357
NOD000791,NOD000598,1217.0,71.2104
NOD000791,NOD000599,1072.0,62.726
NOD000791,NOD000632,798.0,46.6934
NOD000791,NOD000645,662.0,38.7357
NOD000791,NOD000678,766.0,44.821
NOD000791,NOD000704,1345.0,78.7001
NOD000791,NOD000706,1222.0,71.503
NOD000791,NOD000777,1072.0,62.726
NOD000791,NOD000779,644.0,37.6824
NOD000791,NOD000780,654.0,38.2675
NOD000791,NOD000781,510.0,29.8417
NOD000791,NOD000785,882.0,51.6085
NOD000791,NOD000786,660.0,38.6186
