from_node_id,to_node_id,distance_km,travel_hours
NOD000143,NOD000602,442.0,25.8628
NOD000143,NOD000603,451.0,26.3894
NOD000143,NOD000611,451.0,26.3894
NOD000143,NOD000622,1439.0,84.2003
NOD000143,NOD000624,1146.0,67.056
NOD000143,NOD000632,599.0,35.0493
NOD000143,NOD000645,453.0,26.5064
NOD000143,NOD000647,451.0,26.3894
NOD000143,NOD000678,567.0,33.1769
NOD000143,NOD000704,1146.0,67.056
NOD000143,NOD000705,2295.0,134.2875
NOD000143,NOD000706,1013.0,59.2737
NOD000143,NOD000777,863.0,50.4968
NOD000143,NOD000779,445.0,26.0383
NOD000143,NOD000780,445.0,26.0383
NOD000143,NOD000781,579.0,33.8791
NOD000143,NOD000785,207.0,12.1122
NOD000143,NOD000786,451.0,26.3894
NOD000143,NOD000789,435.0,25.4532
NOD000143,NOD000790,1013.0,59.2737
NOD000143,NOD000794,1439.0,84.2003
NOD000143,NOD000795,445.0,26.0383
NOD000144,NOD000592,449.0,26.2724
NOD000144,NOD000593,448.0,26.2139
NOD000144,NOD000594,448.0,26.2139
NOD000144,NOD000596,808.0,47.2786
NOD000144,NOD000597,449.0,26.2724
NOD000144,NOD000598,1011.0,59.1567
NOD000144,NOD000599,866.0,50.6723
NOD000144,NOD000601,454.0,26.5649
NOD000144,NOD000602,683.0,39.9644
NOD000144,NOD000603,454.0,26.5649
NOD000144,NOD000611,454.0,26.5649
NOD000144,NOD000622,1396.0,81.6842
NOD000144,NOD000624,1017.0,59.5078
NOD000144,NOD000632,348.0,20.3625
NOD000144,NOD000645,449.0,26.2724
NOD000144,NOD000647,454.0,26.5649
NOD000144,NOD000678,316.0,18.4901
NOD000144,NOD000704,1017.0,59.5078
NOD000144,NOD000705,2298.0,134.463
NOD000144,NOD000706,1011.0,59.1567
NOD000144,NOD000777,866.0,50.6723
NOD000144,NOD000779,438.0,25.6287
NOD000144,NOD000780,441.0,25.8043
NOD000144,NOD000781,572.0,33.4695
NOD000144,NOD000785,676.0,39.5548
NOD000144,NOD000786,449.0,26.2724
NOD000144,NOD000789,448.0,26.2139
NOD000144,NOD000790,1011.0,59.1567
NOD000144,NOD000794,1442.0,84.3758
NOD000144,NOD000795,448.0,26.2139
NOD000148,NOD000592,915.0,53.5395
NOD000148,NOD000593,914.0,53.4809
NOD000148,NOD000594,914.0,53.4809
NOD000148,NOD000596,1274.0,74.5457
NOD000148,NOD000597,915.0,53.5395
NOD000148,NOD000598,1477.0,86.4238
NOD000148,NOD000599,1332.0,77.9394
NOD000148,NOD000601,920.0,53.832
NOD000148,NOD000602,1149.0,67.2315
NOD000148,NOD000603,920.0,53.832
NOD000148,NOD000611,920.0,53.832
NOD000148,NOD000622,1862.0,108.9513
NOD000148,NOD000624,1483.0,86.7749
NOD000148,NOD000632,814.0,47.6296
NOD000148,NOD000645,915.0,53.5395
NOD000148,NOD000647,920.0,53.832
NOD000148,NOD000678,782.0,45.7572
NOD000148,NOD000704,1483.0,86.7749
NOD000148,NOD000705,2764.0,161.7301
NOD000148,NOD000706,1477.0,86.4238
NOD000148,NOD000777,1332.0,77.9394
NOD000148,NOD000779,904.0,52.8958
NOD000148,NOD000780,907.0,53.0714
NOD000148,NOD000781,1038.0,60.7366
NOD000148,NOD000785,1142.0,66.8219
NOD000148,NOD000786,915.0,53.5395
NOD000148,NOD000789,914.0,53.4809
NOD000148,NOD000790,1477.0,86.4238
NOD000148,NOD000794,1908.0,111.6429
NOD000148,NOD000795,914.0,53.4809
NOD000151,NOD000592,1129.0,66.0613
NOD000151,NOD000593,1121.0,65.5932
NOD000151,NOD000594,1111.0,65.008
NOD000151,NOD000596,1725.0,100.935
NOD000151,NOD000597,1129.0,66.0613
NOD000151,NOD000598,1684.0,98.536
NOD000151,NOD000599,1539.0,90.0516
NOD000151,NOD000601,1127.0,65.9442
NOD000151,NOD000602,1356.0,79.3437
NOD000151,NOD000603,1127.0,65.9442
NOD000151,NOD000611,1127.0,65.9442
NOD000151,NOD000622,2115.0,123.7551
NOD000151,NOD000624,1812.0,106.0257
NOD000151,NOD000632,1265.0,74.019
NOD000151,NOD000645,1129.0,66.0613
NOD000151,NOD000647,1127.0,65.9442
NOD000151,NOD000678,1233.0,72.1466
NOD000151,NOD000704,1812.0,106.0257
NOD000151,NOD000705,2971.0,173.8423
NOD000151,NOD000706,1689.0,98.8286
NOD000151,NOD000777,1539.0,90.0516
NOD000151,NOD000779,1111.0,65.008
NOD000151,NOD000780,1121.0,65.5932
NOD000151,NOD000781,977.0,57.1673
NOD000151,NOD000785,1349.0,78.9341
NOD000151,NOD000786,1127.0,65.9442
NOD000151,NOD000789,1121.0,65.5932
NOD000151,NOD000790,1689.0,98.8286
NOD000151,NOD000794,2115.0,123.7551
NOD000151,NOD000795,1121.0,65.5932
NOD000152,NOD000592,2110.0,123.4626
NOD000152,NOD000593,2107.0,123.287
NOD000152,NOD000594,2107.0,123.287
NOD000152,NOD000596,2721.0,159.2141
NOD000152,NOD000597,2110.0,123.4626
NOD000152,NOD000598,2425.0,141.8942
NOD000152,NOD000599,2129.0,124.5743
NOD000152,NOD000601,2113.0,123.6381
NOD000152,NOD000602,2342.0,137.0376
NOD000152,NOD000603,2113.0,123.6381
NOD000152,NOD000611,2113.0,123.6381
NOD000152,NOD000622,2747.0,160.7354
NOD000152,NOD000624,2380.0,139.2611
NOD000152,NOD000632,2261.0,132.2981
NOD000152,NOD000645,2103.0,123.053
NOD000152,NOD000647,2113.0,123.6381
NOD000152,NOD000678,2229.0,130.4256
NOD000152,NOD000704,2380.0,139.2611
NOD000152,NOD000705,3857.0,225.6849
NOD000152,NOD000706,2237.0,130.8937
NOD000152,NOD000777,1679.0,98.2434
NOD000152,NOD000779,2107.0,123.287
NOD000152,NOD000780,2107.0,123.287
NOD000152,NOD000781,2241.0,131.1278
NOD000152,NOD000785,2335.0,136.628
NOD000152,NOD000786,2110.0,123.4626
NOD000152,NOD000789,2107.0,123.287
NOD000152,NOD000790,2237.0,130.8937
NOD000152,NOD000794,3075.0,179.9277
NOD000152,NOD000795,2107.0,123.287
NOD000154,NOD000592,988.0,57.8109
NOD000154,NOD000593,996.0,58.279
NOD000154,NOD000594,996.0,58.279
NOD000154,NOD000596,1605.0,93.9135
NOD000154,NOD000597,980.0,57.3428
NOD000154,NOD000598,1516.0,88.7058
NOD000154,NOD000599,980.0,57.3428
NOD000154,NOD000601,1002.0,58.6301
NOD000154,NOD000602,1231.0,72.0296
NOD000154,NOD000603,1002.0,58.6301
NOD000154,NOD000611,1002.0,58.6301
NOD000154,NOD000622,1968.0,115.1537
NOD000154,NOD000624,1666.0,97.4828
NOD000154,NOD000632,1145.0,66.9975
NOD000154,NOD000645,980.0,57.3428
NOD000154,NOD000647,1002.0,58.6301
NOD000154,NOD000678,1113.0,65.125
NOD000154,NOD000704,1666.0,97.4828
NOD000154,NOD000705,2803.0,164.0121
NOD000154,NOD000706,1524.0,89.1739
NOD000154,NOD000777,980.0,57.3428
NOD000154,NOD000779,996.0,58.279
NOD000154,NOD000780,988.0,57.8109
NOD000154,NOD000781,1130.0,66.1198
NOD000154,NOD000785,1224.0,71.62
NOD000154,NOD000786,988.0,57.8109
NOD000154,NOD000789,996.0,58.279
NOD000154,NOD000790,1523.0,89.1154
NOD000154,NOD000794,1968.0,115.1537
NOD000154,NOD000795,996.0,58.279
NOD000155,NOD000592,1815.0,106.2012
NOD000155,NOD000593,1814.0,106.1427
NOD000155,NOD000594,1814.0,106.1427
NOD000155,NOD000596,2174.0,127.2074
NOD000155,NOD000597,1815.0,106.2012
NOD000155,NOD000598,2377.0,139.0856
NOD000155,NOD000599,2232.0,130.6012
NOD000155,NOD000601,1820.0,106.4938
NOD000155,NOD000602,2049.0,119.8933
NOD000155,NOD000603,1820.0,106.4938
NOD000155,NOD000611,1820.0,106.4938
NOD000155,NOD000622,2762.0,161.6131
NOD000155,NOD000624,2383.0,139.4366
NOD000155,NOD000632,1650.0,96.5466
NOD000155,NOD000645,1815.0,106.2012
NOD000155,NOD000647,1820.0,106.4938
NOD000155,NOD000678,1682.0,98.419
NOD000155,NOD000704,2383.0,139.4366
NOD000155,NOD000705,3664.0,214.3919
NOD000155,NOD000706,2377.0,139.0856
NOD000155,NOD000777,2232.0,130.6012
NOD000155,NOD000779,1804.0,105.5576
NOD000155,NOD000780,1807.0,105.7331
NOD000155,NOD000781,1938.0,113.3983
NOD000155,NOD000785,2042.0,119.4837
NOD000155,NOD000786,1815.0,106.2012
NOD000155,NOD000789,1814.0,106.1427
NOD000155,NOD000790,2377.0,139.0856
NOD000155,NOD000794,2808.0,164.3047
NOD000155,NOD000795,1814.0,106.1427
NOD000160,NOD000592,1538.0,89.9931
NOD000160,NOD000593,1537.0,89.9346
NOD000160,NOD000594,1537.0,89.9346
NOD000160,NOD000596,1897.0,110.9993
NOD000160,NOD000597,1538.0,89.9931
NOD000160,NOD000598,2100.0,122.8774
NOD000160,NOD000599,1955.0,114.3931
NOD000160,NOD000601,1543.0,90.2857
NOD000160,NOD000602,1772.0,103.6852
NOD000160,NOD000603,1543.0,90.2857
NOD000160,NOD000611,1543.0,90.2857
NOD000160,NOD000622,2485.0,145.405
NOD000160,NOD000624,2106.0,123.2285
NOD000160,NOD000632,1373.0,80.3384
NOD000160,NOD000645,1538.0,89.9931
NOD000160,NOD000647,1543.0,90.2857
NOD000160,NOD000678,1405.0,82.2109
NOD000160,NOD000704,2106.0,123.2285
NOD000160,NOD000705,3387.0,198.1838
NOD000160,NOD000706,2100.0,122.8774
NOD000160,NOD000777,1955.0,114.3931
NOD000160,NOD000779,1527.0,89.3495
NOD000160,NOD000780,1530.0,89.525
NOD000160,NOD000781,1661.0,97.1902
NOD000160,NOD000785,1765.0,103.2756
NOD000160,NOD000786,1538.0,89.9931
NOD000160,NOD000789,1537.0,89.9346
NOD000160,NOD000790,2100.0,122.8774
NOD000160,NOD000794,2531.0,148.0966
NOD000160,NOD000795,1537.0,89.9346
NOD000162,NOD000592,1250.0,73.1413
NOD000162,NOD000593,1260.0,73.7265
NOD000162,NOD000594,1260.0,73.7265
NOD000162,NOD000596,1867.0,109.2439
NOD000162,NOD000597,1242.0,72.6732
NOD000162,NOD000598,1735.0,101.5202
NOD000162,NOD000599,1590.0,93.0358
NOD000162,NOD000601,1266.0,74.0775
NOD000162,NOD000602,1495.0,87.477
NOD000162,NOD000603,1266.0,74.0775
NOD000162,NOD000611,1266.0,74.0775
NOD000162,NOD000622,2254.0,131.8885
NOD000162,NOD000624,1885.0,110.2971
NOD000162,NOD000632,1407.0,82.3279
NOD000162,NOD000645,1242.0,72.6732
NOD000162,NOD000647,1266.0,74.0775
NOD000162,NOD000678,1375.0,80.4555
NOD000162,NOD000704,1885.0,110.2971
NOD000162,NOD000705,3022.0,176.8265
NOD000162,NOD000706,1743.0,101.9883
NOD000162,NOD000777,1238.0,72.4392
NOD000162,NOD000779,1260.0,73.7265
NOD000162,NOD000780,1250.0,73.1413
NOD000162,NOD000781,1394.0,81.5672
NOD000162,NOD000785,1488.0,87.0674
NOD000162,NOD000786,1250.0,73.1413
NOD000162,NOD000789,1260.0,73.7265
NOD000162,NOD000790,1742.0,101.9298
NOD000162,NOD000794,2254.0,131.8885
NOD000162,NOD000795,1260.0,73.7265
NOD000165,NOD000592,1298.0,75.95
NOD000165,NOD000593,1306.0,76.4181
NOD000165,NOD000594,1306.0,76.4181
NOD000165,NOD000596,1915.0,112.0525
NOD000165,NOD000597,1298.0,75.95
NOD000165,NOD000598,1777.0,103.9777
NOD000165,NOD000599,1632.0,95.4933
NOD000165,NOD000601,1312.0,76.7691
NOD000165,NOD000602,1541.0,90.1686
NOD000165,NOD000603,1312.0,76.7691
NOD000165,NOD000611,1312.0,76.7691
NOD000165,NOD000622,2300.0,134.5801
NOD000165,NOD000624,1927.0,112.7547
NOD000165,NOD000632,1455.0,85.1365
NOD000165,NOD000645,1298.0,75.95
NOD000165,NOD000647,1312.0,76.7691
NOD000165,NOD000678,1423.0,83.2641
NOD000165,NOD000704,1927.0,112.7547
NOD000165,NOD000705,3064.0,179.284
NOD000165,NOD000706,1785.0,104.4458
NOD000165,NOD000777,1632.0,95.4933
NOD000165,NOD000779,1306.0,76.4181
NOD000165,NOD000780,1298.0,75.95
NOD000165,NOD000781,1440.0,84.2588
NOD000165,NOD000785,1534.0,89.7591
NOD000165,NOD000786,1290.0,75.4819
NOD000165,NOD000789,1306.0,76.4181
NOD000165,NOD000790,1784.0,104.3873
NOD000165,NOD000794,2300.0,134.5801
NOD000165,NOD000795,1306.0,76.4181
NOD000167,NOD000592,919.0,53.7735
NOD000167,NOD000593,918.0,53.715
NOD000167,NOD000594,918.0,53.715
NOD000167,NOD000596,1278.0,74.7797
NOD000167,NOD000597,919.0,53.7735
NOD000167,NOD000598,1481.0,86.6579
NOD000167,NOD000599,1336.0,78.1735
NOD000167,NOD000601,924.0,54.0661
NOD000167,NOD000602,1153.0,67.4656
NOD000167,NOD000603,924.0,54.0661
NOD000167,NOD000611,924.0,54.0661
NOD000167,NOD000622,1866.0,109.1854
NOD000167,NOD000624,1487.0,87.0089
NOD000167,NOD000632,786.0,45.9913
NOD000167,NOD000645,919.0,53.7735
NOD000167,NOD000647,924.0,54.0661
NOD000167,NOD000678,786.0,45.9913
NOD000167,NOD000704,1487.0,87.0089
NOD000167,NOD000705,2768.0,161.9642
NOD000167,NOD000706,1481.0,86.6579
NOD000167,NOD000777,1336.0,78.1735
NOD000167,NOD000779,908.0,53.1299
NOD000167,NOD000780,911.0,53.3054
NOD000167,NOD000781,1042.0,60.9706
NOD000167,NOD000785,1146.0,67.056
NOD000167,NOD000786,919.0,53.7735
NOD000167,NOD000789,918.0,53.715
NOD000167,NOD000790,1481.0,86.6579
NOD000167,NOD000794,1912.0,111.877
NOD000167,NOD000795,918.0,53.715
NOD000177,NOD000592,390.0,22.8201
NOD000177,NOD000593,389.0,22.7616
NOD000177,NOD000594,389.0,22.7616
NOD000177,NOD000596,749.0,43.8263
NOD000177,NOD000597,390.0,22.8201
NOD000177,NOD000598,952.0,55.7044
NOD000177,NOD000599,807.0,47.22
NOD000177,NOD000601,395.0,23.1127
NOD000177,NOD000602,624.0,36.5122
NOD000177,NOD000603,395.0,23.1127
NOD000177,NOD000611,395.0,23.1127
NOD000177,NOD000622,1337.0,78.232
NOD000177,NOD000624,958.0,56.0555
NOD000177,NOD000632,257.0,15.0379
NOD000177,NOD000645,390.0,22.8201
NOD000177,NOD000647,395.0,23.1127
NOD000177,NOD000678,257.0,15.0379
NOD000177,NOD000704,958.0,56.0555
NOD000177,NOD000705,2239.0,131.0108
NOD000177,NOD000706,952.0,55.7044
NOD000177,NOD000777,807.0,47.22
NOD000177,NOD000779,379.0,22.1765
NOD000177,NOD000780,382.0,22.352
NOD000177,NOD000781,513.0,30.0172
NOD000177,NOD000785,617.0,36.1026
NOD000177,NOD000786,390.0,22.8201
NOD000177,NOD000789,389.0,22.7616
NOD000177,NOD000790,952.0,55.7044
NOD000177,NOD000794,1383.0,80.9236
NOD000177,NOD000795,389.0,22.7616
NOD000178,NOD000592,358.0,20.9477
NOD000178,NOD000593,357.0,20.8892
NOD000178,NOD000594,357.0,20.8892
NOD000178,NOD000596,717.0,41.9539
NOD000178,NOD000597,358.0,20.9477
NOD000178,NOD000598,920.0,53.832
NOD000178,NOD000599,775.0,45.3476
NOD000178,NOD000601,363.0,21.2402
NOD000178,NOD000602,592.0,34.6397
NOD000178,NOD000603,363.0,21.2402
NOD000178,NOD000611,363.0,21.2402
NOD000178,NOD000622,1305.0,76.3596
NOD000178,NOD000624,926.0,54.1831
NOD000178,NOD000632,225.0,13.1654
NOD000178,NOD000645,358.0,20.9477
NOD000178,NOD000647,363.0,21.2402
NOD000178,NOD000678,225.0,13.1654
NOD000178,NOD000704,926.0,54.1831
NOD000178,NOD000705,2207.0,129.1383
NOD000178,NOD000706,920.0,53.832
NOD000178,NOD000777,775.0,45.3476
NOD000178,NOD000779,347.0,20.304
NOD000178,NOD000780,350.0,20.4796
NOD000178,NOD000781,481.0,28.1448
NOD000178,NOD000785,585.0,34.2301
NOD000178,NOD000786,358.0,20.9477
NOD000178,NOD000789,357.0,20.8892
NOD000178,NOD000790,920.0,53.832
NOD000178,NOD000794,1351.0,79.0512
NOD000178,NOD000795,357.0,20.8892
NOD000180,NOD000592,1445.0,84.5514
NOD000180,NOD000593,1442.0,84.3758
NOD000180,NOD000594,1442.0,84.3758
NOD000180,NOD000596,2056.0,120.3029
NOD000180,NOD000597,1445.0,84.5514
NOD000180,NOD000598,1760.0,102.983
NOD000180,NOD000599,1464.0,85.6631
NOD000180,NOD000601,1448.0,84.7269
NOD000180,NOD000602,1677.0,98.1264
NOD000180,NOD000603,1448.0,84.7269
NOD000180,NOD000611,1448.0,84.7269
NOD000180,NOD000622,2082.0,121.8242
NOD000180,NOD000624,1715.0,100.3499
NOD000180,NOD000632,1596.0,93.3869
NOD000180,NOD000645,1438.0,84.1418
NOD000180,NOD000647,1448.0,84.7269
NOD000180,NOD000678,1564.0,91.5144
NOD000180,NOD000704,1715.0,100.3499
NOD000180,NOD000705,3192.0,186.7737
NOD000180,NOD000706,1572.0,91.9825
NOD000180,NOD000777,1014.0,59.3323
NOD000180,NOD000779,1442.0,84.3758
NOD000180,NOD000780,1442.0,84.3758
NOD000180,NOD000781,1576.0,92.2166
NOD000180,NOD000785,1670.0,97.7168
NOD000180,NOD000786,1445.0,84.5514
NOD000180,NOD000789,1442.0,84.3758
NOD000180,NOD000790,1572.0,91.9825
NOD000180,NOD000794,2410.0,141.0165
NOD000180,NOD000795,1442.0,84.3758
NOD000181,NOD000592,2332.0,136.4525
NOD000181,NOD000593,2331.0,136.394
NOD000181,NOD000594,2331.0,136.394
NOD000181,NOD000596,2691.0,157.4587
NOD000181,NOD000597,2332.0,136.4525
NOD000181,NOD000598,2894.0,169.3368
NOD000181,NOD000599,2749.0,160.8524
NOD000181,NOD000601,2337.0,136.745
NOD000181,NOD000602,2566.0,150.1445
NOD000181,NOD000603,2337.0,136.745
NOD000181,NOD000611,2337.0,136.745
NOD000181,NOD000622,3279.0,191.8644
NOD000181,NOD000624,2900.0,169.6879
NOD000181,NOD000632,2167.0,126.7978
NOD000181,NOD000645,2332.0,136.4525
NOD000181,NOD000647,2337.0,136.745
NOD000181,NOD000678,2199.0,128.6702
NOD000181,NOD000704,2900.0,169.6879
NOD000181,NOD000705,4181.0,244.6432
NOD000181,NOD000706,2894.0,169.3368
NOD000181,NOD000777,2749.0,160.8524
NOD000181,NOD000779,2321.0,135.8088
NOD000181,NOD000780,2324.0,135.9844
NOD000181,NOD000781,2455.0,143.6496
NOD000181,NOD000785,2559.0,149.7349
NOD000181,NOD000786,2332.0,136.4525
NOD000181,NOD000789,2331.0,136.394
NOD000181,NOD000790,2894.0,169.3368
NOD000181,NOD000794,3325.0,194.556
NOD000181,NOD000795,2331.0,136.394
NOD000182,NOD000592,310.0,18.1391
NOD000182,NOD000593,309.0,18.0805
NOD000182,NOD000594,309.0,18.0805
NOD000182,NOD000596,669.0,39.1452
NOD000182,NOD000597,310.0,18.1391
NOD000182,NOD000598,872.0,51.0234
NOD000182,NOD000599,727.0,42.539
NOD000182,NOD000601,315.0,18.4316
NOD000182,NOD000602,544.0,31.8311
NOD000182,NOD000603,315.0,18.4316
NOD000182,NOD000611,315.0,18.4316
NOD000182,NOD000622,1257.0,73.5509
NOD000182,NOD000624,878.0,51.3745
NOD000182,NOD000632,177.0,10.3568
NOD000182,NOD000645,310.0,18.1391
NOD000182,NOD000647,315.0,18.4316
NOD000182,NOD000678,177.0,10.3568
NOD000182,NOD000704,878.0,51.3745
NOD000182,NOD000705,2159.0,126.3297
NOD000182,NOD000706,872.0,51.0234
NOD000182,NOD000777,727.0,42.539
NOD000182,NOD000779,299.0,17.4954
NOD000182,NOD000780,302.0,17.6709
NOD000182,NOD000781,433.0,25.3362
NOD000182,NOD000785,537.0,31.4215
NOD000182,NOD000786,310.0,18.1391
NOD000182,NOD000789,309.0,18.0805
NOD000182,NOD000790,872.0,51.0234
NOD000182,NOD000794,1303.0,76.2425
NOD000182,NOD000795,309.0,18.0805
NOD000183,NOD000592,884.0,51.7256
NOD000183,NOD000593,883.0,51.667
NOD000183,NOD000594,883.0,51.667
NOD000183,NOD000596,1243.0,72.7317
NOD000183,NOD000597,884.0,51.7256
NOD000183,NOD000598,1446.0,84.6099
NOD000183,NOD000599,1301.0,76.1255
NOD000183,NOD000601,889.0,52.0181
NOD000183,NOD000602,1118.0,65.4176
NOD000183,NOD000603,889.0,52.0181
NOD000183,NOD000611,889.0,52.0181
NOD000183,NOD000622,1831.0,107.1374
NOD000183,NOD000624,1452.0,84.961
NOD000183,NOD000632,751.0,43.9433
NOD000183,NOD000645,884.0,51.7256
NOD000183,NOD000647,889.0,52.0181
NOD000183,NOD000678,751.0,43.9433
NOD000183,NOD000704,1452.0,84.961
NOD000183,NOD000705,2733.0,159.9162
NOD000183,NOD000706,1446.0,84.6099
NOD000183,NOD000777,1301.0,76.1255
NOD000183,NOD000779,873.0,51.0819
NOD000183,NOD000780,876.0,51.2575
NOD000183,NOD000781,1007.0,58.9227
NOD000183,NOD000785,1111.0,65.008
NOD000183,NOD000786,884.0,51.7256
NOD000183,NOD000789,883.0,51.667
NOD000183,NOD000790,1446.0,84.6099
NOD000183,NOD000794,1877.0,109.829
NOD000183,NOD000795,883.0,51.667
NOD000184,NOD000592,827.0,48.3903
NOD000184,NOD000593,835.0,48.8584
NOD000184,NOD000594,835.0,48.8584
NOD000184,NOD000596,1444.0,84.4929
NOD000184,NOD000597,827.0,48.3903
NOD000184,NOD000598,1395.0,81.6257
NOD000184,NOD000599,1250.0,73.1413
NOD000184,NOD000601,841.0,49.2095
NOD000184,NOD000602,1070.0,62.609
NOD000184,NOD000603,841.0,49.2095
NOD000184,NOD000611,841.0,49.2095
NOD000184,NOD000622,1829.0,107.0204
NOD000184,NOD000624,1520.0,88.9399
NOD000184,NOD000632,984.0,57.5769
NOD000184,NOD000645,827.0,48.3903
NOD000184,NOD000647,841.0,49.2095
NOD000184,NOD000678,952.0,55.7044
NOD000184,NOD000704,1520.0,88.9399
NOD000184,NOD000705,2682.0,156.9321
NOD000184,NOD000706,1381.0,80.8066
NOD000184,NOD000777,1250.0,73.1413
NOD000184,NOD000779,835.0,48.8584
NOD000184,NOD000780,827.0,48.3903
NOD000184,NOD000781,969.0,56.6992
NOD000184,NOD000785,1063.0,62.1994
NOD000184,NOD000786,819.0,47.9222
NOD000184,NOD000789,835.0,48.8584
NOD000184,NOD000790,1381.0,80.8066
NOD000184,NOD000794,1829.0,107.0204
NOD000184,NOD000795,835.0,48.8584
NOD000189,NOD000592,1010.0,59.0982
NOD000189,NOD000593,1012.0,59.2152
NOD000189,NOD000594,1012.0,59.2152
NOD000189,NOD000596,1619.0,94.7327
NOD000189,NOD000597,1010.0,59.0982
NOD000189,NOD000598,1575.0,92.1581
NOD000189,NOD000599,1430.0,83.6737
NOD000189,NOD000601,1018.0,59.5663
NOD000189,NOD000602,1247.0,72.9658
NOD000189,NOD000603,1018.0,59.5663
NOD000189,NOD000611,1018.0,59.5663
NOD000189,NOD000622,2006.0,117.3772
NOD000189,NOD000624,1703.0,99.6478
NOD000189,NOD000632,1159.0,67.8166
NOD000189,NOD000645,1010.0,59.0982
NOD000189,NOD000647,1018.0,59.5663
NOD000189,NOD000678,1127.0,65.9442
NOD000189,NOD000704,1703.0,99.6478
NOD000189,NOD000705,2862.0,167.4644
NOD000189,NOD000706,1560.0,91.2804
NOD000189,NOD000777,1002.0,58.6301
NOD000189,NOD000779,1012.0,59.2152
NOD000189,NOD000780,1002.0,58.6301
NOD000189,NOD000781,1002.0,58.6301
NOD000189,NOD000785,1240.0,72.5562
NOD000189,NOD000786,1002.0,58.6301
NOD000189,NOD000789,1012.0,59.2152
NOD000189,NOD000790,1560.0,91.2804
NOD000189,NOD000794,2006.0,117.3772
NOD000189,NOD000795,1012.0,59.2152
NOD000194,NOD000592,1053.0,61.6143
NOD000194,NOD000593,1061.0,62.0824
NOD000194,NOD000594,1061.0,62.0824
NOD000194,NOD000596,1670.0,97.7168
NOD000194,NOD000597,1053.0,61.6143
NOD000194,NOD000598,1621.0,94.8497
NOD000194,NOD000599,1476.0,86.3653
NOD000194,NOD000601,1067.0,62.4334
NOD000194,NOD000602,1296.0,75.8329
NOD000194,NOD000603,1067.0,62.4334
NOD000194,NOD000611,1067.0,62.4334
NOD000194,NOD000622,2055.0,120.2444
NOD000194,NOD000624,1746.0,102.1638
NOD000194,NOD000632,1210.0,70.8008
NOD000194,NOD000645,1053.0,61.6143
NOD000194,NOD000647,1067.0,62.4334
NOD000194,NOD000678,1178.0,68.9284
NOD000194,NOD000704,1746.0,102.1638
NOD000194,NOD000705,2908.0,170.156
NOD000194,NOD000706,1607.0,94.0305
NOD000194,NOD000777,1076.0,62.9601
NOD000194,NOD000779,1061.0,62.0824
NOD000194,NOD000780,1053.0,61.6143
NOD000194,NOD000781,1139.0,66.6464
NOD000194,NOD000785,1289.0,75.4233
NOD000194,NOD000786,1045.0,61.1462
NOD000194,NOD000789,1061.0,62.0824
NOD000194,NOD000790,1607.0,94.0305
NOD000194,NOD000794,2055.0,120.2444
NOD000194,NOD000795,1061.0,62.0824
NOD000198,NOD000592,1392.0,81.4502
NOD000198,NOD000593,1402.0,82.0353
NOD000198,NOD000594,1402.0,82.0353
NOD000198,NOD000596,2009.0,117.5528
NOD000198,NOD000597,1392.0,81.4502
NOD000198,NOD000598,1953.0,114.276
NOD000198,NOD000599,1808.0,105.7916
NOD000198,NOD000601,1408.0,82.3864
NOD000198,NOD000602,1637.0,95.7859
NOD000198,NOD000603,1408.0,82.3864
NOD000198,NOD000611,1408.0,82.3864
NOD000198,NOD000622,2396.0,140.1973
NOD000198,NOD000624,2085.0,121.9998
NOD000198,NOD000632,1549.0,90.6367
NOD000198,NOD000645,1384.0,80.9821
NOD000198,NOD000647,1408.0,82.3864
NOD000198,NOD000678,1517.0,88.7643
NOD000198,NOD000704,2085.0,121.9998
NOD000198,NOD000705,3240.0,189.5824
NOD000198,NOD000706,1946.0,113.8664
NOD000198,NOD000777,1808.0,105.7916
NOD000198,NOD000779,1402.0,82.0353
NOD000198,NOD000780,1392.0,81.4502
NOD000198,NOD000781,1384.0,80.9821
NOD000198,NOD000785,1630.0,95.3763
NOD000198,NOD000786,1392.0,81.4502
NOD000198,NOD000789,1402.0,82.0353
NOD000198,NOD000790,1946.0,113.8664
NOD000198,NOD000794,2396.0,140.1973
NOD000198,NOD000795,1402.0,82.0353
NOD000199,NOD000592,1403.0,82.0938
NOD000199,NOD000593,1411.0,82.5619
NOD000199,NOD000594,1411.0,82.5619
NOD000199,NOD000596,2020.0,118.1964
NOD000199,NOD000597,1403.0,82.0938
NOD000199,NOD000598,1971.0,115.3293
NOD000199,NOD000599,1826.0,106.8449
NOD000199,NOD000601,1417.0,82.913
NOD000199,NOD000602,1646.0,96.3125
NOD000199,NOD000603,1417.0,82.913
NOD000199,NOD000611,1417.0,82.913
NOD000199,NOD000622,2405.0,140.7239
NOD000199,NOD000624,2096.0,122.6434
NOD000199,NOD000632,1560.0,91.2804
NOD000199,NOD000645,1403.0,82.0938
NOD000199,NOD000647,1417.0,82.913
NOD000199,NOD000678,1528.0,89.408
NOD000199,NOD000704,2096.0,122.6434
NOD000199,NOD000705,3258.0,190.6356
NOD000199,NOD000706,1957.0,114.5101
NOD000199,NOD000777,1826.0,106.8449
NOD000199,NOD000779,1411.0,82.5619
NOD000199,NOD000780,1403.0,82.0938
NOD000199,NOD000781,1380.0,80.748
NOD000199,NOD000785,1639.0,95.9029
