vehicle_id,task_id,q_ki
VEH000228,TSK001509,1
VEH000357,TSK001509,1
VEH000510,TSK001509,0
VEH000320,TSK001707,0
VEH000499,TSK001707,0
VEH000440,TSK001707,1
VEH000414,TSK001707,0
VEH000416,TSK001707,0
VEH000283,TSK001707,0
VEH000242,TSK001707,1
VEH000278,TSK001707,1
VEH000271,TSK001707,0
VEH000326,TSK001707,0
VEH000360,TSK001707,1
VEH000388,TSK001707,0
VEH000512,TSK001707,0
VEH000377,TSK001707,1
VEH000506,TSK001707,0
VEH000011,TSK001707,1
VEH000368,TSK001707,1
VEH000093,TSK001707,1
VEH000058,TSK001707,0
VEH000353,TSK001707,1
VEH000247,TSK001707,1
VEH000248,TSK001707,0
VEH000517,TSK001707,1
VEH000287,TSK001707,0
VEH000344,TSK001707,1
VEH000343,TSK001707,0
VEH000328,TSK001707,0
VEH000446,TSK001707,1
VEH000380,TSK001707,1
VEH000334,TSK001707,1
VEH000530,TSK001707,0
VEH000266,TSK001707,1
VEH000524,TSK001707,0
VEH000513,TSK001707,1
VEH000488,TSK001707,0
VEH000081,TSK001707,0
VEH000331,TSK001707,1
VEH000091,TSK001707,1
VEH000514,TSK001707,1
VEH000374,TSK001707,0
VEH000099,TSK001707,1
VEH000427,TSK001707,1
VEH000063,TSK001707,0
VEH000010,TSK001707,0
VEH000223,TSK001707,0
VEH000005,TSK001707,0
VEH000008,TSK001707,1
VEH000228,TSK001707,1
VEH000357,TSK001707,0
VEH000510,TSK001707,1
VEH000320,TSK001796,1
VEH000499,TSK001796,1
VEH000440,TSK001796,0
VEH000414,TSK001796,0
VEH000416,TSK001796,0
VEH000283,TSK001796,0
VEH000242,TSK001796,1
VEH000278,TSK001796,1
VEH000271,TSK001796,1
VEH000326,TSK001796,1
VEH000360,TSK001796,1
VEH000388,TSK001796,1
VEH000512,TSK001796,0
VEH000377,TSK001796,1
VEH000506,TSK001796,0
VEH000011,TSK001796,0
VEH000368,TSK001796,1
VEH000093,TSK001796,1
VEH000058,TSK001796,1
VEH000353,TSK001796,0
VEH000247,TSK001796,0
VEH000248,TSK001796,0
VEH000517,TSK001796,1
VEH000287,TSK001796,1
VEH000344,TSK001796,1
VEH000343,TSK001796,0
VEH000328,TSK001796,1
VEH000446,TSK001796,1
VEH000380,TSK001796,0
VEH000334,TSK001796,1
VEH000530,TSK001796,0
VEH000266,TSK001796,1
VEH000524,TSK001796,1
VEH000513,TSK001796,0
VEH000488,TSK001796,0
VEH000081,TSK001796,0
VEH000331,TSK001796,1
VEH000091,TSK001796,1
VEH000514,TSK001796,0
VEH000374,TSK001796,0
VEH000099,TSK001796,0
VEH000427,TSK001796,0
VEH000063,TSK001796,1
VEH000010,TSK001796,1
VEH000223,TSK001796,0
VEH000005,TSK001796,1
VEH000008,TSK001796,0
VEH000228,TSK001796,0
VEH000357,TSK001796,0
VEH000510,TSK001796,0
VEH000320,TSK001803,0
VEH000499,TSK001803,1
VEH000440,TSK001803,1
VEH000414,TSK001803,1
VEH000416,TSK001803,0
VEH000283,TSK001803,0
VEH000242,TSK001803,0
VEH000278,TSK001803,1
VEH000271,TSK001803,1
VEH000326,TSK001803,0
VEH000360,TSK001803,0
VEH000388,TSK001803,0
VEH000512,TSK001803,1
VEH000377,TSK001803,1
VEH000506,TSK001803,0
VEH000011,TSK001803,0
VEH000368,TSK001803,0
VEH000093,TSK001803,0
VEH000058,TSK001803,1
VEH000353,TSK001803,1
VEH000247,TSK001803,0
VEH000248,TSK001803,1
VEH000517,TSK001803,0
VEH000287,TSK001803,0
VEH000344,TSK001803,1
VEH000343,TSK001803,1
VEH000328,TSK001803,1
VEH000446,TSK001803,1
VEH000380,TSK001803,1
VEH000334,TSK001803,1
VEH000530,TSK001803,1
VEH000266,TSK001803,0
VEH000524,TSK001803,0
VEH000513,TSK001803,0
VEH000488,TSK001803,1
VEH000081,TSK001803,1
VEH000331,TSK001803,1
VEH000091,TSK001803,0
VEH000514,TSK001803,0
VEH000374,TSK001803,1
VEH000099,TSK001803,0
VEH000427,TSK001803,0
VEH000063,TSK001803,0
VEH000010,TSK001803,0
VEH000223,TSK001803,1
VEH000005,TSK001803,1
VEH000008,TSK001803,1
VEH000228,TSK001803,1
VEH000357,TSK001803,0
VEH000510,TSK001803,0
VEH000320,TSK001845,1
VEH000499,TSK001845,0
VEH000440,TSK001845,0
VEH000414,TSK001845,0
VEH000416,TSK001845,0
VEH000283,TSK001845,0
VEH000242,TSK001845,0
VEH000278,TSK001845,0
VEH000271,TSK001845,1
VEH000326,TSK001845,1
VEH000360,TSK001845,0
VEH000388,TSK001845,1
VEH000512,TSK001845,0
VEH000377,TSK001845,1
VEH000506,TSK001845,0
VEH000011,TSK001845,0
VEH000368,TSK001845,1
VEH000093,TSK001845,1
VEH000058,TSK001845,0
VEH000353,TSK001845,0
VEH000247,TSK001845,0
VEH000248,TSK001845,0
VEH000517,TSK001845,0
VEH000287,TSK001845,0
VEH000344,TSK001845,1
VEH000343,TSK001845,0
VEH000328,TSK001845,0
VEH000446,TSK001845,1
VEH000380,TSK001845,1
VEH000334,TSK001845,1
VEH000530,TSK001845,0
VEH000266,TSK001845,1
VEH000524,TSK001845,0
VEH000513,TSK001845,1
VEH000488,TSK001845,1
VEH000081,TSK001845,0
VEH000331,TSK001845,0
VEH000091,TSK001845,1
VEH000514,TSK001845,1
VEH000374,TSK001845,1
VEH000099,TSK001845,1
VEH000427,TSK001845,1
VEH000063,TSK001845,1
VEH000010,TSK001845,1
VEH000223,TSK001845,0
VEH000005,TSK001845,1
VEH000008,TSK001845,1
VEH000228,TSK001845,1
VEH000357,TSK001845,0
VEH000510,TSK001845,1
VEH000320,TSK001942,1
VEH000499,TSK001942,0
VEH000440,TSK001942,0
VEH000414,TSK001942,1
VEH000416,TSK001942,0
VEH000283,TSK001942,0
VEH000242,TSK001942,1
VEH000278,TSK001942,0
VEH000271,TSK001942,0
VEH000326,TSK001942,1
VEH000360,TSK001942,0
VEH000388,TSK001942,0
VEH000512,TSK001942,0
VEH000377,TSK001942,1
VEH000506,TSK001942,0
VEH000011,TSK001942,0
VEH000368,TSK001942,1
VEH000093,TSK001942,0
VEH000058,TSK001942,0
VEH000353,TSK001942,0
VEH000247,TSK001942,0
VEH000248,TSK001942,1
VEH000517,TSK001942,1
VEH000287,TSK001942,0
VEH000344,TSK001942,0
VEH000343,TSK001942,0
VEH000328,TSK001942,1
VEH000446,TSK001942,0
VEH000380,TSK001942,1
VEH000334,TSK001942,0
VEH000530,TSK001942,0
VEH000266,TSK001942,1
VEH000524,TSK001942,1
VEH000513,TSK001942,0
VEH000488,TSK001942,0
VEH000081,TSK001942,1
VEH000331,TSK001942,1
VEH000091,TSK001942,1
VEH000514,TSK001942,1
VEH000374,TSK001942,1
VEH000099,TSK001942,1
VEH000427,TSK001942,1
VEH000063,TSK001942,1
VEH000010,TSK001942,0
VEH000223,TSK001942,1
VEH000005,TSK001942,0
VEH000008,TSK001942,1
VEH000228,TSK001942,1
VEH000357,TSK001942,1
VEH000510,TSK001942,1
VEH000320,TSK001992,1
VEH000499,TSK001992,0
VEH000440,TSK001992,1
VEH000414,TSK001992,1
VEH000416,TSK001992,0
VEH000283,TSK001992,1
VEH000242,TSK001992,1
VEH000278,TSK001992,1
VEH000271,TSK001992,1
VEH000326,TSK001992,1
VEH000360,TSK001992,1
VEH000388,TSK001992,1
VEH000512,TSK001992,1
VEH000377,TSK001992,0
VEH000506,TSK001992,0
VEH000011,TSK001992,1
VEH000368,TSK001992,1
VEH000093,TSK001992,0
VEH000058,TSK001992,1
VEH000353,TSK001992,0
VEH000247,TSK001992,1
VEH000248,TSK001992,0
VEH000517,TSK001992,0
VEH000287,TSK001992,0
VEH000344,TSK001992,1
VEH000343,TSK001992,0
VEH000328,TSK001992,0
VEH000446,TSK001992,0
VEH000380,TSK001992,1
VEH000334,TSK001992,0
VEH000530,TSK001992,0
VEH000266,TSK001992,0
VEH000524,TSK001992,0
VEH000513,TSK001992,1
VEH000488,TSK001992,1
VEH000081,TSK001992,1
VEH000331,TSK001992,1
VEH000091,TSK001992,0
VEH000514,TSK001992,0
VEH000374,TSK001992,1
VEH000099,TSK001992,0
VEH000427,TSK001992,1
VEH000063,TSK001992,1
VEH000010,TSK001992,0
VEH000223,TSK001992,0
VEH000005,TSK001992,0
VEH000008,TSK001992,0
VEH000228,TSK001992,0
VEH000357,TSK001992,0
VEH000510,TSK001992,1
VEH000320,TSK002073,1
VEH000499,TSK002073,1
VEH000440,TSK002073,0
VEH000414,TSK002073,1
VEH000416,TSK002073,0
VEH000283,TSK002073,0
VEH000242,TSK002073,0
VEH000278,TSK002073,1
VEH000271,TSK002073,0
VEH000326,TSK002073,0
VEH000360,TSK002073,1
VEH000388,TSK002073,1
VEH000512,TSK002073,1
VEH000377,TSK002073,1
VEH000506,TSK002073,0
VEH000011,TSK002073,0
VEH000368,TSK002073,1
VEH000093,TSK002073,0
VEH000058,TSK002073,0
VEH000353,TSK002073,0
VEH000247,TSK002073,0
VEH000248,TSK002073,1
VEH000517,TSK002073,1
VEH000287,TSK002073,0
VEH000344,TSK002073,0
VEH000343,TSK002073,1
VEH000328,TSK002073,0
VEH000446,TSK002073,0
VEH000380,TSK002073,0
VEH000334,TSK002073,1
VEH000530,TSK002073,0
VEH000266,TSK002073,1
VEH000524,TSK002073,1
VEH000513,TSK002073,1
VEH000488,TSK002073,1
VEH000081,TSK002073,1
VEH000331,TSK002073,1
VEH000091,TSK002073,0
VEH000514,TSK002073,1
VEH000374,TSK002073,0
VEH000099,TSK002073,1
VEH000427,TSK002073,0
VEH000063,TSK002073,0
VEH000010,TSK002073,0
VEH000223,TSK002073,0
VEH000005,TSK002073,1
VEH000008,TSK002073,1
VEH000228,TSK002073,1
VEH000357,TSK002073,1
VEH000510,TSK002073,0
VEH000320,TSK002145,0
VEH000499,TSK002145,0
VEH000440,TSK002145,0
VEH000414,TSK002145,0
VEH000416,TSK002145,0
VEH000283,TSK002145,0
VEH000242,TSK002145,0
VEH000278,TSK002145,1
VEH000271,TSK002145,1
VEH000326,TSK002145,1
VEH000360,TSK002145,0
VEH000388,TSK002145,1
VEH000512,TSK002145,1
VEH000377,TSK002145,1
VEH000506,TSK002145,1
VEH000011,TSK002145,0
VEH000368,TSK002145,1
VEH000093,TSK002145,1
VEH000058,TSK002145,1
VEH000353,TSK002145,0
VEH000247,TSK002145,1
VEH000248,TSK002145,1
VEH000517,TSK002145,1
VEH000287,TSK002145,0
VEH000344,TSK002145,0
VEH000343,TSK002145,0
VEH000328,TSK002145,1
VEH000446,TSK002145,0
VEH000380,TSK002145,1
VEH000334,TSK002145,1
VEH000530,TSK002145,0
VEH000266,TSK002145,0
VEH000524,TSK002145,0
VEH000513,TSK002145,0
VEH000488,TSK002145,1
VEH000081,TSK002145,1
VEH000331,TSK002145,0
VEH000091,TSK002145,1
VEH000514,TSK002145,1
VEH000374,TSK002145,1
VEH000099,TSK002145,0
VEH000427,TSK002145,0
VEH000063,TSK002145,1
VEH000010,TSK002145,0
VEH000223,TSK002145,1
VEH000005,TSK002145,0
VEH000008,TSK002145,1
VEH000228,TSK002145,0
VEH000357,TSK002145,1
VEH000510,TSK002145,0
VEH000320,TSK002177,1
VEH000499,TSK002177,0
VEH000440,TSK002177,0
VEH000414,TSK002177,0
VEH000416,TSK002177,0
VEH000283,TSK002177,1
VEH000242,TSK002177,1
VEH000278,TSK002177,1
VEH000271,TSK002177,0
VEH000326,TSK002177,1
VEH000360,TSK002177,0
VEH000388,TSK002177,0
VEH000512,TSK002177,0
VEH000377,TSK002177,0
VEH000506,TSK002177,0
VEH000011,TSK002177,1
VEH000368,TSK002177,1
VEH000093,TSK002177,0
VEH000058,TSK002177,0
VEH000353,TSK002177,1
VEH000247,TSK002177,1
VEH000248,TSK002177,1
VEH000517,TSK002177,1
VEH000287,TSK002177,0
VEH000344,TSK002177,1
VEH000343,TSK002177,0
VEH000328,TSK002177,0
VEH000446,TSK002177,0
VEH000380,TSK002177,1
VEH000334,TSK002177,0
VEH000530,TSK002177,1
VEH000266,TSK002177,0
VEH000524,TSK002177,0
VEH000513,TSK002177,0
VEH000488,TSK002177,1
VEH000081,TSK002177,1
VEH000331,TSK002177,1
VEH000091,TSK002177,1
VEH000514,TSK002177,0
VEH000374,TSK002177,0
VEH000099,TSK002177,1
VEH000427,TSK002177,1
VEH000063,TSK002177,1
VEH000010,TSK002177,1
VEH000223,TSK002177,1
VEH000005,TSK002177,0
VEH000008,TSK002177,0
VEH000228,TSK002177,1
VEH000357,TSK002177,0
VEH000510,TSK002177,1
VEH000320,TSK002202,1
VEH000499,TSK002202,0
VEH000440,TSK002202,1
VEH000414,TSK002202,1
VEH000416,TSK002202,1
VEH000283,TSK002202,0
VEH000242,TSK002202,1
VEH000278,TSK002202,0
VEH000271,TSK002202,1
VEH000326,TSK002202,0
VEH000360,TSK002202,1
VEH000388,TSK002202,0
VEH000512,TSK002202,0
VEH000377,TSK002202,1
VEH000506,TSK002202,0
VEH000011,TSK002202,1
VEH000368,TSK002202,0
VEH000093,TSK002202,1
VEH000058,TSK002202,0
VEH000353,TSK002202,1
VEH000247,TSK002202,0
VEH000248,TSK002202,0
VEH000517,TSK002202,0
VEH000287,TSK002202,1
VEH000344,TSK002202,0
VEH000343,TSK002202,0
VEH000328,TSK002202,1
VEH000446,TSK002202,0
VEH000380,TSK002202,1
VEH000334,TSK002202,1
VEH000530,TSK002202,0
VEH000266,TSK002202,1
VEH000524,TSK002202,1
VEH000513,TSK002202,0
VEH000488,TSK002202,0
VEH000081,TSK002202,1
VEH000331,TSK002202,1
VEH000091,TSK002202,1
VEH000514,TSK002202,1
VEH000374,TSK002202,0
VEH000099,TSK002202,0
VEH000427,TSK002202,1
VEH000063,TSK002202,0
VEH000010,TSK002202,1
VEH000223,TSK002202,0
VEH000005,TSK002202,0
VEH000008,TSK002202,1
VEH000228,TSK002202,1
VEH000357,TSK002202,0
VEH000510,TSK002202,0
VEH000320,TSK002208,0
VEH000499,TSK002208,1
VEH000440,TSK002208,1
VEH000414,TSK002208,1
VEH000416,TSK002208,1
VEH000283,TSK002208,1
VEH000242,TSK002208,1
VEH000278,TSK002208,1
VEH000271,TSK002208,0
VEH000326,TSK002208,0
VEH000360,TSK002208,1
VEH000388,TSK002208,0
VEH000512,TSK002208,1
VEH000377,TSK002208,1
VEH000506,TSK002208,0
VEH000011,TSK002208,0
VEH000368,TSK002208,0
VEH000093,TSK002208,1
VEH000058,TSK002208,1
VEH000353,TSK002208,0
VEH000247,TSK002208,0
VEH000248,TSK002208,0
VEH000517,TSK002208,1
VEH000287,TSK002208,0
VEH000344,TSK002208,1
VEH000343,TSK002208,0
VEH000328,TSK002208,1
VEH000446,TSK002208,0
VEH000380,TSK002208,0
VEH000334,TSK002208,0
VEH000530,TSK002208,1
VEH000266,TSK002208,1
VEH000524,TSK002208,1
VEH000513,TSK002208,0
VEH000488,TSK002208,0
VEH000081,TSK002208,0
VEH000331,TSK002208,1
VEH000091,TSK002208,0
VEH000514,TSK002208,0
VEH000374,TSK002208,1
VEH000099,TSK002208,0
VEH000427,TSK002208,1
VEH000063,TSK002208,1
VEH000010,TSK002208,1
VEH000223,TSK002208,1
VEH000005,TSK002208,0
VEH000008,TSK002208,0
VEH000228,TSK002208,0
VEH000357,TSK002208,1
VEH000510,TSK002208,0
VEH000320,TSK002382,0
VEH000499,TSK002382,0
VEH000440,TSK002382,1
VEH000414,TSK002382,1
VEH000416,TSK002382,0
VEH000283,TSK002382,1
VEH000242,TSK002382,1
VEH000278,TSK002382,0
VEH000271,TSK002382,1
VEH000326,TSK002382,1
VEH000360,TSK002382,0
VEH000388,TSK002382,0
VEH000512,TSK002382,0
VEH000377,TSK002382,1
VEH000506,TSK002382,0
VEH000011,TSK002382,1
VEH000368,TSK002382,1
VEH000093,TSK002382,1
VEH000058,TSK002382,0
VEH000353,TSK002382,0
VEH000247,TSK002382,0
VEH000248,TSK002382,1
VEH000517,TSK002382,0
VEH000287,TSK002382,0
VEH000344,TSK002382,0
VEH000343,TSK002382,1
VEH000328,TSK002382,1
VEH000446,TSK002382,0
VEH000380,TSK002382,1
VEH000334,TSK002382,0
VEH000530,TSK002382,1
VEH000266,TSK002382,1
VEH000524,TSK002382,1
VEH000513,TSK002382,0
VEH000488,TSK002382,0
VEH000081,TSK002382,1
VEH000331,TSK002382,1
VEH000091,TSK002382,0
VEH000514,TSK002382,1
VEH000374,TSK002382,1
VEH000099,TSK002382,0
VEH000427,TSK002382,0
VEH000063,TSK002382,1
VEH000010,TSK002382,0
VEH000223,TSK002382,1
VEH000005,TSK002382,0
VEH000008,TSK002382,0
VEH000228,TSK002382,1
VEH000357,TSK002382,0
VEH000510,TSK002382,1
VEH000320,TSK002474,0
VEH000499,TSK002474,0
VEH000440,TSK002474,1
VEH000414,TSK002474,0
VEH000416,TSK002474,1
VEH000283,TSK002474,1
VEH000242,TSK002474,1
VEH000278,TSK002474,1
VEH000271,TSK002474,0
VEH000326,TSK002474,1
VEH000360,TSK002474,1
VEH000388,TSK002474,1
VEH000512,TSK002474,1
VEH000377,TSK002474,1
VEH000506,TSK002474,0
VEH000011,TSK002474,1
VEH000368,TSK002474,1
VEH000093,TSK002474,1
VEH000058,TSK002474,0
VEH000353,TSK002474,0
VEH000247,TSK002474,1
VEH000248,TSK002474,0
VEH000517,TSK002474,1
VEH000287,TSK002474,0
VEH000344,TSK002474,0
VEH000343,TSK002474,1
VEH000328,TSK002474,0
VEH000446,TSK002474,0
VEH000380,TSK002474,0
VEH000334,TSK002474,0
VEH000530,TSK002474,0
VEH000266,TSK002474,1
VEH000524,TSK002474,0
VEH000513,TSK002474,1
VEH000488,TSK002474,1
VEH000081,TSK002474,0
VEH000331,TSK002474,0
VEH000091,TSK002474,1
VEH000514,TSK002474,0
VEH000374,TSK002474,1
VEH000099,TSK002474,0
VEH000427,TSK002474,1
VEH000063,TSK002474,1
VEH000010,TSK002474,1
VEH000223,TSK002474,0
VEH000005,TSK002474,0
VEH000008,TSK002474,0
VEH000228,TSK002474,0
VEH000357,TSK002474,1
VEH000510,TSK002474,0
VEH000320,TSK002489,1
VEH000499,TSK002489,1
VEH000440,TSK002489,1
VEH000414,TSK002489,0
VEH000416,TSK002489,0
VEH000283,TSK002489,0
VEH000242,TSK002489,0
VEH000278,TSK002489,1
VEH000271,TSK002489,0
VEH000326,TSK002489,0
VEH000360,TSK002489,0
VEH000388,TSK002489,1
VEH000512,TSK002489,1
VEH000377,TSK002489,0
VEH000506,TSK002489,1
VEH000011,TSK002489,0
VEH000368,TSK002489,0
VEH000093,TSK002489,0
VEH000058,TSK002489,0
VEH000353,TSK002489,0
VEH000247,TSK002489,0
VEH000248,TSK002489,1
VEH000517,TSK002489,1
VEH000287,TSK002489,0
VEH000344,TSK002489,1
VEH000343,TSK002489,1
VEH000328,TSK002489,0
VEH000446,TSK002489,0
VEH000380,TSK002489,0
VEH000334,TSK002489,1
VEH000530,TSK002489,1
VEH000266,TSK002489,1
VEH000524,TSK002489,0
VEH000513,TSK002489,1
VEH000488,TSK002489,1
VEH000081,TSK002489,1
VEH000331,TSK002489,0
VEH000091,TSK002489,1
VEH000514,TSK002489,1
VEH000374,TSK002489,0
VEH000099,TSK002489,1
VEH000427,TSK002489,0
VEH000063,TSK002489,0
VEH000010,TSK002489,1
VEH000223,TSK002489,1
VEH000005,TSK002489,0
VEH000008,TSK002489,0
VEH000228,TSK002489,1
VEH000357,TSK002489,1
VEH000510,TSK002489,1
VEH000320,TSK002533,0
VEH000499,TSK002533,0
VEH000440,TSK002533,1
VEH000414,TSK002533,0
VEH000416,TSK002533,1
VEH000283,TSK002533,1
VEH000242,TSK002533,0
VEH000278,TSK002533,0
VEH000271,TSK002533,1
VEH000326,TSK002533,0
VEH000360,TSK002533,0
VEH000388,TSK002533,1
VEH000512,TSK002533,0
VEH000377,TSK002533,0
VEH000506,TSK002533,1
VEH000011,TSK002533,1
VEH000368,TSK002533,0
VEH000093,TSK002533,1
VEH000058,TSK002533,0
VEH000353,TSK002533,0
VEH000247,TSK002533,1
VEH000248,TSK002533,0
VEH000517,TSK002533,0
VEH000287,TSK002533,0
VEH000344,TSK002533,0
VEH000343,TSK002533,1
VEH000328,TSK002533,0
VEH000446,TSK002533,0
VEH000380,TSK002533,0
VEH000334,TSK002533,1
VEH000530,TSK002533,0
VEH000266,TSK002533,1
VEH000524,TSK002533,1
VEH000513,TSK002533,0
VEH000488,TSK002533,1
VEH000081,TSK002533,0
VEH000331,TSK002533,1
VEH000091,TSK002533,1
VEH000514,TSK002533,1
VEH000374,TSK002533,0
VEH000099,TSK002533,1
VEH000427,TSK002533,1
VEH000063,TSK002533,1
VEH000010,TSK002533,1
VEH000223,TSK002533,1
VEH000005,TSK002533,0
VEH000008,TSK002533,1
VEH000228,TSK002533,1
VEH000357,TSK002533,1
VEH000510,TSK002533,0
VEH000320,TSK002558,0
VEH000499,TSK002558,1
VEH000440,TSK002558,0
VEH000414,TSK002558,1
VEH000416,TSK002558,0
VEH000283,TSK002558,1
VEH000242,TSK002558,0
VEH000278,TSK002558,0
VEH000271,TSK002558,0
VEH000326,TSK002558,0
VEH000360,TSK002558,1
VEH000388,TSK002558,0
VEH000512,TSK002558,0
VEH000377,TSK002558,0
VEH000506,TSK002558,0
VEH000011,TSK002558,1
VEH000368,TSK002558,1
VEH000093,TSK002558,0
VEH000058,TSK002558,0
VEH000353,TSK002558,1
VEH000247,TSK002558,1
VEH000248,TSK002558,1
VEH000517,TSK002558,0
VEH000287,TSK002558,0
VEH000344,TSK002558,1
VEH000343,TSK002558,1
VEH000328,TSK002558,1
VEH000446,TSK002558,1
VEH000380,TSK002558,0
VEH000334,TSK002558,1
VEH000530,TSK002558,1
VEH000266,TSK002558,0
VEH000524,TSK002558,1
VEH000513,TSK002558,0
VEH000488,TSK002558,0
VEH000081,TSK002558,0
VEH000331,TSK002558,1
VEH000091,TSK002558,0
VEH000514,TSK002558,1
VEH000374,TSK002558,0
VEH000099,TSK002558,1
VEH000427,TSK002558,1
VEH000063,TSK002558,1
VEH000010,TSK002558,1
VEH000223,TSK002558,1
VEH000005,TSK002558,0
VEH000008,TSK002558,1
VEH000228,TSK002558,1
VEH000357,TSK002558,0
VEH000510,TSK002558,0
VEH000320,TSK002620,1
VEH000499,TSK002620,1
VEH000440,TSK002620,0
VEH000414,TSK002620,0
VEH000416,TSK002620,0
VEH000283,TSK002620,0
VEH000242,TSK002620,0
VEH000278,TSK002620,1
VEH000271,TSK002620,0
VEH000326,TSK002620,0
VEH000360,TSK002620,0
VEH000388,TSK002620,0
VEH000512,TSK002620,1
VEH000377,TSK002620,1
VEH000506,TSK002620,1
VEH000011,TSK002620,0
VEH000368,TSK002620,1
VEH000093,TSK002620,1
VEH000058,TSK002620,1
VEH000353,TSK002620,0
VEH000247,TSK002620,1
VEH000248,TSK002620,0
VEH000517,TSK002620,0
VEH000287,TSK002620,1
VEH000344,TSK002620,1
VEH000343,TSK002620,1
VEH000328,TSK002620,1
VEH000446,TSK002620,1
VEH000380,TSK002620,0
VEH000334,TSK002620,1
VEH000530,TSK002620,1
VEH000266,TSK002620,0
VEH000524,TSK002620,0
VEH000513,TSK002620,0
VEH000488,TSK002620,0
VEH000081,TSK002620,1
VEH000331,TSK002620,0
VEH000091,TSK002620,1
VEH000514,TSK002620,0
VEH000374,TSK002620,1
VEH000099,TSK002620,1
VEH000427,TSK002620,0
VEH000063,TSK002620,0
VEH000010,TSK002620,1
VEH000223,TSK002620,1
VEH000005,TSK002620,1
VEH000008,TSK002620,1
VEH000228,TSK002620,0
VEH000357,TSK002620,0
VEH000510,TSK002620,0
VEH000320,TSK002645,1
VEH000499,TSK002645,1
VEH000440,TSK002645,1
VEH000414,TSK002645,0
VEH000416,TSK002645,1
VEH000283,TSK002645,0
VEH000242,TSK002645,0
VEH000278,TSK002645,1
VEH000271,TSK002645,0
VEH000326,TSK002645,0
VEH000360,TSK002645,0
VEH000388,TSK002645,0
VEH000512,TSK002645,0
VEH000377,TSK002645,0
VEH000506,TSK002645,1
VEH000011,TSK002645,1
VEH000368,TSK002645,1
VEH000093,TSK002645,0
VEH000058,TSK002645,1
VEH000353,TSK002645,0
VEH000247,TSK002645,1
VEH000248,TSK002645,0
VEH000517,TSK002645,1
VEH000287,TSK002645,0
VEH000344,TSK002645,0
VEH000343,TSK002645,1
VEH000328,TSK002645,0
VEH000446,TSK002645,1
VEH000380,TSK002645,0
VEH000334,TSK002645,0
VEH000530,TSK002645,1
VEH000266,TSK002645,1
VEH000524,TSK002645,0
VEH000513,TSK002645,1
VEH000488,TSK002645,0
VEH000081,TSK002645,1
VEH000331,TSK002645,1
VEH000091,TSK002645,1
VEH000514,TSK002645,1
VEH000374,TSK002645,1
VEH000099,TSK002645,0
VEH000427,TSK002645,1
VEH000063,TSK002645,0
VEH000010,TSK002645,1
VEH000223,TSK002645,0
VEH000005,TSK002645,0
VEH000008,TSK002645,0
VEH000228,TSK002645,1
VEH000357,TSK002645,0
VEH000510,TSK002645,1
VEH000320,TSK002774,1
VEH000499,TSK002774,0
VEH000440,TSK002774,0
VEH000414,TSK002774,0
VEH000416,TSK002774,1
VEH000283,TSK002774,1
VEH000242,TSK002774,1
VEH000278,TSK002774,0
VEH000271,TSK002774,0
VEH000326,TSK002774,1
VEH000360,TSK002774,0
VEH000388,TSK002774,0
VEH000512,TSK002774,0
VEH000377,TSK002774,1
VEH000506,TSK002774,1
VEH000011,TSK002774,0
VEH000368,TSK002774,0
VEH000093,TSK002774,1
VEH000058,TSK002774,1
VEH000353,TSK002774,1
VEH000247,TSK002774,0
VEH000248,TSK002774,1
VEH000517,TSK002774,1
VEH000287,TSK002774,1
VEH000344,TSK002774,1
VEH000343,TSK002774,1
VEH000328,TSK002774,0
VEH000446,TSK002774,0
VEH000380,TSK002774,1
VEH000334,TSK002774,1
VEH000530,TSK002774,0
VEH000266,TSK002774,0
VEH000524,TSK002774,0
VEH000513,TSK002774,0
VEH000488,TSK002774,0
VEH000081,TSK002774,1
VEH000331,TSK002774,0
VEH000091,TSK002774,1
VEH000514,TSK002774,1
VEH000374,TSK002774,0
VEH000099,TSK002774,0
VEH000427,TSK002774,0
VEH000063,TSK002774,1
VEH000010,TSK002774,0
VEH000223,TSK002774,1
VEH000005,TSK002774,1
VEH000008,TSK002774,1
VEH000228,TSK002774,0
VEH000357,TSK002774,1
VEH000510,TSK002774,0
VEH000320,TSK002800,1
VEH000499,TSK002800,0
VEH000440,TSK002800,1
VEH000414,TSK002800,0
VEH000416,TSK002800,0
VEH000283,TSK002800,1
VEH000242,TSK002800,0
VEH000278,TSK002800,1
VEH000271,TSK002800,1
VEH000326,TSK002800,0
VEH000360,TSK002800,1
VEH000388,TSK002800,1
VEH000512,TSK002800,0
VEH000377,TSK002800,0
VEH000506,TSK002800,0
VEH000011,TSK002800,0
VEH000368,TSK002800,0
VEH000093,TSK002800,1
VEH000058,TSK002800,0
VEH000353,TSK002800,1
VEH000247,TSK002800,1
VEH000248,TSK002800,0
VEH000517,TSK002800,1
VEH000287,TSK002800,0
VEH000344,TSK002800,1
VEH000343,TSK002800,1
VEH000328,TSK002800,0
VEH000446,TSK002800,0
VEH000380,TSK002800,1
VEH000334,TSK002800,1
VEH000530,TSK002800,0
VEH000266,TSK002800,0
VEH000524,TSK002800,1
VEH000513,TSK002800,0
VEH000488,TSK002800,0
VEH000081,TSK002800,1
VEH000331,TSK002800,0
VEH000091,TSK002800,1
VEH000514,TSK002800,1
VEH000374,TSK002800,0
VEH000099,TSK002800,0
VEH000427,TSK002800,1
VEH000063,TSK002800,1
VEH000010,TSK002800,1
VEH000223,TSK002800,0
