task_id,scenario_id,self_base_loss,outsourced_loss
TSK000794,S045,9.21695345,9.21695345
TSK000794,S046,32.39065058,32.39065058
TSK000794,S047,99.98362617,99.98362617
TSK000794,S048,9.21695345,9.21695345
TSK000794,S049,23.40828413,23.40828413
TSK000794,S050,9.21695345,9.21695345
TSK000794,S051,9.21695345,9.21695345
TSK000794,S052,103.02181621,103.02181621
TSK000794,S053,26.61892388,26.61892388
TSK000794,S054,16.82073323,16.82073323
TSK000794,S055,19.69997786,19.69997786
TSK000794,S056,56.61376911,56.61376911
TSK000794,S057,42.29333165,42.29333165
TSK000794,S058,84.49935359,84.49935359
TSK000794,S059,23.76669078,23.76669078
TSK000794,S060,23.90532481,23.90532481
TSK000794,S061,25.15160603,25.15160603
TSK000794,S062,20.8015035,20.8015035
TSK000794,S063,9.21695345,9.21695345
TSK000794,S064,57.727738,57.727738
TSK000794,S065,25.02583899,25.02583899
TSK000794,S066,9.21695345,9.21695345
TSK000794,S067,9.21695345,9.21695345
TSK000794,S068,39.9244952,39.9244952
TSK000794,S069,9.21695345,9.21695345
TSK000794,S070,19.78947611,19.78947611
TSK000794,S071,17.59030612,17.59030612
TSK000794,S072,45.03890624,45.03890624
TSK000794,S073,17.59030612,17.59030612
TSK000794,S074,12.37091133,12.37091133
TSK000794,S075,9.21695345,9.21695345
TSK000794,S076,20.9236749,20.9236749
TSK000794,S077,9.21695345,9.21695345
TSK000794,S078,9.21695345,9.21695345
TSK000794,S079,26.32883766,26.32883766
TSK000794,S080,31.4339405,31.4339405
TSK000794,S081,9.21695345,9.21695345
TSK000794,S082,43.73281352,43.73281352
TSK000794,S083,13.40108631,13.40108631
TSK000794,S084,9.21695345,9.21695345
TSK000794,S085,24.58482186,24.58482186
TSK000794,S086,9.21695345,9.21695345
TSK000794,S087,50.55412896,50.55412896
TSK000794,S088,9.21695345,9.21695345
TSK000794,S089,27.00341919,27.00341919
TSK000794,S090,60.33729491,60.33729491
TSK000794,S091,26.00491683,26.00491683
TSK000794,S092,9.21695345,9.21695345
TSK000794,S093,37.55915994,37.55915994
TSK000794,S094,22.2867683,22.2867683
TSK000794,S095,20.9236749,20.9236749
TSK000794,S096,9.21695345,9.21695345
TSK000794,S097,28.76611124,28.76611124
TSK000794,S098,13.40108631,13.40108631
TSK000794,S099,15.0639518,15.0639518
TSK000794,S100,9.21695345,9.21695345
TSK000812,S001,26.40445572,26.40445572
TSK000812,S002,51.65266163,51.65266163
TSK000812,S003,39.29507251,39.29507251
TSK000812,S004,7.96897993,7.96897993
TSK000812,S005,7.96897993,7.96897993
TSK000812,S006,14.15030294,14.15030294
TSK000812,S007,18.84322335,18.84322335
TSK000812,S008,7.96897993,7.96897993
TSK000812,S009,7.96897993,7.96897993
TSK000812,S010,18.72763183,18.72763183
TSK000812,S011,37.67931683,37.67931683
TSK000812,S012,29.42041161,29.42041161
TSK000812,S013,53.82716737,53.82716737
TSK000812,S014,7.96897993,7.96897993
TSK000812,S015,34.68527639,34.68527639
TSK000812,S016,102.78416677,102.78416677
TSK000812,S017,23.06168266,23.06168266
TSK000812,S018,7.96897993,7.96897993
TSK000812,S019,30.78915774,30.78915774
TSK000812,S020,100.53681483,100.53681483
TSK000812,S021,39.29507251,39.29507251
TSK000812,S022,14.9778208,14.9778208
TSK000812,S023,7.96897993,7.96897993
TSK000812,S024,7.96897993,7.96897993
TSK000812,S025,26.83813084,26.83813084
TSK000812,S026,7.96897993,7.96897993
TSK000812,S027,23.55926766,23.55926766
TSK000812,S028,7.96897993,7.96897993
TSK000812,S029,7.96897993,7.96897993
TSK000812,S030,7.96897993,7.96897993
TSK000812,S031,12.06730113,12.06730113
TSK000812,S032,7.96897993,7.96897993
TSK000812,S033,16.69509161,16.69509161
TSK000812,S034,29.474787,29.474787
TSK000812,S035,29.474787,29.474787
TSK000812,S036,7.96897993,7.96897993
TSK000812,S037,98.44348076,98.44348076
TSK000812,S038,7.96897993,7.96897993
TSK000812,S039,7.96897993,7.96897993
TSK000812,S040,121.97423011,121.97423011
TSK000812,S041,16.69509161,16.69509161
TSK000812,S042,64.78124198,64.78124198
TSK000812,S043,7.96897993,7.96897993
TSK000812,S044,23.08378727,23.08378727
TSK000812,S045,7.96897993,7.96897993
TSK000812,S046,30.41544431,30.41544431
TSK000812,S047,95.76426086,95.76426086
TSK000812,S048,7.96897993,7.96897993
TSK000812,S049,19.98874716,19.98874716
TSK000812,S050,7.96897993,7.96897993
TSK000812,S051,7.96897993,7.96897993
TSK000812,S052,98.44348076,98.44348076
TSK000812,S053,26.96999308,26.96999308
TSK000812,S054,15.30889192,15.30889192
TSK000812,S055,16.60899158,16.60899158
TSK000812,S056,50.18666746,50.18666746
TSK000812,S057,37.49222945,37.49222945
TSK000812,S058,82.52828974,82.52828974
TSK000812,S059,22.17038732,22.17038732
TSK000812,S060,20.26383561,20.26383561
TSK000812,S061,24.31853282,24.31853282
TSK000812,S062,18.90657455,18.90657455
TSK000812,S063,7.96897993,7.96897993
TSK000812,S064,56.90743724,56.90743724
TSK000812,S065,22.17551793,22.17551793
TSK000812,S066,7.96897993,7.96897993
TSK000812,S067,7.96897993,7.96897993
TSK000812,S068,42.50517718,42.50517718
TSK000812,S069,7.96897993,7.96897993
TSK000812,S070,16.87040576,16.87040576
TSK000812,S071,15.47207039,15.47207039
TSK000812,S072,42.25650181,42.25650181
TSK000812,S073,15.47207039,15.47207039
TSK000812,S074,10.54855655,10.54855655
TSK000812,S075,7.96897993,7.96897993
TSK000812,S076,18.03979424,18.03979424
TSK000812,S077,7.96897993,7.96897993
TSK000812,S078,7.96897993,7.96897993
TSK000812,S079,23.47397985,23.47397985
TSK000812,S080,28.32978342,28.32978342
TSK000812,S081,7.96897993,7.96897993
TSK000812,S082,37.14867785,37.14867785
TSK000812,S083,11.43657076,11.43657076
TSK000812,S084,7.96897993,7.96897993
TSK000812,S085,21.13805251,21.13805251
TSK000812,S086,7.96897993,7.96897993
TSK000812,S087,47.66314162,47.66314162
TSK000812,S088,7.96897993,7.96897993
TSK000812,S089,26.33441596,26.33441596
TSK000812,S090,55.67563422,55.67563422
TSK000812,S091,23.8054866,23.8054866
TSK000812,S092,7.96897993,7.96897993
TSK000812,S093,32.97428594,32.97428594
TSK000812,S094,19.9355702,19.9355702
TSK000812,S095,18.03979424,18.03979424
TSK000812,S096,7.96897993,7.96897993
TSK000812,S097,25.23996457,25.23996457
TSK000812,S098,11.43657076,11.43657076
TSK000812,S099,14.38604513,14.38604513
TSK000812,S100,7.96897993,7.96897993
TSK000823,S001,3.96856179,3.96856179
TSK000823,S002,6.24067388,6.24067388
TSK000823,S003,5.11643642,5.11643642
TSK000823,S004,1.44598058,1.44598058
TSK000823,S005,1.44598058,1.44598058
TSK000823,S006,2.52276865,2.52276865
TSK000823,S007,3.36018165,3.36018165
TSK000823,S008,1.44598058,1.44598058
TSK000823,S009,1.44598058,1.44598058
TSK000823,S010,3.52703138,3.52703138
TSK000823,S011,5.14922851,5.14922851
TSK000823,S012,5.46099903,5.46099903
TSK000823,S013,5.91277372,5.91277372
TSK000823,S014,1.44598058,1.44598058
TSK000823,S015,4.7624612,4.7624612
TSK000823,S016,12.94872376,12.94872376
TSK000823,S017,3.86582322,3.86582322
TSK000823,S018,1.44598058,1.44598058
TSK000823,S019,4.9814779,4.9814779
TSK000823,S020,10.96128947,10.96128947
TSK000823,S021,5.11643642,5.11643642
TSK000823,S022,2.54250256,2.54250256
TSK000823,S023,1.44598058,1.44598058
TSK000823,S024,1.44598058,1.44598058
TSK000823,S025,2.81240205,2.81240205
TSK000823,S026,1.44598058,1.44598058
TSK000823,S027,6.80001647,6.80001647
TSK000823,S028,1.44598058,1.44598058
TSK000823,S029,1.44598058,1.44598058
TSK000823,S030,1.44598058,1.44598058
TSK000823,S031,1.82219318,1.82219318
TSK000823,S032,1.44598058,1.44598058
TSK000823,S033,3.28226718,3.28226718
TSK000823,S034,3.63337074,3.63337074
TSK000823,S035,3.63337074,3.63337074
TSK000823,S036,1.44598058,1.44598058
TSK000823,S037,9.84411931,9.84411931
TSK000823,S038,1.44598058,1.44598058
TSK000823,S039,1.44598058,1.44598058
TSK000823,S040,19.91624049,19.91624049
TSK000823,S041,3.28226718,3.28226718
TSK000823,S042,7.33566473,7.33566473
TSK000823,S043,1.44598058,1.44598058
TSK000823,S044,7.02157369,7.02157369
TSK000823,S045,1.44598058,1.44598058
TSK000823,S046,4.80547502,4.80547502
TSK000823,S047,9.55161541,9.55161541
TSK000823,S048,1.44598058,1.44598058
TSK000823,S049,4.22513607,4.22513607
TSK000823,S050,1.44598058,1.44598058
TSK000823,S051,1.44598058,1.44598058
TSK000823,S052,9.84411931,9.84411931
TSK000823,S053,3.70351146,3.70351146
TSK000823,S054,2.81864059,2.81864059
TSK000823,S055,3.61302861,3.61302861
TSK000823,S056,7.66885127,7.66885127
TSK000823,S057,4.4529117,4.4529117
TSK000823,S058,8.59014232,8.59014232
TSK000823,S059,3.62502406,3.62502406
TSK000823,S060,3.90166446,3.90166446
TSK000823,S061,4.02318125,4.02318125
TSK000823,S062,2.39614241,2.39614241
TSK000823,S063,1.44598058,1.44598058
TSK000823,S064,7.78200495,7.78200495
TSK000823,S065,3.8478836,3.8478836
TSK000823,S066,1.44598058,1.44598058
TSK000823,S067,1.44598058,1.44598058
TSK000823,S068,4.79153642,4.79153642
TSK000823,S069,1.44598058,1.44598058
TSK000823,S070,3.03988744,3.03988744
TSK000823,S071,3.01653986,3.01653986
TSK000823,S072,6.22755182,6.22755182
TSK000823,S073,3.01653986,3.01653986
TSK000823,S074,1.99111472,1.99111472
TSK000823,S075,1.44598058,1.44598058
TSK000823,S076,3.59797621,3.59797621
TSK000823,S077,1.44598058,1.44598058
TSK000823,S078,1.44598058,1.44598058
TSK000823,S079,3.90025515,3.90025515
TSK000823,S080,4.15050646,4.15050646
TSK000823,S081,1.44598058,1.44598058
TSK000823,S082,7.67075357,7.67075357
TSK000823,S083,2.18887497,2.18887497
TSK000823,S084,1.44598058,1.44598058
TSK000823,S085,3.90600774,3.90600774
TSK000823,S086,1.44598058,1.44598058
TSK000823,S087,5.97530767,5.97530767
TSK000823,S088,1.44598058,1.44598058
TSK000823,S089,3.06271167,3.06271167
TSK000823,S090,7.52754696,7.52754696
TSK000823,S091,3.40685744,3.40685744
TSK000823,S092,1.44598058,1.44598058
TSK000823,S093,5.5893555,5.5893555
TSK000823,S094,3.03817493,3.03817493
TSK000823,S095,3.59797621,3.59797621
TSK000823,S096,1.44598058,1.44598058
TSK000823,S097,3.62256611,3.62256611
TSK000823,S098,2.18887497,2.18887497
TSK000823,S099,2.04735257,2.04735257
TSK000823,S100,1.44598058,1.44598058
TSK000826,S001,14.45787861,14.45787861
TSK000826,S002,26.84119596,26.84119596
TSK000826,S003,20.38169595,20.38169595
TSK000826,S004,4.66954561,4.66954561
TSK000826,S005,4.66954561,4.66954561
TSK000826,S006,8.39590721,8.39590721
TSK000826,S007,11.71915464,11.71915464
TSK000826,S008,4.66954561,4.66954561
TSK000826,S009,4.66954561,4.66954561
TSK000826,S010,11.2583839,11.2583839
TSK000826,S011,20.21253237,20.21253237
TSK000826,S012,18.43755842,18.43755842
TSK000826,S013,24.7441018,24.7441018
TSK000826,S014,4.66954561,4.66954561
TSK000826,S015,17.77017161,17.77017161
TSK000826,S016,55.00513705,55.00513705
TSK000826,S017,13.07708283,13.07708283
TSK000826,S018,4.66954561,4.66954561
TSK000826,S019,18.72576276,18.72576276
TSK000826,S020,50.69289571,50.69289571
TSK000826,S021,20.38169595,20.38169595
TSK000826,S022,8.75354306,8.75354306
TSK000826,S023,4.66954561,4.66954561
TSK000826,S024,4.66954561,4.66954561
TSK000826,S025,12.07455043,12.07455043
TSK000826,S026,4.66954561,4.66954561
TSK000826,S027,16.82894126,16.82894126
TSK000826,S028,4.66954561,4.66954561
TSK000826,S029,4.66954561,4.66954561
TSK000826,S030,4.66954561,4.66954561
TSK000826,S031,6.42395395,6.42395395
TSK000826,S032,4.66954561,4.66954561
TSK000826,S033,11.02742164,11.02742164
TSK000826,S034,14.68994375,14.68994375
TSK000826,S035,14.68994375,14.68994375
TSK000826,S036,4.66954561,4.66954561
TSK000826,S037,47.83209855,47.83209855
TSK000826,S038,4.66954561,4.66954561
TSK000826,S039,4.66954561,4.66954561
TSK000826,S040,69.18328097,69.18328097
TSK000826,S041,11.02742164,11.02742164
TSK000826,S042,31.40155681,31.40155681
TSK000826,S043,4.66954561,4.66954561
TSK000826,S044,17.43944212,17.43944212
TSK000826,S045,4.66954561,4.66954561
TSK000826,S046,18.12254569,18.12254569
TSK000826,S047,45.91423421,45.91423421
TSK000826,S048,4.66954561,4.66954561
TSK000826,S049,13.66609366,13.66609366
TSK000826,S050,4.66954561,4.66954561
TSK000826,S051,4.66954561,4.66954561
TSK000826,S052,47.83209855,47.83209855
TSK000826,S053,14.02874214,14.02874214
TSK000826,S054,9.1766309,9.1766309
TSK000826,S055,11.42461044,11.42461044
TSK000826,S056,27.47749498,27.47749498
TSK000826,S057,18.21653885,18.21653885
TSK000826,S058,37.55853912,37.55853912
TSK000826,S059,13.10475878,13.10475878
TSK000826,S060,13.89357574,13.89357574
TSK000826,S061,13.72281957,13.72281957
TSK000826,S062,9.29718833,9.29718833
TSK000826,S063,4.66954561,4.66954561
TSK000826,S064,32.01250785,32.01250785
TSK000826,S065,13.57019569,13.57019569
TSK000826,S066,4.66954561,4.66954561
TSK000826,S067,4.66954561,4.66954561
TSK000826,S068,20.02256384,20.02256384
TSK000826,S069,4.66954561,4.66954561
TSK000826,S070,10.58662006,10.58662006
TSK000826,S071,9.82961397,9.82961397
TSK000826,S072,25.46182339,25.46182339
TSK000826,S073,9.82961397,9.82961397
TSK000826,S074,6.67437341,6.67437341
TSK000826,S075,4.66954561,4.66954561
TSK000826,S076,11.998919,11.998919
TSK000826,S077,4.66954561,4.66954561
TSK000826,S078,4.66954561,4.66954561
TSK000826,S079,14.27246448,14.27246448
TSK000826,S080,17.76100756,17.76100756
TSK000826,S081,4.66954561,4.66954561
TSK000826,S082,23.06235836,23.06235836
TSK000826,S083,7.32143603,7.32143603
TSK000826,S084,4.66954561,4.66954561
TSK000826,S085,12.88856976,12.88856976
TSK000826,S086,4.66954561,4.66954561
TSK000826,S087,24.28281575,24.28281575
TSK000826,S088,4.66954561,4.66954561
TSK000826,S089,12.38754633,12.38754633
TSK000826,S090,32.52919575,32.52919575
TSK000826,S091,12.44205458,12.44205458
TSK000826,S092,4.66954561,4.66954561
TSK000826,S093,19.33335246,19.33335246
TSK000826,S094,12.3748293,12.3748293
TSK000826,S095,11.998919,11.998919
TSK000826,S096,4.66954561,4.66954561
TSK000826,S097,13.06483232,13.06483232
TSK000826,S098,7.32143603,7.32143603
TSK000826,S099,7.75464299,7.75464299
TSK000826,S100,4.66954561,4.66954561
TSK000842,S001,68.73179856,68.73179856
TSK000842,S002,146.91043409,146.91043409
TSK000842,S003,111.50499348,111.50499348
TSK000842,S004,19.96919608,19.96919608
TSK000842,S005,19.96919608,19.96919608
TSK000842,S006,33.10129319,33.10129319
TSK000842,S007,42.25658813,42.25658813
TSK000842,S008,19.96919608,19.96919608
TSK000842,S009,19.96919608,19.96919608
TSK000842,S010,47.40570246,47.40570246
TSK000842,S011,97.03571656,97.03571656
TSK000842,S012,72.02495408,72.02495408
TSK000842,S013,166.94630068,166.94630068
TSK000842,S014,19.96919608,19.96919608
TSK000842,S015,86.8650872,86.8650872
TSK000842,S016,264.26160102,264.26160102
TSK000842,S017,53.22796469,53.22796469
TSK000842,S018,19.96919608,19.96919608
TSK000842,S019,68.09476485,68.09476485
TSK000842,S020,268.33298166,268.33298166
TSK000842,S021,111.50499348,111.50499348
TSK000842,S022,37.53432208,37.53432208
TSK000842,S023,19.96919608,19.96919608
TSK000842,S024,19.96919608,19.96919608
TSK000842,S025,71.95117651,71.95117651
TSK000842,S026,19.96919608,19.96919608
TSK000842,S027,50.78350323,50.78350323
TSK000842,S028,19.96919608,19.96919608
TSK000842,S029,19.96919608,19.96919608
TSK000842,S030,19.96919608,19.96919608
TSK000842,S031,29.95114571,29.95114571
TSK000842,S032,19.96919608,19.96919608
TSK000842,S033,36.61530653,36.61530653
TSK000842,S034,70.95169671,70.95169671
TSK000842,S035,70.95169671,70.95169671
TSK000842,S036,19.96919608,19.96919608
TSK000842,S037,269.13772898,269.13772898
TSK000842,S038,19.96919608,19.96919608
TSK000842,S039,19.96919608,19.96919608
TSK000842,S040,312.04238132,312.04238132
TSK000842,S041,36.61530653,36.61530653
TSK000842,S042,178.24852683,178.24852683
TSK000842,S043,19.96919608,19.96919608
TSK000842,S044,48.21234156,48.21234156
TSK000842,S045,19.96919608,19.96919608
TSK000842,S046,67.95311776,67.95311776
TSK000842,S047,264.03160445,264.03160445
TSK000842,S048,19.96919608,19.96919608
TSK000842,S049,42.43115937,42.43115937
TSK000842,S050,19.96919608,19.96919608
TSK000842,S051,19.96919608,19.96919608
TSK000842,S052,269.13772898,269.13772898
TSK000842,S053,64.08671929,64.08671929
TSK000842,S054,35.39934205,35.39934205
TSK000842,S055,35.59193289,35.59193289
TSK000842,S056,132.46373058,132.46373058
TSK000842,S057,111.95205735,111.95205735
TSK000842,S058,233.56823821,233.56823821
TSK000842,S059,50.43598941,50.43598941
TSK000842,S060,43.02807939,43.02807939
TSK000842,S061,56.10010737,56.10010737
TSK000842,S062,53.9323619,53.9323619
TSK000842,S063,19.96919608,19.96919608
TSK000842,S064,128.13959081,128.13959081
TSK000842,S065,52.02843832,52.02843832
TSK000842,S066,19.96919608,19.96919608
TSK000842,S067,19.96919608,19.96919608
TSK000842,S068,105.50787314,105.50787314
TSK000842,S069,19.96919608,19.96919608
TSK000842,S070,40.37125006,40.37125006
TSK000842,S071,34.78670131,34.78670131
TSK000842,S072,92.97588256,92.97588256
TSK000842,S073,34.78670131,34.78670131
TSK000842,S074,24.68424175,24.68424175
TSK000842,S075,19.96919608,19.96919608
TSK000842,S076,39.18400846,39.18400846
TSK000842,S077,19.96919608,19.96919608
TSK000842,S078,19.96919608,19.96919608
TSK000842,S079,54.97178827,54.97178827
TSK000842,S080,62.14533537,62.14533537
TSK000842,S081,19.96919608,19.96919608
TSK000842,S082,87.55351718,87.55351718
TSK000842,S083,26.37482576,26.37482576
TSK000842,S084,19.96919608,19.96919608
TSK000842,S085,52.24930508,52.24930508
TSK000842,S086,19.96919608,19.96919608
TSK000842,S087,126.66869783,126.66869783
TSK000842,S088,19.96919608,19.96919608
TSK000842,S089,72.17463426,72.17463426
TSK000842,S090,130.69182874,130.69182874
TSK000842,S091,63.97844492,63.97844492
TSK000842,S092,19.96919608,19.96919608
TSK000842,S093,81.7648993,81.7648993
TSK000842,S094,44.73829647,44.73829647
TSK000842,S095,39.18400846,39.18400846
TSK000842,S096,19.96919608,19.96919608
TSK000842,S097,72.2441778,72.2441778
TSK000842,S098,26.37482576,26.37482576
TSK000842,S099,35.04172615,35.04172615
TSK000842,S100,19.96919608,19.96919608
TSK000852,S001,83.3848293,83.3848293
TSK000852,S002,178.76507985,178.76507985
TSK000852,S003,135.10854967,135.10854967
TSK000852,S004,24.17089027,24.17089027
TSK000852,S005,24.17089027,24.17089027
TSK000852,S006,40.30015902,40.30015902
TSK000852,S007,52.04979042,52.04979042
TSK000852,S008,24.17089027,24.17089027
TSK000852,S009,24.17089027,24.17089027
TSK000852,S010,57.52773134,57.52773134
TSK000852,S011,118.06803646,118.06803646
TSK000852,S012,88.2937952,88.2937952
TSK000852,S013,200.39556693,200.39556693
TSK000852,S014,24.17089027,24.17089027
TSK000852,S015,104.85141922,104.85141922
TSK000852,S016,322.95181339,322.95181339
TSK000852,S017,64.57455787,64.57455787
TSK000852,S018,24.17089027,24.17089027
TSK000852,S019,84.23338875,84.23338875
TSK000852,S020,327.04035403,327.04035403
TSK000852,S021,135.10854967,135.10854967
TSK000852,S022,45.69262066,45.69262066
TSK000852,S023,24.17089027,24.17089027
TSK000852,S024,24.17089027,24.17089027
TSK000852,S025,86.32762172,86.32762172
TSK000852,S026,24.17089027,24.17089027
TSK000852,S027,60.86902409,60.86902409
TSK000852,S028,24.17089027,24.17089027
TSK000852,S029,24.17089027,24.17089027
TSK000852,S030,24.17089027,24.17089027
TSK000852,S031,36.14194236,36.14194236
TSK000852,S032,24.17089027,24.17089027
TSK000852,S033,45.34750884,45.34750884
TSK000852,S034,85.84540221,85.84540221
TSK000852,S035,85.84540221,85.84540221
TSK000852,S036,24.17089027,24.17089027
TSK000852,S037,327.30325382,327.30325382
TSK000852,S038,24.17089027,24.17089027
TSK000852,S039,24.17089027,24.17089027
TSK000852,S040,378.42847554,378.42847554
TSK000852,S041,45.34750884,45.34750884
TSK000852,S042,215.42176495,215.42176495
TSK000852,S043,24.17089027,24.17089027
TSK000852,S044,58.24314517,58.24314517
TSK000852,S045,24.17089027,24.17089027
TSK000852,S046,83.81043898,83.81043898
TSK000852,S047,320.43881139,320.43881139
TSK000852,S048,24.17089027,24.17089027
TSK000852,S049,52.66672809,52.66672809
TSK000852,S050,24.17089027,24.17089027
TSK000852,S051,24.17089027,24.17089027
TSK000852,S052,327.30325382,327.30325382
TSK000852,S053,77.6039775,77.6039775
TSK000852,S054,43.07674364,43.07674364
TSK000852,S055,44.07983508,44.07983508
TSK000852,S056,160.41276845,160.41276845
TSK000852,S057,134.91640958,134.91640958
TSK000852,S058,280.78508931,280.78508931
TSK000852,S059,61.87768462,61.87768462
TSK000852,S060,53.99856278,53.99856278
TSK000852,S061,68.06964172,68.06964172
TSK000852,S062,64.8977999,64.8977999
TSK000852,S063,24.17089027,24.17089027
TSK000852,S064,157.8355465,157.8355465
TSK000852,S065,63.93634413,63.93634413
TSK000852,S066,24.17089027,24.17089027
TSK000852,S067,24.17089027,24.17089027
TSK000852,S068,127.0805964,127.0805964
TSK000852,S069,24.17089027,24.17089027
TSK000852,S070,49.68374837,49.68374837
TSK000852,S071,42.68001705,42.68001705
TSK000852,S072,115.6790636,115.6790636
TSK000852,S073,42.68001705,42.68001705
TSK000852,S074,30.3102326,30.3102326
TSK000852,S075,24.17089027,24.17089027
TSK000852,S076,48.55935313,48.55935313
TSK000852,S077,24.17089027,24.17089027
TSK000852,S078,24.17089027,24.17089027
TSK000852,S079,67.71364113,67.71364113
TSK000852,S080,78.06179342,78.06179342
TSK000852,S081,24.17089027,24.17089027
TSK000852,S082,105.97139315,105.97139315
TSK000852,S083,32.44553869,32.44553869
TSK000852,S084,24.17089027,24.17089027
TSK000852,S085,63.72654998,63.72654998
TSK000852,S086,24.17089027,24.17089027
TSK000852,S087,153.49679316,153.49679316
TSK000852,S088,24.17089027,24.17089027
TSK000852,S089,86.70504409,86.70504409
TSK000852,S090,162.1519493,162.1519493
TSK000852,S091,77.21808735,77.21808735
TSK000852,S092,24.17089027,24.17089027
TSK000852,S093,99.61441849,99.61441849
TSK000852,S094,55.82887714,55.82887714
TSK000852,S095,48.55935313,48.55935313
TSK000852,S096,24.17089027,24.17089027
TSK000852,S097,87.00177051,87.00177051
TSK000852,S098,32.44553869,32.44553869
TSK000852,S099,42.57803331,42.57803331
TSK000852,S100,24.17089027,24.17089027
TSK000887,S001,39.67240748,39.67240748
TSK000887,S002,79.31750477,79.31750477
TSK000887,S003,60.08198725,60.08198725
TSK000887,S004,11.66607477,11.66607477
TSK000887,S005,11.66607477,11.66607477
TSK000887,S006,20.70674066,20.70674066
TSK000887,S007,27.35793749,27.35793749
TSK000887,S008,11.66607477,11.66607477
TSK000887,S009,11.66607477,11.66607477
TSK000887,S010,27.20623449,27.20623449
TSK000887,S011,57.1628646,57.1628646
TSK000887,S012,42.49883274,42.49883274
TSK000887,S013,84.38758851,84.38758851
TSK000887,S014,11.66607477,11.66607477
TSK000887,S015,52.93862429,52.93862429
TSK000887,S016,156.80235519,156.80235519
TSK000887,S017,34.17260244,34.17260244
TSK000887,S018,11.66607477,11.66607477
TSK000887,S019,45.24987304,45.24987304
TSK000887,S020,155.88657085,155.88657085
TSK000887,S021,60.08198725,60.08198725
TSK000887,S022,22.06615395,22.06615395
TSK000887,S023,11.66607477,11.66607477
TSK000887,S024,11.66607477,11.66607477
TSK000887,S025,42.28165582,42.28165582
TSK000887,S026,11.66607477,11.66607477
TSK000887,S027,31.39998408,31.39998408
TSK000887,S028,11.66607477,11.66607477
TSK000887,S029,11.66607477,11.66607477
TSK000887,S030,11.66607477,11.66607477
TSK000887,S031,18.19812386,18.19812386
TSK000887,S032,11.66607477,11.66607477
TSK000887,S033,23.75423191,23.75423191
TSK000887,S034,45.45828994,45.45828994
TSK000887,S035,45.45828994,45.45828994
TSK000887,S036,11.66607477,11.66607477
TSK000887,S037,154.0247196,154.0247196
TSK000887,S038,11.66607477,11.66607477
TSK000887,S039,11.66607477,11.66607477
TSK000887,S040,181.12774747,181.12774747
TSK000887,S041,23.75423191,23.75423191
TSK000887,S042,100.74836203,100.74836203
TSK000887,S043,11.66607477,11.66607477
TSK000887,S044,30.11902843,30.11902843
TSK000887,S045,11.66607477,11.66607477
TSK000887,S046,44.93705525,44.93705525
TSK000887,S047,150.09764898,150.09764898
TSK000887,S048,11.66607477,11.66607477
TSK000887,S049,28.03541665,28.03541665
TSK000887,S050,11.66607477,11.66607477
TSK000887,S051,11.66607477,11.66607477
TSK000887,S052,154.0247196,154.0247196
TSK000887,S053,41.07826586,41.07826586
TSK000887,S054,22.29835684,22.29835684
TSK000887,S055,23.191286,23.191286
TSK000887,S056,75.31224787,75.31224787
TSK000887,S057,58.13677377,58.13677377
TSK000887,S058,129.8893544,129.8893544
TSK000887,S059,32.70656907,32.70656907
TSK000887,S060,28.68945884,28.68945884
TSK000887,S061,36.10147127,36.10147127
TSK000887,S062,29.16070787,29.16070787
TSK000887,S063,11.66607477,11.66607477
TSK000887,S064,85.73545425,85.73545425
TSK000887,S065,32.36387485,32.36387485
TSK000887,S066,11.66607477,11.66607477
TSK000887,S067,11.66607477,11.66607477
TSK000887,S068,66.35306519,66.35306519
TSK000887,S069,11.66607477,11.66607477
TSK000887,S070,24.43243109,24.43243109
TSK000887,S071,22.18895844,22.18895844
TSK000887,S072,62.65182646,62.65182646
TSK000887,S073,22.18895844,22.18895844
TSK000887,S074,15.18765634,15.18765634
TSK000887,S075,11.66607477,11.66607477
TSK000887,S076,25.59597348,25.59597348
TSK000887,S077,11.66607477,11.66607477
TSK000887,S078,11.66607477,11.66607477
TSK000887,S079,34.42454036,34.42454036
TSK000887,S080,41.74516848,41.74516848
TSK000887,S081,11.66607477,11.66607477
TSK000887,S082,53.17310852,53.17310852
TSK000887,S083,16.4096847,16.4096847
TSK000887,S084,11.66607477,11.66607477
TSK000887,S085,30.69124783,30.69124783
TSK000887,S086,11.66607477,11.66607477
TSK000887,S087,73.22418423,73.22418423
TSK000887,S088,11.66607477,11.66607477
TSK000887,S089,41.04659274,41.04659274
TSK000887,S090,83.45958671,83.45958671
TSK000887,S091,36.13200192,36.13200192
TSK000887,S092,11.66607477,11.66607477
TSK000887,S093,48.56070685,48.56070685
TSK000887,S094,29.33794232,29.33794232
TSK000887,S095,25.59597348,25.59597348
TSK000887,S096,11.66607477,11.66607477
TSK000887,S097,38.35230912,38.35230912
TSK000887,S098,16.4096847,16.4096847
TSK000887,S099,21.74936865,21.74936865
TSK000887,S100,11.66607477,11.66607477
TSK000902,S001,4.62448624,4.62448624
TSK000902,S002,7.45356675,7.45356675
TSK000902,S003,5.98624098,5.98624098
TSK000902,S004,1.6682341,1.6682341
TSK000902,S005,1.6682341,1.6682341
TSK000902,S006,2.94186265,2.94186265
TSK000902,S007,4.01550665,4.01550665
TSK000902,S008,1.6682341,1.6682341
TSK000902,S009,1.6682341,1.6682341
TSK000902,S010,4.08466797,4.08466797
