task_id,scenario_id,self_base_loss,outsourced_loss
T00064,S099,1.25396743,1.25396743
T00064,S100,0.001,0.001
T00065,S001,0.30024238,0.30024238
T00065,S002,4.65081088,4.65081088
T00065,S003,0.87666298,0.87666298
T00065,S004,3.467549,3.467549
T00065,S005,2.68566905,2.68566905
T00065,S006,0.001,0.001
T00065,S007,3.5124774,3.5124774
T00065,S008,0.69221041,0.69221041
T00065,S009,1.75335667,1.75335667
T00065,S010,3.20371933,3.20371933
T00065,S011,0.37832246,0.37832246
T00065,S012,0.8600813,0.8600813
T00065,S013,1.16345289,1.16345289
T00065,S014,1.01761301,1.01761301
T00065,S015,1.22700495,1.22700495
T00065,S016,0.66681487,0.66681487
T00065,S017,2.77323802,2.77323802
T00065,S018,0.78321897,0.78321897
T00065,S019,3.01325184,3.01325184
T00065,S020,1.63513678,1.63513678
T00065,S021,2.7615558,2.7615558
T00065,S022,2.25367311,2.25367311
T00065,S023,0.94788864,0.94788864
T00065,S024,2.42456789,2.42456789
T00065,S025,0.36647282,0.36647282
T00065,S026,1.38478393,1.38478393
T00065,S027,3.46621579,3.46621579
T00065,S028,1.1555742,1.1555742
T00065,S029,0.19290598,0.19290598
T00065,S030,1.58630424,1.58630424
T00065,S031,0.91271208,0.91271208
T00065,S032,0.96470391,0.96470391
T00065,S033,0.34043786,0.34043786
T00065,S034,0.96300281,0.96300281
T00065,S035,0.86646739,0.86646739
T00065,S036,0.59248008,0.59248008
T00065,S037,0.7366483,0.7366483
T00065,S038,0.07812248,0.07812248
T00065,S039,0.02196031,0.02196031
T00065,S040,0.54444543,0.54444543
T00065,S041,3.33907458,3.33907458
T00065,S042,0.29821999,0.29821999
T00065,S043,0.05810083,0.05810083
T00065,S044,2.67493293,2.67493293
T00065,S045,0.25118302,0.25118302
T00065,S046,1.02692886,1.02692886
T00065,S047,0.44991476,0.44991476
T00065,S048,0.32951134,0.32951134
T00065,S049,2.66062299,2.66062299
T00065,S050,2.10904493,2.10904493
T00065,S051,0.001,0.001
T00065,S052,1.32386019,1.32386019
T00065,S053,0.45539921,0.45539921
T00065,S054,1.83559488,1.83559488
T00065,S055,1.73288715,1.73288715
T00065,S056,1.78098238,1.78098238
T00065,S057,3.71140563,3.71140563
T00065,S058,0.67575432,0.67575432
T00065,S059,1.16102278,1.16102278
T00065,S060,0.42270937,0.42270937
T00065,S061,0.33748834,0.33748834
T00065,S062,0.69414888,0.69414888
T00065,S063,1.73731181,1.73731181
T00065,S064,0.43532803,0.43532803
T00065,S065,1.16717543,1.16717543
T00065,S066,1.56881918,1.56881918
T00065,S067,2.41375028,2.41375028
T00065,S068,0.6440712,0.6440712
T00065,S069,0.78701219,0.78701219
T00065,S070,0.57315129,0.57315129
T00065,S071,0.36573861,0.36573861
T00065,S072,0.60918505,0.60918505
T00065,S073,0.81821887,0.81821887
T00065,S074,2.07512814,2.07512814
T00065,S075,0.25195294,0.25195294
T00065,S076,2.59599951,2.59599951
T00065,S077,2.14541659,2.14541659
T00065,S078,1.30062039,1.30062039
T00065,S079,0.26298448,0.26298448
T00065,S080,1.69303536,1.69303536
T00065,S081,0.001,0.001
T00065,S082,0.71667103,0.71667103
T00065,S083,0.93987626,0.93987626
T00065,S084,0.65747648,0.65747648
T00065,S085,0.89994158,0.89994158
T00065,S086,0.12441523,0.12441523
T00065,S087,3.14629835,3.14629835
T00065,S088,0.95739936,0.95739936
T00065,S089,0.944389,0.944389
T00065,S090,2.44447883,2.44447883
T00065,S091,2.70083743,2.70083743
T00065,S092,0.67164119,0.67164119
T00065,S093,0.6437529,0.6437529
T00065,S094,1.01664212,1.01664212
T00065,S095,1.44162513,1.44162513
T00065,S096,1.70752862,1.70752862
T00065,S097,0.59926474,0.59926474
T00065,S098,1.97617365,1.97617365
T00065,S099,1.55854267,1.55854267
T00065,S100,2.30546139,2.30546139
T00066,S001,0.30320237,0.30320237
T00066,S002,4.27544472,4.27544472
T00066,S003,1.33307923,1.33307923
T00066,S004,4.30338423,4.30338423
T00066,S005,0.54622277,0.54622277
T00066,S006,3.89353625,3.89353625
T00066,S007,0.98360991,0.98360991
T00066,S008,0.20987483,0.20987483
T00066,S009,3.31647398,3.31647398
T00066,S010,0.1607782,0.1607782
T00066,S011,2.22623283,2.22623283
T00066,S012,1.01894763,1.01894763
T00066,S013,0.22134892,0.22134892
T00066,S014,2.20926593,2.20926593
T00066,S015,0.68155295,0.68155295
T00066,S016,0.50283737,0.50283737
T00066,S017,0.06698806,0.06698806
T00066,S018,0.74149279,0.74149279
T00066,S019,3.2655209,3.2655209
T00066,S020,1.66898004,1.66898004
T00066,S021,0.26488098,0.26488098
T00066,S022,3.9096833,3.9096833
T00066,S023,0.57928563,0.57928563
T00066,S024,3.39577388,3.39577388
T00066,S025,0.82219079,0.82219079
T00066,S026,0.82911317,0.82911317
T00066,S027,0.12988667,0.12988667
T00066,S028,0.46362639,0.46362639
T00066,S029,1.18034312,1.18034312
T00066,S030,2.03193653,2.03193653
T00066,S031,1.27549234,1.27549234
T00066,S032,0.57525241,0.57525241
T00066,S033,0.38974908,0.38974908
T00066,S034,0.35035728,0.35035728
T00066,S035,1.1292879,1.1292879
T00066,S036,0.12387515,0.12387515
T00066,S037,0.49730588,0.49730588
T00066,S038,0.27128198,0.27128198
T00066,S039,0.72463462,0.72463462
T00066,S040,0.7109278,0.7109278
T00066,S041,1.37473248,1.37473248
T00066,S042,0.50855683,0.50855683
T00066,S043,0.57108549,0.57108549
T00066,S044,0.60297666,0.60297666
T00066,S045,0.001,0.001
T00066,S046,0.35567505,0.35567505
T00066,S047,0.14408455,0.14408455
T00066,S048,0.71449857,0.71449857
T00066,S049,1.59387704,1.59387704
T00066,S050,1.51455344,1.51455344
T00066,S051,0.71139858,0.71139858
T00066,S052,2.182687,2.182687
T00066,S053,0.42283478,0.42283478
T00066,S054,0.84274419,0.84274419
T00066,S055,1.25281979,1.25281979
T00066,S056,1.30593535,1.30593535
T00066,S057,7.32181293,7.32181293
T00066,S058,0.24573109,0.24573109
T00066,S059,1.24184534,1.24184534
T00066,S060,0.001,0.001
T00066,S061,0.48180022,0.48180022
T00066,S062,1.13912957,1.13912957
T00066,S063,0.55886155,0.55886155
T00066,S064,0.31163835,0.31163835
T00066,S065,0.46831882,0.46831882
T00066,S066,1.57275292,1.57275292
T00066,S067,1.44068538,1.44068538
T00066,S068,0.50005497,0.50005497
T00066,S069,2.30103051,2.30103051
T00066,S070,0.33287501,0.33287501
T00066,S071,0.42613739,0.42613739
T00066,S072,0.27284904,0.27284904
T00066,S073,0.37834376,0.37834376
T00066,S074,0.79021472,0.79021472
T00066,S075,0.9576408,0.9576408
T00066,S076,3.46935461,3.46935461
T00066,S077,1.00713821,1.00713821
T00066,S078,0.50186831,0.50186831
T00066,S079,0.87809085,0.87809085
T00066,S080,0.42294211,0.42294211
T00066,S081,0.48594113,0.48594113
T00066,S082,0.9717536,0.9717536
T00066,S083,1.69342196,1.69342196
T00066,S084,0.14699853,0.14699853
T00066,S085,0.78127672,0.78127672
T00066,S086,0.37281751,0.37281751
T00066,S087,0.001,0.001
T00066,S088,1.91267035,1.91267035
T00066,S089,1.05640459,1.05640459
T00066,S090,1.96545296,1.96545296
T00066,S091,1.67337631,1.67337631
T00066,S092,0.24558209,0.24558209
T00066,S093,0.60771273,0.60771273
T00066,S094,0.001,0.001
T00066,S095,0.67866563,0.67866563
T00066,S096,1.49437302,1.49437302
T00066,S097,0.58427901,0.58427901
T00066,S098,2.04236357,2.04236357
T00066,S099,1.34763509,1.34763509
T00066,S100,3.8457189,3.8457189
T00067,S001,0.81170248,0.81170248
T00067,S002,2.90139981,2.90139981
T00067,S003,1.84082855,1.84082855
T00067,S004,4.05719389,4.05719389
T00067,S005,3.81885941,3.81885941
T00067,S006,9.74586341,9.74586341
T00067,S007,3.49538769,3.49538769
T00067,S008,0.0698292,0.0698292
T00067,S009,1.58006726,1.58006726
T00067,S010,2.11266272,2.11266272
T00067,S011,3.30613979,3.30613979
T00067,S012,1.42994414,1.42994414
T00067,S013,1.65747286,1.65747286
T00067,S014,7.63410222,7.63410222
T00067,S015,2.06983802,2.06983802
T00067,S016,0.28558121,0.28558121
T00067,S017,1.94093893,1.94093893
T00067,S018,0.60234836,0.60234836
T00067,S019,4.71209093,4.71209093
T00067,S020,1.78868464,1.78868464
T00067,S021,3.65201913,3.65201913
T00067,S022,3.11173088,3.11173088
T00067,S023,2.12031951,2.12031951
T00067,S024,2.88879024,2.88879024
T00067,S025,1.38917904,1.38917904
T00067,S026,2.0709001,2.0709001
T00067,S027,3.54767174,3.54767174
T00067,S028,0.79996134,0.79996134
T00067,S029,1.53674486,1.53674486
T00067,S030,0.60027323,0.60027323
T00067,S031,1.40093196,1.40093196
T00067,S032,1.46689713,1.46689713
T00067,S033,2.57108099,2.57108099
T00067,S034,0.93736158,0.93736158
T00067,S035,2.30397695,2.30397695
T00067,S036,0.6936503,0.6936503
T00067,S037,1.28464839,1.28464839
T00067,S038,0.38846266,0.38846266
T00067,S039,0.001,0.001
T00067,S040,0.93862199,0.93862199
T00067,S041,6.30259711,6.30259711
T00067,S042,0.61561341,0.61561341
T00067,S043,0.38668199,0.38668199
T00067,S044,2.21534177,2.21534177
T00067,S045,0.28523897,0.28523897
T00067,S046,3.42286647,3.42286647
T00067,S047,0.8981559,0.8981559
T00067,S048,0.74964026,0.74964026
T00067,S049,3.70621309,3.70621309
T00067,S050,0.38413384,0.38413384
T00067,S051,1.14153844,1.14153844
T00067,S052,1.33059597,1.33059597
T00067,S053,0.27376929,0.27376929
T00067,S054,1.66227835,1.66227835
T00067,S055,2.17991109,2.17991109
T00067,S056,0.2989094,0.2989094
T00067,S057,7.35399542,7.35399542
T00067,S058,0.55394729,0.55394729
T00067,S059,1.68201184,1.68201184
T00067,S060,1.55287425,1.55287425
T00067,S061,0.75498238,0.75498238
T00067,S062,0.95851801,0.95851801
T00067,S063,2.28598343,2.28598343
T00067,S064,0.76920453,0.76920453
T00067,S065,2.26937136,2.26937136
T00067,S066,1.14330435,1.14330435
T00067,S067,3.50167582,3.50167582
T00067,S068,1.21177363,1.21177363
T00067,S069,0.23304402,0.23304402
T00067,S070,0.73289064,0.73289064
T00067,S071,0.80402765,0.80402765
T00067,S072,0.65598542,0.65598542
T00067,S073,0.87870572,0.87870572
T00067,S074,2.33378574,2.33378574
T00067,S075,0.88383281,0.88383281
T00067,S076,3.32476034,3.32476034
T00067,S077,3.05088279,3.05088279
T00067,S078,2.93641642,2.93641642
T00067,S079,0.87585906,0.87585906
T00067,S080,2.04796639,2.04796639
T00067,S081,0.52247755,0.52247755
T00067,S082,3.47812423,3.47812423
T00067,S083,1.12438711,1.12438711
T00067,S084,0.001,0.001
T00067,S085,1.64735058,1.64735058
T00067,S086,0.20973025,0.20973025
T00067,S087,0.44190891,0.44190891
T00067,S088,3.09528172,3.09528172
T00067,S089,0.43736367,0.43736367
T00067,S090,0.51353349,0.51353349
T00067,S091,4.87703716,4.87703716
T00067,S092,1.08060362,1.08060362
T00067,S093,0.62812458,0.62812458
T00067,S094,1.64407848,1.64407848
T00067,S095,1.39537245,1.39537245
T00067,S096,1.77398343,1.77398343
T00067,S097,0.67606625,0.67606625
T00067,S098,4.40440014,4.40440014
T00067,S099,0.40440492,0.40440492
T00067,S100,4.35198104,4.35198104
T00068,S001,0.18850737,0.18850737
T00068,S002,0.91818986,0.91818986
T00068,S003,0.55160154,0.55160154
T00068,S004,6.03150749,6.03150749
T00068,S005,2.93035196,2.93035196
T00068,S006,1.70037502,1.70037502
T00068,S007,3.17872363,3.17872363
T00068,S008,0.17519089,0.17519089
T00068,S009,2.65998083,2.65998083
T00068,S010,3.93255533,3.93255533
T00068,S011,1.43459326,1.43459326
T00068,S012,0.62845554,0.62845554
T00068,S013,1.21105569,1.21105569
T00068,S014,2.89677627,2.89677627
T00068,S015,0.32820248,0.32820248
T00068,S016,0.74237124,0.74237124
T00068,S017,0.82588997,0.82588997
T00068,S018,0.6790853,0.6790853
T00068,S019,3.94514278,3.94514278
T00068,S020,3.00012906,3.00012906
T00068,S021,2.76588621,2.76588621
T00068,S022,1.67711821,1.67711821
T00068,S023,1.38344604,1.38344604
T00068,S024,1.50835883,1.50835883
T00068,S025,1.2317298,1.2317298
T00068,S026,1.16639489,1.16639489
T00068,S027,3.30661405,3.30661405
T00068,S028,0.10459677,0.10459677
T00068,S029,1.61290232,1.61290232
T00068,S030,2.47251678,2.47251678
T00068,S031,1.79793072,1.79793072
T00068,S032,1.93351809,1.93351809
T00068,S033,2.63950258,2.63950258
T00068,S034,1.11500682,1.11500682
T00068,S035,1.5450254,1.5450254
T00068,S036,0.30065222,0.30065222
T00068,S037,0.63246303,0.63246303
T00068,S038,0.80768316,0.80768316
T00068,S039,0.44915326,0.44915326
T00068,S040,0.35387996,0.35387996
T00068,S041,4.88180942,4.88180942
T00068,S042,1.79150834,1.79150834
T00068,S043,0.35882196,0.35882196
T00068,S044,3.49031544,3.49031544
T00068,S045,0.54187578,0.54187578
T00068,S046,2.75628901,2.75628901
T00068,S047,1.22236417,1.22236417
T00068,S048,0.82578203,0.82578203
T00068,S049,1.59297702,1.59297702
T00068,S050,1.95308912,1.95308912
T00068,S051,0.48723005,0.48723005
T00068,S052,0.64663478,0.64663478
T00068,S053,0.75924136,0.75924136
T00068,S054,1.2933168,1.2933168
T00068,S055,0.7275268,0.7275268
T00068,S056,0.09282609,0.09282609
T00068,S057,6.46281939,6.46281939
T00068,S058,1.0116758,1.0116758
T00068,S059,0.63524989,0.63524989
T00068,S060,1.31327463,1.31327463
T00068,S061,0.74547169,0.74547169
T00068,S062,0.50074311,0.50074311
T00068,S063,1.40094028,1.40094028
T00068,S064,0.47903553,0.47903553
T00068,S065,0.99379861,0.99379861
T00068,S066,1.80058454,1.80058454
T00068,S067,2.87232324,2.87232324
T00068,S068,0.82697434,0.82697434
T00068,S069,3.80757235,3.80757235
T00068,S070,0.4986498,0.4986498
T00068,S071,0.55204789,0.55204789
T00068,S072,0.31366084,0.31366084
T00068,S073,0.56865388,0.56865388
T00068,S074,3.92544455,3.92544455
T00068,S075,0.20540106,0.20540106
T00068,S076,4.43450543,4.43450543
T00068,S077,0.001,0.001
T00068,S078,2.03714895,2.03714895
T00068,S079,0.6384086,0.6384086
T00068,S080,1.39238625,1.39238625
T00068,S081,0.14346079,0.14346079
T00068,S082,3.00655064,3.00655064
T00068,S083,1.51564985,1.51564985
T00068,S084,0.27286316,0.27286316
T00068,S085,0.21874389,0.21874389
T00068,S086,0.2508415,0.2508415
T00068,S087,3.63486866,3.63486866
T00068,S088,3.28009721,3.28009721
T00068,S089,1.23769072,1.23769072
T00068,S090,1.0679265,1.0679265
T00068,S091,3.72564618,3.72564618
T00068,S092,0.76646722,0.76646722
T00068,S093,0.29789281,0.29789281
T00068,S094,1.01846766,1.01846766
T00068,S095,1.14595362,1.14595362
T00068,S096,1.30843825,1.30843825
T00068,S097,1.64432449,1.64432449
T00068,S098,4.28448466,4.28448466
T00068,S099,0.001,0.001
T00068,S100,0.67454521,0.67454521
T00069,S001,0.2319038,0.2319038
T00069,S002,1.16696325,1.16696325
T00069,S003,0.92709362,0.92709362
T00069,S004,1.86109555,1.86109555
T00069,S005,1.53048864,1.53048864
T00069,S006,5.2836872,5.2836872
T00069,S007,1.45589648,1.45589648
T00069,S008,0.36323323,0.36323323
T00069,S009,1.36048817,1.36048817
T00069,S010,1.26561126,1.26561126
T00069,S011,1.85059036,1.85059036
T00069,S012,0.39943463,0.39943463
T00069,S013,0.45432313,0.45432313
T00069,S014,4.11622014,4.11622014
T00069,S015,0.84345623,0.84345623
T00069,S016,0.27571968,0.27571968
T00069,S017,0.9165663,0.9165663
T00069,S018,0.38901154,0.38901154
T00069,S019,3.20824808,3.20824808
T00069,S020,1.00244744,1.00244744
T00069,S021,1.45444679,1.45444679
T00069,S022,0.0678776,0.0678776
T00069,S023,1.83539782,1.83539782
T00069,S024,2.78761804,2.78761804
T00069,S025,1.41936388,1.41936388
T00069,S026,0.90272485,0.90272485
T00069,S027,1.884321,1.884321
T00069,S028,0.30013211,0.30013211
T00069,S029,0.36593974,0.36593974
T00069,S030,2.51368702,2.51368702
T00069,S031,1.07705054,1.07705054
T00069,S032,0.7838374,0.7838374
T00069,S033,0.62961738,0.62961738
T00069,S034,0.32190698,0.32190698
T00069,S035,0.82692561,0.82692561
T00069,S036,0.23518538,0.23518538
T00069,S037,0.23890194,0.23890194
T00069,S038,0.15728039,0.15728039
T00069,S039,0.001,0.001
T00069,S040,0.16103151,0.16103151
T00069,S041,0.9658677,0.9658677
T00069,S042,1.75577329,1.75577329
T00069,S043,0.32791593,0.32791593
T00069,S044,1.47864058,1.47864058
T00069,S045,0.32184114,0.32184114
T00069,S046,1.37364159,1.37364159
T00069,S047,0.0290983,0.0290983
T00069,S048,0.37058266,0.37058266
T00069,S049,0.81496309,0.81496309
T00069,S050,1.43051093,1.43051093
T00069,S051,0.319575,0.319575
T00069,S052,0.82957367,0.82957367
T00069,S053,0.11803785,0.11803785
T00069,S054,1.63629273,1.63629273
T00069,S055,0.59401924,0.59401924
T00069,S056,1.46462444,1.46462444
T00069,S057,1.58015063,1.58015063
T00069,S058,0.30464502,0.30464502
T00069,S059,0.94134627,0.94134627
T00069,S060,0.48501079,0.48501079
T00069,S061,0.20872919,0.20872919
T00069,S062,1.00349422,1.00349422
T00069,S063,0.82750059,0.82750059
T00069,S064,0.17364452,0.17364452
T00069,S065,0.70676337,0.70676337
T00069,S066,0.4563235,0.4563235
T00069,S067,1.4226429,1.4226429
T00069,S068,0.72377556,0.72377556
T00069,S069,2.22286317,2.22286317
T00069,S070,0.24073793,0.24073793
T00069,S071,0.52388564,0.52388564
T00069,S072,0.12182945,0.12182945
T00069,S073,0.30972204,0.30972204
T00069,S074,1.83498895,1.83498895
T00069,S075,0.11309091,0.11309091
T00069,S076,2.56358217,2.56358217
T00069,S077,1.98766812,1.98766812
T00069,S078,1.30261183,1.30261183
T00069,S079,0.2723756,0.2723756
T00069,S080,1.01520624,1.01520624
T00069,S081,0.3196361,0.3196361
T00069,S082,0.02322065,0.02322065
T00069,S083,0.52280212,0.52280212
T00069,S084,0.31502861,0.31502861
T00069,S085,0.53971574,0.53971574
T00069,S086,0.24800943,0.24800943
T00069,S087,3.23172838,3.23172838
T00069,S088,0.7804849,0.7804849
T00069,S089,0.30222746,0.30222746
T00069,S090,0.55101286,0.55101286
T00069,S091,2.28100294,2.28100294
T00069,S092,0.35477052,0.35477052
T00069,S093,0.19541766,0.19541766
T00069,S094,1.15461498,1.15461498
T00069,S095,0.40464534,0.40464534
T00069,S096,1.36146026,1.36146026
T00069,S097,0.55196898,0.55196898
T00069,S098,2.03967565,2.03967565
T00069,S099,0.38899176,0.38899176
T00069,S100,0.18575163,0.18575163
T00070,S001,0.51545538,0.51545538
T00070,S002,5.45997379,5.45997379
T00070,S003,1.96816972,1.96816972
T00070,S004,3.44943984,3.44943984
T00070,S005,3.53318523,3.53318523
T00070,S006,6.01974197,6.01974197
T00070,S007,5.34808528,5.34808528
T00070,S008,0.52823422,0.52823422
T00070,S009,2.65693323,2.65693323
T00070,S010,1.57084055,1.57084055
T00070,S011,2.89998535,2.89998535
T00070,S012,0.440237,0.440237
T00070,S013,1.39363656,1.39363656
T00070,S014,7.51671256,7.51671256
T00070,S015,1.65401445,1.65401445
T00070,S016,0.63772276,0.63772276
T00070,S017,2.60823027,2.60823027
T00070,S018,0.52081608,0.52081608
T00070,S019,5.59003537,5.59003537
T00070,S020,2.84791068,2.84791068
T00070,S021,5.00762735,5.00762735
T00070,S022,2.13680846,2.13680846
T00070,S023,0.78195875,0.78195875
T00070,S024,3.88243062,3.88243062
T00070,S025,2.04832373,2.04832373
T00070,S026,1.65656099,1.65656099
T00070,S027,3.0951794,3.0951794
T00070,S028,0.38920779,0.38920779
T00070,S029,1.93701119,1.93701119
T00070,S030,3.29715306,3.29715306
T00070,S031,0.98820866,0.98820866
T00070,S032,1.8491679,1.8491679
T00070,S033,1.41837023,1.41837023
T00070,S034,0.36542236,0.36542236
T00070,S035,1.05431553,1.05431553
T00070,S036,0.81659805,0.81659805
T00070,S037,0.35522986,0.35522986
T00070,S038,0.59935151,0.59935151
T00070,S039,0.40399025,0.40399025
T00070,S040,0.64513132,0.64513132
T00070,S041,2.13060937,2.13060937
T00070,S042,2.47175954,2.47175954
T00070,S043,0.83368227,0.83368227
T00070,S044,3.77465839,3.77465839
T00070,S045,0.03562326,0.03562326
T00070,S046,2.52744693,2.52744693
T00070,S047,0.84517629,0.84517629
T00070,S048,0.2727014,0.2727014
T00070,S049,2.46968849,2.46968849
T00070,S050,1.84161182,1.84161182
T00070,S051,1.63907037,1.63907037
T00070,S052,0.65319475,0.65319475
T00070,S053,0.24876021,0.24876021
T00070,S054,0.93221009,0.93221009
T00070,S055,1.68754507,1.68754507
T00070,S056,2.04744956,2.04744956
T00070,S057,11.71567029,11.71567029
T00070,S058,0.8269473,0.8269473
T00070,S059,2.32847272,2.32847272
T00070,S060,1.39789363,1.39789363
T00070,S061,1.13368827,1.13368827
T00070,S062,1.22828537,1.22828537
T00070,S063,1.00585594,1.00585594
T00070,S064,0.76001913,0.76001913
T00070,S065,0.73440731,0.73440731
T00070,S066,2.7982088,2.7982088
T00070,S067,2.04259235,2.04259235
T00070,S068,0.94411744,0.94411744
T00070,S069,2.81371323,2.81371323
T00070,S070,0.48339409,0.48339409
T00070,S071,0.2912087,0.2912087
T00070,S072,0.46427195,0.46427195
T00070,S073,0.001,0.001
T00070,S074,3.97977726,3.97977726
T00070,S075,0.82105074,0.82105074
T00070,S076,6.6293245,6.6293245
T00070,S077,1.29191664,1.29191664
T00070,S078,2.71857204,2.71857204
T00070,S079,0.68508684,0.68508684
T00070,S080,1.23891071,1.23891071
T00070,S081,0.3961609,0.3961609
T00070,S082,3.6497159,3.6497159
T00070,S083,3.32730372,3.32730372
T00070,S084,0.1538314,0.1538314
T00070,S085,0.10425112,0.10425112
T00070,S086,0.5854336,0.5854336
T00070,S087,5.82220634,5.82220634
T00070,S088,2.37101471,2.37101471
T00070,S089,0.67266462,0.67266462
T00070,S090,3.29846093,3.29846093
T00070,S091,4.31870062,4.31870062
T00070,S092,0.33355648,0.33355648
T00070,S093,0.60849919,0.60849919
T00070,S094,1.6410509,1.6410509
T00070,S095,1.5247562,1.5247562
T00070,S096,2.24696793,2.24696793
T00070,S097,1.83785264,1.83785264
T00070,S098,2.82147691,2.82147691
T00070,S099,1.98467034,1.98467034
T00070,S100,3.47540622,3.47540622
T00071,S001,0.07942141,0.07942141
T00071,S002,2.65774938,2.65774938
T00071,S003,0.25794707,0.25794707
T00071,S004,0.04841853,0.04841853
T00071,S005,1.73110246,1.73110246
T00071,S006,2.60163764,2.60163764
T00071,S007,1.60006804,1.60006804
T00071,S008,0.29644307,0.29644307
T00071,S009,0.55914322,0.55914322
T00071,S010,1.5580754,1.5580754
T00071,S011,0.8099192,0.8099192
T00071,S012,0.96302451,0.96302451
T00071,S013,0.55103025,0.55103025
T00071,S014,2.19685156,2.19685156
T00071,S015,0.6127588,0.6127588
T00071,S016,0.25279074,0.25279074
T00071,S017,0.58704891,0.58704891
T00071,S018,0.28114211,0.28114211
T00071,S019,0.56470856,0.56470856
T00071,S020,1.52107014,1.52107014
T00071,S021,0.39354389,0.39354389
T00071,S022,0.1897313,0.1897313
T00071,S023,0.97969896,0.97969896
T00071,S024,1.34404768,1.34404768
T00071,S025,0.02246701,0.02246701
T00071,S026,0.3350935,0.3350935
T00071,S027,1.17056947,1.17056947
T00071,S028,0.42270344,0.42270344
T00071,S029,0.78019298,0.78019298
T00071,S030,0.53313556,0.53313556
T00071,S031,0.74683296,0.74683296
T00071,S032,0.73082123,0.73082123
T00071,S033,0.44843904,0.44843904
T00071,S034,0.29262836,0.29262836
T00071,S035,0.33011983,0.33011983
T00071,S036,0.26121055,0.26121055
T00071,S037,0.17913833,0.17913833
T00071,S038,0.25336113,0.25336113
T00071,S039,0.3368299,0.3368299
T00071,S040,0.15877584,0.15877584
T00071,S041,1.99094617,1.99094617
T00071,S042,0.82738449,0.82738449
T00071,S043,0.001,0.001
T00071,S044,1.08763351,1.08763351
T00071,S045,0.35001274,0.35001274
T00071,S046,0.46240306,0.46240306
T00071,S047,0.10141883,0.10141883
T00071,S048,0.36181138,0.36181138
T00071,S049,0.54098123,0.54098123
T00071,S050,0.32718314,0.32718314
T00071,S051,0.52351916,0.52351916
T00071,S052,0.03187677,0.03187677
T00071,S053,0.06789976,0.06789976
T00071,S054,0.45883512,0.45883512
T00071,S055,0.71538827,0.71538827
T00071,S056,0.98151278,0.98151278
T00071,S057,2.38422006,2.38422006
T00071,S058,0.16802199,0.16802199
T00071,S059,1.18601979,1.18601979
T00071,S060,0.82921057,0.82921057
T00071,S061,0.24987468,0.24987468
T00071,S062,0.54990164,0.54990164
T00071,S063,0.82821357,0.82821357
T00071,S064,0.29579995,0.29579995
T00071,S065,0.39626266,0.39626266
T00071,S066,0.55633865,0.55633865
T00071,S067,0.51610299,0.51610299
T00071,S068,0.40995376,0.40995376
T00071,S069,0.64934547,0.64934547
T00071,S070,0.31201035,0.31201035
T00071,S071,0.41225663,0.41225663
T00071,S072,0.17784017,0.17784017
T00071,S073,0.17276725,0.17276725
T00071,S074,1.06125787,1.06125787
T00071,S075,0.45693915,0.45693915
T00071,S076,1.15593037,1.15593037
T00071,S077,0.62463636,0.62463636
T00071,S078,0.20935828,0.20935828
T00071,S079,0.14091684,0.14091684
T00071,S080,0.71119312,0.71119312
T00071,S081,0.43668028,0.43668028
T00071,S082,1.69462015,1.69462015
T00071,S083,0.0773584,0.0773584
T00071,S084,0.19122687,0.19122687
T00071,S085,0.69097471,0.69097471
T00071,S086,0.2519024,0.2519024
T00071,S087,1.11713665,1.11713665
T00071,S088,0.27591659,0.27591659
T00071,S089,0.6534838,0.6534838
T00071,S090,0.97096342,0.97096342
T00071,S091,1.22769816,1.22769816
T00071,S092,0.47478034,0.47478034
T00071,S093,0.37292751,0.37292751
T00071,S094,0.25913605,0.25913605
T00071,S095,0.55637307,0.55637307
T00071,S096,0.83977577,0.83977577
T00071,S097,0.31049679,0.31049679
T00071,S098,1.15566965,1.15566965
T00071,S099,1.01307368,1.01307368
T00071,S100,0.06213451,0.06213451
T00072,S001,0.31280016,0.31280016
T00072,S002,1.66991655,1.66991655
T00072,S003,1.37830003,1.37830003
T00072,S004,1.32717818,1.32717818
T00072,S005,2.71596003,2.71596003
T00072,S006,2.94016476,2.94016476
T00072,S007,1.25285763,1.25285763
T00072,S008,0.25353806,0.25353806
T00072,S009,0.35131899,0.35131899
T00072,S010,3.16633161,3.16633161
T00072,S011,1.75234195,1.75234195
T00072,S012,0.7465702,0.7465702
T00072,S013,0.63800685,0.63800685
T00072,S014,1.52291842,1.52291842
T00072,S015,0.26162987,0.26162987
T00072,S016,0.20684801,0.20684801
T00072,S017,0.69390904,0.69390904
T00072,S018,0.10478553,0.10478553
T00072,S019,1.33801762,1.33801762
T00072,S020,0.75758463,0.75758463
T00072,S021,0.61442146,0.61442146
T00072,S022,2.04160985,2.04160985
T00072,S023,1.69359606,1.69359606
T00072,S024,1.01211126,1.01211126
T00072,S025,0.31193276,0.31193276
T00072,S026,0.91151258,0.91151258
T00072,S027,0.95014881,0.95014881
T00072,S028,0.29263168,0.29263168
T00072,S029,0.82589268,0.82589268
T00072,S030,1.27624509,1.27624509
T00072,S031,0.53509767,0.53509767
T00072,S032,0.53758944,0.53758944
T00072,S033,1.16210097,1.16210097
T00072,S034,0.36386471,0.36386471
T00072,S035,0.97496054,0.97496054
T00072,S036,0.27267833,0.27267833
T00072,S037,0.22483316,0.22483316
