vehicle_id,task_id,q_ki
VEH000027,TSK001068,1
VEH000067,TSK001068,0
VEH000069,TSK001068,0
VEH000524,TSK001090,1
VEH000090,TSK001090,1
VEH000361,TSK001090,1
VEH000309,TSK001090,1
VEH000249,TSK001090,1
VEH000088,TSK001090,1
VEH000283,TSK001090,1
VEH000424,TSK001090,1
VEH000450,TSK001090,1
VEH000043,TSK001090,0
VEH000515,TSK001090,1
VEH000223,TSK001090,1
VEH000077,TSK001090,1
VEH000341,TSK001090,1
VEH000306,TSK001090,1
VEH000242,TSK001090,1
VEH000520,TSK001090,1
VEH000458,TSK001090,1
VEH000528,TSK001090,1
VEH000508,TSK001090,1
VEH000292,TSK001090,0
VEH000530,TSK001090,0
VEH000441,TSK001090,1
VEH000526,TSK001090,1
VEH000280,TSK001090,1
VEH000251,TSK001090,0
VEH000326,TSK001090,0
VEH000028,TSK001090,1
VEH000261,TSK001090,1
VEH000095,TSK001090,0
VEH000397,TSK001090,1
VEH000440,TSK001090,0
VEH000519,TSK001090,1
VEH000008,TSK001090,0
VEH000287,TSK001090,1
VEH000417,TSK001090,1
VEH000505,TSK001090,1
VEH000011,TSK001090,1
VEH000275,TSK001090,1
VEH000102,TSK001090,1
VEH000091,TSK001090,1
VEH000274,TSK001090,1
VEH000048,TSK001090,0
VEH000044,TSK001090,1
VEH000010,TSK001090,1
VEH000393,TSK001090,1
VEH000385,TSK001090,1
VEH000027,TSK001090,1
VEH000067,TSK001090,0
VEH000069,TSK001090,1
VEH000524,TSK001109,1
VEH000090,TSK001109,1
VEH000361,TSK001109,1
VEH000309,TSK001109,1
VEH000249,TSK001109,1
VEH000088,TSK001109,1
VEH000283,TSK001109,1
VEH000424,TSK001109,0
VEH000450,TSK001109,1
VEH000043,TSK001109,1
VEH000515,TSK001109,1
VEH000223,TSK001109,0
VEH000077,TSK001109,1
VEH000341,TSK001109,1
VEH000306,TSK001109,1
VEH000242,TSK001109,1
VEH000520,TSK001109,1
VEH000458,TSK001109,1
VEH000528,TSK001109,1
VEH000508,TSK001109,1
VEH000292,TSK001109,1
VEH000530,TSK001109,1
VEH000441,TSK001109,0
VEH000526,TSK001109,1
VEH000280,TSK001109,1
VEH000251,TSK001109,1
VEH000326,TSK001109,1
VEH000028,TSK001109,1
VEH000261,TSK001109,1
VEH000095,TSK001109,1
VEH000397,TSK001109,1
VEH000440,TSK001109,1
VEH000519,TSK001109,0
VEH000008,TSK001109,1
VEH000287,TSK001109,0
VEH000417,TSK001109,1
VEH000505,TSK001109,1
VEH000011,TSK001109,1
VEH000275,TSK001109,1
VEH000102,TSK001109,1
VEH000091,TSK001109,0
VEH000274,TSK001109,0
VEH000048,TSK001109,0
VEH000044,TSK001109,0
VEH000010,TSK001109,1
VEH000393,TSK001109,1
VEH000385,TSK001109,0
VEH000027,TSK001109,1
VEH000067,TSK001109,1
VEH000069,TSK001109,1
VEH000524,TSK001116,1
VEH000090,TSK001116,0
VEH000361,TSK001116,1
VEH000309,TSK001116,1
VEH000249,TSK001116,1
VEH000088,TSK001116,1
VEH000283,TSK001116,1
VEH000424,TSK001116,1
VEH000450,TSK001116,0
VEH000043,TSK001116,1
VEH000515,TSK001116,1
VEH000223,TSK001116,0
VEH000077,TSK001116,1
VEH000341,TSK001116,1
VEH000306,TSK001116,1
VEH000242,TSK001116,1
VEH000520,TSK001116,1
VEH000458,TSK001116,1
VEH000528,TSK001116,1
VEH000508,TSK001116,1
VEH000292,TSK001116,0
VEH000530,TSK001116,0
VEH000441,TSK001116,0
VEH000526,TSK001116,1
VEH000280,TSK001116,1
VEH000251,TSK001116,1
VEH000326,TSK001116,0
VEH000028,TSK001116,1
VEH000261,TSK001116,1
VEH000095,TSK001116,1
VEH000397,TSK001116,1
VEH000440,TSK001116,1
VEH000519,TSK001116,1
VEH000008,TSK001116,1
VEH000287,TSK001116,1
VEH000417,TSK001116,1
VEH000505,TSK001116,0
VEH000011,TSK001116,1
VEH000275,TSK001116,1
VEH000102,TSK001116,0
VEH000091,TSK001116,1
VEH000274,TSK001116,1
VEH000048,TSK001116,1
VEH000044,TSK001116,1
VEH000010,TSK001116,1
VEH000393,TSK001116,1
VEH000385,TSK001116,1
VEH000027,TSK001116,0
VEH000067,TSK001116,1
VEH000069,TSK001116,1
VEH000524,TSK001171,1
VEH000090,TSK001171,1
VEH000361,TSK001171,1
VEH000309,TSK001171,1
VEH000249,TSK001171,0
VEH000088,TSK001171,1
VEH000283,TSK001171,1
VEH000424,TSK001171,1
VEH000450,TSK001171,1
VEH000043,TSK001171,1
VEH000515,TSK001171,1
VEH000223,TSK001171,1
VEH000077,TSK001171,1
VEH000341,TSK001171,1
VEH000306,TSK001171,1
VEH000242,TSK001171,1
VEH000520,TSK001171,1
VEH000458,TSK001171,1
VEH000528,TSK001171,1
VEH000508,TSK001171,1
VEH000292,TSK001171,0
VEH000530,TSK001171,0
VEH000441,TSK001171,1
VEH000526,TSK001171,0
VEH000280,TSK001171,1
VEH000251,TSK001171,1
VEH000326,TSK001171,1
VEH000028,TSK001171,0
VEH000261,TSK001171,1
VEH000095,TSK001171,0
VEH000397,TSK001171,1
VEH000440,TSK001171,1
VEH000519,TSK001171,1
VEH000008,TSK001171,1
VEH000287,TSK001171,1
VEH000417,TSK001171,1
VEH000505,TSK001171,1
VEH000011,TSK001171,1
VEH000275,TSK001171,1
VEH000102,TSK001171,0
VEH000091,TSK001171,1
VEH000274,TSK001171,1
VEH000048,TSK001171,0
VEH000044,TSK001171,1
VEH000010,TSK001171,1
VEH000393,TSK001171,0
VEH000385,TSK001171,0
VEH000027,TSK001171,1
VEH000067,TSK001171,1
VEH000069,TSK001171,1
VEH000524,TSK001231,0
VEH000090,TSK001231,1
VEH000361,TSK001231,1
VEH000309,TSK001231,1
VEH000249,TSK001231,1
VEH000088,TSK001231,0
VEH000283,TSK001231,1
VEH000424,TSK001231,1
VEH000450,TSK001231,1
VEH000043,TSK001231,0
VEH000515,TSK001231,1
VEH000223,TSK001231,1
VEH000077,TSK001231,1
VEH000341,TSK001231,1
VEH000306,TSK001231,0
VEH000242,TSK001231,1
VEH000520,TSK001231,1
VEH000458,TSK001231,1
VEH000528,TSK001231,1
VEH000508,TSK001231,1
VEH000292,TSK001231,0
VEH000530,TSK001231,1
VEH000441,TSK001231,0
VEH000526,TSK001231,1
VEH000280,TSK001231,0
VEH000251,TSK001231,1
VEH000326,TSK001231,1
VEH000028,TSK001231,0
VEH000261,TSK001231,1
VEH000095,TSK001231,0
VEH000397,TSK001231,1
VEH000440,TSK001231,1
VEH000519,TSK001231,1
VEH000008,TSK001231,1
VEH000287,TSK001231,1
VEH000417,TSK001231,1
VEH000505,TSK001231,1
VEH000011,TSK001231,1
VEH000275,TSK001231,1
VEH000102,TSK001231,1
VEH000091,TSK001231,1
VEH000274,TSK001231,1
VEH000048,TSK001231,1
VEH000044,TSK001231,1
VEH000010,TSK001231,0
VEH000393,TSK001231,1
VEH000385,TSK001231,1
VEH000027,TSK001231,1
VEH000067,TSK001231,1
VEH000069,TSK001231,1
VEH000524,TSK001308,1
VEH000090,TSK001308,1
VEH000361,TSK001308,1
VEH000309,TSK001308,0
VEH000249,TSK001308,1
VEH000088,TSK001308,0
VEH000283,TSK001308,1
VEH000424,TSK001308,0
VEH000450,TSK001308,1
VEH000043,TSK001308,0
VEH000515,TSK001308,1
VEH000223,TSK001308,0
VEH000077,TSK001308,1
VEH000341,TSK001308,1
VEH000306,TSK001308,1
VEH000242,TSK001308,1
VEH000520,TSK001308,1
VEH000458,TSK001308,1
VEH000528,TSK001308,1
VEH000508,TSK001308,1
VEH000292,TSK001308,1
VEH000530,TSK001308,1
VEH000441,TSK001308,1
VEH000526,TSK001308,1
VEH000280,TSK001308,1
VEH000251,TSK001308,1
VEH000326,TSK001308,1
VEH000028,TSK001308,1
VEH000261,TSK001308,1
VEH000095,TSK001308,0
VEH000397,TSK001308,1
VEH000440,TSK001308,1
VEH000519,TSK001308,1
VEH000008,TSK001308,1
VEH000287,TSK001308,1
VEH000417,TSK001308,1
VEH000505,TSK001308,0
VEH000011,TSK001308,1
VEH000275,TSK001308,1
VEH000102,TSK001308,1
VEH000091,TSK001308,1
VEH000274,TSK001308,1
VEH000048,TSK001308,1
VEH000044,TSK001308,1
VEH000010,TSK001308,1
VEH000393,TSK001308,0
VEH000385,TSK001308,0
VEH000027,TSK001308,1
VEH000067,TSK001308,1
VEH000069,TSK001308,0
VEH000524,TSK001345,1
VEH000090,TSK001345,1
VEH000361,TSK001345,1
VEH000309,TSK001345,1
VEH000249,TSK001345,1
VEH000088,TSK001345,1
VEH000283,TSK001345,0
VEH000424,TSK001345,1
VEH000450,TSK001345,1
VEH000043,TSK001345,1
VEH000515,TSK001345,1
VEH000223,TSK001345,1
VEH000077,TSK001345,1
VEH000341,TSK001345,1
VEH000306,TSK001345,1
VEH000242,TSK001345,1
VEH000520,TSK001345,1
VEH000458,TSK001345,1
VEH000528,TSK001345,1
VEH000508,TSK001345,0
VEH000292,TSK001345,1
VEH000530,TSK001345,1
VEH000441,TSK001345,1
VEH000526,TSK001345,1
VEH000280,TSK001345,0
VEH000251,TSK001345,0
VEH000326,TSK001345,1
VEH000028,TSK001345,1
VEH000261,TSK001345,1
VEH000095,TSK001345,1
VEH000397,TSK001345,1
VEH000440,TSK001345,0
VEH000519,TSK001345,1
VEH000008,TSK001345,0
VEH000287,TSK001345,0
VEH000417,TSK001345,1
VEH000505,TSK001345,1
VEH000011,TSK001345,1
VEH000275,TSK001345,0
VEH000102,TSK001345,1
VEH000091,TSK001345,0
VEH000274,TSK001345,1
VEH000048,TSK001345,1
VEH000044,TSK001345,1
VEH000010,TSK001345,1
VEH000393,TSK001345,1
VEH000385,TSK001345,1
VEH000027,TSK001345,1
VEH000067,TSK001345,1
VEH000069,TSK001345,0
VEH000524,TSK001494,1
VEH000090,TSK001494,1
VEH000361,TSK001494,1
VEH000309,TSK001494,1
VEH000249,TSK001494,1
VEH000088,TSK001494,1
VEH000283,TSK001494,1
VEH000424,TSK001494,1
VEH000450,TSK001494,0
VEH000043,TSK001494,1
VEH000515,TSK001494,0
VEH000223,TSK001494,0
VEH000077,TSK001494,1
VEH000341,TSK001494,1
VEH000306,TSK001494,1
VEH000242,TSK001494,0
VEH000520,TSK001494,1
VEH000458,TSK001494,1
VEH000528,TSK001494,1
VEH000508,TSK001494,1
VEH000292,TSK001494,1
VEH000530,TSK001494,1
VEH000441,TSK001494,0
VEH000526,TSK001494,1
VEH000280,TSK001494,0
VEH000251,TSK001494,1
VEH000326,TSK001494,1
VEH000028,TSK001494,1
VEH000261,TSK001494,1
VEH000095,TSK001494,0
VEH000397,TSK001494,1
VEH000440,TSK001494,1
VEH000519,TSK001494,1
VEH000008,TSK001494,1
VEH000287,TSK001494,1
VEH000417,TSK001494,1
VEH000505,TSK001494,1
VEH000011,TSK001494,0
VEH000275,TSK001494,1
VEH000102,TSK001494,1
VEH000091,TSK001494,1
VEH000274,TSK001494,1
VEH000048,TSK001494,1
VEH000044,TSK001494,1
VEH000010,TSK001494,1
VEH000393,TSK001494,0
VEH000385,TSK001494,0
VEH000027,TSK001494,1
VEH000067,TSK001494,1
VEH000069,TSK001494,1
VEH000524,TSK001587,1
VEH000090,TSK001587,1
VEH000361,TSK001587,1
VEH000309,TSK001587,0
VEH000249,TSK001587,0
VEH000088,TSK001587,1
VEH000283,TSK001587,1
VEH000424,TSK001587,0
VEH000450,TSK001587,1
VEH000043,TSK001587,1
VEH000515,TSK001587,1
VEH000223,TSK001587,1
VEH000077,TSK001587,1
VEH000341,TSK001587,1
VEH000306,TSK001587,1
VEH000242,TSK001587,1
VEH000520,TSK001587,1
VEH000458,TSK001587,1
VEH000528,TSK001587,0
VEH000508,TSK001587,1
VEH000292,TSK001587,1
VEH000530,TSK001587,1
VEH000441,TSK001587,1
VEH000526,TSK001587,1
VEH000280,TSK001587,1
VEH000251,TSK001587,1
VEH000326,TSK001587,1
VEH000028,TSK001587,0
VEH000261,TSK001587,0
VEH000095,TSK001587,1
VEH000397,TSK001587,1
VEH000440,TSK001587,0
VEH000519,TSK001587,1
VEH000008,TSK001587,1
VEH000287,TSK001587,1
VEH000417,TSK001587,1
VEH000505,TSK001587,0
VEH000011,TSK001587,1
VEH000275,TSK001587,1
VEH000102,TSK001587,1
VEH000091,TSK001587,1
VEH000274,TSK001587,1
VEH000048,TSK001587,0
VEH000044,TSK001587,1
VEH000010,TSK001587,1
VEH000393,TSK001587,1
VEH000385,TSK001587,1
VEH000027,TSK001587,1
VEH000067,TSK001587,0
VEH000069,TSK001587,1
VEH000524,TSK001642,1
VEH000090,TSK001642,0
VEH000361,TSK001642,1
VEH000309,TSK001642,1
VEH000249,TSK001642,1
VEH000088,TSK001642,1
VEH000283,TSK001642,0
VEH000424,TSK001642,1
VEH000450,TSK001642,1
VEH000043,TSK001642,1
VEH000515,TSK001642,1
VEH000223,TSK001642,1
VEH000077,TSK001642,0
VEH000341,TSK001642,1
VEH000306,TSK001642,1
VEH000242,TSK001642,1
VEH000520,TSK001642,0
VEH000458,TSK001642,0
VEH000528,TSK001642,1
VEH000508,TSK001642,1
VEH000292,TSK001642,1
VEH000530,TSK001642,1
VEH000441,TSK001642,0
VEH000526,TSK001642,1
VEH000280,TSK001642,1
VEH000251,TSK001642,1
VEH000326,TSK001642,1
VEH000028,TSK001642,1
VEH000261,TSK001642,1
VEH000095,TSK001642,1
VEH000397,TSK001642,1
VEH000440,TSK001642,1
VEH000519,TSK001642,0
VEH000008,TSK001642,1
VEH000287,TSK001642,1
VEH000417,TSK001642,1
VEH000505,TSK001642,0
VEH000011,TSK001642,1
VEH000275,TSK001642,0
VEH000102,TSK001642,1
VEH000091,TSK001642,1
VEH000274,TSK001642,0
VEH000048,TSK001642,1
VEH000044,TSK001642,1
VEH000010,TSK001642,1
VEH000393,TSK001642,1
VEH000385,TSK001642,1
VEH000027,TSK001642,1
VEH000067,TSK001642,1
VEH000069,TSK001642,1
VEH000524,TSK001711,0
VEH000090,TSK001711,1
VEH000361,TSK001711,1
VEH000309,TSK001711,1
VEH000249,TSK001711,1
VEH000088,TSK001711,0
VEH000283,TSK001711,1
VEH000424,TSK001711,1
VEH000450,TSK001711,1
VEH000043,TSK001711,1
VEH000515,TSK001711,1
VEH000223,TSK001711,0
VEH000077,TSK001711,1
VEH000341,TSK001711,1
VEH000306,TSK001711,1
VEH000242,TSK001711,1
VEH000520,TSK001711,1
VEH000458,TSK001711,1
VEH000528,TSK001711,1
VEH000508,TSK001711,1
VEH000292,TSK001711,1
VEH000530,TSK001711,1
VEH000441,TSK001711,0
VEH000526,TSK001711,1
VEH000280,TSK001711,0
VEH000251,TSK001711,0
VEH000326,TSK001711,1
VEH000028,TSK001711,1
VEH000261,TSK001711,1
VEH000095,TSK001711,1
VEH000397,TSK001711,1
VEH000440,TSK001711,1
VEH000519,TSK001711,0
VEH000008,TSK001711,0
VEH000287,TSK001711,1
VEH000417,TSK001711,1
VEH000505,TSK001711,1
VEH000011,TSK001711,1
VEH000275,TSK001711,1
VEH000102,TSK001711,1
VEH000091,TSK001711,1
VEH000274,TSK001711,1
VEH000048,TSK001711,0
VEH000044,TSK001711,1
VEH000010,TSK001711,1
VEH000393,TSK001711,0
VEH000385,TSK001711,1
VEH000027,TSK001711,1
VEH000067,TSK001711,1
VEH000069,TSK001711,1
VEH000524,TSK001745,0
VEH000090,TSK001745,0
VEH000361,TSK001745,1
VEH000309,TSK001745,1
VEH000249,TSK001745,0
VEH000088,TSK001745,0
VEH000283,TSK001745,1
VEH000424,TSK001745,1
VEH000450,TSK001745,1
VEH000043,TSK001745,1
VEH000515,TSK001745,1
VEH000223,TSK001745,1
VEH000077,TSK001745,1
VEH000341,TSK001745,1
VEH000306,TSK001745,1
VEH000242,TSK001745,1
VEH000520,TSK001745,0
VEH000458,TSK001745,1
VEH000528,TSK001745,1
VEH000508,TSK001745,1
VEH000292,TSK001745,1
VEH000530,TSK001745,0
VEH000441,TSK001745,1
VEH000526,TSK001745,1
VEH000280,TSK001745,1
VEH000251,TSK001745,1
VEH000326,TSK001745,1
VEH000028,TSK001745,1
VEH000261,TSK001745,1
VEH000095,TSK001745,1
VEH000397,TSK001745,1
VEH000440,TSK001745,1
VEH000519,TSK001745,0
VEH000008,TSK001745,1
VEH000287,TSK001745,0
VEH000417,TSK001745,1
VEH000505,TSK001745,1
VEH000011,TSK001745,0
VEH000275,TSK001745,1
VEH000102,TSK001745,0
VEH000091,TSK001745,1
VEH000274,TSK001745,1
VEH000048,TSK001745,1
VEH000044,TSK001745,1
VEH000010,TSK001745,1
VEH000393,TSK001745,1
VEH000385,TSK001745,1
VEH000027,TSK001745,1
VEH000067,TSK001745,1
VEH000069,TSK001745,1
VEH000524,TSK001785,1
VEH000090,TSK001785,0
VEH000361,TSK001785,1
VEH000309,TSK001785,1
VEH000249,TSK001785,1
VEH000088,TSK001785,1
VEH000283,TSK001785,0
VEH000424,TSK001785,0
VEH000450,TSK001785,1
VEH000043,TSK001785,1
VEH000515,TSK001785,1
VEH000223,TSK001785,1
VEH000077,TSK001785,1
VEH000341,TSK001785,1
VEH000306,TSK001785,1
VEH000242,TSK001785,1
VEH000520,TSK001785,1
VEH000458,TSK001785,1
VEH000528,TSK001785,1
VEH000508,TSK001785,1
VEH000292,TSK001785,1
VEH000530,TSK001785,1
VEH000441,TSK001785,0
VEH000526,TSK001785,0
VEH000280,TSK001785,1
VEH000251,TSK001785,1
VEH000326,TSK001785,1
VEH000028,TSK001785,1
VEH000261,TSK001785,0
VEH000095,TSK001785,1
VEH000397,TSK001785,1
VEH000440,TSK001785,1
VEH000519,TSK001785,1
VEH000008,TSK001785,1
VEH000287,TSK001785,1
VEH000417,TSK001785,1
VEH000505,TSK001785,1
VEH000011,TSK001785,1
VEH000275,TSK001785,1
VEH000102,TSK001785,1
VEH000091,TSK001785,0
VEH000274,TSK001785,0
VEH000048,TSK001785,0
VEH000044,TSK001785,1
VEH000010,TSK001785,1
VEH000393,TSK001785,1
VEH000385,TSK001785,1
VEH000027,TSK001785,0
VEH000067,TSK001785,1
VEH000069,TSK001785,1
VEH000524,TSK001879,0
VEH000090,TSK001879,1
VEH000361,TSK001879,1
VEH000309,TSK001879,1
VEH000249,TSK001879,1
VEH000088,TSK001879,1
VEH000283,TSK001879,1
VEH000424,TSK001879,1
VEH000450,TSK001879,1
VEH000043,TSK001879,0
VEH000515,TSK001879,1
VEH000223,TSK001879,1
VEH000077,TSK001879,1
VEH000341,TSK001879,1
VEH000306,TSK001879,1
VEH000242,TSK001879,1
VEH000520,TSK001879,1
VEH000458,TSK001879,1
VEH000528,TSK001879,1
VEH000508,TSK001879,1
VEH000292,TSK001879,1
VEH000530,TSK001879,1
VEH000441,TSK001879,1
VEH000526,TSK001879,1
VEH000280,TSK001879,0
VEH000251,TSK001879,1
VEH000326,TSK001879,1
VEH000028,TSK001879,1
VEH000261,TSK001879,0
VEH000095,TSK001879,1
VEH000397,TSK001879,1
VEH000440,TSK001879,1
VEH000519,TSK001879,1
VEH000008,TSK001879,1
VEH000287,TSK001879,0
VEH000417,TSK001879,1
VEH000505,TSK001879,1
VEH000011,TSK001879,0
VEH000275,TSK001879,1
VEH000102,TSK001879,0
VEH000091,TSK001879,0
VEH000274,TSK001879,0
VEH000048,TSK001879,1
VEH000044,TSK001879,1
VEH000010,TSK001879,1
VEH000393,TSK001879,1
VEH000385,TSK001879,0
VEH000027,TSK001879,1
VEH000067,TSK001879,1
VEH000069,TSK001879,1
VEH000524,TSK001977,1
VEH000090,TSK001977,1
VEH000361,TSK001977,1
VEH000309,TSK001977,0
VEH000249,TSK001977,1
VEH000088,TSK001977,0
VEH000283,TSK001977,1
VEH000424,TSK001977,1
VEH000450,TSK001977,1
VEH000043,TSK001977,1
VEH000515,TSK001977,1
VEH000223,TSK001977,1
VEH000077,TSK001977,1
VEH000341,TSK001977,1
VEH000306,TSK001977,1
VEH000242,TSK001977,1
VEH000520,TSK001977,1
VEH000458,TSK001977,1
VEH000528,TSK001977,1
VEH000508,TSK001977,1
VEH000292,TSK001977,1
VEH000530,TSK001977,1
VEH000441,TSK001977,1
VEH000526,TSK001977,1
VEH000280,TSK001977,1
VEH000251,TSK001977,1
VEH000326,TSK001977,0
VEH000028,TSK001977,0
VEH000261,TSK001977,1
VEH000095,TSK001977,0
VEH000397,TSK001977,0
VEH000440,TSK001977,1
VEH000519,TSK001977,1
VEH000008,TSK001977,0
VEH000287,TSK001977,0
VEH000417,TSK001977,1
VEH000505,TSK001977,1
VEH000011,TSK001977,1
VEH000275,TSK001977,0
VEH000102,TSK001977,1
VEH000091,TSK001977,1
VEH000274,TSK001977,1
VEH000048,TSK001977,1
VEH000044,TSK001977,1
VEH000010,TSK001977,1
VEH000393,TSK001977,1
VEH000385,TSK001977,0
VEH000027,TSK001977,1
VEH000067,TSK001977,1
VEH000069,TSK001977,1
VEH000524,TSK001999,1
VEH000090,TSK001999,1
VEH000361,TSK001999,1
VEH000309,TSK001999,1
VEH000249,TSK001999,1
VEH000088,TSK001999,0
VEH000283,TSK001999,0
VEH000424,TSK001999,0
VEH000450,TSK001999,1
VEH000043,TSK001999,1
VEH000515,TSK001999,1
VEH000223,TSK001999,1
VEH000077,TSK001999,0
VEH000341,TSK001999,1
VEH000306,TSK001999,1
VEH000242,TSK001999,1
VEH000520,TSK001999,1
VEH000458,TSK001999,1
VEH000528,TSK001999,1
VEH000508,TSK001999,1
VEH000292,TSK001999,1
VEH000530,TSK001999,1
VEH000441,TSK001999,1
VEH000526,TSK001999,0
VEH000280,TSK001999,1
VEH000251,TSK001999,1
VEH000326,TSK001999,1
VEH000028,TSK001999,1
VEH000261,TSK001999,1
VEH000095,TSK001999,1
VEH000397,TSK001999,1
VEH000440,TSK001999,1
VEH000519,TSK001999,1
VEH000008,TSK001999,1
VEH000287,TSK001999,0
VEH000417,TSK001999,0
VEH000505,TSK001999,0
VEH000011,TSK001999,0
VEH000275,TSK001999,1
VEH000102,TSK001999,1
VEH000091,TSK001999,1
VEH000274,TSK001999,1
VEH000048,TSK001999,1
VEH000044,TSK001999,1
VEH000010,TSK001999,1
VEH000393,TSK001999,1
VEH000385,TSK001999,0
VEH000027,TSK001999,1
VEH000067,TSK001999,1
VEH000069,TSK001999,1
VEH000524,TSK002041,1
VEH000090,TSK002041,1
VEH000361,TSK002041,1
VEH000309,TSK002041,1
VEH000249,TSK002041,1
VEH000088,TSK002041,1
VEH000283,TSK002041,1
VEH000424,TSK002041,0
VEH000450,TSK002041,0
VEH000043,TSK002041,1
VEH000515,TSK002041,1
VEH000223,TSK002041,0
VEH000077,TSK002041,1
VEH000341,TSK002041,1
VEH000306,TSK002041,1
VEH000242,TSK002041,1
VEH000520,TSK002041,1
VEH000458,TSK002041,1
VEH000528,TSK002041,1
VEH000508,TSK002041,1
VEH000292,TSK002041,1
VEH000530,TSK002041,1
VEH000441,TSK002041,0
VEH000526,TSK002041,1
VEH000280,TSK002041,1
VEH000251,TSK002041,1
VEH000326,TSK002041,1
VEH000028,TSK002041,0
VEH000261,TSK002041,1
VEH000095,TSK002041,0
VEH000397,TSK002041,1
VEH000440,TSK002041,1
VEH000519,TSK002041,1
VEH000008,TSK002041,1
VEH000287,TSK002041,1
VEH000417,TSK002041,1
VEH000505,TSK002041,1
VEH000011,TSK002041,0
VEH000275,TSK002041,1
VEH000102,TSK002041,1
VEH000091,TSK002041,1
VEH000274,TSK002041,0
VEH000048,TSK002041,1
VEH000044,TSK002041,0
VEH000010,TSK002041,1
VEH000393,TSK002041,1
VEH000385,TSK002041,0
VEH000027,TSK002041,1
VEH000067,TSK002041,1
VEH000069,TSK002041,1
VEH000524,TSK002167,0
VEH000090,TSK002167,1
VEH000361,TSK002167,0
VEH000309,TSK002167,1
VEH000249,TSK002167,1
VEH000088,TSK002167,0
VEH000283,TSK002167,1
VEH000424,TSK002167,1
VEH000450,TSK002167,0
VEH000043,TSK002167,1
VEH000515,TSK002167,1
VEH000223,TSK002167,1
VEH000077,TSK002167,1
VEH000341,TSK002167,1
VEH000306,TSK002167,0
VEH000242,TSK002167,0
VEH000520,TSK002167,1
VEH000458,TSK002167,1
VEH000528,TSK002167,1
VEH000508,TSK002167,1
VEH000292,TSK002167,1
VEH000530,TSK002167,1
VEH000441,TSK002167,1
VEH000526,TSK002167,1
VEH000280,TSK002167,1
VEH000251,TSK002167,1
VEH000326,TSK002167,1
VEH000028,TSK002167,1
VEH000261,TSK002167,1
VEH000095,TSK002167,0
VEH000397,TSK002167,1
VEH000440,TSK002167,1
VEH000519,TSK002167,1
VEH000008,TSK002167,1
VEH000287,TSK002167,1
VEH000417,TSK002167,1
VEH000505,TSK002167,1
VEH000011,TSK002167,1
VEH000275,TSK002167,1
VEH000102,TSK002167,1
VEH000091,TSK002167,1
VEH000274,TSK002167,0
VEH000048,TSK002167,1
VEH000044,TSK002167,1
VEH000010,TSK002167,0
VEH000393,TSK002167,1
VEH000385,TSK002167,0
VEH000027,TSK002167,1
VEH000067,TSK002167,1
VEH000069,TSK002167,1
VEH000524,TSK002242,1
VEH000090,TSK002242,1
VEH000361,TSK002242,1
VEH000309,TSK002242,1
VEH000249,TSK002242,1
VEH000088,TSK002242,0
VEH000283,TSK002242,1
VEH000424,TSK002242,0
VEH000450,TSK002242,1
VEH000043,TSK002242,1
VEH000515,TSK002242,1
VEH000223,TSK002242,1
VEH000077,TSK002242,1
VEH000341,TSK002242,1
VEH000306,TSK002242,1
VEH000242,TSK002242,1
VEH000520,TSK002242,0
VEH000458,TSK002242,1
VEH000528,TSK002242,1
VEH000508,TSK002242,1
VEH000292,TSK002242,0
VEH000530,TSK002242,1
VEH000441,TSK002242,1
VEH000526,TSK002242,0
VEH000280,TSK002242,1
VEH000251,TSK002242,1
VEH000326,TSK002242,1
VEH000028,TSK002242,1
VEH000261,TSK002242,0
VEH000095,TSK002242,1
VEH000397,TSK002242,0
VEH000440,TSK002242,1
VEH000519,TSK002242,1
VEH000008,TSK002242,1
VEH000287,TSK002242,1
VEH000417,TSK002242,1
VEH000505,TSK002242,0
VEH000011,TSK002242,0
VEH000275,TSK002242,1
VEH000102,TSK002242,0
VEH000091,TSK002242,1
VEH000274,TSK002242,1
VEH000048,TSK002242,1
VEH000044,TSK002242,1
VEH000010,TSK002242,1
VEH000393,TSK002242,1
VEH000385,TSK002242,1
VEH000027,TSK002242,1
VEH000067,TSK002242,1
VEH000069,TSK002242,1
VEH000524,TSK002339,0
VEH000090,TSK002339,1
VEH000361,TSK002339,1
VEH000309,TSK002339,1
VEH000249,TSK002339,1
VEH000088,TSK002339,1
VEH000283,TSK002339,1
VEH000424,TSK002339,0
VEH000450,TSK002339,1
VEH000043,TSK002339,1
VEH000515,TSK002339,1
VEH000223,TSK002339,0
VEH000077,TSK002339,1
VEH000341,TSK002339,1
VEH000306,TSK002339,1
VEH000242,TSK002339,1
VEH000520,TSK002339,1
VEH000458,TSK002339,1
VEH000528,TSK002339,1
VEH000508,TSK002339,0
VEH000292,TSK002339,0
VEH000530,TSK002339,1
VEH000441,TSK002339,0
VEH000526,TSK002339,1
VEH000280,TSK002339,1
VEH000251,TSK002339,0
VEH000326,TSK002339,1
VEH000028,TSK002339,1
VEH000261,TSK002339,0
VEH000095,TSK002339,1
VEH000397,TSK002339,1
VEH000440,TSK002339,1
VEH000519,TSK002339,1
VEH000008,TSK002339,1
VEH000287,TSK002339,1
VEH000417,TSK002339,0
VEH000505,TSK002339,1
VEH000011,TSK002339,1
VEH000275,TSK002339,1
VEH000102,TSK002339,1
VEH000091,TSK002339,1
VEH000274,TSK002339,1
VEH000048,TSK002339,1
VEH000044,TSK002339,1
VEH000010,TSK002339,1
