vehicle_id,task_id,q_ki
VEH000446,TSK001678,1
VEH000394,TSK001678,0
VEH000218,TSK001678,0
VEH000318,TSK001754,1
VEH000262,TSK001754,0
VEH000026,TSK001754,1
VEH000259,TSK001754,0
VEH000045,TSK001754,1
VEH000227,TSK001754,1
VEH000386,TSK001754,0
VEH000519,TSK001754,0
VEH000352,TSK001754,1
VEH000225,TSK001754,1
VEH000012,TSK001754,1
VEH000287,TSK001754,0
VEH000408,TSK001754,1
VEH000070,TSK001754,1
VEH000484,TSK001754,0
VEH000231,TSK001754,1
VEH000058,TSK001754,1
VEH000450,TSK001754,1
VEH000515,TSK001754,1
VEH000355,TSK001754,1
VEH000521,TSK001754,1
VEH000348,TSK001754,0
VEH000361,TSK001754,1
VEH000506,TSK001754,0
VEH000067,TSK001754,0
VEH000467,TSK001754,1
VEH000337,TSK001754,0
VEH000087,TSK001754,0
VEH000530,TSK001754,0
VEH000283,TSK001754,0
VEH000296,TSK001754,1
VEH000089,TSK001754,0
VEH000281,TSK001754,0
VEH000101,TSK001754,0
VEH000422,TSK001754,0
VEH000040,TSK001754,1
VEH000342,TSK001754,0
VEH000307,TSK001754,0
VEH000510,TSK001754,1
VEH000074,TSK001754,0
VEH000015,TSK001754,1
VEH000320,TSK001754,1
VEH000334,TSK001754,0
VEH000356,TSK001754,1
VEH000326,TSK001754,0
VEH000008,TSK001754,1
VEH000066,TSK001754,0
VEH000446,TSK001754,1
VEH000394,TSK001754,0
VEH000218,TSK001754,0
VEH000318,TSK001805,0
VEH000262,TSK001805,1
VEH000026,TSK001805,0
VEH000259,TSK001805,0
VEH000045,TSK001805,0
VEH000227,TSK001805,1
VEH000386,TSK001805,1
VEH000519,TSK001805,1
VEH000352,TSK001805,1
VEH000225,TSK001805,1
VEH000012,TSK001805,0
VEH000287,TSK001805,1
VEH000408,TSK001805,0
VEH000070,TSK001805,0
VEH000484,TSK001805,0
VEH000231,TSK001805,1
VEH000058,TSK001805,0
VEH000450,TSK001805,1
VEH000515,TSK001805,0
VEH000355,TSK001805,1
VEH000521,TSK001805,0
VEH000348,TSK001805,0
VEH000361,TSK001805,0
VEH000506,TSK001805,1
VEH000067,TSK001805,0
VEH000467,TSK001805,0
VEH000337,TSK001805,1
VEH000087,TSK001805,0
VEH000530,TSK001805,1
VEH000283,TSK001805,0
VEH000296,TSK001805,1
VEH000089,TSK001805,1
VEH000281,TSK001805,1
VEH000101,TSK001805,0
VEH000422,TSK001805,1
VEH000040,TSK001805,0
VEH000342,TSK001805,1
VEH000307,TSK001805,0
VEH000510,TSK001805,1
VEH000074,TSK001805,1
VEH000015,TSK001805,0
VEH000320,TSK001805,1
VEH000334,TSK001805,0
VEH000356,TSK001805,0
VEH000326,TSK001805,1
VEH000008,TSK001805,1
VEH000066,TSK001805,1
VEH000446,TSK001805,0
VEH000394,TSK001805,0
VEH000218,TSK001805,1
VEH000318,TSK001956,0
VEH000262,TSK001956,1
VEH000026,TSK001956,1
VEH000259,TSK001956,0
VEH000045,TSK001956,1
VEH000227,TSK001956,1
VEH000386,TSK001956,0
VEH000519,TSK001956,0
VEH000352,TSK001956,1
VEH000225,TSK001956,1
VEH000012,TSK001956,0
VEH000287,TSK001956,0
VEH000408,TSK001956,0
VEH000070,TSK001956,1
VEH000484,TSK001956,1
VEH000231,TSK001956,0
VEH000058,TSK001956,1
VEH000450,TSK001956,1
VEH000515,TSK001956,1
VEH000355,TSK001956,1
VEH000521,TSK001956,0
VEH000348,TSK001956,0
VEH000361,TSK001956,1
VEH000506,TSK001956,0
VEH000067,TSK001956,1
VEH000467,TSK001956,1
VEH000337,TSK001956,1
VEH000087,TSK001956,1
VEH000530,TSK001956,1
VEH000283,TSK001956,0
VEH000296,TSK001956,0
VEH000089,TSK001956,0
VEH000281,TSK001956,0
VEH000101,TSK001956,1
VEH000422,TSK001956,1
VEH000040,TSK001956,0
VEH000342,TSK001956,0
VEH000307,TSK001956,0
VEH000510,TSK001956,1
VEH000074,TSK001956,1
VEH000015,TSK001956,0
VEH000320,TSK001956,1
VEH000334,TSK001956,0
VEH000356,TSK001956,0
VEH000326,TSK001956,0
VEH000008,TSK001956,0
VEH000066,TSK001956,0
VEH000446,TSK001956,1
VEH000394,TSK001956,1
VEH000218,TSK001956,0
VEH000318,TSK001957,0
VEH000262,TSK001957,1
VEH000026,TSK001957,1
VEH000259,TSK001957,1
VEH000045,TSK001957,1
VEH000227,TSK001957,1
VEH000386,TSK001957,0
VEH000519,TSK001957,0
VEH000352,TSK001957,1
VEH000225,TSK001957,1
VEH000012,TSK001957,1
VEH000287,TSK001957,0
VEH000408,TSK001957,0
VEH000070,TSK001957,0
VEH000484,TSK001957,1
VEH000231,TSK001957,0
VEH000058,TSK001957,0
VEH000450,TSK001957,0
VEH000515,TSK001957,1
VEH000355,TSK001957,0
VEH000521,TSK001957,1
VEH000348,TSK001957,1
VEH000361,TSK001957,0
VEH000506,TSK001957,1
VEH000067,TSK001957,0
VEH000467,TSK001957,1
VEH000337,TSK001957,0
VEH000087,TSK001957,0
VEH000530,TSK001957,1
VEH000283,TSK001957,1
VEH000296,TSK001957,1
VEH000089,TSK001957,1
VEH000281,TSK001957,1
VEH000101,TSK001957,1
VEH000422,TSK001957,0
VEH000040,TSK001957,0
VEH000342,TSK001957,1
VEH000307,TSK001957,0
VEH000510,TSK001957,1
VEH000074,TSK001957,0
VEH000015,TSK001957,0
VEH000320,TSK001957,1
VEH000334,TSK001957,1
VEH000356,TSK001957,0
VEH000326,TSK001957,0
VEH000008,TSK001957,0
VEH000066,TSK001957,0
VEH000446,TSK001957,0
VEH000394,TSK001957,0
VEH000218,TSK001957,1
VEH000318,TSK001969,0
VEH000262,TSK001969,1
VEH000026,TSK001969,0
VEH000259,TSK001969,1
VEH000045,TSK001969,0
VEH000227,TSK001969,0
VEH000386,TSK001969,1
VEH000519,TSK001969,1
VEH000352,TSK001969,0
VEH000225,TSK001969,0
VEH000012,TSK001969,0
VEH000287,TSK001969,0
VEH000408,TSK001969,1
VEH000070,TSK001969,1
VEH000484,TSK001969,0
VEH000231,TSK001969,0
VEH000058,TSK001969,1
VEH000450,TSK001969,0
VEH000515,TSK001969,1
VEH000355,TSK001969,1
VEH000521,TSK001969,0
VEH000348,TSK001969,0
VEH000361,TSK001969,1
VEH000506,TSK001969,0
VEH000067,TSK001969,1
VEH000467,TSK001969,0
VEH000337,TSK001969,0
VEH000087,TSK001969,1
VEH000530,TSK001969,1
VEH000283,TSK001969,0
VEH000296,TSK001969,1
VEH000089,TSK001969,1
VEH000281,TSK001969,1
VEH000101,TSK001969,0
VEH000422,TSK001969,1
VEH000040,TSK001969,1
VEH000342,TSK001969,0
VEH000307,TSK001969,0
VEH000510,TSK001969,0
VEH000074,TSK001969,0
VEH000015,TSK001969,1
VEH000320,TSK001969,1
VEH000334,TSK001969,0
VEH000356,TSK001969,1
VEH000326,TSK001969,1
VEH000008,TSK001969,1
VEH000066,TSK001969,0
VEH000446,TSK001969,1
VEH000394,TSK001969,0
VEH000218,TSK001969,1
VEH000318,TSK002008,0
VEH000262,TSK002008,0
VEH000026,TSK002008,1
VEH000259,TSK002008,0
VEH000045,TSK002008,1
VEH000227,TSK002008,1
VEH000386,TSK002008,1
VEH000519,TSK002008,0
VEH000352,TSK002008,1
VEH000225,TSK002008,0
VEH000012,TSK002008,1
VEH000287,TSK002008,0
VEH000408,TSK002008,0
VEH000070,TSK002008,1
VEH000484,TSK002008,1
VEH000231,TSK002008,0
VEH000058,TSK002008,1
VEH000450,TSK002008,1
VEH000515,TSK002008,1
VEH000355,TSK002008,1
VEH000521,TSK002008,0
VEH000348,TSK002008,0
VEH000361,TSK002008,0
VEH000506,TSK002008,1
VEH000067,TSK002008,1
VEH000467,TSK002008,1
VEH000337,TSK002008,1
VEH000087,TSK002008,0
VEH000530,TSK002008,0
VEH000283,TSK002008,1
VEH000296,TSK002008,1
VEH000089,TSK002008,0
VEH000281,TSK002008,1
VEH000101,TSK002008,0
VEH000422,TSK002008,1
VEH000040,TSK002008,1
VEH000342,TSK002008,1
VEH000307,TSK002008,0
VEH000510,TSK002008,0
VEH000074,TSK002008,0
VEH000015,TSK002008,0
VEH000320,TSK002008,0
VEH000334,TSK002008,0
VEH000356,TSK002008,1
VEH000326,TSK002008,0
VEH000008,TSK002008,0
VEH000066,TSK002008,1
VEH000446,TSK002008,1
VEH000394,TSK002008,0
VEH000218,TSK002008,0
VEH000318,TSK002128,0
VEH000262,TSK002128,1
VEH000026,TSK002128,0
VEH000259,TSK002128,1
VEH000045,TSK002128,1
VEH000227,TSK002128,1
VEH000386,TSK002128,1
VEH000519,TSK002128,1
VEH000352,TSK002128,0
VEH000225,TSK002128,0
VEH000012,TSK002128,1
VEH000287,TSK002128,1
VEH000408,TSK002128,1
VEH000070,TSK002128,1
VEH000484,TSK002128,0
VEH000231,TSK002128,1
VEH000058,TSK002128,0
VEH000450,TSK002128,0
VEH000515,TSK002128,1
VEH000355,TSK002128,1
VEH000521,TSK002128,0
VEH000348,TSK002128,0
VEH000361,TSK002128,1
VEH000506,TSK002128,0
VEH000067,TSK002128,0
VEH000467,TSK002128,1
VEH000337,TSK002128,1
VEH000087,TSK002128,0
VEH000530,TSK002128,0
VEH000283,TSK002128,0
VEH000296,TSK002128,0
VEH000089,TSK002128,0
VEH000281,TSK002128,1
VEH000101,TSK002128,0
VEH000422,TSK002128,1
VEH000040,TSK002128,0
VEH000342,TSK002128,0
VEH000307,TSK002128,1
VEH000510,TSK002128,1
VEH000074,TSK002128,1
VEH000015,TSK002128,1
VEH000320,TSK002128,0
VEH000334,TSK002128,0
VEH000356,TSK002128,0
VEH000326,TSK002128,1
VEH000008,TSK002128,0
VEH000066,TSK002128,1
VEH000446,TSK002128,0
VEH000394,TSK002128,0
VEH000218,TSK002128,1
VEH000318,TSK002179,1
VEH000262,TSK002179,0
VEH000026,TSK002179,1
VEH000259,TSK002179,0
VEH000045,TSK002179,0
VEH000227,TSK002179,1
VEH000386,TSK002179,0
VEH000519,TSK002179,1
VEH000352,TSK002179,0
VEH000225,TSK002179,0
VEH000012,TSK002179,0
VEH000287,TSK002179,1
VEH000408,TSK002179,1
VEH000070,TSK002179,0
VEH000484,TSK002179,1
VEH000231,TSK002179,0
VEH000058,TSK002179,1
VEH000450,TSK002179,1
VEH000515,TSK002179,1
VEH000355,TSK002179,1
VEH000521,TSK002179,0
VEH000348,TSK002179,1
VEH000361,TSK002179,0
VEH000506,TSK002179,1
VEH000067,TSK002179,0
VEH000467,TSK002179,1
VEH000337,TSK002179,0
VEH000087,TSK002179,1
VEH000530,TSK002179,1
VEH000283,TSK002179,0
VEH000296,TSK002179,0
VEH000089,TSK002179,1
VEH000281,TSK002179,0
VEH000101,TSK002179,0
VEH000422,TSK002179,0
VEH000040,TSK002179,0
VEH000342,TSK002179,0
VEH000307,TSK002179,1
VEH000510,TSK002179,0
VEH000074,TSK002179,1
VEH000015,TSK002179,1
VEH000320,TSK002179,1
VEH000334,TSK002179,1
VEH000356,TSK002179,0
VEH000326,TSK002179,0
VEH000008,TSK002179,1
VEH000066,TSK002179,1
VEH000446,TSK002179,0
VEH000394,TSK002179,1
VEH000218,TSK002179,0
VEH000318,TSK002286,0
VEH000262,TSK002286,1
VEH000026,TSK002286,1
VEH000259,TSK002286,1
VEH000045,TSK002286,1
VEH000227,TSK002286,0
VEH000386,TSK002286,0
VEH000519,TSK002286,0
VEH000352,TSK002286,0
VEH000225,TSK002286,0
VEH000012,TSK002286,0
VEH000287,TSK002286,0
VEH000408,TSK002286,1
VEH000070,TSK002286,0
VEH000484,TSK002286,0
VEH000231,TSK002286,0
VEH000058,TSK002286,1
VEH000450,TSK002286,1
VEH000515,TSK002286,0
VEH000355,TSK002286,1
VEH000521,TSK002286,0
VEH000348,TSK002286,1
VEH000361,TSK002286,1
VEH000506,TSK002286,1
VEH000067,TSK002286,0
VEH000467,TSK002286,1
VEH000337,TSK002286,1
VEH000087,TSK002286,1
VEH000530,TSK002286,0
VEH000283,TSK002286,0
VEH000296,TSK002286,1
VEH000089,TSK002286,0
VEH000281,TSK002286,1
VEH000101,TSK002286,0
VEH000422,TSK002286,0
VEH000040,TSK002286,1
VEH000342,TSK002286,0
VEH000307,TSK002286,1
VEH000510,TSK002286,1
VEH000074,TSK002286,0
VEH000015,TSK002286,1
VEH000320,TSK002286,1
VEH000334,TSK002286,1
VEH000356,TSK002286,0
VEH000326,TSK002286,0
VEH000008,TSK002286,1
VEH000066,TSK002286,0
VEH000446,TSK002286,1
VEH000394,TSK002286,0
VEH000218,TSK002286,1
VEH000318,TSK002287,1
VEH000262,TSK002287,0
VEH000026,TSK002287,1
VEH000259,TSK002287,0
VEH000045,TSK002287,0
VEH000227,TSK002287,0
VEH000386,TSK002287,1
VEH000519,TSK002287,0
VEH000352,TSK002287,1
VEH000225,TSK002287,1
VEH000012,TSK002287,1
VEH000287,TSK002287,1
VEH000408,TSK002287,0
VEH000070,TSK002287,1
VEH000484,TSK002287,1
VEH000231,TSK002287,0
VEH000058,TSK002287,1
VEH000450,TSK002287,1
VEH000515,TSK002287,0
VEH000355,TSK002287,0
VEH000521,TSK002287,0
VEH000348,TSK002287,0
VEH000361,TSK002287,0
VEH000506,TSK002287,0
VEH000067,TSK002287,1
VEH000467,TSK002287,0
VEH000337,TSK002287,1
VEH000087,TSK002287,1
VEH000530,TSK002287,1
VEH000283,TSK002287,0
VEH000296,TSK002287,0
VEH000089,TSK002287,0
VEH000281,TSK002287,0
VEH000101,TSK002287,0
VEH000422,TSK002287,0
VEH000040,TSK002287,0
VEH000342,TSK002287,1
VEH000307,TSK002287,1
VEH000510,TSK002287,0
VEH000074,TSK002287,0
VEH000015,TSK002287,1
VEH000320,TSK002287,1
VEH000334,TSK002287,0
VEH000356,TSK002287,1
VEH000326,TSK002287,1
VEH000008,TSK002287,1
VEH000066,TSK002287,1
VEH000446,TSK002287,1
VEH000394,TSK002287,0
VEH000218,TSK002287,1
VEH000318,TSK002309,1
VEH000262,TSK002309,1
VEH000026,TSK002309,1
VEH000259,TSK002309,1
VEH000045,TSK002309,1
VEH000227,TSK002309,0
VEH000386,TSK002309,1
VEH000519,TSK002309,0
VEH000352,TSK002309,0
VEH000225,TSK002309,0
VEH000012,TSK002309,0
VEH000287,TSK002309,0
VEH000408,TSK002309,0
VEH000070,TSK002309,0
VEH000484,TSK002309,1
VEH000231,TSK002309,0
VEH000058,TSK002309,1
VEH000450,TSK002309,1
VEH000515,TSK002309,0
VEH000355,TSK002309,1
VEH000521,TSK002309,0
VEH000348,TSK002309,1
VEH000361,TSK002309,0
VEH000506,TSK002309,1
VEH000067,TSK002309,0
VEH000467,TSK002309,0
VEH000337,TSK002309,1
VEH000087,TSK002309,0
VEH000530,TSK002309,0
VEH000283,TSK002309,1
VEH000296,TSK002309,1
VEH000089,TSK002309,1
VEH000281,TSK002309,0
VEH000101,TSK002309,0
VEH000422,TSK002309,1
VEH000040,TSK002309,0
VEH000342,TSK002309,0
VEH000307,TSK002309,1
VEH000510,TSK002309,1
VEH000074,TSK002309,1
VEH000015,TSK002309,1
VEH000320,TSK002309,0
VEH000334,TSK002309,0
VEH000356,TSK002309,1
VEH000326,TSK002309,1
VEH000008,TSK002309,1
VEH000066,TSK002309,0
VEH000446,TSK002309,1
VEH000394,TSK002309,0
VEH000218,TSK002309,0
VEH000318,TSK002312,0
VEH000262,TSK002312,1
VEH000026,TSK002312,1
VEH000259,TSK002312,0
VEH000045,TSK002312,0
VEH000227,TSK002312,0
VEH000386,TSK002312,0
VEH000519,TSK002312,1
VEH000352,TSK002312,0
VEH000225,TSK002312,1
VEH000012,TSK002312,0
VEH000287,TSK002312,0
VEH000408,TSK002312,1
VEH000070,TSK002312,1
VEH000484,TSK002312,0
VEH000231,TSK002312,1
VEH000058,TSK002312,1
VEH000450,TSK002312,0
VEH000515,TSK002312,1
VEH000355,TSK002312,0
VEH000521,TSK002312,0
VEH000348,TSK002312,1
VEH000361,TSK002312,1
VEH000506,TSK002312,1
VEH000067,TSK002312,1
VEH000467,TSK002312,1
VEH000337,TSK002312,0
VEH000087,TSK002312,0
VEH000530,TSK002312,0
VEH000283,TSK002312,1
VEH000296,TSK002312,0
VEH000089,TSK002312,1
VEH000281,TSK002312,1
VEH000101,TSK002312,1
VEH000422,TSK002312,1
VEH000040,TSK002312,0
VEH000342,TSK002312,1
VEH000307,TSK002312,0
VEH000510,TSK002312,1
VEH000074,TSK002312,1
VEH000015,TSK002312,0
VEH000320,TSK002312,1
VEH000334,TSK002312,0
VEH000356,TSK002312,0
VEH000326,TSK002312,1
VEH000008,TSK002312,1
VEH000066,TSK002312,0
VEH000446,TSK002312,0
VEH000394,TSK002312,0
VEH000218,TSK002312,0
VEH000318,TSK002342,0
VEH000262,TSK002342,1
VEH000026,TSK002342,1
VEH000259,TSK002342,1
VEH000045,TSK002342,0
VEH000227,TSK002342,1
VEH000386,TSK002342,0
VEH000519,TSK002342,0
VEH000352,TSK002342,0
VEH000225,TSK002342,0
VEH000012,TSK002342,1
VEH000287,TSK002342,0
VEH000408,TSK002342,0
VEH000070,TSK002342,1
VEH000484,TSK002342,0
VEH000231,TSK002342,1
VEH000058,TSK002342,1
VEH000450,TSK002342,0
VEH000515,TSK002342,0
VEH000355,TSK002342,0
VEH000521,TSK002342,0
VEH000348,TSK002342,0
VEH000361,TSK002342,0
VEH000506,TSK002342,1
VEH000067,TSK002342,1
VEH000467,TSK002342,1
VEH000337,TSK002342,1
VEH000087,TSK002342,1
VEH000530,TSK002342,0
VEH000283,TSK002342,1
VEH000296,TSK002342,1
VEH000089,TSK002342,1
VEH000281,TSK002342,0
VEH000101,TSK002342,1
VEH000422,TSK002342,0
VEH000040,TSK002342,1
VEH000342,TSK002342,0
VEH000307,TSK002342,1
VEH000510,TSK002342,0
VEH000074,TSK002342,1
VEH000015,TSK002342,0
VEH000320,TSK002342,1
VEH000334,TSK002342,1
VEH000356,TSK002342,1
VEH000326,TSK002342,1
VEH000008,TSK002342,0
VEH000066,TSK002342,1
VEH000446,TSK002342,0
VEH000394,TSK002342,0
VEH000218,TSK002342,0
VEH000318,TSK002350,0
VEH000262,TSK002350,1
VEH000026,TSK002350,1
VEH000259,TSK002350,0
VEH000045,TSK002350,0
VEH000227,TSK002350,1
VEH000386,TSK002350,0
VEH000519,TSK002350,1
VEH000352,TSK002350,1
VEH000225,TSK002350,1
VEH000012,TSK002350,1
VEH000287,TSK002350,0
VEH000408,TSK002350,0
VEH000070,TSK002350,0
VEH000484,TSK002350,1
VEH000231,TSK002350,0
VEH000058,TSK002350,1
VEH000450,TSK002350,0
VEH000515,TSK002350,0
VEH000355,TSK002350,0
VEH000521,TSK002350,0
VEH000348,TSK002350,0
VEH000361,TSK002350,1
VEH000506,TSK002350,1
VEH000067,TSK002350,0
VEH000467,TSK002350,1
VEH000337,TSK002350,1
VEH000087,TSK002350,1
VEH000530,TSK002350,0
VEH000283,TSK002350,0
VEH000296,TSK002350,0
VEH000089,TSK002350,1
VEH000281,TSK002350,0
VEH000101,TSK002350,0
VEH000422,TSK002350,1
VEH000040,TSK002350,0
VEH000342,TSK002350,0
VEH000307,TSK002350,0
VEH000510,TSK002350,1
VEH000074,TSK002350,1
VEH000015,TSK002350,1
VEH000320,TSK002350,0
VEH000334,TSK002350,0
VEH000356,TSK002350,1
VEH000326,TSK002350,1
VEH000008,TSK002350,1
VEH000066,TSK002350,1
VEH000446,TSK002350,0
VEH000394,TSK002350,1
VEH000218,TSK002350,1
VEH000318,TSK002444,0
VEH000262,TSK002444,1
VEH000026,TSK002444,0
VEH000259,TSK002444,1
VEH000045,TSK002444,0
VEH000227,TSK002444,0
VEH000386,TSK002444,1
VEH000519,TSK002444,0
VEH000352,TSK002444,1
VEH000225,TSK002444,0
VEH000012,TSK002444,1
VEH000287,TSK002444,1
VEH000408,TSK002444,1
VEH000070,TSK002444,0
VEH000484,TSK002444,0
VEH000231,TSK002444,1
VEH000058,TSK002444,0
VEH000450,TSK002444,1
VEH000515,TSK002444,1
VEH000355,TSK002444,1
VEH000521,TSK002444,1
VEH000348,TSK002444,1
VEH000361,TSK002444,1
VEH000506,TSK002444,0
VEH000067,TSK002444,1
VEH000467,TSK002444,0
VEH000337,TSK002444,1
VEH000087,TSK002444,0
VEH000530,TSK002444,1
VEH000283,TSK002444,0
VEH000296,TSK002444,1
VEH000089,TSK002444,0
VEH000281,TSK002444,1
VEH000101,TSK002444,0
VEH000422,TSK002444,0
VEH000040,TSK002444,0
VEH000342,TSK002444,1
VEH000307,TSK002444,0
VEH000510,TSK002444,1
VEH000074,TSK002444,0
VEH000015,TSK002444,0
VEH000320,TSK002444,1
VEH000334,TSK002444,0
VEH000356,TSK002444,0
VEH000326,TSK002444,0
VEH000008,TSK002444,1
VEH000066,TSK002444,1
VEH000446,TSK002444,0
VEH000394,TSK002444,1
VEH000218,TSK002444,0
VEH000318,TSK002519,1
VEH000262,TSK002519,0
VEH000026,TSK002519,0
VEH000259,TSK002519,0
VEH000045,TSK002519,0
VEH000227,TSK002519,1
VEH000386,TSK002519,0
VEH000519,TSK002519,1
VEH000352,TSK002519,0
VEH000225,TSK002519,0
VEH000012,TSK002519,0
VEH000287,TSK002519,0
VEH000408,TSK002519,1
VEH000070,TSK002519,0
VEH000484,TSK002519,0
VEH000231,TSK002519,1
VEH000058,TSK002519,1
VEH000450,TSK002519,0
VEH000515,TSK002519,0
VEH000355,TSK002519,0
VEH000521,TSK002519,1
VEH000348,TSK002519,1
VEH000361,TSK002519,1
VEH000506,TSK002519,0
VEH000067,TSK002519,1
VEH000467,TSK002519,1
VEH000337,TSK002519,1
VEH000087,TSK002519,1
VEH000530,TSK002519,0
VEH000283,TSK002519,0
VEH000296,TSK002519,1
VEH000089,TSK002519,0
VEH000281,TSK002519,0
VEH000101,TSK002519,1
VEH000422,TSK002519,1
VEH000040,TSK002519,1
VEH000342,TSK002519,1
VEH000307,TSK002519,1
VEH000510,TSK002519,0
VEH000074,TSK002519,0
VEH000015,TSK002519,1
VEH000320,TSK002519,1
VEH000334,TSK002519,0
VEH000356,TSK002519,1
VEH000326,TSK002519,0
VEH000008,TSK002519,0
VEH000066,TSK002519,1
VEH000446,TSK002519,1
VEH000394,TSK002519,1
VEH000218,TSK002519,0
VEH000318,TSK002529,1
VEH000262,TSK002529,1
VEH000026,TSK002529,0
VEH000259,TSK002529,1
VEH000045,TSK002529,1
VEH000227,TSK002529,1
VEH000386,TSK002529,0
VEH000519,TSK002529,1
VEH000352,TSK002529,0
VEH000225,TSK002529,1
VEH000012,TSK002529,1
VEH000287,TSK002529,0
VEH000408,TSK002529,0
VEH000070,TSK002529,0
VEH000484,TSK002529,0
VEH000231,TSK002529,1
VEH000058,TSK002529,0
VEH000450,TSK002529,0
VEH000515,TSK002529,1
VEH000355,TSK002529,1
VEH000521,TSK002529,0
VEH000348,TSK002529,1
VEH000361,TSK002529,0
VEH000506,TSK002529,1
VEH000067,TSK002529,0
VEH000467,TSK002529,0
VEH000337,TSK002529,0
VEH000087,TSK002529,1
VEH000530,TSK002529,0
VEH000283,TSK002529,1
VEH000296,TSK002529,1
VEH000089,TSK002529,1
VEH000281,TSK002529,0
VEH000101,TSK002529,1
VEH000422,TSK002529,0
VEH000040,TSK002529,0
VEH000342,TSK002529,1
VEH000307,TSK002529,0
VEH000510,TSK002529,0
VEH000074,TSK002529,1
VEH000015,TSK002529,1
VEH000320,TSK002529,0
VEH000334,TSK002529,0
VEH000356,TSK002529,1
VEH000326,TSK002529,1
VEH000008,TSK002529,0
VEH000066,TSK002529,0
VEH000446,TSK002529,0
VEH000394,TSK002529,1
VEH000218,TSK002529,1
VEH000318,TSK002583,1
VEH000262,TSK002583,1
VEH000026,TSK002583,1
VEH000259,TSK002583,1
VEH000045,TSK002583,1
VEH000227,TSK002583,0
VEH000386,TSK002583,0
VEH000519,TSK002583,1
VEH000352,TSK002583,0
VEH000225,TSK002583,1
VEH000012,TSK002583,1
VEH000287,TSK002583,0
VEH000408,TSK002583,0
VEH000070,TSK002583,0
VEH000484,TSK002583,1
VEH000231,TSK002583,0
VEH000058,TSK002583,0
VEH000450,TSK002583,0
VEH000515,TSK002583,0
VEH000355,TSK002583,0
VEH000521,TSK002583,0
VEH000348,TSK002583,0
VEH000361,TSK002583,1
VEH000506,TSK002583,1
VEH000067,TSK002583,1
VEH000467,TSK002583,1
VEH000337,TSK002583,1
VEH000087,TSK002583,1
VEH000530,TSK002583,0
VEH000283,TSK002583,1
VEH000296,TSK002583,0
VEH000089,TSK002583,1
VEH000281,TSK002583,0
VEH000101,TSK002583,0
VEH000422,TSK002583,1
VEH000040,TSK002583,0
VEH000342,TSK002583,0
VEH000307,TSK002583,0
VEH000510,TSK002583,1
VEH000074,TSK002583,1
VEH000015,TSK002583,1
VEH000320,TSK002583,1
VEH000334,TSK002583,0
VEH000356,TSK002583,0
VEH000326,TSK002583,1
VEH000008,TSK002583,0
VEH000066,TSK002583,0
VEH000446,TSK002583,0
VEH000394,TSK002583,1
VEH000218,TSK002583,1
VEH000318,TSK002642,1
VEH000262,TSK002642,1
VEH000026,TSK002642,0
VEH000259,TSK002642,0
VEH000045,TSK002642,1
VEH000227,TSK002642,1
VEH000386,TSK002642,0
VEH000519,TSK002642,0
VEH000352,TSK002642,0
VEH000225,TSK002642,0
VEH000012,TSK002642,1
VEH000287,TSK002642,1
VEH000408,TSK002642,0
VEH000070,TSK002642,1
VEH000484,TSK002642,0
VEH000231,TSK002642,0
VEH000058,TSK002642,0
VEH000450,TSK002642,0
VEH000515,TSK002642,1
VEH000355,TSK002642,0
VEH000521,TSK002642,0
VEH000348,TSK002642,1
VEH000361,TSK002642,1
VEH000506,TSK002642,1
VEH000067,TSK002642,1
VEH000467,TSK002642,1
VEH000337,TSK002642,0
VEH000087,TSK002642,1
VEH000530,TSK002642,0
VEH000283,TSK002642,0
VEH000296,TSK002642,1
VEH000089,TSK002642,0
VEH000281,TSK002642,1
VEH000101,TSK002642,1
VEH000422,TSK002642,0
VEH000040,TSK002642,0
VEH000342,TSK002642,1
VEH000307,TSK002642,0
VEH000510,TSK002642,1
VEH000074,TSK002642,0
VEH000015,TSK002642,0
VEH000320,TSK002642,0
VEH000334,TSK002642,1
VEH000356,TSK002642,1
VEH000326,TSK002642,1
VEH000008,TSK002642,1
VEH000066,TSK002642,0
VEH000446,TSK002642,0
VEH000394,TSK002642,1
VEH000218,TSK002642,1
VEH000318,TSK002674,0
VEH000262,TSK002674,0
VEH000026,TSK002674,1
VEH000259,TSK002674,1
VEH000045,TSK002674,1
VEH000227,TSK002674,1
VEH000386,TSK002674,1
VEH000519,TSK002674,1
VEH000352,TSK002674,1
VEH000225,TSK002674,0
VEH000012,TSK002674,1
VEH000287,TSK002674,1
VEH000408,TSK002674,1
VEH000070,TSK002674,1
VEH000484,TSK002674,0
VEH000231,TSK002674,0
VEH000058,TSK002674,1
VEH000450,TSK002674,0
VEH000515,TSK002674,0
VEH000355,TSK002674,0
VEH000521,TSK002674,1
VEH000348,TSK002674,1
VEH000361,TSK002674,0
VEH000506,TSK002674,1
VEH000067,TSK002674,1
VEH000467,TSK002674,1
VEH000337,TSK002674,0
VEH000087,TSK002674,0
VEH000530,TSK002674,0
VEH000283,TSK002674,0
VEH000296,TSK002674,0
VEH000089,TSK002674,1
VEH000281,TSK002674,0
VEH000101,TSK002674,1
VEH000422,TSK002674,1
VEH000040,TSK002674,0
VEH000342,TSK002674,0
VEH000307,TSK002674,1
VEH000510,TSK002674,1
VEH000074,TSK002674,0
VEH000015,TSK002674,1
VEH000320,TSK002674,0
VEH000334,TSK002674,0
VEH000356,TSK002674,0
VEH000326,TSK002674,0
