vehicle_id,task_id,q_ki
VEH000300,TSK001799,1
VEH000512,TSK001806,1
VEH000096,TSK001806,1
VEH000080,TSK001806,0
VEH000344,TSK001806,0
VEH000373,TSK001806,1
VEH000420,TSK001806,1
VEH000411,TSK001806,0
VEH000042,TSK001806,0
VEH000095,TSK001806,1
VEH000349,TSK001806,1
VEH000417,TSK001806,0
VEH000309,TSK001806,0
VEH000446,TSK001806,1
VEH000288,TSK001806,0
VEH000082,TSK001806,0
VEH000287,TSK001806,1
VEH000395,TSK001806,1
VEH000079,TSK001806,0
VEH000061,TSK001806,1
VEH000060,TSK001806,0
VEH000336,TSK001806,1
VEH000384,TSK001806,1
VEH000482,TSK001806,0
VEH000326,TSK001806,0
VEH000515,TSK001806,1
VEH000010,TSK001806,1
VEH000335,TSK001806,0
VEH000031,TSK001806,1
VEH000505,TSK001806,0
VEH000269,TSK001806,1
VEH000224,TSK001806,1
VEH000385,TSK001806,1
VEH000321,TSK001806,1
VEH000376,TSK001806,1
VEH000339,TSK001806,0
VEH000044,TSK001806,0
VEH000008,TSK001806,0
VEH000423,TSK001806,0
VEH000027,TSK001806,0
VEH000006,TSK001806,0
VEH000352,TSK001806,1
VEH000393,TSK001806,1
VEH000222,TSK001806,1
VEH000230,TSK001806,0
VEH000409,TSK001806,1
VEH000050,TSK001806,0
VEH000078,TSK001806,0
VEH000519,TSK001806,0
VEH000379,TSK001806,1
VEH000264,TSK001806,0
VEH000024,TSK001806,0
VEH000094,TSK001806,0
VEH000343,TSK001806,0
VEH000403,TSK001806,1
VEH000072,TSK001806,1
VEH000341,TSK001806,1
VEH000378,TSK001806,0
VEH000066,TSK001806,0
VEH000265,TSK001806,0
VEH000530,TSK001806,0
VEH000459,TSK001806,1
VEH000011,TSK001806,0
VEH000035,TSK001806,1
VEH000299,TSK001806,1
VEH000053,TSK001806,0
VEH000353,TSK001806,1
VEH000252,TSK001806,1
VEH000348,TSK001806,1
VEH000051,TSK001806,1
VEH000478,TSK001806,1
VEH000391,TSK001806,0
VEH000402,TSK001806,1
VEH000059,TSK001806,0
VEH000327,TSK001806,0
VEH000278,TSK001806,1
VEH000064,TSK001806,1
VEH000281,TSK001806,1
VEH000427,TSK001806,0
VEH000298,TSK001806,1
VEH000308,TSK001806,1
VEH000329,TSK001806,0
VEH000361,TSK001806,1
VEH000307,TSK001806,1
VEH000274,TSK001806,0
VEH000007,TSK001806,0
VEH000218,TSK001806,1
VEH000283,TSK001806,0
VEH000225,TSK001806,0
VEH000311,TSK001806,0
VEH000527,TSK001806,0
VEH000306,TSK001806,0
VEH000275,TSK001806,1
VEH000284,TSK001806,1
VEH000071,TSK001806,1
VEH000081,TSK001806,0
VEH000524,TSK001806,0
VEH000303,TSK001806,0
VEH000364,TSK001806,1
VEH000492,TSK001806,0
VEH000300,TSK001806,1
VEH000512,TSK001815,0
VEH000096,TSK001815,0
VEH000080,TSK001815,1
VEH000344,TSK001815,1
VEH000373,TSK001815,1
VEH000420,TSK001815,1
VEH000411,TSK001815,1
VEH000042,TSK001815,1
VEH000095,TSK001815,1
VEH000349,TSK001815,1
VEH000417,TSK001815,0
VEH000309,TSK001815,0
VEH000446,TSK001815,0
VEH000288,TSK001815,0
VEH000082,TSK001815,0
VEH000287,TSK001815,0
VEH000395,TSK001815,0
VEH000079,TSK001815,1
VEH000061,TSK001815,1
VEH000060,TSK001815,1
VEH000336,TSK001815,1
VEH000384,TSK001815,0
VEH000482,TSK001815,1
VEH000326,TSK001815,1
VEH000515,TSK001815,1
VEH000010,TSK001815,1
VEH000335,TSK001815,0
VEH000031,TSK001815,1
VEH000505,TSK001815,0
VEH000269,TSK001815,0
VEH000224,TSK001815,0
VEH000385,TSK001815,1
VEH000321,TSK001815,1
VEH000376,TSK001815,0
VEH000339,TSK001815,0
VEH000044,TSK001815,0
VEH000008,TSK001815,0
VEH000423,TSK001815,1
VEH000027,TSK001815,1
VEH000006,TSK001815,1
VEH000352,TSK001815,0
VEH000393,TSK001815,0
VEH000222,TSK001815,0
VEH000230,TSK001815,1
VEH000409,TSK001815,0
VEH000050,TSK001815,0
VEH000078,TSK001815,0
VEH000519,TSK001815,1
VEH000379,TSK001815,1
VEH000264,TSK001815,1
VEH000024,TSK001815,1
VEH000094,TSK001815,0
VEH000343,TSK001815,1
VEH000403,TSK001815,1
VEH000072,TSK001815,0
VEH000341,TSK001815,1
VEH000378,TSK001815,0
VEH000066,TSK001815,1
VEH000265,TSK001815,1
VEH000530,TSK001815,0
VEH000459,TSK001815,0
VEH000011,TSK001815,0
VEH000035,TSK001815,1
VEH000299,TSK001815,0
VEH000053,TSK001815,0
VEH000353,TSK001815,0
VEH000252,TSK001815,1
VEH000348,TSK001815,1
VEH000051,TSK001815,1
VEH000478,TSK001815,0
VEH000391,TSK001815,0
VEH000402,TSK001815,0
VEH000059,TSK001815,1
VEH000327,TSK001815,1
VEH000278,TSK001815,0
VEH000064,TSK001815,0
VEH000281,TSK001815,0
VEH000427,TSK001815,1
VEH000298,TSK001815,0
VEH000308,TSK001815,0
VEH000329,TSK001815,0
VEH000361,TSK001815,0
VEH000307,TSK001815,1
VEH000274,TSK001815,1
VEH000007,TSK001815,0
VEH000218,TSK001815,1
VEH000283,TSK001815,1
VEH000225,TSK001815,1
VEH000311,TSK001815,1
VEH000527,TSK001815,0
VEH000306,TSK001815,0
VEH000275,TSK001815,1
VEH000284,TSK001815,0
VEH000071,TSK001815,1
VEH000081,TSK001815,0
VEH000524,TSK001815,1
VEH000303,TSK001815,0
VEH000364,TSK001815,1
VEH000492,TSK001815,1
VEH000300,TSK001815,0
VEH000512,TSK001842,1
VEH000096,TSK001842,1
VEH000080,TSK001842,0
VEH000344,TSK001842,1
VEH000373,TSK001842,0
VEH000420,TSK001842,0
VEH000411,TSK001842,1
VEH000042,TSK001842,0
VEH000095,TSK001842,1
VEH000349,TSK001842,1
VEH000417,TSK001842,0
VEH000309,TSK001842,0
VEH000446,TSK001842,1
VEH000288,TSK001842,1
VEH000082,TSK001842,1
VEH000287,TSK001842,0
VEH000395,TSK001842,1
VEH000079,TSK001842,1
VEH000061,TSK001842,1
VEH000060,TSK001842,0
VEH000336,TSK001842,0
VEH000384,TSK001842,1
VEH000482,TSK001842,0
VEH000326,TSK001842,0
VEH000515,TSK001842,1
VEH000010,TSK001842,0
VEH000335,TSK001842,1
VEH000031,TSK001842,1
VEH000505,TSK001842,1
VEH000269,TSK001842,0
VEH000224,TSK001842,1
VEH000385,TSK001842,1
VEH000321,TSK001842,1
VEH000376,TSK001842,0
VEH000339,TSK001842,0
VEH000044,TSK001842,0
VEH000008,TSK001842,1
VEH000423,TSK001842,1
VEH000027,TSK001842,0
VEH000006,TSK001842,1
VEH000352,TSK001842,0
VEH000393,TSK001842,0
VEH000222,TSK001842,0
VEH000230,TSK001842,0
VEH000409,TSK001842,0
VEH000050,TSK001842,0
VEH000078,TSK001842,1
VEH000519,TSK001842,0
VEH000379,TSK001842,1
VEH000264,TSK001842,0
VEH000024,TSK001842,1
VEH000094,TSK001842,0
VEH000343,TSK001842,1
VEH000403,TSK001842,0
VEH000072,TSK001842,1
VEH000341,TSK001842,0
VEH000378,TSK001842,1
VEH000066,TSK001842,1
VEH000265,TSK001842,0
VEH000530,TSK001842,0
VEH000459,TSK001842,1
VEH000011,TSK001842,0
VEH000035,TSK001842,0
VEH000299,TSK001842,1
VEH000053,TSK001842,0
VEH000353,TSK001842,1
VEH000252,TSK001842,1
VEH000348,TSK001842,1
VEH000051,TSK001842,0
VEH000478,TSK001842,1
VEH000391,TSK001842,0
VEH000402,TSK001842,0
VEH000059,TSK001842,1
VEH000327,TSK001842,1
VEH000278,TSK001842,0
VEH000064,TSK001842,1
VEH000281,TSK001842,0
VEH000427,TSK001842,0
VEH000298,TSK001842,0
VEH000308,TSK001842,0
VEH000329,TSK001842,0
VEH000361,TSK001842,1
VEH000307,TSK001842,1
VEH000274,TSK001842,0
VEH000007,TSK001842,0
VEH000218,TSK001842,0
VEH000283,TSK001842,0
VEH000225,TSK001842,1
VEH000311,TSK001842,1
VEH000527,TSK001842,1
VEH000306,TSK001842,1
VEH000275,TSK001842,1
VEH000284,TSK001842,1
VEH000071,TSK001842,1
VEH000081,TSK001842,0
VEH000524,TSK001842,0
VEH000303,TSK001842,0
VEH000364,TSK001842,1
VEH000492,TSK001842,1
VEH000300,TSK001842,0
VEH000512,TSK001856,1
VEH000096,TSK001856,0
VEH000080,TSK001856,1
VEH000344,TSK001856,1
VEH000373,TSK001856,0
VEH000420,TSK001856,1
VEH000411,TSK001856,0
VEH000042,TSK001856,1
VEH000095,TSK001856,1
VEH000349,TSK001856,1
VEH000417,TSK001856,0
VEH000309,TSK001856,0
VEH000446,TSK001856,0
VEH000288,TSK001856,1
VEH000082,TSK001856,0
VEH000287,TSK001856,1
VEH000395,TSK001856,0
VEH000079,TSK001856,1
VEH000061,TSK001856,1
VEH000060,TSK001856,0
VEH000336,TSK001856,0
VEH000384,TSK001856,0
VEH000482,TSK001856,0
VEH000326,TSK001856,1
VEH000515,TSK001856,1
VEH000010,TSK001856,0
VEH000335,TSK001856,1
VEH000031,TSK001856,0
VEH000505,TSK001856,0
VEH000269,TSK001856,0
VEH000224,TSK001856,1
VEH000385,TSK001856,1
VEH000321,TSK001856,1
VEH000376,TSK001856,1
VEH000339,TSK001856,0
VEH000044,TSK001856,0
VEH000008,TSK001856,1
VEH000423,TSK001856,1
VEH000027,TSK001856,1
VEH000006,TSK001856,0
VEH000352,TSK001856,0
VEH000393,TSK001856,1
VEH000222,TSK001856,0
VEH000230,TSK001856,1
VEH000409,TSK001856,1
VEH000050,TSK001856,1
VEH000078,TSK001856,0
VEH000519,TSK001856,1
VEH000379,TSK001856,0
VEH000264,TSK001856,1
VEH000024,TSK001856,0
VEH000094,TSK001856,1
VEH000343,TSK001856,0
VEH000403,TSK001856,1
VEH000072,TSK001856,1
VEH000341,TSK001856,1
VEH000378,TSK001856,0
VEH000066,TSK001856,0
VEH000265,TSK001856,1
VEH000530,TSK001856,1
VEH000459,TSK001856,0
VEH000011,TSK001856,0
VEH000035,TSK001856,0
VEH000299,TSK001856,0
VEH000053,TSK001856,1
VEH000353,TSK001856,0
VEH000252,TSK001856,0
VEH000348,TSK001856,0
VEH000051,TSK001856,1
VEH000478,TSK001856,1
VEH000391,TSK001856,1
VEH000402,TSK001856,0
VEH000059,TSK001856,1
VEH000327,TSK001856,1
VEH000278,TSK001856,0
VEH000064,TSK001856,0
VEH000281,TSK001856,1
VEH000427,TSK001856,1
VEH000298,TSK001856,1
VEH000308,TSK001856,0
VEH000329,TSK001856,0
VEH000361,TSK001856,0
VEH000307,TSK001856,1
VEH000274,TSK001856,0
VEH000007,TSK001856,1
VEH000218,TSK001856,0
VEH000283,TSK001856,0
VEH000225,TSK001856,1
VEH000311,TSK001856,1
VEH000527,TSK001856,1
VEH000306,TSK001856,0
VEH000275,TSK001856,0
VEH000284,TSK001856,0
VEH000071,TSK001856,1
VEH000081,TSK001856,0
VEH000524,TSK001856,0
VEH000303,TSK001856,1
VEH000364,TSK001856,0
VEH000492,TSK001856,1
VEH000300,TSK001856,0
VEH000512,TSK001860,1
VEH000096,TSK001860,0
VEH000080,TSK001860,0
VEH000344,TSK001860,0
VEH000373,TSK001860,0
VEH000420,TSK001860,1
VEH000411,TSK001860,1
VEH000042,TSK001860,1
VEH000095,TSK001860,1
VEH000349,TSK001860,0
VEH000417,TSK001860,1
VEH000309,TSK001860,0
VEH000446,TSK001860,0
VEH000288,TSK001860,0
VEH000082,TSK001860,1
VEH000287,TSK001860,0
VEH000395,TSK001860,1
VEH000079,TSK001860,1
VEH000061,TSK001860,1
VEH000060,TSK001860,0
VEH000336,TSK001860,1
VEH000384,TSK001860,0
VEH000482,TSK001860,0
VEH000326,TSK001860,1
VEH000515,TSK001860,1
VEH000010,TSK001860,0
VEH000335,TSK001860,1
VEH000031,TSK001860,1
VEH000505,TSK001860,1
VEH000269,TSK001860,1
VEH000224,TSK001860,0
VEH000385,TSK001860,1
VEH000321,TSK001860,1
VEH000376,TSK001860,1
VEH000339,TSK001860,1
VEH000044,TSK001860,0
VEH000008,TSK001860,1
VEH000423,TSK001860,0
VEH000027,TSK001860,0
VEH000006,TSK001860,1
VEH000352,TSK001860,1
VEH000393,TSK001860,0
VEH000222,TSK001860,1
VEH000230,TSK001860,1
VEH000409,TSK001860,0
VEH000050,TSK001860,0
VEH000078,TSK001860,0
VEH000519,TSK001860,0
VEH000379,TSK001860,0
VEH000264,TSK001860,0
VEH000024,TSK001860,1
VEH000094,TSK001860,0
VEH000343,TSK001860,1
VEH000403,TSK001860,1
VEH000072,TSK001860,1
VEH000341,TSK001860,1
VEH000378,TSK001860,0
VEH000066,TSK001860,1
VEH000265,TSK001860,0
VEH000530,TSK001860,1
VEH000459,TSK001860,1
VEH000011,TSK001860,0
VEH000035,TSK001860,0
VEH000299,TSK001860,1
VEH000053,TSK001860,1
VEH000353,TSK001860,0
VEH000252,TSK001860,1
VEH000348,TSK001860,0
VEH000051,TSK001860,0
VEH000478,TSK001860,1
VEH000391,TSK001860,0
VEH000402,TSK001860,0
VEH000059,TSK001860,0
VEH000327,TSK001860,0
VEH000278,TSK001860,1
VEH000064,TSK001860,1
VEH000281,TSK001860,1
VEH000427,TSK001860,1
VEH000298,TSK001860,0
VEH000308,TSK001860,0
VEH000329,TSK001860,0
VEH000361,TSK001860,0
VEH000307,TSK001860,0
VEH000274,TSK001860,1
VEH000007,TSK001860,1
VEH000218,TSK001860,0
VEH000283,TSK001860,0
VEH000225,TSK001860,0
VEH000311,TSK001860,1
VEH000527,TSK001860,0
VEH000306,TSK001860,1
VEH000275,TSK001860,1
VEH000284,TSK001860,0
VEH000071,TSK001860,0
VEH000081,TSK001860,1
VEH000524,TSK001860,1
VEH000303,TSK001860,0
VEH000364,TSK001860,0
VEH000492,TSK001860,1
VEH000300,TSK001860,0
VEH000512,TSK001877,1
VEH000096,TSK001877,0
VEH000080,TSK001877,1
VEH000344,TSK001877,0
VEH000373,TSK001877,0
VEH000420,TSK001877,0
VEH000411,TSK001877,0
VEH000042,TSK001877,1
VEH000095,TSK001877,0
VEH000349,TSK001877,1
VEH000417,TSK001877,1
VEH000309,TSK001877,1
VEH000446,TSK001877,0
VEH000288,TSK001877,0
VEH000082,TSK001877,0
VEH000287,TSK001877,0
VEH000395,TSK001877,1
VEH000079,TSK001877,0
VEH000061,TSK001877,0
VEH000060,TSK001877,0
VEH000336,TSK001877,1
VEH000384,TSK001877,1
VEH000482,TSK001877,0
VEH000326,TSK001877,0
VEH000515,TSK001877,0
VEH000010,TSK001877,0
VEH000335,TSK001877,0
VEH000031,TSK001877,0
VEH000505,TSK001877,1
VEH000269,TSK001877,0
VEH000224,TSK001877,0
VEH000385,TSK001877,1
VEH000321,TSK001877,0
VEH000376,TSK001877,1
VEH000339,TSK001877,1
VEH000044,TSK001877,0
VEH000008,TSK001877,1
VEH000423,TSK001877,1
VEH000027,TSK001877,1
VEH000006,TSK001877,0
VEH000352,TSK001877,0
VEH000393,TSK001877,1
VEH000222,TSK001877,1
VEH000230,TSK001877,1
VEH000409,TSK001877,1
VEH000050,TSK001877,1
VEH000078,TSK001877,0
VEH000519,TSK001877,1
VEH000379,TSK001877,0
VEH000264,TSK001877,1
VEH000024,TSK001877,1
VEH000094,TSK001877,0
VEH000343,TSK001877,0
VEH000403,TSK001877,1
VEH000072,TSK001877,1
VEH000341,TSK001877,1
VEH000378,TSK001877,0
VEH000066,TSK001877,1
VEH000265,TSK001877,1
VEH000530,TSK001877,0
VEH000459,TSK001877,1
VEH000011,TSK001877,0
VEH000035,TSK001877,0
VEH000299,TSK001877,0
VEH000053,TSK001877,1
VEH000353,TSK001877,0
VEH000252,TSK001877,1
VEH000348,TSK001877,1
VEH000051,TSK001877,0
VEH000478,TSK001877,1
VEH000391,TSK001877,1
VEH000402,TSK001877,1
VEH000059,TSK001877,1
VEH000327,TSK001877,0
VEH000278,TSK001877,0
VEH000064,TSK001877,0
VEH000281,TSK001877,0
VEH000427,TSK001877,0
VEH000298,TSK001877,1
VEH000308,TSK001877,1
VEH000329,TSK001877,1
VEH000361,TSK001877,0
VEH000307,TSK001877,0
VEH000274,TSK001877,1
VEH000007,TSK001877,1
VEH000218,TSK001877,1
VEH000283,TSK001877,0
VEH000225,TSK001877,1
VEH000311,TSK001877,0
VEH000527,TSK001877,1
VEH000306,TSK001877,1
VEH000275,TSK001877,0
VEH000284,TSK001877,1
VEH000071,TSK001877,0
VEH000081,TSK001877,0
VEH000524,TSK001877,0
VEH000303,TSK001877,0
VEH000364,TSK001877,1
VEH000492,TSK001877,1
VEH000300,TSK001877,1
VEH000512,TSK001945,1
VEH000096,TSK001945,1
VEH000080,TSK001945,1
VEH000344,TSK001945,1
VEH000373,TSK001945,0
VEH000420,TSK001945,1
VEH000411,TSK001945,0
VEH000042,TSK001945,0
VEH000095,TSK001945,1
VEH000349,TSK001945,1
VEH000417,TSK001945,0
VEH000309,TSK001945,0
VEH000446,TSK001945,0
VEH000288,TSK001945,1
VEH000082,TSK001945,1
VEH000287,TSK001945,1
VEH000395,TSK001945,0
VEH000079,TSK001945,1
VEH000061,TSK001945,0
VEH000060,TSK001945,0
VEH000336,TSK001945,0
VEH000384,TSK001945,1
VEH000482,TSK001945,0
VEH000326,TSK001945,0
VEH000515,TSK001945,0
VEH000010,TSK001945,0
VEH000335,TSK001945,0
VEH000031,TSK001945,1
VEH000505,TSK001945,0
VEH000269,TSK001945,0
VEH000224,TSK001945,1
VEH000385,TSK001945,1
VEH000321,TSK001945,0
VEH000376,TSK001945,1
VEH000339,TSK001945,0
VEH000044,TSK001945,1
VEH000008,TSK001945,0
VEH000423,TSK001945,1
VEH000027,TSK001945,0
VEH000006,TSK001945,1
VEH000352,TSK001945,0
VEH000393,TSK001945,1
VEH000222,TSK001945,1
VEH000230,TSK001945,1
VEH000409,TSK001945,0
VEH000050,TSK001945,0
VEH000078,TSK001945,0
VEH000519,TSK001945,1
VEH000379,TSK001945,1
VEH000264,TSK001945,0
VEH000024,TSK001945,1
VEH000094,TSK001945,1
VEH000343,TSK001945,0
VEH000403,TSK001945,0
VEH000072,TSK001945,1
VEH000341,TSK001945,1
VEH000378,TSK001945,1
VEH000066,TSK001945,0
VEH000265,TSK001945,1
VEH000530,TSK001945,1
VEH000459,TSK001945,1
VEH000011,TSK001945,0
VEH000035,TSK001945,1
VEH000299,TSK001945,0
VEH000053,TSK001945,0
VEH000353,TSK001945,0
VEH000252,TSK001945,0
VEH000348,TSK001945,1
VEH000051,TSK001945,1
VEH000478,TSK001945,1
VEH000391,TSK001945,0
VEH000402,TSK001945,0
VEH000059,TSK001945,1
VEH000327,TSK001945,0
VEH000278,TSK001945,0
VEH000064,TSK001945,1
VEH000281,TSK001945,0
VEH000427,TSK001945,1
VEH000298,TSK001945,1
VEH000308,TSK001945,0
VEH000329,TSK001945,0
VEH000361,TSK001945,0
VEH000307,TSK001945,1
VEH000274,TSK001945,1
VEH000007,TSK001945,0
VEH000218,TSK001945,0
VEH000283,TSK001945,1
VEH000225,TSK001945,0
VEH000311,TSK001945,1
VEH000527,TSK001945,1
VEH000306,TSK001945,0
VEH000275,TSK001945,1
VEH000284,TSK001945,1
VEH000071,TSK001945,0
VEH000081,TSK001945,1
VEH000524,TSK001945,1
VEH000303,TSK001945,0
VEH000364,TSK001945,0
VEH000492,TSK001945,0
VEH000300,TSK001945,1
VEH000512,TSK001950,0
VEH000096,TSK001950,1
VEH000080,TSK001950,0
VEH000344,TSK001950,1
VEH000373,TSK001950,1
VEH000420,TSK001950,0
VEH000411,TSK001950,0
VEH000042,TSK001950,0
VEH000095,TSK001950,1
VEH000349,TSK001950,1
VEH000417,TSK001950,0
VEH000309,TSK001950,1
VEH000446,TSK001950,0
VEH000288,TSK001950,1
VEH000082,TSK001950,0
VEH000287,TSK001950,0
VEH000395,TSK001950,1
VEH000079,TSK001950,0
VEH000061,TSK001950,0
VEH000060,TSK001950,0
VEH000336,TSK001950,0
VEH000384,TSK001950,1
VEH000482,TSK001950,0
VEH000326,TSK001950,0
VEH000515,TSK001950,0
VEH000010,TSK001950,0
VEH000335,TSK001950,0
VEH000031,TSK001950,0
VEH000505,TSK001950,1
VEH000269,TSK001950,1
VEH000224,TSK001950,1
VEH000385,TSK001950,1
VEH000321,TSK001950,1
VEH000376,TSK001950,1
VEH000339,TSK001950,1
VEH000044,TSK001950,0
VEH000008,TSK001950,0
VEH000423,TSK001950,0
VEH000027,TSK001950,0
VEH000006,TSK001950,0
VEH000352,TSK001950,0
VEH000393,TSK001950,1
VEH000222,TSK001950,1
VEH000230,TSK001950,0
VEH000409,TSK001950,0
VEH000050,TSK001950,0
VEH000078,TSK001950,1
VEH000519,TSK001950,1
VEH000379,TSK001950,1
VEH000264,TSK001950,0
VEH000024,TSK001950,1
VEH000094,TSK001950,1
VEH000343,TSK001950,0
VEH000403,TSK001950,1
VEH000072,TSK001950,0
VEH000341,TSK001950,1
VEH000378,TSK001950,1
VEH000066,TSK001950,1
VEH000265,TSK001950,1
VEH000530,TSK001950,0
VEH000459,TSK001950,0
VEH000011,TSK001950,0
VEH000035,TSK001950,1
VEH000299,TSK001950,1
VEH000053,TSK001950,0
VEH000353,TSK001950,1
VEH000252,TSK001950,0
VEH000348,TSK001950,1
VEH000051,TSK001950,0
VEH000478,TSK001950,0
VEH000391,TSK001950,1
VEH000402,TSK001950,1
VEH000059,TSK001950,0
VEH000327,TSK001950,1
VEH000278,TSK001950,1
VEH000064,TSK001950,0
VEH000281,TSK001950,1
VEH000427,TSK001950,0
VEH000298,TSK001950,0
VEH000308,TSK001950,1
VEH000329,TSK001950,1
VEH000361,TSK001950,1
VEH000307,TSK001950,1
VEH000274,TSK001950,0
VEH000007,TSK001950,1
VEH000218,TSK001950,1
VEH000283,TSK001950,1
VEH000225,TSK001950,0
VEH000311,TSK001950,0
VEH000527,TSK001950,1
VEH000306,TSK001950,0
VEH000275,TSK001950,1
VEH000284,TSK001950,0
VEH000071,TSK001950,0
VEH000081,TSK001950,1
VEH000524,TSK001950,1
VEH000303,TSK001950,1
VEH000364,TSK001950,0
VEH000492,TSK001950,1
VEH000300,TSK001950,0
VEH000512,TSK001959,0
VEH000096,TSK001959,0
VEH000080,TSK001959,0
VEH000344,TSK001959,0
VEH000373,TSK001959,0
VEH000420,TSK001959,1
VEH000411,TSK001959,0
VEH000042,TSK001959,1
VEH000095,TSK001959,0
VEH000349,TSK001959,0
VEH000417,TSK001959,1
VEH000309,TSK001959,0
VEH000446,TSK001959,0
VEH000288,TSK001959,0
VEH000082,TSK001959,0
VEH000287,TSK001959,0
VEH000395,TSK001959,1
VEH000079,TSK001959,1
VEH000061,TSK001959,1
VEH000060,TSK001959,1
VEH000336,TSK001959,1
VEH000384,TSK001959,1
VEH000482,TSK001959,0
VEH000326,TSK001959,1
VEH000515,TSK001959,1
VEH000010,TSK001959,0
VEH000335,TSK001959,1
VEH000031,TSK001959,1
VEH000505,TSK001959,1
VEH000269,TSK001959,1
VEH000224,TSK001959,0
VEH000385,TSK001959,0
VEH000321,TSK001959,0
VEH000376,TSK001959,0
VEH000339,TSK001959,1
VEH000044,TSK001959,0
VEH000008,TSK001959,0
VEH000423,TSK001959,1
VEH000027,TSK001959,0
VEH000006,TSK001959,1
VEH000352,TSK001959,1
VEH000393,TSK001959,0
VEH000222,TSK001959,0
VEH000230,TSK001959,0
VEH000409,TSK001959,1
VEH000050,TSK001959,0
VEH000078,TSK001959,1
VEH000519,TSK001959,1
VEH000379,TSK001959,1
VEH000264,TSK001959,1
VEH000024,TSK001959,0
VEH000094,TSK001959,1
VEH000343,TSK001959,0
VEH000403,TSK001959,0
VEH000072,TSK001959,1
VEH000341,TSK001959,1
VEH000378,TSK001959,1
VEH000066,TSK001959,0
VEH000265,TSK001959,1
VEH000530,TSK001959,0
VEH000459,TSK001959,0
VEH000011,TSK001959,0
VEH000035,TSK001959,1
VEH000299,TSK001959,1
VEH000053,TSK001959,1
VEH000353,TSK001959,1
VEH000252,TSK001959,1
VEH000348,TSK001959,1
VEH000051,TSK001959,0
VEH000478,TSK001959,1
VEH000391,TSK001959,0
VEH000402,TSK001959,1
VEH000059,TSK001959,1
VEH000327,TSK001959,1
VEH000278,TSK001959,0
VEH000064,TSK001959,0
VEH000281,TSK001959,0
VEH000427,TSK001959,1
VEH000298,TSK001959,1
VEH000308,TSK001959,1
VEH000329,TSK001959,1
VEH000361,TSK001959,1
VEH000307,TSK001959,0
VEH000274,TSK001959,1
VEH000007,TSK001959,1
VEH000218,TSK001959,0
VEH000283,TSK001959,0
VEH000225,TSK001959,1
VEH000311,TSK001959,0
VEH000527,TSK001959,0
VEH000306,TSK001959,1
VEH000275,TSK001959,1
VEH000284,TSK001959,0
VEH000071,TSK001959,0
VEH000081,TSK001959,0
VEH000524,TSK001959,1
VEH000303,TSK001959,0
VEH000364,TSK001959,0
VEH000492,TSK001959,0
VEH000300,TSK001959,0
VEH000512,TSK001980,1
VEH000096,TSK001980,0
VEH000080,TSK001980,0
VEH000344,TSK001980,1
VEH000373,TSK001980,1
VEH000420,TSK001980,0
VEH000411,TSK001980,0
VEH000042,TSK001980,1
VEH000095,TSK001980,1
VEH000349,TSK001980,0
VEH000417,TSK001980,0
VEH000309,TSK001980,0
VEH000446,TSK001980,1
VEH000288,TSK001980,0
VEH000082,TSK001980,1
VEH000287,TSK001980,0
VEH000395,TSK001980,1
VEH000079,TSK001980,1
VEH000061,TSK001980,1
VEH000060,TSK001980,0
VEH000336,TSK001980,0
VEH000384,TSK001980,1
VEH000482,TSK001980,1
VEH000326,TSK001980,0
VEH000515,TSK001980,0
VEH000010,TSK001980,1
VEH000335,TSK001980,1
VEH000031,TSK001980,1
VEH000505,TSK001980,0
VEH000269,TSK001980,0
VEH000224,TSK001980,0
VEH000385,TSK001980,0
VEH000321,TSK001980,0
VEH000376,TSK001980,0
VEH000339,TSK001980,1
VEH000044,TSK001980,1
VEH000008,TSK001980,0
VEH000423,TSK001980,1
VEH000027,TSK001980,1
VEH000006,TSK001980,1
VEH000352,TSK001980,0
VEH000393,TSK001980,0
VEH000222,TSK001980,1
VEH000230,TSK001980,1
VEH000409,TSK001980,1
VEH000050,TSK001980,1
VEH000078,TSK001980,1
VEH000519,TSK001980,1
VEH000379,TSK001980,0
VEH000264,TSK001980,0
VEH000024,TSK001980,1
VEH000094,TSK001980,1
VEH000343,TSK001980,0
VEH000403,TSK001980,0
VEH000072,TSK001980,0
VEH000341,TSK001980,0
VEH000378,TSK001980,0
VEH000066,TSK001980,1
VEH000265,TSK001980,0
VEH000530,TSK001980,1
VEH000459,TSK001980,1
VEH000011,TSK001980,0
VEH000035,TSK001980,0
VEH000299,TSK001980,0
VEH000053,TSK001980,0
VEH000353,TSK001980,0
VEH000252,TSK001980,1
VEH000348,TSK001980,1
VEH000051,TSK001980,1
VEH000478,TSK001980,1
VEH000391,TSK001980,1
VEH000402,TSK001980,0
VEH000059,TSK001980,1
VEH000327,TSK001980,0
VEH000278,TSK001980,1
VEH000064,TSK001980,1
VEH000281,TSK001980,0
VEH000427,TSK001980,0
VEH000298,TSK001980,0
VEH000308,TSK001980,1
VEH000329,TSK001980,1
VEH000361,TSK001980,1
VEH000307,TSK001980,0
VEH000274,TSK001980,1
VEH000007,TSK001980,1
VEH000218,TSK001980,1
VEH000283,TSK001980,0
VEH000225,TSK001980,0
VEH000311,TSK001980,1
VEH000527,TSK001980,1
VEH000306,TSK001980,0
VEH000275,TSK001980,1
VEH000284,TSK001980,0
VEH000071,TSK001980,0
VEH000081,TSK001980,0
VEH000524,TSK001980,0
VEH000303,TSK001980,1
