vehicle_id,task_id,q_ki
VEH000101,TSK001209,0
VEH000221,TSK001209,0
VEH000426,TSK001209,1
VEH000281,TSK001310,1
VEH000037,TSK001310,1
VEH000339,TSK001310,0
VEH000231,TSK001310,0
VEH000450,TSK001310,1
VEH000027,TSK001310,0
VEH000530,TSK001310,1
VEH000280,TSK001310,0
VEH000085,TSK001310,0
VEH000349,TSK001310,1
VEH000330,TSK001310,0
VEH000340,TSK001310,0
VEH000248,TSK001310,0
VEH000356,TSK001310,0
VEH000078,TSK001310,1
VEH000484,TSK001310,1
VEH000067,TSK001310,0
VEH000257,TSK001310,0
VEH000429,TSK001310,0
VEH000403,TSK001310,0
VEH000385,TSK001310,1
VEH000300,TSK001310,1
VEH000222,TSK001310,0
VEH000477,TSK001310,0
VEH000063,TSK001310,1
VEH000225,TSK001310,0
VEH000287,TSK001310,0
VEH000089,TSK001310,1
VEH000504,TSK001310,1
VEH000515,TSK001310,1
VEH000375,TSK001310,1
VEH000312,TSK001310,0
VEH000048,TSK001310,1
VEH000047,TSK001310,0
VEH000525,TSK001310,0
VEH000042,TSK001310,0
VEH000264,TSK001310,0
VEH000227,TSK001310,1
VEH000006,TSK001310,1
VEH000228,TSK001310,1
VEH000058,TSK001310,1
VEH000306,TSK001310,1
VEH000098,TSK001310,1
VEH000218,TSK001310,1
VEH000318,TSK001310,0
VEH000008,TSK001310,0
VEH000241,TSK001310,0
VEH000101,TSK001310,1
VEH000221,TSK001310,1
VEH000426,TSK001310,1
VEH000281,TSK001456,1
VEH000037,TSK001456,0
VEH000339,TSK001456,0
VEH000231,TSK001456,0
VEH000450,TSK001456,1
VEH000027,TSK001456,1
VEH000530,TSK001456,0
VEH000280,TSK001456,0
VEH000085,TSK001456,0
VEH000349,TSK001456,1
VEH000330,TSK001456,1
VEH000340,TSK001456,0
VEH000248,TSK001456,1
VEH000356,TSK001456,0
VEH000078,TSK001456,0
VEH000484,TSK001456,0
VEH000067,TSK001456,1
VEH000257,TSK001456,1
VEH000429,TSK001456,1
VEH000403,TSK001456,1
VEH000385,TSK001456,0
VEH000300,TSK001456,1
VEH000222,TSK001456,0
VEH000477,TSK001456,1
VEH000063,TSK001456,1
VEH000225,TSK001456,1
VEH000287,TSK001456,0
VEH000089,TSK001456,1
VEH000504,TSK001456,1
VEH000515,TSK001456,1
VEH000375,TSK001456,0
VEH000312,TSK001456,1
VEH000048,TSK001456,1
VEH000047,TSK001456,0
VEH000525,TSK001456,0
VEH000042,TSK001456,1
VEH000264,TSK001456,0
VEH000227,TSK001456,0
VEH000006,TSK001456,0
VEH000228,TSK001456,0
VEH000058,TSK001456,1
VEH000306,TSK001456,0
VEH000098,TSK001456,0
VEH000218,TSK001456,0
VEH000318,TSK001456,1
VEH000008,TSK001456,1
VEH000241,TSK001456,1
VEH000101,TSK001456,0
VEH000221,TSK001456,0
VEH000426,TSK001456,1
VEH000281,TSK001558,0
VEH000037,TSK001558,1
VEH000339,TSK001558,1
VEH000231,TSK001558,0
VEH000450,TSK001558,0
VEH000027,TSK001558,1
VEH000530,TSK001558,1
VEH000280,TSK001558,1
VEH000085,TSK001558,0
VEH000349,TSK001558,0
VEH000330,TSK001558,1
VEH000340,TSK001558,1
VEH000248,TSK001558,0
VEH000356,TSK001558,0
VEH000078,TSK001558,1
VEH000484,TSK001558,1
VEH000067,TSK001558,0
VEH000257,TSK001558,0
VEH000429,TSK001558,0
VEH000403,TSK001558,0
VEH000385,TSK001558,0
VEH000300,TSK001558,0
VEH000222,TSK001558,0
VEH000477,TSK001558,0
VEH000063,TSK001558,1
VEH000225,TSK001558,1
VEH000287,TSK001558,1
VEH000089,TSK001558,0
VEH000504,TSK001558,1
VEH000515,TSK001558,1
VEH000375,TSK001558,1
VEH000312,TSK001558,0
VEH000048,TSK001558,1
VEH000047,TSK001558,0
VEH000525,TSK001558,0
VEH000042,TSK001558,1
VEH000264,TSK001558,1
VEH000227,TSK001558,1
VEH000006,TSK001558,0
VEH000228,TSK001558,1
VEH000058,TSK001558,1
VEH000306,TSK001558,0
VEH000098,TSK001558,1
VEH000218,TSK001558,0
VEH000318,TSK001558,0
VEH000008,TSK001558,1
VEH000241,TSK001558,0
VEH000101,TSK001558,0
VEH000221,TSK001558,1
VEH000426,TSK001558,1
VEH000281,TSK001666,0
VEH000037,TSK001666,0
VEH000339,TSK001666,0
VEH000231,TSK001666,1
VEH000450,TSK001666,0
VEH000027,TSK001666,0
VEH000530,TSK001666,0
VEH000280,TSK001666,0
VEH000085,TSK001666,1
VEH000349,TSK001666,1
VEH000330,TSK001666,0
VEH000340,TSK001666,0
VEH000248,TSK001666,1
VEH000356,TSK001666,1
VEH000078,TSK001666,1
VEH000484,TSK001666,0
VEH000067,TSK001666,0
VEH000257,TSK001666,0
VEH000429,TSK001666,1
VEH000403,TSK001666,0
VEH000385,TSK001666,1
VEH000300,TSK001666,1
VEH000222,TSK001666,1
VEH000477,TSK001666,0
VEH000063,TSK001666,1
VEH000225,TSK001666,1
VEH000287,TSK001666,1
VEH000089,TSK001666,0
VEH000504,TSK001666,1
VEH000515,TSK001666,0
VEH000375,TSK001666,1
VEH000312,TSK001666,0
VEH000048,TSK001666,1
VEH000047,TSK001666,0
VEH000525,TSK001666,1
VEH000042,TSK001666,0
VEH000264,TSK001666,0
VEH000227,TSK001666,1
VEH000006,TSK001666,0
VEH000228,TSK001666,1
VEH000058,TSK001666,1
VEH000306,TSK001666,1
VEH000098,TSK001666,0
VEH000218,TSK001666,1
VEH000318,TSK001666,0
VEH000008,TSK001666,0
VEH000241,TSK001666,1
VEH000101,TSK001666,0
VEH000221,TSK001666,1
VEH000426,TSK001666,1
VEH000281,TSK001709,0
VEH000037,TSK001709,1
VEH000339,TSK001709,1
VEH000231,TSK001709,1
VEH000450,TSK001709,0
VEH000027,TSK001709,0
VEH000530,TSK001709,0
VEH000280,TSK001709,0
VEH000085,TSK001709,1
VEH000349,TSK001709,1
VEH000330,TSK001709,0
VEH000340,TSK001709,1
VEH000248,TSK001709,1
VEH000356,TSK001709,0
VEH000078,TSK001709,0
VEH000484,TSK001709,1
VEH000067,TSK001709,0
VEH000257,TSK001709,0
VEH000429,TSK001709,1
VEH000403,TSK001709,1
VEH000385,TSK001709,0
VEH000300,TSK001709,1
VEH000222,TSK001709,0
VEH000477,TSK001709,1
VEH000063,TSK001709,1
VEH000225,TSK001709,1
VEH000287,TSK001709,1
VEH000089,TSK001709,1
VEH000504,TSK001709,0
VEH000515,TSK001709,1
VEH000375,TSK001709,0
VEH000312,TSK001709,0
VEH000048,TSK001709,1
VEH000047,TSK001709,1
VEH000525,TSK001709,0
VEH000042,TSK001709,0
VEH000264,TSK001709,0
VEH000227,TSK001709,1
VEH000006,TSK001709,0
VEH000228,TSK001709,1
VEH000058,TSK001709,1
VEH000306,TSK001709,0
VEH000098,TSK001709,0
VEH000218,TSK001709,1
VEH000318,TSK001709,0
VEH000008,TSK001709,0
VEH000241,TSK001709,0
VEH000101,TSK001709,0
VEH000221,TSK001709,1
VEH000426,TSK001709,1
VEH000281,TSK001813,1
VEH000037,TSK001813,0
VEH000339,TSK001813,0
VEH000231,TSK001813,1
VEH000450,TSK001813,0
VEH000027,TSK001813,0
VEH000530,TSK001813,1
VEH000280,TSK001813,1
VEH000085,TSK001813,0
VEH000349,TSK001813,1
VEH000330,TSK001813,0
VEH000340,TSK001813,1
VEH000248,TSK001813,0
VEH000356,TSK001813,1
VEH000078,TSK001813,1
VEH000484,TSK001813,0
VEH000067,TSK001813,1
VEH000257,TSK001813,1
VEH000429,TSK001813,0
VEH000403,TSK001813,1
VEH000385,TSK001813,0
VEH000300,TSK001813,1
VEH000222,TSK001813,1
VEH000477,TSK001813,1
VEH000063,TSK001813,0
VEH000225,TSK001813,0
VEH000287,TSK001813,1
VEH000089,TSK001813,1
VEH000504,TSK001813,1
VEH000515,TSK001813,0
VEH000375,TSK001813,0
VEH000312,TSK001813,0
VEH000048,TSK001813,1
VEH000047,TSK001813,1
VEH000525,TSK001813,0
VEH000042,TSK001813,0
VEH000264,TSK001813,0
VEH000227,TSK001813,1
VEH000006,TSK001813,0
VEH000228,TSK001813,0
VEH000058,TSK001813,1
VEH000306,TSK001813,1
VEH000098,TSK001813,0
VEH000218,TSK001813,0
VEH000318,TSK001813,0
VEH000008,TSK001813,1
VEH000241,TSK001813,1
VEH000101,TSK001813,0
VEH000221,TSK001813,1
VEH000426,TSK001813,0
VEH000281,TSK001837,1
VEH000037,TSK001837,0
VEH000339,TSK001837,1
VEH000231,TSK001837,0
VEH000450,TSK001837,0
VEH000027,TSK001837,1
VEH000530,TSK001837,0
VEH000280,TSK001837,0
VEH000085,TSK001837,1
VEH000349,TSK001837,0
VEH000330,TSK001837,1
VEH000340,TSK001837,0
VEH000248,TSK001837,0
VEH000356,TSK001837,1
VEH000078,TSK001837,0
VEH000484,TSK001837,1
VEH000067,TSK001837,0
VEH000257,TSK001837,0
VEH000429,TSK001837,1
VEH000403,TSK001837,1
VEH000385,TSK001837,1
VEH000300,TSK001837,1
VEH000222,TSK001837,1
VEH000477,TSK001837,1
VEH000063,TSK001837,0
VEH000225,TSK001837,0
VEH000287,TSK001837,1
VEH000089,TSK001837,1
VEH000504,TSK001837,0
VEH000515,TSK001837,0
VEH000375,TSK001837,1
VEH000312,TSK001837,0
VEH000048,TSK001837,1
VEH000047,TSK001837,0
VEH000525,TSK001837,0
VEH000042,TSK001837,1
VEH000264,TSK001837,0
VEH000227,TSK001837,0
VEH000006,TSK001837,1
VEH000228,TSK001837,1
VEH000058,TSK001837,0
VEH000306,TSK001837,0
VEH000098,TSK001837,1
VEH000218,TSK001837,0
VEH000318,TSK001837,1
VEH000008,TSK001837,1
VEH000241,TSK001837,1
VEH000101,TSK001837,0
VEH000221,TSK001837,1
VEH000426,TSK001837,0
VEH000281,TSK001857,0
VEH000037,TSK001857,0
VEH000339,TSK001857,0
VEH000231,TSK001857,0
VEH000450,TSK001857,0
VEH000027,TSK001857,1
VEH000530,TSK001857,0
VEH000280,TSK001857,0
VEH000085,TSK001857,0
VEH000349,TSK001857,0
VEH000330,TSK001857,0
VEH000340,TSK001857,0
VEH000248,TSK001857,1
VEH000356,TSK001857,0
VEH000078,TSK001857,1
VEH000484,TSK001857,1
VEH000067,TSK001857,1
VEH000257,TSK001857,1
VEH000429,TSK001857,1
VEH000403,TSK001857,1
VEH000385,TSK001857,1
VEH000300,TSK001857,1
VEH000222,TSK001857,1
VEH000477,TSK001857,0
VEH000063,TSK001857,0
VEH000225,TSK001857,1
VEH000287,TSK001857,1
VEH000089,TSK001857,0
VEH000504,TSK001857,0
VEH000515,TSK001857,1
VEH000375,TSK001857,1
VEH000312,TSK001857,0
VEH000048,TSK001857,0
VEH000047,TSK001857,0
VEH000525,TSK001857,0
VEH000042,TSK001857,1
VEH000264,TSK001857,1
VEH000227,TSK001857,1
VEH000006,TSK001857,1
VEH000228,TSK001857,0
VEH000058,TSK001857,0
VEH000306,TSK001857,0
VEH000098,TSK001857,1
VEH000218,TSK001857,1
VEH000318,TSK001857,1
VEH000008,TSK001857,1
VEH000241,TSK001857,0
VEH000101,TSK001857,1
VEH000221,TSK001857,1
VEH000426,TSK001857,0
VEH000281,TSK001900,0
VEH000037,TSK001900,0
VEH000339,TSK001900,1
VEH000231,TSK001900,1
VEH000450,TSK001900,1
VEH000027,TSK001900,1
VEH000530,TSK001900,0
VEH000280,TSK001900,1
VEH000085,TSK001900,0
VEH000349,TSK001900,0
VEH000330,TSK001900,1
VEH000340,TSK001900,0
VEH000248,TSK001900,0
VEH000356,TSK001900,0
VEH000078,TSK001900,1
VEH000484,TSK001900,1
VEH000067,TSK001900,0
VEH000257,TSK001900,0
VEH000429,TSK001900,0
VEH000403,TSK001900,1
VEH000385,TSK001900,1
VEH000300,TSK001900,0
VEH000222,TSK001900,1
VEH000477,TSK001900,0
VEH000063,TSK001900,0
VEH000225,TSK001900,0
VEH000287,TSK001900,1
VEH000089,TSK001900,1
VEH000504,TSK001900,1
VEH000515,TSK001900,1
VEH000375,TSK001900,0
VEH000312,TSK001900,1
VEH000048,TSK001900,0
VEH000047,TSK001900,1
VEH000525,TSK001900,0
VEH000042,TSK001900,1
VEH000264,TSK001900,1
VEH000227,TSK001900,1
VEH000006,TSK001900,1
VEH000228,TSK001900,0
VEH000058,TSK001900,0
VEH000306,TSK001900,1
VEH000098,TSK001900,0
VEH000218,TSK001900,1
VEH000318,TSK001900,0
VEH000008,TSK001900,1
VEH000241,TSK001900,0
VEH000101,TSK001900,0
VEH000221,TSK001900,1
VEH000426,TSK001900,0
VEH000281,TSK002007,1
VEH000037,TSK002007,1
VEH000339,TSK002007,1
VEH000231,TSK002007,1
VEH000450,TSK002007,1
VEH000027,TSK002007,0
VEH000530,TSK002007,0
VEH000280,TSK002007,0
VEH000085,TSK002007,0
VEH000349,TSK002007,1
VEH000330,TSK002007,0
VEH000340,TSK002007,0
VEH000248,TSK002007,0
VEH000356,TSK002007,1
VEH000078,TSK002007,1
VEH000484,TSK002007,0
VEH000067,TSK002007,1
VEH000257,TSK002007,1
VEH000429,TSK002007,1
VEH000403,TSK002007,0
VEH000385,TSK002007,1
VEH000300,TSK002007,0
VEH000222,TSK002007,1
VEH000477,TSK002007,1
VEH000063,TSK002007,1
VEH000225,TSK002007,0
VEH000287,TSK002007,0
VEH000089,TSK002007,0
VEH000504,TSK002007,0
VEH000515,TSK002007,1
VEH000375,TSK002007,1
VEH000312,TSK002007,0
VEH000048,TSK002007,1
VEH000047,TSK002007,1
VEH000525,TSK002007,0
VEH000042,TSK002007,1
VEH000264,TSK002007,0
VEH000227,TSK002007,1
VEH000006,TSK002007,0
VEH000228,TSK002007,0
VEH000058,TSK002007,1
VEH000306,TSK002007,1
VEH000098,TSK002007,1
VEH000218,TSK002007,0
VEH000318,TSK002007,0
VEH000008,TSK002007,0
VEH000241,TSK002007,0
VEH000101,TSK002007,1
VEH000221,TSK002007,0
VEH000426,TSK002007,0
VEH000281,TSK002367,0
VEH000037,TSK002367,0
VEH000339,TSK002367,1
VEH000231,TSK002367,0
VEH000450,TSK002367,1
VEH000027,TSK002367,1
VEH000530,TSK002367,0
VEH000280,TSK002367,0
VEH000085,TSK002367,0
VEH000349,TSK002367,1
VEH000330,TSK002367,0
VEH000340,TSK002367,1
VEH000248,TSK002367,0
VEH000356,TSK002367,0
VEH000078,TSK002367,1
VEH000484,TSK002367,1
VEH000067,TSK002367,0
VEH000257,TSK002367,1
VEH000429,TSK002367,1
VEH000403,TSK002367,1
VEH000385,TSK002367,1
VEH000300,TSK002367,1
VEH000222,TSK002367,1
VEH000477,TSK002367,0
VEH000063,TSK002367,0
VEH000225,TSK002367,1
VEH000287,TSK002367,0
VEH000089,TSK002367,0
VEH000504,TSK002367,1
VEH000515,TSK002367,1
VEH000375,TSK002367,1
VEH000312,TSK002367,0
VEH000048,TSK002367,0
VEH000047,TSK002367,1
VEH000525,TSK002367,1
VEH000042,TSK002367,1
VEH000264,TSK002367,1
VEH000227,TSK002367,0
VEH000006,TSK002367,1
VEH000228,TSK002367,1
VEH000058,TSK002367,1
VEH000306,TSK002367,0
VEH000098,TSK002367,0
VEH000218,TSK002367,1
VEH000318,TSK002367,0
VEH000008,TSK002367,0
VEH000241,TSK002367,0
VEH000101,TSK002367,0
VEH000221,TSK002367,0
VEH000426,TSK002367,0
VEH000281,TSK002369,0
VEH000037,TSK002369,0
VEH000339,TSK002369,1
VEH000231,TSK002369,0
VEH000450,TSK002369,0
VEH000027,TSK002369,1
VEH000530,TSK002369,0
VEH000280,TSK002369,1
VEH000085,TSK002369,0
VEH000349,TSK002369,0
VEH000330,TSK002369,1
VEH000340,TSK002369,1
VEH000248,TSK002369,0
VEH000356,TSK002369,0
VEH000078,TSK002369,1
VEH000484,TSK002369,1
VEH000067,TSK002369,0
VEH000257,TSK002369,1
VEH000429,TSK002369,0
VEH000403,TSK002369,0
VEH000385,TSK002369,0
VEH000300,TSK002369,1
VEH000222,TSK002369,0
VEH000477,TSK002369,1
VEH000063,TSK002369,0
VEH000225,TSK002369,1
VEH000287,TSK002369,1
VEH000089,TSK002369,0
VEH000504,TSK002369,1
VEH000515,TSK002369,1
VEH000375,TSK002369,1
VEH000312,TSK002369,1
VEH000048,TSK002369,0
VEH000047,TSK002369,1
VEH000525,TSK002369,1
VEH000042,TSK002369,0
VEH000264,TSK002369,1
VEH000227,TSK002369,0
VEH000006,TSK002369,1
VEH000228,TSK002369,0
VEH000058,TSK002369,0
VEH000306,TSK002369,1
VEH000098,TSK002369,1
VEH000218,TSK002369,0
VEH000318,TSK002369,0
VEH000008,TSK002369,1
VEH000241,TSK002369,1
VEH000101,TSK002369,0
VEH000221,TSK002369,0
VEH000426,TSK002369,1
VEH000281,TSK002415,1
VEH000037,TSK002415,1
VEH000339,TSK002415,0
VEH000231,TSK002415,0
VEH000450,TSK002415,0
VEH000027,TSK002415,1
VEH000530,TSK002415,0
VEH000280,TSK002415,1
VEH000085,TSK002415,0
VEH000349,TSK002415,1
VEH000330,TSK002415,0
VEH000340,TSK002415,1
VEH000248,TSK002415,0
VEH000356,TSK002415,1
VEH000078,TSK002415,1
VEH000484,TSK002415,1
VEH000067,TSK002415,0
VEH000257,TSK002415,1
VEH000429,TSK002415,0
VEH000403,TSK002415,0
VEH000385,TSK002415,1
VEH000300,TSK002415,0
VEH000222,TSK002415,1
VEH000477,TSK002415,0
VEH000063,TSK002415,0
VEH000225,TSK002415,0
VEH000287,TSK002415,1
VEH000089,TSK002415,0
VEH000504,TSK002415,1
VEH000515,TSK002415,0
VEH000375,TSK002415,0
VEH000312,TSK002415,0
VEH000048,TSK002415,0
VEH000047,TSK002415,1
VEH000525,TSK002415,1
VEH000042,TSK002415,0
VEH000264,TSK002415,1
VEH000227,TSK002415,1
VEH000006,TSK002415,0
VEH000228,TSK002415,1
VEH000058,TSK002415,0
VEH000306,TSK002415,1
VEH000098,TSK002415,1
VEH000218,TSK002415,1
VEH000318,TSK002415,0
VEH000008,TSK002415,1
VEH000241,TSK002415,1
VEH000101,TSK002415,0
VEH000221,TSK002415,0
VEH000426,TSK002415,1
VEH000281,TSK002455,1
VEH000037,TSK002455,0
VEH000339,TSK002455,0
VEH000231,TSK002455,1
VEH000450,TSK002455,1
VEH000027,TSK002455,0
VEH000530,TSK002455,1
VEH000280,TSK002455,1
VEH000085,TSK002455,1
VEH000349,TSK002455,1
VEH000330,TSK002455,0
VEH000340,TSK002455,0
VEH000248,TSK002455,1
VEH000356,TSK002455,0
VEH000078,TSK002455,0
VEH000484,TSK002455,1
VEH000067,TSK002455,0
VEH000257,TSK002455,0
VEH000429,TSK002455,1
VEH000403,TSK002455,1
VEH000385,TSK002455,1
VEH000300,TSK002455,1
VEH000222,TSK002455,0
VEH000477,TSK002455,1
VEH000063,TSK002455,0
VEH000225,TSK002455,0
VEH000287,TSK002455,1
VEH000089,TSK002455,0
VEH000504,TSK002455,0
VEH000515,TSK002455,1
VEH000375,TSK002455,0
VEH000312,TSK002455,0
VEH000048,TSK002455,1
VEH000047,TSK002455,0
VEH000525,TSK002455,1
VEH000042,TSK002455,1
VEH000264,TSK002455,0
VEH000227,TSK002455,1
VEH000006,TSK002455,0
VEH000228,TSK002455,1
VEH000058,TSK002455,0
VEH000306,TSK002455,0
VEH000098,TSK002455,1
VEH000218,TSK002455,1
VEH000318,TSK002455,0
VEH000008,TSK002455,0
VEH000241,TSK002455,0
VEH000101,TSK002455,1
VEH000221,TSK002455,1
VEH000426,TSK002455,0
VEH000281,TSK002593,1
VEH000037,TSK002593,1
VEH000339,TSK002593,1
VEH000231,TSK002593,1
VEH000450,TSK002593,1
VEH000027,TSK002593,0
VEH000530,TSK002593,1
VEH000280,TSK002593,0
VEH000085,TSK002593,0
VEH000349,TSK002593,0
VEH000330,TSK002593,0
VEH000340,TSK002593,0
VEH000248,TSK002593,1
VEH000356,TSK002593,1
VEH000078,TSK002593,1
VEH000484,TSK002593,1
VEH000067,TSK002593,0
VEH000257,TSK002593,0
VEH000429,TSK002593,0
VEH000403,TSK002593,0
VEH000385,TSK002593,0
VEH000300,TSK002593,0
VEH000222,TSK002593,0
VEH000477,TSK002593,0
VEH000063,TSK002593,0
VEH000225,TSK002593,1
VEH000287,TSK002593,0
VEH000089,TSK002593,1
VEH000504,TSK002593,0
VEH000515,TSK002593,1
VEH000375,TSK002593,0
VEH000312,TSK002593,1
VEH000048,TSK002593,1
VEH000047,TSK002593,0
VEH000525,TSK002593,0
VEH000042,TSK002593,1
VEH000264,TSK002593,1
VEH000227,TSK002593,1
VEH000006,TSK002593,0
VEH000228,TSK002593,1
VEH000058,TSK002593,1
VEH000306,TSK002593,0
VEH000098,TSK002593,1
VEH000218,TSK002593,1
VEH000318,TSK002593,0
VEH000008,TSK002593,0
VEH000241,TSK002593,1
VEH000101,TSK002593,0
VEH000221,TSK002593,1
VEH000426,TSK002593,1
VEH000281,TSK002766,0
VEH000037,TSK002766,1
VEH000339,TSK002766,1
VEH000231,TSK002766,1
VEH000450,TSK002766,0
VEH000027,TSK002766,0
VEH000530,TSK002766,1
VEH000280,TSK002766,0
VEH000085,TSK002766,0
VEH000349,TSK002766,0
VEH000330,TSK002766,1
VEH000340,TSK002766,0
VEH000248,TSK002766,0
VEH000356,TSK002766,1
VEH000078,TSK002766,1
VEH000484,TSK002766,1
VEH000067,TSK002766,1
VEH000257,TSK002766,1
VEH000429,TSK002766,0
VEH000403,TSK002766,1
VEH000385,TSK002766,1
VEH000300,TSK002766,0
VEH000222,TSK002766,1
VEH000477,TSK002766,0
VEH000063,TSK002766,1
VEH000225,TSK002766,1
VEH000287,TSK002766,1
VEH000089,TSK002766,0
VEH000504,TSK002766,0
VEH000515,TSK002766,0
VEH000375,TSK002766,0
VEH000312,TSK002766,1
VEH000048,TSK002766,1
VEH000047,TSK002766,1
VEH000525,TSK002766,0
VEH000042,TSK002766,1
VEH000264,TSK002766,0
VEH000227,TSK002766,1
VEH000006,TSK002766,0
VEH000228,TSK002766,0
VEH000058,TSK002766,0
VEH000306,TSK002766,0
VEH000098,TSK002766,1
VEH000218,TSK002766,1
VEH000318,TSK002766,0
VEH000008,TSK002766,1
VEH000241,TSK002766,0
VEH000101,TSK002766,0
VEH000221,TSK002766,1
VEH000426,TSK002766,0
VEH000281,TSK002811,1
VEH000037,TSK002811,1
VEH000339,TSK002811,0
VEH000231,TSK002811,1
VEH000450,TSK002811,1
VEH000027,TSK002811,1
VEH000530,TSK002811,0
VEH000280,TSK002811,1
VEH000085,TSK002811,1
VEH000349,TSK002811,0
VEH000330,TSK002811,0
VEH000340,TSK002811,1
VEH000248,TSK002811,0
VEH000356,TSK002811,0
VEH000078,TSK002811,0
VEH000484,TSK002811,0
VEH000067,TSK002811,1
VEH000257,TSK002811,0
VEH000429,TSK002811,0
VEH000403,TSK002811,0
VEH000385,TSK002811,0
VEH000300,TSK002811,1
VEH000222,TSK002811,0
VEH000477,TSK002811,1
VEH000063,TSK002811,0
VEH000225,TSK002811,1
VEH000287,TSK002811,1
VEH000089,TSK002811,0
VEH000504,TSK002811,0
VEH000515,TSK002811,0
VEH000375,TSK002811,0
VEH000312,TSK002811,1
VEH000048,TSK002811,1
VEH000047,TSK002811,0
VEH000525,TSK002811,1
VEH000042,TSK002811,0
VEH000264,TSK002811,1
VEH000227,TSK002811,1
VEH000006,TSK002811,0
VEH000228,TSK002811,1
VEH000058,TSK002811,1
VEH000306,TSK002811,0
VEH000098,TSK002811,1
VEH000218,TSK002811,0
VEH000318,TSK002811,1
VEH000008,TSK002811,1
VEH000241,TSK002811,0
VEH000101,TSK002811,1
VEH000221,TSK002811,0
VEH000426,TSK002811,1
VEH000281,TSK002917,1
VEH000037,TSK002917,1
VEH000339,TSK002917,0
VEH000231,TSK002917,0
VEH000450,TSK002917,1
VEH000027,TSK002917,0
VEH000530,TSK002917,1
VEH000280,TSK002917,1
VEH000085,TSK002917,0
VEH000349,TSK002917,0
VEH000330,TSK002917,1
VEH000340,TSK002917,1
VEH000248,TSK002917,1
VEH000356,TSK002917,0
VEH000078,TSK002917,1
VEH000484,TSK002917,1
VEH000067,TSK002917,0
VEH000257,TSK002917,1
VEH000429,TSK002917,0
VEH000403,TSK002917,0
VEH000385,TSK002917,1
VEH000300,TSK002917,1
VEH000222,TSK002917,1
VEH000477,TSK002917,1
VEH000063,TSK002917,0
VEH000225,TSK002917,0
VEH000287,TSK002917,0
VEH000089,TSK002917,0
VEH000504,TSK002917,0
VEH000515,TSK002917,0
VEH000375,TSK002917,1
VEH000312,TSK002917,0
VEH000048,TSK002917,1
VEH000047,TSK002917,0
VEH000525,TSK002917,0
VEH000042,TSK002917,0
VEH000264,TSK002917,0
VEH000227,TSK002917,1
VEH000006,TSK002917,1
VEH000228,TSK002917,0
VEH000058,TSK002917,1
VEH000306,TSK002917,0
VEH000098,TSK002917,1
VEH000218,TSK002917,0
VEH000318,TSK002917,1
VEH000008,TSK002917,0
VEH000241,TSK002917,1
VEH000101,TSK002917,0
VEH000221,TSK002917,1
VEH000426,TSK002917,1
VEH000281,TSK003106,0
VEH000037,TSK003106,1
VEH000339,TSK003106,0
VEH000231,TSK003106,0
VEH000450,TSK003106,1
VEH000027,TSK003106,1
VEH000530,TSK003106,1
VEH000280,TSK003106,0
VEH000085,TSK003106,0
VEH000349,TSK003106,1
VEH000330,TSK003106,1
VEH000340,TSK003106,1
VEH000248,TSK003106,1
VEH000356,TSK003106,1
VEH000078,TSK003106,0
VEH000484,TSK003106,0
VEH000067,TSK003106,1
VEH000257,TSK003106,0
VEH000429,TSK003106,0
VEH000403,TSK003106,1
VEH000385,TSK003106,1
VEH000300,TSK003106,0
VEH000222,TSK003106,0
VEH000477,TSK003106,0
VEH000063,TSK003106,0
VEH000225,TSK003106,1
VEH000287,TSK003106,1
VEH000089,TSK003106,0
VEH000504,TSK003106,1
VEH000515,TSK003106,0
VEH000375,TSK003106,1
VEH000312,TSK003106,1
VEH000048,TSK003106,0
VEH000047,TSK003106,1
VEH000525,TSK003106,0
VEH000042,TSK003106,1
VEH000264,TSK003106,0
VEH000227,TSK003106,0
VEH000006,TSK003106,0
VEH000228,TSK003106,0
VEH000058,TSK003106,0
VEH000306,TSK003106,1
VEH000098,TSK003106,0
VEH000218,TSK003106,0
VEH000318,TSK003106,1
VEH000008,TSK003106,1
VEH000241,TSK003106,1
VEH000101,TSK003106,1
VEH000221,TSK003106,0
VEH000426,TSK003106,1
VEH000281,TSK003147,1
VEH000037,TSK003147,0
VEH000339,TSK003147,1
VEH000231,TSK003147,0
VEH000450,TSK003147,1
VEH000027,TSK003147,1
VEH000530,TSK003147,1
VEH000280,TSK003147,0
VEH000085,TSK003147,0
VEH000349,TSK003147,1
VEH000330,TSK003147,1
VEH000340,TSK003147,0
VEH000248,TSK003147,1
VEH000356,TSK003147,1
VEH000078,TSK003147,0
VEH000484,TSK003147,0
VEH000067,TSK003147,1
VEH000257,TSK003147,1
VEH000429,TSK003147,0
VEH000403,TSK003147,1
VEH000385,TSK003147,1
VEH000300,TSK003147,0
VEH000222,TSK003147,0
VEH000477,TSK003147,1
VEH000063,TSK003147,1
VEH000225,TSK003147,0
VEH000287,TSK003147,0
VEH000089,TSK003147,0
VEH000504,TSK003147,0
VEH000515,TSK003147,1
VEH000375,TSK003147,0
VEH000312,TSK003147,0
VEH000048,TSK003147,0
VEH000047,TSK003147,0
VEH000525,TSK003147,1
VEH000042,TSK003147,0
VEH000264,TSK003147,1
VEH000227,TSK003147,0
VEH000006,TSK003147,1
VEH000228,TSK003147,0
VEH000058,TSK003147,0
VEH000306,TSK003147,1
VEH000098,TSK003147,0
VEH000218,TSK003147,1
VEH000318,TSK003147,0
