task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK003335,432.04237748,443.27847748,NOD000779,NOD000520,918.3581,1418.71473,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK003344,433.35864595,439.83504595,NOD000632,NOD000182,2076.8374,2776.87359,5.31,外协,PRD0048,普货,177.0,direct_historical_od_median
TSK003347,434.67491441,493.85591441,NOD000780,NOD000058,17765.0311,23699.94192,60.57,外协,PRD0162,普货,2019.0,direct_historical_od_median
TSK003351,435.99118288,479.45228288,NOD000781,NOD000199,12788.4272,15935.47839,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK003353,437.30745135,450.97620135,NOD000632,NOD000019,2745.3676,3329.18919,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK003358,438.62371982,454.27161982,NOD000632,NOD000018,2541.8108,3659.49711,7.95,自有,PRD0089,普货,265.0,direct_historical_od_median
TSK003373,439.93998829,508.35928829,NOD000593,NOD000428,20708.2387,24481.9215,83.997,自有,PRD0144,危货,2074.0,direct_historical_od_median
TSK003412,441.25625676,447.71455676,NOD000779,NOD000416,3405.5493,4767.79797,10.68,自有,PRD0156,普货,356.0,direct_historical_od_median
TSK003414,442.57252523,463.06832523,NOD000779,NOD000140,203.8854,695.92266,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003427,443.88879369,481.13239369,NOD000594,NOD000442,9980.0222,13078.71936,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK003439,445.20506216,485.86376216,NOD000777,NOD000172,13670.6232,16526.09673,56.052,自有,PRD0173,危货,1384.0,historical_distance_bin_median
TSK003444,446.52133063,473.43773063,NOD000780,NOD000316,7659.9824,10159.72038,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003446,447.8375991,475.4933991,NOD000607,NOD000683,9121.5355,11532.7107,30.06,外协,PRD0262,普货,1002.0,direct_historical_od_median
TSK003562,449.15386757,466.96696757,NOD000678,NOD000364,4913.2415,6407.77482,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK003599,450.47013604,470.96593604,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK003628,451.7864045,496.1308045,NOD000593,NOD000290,13220.0796,15659.32428,53.46,自有,PRD0138,危货,1320.0,direct_historical_od_median
TSK003638,453.10267297,466.77142297,NOD000678,NOD000014,2185.6884,3067.84089,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK003669,454.41894144,481.33534144,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003745,455.73520991,482.65160991,NOD000780,NOD000316,7672.1314,10097.52309,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK003754,457.05147838,470.60217838,NOD000678,NOD000133,432.9005,1167.71787,1.14,自有,PRD0166,普货,38.0,direct_historical_od_median
TSK003762,458.36774685,486.24274685,NOD000599,NOD000533,6716.8455,8738.97624,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK003777,459.68401532,470.02291532,NOD000777,NOD000341,6364.0203,7154.75664,21.87,自有,PRD0173,危货,540.0,direct_historical_od_median
TSK003809,461.00028378,482.36958378,NOD000794,NOD000242,6282.5682,8261.72649,21.09,外协,PRD0003,普货,703.0,direct_historical_od_median
TSK003815,462.31655225,499.12125225,NOD000779,NOD000102,8270.388,11204.67447,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK003830,463.63282072,475.71572072,NOD000678,NOD000421,2332.5945,3495.76875,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK003842,464.94908919,496.46368919,NOD000678,NOD000145,9245.6374,12053.4165,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK003866,466.26535766,489.45065766,NOD000678,NOD000123,6382.4218,8404.1811,21.45,外协,PRD0166,普货,715.0,direct_historical_od_median
TSK003869,467.58162613,510.16552613,NOD000645,NOD000073,8872.4751,11143.21914,29.25,外协,PRD0212,普货,975.0,direct_historical_od_median
TSK003877,468.89789459,474.54429459,NOD000678,NOD000136,1075.1521,1311.75846,1.83,自有,PRD0166,普货,61.0,historical_distance_bin_median
TSK003879,470.21416306,475.86056306,NOD000678,NOD000407,1645.7446,2395.36593,4.44,自有,PRD0167,普货,148.0,direct_historical_od_median
TSK003910,471.53043153,508.33513153,NOD000599,NOD000073,8616.8454,11226.6369,29.25,外协,PRD0226,普货,975.0,historical_distance_bin_median
TSK003920,472.8467,505.445,NOD000678,NOD000214,7469.4668,9761.82345,25.05,自有,PRD0169,普货,835.0,direct_historical_od_median
TSK003922,474.16296847,503.59106847,NOD000678,NOD000220,10792.8259,13973.9805,36.45,自有,PRD0169,普货,1215.0,direct_historical_od_median
TSK003938,475.47923694,504.97823694,NOD000777,NOD000154,9978.7447,11940.25392,39.69,自有,PRD0173,危货,980.0,direct_historical_od_median
TSK003968,476.79550541,490.49730541,NOD000678,NOD000177,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK003995,478.11177387,500.15667387,NOD000647,NOD000397,5946.3103,7724.68137,19.62,外协,PRD0191,普货,654.0,historical_distance_bin_median
TSK003999,479.42804234,490.90724234,NOD000632,NOD000178,2512.3998,3139.07841,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004020,480.74431081,517.54901081,NOD000645,NOD000048,8941.5026,11231.60049,29.49,外协,PRD0212,普货,983.0,historical_distance_bin_median
TSK004048,482.06057928,502.55637928,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK004061,483.37684775,503.37674775,NOD000678,NOD000168,6323.1098,8405.00793,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK004069,484.69311622,525.35181622,NOD000647,NOD000190,11600.5461,14912.64657,39.15,外协,PRD0190,普货,1305.0,historical_distance_bin_median
TSK004078,486.00938468,497.48858468,NOD000632,NOD000178,2512.3998,3139.07841,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK004095,487.32565315,507.82145315,NOD000779,NOD000140,216.0344,633.72546,0.33,自有,PRD0160,普货,11.0,direct_historical_od_median
TSK004114,488.64192162,499.83222162,NOD000777,NOD000338,7908.69,9250.11702,29.727,自有,PRD0173,危货,734.0,direct_historical_od_median
TSK004121,489.95819009,510.49579009,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004160,491.27445856,507.77985856,NOD000779,NOD000136,922.7093,1338.24645,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK004171,492.59072703,504.88442703,NOD000678,NOD000178,2301.3754,3216.94236,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004175,493.9069955,514.4445955,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004195,495.22326396,515.71906396,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004213,496.53953243,563.26203243,NOD000779,NOD000058,17965.1161,23662.37511,60.57,外协,PRD0156,普货,2019.0,direct_historical_od_median
TSK004219,497.8558009,520.0925009,NOD000678,NOD000233,5240.6251,6934.38129,17.49,自有,PRD0168,普货,583.0,direct_historical_od_median
TSK004240,499.17206937,519.66786937,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004246,500.48833784,538.63263784,NOD000632,NOD000044,7644.8043,10520.79876,27.21,自有,PRD0041,普货,907.0,direct_historical_od_median
TSK004256,501.80460631,522.33870631,NOD000785,NOD000784,5328.3662,6937.10361,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK004275,503.12087477,511.43337477,NOD000678,NOD000247,948.5735,1297.36089,1.44,外协,PRD0169,普货,48.0,historical_distance_bin_median
TSK004292,504.43714324,539.03074324,NOD000632,NOD000500,7644.8043,10520.79876,27.21,外协,PRD0063,普货,907.0,direct_historical_od_median
TSK004314,505.75341171,514.74011171,NOD000678,NOD000578,4699.0521,6194.81052,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK004370,507.06968018,520.73843018,NOD000678,NOD000043,3896.6885,4943.94336,11.64,外协,PRD0169,普货,388.0,historical_distance_bin_median
TSK004393,508.38594865,548.87654865,NOD000645,NOD000265,7135.631,8873.21268,23.04,外协,PRD0212,普货,768.0,direct_historical_od_median
TSK004395,509.70221712,530.39391712,NOD000678,NOD000142,4699.0521,6194.81052,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK004398,511.01848559,528.83158559,NOD000678,NOD000364,4913.2415,6407.77482,15.9,自有,PRD0166,普货,530.0,direct_historical_od_median
TSK004402,512.33475405,525.10555405,NOD000678,NOD000019,2544.2987,3345.68016,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK004418,513.65102252,553.90222252,NOD000592,NOD000653,7899.7764,10372.13829,26.91,外协,PRD0200,普货,897.0,direct_historical_od_median
TSK004438,514.96729099,551.77199099,NOD000632,NOD000586,7307.4922,10558.74816,27.21,外协,PRD0098,普货,907.0,historical_distance_bin_median
TSK004453,516.28355946,536.82115946,NOD000678,NOD000284,5022.935,6551.23878,16.2,自有,PRD0167,普货,540.0,direct_historical_od_median
TSK004484,517.59982793,554.40452793,NOD000678,NOD000221,7584.4812,10057.22784,25.83,自有,PRD0149,普货,861.0,historical_distance_bin_median
TSK004490,518.9160964,546.7910964,NOD000599,NOD000533,6716.8455,8738.97624,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK004494,520.23236486,533.90111486,NOD000632,NOD000028,2507.4642,3140.93304,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK004504,521.54863333,549.06263333,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004515,522.8649018,543.3607018,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004530,524.18117027,560.98587027,NOD000705,NOD000059,7847.0202,10726.52643,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK004556,525.49743874,584.67843874,NOD000780,NOD000058,17777.1801,23637.74472,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK004577,526.81370721,540.87310721,NOD000678,NOD000018,2626.3138,3642.68079,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK004590,528.12997568,555.64397568,NOD000779,NOD000219,9047.9095,11985.22836,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK004596,529.44624414,544.02594414,NOD000645,NOD000419,3252.4145,4455.99216,10.77,外协,PRD0212,普货,359.0,direct_historical_od_median
TSK004603,530.76251261,548.37501261,NOD000678,NOD000405,4355.6892,5721.60654,14.1,自有,PRD0168,普货,470.0,direct_historical_od_median
TSK004632,532.07878108,554.71348108,NOD000678,NOD000285,5497.1566,6986.60154,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK004652,533.39504955,554.24644955,NOD000678,NOD000381,4620.9381,6085.76022,15.12,自有,PRD0168,普货,504.0,direct_historical_od_median
TSK004654,534.71131802,555.20711802,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004656,536.02758649,556.52338649,NOD000779,NOD000140,470.0225,715.08123,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK004662,537.34385495,574.14855495,NOD000632,NOD000274,7034.0651,9650.30166,24.84,外协,PRD0111,普货,828.0,historical_distance_bin_median
TSK004672,538.66012342,543.83092342,NOD000678,NOD000182,1878.5015,2792.33757,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK004680,539.97639189,562.02129189,NOD000647,NOD000227,6411.8466,8352.85545,21.36,外协,PRD0188,普货,712.0,historical_distance_bin_median
TSK004692,541.29266036,546.46346036,NOD000678,NOD000182,1878.5015,2792.33757,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK004705,542.60892883,550.92142883,NOD000678,NOD000124,833.6626,1313.0577,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004714,543.9251973,563.7255973,NOD000632,NOD000177,2440.6085,3610.29312,7.95,外协,PRD0099,普货,265.0,direct_historical_od_median
TSK004740,545.24146577,582.48506577,NOD000594,NOD000442,9865.6585,13034.46105,34.08,外协,PRD0247,普货,1136.0,direct_historical_od_median
TSK004752,546.55773423,587.21643423,NOD000645,NOD000110,9861.6534,12396.24189,32.64,外协,PRD0212,普货,1088.0,historical_distance_bin_median
TSK004758,547.8740027,569.9189027,NOD000592,NOD000319,5698.533,7471.90215,18.9,外协,PRD0200,普货,630.0,historical_distance_bin_median
TSK004762,549.19027117,572.09787117,NOD000678,NOD000062,6220.7949,8263.41579,21.18,自有,PRD0168,普货,706.0,direct_historical_od_median
TSK004778,550.50653964,564.17528964,NOD000645,NOD000427,3017.2405,3730.4289,8.43,外协,PRD0186,普货,281.0,historical_distance_bin_median
TSK004795,551.82280811,555.00770811,NOD000607,NOD000134,1461.3041,2664.85626,4.86,外协,PRD0262,普货,162.0,direct_historical_od_median
TSK004805,553.13907658,576.22397658,NOD000678,NOD000087,6574.1092,8741.64015,22.2,外协,PRD0149,普货,740.0,direct_historical_od_median
TSK004840,554.45534504,562.76784504,NOD000678,NOD000124,833.6626,1313.0577,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK004861,555.77161351,576.96421351,NOD000678,NOD000778,6938.8291,9211.35465,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK004862,557.08788198,627.41288198,NOD000596,NOD000033,22320.6617,26633.91798,69.09,外协,PRD0147,普货,2303.0,direct_historical_od_median
TSK004870,558.40415045,570.69785045,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK004880,559.72041892,586.63681892,NOD000780,NOD000316,7640.5877,10044.63252,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK004925,561.03668739,601.69538739,NOD000781,NOD000118,13503.5103,16661.50857,44.07,自有,PRD0262,普货,1469.0,historical_distance_bin_median
TSK005003,562.35295586,599.15765586,NOD000794,NOD000116,8050.9636,11042.60823,28.77,外协,PRD0016,普货,959.0,historical_distance_bin_median
TSK005031,563.66922432,600.47392432,NOD000790,NOD000059,7825.6781,10672.4664,27.78,外协,PRD0202,普货,926.0,historical_distance_bin_median
TSK005055,564.98549279,584.78589279,NOD000632,NOD000177,2465.7405,3550.9059,7.95,外协,PRD0110,普货,265.0,direct_historical_od_median
TSK005101,566.30176126,574.61426126,NOD000678,NOD000693,826.144,1189.29213,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK005113,567.61802973,570.95632973,NOD000781,NOD000134,1431.6011,2611.27395,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005125,568.9342982,605.7389982,NOD000678,NOD000259,7639.1678,10037.05911,26.1,自有,PRD0166,普货,870.0,historical_distance_bin_median
TSK005134,570.25056667,589.42616667,NOD000777,NOD000031,6187.626,8807.8914,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005136,571.56683513,612.22553513,NOD000779,NOD000215,8990.0253,12187.49049,31.5,自有,PRD0156,普货,1050.0,historical_distance_bin_median
TSK005165,572.8831036,592.8830036,NOD000678,NOD000168,6291.5661,8352.11727,21.27,自有,PRD0149,普货,709.0,direct_historical_od_median
TSK005242,574.19937207,614.85807207,NOD000777,NOD000180,10242.0081,12263.4594,41.067,自有,PRD0173,危货,1014.0,historical_distance_bin_median
TSK005258,575.51564054,612.32034054,NOD000611,NOD000091,7947.8307,10430.9892,27.21,外协,PRD0179,普货,907.0,historical_distance_bin_median
TSK005281,576.83190901,590.31770901,NOD000678,NOD000419,2911.5843,4505.29065,10.77,自有,PRD0166,普货,359.0,direct_historical_od_median
TSK005360,578.14817748,600.78287748,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005366,579.46444595,601.50934595,NOD000678,NOD000148,6700.3537,9138.77379,23.46,自有,PRD0167,普货,782.0,historical_distance_bin_median
TSK005380,580.78071441,601.67741441,NOD000599,NOD000013,2532.5962,3081.54582,6.75,外协,PRD0226,普货,225.0,direct_historical_od_median
TSK005381,582.09698288,595.76573288,NOD000645,NOD000013,2545.7575,3076.60023,6.75,外协,PRD0211,普货,225.0,historical_distance_bin_median
TSK005410,583.41325135,597.47265135,NOD000678,NOD000018,2424.7431,3609.2799,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK005420,584.72951982,621.53421982,NOD000678,NOD000097,7777.3384,10290.25593,26.91,自有,PRD0168,普货,897.0,historical_distance_bin_median
TSK005429,586.04578829,630.90578829,NOD000777,NOD000206,15627.0121,18707.41665,64.152,自有,PRD0173,危货,1584.0,direct_historical_od_median
TSK005467,587.36205676,603.86745676,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005472,588.67832522,602.34707522,NOD000678,NOD000014,1870.7664,3047.4333,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK005479,589.99459369,635.22649369,NOD000786,NOD000286,8262.4906,11234.81664,29.31,外协,PRD0185,普货,977.0,direct_historical_od_median
TSK005503,591.31086216,600.29756216,NOD000678,NOD000578,4667.5085,6141.91986,15.12,外协,PRD0149,普货,504.0,direct_historical_od_median
TSK005504,592.62713063,610.23963063,NOD000678,NOD000405,4324.1455,5668.71588,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK005516,593.9433991,639.0122991,NOD000781,NOD000198,12769.0325,15820.39053,41.85,自有,PRD0262,普货,1395.0,direct_historical_od_median
TSK005517,595.25966757,601.76826757,NOD000795,NOD000394,3841.1816,5436.5319,14.985,自有,PRD0023,危货,370.0,direct_historical_od_median
TSK005532,596.57593604,608.86963604,NOD000678,NOD000178,2269.8318,3164.0517,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK005540,597.8922045,634.6433045,NOD000599,NOD000431,7094.6249,9230.75874,23.94,外协,PRD0226,普货,798.0,direct_historical_od_median
TSK005555,599.20847297,621.84317297,NOD000678,NOD000285,5465.613,6933.71088,17.64,自有,PRD0167,普货,588.0,direct_historical_od_median
TSK005557,600.52474144,628.65304144,NOD000781,NOD000205,9066.7418,11288.21598,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK005572,601.84100991,642.49970991,NOD000678,NOD000574,10238.3926,13415.87754,35.07,自有,PRD0149,普货,1169.0,historical_distance_bin_median
TSK005585,603.15727838,637.37967838,NOD000777,NOD000048,9973.1038,11920.51206,39.8115,自有,PRD0173,危货,983.0,direct_historical_od_median
TSK005592,604.47354685,624.96934685,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005606,605.78981532,619.45856532,NOD000678,NOD000028,2282.9932,3159.10602,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK005608,607.10608378,643.91078378,NOD000603,NOD000554,7636.149,10024.78437,26.1,外协,PRD0217,普货,870.0,historical_distance_bin_median
TSK005618,608.42235225,621.14945225,NOD000678,NOD000017,2504.9859,3292.94376,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK005629,609.73862072,633.55212072,NOD000777,NOD000149,8413.3995,9889.14312,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK005633,611.05488919,631.55068919,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005643,612.37115766,623.60725766,NOD000779,NOD000520,898.9634,1303.62687,1.83,自有,PRD0156,普货,61.0,direct_historical_od_median
TSK005649,613.68742613,637.02492613,NOD000678,NOD000240,6015.8872,7832.24991,19.86,外协,PRD0169,普货,662.0,direct_historical_od_median
TSK005661,615.00369459,628.28289459,NOD000678,NOD000021,2076.5207,2588.70078,5.31,自有,PRD0166,普货,177.0,direct_historical_od_median
TSK005672,616.31996306,636.81576306,NOD000779,NOD000140,495.1545,655.69401,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK005708,617.63623153,620.97453153,NOD000781,NOD000134,1413.3114,2618.14662,4.86,自有,PRD0262,普货,162.0,direct_historical_od_median
TSK005730,618.9525,638.0025,NOD000777,NOD000030,6180.8714,8811.7848,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK005732,620.26876847,640.76456847,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005749,621.58503694,642.11913694,NOD000789,NOD000536,4255.9533,6111.79092,15.12,自有,PRD0182,普货,504.0,historical_distance_bin_median
TSK005755,622.90130541,640.71440541,NOD000678,NOD000364,4881.6979,6354.88425,15.9,外协,PRD0166,普货,530.0,direct_historical_od_median
TSK005783,624.21757387,640.72297387,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005796,625.53384234,637.01304234,NOD000632,NOD000178,2480.8561,3086.18775,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK005815,626.85011081,632.02091081,NOD000678,NOD000182,1846.9578,2739.44691,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK005817,628.16637928,648.75137928,NOD000777,NOD000170,7747.5572,9023.46408,29.079,自有,PRD0173,危货,718.0,direct_historical_od_median
TSK005821,629.48264775,645.98804775,NOD000779,NOD000136,891.1656,1285.35579,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK005825,630.79891622,651.33301622,NOD000777,NOD000207,5707.6341,6244.45929,18.63,自有,PRD0173,危货,460.0,historical_distance_bin_median
TSK005827,632.11518468,691.29618468,NOD000780,NOD000058,17745.6364,23584.85406,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK005850,633.43145315,670.23615315,NOD000632,NOD000505,7953.3146,10428.92847,27.21,外协,PRD0038,普货,907.0,historical_distance_bin_median
TSK005852,634.74772162,654.21692162,NOD000678,NOD000420,3320.1366,4217.84352,9.9,自有,PRD0166,普货,330.0,direct_historical_od_median
TSK005858,636.06399009,656.55979009,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005886,637.38025856,642.55105856,NOD000678,NOD000182,1846.9578,2739.44691,5.31,外协,PRD0167,普货,177.0,direct_historical_od_median
TSK005895,638.69652703,658.06322703,NOD000678,NOD000408,4999.2526,6515.95905,16.35,自有,PRD0166,普货,545.0,direct_historical_od_median
TSK005907,640.0127955,660.5085955,NOD000779,NOD000140,495.1545,655.69401,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005936,641.32906396,681.98776396,NOD000678,NOD000161,12644.2459,16863.66837,44.22,自有,PRD0167,普货,1474.0,historical_distance_bin_median
TSK005939,642.64533243,663.14113243,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005940,643.9616009,664.4574009,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005946,645.27786937,665.86956937,NOD000678,NOD000275,5086.5439,6778.20303,16.98,自有,PRD0149,普货,566.0,direct_historical_od_median
TSK005956,646.59413784,667.08993784,NOD000779,NOD000140,428.3702,626.28192,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK005990,647.91040631,661.57915631,NOD000678,NOD000793,2203.0475,3134.63961,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK006006,649.22667477,661.95377477,NOD000678,NOD000017,2438.2017,3263.53167,7.95,自有,PRD0167,普货,265.0,direct_historical_od_median
TSK006016,650.54294324,658.85544324,NOD000678,NOD000479,416.2869,1186.58502,1.44,外协,PRD0170,普货,48.0,historical_distance_bin_median
TSK006021,651.85921171,689.10281171,NOD000594,NOD000442,9767.3305,12952.1583,34.08,外协,PRD0245,普货,1136.0,direct_historical_od_median
TSK006024,653.17548018,680.09188018,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006051,654.49174865,682.62004865,NOD000781,NOD000205,8999.9575,11258.80389,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006122,655.80801712,692.61271712,NOD000779,NOD000102,8172.0601,11122.37181,28.71,自有,PRD0156,普货,957.0,historical_distance_bin_median
TSK006148,657.12428559,677.09758559,NOD000777,NOD000105,7842.831,9211.28283,29.889,自有,PRD0173,危货,738.0,direct_historical_od_median
TSK006162,658.44055405,699.09925405,NOD000678,NOD000363,9402.6648,11846.04057,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006195,659.75682252,687.27082252,NOD000779,NOD000219,8949.5816,11902.9257,30.6,自有,PRD0156,普货,1020.0,direct_historical_od_median
TSK006219,661.07309099,683.11799099,NOD000678,NOD000776,6469.8833,8891.50743,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006301,662.38935946,693.90395946,NOD000678,NOD000145,9147.3095,11971.11375,31.29,自有,PRD0169,普货,1043.0,direct_historical_od_median
TSK006308,663.70562793,668.87642793,NOD000678,NOD000182,1780.1736,2710.03482,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006310,665.0218964,678.7236964,NOD000678,NOD000177,2527.9859,3560.37804,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006328,666.33816486,693.25456486,NOD000780,NOD000316,7573.8035,10015.22043,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006410,667.65443333,688.84703333,NOD000678,NOD000778,6872.0449,9181.94256,23.94,自有,PRD0168,普货,798.0,direct_historical_od_median
TSK006411,668.9707018,697.0990018,NOD000781,NOD000205,8999.9575,11258.80389,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006424,670.28697027,714.81407027,NOD000777,NOD000452,11709.9046,14150.63214,48.033,自有,PRD0173,危货,1186.0,direct_historical_od_median
TSK006470,671.60323874,730.78423874,NOD000780,NOD000058,17678.8522,23555.44197,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006512,672.91950721,693.59030721,NOD000678,NOD000396,4311.9261,5714.22726,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK006523,674.23577568,695.15657568,NOD000632,NOD000627,2228.9292,3540.98358,7.95,外协,PRD0067,普货,265.0,direct_historical_od_median
TSK006531,675.55204414,699.22564414,NOD000678,NOD000496,6500.163,8691.95052,22.29,自有,PRD0149,普货,743.0,direct_historical_od_median
TSK006557,676.86831261,683.28911261,NOD000678,NOD000377,2372.4094,3091.66479,6.93,自有,PRD0168,普货,231.0,direct_historical_od_median
TSK006565,678.18458108,699.96208108,NOD000678,NOD000538,4257.3613,5639.30379,14.1,外协,PRD0168,普货,470.0,direct_historical_od_median
TSK006575,679.50084955,685.14724955,NOD000786,NOD000604,1810.1812,2230.5573,4.44,外协,PRD0185,普货,148.0,historical_distance_bin_median
TSK006596,680.81711802,701.35121802,NOD000678,NOD000341,4893.2609,6432.8409,16.2,自有,PRD0166,普货,540.0,historical_distance_bin_median
TSK006597,682.13338649,701.18338649,NOD000777,NOD000030,6114.0872,8782.37271,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006613,683.44965495,711.32465495,NOD000599,NOD000533,6618.5176,8656.67349,22.44,外协,PRD0226,普货,748.0,direct_historical_od_median
TSK006662,684.76592342,721.57062342,NOD000777,NOD000205,9975.497,11979.531,40.1355,自有,PRD0173,危货,991.0,historical_distance_bin_median
