vehicle_id,task_id,q_ki
VEH000317,TSK000824,0
VEH000416,TSK000824,1
VEH000427,TSK000824,0
VEH000248,TSK000824,1
VEH000005,TSK000824,1
VEH000099,TSK000824,1
VEH000079,TSK000824,1
VEH000062,TSK000824,1
VEH000414,TSK000824,1
VEH000274,TSK000824,1
VEH000424,TSK000824,1
VEH000328,TSK000824,1
VEH000230,TSK000824,0
VEH000291,TSK000824,0
VEH000374,TSK000824,0
VEH000342,TSK000824,1
VEH000263,TSK000824,1
VEH000419,TSK000824,1
VEH000512,TSK000824,1
VEH000279,TSK000824,1
VEH000510,TSK000824,0
VEH000034,TSK000824,1
VEH000422,TSK000824,1
VEH000011,TSK000824,0
VEH000008,TSK000824,1
VEH000346,TSK000824,1
VEH000440,TSK000824,1
VEH000485,TSK000824,0
VEH000053,TSK000824,1
VEH000529,TSK000824,1
VEH000269,TSK000824,0
VEH000429,TSK000824,1
VEH000095,TSK000824,1
VEH000257,TSK000824,1
VEH000048,TSK000824,1
VEH000057,TSK000824,1
VEH000331,TSK000824,0
VEH000492,TSK000824,1
VEH000223,TSK000824,0
VEH000272,TSK000824,0
VEH000392,TSK000824,1
VEH000229,TSK000824,1
VEH000228,TSK000824,1
VEH000387,TSK000824,1
VEH000340,TSK000824,1
VEH000515,TSK000824,1
VEH000032,TSK000824,1
VEH000277,TSK000824,1
VEH000516,TSK000824,1
VEH000518,TSK000824,1
VEH000401,TSK000824,1
VEH000222,TSK000824,0
VEH000441,TSK000824,0
VEH000341,TSK000824,1
VEH000283,TSK000824,0
VEH000323,TSK000824,1
VEH000012,TSK000824,1
VEH000385,TSK000824,1
VEH000314,TSK000824,1
VEH000499,TSK000824,0
VEH000241,TSK000824,1
VEH000304,TSK000824,1
VEH000026,TSK000824,1
VEH000074,TSK000824,1
VEH000530,TSK000824,0
VEH000513,TSK000824,1
VEH000085,TSK000824,1
VEH000350,TSK000824,0
VEH000509,TSK000824,1
VEH000330,TSK000824,1
VEH000313,TSK000824,1
VEH000246,TSK000824,1
VEH000252,TSK000824,1
VEH000047,TSK000824,1
VEH000096,TSK000824,1
VEH000352,TSK000824,1
VEH000250,TSK000824,1
VEH000024,TSK000824,0
VEH000484,TSK000824,1
VEH000344,TSK000824,1
VEH000267,TSK000824,1
VEH000052,TSK000824,1
VEH000037,TSK000824,0
VEH000521,TSK000824,1
VEH000431,TSK000824,1
VEH000070,TSK000824,0
VEH000364,TSK000824,0
VEH000397,TSK000824,1
VEH000329,TSK000824,1
VEH000077,TSK000824,1
VEH000349,TSK000824,1
VEH000262,TSK000824,1
VEH000266,TSK000824,1
VEH000087,TSK000824,0
VEH000391,TSK000824,1
VEH000367,TSK000824,1
VEH000287,TSK000824,1
VEH000019,TSK000824,1
VEH000003,TSK000824,0
VEH000259,TSK000824,1
VEH000015,TSK000824,1
VEH000063,TSK000824,1
VEH000324,TSK000824,1
VEH000097,TSK000824,1
VEH000264,TSK000824,1
VEH000528,TSK000824,1
VEH000086,TSK000824,1
VEH000066,TSK000824,1
VEH000067,TSK000824,1
VEH000281,TSK000824,1
VEH000069,TSK000824,1
VEH000036,TSK000824,1
VEH000007,TSK000824,1
VEH000282,TSK000824,1
VEH000357,TSK000824,1
VEH000320,TSK000824,1
VEH000488,TSK000824,1
VEH000082,TSK000824,1
VEH000271,TSK000824,1
VEH000467,TSK000824,1
VEH000379,TSK000824,1
VEH000035,TSK000830,0
VEH000366,TSK000830,1
VEH000478,TSK000830,1
VEH000334,TSK000830,1
VEH000247,TSK000830,1
VEH000395,TSK000830,1
VEH000433,TSK000830,1
VEH000508,TSK000830,0
VEH000089,TSK000830,1
VEH000380,TSK000830,1
VEH000337,TSK000830,1
VEH000278,TSK000830,1
VEH000249,TSK000830,1
VEH000027,TSK000830,0
VEH000280,TSK000830,1
VEH000006,TSK000830,1
VEH000302,TSK000830,1
VEH000010,TSK000830,1
VEH000388,TSK000830,0
VEH000527,TSK000830,1
VEH000410,TSK000830,1
VEH000311,TSK000830,0
VEH000218,TSK000830,1
VEH000065,TSK000830,1
VEH000526,TSK000830,1
VEH000506,TSK000830,1
VEH000308,TSK000830,1
VEH000051,TSK000830,1
VEH000225,TSK000830,1
VEH000375,TSK000830,1
VEH000303,TSK000830,1
VEH000064,TSK000830,1
VEH000370,TSK000830,1
VEH000318,TSK000830,1
VEH000420,TSK000830,0
VEH000381,TSK000830,1
VEH000092,TSK000830,1
VEH000421,TSK000830,1
VEH000511,TSK000830,1
VEH000477,TSK000830,1
VEH000025,TSK000830,1
VEH000417,TSK000830,1
VEH000384,TSK000830,1
VEH000319,TSK000830,1
VEH000098,TSK000830,0
VEH000459,TSK000830,0
VEH000101,TSK000830,1
VEH000348,TSK000830,1
VEH000359,TSK000830,1
VEH000090,TSK000830,1
VEH000355,TSK000830,1
VEH000368,TSK000830,1
VEH000028,TSK000830,1
VEH000298,TSK000830,1
VEH000088,TSK000830,1
VEH000078,TSK000830,1
VEH000531,TSK000830,1
VEH000227,TSK000830,1
VEH000050,TSK000830,1
VEH000389,TSK000830,1
VEH000284,TSK000830,0
VEH000455,TSK000830,1
VEH000409,TSK000830,1
VEH000517,TSK000830,1
VEH000377,TSK000830,0
VEH000224,TSK000830,0
VEH000525,TSK000830,1
VEH000402,TSK000830,0
VEH000289,TSK000830,0
VEH000219,TSK000830,1
VEH000403,TSK000830,1
VEH000068,TSK000830,1
VEH000094,TSK000830,1
VEH000091,TSK000830,1
VEH000084,TSK000830,1
VEH000376,TSK000830,1
VEH000061,TSK000830,1
VEH000326,TSK000830,1
VEH000373,TSK000830,1
VEH000317,TSK000830,1
VEH000416,TSK000830,1
VEH000427,TSK000830,1
VEH000248,TSK000830,1
VEH000005,TSK000830,1
VEH000099,TSK000830,1
VEH000079,TSK000830,0
VEH000062,TSK000830,1
VEH000414,TSK000830,0
VEH000274,TSK000830,1
VEH000424,TSK000830,0
VEH000328,TSK000830,1
VEH000230,TSK000830,1
VEH000291,TSK000830,1
VEH000374,TSK000830,1
VEH000342,TSK000830,1
VEH000263,TSK000830,1
VEH000419,TSK000830,1
VEH000512,TSK000830,1
VEH000279,TSK000830,0
VEH000510,TSK000830,1
VEH000034,TSK000830,1
VEH000422,TSK000830,1
VEH000011,TSK000830,1
VEH000008,TSK000830,0
VEH000346,TSK000830,1
VEH000440,TSK000830,1
VEH000485,TSK000830,1
VEH000053,TSK000830,0
VEH000529,TSK000830,1
VEH000269,TSK000830,1
VEH000429,TSK000830,1
VEH000095,TSK000830,1
VEH000257,TSK000830,1
VEH000048,TSK000830,1
VEH000057,TSK000830,1
VEH000331,TSK000830,1
VEH000492,TSK000830,1
VEH000223,TSK000830,0
VEH000272,TSK000830,0
VEH000392,TSK000830,0
VEH000229,TSK000830,0
VEH000228,TSK000830,0
VEH000387,TSK000830,1
VEH000340,TSK000830,1
VEH000515,TSK000830,1
VEH000032,TSK000830,0
VEH000277,TSK000830,1
VEH000516,TSK000830,1
VEH000518,TSK000830,1
VEH000401,TSK000830,0
VEH000222,TSK000830,1
VEH000441,TSK000830,1
VEH000341,TSK000830,1
VEH000283,TSK000830,1
VEH000323,TSK000830,1
VEH000012,TSK000830,0
VEH000385,TSK000830,0
VEH000314,TSK000830,1
VEH000499,TSK000830,0
VEH000241,TSK000830,1
VEH000304,TSK000830,1
VEH000026,TSK000830,1
VEH000074,TSK000830,1
VEH000530,TSK000830,1
VEH000513,TSK000830,0
VEH000085,TSK000830,1
VEH000350,TSK000830,1
VEH000509,TSK000830,1
VEH000330,TSK000830,1
VEH000313,TSK000830,1
VEH000246,TSK000830,1
VEH000252,TSK000830,1
VEH000047,TSK000830,0
VEH000096,TSK000830,1
VEH000352,TSK000830,1
VEH000250,TSK000830,1
VEH000024,TSK000830,1
VEH000484,TSK000830,1
VEH000344,TSK000830,1
VEH000267,TSK000830,1
VEH000052,TSK000830,1
VEH000037,TSK000830,0
VEH000521,TSK000830,0
VEH000431,TSK000830,1
VEH000070,TSK000830,0
VEH000364,TSK000830,1
VEH000397,TSK000830,1
VEH000329,TSK000830,1
VEH000077,TSK000830,1
VEH000349,TSK000830,1
VEH000262,TSK000830,1
VEH000266,TSK000830,1
VEH000087,TSK000830,1
VEH000391,TSK000830,1
VEH000367,TSK000830,1
VEH000287,TSK000830,0
VEH000019,TSK000830,1
VEH000003,TSK000830,1
VEH000259,TSK000830,1
VEH000015,TSK000830,1
VEH000063,TSK000830,1
VEH000324,TSK000830,1
VEH000097,TSK000830,0
VEH000264,TSK000830,0
VEH000528,TSK000830,1
VEH000086,TSK000830,0
VEH000066,TSK000830,1
VEH000067,TSK000830,1
VEH000281,TSK000830,1
VEH000069,TSK000830,0
VEH000036,TSK000830,1
VEH000007,TSK000830,1
VEH000282,TSK000830,1
VEH000357,TSK000830,1
VEH000320,TSK000830,1
VEH000488,TSK000830,1
VEH000082,TSK000830,1
VEH000271,TSK000830,1
VEH000467,TSK000830,1
VEH000379,TSK000830,0
VEH000035,TSK000852,1
VEH000366,TSK000852,1
VEH000478,TSK000852,0
VEH000334,TSK000852,1
VEH000247,TSK000852,1
VEH000395,TSK000852,1
VEH000433,TSK000852,1
VEH000508,TSK000852,1
VEH000089,TSK000852,0
VEH000380,TSK000852,1
VEH000337,TSK000852,0
VEH000278,TSK000852,1
VEH000249,TSK000852,1
VEH000027,TSK000852,0
VEH000280,TSK000852,1
VEH000006,TSK000852,1
VEH000302,TSK000852,1
VEH000010,TSK000852,1
VEH000388,TSK000852,1
VEH000527,TSK000852,1
VEH000410,TSK000852,1
VEH000311,TSK000852,1
VEH000218,TSK000852,0
VEH000065,TSK000852,1
VEH000526,TSK000852,1
VEH000506,TSK000852,1
VEH000308,TSK000852,1
VEH000051,TSK000852,1
VEH000225,TSK000852,1
VEH000375,TSK000852,0
VEH000303,TSK000852,1
VEH000064,TSK000852,0
VEH000370,TSK000852,1
VEH000318,TSK000852,0
VEH000420,TSK000852,0
VEH000381,TSK000852,1
VEH000092,TSK000852,1
VEH000421,TSK000852,1
VEH000511,TSK000852,1
VEH000477,TSK000852,1
VEH000025,TSK000852,0
VEH000417,TSK000852,1
VEH000384,TSK000852,1
VEH000319,TSK000852,1
VEH000098,TSK000852,1
VEH000459,TSK000852,1
VEH000101,TSK000852,1
VEH000348,TSK000852,1
VEH000359,TSK000852,1
VEH000090,TSK000852,1
VEH000355,TSK000852,0
VEH000368,TSK000852,1
VEH000028,TSK000852,1
VEH000298,TSK000852,1
VEH000088,TSK000852,1
VEH000078,TSK000852,1
VEH000531,TSK000852,1
VEH000227,TSK000852,1
VEH000050,TSK000852,1
VEH000389,TSK000852,1
VEH000284,TSK000852,1
VEH000455,TSK000852,1
VEH000409,TSK000852,0
VEH000517,TSK000852,1
VEH000377,TSK000852,1
VEH000224,TSK000852,1
VEH000525,TSK000852,1
VEH000402,TSK000852,1
VEH000289,TSK000852,0
VEH000219,TSK000852,1
VEH000403,TSK000852,1
VEH000068,TSK000852,1
VEH000094,TSK000852,1
VEH000091,TSK000852,1
VEH000084,TSK000852,1
VEH000376,TSK000852,0
VEH000061,TSK000852,1
VEH000326,TSK000852,1
VEH000373,TSK000852,1
VEH000317,TSK000852,0
VEH000416,TSK000852,1
VEH000427,TSK000852,1
VEH000248,TSK000852,1
VEH000005,TSK000852,0
VEH000099,TSK000852,0
VEH000079,TSK000852,1
VEH000062,TSK000852,1
VEH000414,TSK000852,0
VEH000274,TSK000852,0
VEH000424,TSK000852,1
VEH000328,TSK000852,1
VEH000230,TSK000852,1
VEH000291,TSK000852,1
VEH000374,TSK000852,1
VEH000342,TSK000852,0
VEH000263,TSK000852,1
VEH000419,TSK000852,1
VEH000512,TSK000852,1
VEH000279,TSK000852,1
VEH000510,TSK000852,1
VEH000034,TSK000852,1
VEH000422,TSK000852,1
VEH000011,TSK000852,1
VEH000008,TSK000852,1
VEH000346,TSK000852,1
VEH000440,TSK000852,1
VEH000485,TSK000852,1
VEH000053,TSK000852,1
VEH000529,TSK000852,1
VEH000269,TSK000852,1
VEH000429,TSK000852,1
VEH000095,TSK000852,1
VEH000257,TSK000852,1
VEH000048,TSK000852,1
VEH000057,TSK000852,0
VEH000331,TSK000852,1
VEH000492,TSK000852,1
VEH000223,TSK000852,1
VEH000272,TSK000852,1
VEH000392,TSK000852,1
VEH000229,TSK000852,0
VEH000228,TSK000852,1
VEH000387,TSK000852,1
VEH000340,TSK000852,1
VEH000515,TSK000852,1
VEH000032,TSK000852,1
VEH000277,TSK000852,0
VEH000516,TSK000852,1
VEH000518,TSK000852,1
VEH000401,TSK000852,1
VEH000222,TSK000852,1
VEH000441,TSK000852,1
VEH000341,TSK000852,1
VEH000283,TSK000852,1
VEH000323,TSK000852,0
VEH000012,TSK000852,1
VEH000385,TSK000852,1
VEH000314,TSK000852,1
VEH000499,TSK000852,1
VEH000241,TSK000852,1
VEH000304,TSK000852,1
VEH000026,TSK000852,0
VEH000074,TSK000852,1
VEH000530,TSK000852,0
VEH000513,TSK000852,1
VEH000085,TSK000852,1
VEH000350,TSK000852,1
VEH000509,TSK000852,0
VEH000330,TSK000852,1
VEH000313,TSK000852,0
VEH000246,TSK000852,1
VEH000252,TSK000852,1
VEH000047,TSK000852,1
VEH000096,TSK000852,1
VEH000352,TSK000852,0
VEH000250,TSK000852,1
VEH000024,TSK000852,1
VEH000484,TSK000852,0
VEH000344,TSK000852,1
VEH000267,TSK000852,1
VEH000052,TSK000852,1
VEH000037,TSK000852,0
VEH000521,TSK000852,0
VEH000431,TSK000852,1
VEH000070,TSK000852,0
VEH000364,TSK000852,1
VEH000397,TSK000852,1
VEH000329,TSK000852,0
VEH000077,TSK000852,1
VEH000349,TSK000852,0
VEH000262,TSK000852,1
VEH000266,TSK000852,1
VEH000087,TSK000852,1
VEH000391,TSK000852,1
VEH000367,TSK000852,1
VEH000287,TSK000852,1
VEH000019,TSK000852,1
VEH000003,TSK000852,1
VEH000259,TSK000852,0
VEH000015,TSK000852,1
VEH000063,TSK000852,0
VEH000324,TSK000852,1
VEH000097,TSK000852,1
VEH000264,TSK000852,1
VEH000528,TSK000852,1
VEH000086,TSK000852,0
VEH000066,TSK000852,1
VEH000067,TSK000852,1
VEH000281,TSK000852,1
VEH000069,TSK000852,1
VEH000036,TSK000852,0
VEH000007,TSK000852,1
VEH000282,TSK000852,1
VEH000357,TSK000852,1
VEH000320,TSK000852,1
VEH000488,TSK000852,1
VEH000082,TSK000852,0
VEH000271,TSK000852,1
VEH000467,TSK000852,1
VEH000379,TSK000852,1
VEH000035,TSK000871,1
VEH000366,TSK000871,1
VEH000478,TSK000871,1
VEH000334,TSK000871,1
VEH000247,TSK000871,1
VEH000395,TSK000871,1
VEH000433,TSK000871,1
VEH000508,TSK000871,1
VEH000089,TSK000871,1
VEH000380,TSK000871,1
VEH000337,TSK000871,1
VEH000278,TSK000871,1
VEH000249,TSK000871,0
VEH000027,TSK000871,1
VEH000280,TSK000871,0
VEH000006,TSK000871,1
VEH000302,TSK000871,1
VEH000010,TSK000871,0
VEH000388,TSK000871,1
VEH000527,TSK000871,1
VEH000410,TSK000871,1
VEH000311,TSK000871,1
VEH000218,TSK000871,1
VEH000065,TSK000871,1
VEH000526,TSK000871,1
VEH000506,TSK000871,0
VEH000308,TSK000871,1
VEH000051,TSK000871,1
VEH000225,TSK000871,1
VEH000375,TSK000871,1
VEH000303,TSK000871,1
VEH000064,TSK000871,1
VEH000370,TSK000871,0
VEH000318,TSK000871,1
VEH000420,TSK000871,1
VEH000381,TSK000871,1
VEH000092,TSK000871,1
VEH000421,TSK000871,1
VEH000511,TSK000871,1
VEH000477,TSK000871,1
VEH000025,TSK000871,0
VEH000417,TSK000871,1
VEH000384,TSK000871,0
VEH000319,TSK000871,1
VEH000098,TSK000871,0
VEH000459,TSK000871,0
VEH000101,TSK000871,1
VEH000348,TSK000871,1
VEH000359,TSK000871,0
VEH000090,TSK000871,1
VEH000355,TSK000871,0
VEH000368,TSK000871,1
VEH000028,TSK000871,0
VEH000298,TSK000871,1
VEH000088,TSK000871,1
VEH000078,TSK000871,1
VEH000531,TSK000871,1
VEH000227,TSK000871,1
VEH000050,TSK000871,1
VEH000389,TSK000871,1
VEH000284,TSK000871,0
VEH000455,TSK000871,1
VEH000409,TSK000871,1
VEH000517,TSK000871,1
VEH000377,TSK000871,1
VEH000224,TSK000871,1
VEH000525,TSK000871,1
VEH000402,TSK000871,0
VEH000289,TSK000871,0
VEH000219,TSK000871,0
VEH000403,TSK000871,0
VEH000068,TSK000871,1
VEH000094,TSK000871,1
VEH000091,TSK000871,1
VEH000084,TSK000871,1
VEH000376,TSK000871,0
VEH000061,TSK000871,1
VEH000326,TSK000871,0
VEH000373,TSK000871,1
VEH000317,TSK000871,1
VEH000416,TSK000871,1
VEH000427,TSK000871,1
VEH000248,TSK000871,0
VEH000005,TSK000871,1
VEH000099,TSK000871,1
VEH000079,TSK000871,1
VEH000062,TSK000871,1
VEH000414,TSK000871,1
VEH000274,TSK000871,1
VEH000424,TSK000871,1
VEH000328,TSK000871,0
VEH000230,TSK000871,1
VEH000291,TSK000871,1
VEH000374,TSK000871,1
VEH000342,TSK000871,1
VEH000263,TSK000871,1
VEH000419,TSK000871,0
VEH000512,TSK000871,1
VEH000279,TSK000871,1
VEH000510,TSK000871,1
VEH000034,TSK000871,1
VEH000422,TSK000871,1
VEH000011,TSK000871,1
VEH000008,TSK000871,1
VEH000346,TSK000871,1
VEH000440,TSK000871,1
VEH000485,TSK000871,1
VEH000053,TSK000871,1
VEH000529,TSK000871,1
VEH000269,TSK000871,1
VEH000429,TSK000871,1
VEH000095,TSK000871,1
VEH000257,TSK000871,1
VEH000048,TSK000871,1
VEH000057,TSK000871,1
VEH000331,TSK000871,1
VEH000492,TSK000871,1
VEH000223,TSK000871,1
VEH000272,TSK000871,0
VEH000392,TSK000871,1
VEH000229,TSK000871,0
VEH000228,TSK000871,1
VEH000387,TSK000871,1
VEH000340,TSK000871,1
VEH000515,TSK000871,1
VEH000032,TSK000871,0
VEH000277,TSK000871,1
VEH000516,TSK000871,1
VEH000518,TSK000871,0
VEH000401,TSK000871,1
VEH000222,TSK000871,1
VEH000441,TSK000871,1
VEH000341,TSK000871,1
VEH000283,TSK000871,1
VEH000323,TSK000871,0
VEH000012,TSK000871,1
VEH000385,TSK000871,0
VEH000314,TSK000871,1
VEH000499,TSK000871,1
VEH000241,TSK000871,1
VEH000304,TSK000871,1
VEH000026,TSK000871,1
VEH000074,TSK000871,0
VEH000530,TSK000871,1
VEH000513,TSK000871,1
VEH000085,TSK000871,1
VEH000350,TSK000871,0
VEH000509,TSK000871,1
VEH000330,TSK000871,1
VEH000313,TSK000871,0
VEH000246,TSK000871,1
VEH000252,TSK000871,0
VEH000047,TSK000871,1
VEH000096,TSK000871,1
VEH000352,TSK000871,0
VEH000250,TSK000871,1
VEH000024,TSK000871,1
VEH000484,TSK000871,1
VEH000344,TSK000871,1
VEH000267,TSK000871,1
VEH000052,TSK000871,1
VEH000037,TSK000871,1
VEH000521,TSK000871,1
VEH000431,TSK000871,1
VEH000070,TSK000871,1
VEH000364,TSK000871,1
VEH000397,TSK000871,0
VEH000329,TSK000871,1
VEH000077,TSK000871,1
VEH000349,TSK000871,0
VEH000262,TSK000871,1
VEH000266,TSK000871,1
VEH000087,TSK000871,1
VEH000391,TSK000871,1
VEH000367,TSK000871,1
VEH000287,TSK000871,1
VEH000019,TSK000871,1
VEH000003,TSK000871,0
VEH000259,TSK000871,1
VEH000015,TSK000871,1
VEH000063,TSK000871,1
VEH000324,TSK000871,0
VEH000097,TSK000871,0
VEH000264,TSK000871,1
VEH000528,TSK000871,1
VEH000086,TSK000871,1
VEH000066,TSK000871,0
VEH000067,TSK000871,1
VEH000281,TSK000871,1
VEH000069,TSK000871,1
VEH000036,TSK000871,1
VEH000007,TSK000871,1
VEH000282,TSK000871,1
VEH000357,TSK000871,1
VEH000320,TSK000871,1
VEH000488,TSK000871,1
VEH000082,TSK000871,1
VEH000271,TSK000871,1
VEH000467,TSK000871,0
VEH000379,TSK000871,1
VEH000035,TSK000897,1
VEH000366,TSK000897,1
VEH000478,TSK000897,1
VEH000334,TSK000897,1
VEH000247,TSK000897,1
VEH000395,TSK000897,1
VEH000433,TSK000897,1
VEH000508,TSK000897,0
VEH000089,TSK000897,0
VEH000380,TSK000897,1
VEH000337,TSK000897,1
VEH000278,TSK000897,0
VEH000249,TSK000897,0
VEH000027,TSK000897,1
VEH000280,TSK000897,1
VEH000006,TSK000897,1
VEH000302,TSK000897,1
VEH000010,TSK000897,1
VEH000388,TSK000897,1
VEH000527,TSK000897,1
VEH000410,TSK000897,1
VEH000311,TSK000897,1
VEH000218,TSK000897,0
VEH000065,TSK000897,1
VEH000526,TSK000897,1
VEH000506,TSK000897,0
VEH000308,TSK000897,1
VEH000051,TSK000897,1
VEH000225,TSK000897,1
VEH000375,TSK000897,1
VEH000303,TSK000897,1
VEH000064,TSK000897,1
VEH000370,TSK000897,1
VEH000318,TSK000897,1
VEH000420,TSK000897,1
VEH000381,TSK000897,1
VEH000092,TSK000897,1
VEH000421,TSK000897,0
VEH000511,TSK000897,1
VEH000477,TSK000897,1
VEH000025,TSK000897,1
VEH000417,TSK000897,1
VEH000384,TSK000897,1
VEH000319,TSK000897,1
VEH000098,TSK000897,0
VEH000459,TSK000897,1
VEH000101,TSK000897,1
VEH000348,TSK000897,1
VEH000359,TSK000897,1
VEH000090,TSK000897,1
VEH000355,TSK000897,1
VEH000368,TSK000897,0
VEH000028,TSK000897,1
VEH000298,TSK000897,0
VEH000088,TSK000897,1
VEH000078,TSK000897,1
VEH000531,TSK000897,1
VEH000227,TSK000897,0
VEH000050,TSK000897,1
VEH000389,TSK000897,0
VEH000284,TSK000897,1
VEH000455,TSK000897,1
VEH000409,TSK000897,1
VEH000517,TSK000897,1
VEH000377,TSK000897,0
VEH000224,TSK000897,1
VEH000525,TSK000897,0
VEH000402,TSK000897,1
VEH000289,TSK000897,1
VEH000219,TSK000897,1
VEH000403,TSK000897,1
VEH000068,TSK000897,0
VEH000094,TSK000897,1
VEH000091,TSK000897,1
VEH000084,TSK000897,1
VEH000376,TSK000897,1
VEH000061,TSK000897,1
VEH000326,TSK000897,1
VEH000373,TSK000897,1
VEH000317,TSK000897,1
VEH000416,TSK000897,1
VEH000427,TSK000897,1
VEH000248,TSK000897,0
VEH000005,TSK000897,1
VEH000099,TSK000897,0
VEH000079,TSK000897,1
VEH000062,TSK000897,1
VEH000414,TSK000897,1
VEH000274,TSK000897,0
VEH000424,TSK000897,1
VEH000328,TSK000897,1
VEH000230,TSK000897,1
VEH000291,TSK000897,1
VEH000374,TSK000897,1
VEH000342,TSK000897,1
VEH000263,TSK000897,1
VEH000419,TSK000897,1
VEH000512,TSK000897,0
VEH000279,TSK000897,0
VEH000510,TSK000897,1
VEH000034,TSK000897,1
VEH000422,TSK000897,1
VEH000011,TSK000897,1
VEH000008,TSK000897,1
VEH000346,TSK000897,1
VEH000440,TSK000897,1
VEH000485,TSK000897,1
VEH000053,TSK000897,1
VEH000529,TSK000897,1
VEH000269,TSK000897,0
VEH000429,TSK000897,1
VEH000095,TSK000897,1
VEH000257,TSK000897,1
VEH000048,TSK000897,1
VEH000057,TSK000897,0
VEH000331,TSK000897,1
VEH000492,TSK000897,1
VEH000223,TSK000897,0
VEH000272,TSK000897,1
VEH000392,TSK000897,0
VEH000229,TSK000897,1
VEH000228,TSK000897,1
VEH000387,TSK000897,1
VEH000340,TSK000897,1
VEH000515,TSK000897,0
VEH000032,TSK000897,0
VEH000277,TSK000897,1
VEH000516,TSK000897,1
VEH000518,TSK000897,1
VEH000401,TSK000897,1
VEH000222,TSK000897,1
VEH000441,TSK000897,1
VEH000341,TSK000897,0
VEH000283,TSK000897,0
VEH000323,TSK000897,1
VEH000012,TSK000897,1
VEH000385,TSK000897,1
VEH000314,TSK000897,1
VEH000499,TSK000897,1
VEH000241,TSK000897,0
VEH000304,TSK000897,1
VEH000026,TSK000897,1
VEH000074,TSK000897,0
VEH000530,TSK000897,1
VEH000513,TSK000897,1
VEH000085,TSK000897,1
VEH000350,TSK000897,1
VEH000509,TSK000897,1
VEH000330,TSK000897,1
VEH000313,TSK000897,1
VEH000246,TSK000897,1
VEH000252,TSK000897,1
VEH000047,TSK000897,1
VEH000096,TSK000897,1
VEH000352,TSK000897,1
VEH000250,TSK000897,1
VEH000024,TSK000897,1
VEH000484,TSK000897,1
VEH000344,TSK000897,0
VEH000267,TSK000897,1
VEH000052,TSK000897,1
VEH000037,TSK000897,1
VEH000521,TSK000897,0
VEH000431,TSK000897,1
VEH000070,TSK000897,1
VEH000364,TSK000897,1
VEH000397,TSK000897,1
VEH000329,TSK000897,1
VEH000077,TSK000897,1
VEH000349,TSK000897,1
VEH000262,TSK000897,0
VEH000266,TSK000897,1
VEH000087,TSK000897,1
VEH000391,TSK000897,1
VEH000367,TSK000897,1
VEH000287,TSK000897,1
VEH000019,TSK000897,1
VEH000003,TSK000897,1
VEH000259,TSK000897,1
VEH000015,TSK000897,1
VEH000063,TSK000897,0
VEH000324,TSK000897,1
VEH000097,TSK000897,0
VEH000264,TSK000897,1
VEH000528,TSK000897,1
VEH000086,TSK000897,0
VEH000066,TSK000897,0
VEH000067,TSK000897,1
VEH000281,TSK000897,0
VEH000069,TSK000897,1
VEH000036,TSK000897,1
VEH000007,TSK000897,1
VEH000282,TSK000897,0
VEH000357,TSK000897,1
VEH000320,TSK000897,1
VEH000488,TSK000897,1
VEH000082,TSK000897,0
VEH000271,TSK000897,1
VEH000467,TSK000897,1
VEH000379,TSK000897,1
VEH000035,TSK000913,1
VEH000366,TSK000913,1
VEH000478,TSK000913,1
VEH000334,TSK000913,0
VEH000247,TSK000913,1
VEH000395,TSK000913,0
VEH000433,TSK000913,1
VEH000508,TSK000913,0
VEH000089,TSK000913,1
VEH000380,TSK000913,0
VEH000337,TSK000913,0
VEH000278,TSK000913,1
VEH000249,TSK000913,0
VEH000027,TSK000913,1
VEH000280,TSK000913,0
VEH000006,TSK000913,0
VEH000302,TSK000913,1
VEH000010,TSK000913,0
VEH000388,TSK000913,1
VEH000527,TSK000913,1
VEH000410,TSK000913,1
VEH000311,TSK000913,1
VEH000218,TSK000913,1
VEH000065,TSK000913,1
VEH000526,TSK000913,1
VEH000506,TSK000913,0
VEH000308,TSK000913,1
VEH000051,TSK000913,0
VEH000225,TSK000913,1
VEH000375,TSK000913,1
VEH000303,TSK000913,1
VEH000064,TSK000913,1
VEH000370,TSK000913,1
VEH000318,TSK000913,1
VEH000420,TSK000913,1
VEH000381,TSK000913,1
VEH000092,TSK000913,0
VEH000421,TSK000913,1
VEH000511,TSK000913,0
VEH000477,TSK000913,1
VEH000025,TSK000913,1
VEH000417,TSK000913,1
VEH000384,TSK000913,1
VEH000319,TSK000913,1
VEH000098,TSK000913,1
VEH000459,TSK000913,0
VEH000101,TSK000913,1
VEH000348,TSK000913,1
VEH000359,TSK000913,1
VEH000090,TSK000913,1
VEH000355,TSK000913,0
VEH000368,TSK000913,0
VEH000028,TSK000913,1
VEH000298,TSK000913,1
VEH000088,TSK000913,1
VEH000078,TSK000913,1
VEH000531,TSK000913,1
VEH000227,TSK000913,0
VEH000050,TSK000913,1
VEH000389,TSK000913,1
VEH000284,TSK000913,1
VEH000455,TSK000913,1
VEH000409,TSK000913,1
VEH000517,TSK000913,1
VEH000377,TSK000913,1
VEH000224,TSK000913,1
VEH000525,TSK000913,1
VEH000402,TSK000913,1
VEH000289,TSK000913,1
VEH000219,TSK000913,1
VEH000403,TSK000913,0
VEH000068,TSK000913,1
VEH000094,TSK000913,1
VEH000091,TSK000913,0
VEH000084,TSK000913,0
VEH000376,TSK000913,1
VEH000061,TSK000913,0
