vehicle_id,task_id,q_ki
VEH000509,TSK001785,1
VEH000349,TSK001785,1
VEH000077,TSK001785,1
VEH000334,TSK001785,0
VEH000051,TSK001785,0
VEH000032,TSK001785,1
VEH000045,TSK001785,1
VEH000264,TSK001785,0
VEH000530,TSK001785,1
VEH000272,TSK001785,1
VEH000033,TSK001785,0
VEH000353,TSK001785,1
VEH000224,TSK001785,1
VEH000355,TSK001785,1
VEH000384,TSK001785,1
VEH000529,TSK001785,0
VEH000096,TSK001785,1
VEH000423,TSK001785,1
VEH000040,TSK001785,1
VEH000057,TSK001785,1
VEH000421,TSK001785,1
VEH000505,TSK001785,1
VEH000521,TSK001785,1
VEH000070,TSK001785,0
VEH000101,TSK001785,1
VEH000087,TSK001785,1
VEH000520,TSK001785,1
VEH000533,TSK001785,1
VEH000016,TSK001785,1
VEH000459,TSK001785,0
VEH000061,TSK001785,1
VEH000441,TSK001785,1
VEH000058,TSK001785,0
VEH000377,TSK001785,0
VEH000025,TSK001785,1
VEH000072,TSK001785,1
VEH000512,TSK001785,1
VEH000301,TSK001785,1
VEH000524,TSK001785,1
VEH000298,TSK001785,1
VEH000073,TSK001785,1
VEH000416,TSK001785,1
VEH000408,TSK001785,0
VEH000311,TSK001785,1
VEH000246,TSK001785,1
VEH000477,TSK001785,1
VEH000366,TSK001785,1
VEH000310,TSK001785,1
VEH000259,TSK001785,1
VEH000368,TSK001785,0
VEH000360,TSK001785,1
VEH000280,TSK001785,1
VEH000514,TSK001785,1
VEH000065,TSK001785,1
VEH000292,TSK001785,1
VEH000287,TSK001785,1
VEH000391,TSK001785,1
VEH000269,TSK001785,1
VEH000309,TSK001785,0
VEH000525,TSK001785,1
VEH000364,TSK001785,0
VEH000296,TSK001785,1
VEH000428,TSK001785,1
VEH000071,TSK001785,1
VEH000359,TSK001785,1
VEH000267,TSK001785,1
VEH000026,TSK001785,1
VEH000304,TSK001785,1
VEH000327,TSK001785,1
VEH000319,TSK001785,1
VEH000222,TSK001785,1
VEH000450,TSK001785,1
VEH000356,TSK001785,0
VEH000014,TSK001785,1
VEH000090,TSK001785,1
VEH000279,TSK001785,1
VEH000074,TSK001785,1
VEH000510,TSK001785,1
VEH000291,TSK001785,1
VEH000011,TSK001785,1
VEH000388,TSK001785,0
VEH000019,TSK001785,1
VEH000389,TSK001785,1
VEH000069,TSK001785,0
VEH000484,TSK001785,1
VEH000036,TSK001808,1
VEH000314,TSK001808,1
VEH000088,TSK001808,1
VEH000324,TSK001808,1
VEH000386,TSK001808,1
VEH000378,TSK001808,1
VEH000326,TSK001808,1
VEH000064,TSK001808,0
VEH000034,TSK001808,1
VEH000303,TSK001808,0
VEH000059,TSK001808,1
VEH000289,TSK001808,1
VEH000410,TSK001808,0
VEH000271,TSK001808,1
VEH000422,TSK001808,0
VEH000509,TSK001808,0
VEH000349,TSK001808,1
VEH000077,TSK001808,1
VEH000334,TSK001808,1
VEH000051,TSK001808,0
VEH000032,TSK001808,1
VEH000045,TSK001808,1
VEH000264,TSK001808,0
VEH000530,TSK001808,1
VEH000272,TSK001808,1
VEH000033,TSK001808,0
VEH000353,TSK001808,1
VEH000224,TSK001808,1
VEH000355,TSK001808,1
VEH000384,TSK001808,1
VEH000529,TSK001808,1
VEH000096,TSK001808,1
VEH000423,TSK001808,1
VEH000040,TSK001808,1
VEH000057,TSK001808,0
VEH000421,TSK001808,1
VEH000505,TSK001808,1
VEH000521,TSK001808,0
VEH000070,TSK001808,1
VEH000101,TSK001808,1
VEH000087,TSK001808,1
VEH000520,TSK001808,1
VEH000533,TSK001808,1
VEH000016,TSK001808,1
VEH000459,TSK001808,1
VEH000061,TSK001808,1
VEH000441,TSK001808,1
VEH000058,TSK001808,1
VEH000377,TSK001808,1
VEH000025,TSK001808,1
VEH000072,TSK001808,1
VEH000512,TSK001808,1
VEH000301,TSK001808,1
VEH000524,TSK001808,1
VEH000298,TSK001808,1
VEH000073,TSK001808,1
VEH000416,TSK001808,1
VEH000408,TSK001808,1
VEH000311,TSK001808,1
VEH000246,TSK001808,1
VEH000477,TSK001808,1
VEH000366,TSK001808,1
VEH000310,TSK001808,1
VEH000259,TSK001808,1
VEH000368,TSK001808,1
VEH000360,TSK001808,1
VEH000280,TSK001808,1
VEH000514,TSK001808,1
VEH000065,TSK001808,1
VEH000292,TSK001808,1
VEH000287,TSK001808,1
VEH000391,TSK001808,1
VEH000269,TSK001808,1
VEH000309,TSK001808,0
VEH000525,TSK001808,1
VEH000364,TSK001808,1
VEH000296,TSK001808,1
VEH000428,TSK001808,1
VEH000071,TSK001808,0
VEH000359,TSK001808,0
VEH000267,TSK001808,1
VEH000026,TSK001808,1
VEH000304,TSK001808,0
VEH000327,TSK001808,1
VEH000319,TSK001808,1
VEH000222,TSK001808,0
VEH000450,TSK001808,1
VEH000356,TSK001808,1
VEH000014,TSK001808,1
VEH000090,TSK001808,0
VEH000279,TSK001808,1
VEH000074,TSK001808,0
VEH000510,TSK001808,1
VEH000291,TSK001808,0
VEH000011,TSK001808,1
VEH000388,TSK001808,1
VEH000019,TSK001808,1
VEH000389,TSK001808,0
VEH000069,TSK001808,0
VEH000484,TSK001808,1
VEH000036,TSK001822,1
VEH000314,TSK001822,1
VEH000088,TSK001822,1
VEH000324,TSK001822,0
VEH000386,TSK001822,1
VEH000378,TSK001822,1
VEH000326,TSK001822,1
VEH000064,TSK001822,1
VEH000034,TSK001822,1
VEH000303,TSK001822,1
VEH000059,TSK001822,1
VEH000289,TSK001822,1
VEH000410,TSK001822,1
VEH000271,TSK001822,1
VEH000422,TSK001822,1
VEH000509,TSK001822,1
VEH000349,TSK001822,0
VEH000077,TSK001822,0
VEH000334,TSK001822,1
VEH000051,TSK001822,1
VEH000032,TSK001822,1
VEH000045,TSK001822,0
VEH000264,TSK001822,1
VEH000530,TSK001822,0
VEH000272,TSK001822,1
VEH000033,TSK001822,1
VEH000353,TSK001822,1
VEH000224,TSK001822,1
VEH000355,TSK001822,1
VEH000384,TSK001822,0
VEH000529,TSK001822,1
VEH000096,TSK001822,1
VEH000423,TSK001822,1
VEH000040,TSK001822,1
VEH000057,TSK001822,0
VEH000421,TSK001822,1
VEH000505,TSK001822,1
VEH000521,TSK001822,1
VEH000070,TSK001822,1
VEH000101,TSK001822,1
VEH000087,TSK001822,1
VEH000520,TSK001822,1
VEH000533,TSK001822,1
VEH000016,TSK001822,0
VEH000459,TSK001822,1
VEH000061,TSK001822,1
VEH000441,TSK001822,1
VEH000058,TSK001822,1
VEH000377,TSK001822,1
VEH000025,TSK001822,1
VEH000072,TSK001822,0
VEH000512,TSK001822,1
VEH000301,TSK001822,0
VEH000524,TSK001822,1
VEH000298,TSK001822,1
VEH000073,TSK001822,1
VEH000416,TSK001822,0
VEH000408,TSK001822,0
VEH000311,TSK001822,1
VEH000246,TSK001822,1
VEH000477,TSK001822,1
VEH000366,TSK001822,1
VEH000310,TSK001822,1
VEH000259,TSK001822,1
VEH000368,TSK001822,1
VEH000360,TSK001822,1
VEH000280,TSK001822,1
VEH000514,TSK001822,1
VEH000065,TSK001822,0
VEH000292,TSK001822,1
VEH000287,TSK001822,1
VEH000391,TSK001822,1
VEH000269,TSK001822,1
VEH000309,TSK001822,1
VEH000525,TSK001822,0
VEH000364,TSK001822,0
VEH000296,TSK001822,1
VEH000428,TSK001822,1
VEH000071,TSK001822,1
VEH000359,TSK001822,1
VEH000267,TSK001822,1
VEH000026,TSK001822,1
VEH000304,TSK001822,0
VEH000327,TSK001822,1
VEH000319,TSK001822,1
VEH000222,TSK001822,1
VEH000450,TSK001822,1
VEH000356,TSK001822,1
VEH000014,TSK001822,1
VEH000090,TSK001822,0
VEH000279,TSK001822,0
VEH000074,TSK001822,1
VEH000510,TSK001822,1
VEH000291,TSK001822,1
VEH000011,TSK001822,1
VEH000388,TSK001822,1
VEH000019,TSK001822,0
VEH000389,TSK001822,0
VEH000069,TSK001822,1
VEH000484,TSK001822,1
VEH000036,TSK001857,1
VEH000314,TSK001857,1
VEH000088,TSK001857,1
VEH000324,TSK001857,1
VEH000386,TSK001857,1
VEH000378,TSK001857,1
VEH000326,TSK001857,1
VEH000064,TSK001857,1
VEH000034,TSK001857,1
VEH000303,TSK001857,1
VEH000059,TSK001857,1
VEH000289,TSK001857,0
VEH000410,TSK001857,1
VEH000271,TSK001857,1
VEH000422,TSK001857,1
VEH000509,TSK001857,1
VEH000349,TSK001857,1
VEH000077,TSK001857,1
VEH000334,TSK001857,1
VEH000051,TSK001857,1
VEH000032,TSK001857,1
VEH000045,TSK001857,0
VEH000264,TSK001857,1
VEH000530,TSK001857,1
VEH000272,TSK001857,1
VEH000033,TSK001857,1
VEH000353,TSK001857,1
VEH000224,TSK001857,1
VEH000355,TSK001857,0
VEH000384,TSK001857,1
VEH000529,TSK001857,1
VEH000096,TSK001857,0
VEH000423,TSK001857,1
VEH000040,TSK001857,1
VEH000057,TSK001857,1
VEH000421,TSK001857,1
VEH000505,TSK001857,1
VEH000521,TSK001857,1
VEH000070,TSK001857,1
VEH000101,TSK001857,1
VEH000087,TSK001857,1
VEH000520,TSK001857,0
VEH000533,TSK001857,1
VEH000016,TSK001857,1
VEH000459,TSK001857,1
VEH000061,TSK001857,1
VEH000441,TSK001857,1
VEH000058,TSK001857,1
VEH000377,TSK001857,1
VEH000025,TSK001857,1
VEH000072,TSK001857,1
VEH000512,TSK001857,1
VEH000301,TSK001857,1
VEH000524,TSK001857,1
VEH000298,TSK001857,1
VEH000073,TSK001857,0
VEH000416,TSK001857,1
VEH000408,TSK001857,1
VEH000311,TSK001857,1
VEH000246,TSK001857,1
VEH000477,TSK001857,0
VEH000366,TSK001857,1
VEH000310,TSK001857,1
VEH000259,TSK001857,1
VEH000368,TSK001857,1
VEH000360,TSK001857,0
VEH000280,TSK001857,1
VEH000514,TSK001857,0
VEH000065,TSK001857,1
VEH000292,TSK001857,1
VEH000287,TSK001857,1
VEH000391,TSK001857,0
VEH000269,TSK001857,0
VEH000309,TSK001857,0
VEH000525,TSK001857,1
VEH000364,TSK001857,1
VEH000296,TSK001857,1
VEH000428,TSK001857,0
VEH000071,TSK001857,1
VEH000359,TSK001857,1
VEH000267,TSK001857,1
VEH000026,TSK001857,1
VEH000304,TSK001857,1
VEH000327,TSK001857,0
VEH000319,TSK001857,1
VEH000222,TSK001857,1
VEH000450,TSK001857,0
VEH000356,TSK001857,1
VEH000014,TSK001857,1
VEH000090,TSK001857,1
VEH000279,TSK001857,1
VEH000074,TSK001857,0
VEH000510,TSK001857,0
VEH000291,TSK001857,0
VEH000011,TSK001857,1
VEH000388,TSK001857,0
VEH000019,TSK001857,1
VEH000389,TSK001857,0
VEH000069,TSK001857,1
VEH000484,TSK001857,1
VEH000036,TSK001865,1
VEH000314,TSK001865,1
VEH000088,TSK001865,0
VEH000324,TSK001865,1
VEH000386,TSK001865,1
VEH000378,TSK001865,1
VEH000326,TSK001865,1
VEH000064,TSK001865,1
VEH000034,TSK001865,1
VEH000303,TSK001865,1
VEH000059,TSK001865,1
VEH000289,TSK001865,1
VEH000410,TSK001865,1
VEH000271,TSK001865,1
VEH000422,TSK001865,1
VEH000509,TSK001865,0
VEH000349,TSK001865,1
VEH000077,TSK001865,1
VEH000334,TSK001865,1
VEH000051,TSK001865,1
VEH000032,TSK001865,1
VEH000045,TSK001865,1
VEH000264,TSK001865,1
VEH000530,TSK001865,1
VEH000272,TSK001865,1
VEH000033,TSK001865,1
VEH000353,TSK001865,1
VEH000224,TSK001865,1
VEH000355,TSK001865,1
VEH000384,TSK001865,1
VEH000529,TSK001865,1
VEH000096,TSK001865,1
VEH000423,TSK001865,1
VEH000040,TSK001865,0
VEH000057,TSK001865,1
VEH000421,TSK001865,0
VEH000505,TSK001865,0
VEH000521,TSK001865,1
VEH000070,TSK001865,0
VEH000101,TSK001865,0
VEH000087,TSK001865,1
VEH000520,TSK001865,0
VEH000533,TSK001865,1
VEH000016,TSK001865,1
VEH000459,TSK001865,0
VEH000061,TSK001865,1
VEH000441,TSK001865,1
VEH000058,TSK001865,0
VEH000377,TSK001865,1
VEH000025,TSK001865,1
VEH000072,TSK001865,0
VEH000512,TSK001865,0
VEH000301,TSK001865,0
VEH000524,TSK001865,1
VEH000298,TSK001865,1
VEH000073,TSK001865,1
VEH000416,TSK001865,1
VEH000408,TSK001865,1
VEH000311,TSK001865,1
VEH000246,TSK001865,1
VEH000477,TSK001865,1
VEH000366,TSK001865,1
VEH000310,TSK001865,1
VEH000259,TSK001865,1
VEH000368,TSK001865,1
VEH000360,TSK001865,1
VEH000280,TSK001865,1
VEH000514,TSK001865,0
VEH000065,TSK001865,1
VEH000292,TSK001865,1
VEH000287,TSK001865,1
VEH000391,TSK001865,0
VEH000269,TSK001865,1
VEH000309,TSK001865,0
VEH000525,TSK001865,1
VEH000364,TSK001865,1
VEH000296,TSK001865,1
VEH000428,TSK001865,1
VEH000071,TSK001865,0
VEH000359,TSK001865,0
VEH000267,TSK001865,0
VEH000026,TSK001865,1
VEH000304,TSK001865,1
VEH000327,TSK001865,1
VEH000319,TSK001865,1
VEH000222,TSK001865,1
VEH000450,TSK001865,1
VEH000356,TSK001865,0
VEH000014,TSK001865,1
VEH000090,TSK001865,1
VEH000279,TSK001865,1
VEH000074,TSK001865,1
VEH000510,TSK001865,1
VEH000291,TSK001865,1
VEH000011,TSK001865,1
VEH000388,TSK001865,1
VEH000019,TSK001865,1
VEH000389,TSK001865,1
VEH000069,TSK001865,1
VEH000484,TSK001865,1
VEH000036,TSK001979,0
VEH000314,TSK001979,1
VEH000088,TSK001979,1
VEH000324,TSK001979,1
VEH000386,TSK001979,1
VEH000378,TSK001979,1
VEH000326,TSK001979,1
VEH000064,TSK001979,0
VEH000034,TSK001979,1
VEH000303,TSK001979,1
VEH000059,TSK001979,0
VEH000289,TSK001979,1
VEH000410,TSK001979,1
VEH000271,TSK001979,1
VEH000422,TSK001979,1
VEH000509,TSK001979,0
VEH000349,TSK001979,1
VEH000077,TSK001979,1
VEH000334,TSK001979,1
VEH000051,TSK001979,1
VEH000032,TSK001979,1
VEH000045,TSK001979,1
VEH000264,TSK001979,1
VEH000530,TSK001979,1
VEH000272,TSK001979,0
VEH000033,TSK001979,1
VEH000353,TSK001979,1
VEH000224,TSK001979,1
VEH000355,TSK001979,0
VEH000384,TSK001979,1
VEH000529,TSK001979,1
VEH000096,TSK001979,1
VEH000423,TSK001979,1
VEH000040,TSK001979,1
VEH000057,TSK001979,0
VEH000421,TSK001979,0
VEH000505,TSK001979,1
VEH000521,TSK001979,1
VEH000070,TSK001979,0
VEH000101,TSK001979,0
VEH000087,TSK001979,0
VEH000520,TSK001979,1
VEH000533,TSK001979,1
VEH000016,TSK001979,1
VEH000459,TSK001979,1
VEH000061,TSK001979,1
VEH000441,TSK001979,1
VEH000058,TSK001979,1
VEH000377,TSK001979,1
VEH000025,TSK001979,1
VEH000072,TSK001979,1
VEH000512,TSK001979,1
VEH000301,TSK001979,1
VEH000524,TSK001979,1
VEH000298,TSK001979,1
VEH000073,TSK001979,1
VEH000416,TSK001979,1
VEH000408,TSK001979,1
VEH000311,TSK001979,1
VEH000246,TSK001979,1
VEH000477,TSK001979,0
VEH000366,TSK001979,1
VEH000310,TSK001979,1
VEH000259,TSK001979,0
VEH000368,TSK001979,1
VEH000360,TSK001979,1
VEH000280,TSK001979,1
VEH000514,TSK001979,1
VEH000065,TSK001979,1
VEH000292,TSK001979,0
VEH000287,TSK001979,1
VEH000391,TSK001979,1
VEH000269,TSK001979,0
VEH000309,TSK001979,1
VEH000525,TSK001979,1
VEH000364,TSK001979,1
VEH000296,TSK001979,1
VEH000428,TSK001979,0
VEH000071,TSK001979,1
VEH000359,TSK001979,1
VEH000267,TSK001979,1
VEH000026,TSK001979,1
VEH000304,TSK001979,1
VEH000327,TSK001979,1
VEH000319,TSK001979,1
VEH000222,TSK001979,0
VEH000450,TSK001979,1
VEH000356,TSK001979,1
VEH000014,TSK001979,0
VEH000090,TSK001979,1
VEH000279,TSK001979,1
VEH000074,TSK001979,1
VEH000510,TSK001979,0
VEH000291,TSK001979,1
VEH000011,TSK001979,1
VEH000388,TSK001979,0
VEH000019,TSK001979,1
VEH000389,TSK001979,1
VEH000069,TSK001979,1
VEH000484,TSK001979,1
VEH000036,TSK002017,1
VEH000314,TSK002017,1
VEH000088,TSK002017,1
VEH000324,TSK002017,1
VEH000386,TSK002017,1
VEH000378,TSK002017,1
VEH000326,TSK002017,1
VEH000064,TSK002017,0
VEH000034,TSK002017,1
VEH000303,TSK002017,1
VEH000059,TSK002017,1
VEH000289,TSK002017,1
VEH000410,TSK002017,0
VEH000271,TSK002017,1
VEH000422,TSK002017,1
VEH000509,TSK002017,1
VEH000349,TSK002017,1
VEH000077,TSK002017,1
VEH000334,TSK002017,0
VEH000051,TSK002017,1
VEH000032,TSK002017,1
VEH000045,TSK002017,1
VEH000264,TSK002017,1
VEH000530,TSK002017,1
VEH000272,TSK002017,1
VEH000033,TSK002017,0
VEH000353,TSK002017,1
VEH000224,TSK002017,1
VEH000355,TSK002017,1
VEH000384,TSK002017,0
VEH000529,TSK002017,1
VEH000096,TSK002017,1
VEH000423,TSK002017,1
VEH000040,TSK002017,1
VEH000057,TSK002017,1
VEH000421,TSK002017,1
VEH000505,TSK002017,0
VEH000521,TSK002017,1
VEH000070,TSK002017,0
VEH000101,TSK002017,1
VEH000087,TSK002017,1
VEH000520,TSK002017,1
VEH000533,TSK002017,1
VEH000016,TSK002017,1
VEH000459,TSK002017,1
VEH000061,TSK002017,1
VEH000441,TSK002017,1
VEH000058,TSK002017,1
VEH000377,TSK002017,1
VEH000025,TSK002017,1
VEH000072,TSK002017,1
VEH000512,TSK002017,1
VEH000301,TSK002017,0
VEH000524,TSK002017,1
VEH000298,TSK002017,1
VEH000073,TSK002017,0
VEH000416,TSK002017,1
VEH000408,TSK002017,1
VEH000311,TSK002017,0
VEH000246,TSK002017,1
VEH000477,TSK002017,1
VEH000366,TSK002017,0
VEH000310,TSK002017,1
VEH000259,TSK002017,1
VEH000368,TSK002017,0
VEH000360,TSK002017,0
VEH000280,TSK002017,1
VEH000514,TSK002017,0
VEH000065,TSK002017,1
VEH000292,TSK002017,1
VEH000287,TSK002017,1
VEH000391,TSK002017,1
VEH000269,TSK002017,1
VEH000309,TSK002017,1
VEH000525,TSK002017,0
VEH000364,TSK002017,1
VEH000296,TSK002017,1
VEH000428,TSK002017,1
VEH000071,TSK002017,1
VEH000359,TSK002017,1
VEH000267,TSK002017,0
VEH000026,TSK002017,1
VEH000304,TSK002017,1
VEH000327,TSK002017,1
VEH000319,TSK002017,0
VEH000222,TSK002017,1
VEH000450,TSK002017,1
VEH000356,TSK002017,1
VEH000014,TSK002017,0
VEH000090,TSK002017,1
VEH000279,TSK002017,1
VEH000074,TSK002017,1
VEH000510,TSK002017,1
VEH000291,TSK002017,0
VEH000011,TSK002017,1
VEH000388,TSK002017,1
VEH000019,TSK002017,0
VEH000389,TSK002017,1
VEH000069,TSK002017,1
VEH000484,TSK002017,1
VEH000036,TSK002055,1
VEH000314,TSK002055,1
VEH000088,TSK002055,1
VEH000324,TSK002055,1
VEH000386,TSK002055,1
VEH000378,TSK002055,1
VEH000326,TSK002055,1
VEH000064,TSK002055,0
VEH000034,TSK002055,1
VEH000303,TSK002055,1
VEH000059,TSK002055,1
VEH000289,TSK002055,1
VEH000410,TSK002055,1
VEH000271,TSK002055,1
VEH000422,TSK002055,1
VEH000509,TSK002055,0
VEH000349,TSK002055,1
VEH000077,TSK002055,1
VEH000334,TSK002055,1
VEH000051,TSK002055,1
VEH000032,TSK002055,1
VEH000045,TSK002055,0
VEH000264,TSK002055,1
VEH000530,TSK002055,1
VEH000272,TSK002055,1
VEH000033,TSK002055,1
VEH000353,TSK002055,1
VEH000224,TSK002055,1
VEH000355,TSK002055,0
VEH000384,TSK002055,1
VEH000529,TSK002055,1
VEH000096,TSK002055,1
VEH000423,TSK002055,1
VEH000040,TSK002055,0
VEH000057,TSK002055,1
VEH000421,TSK002055,1
VEH000505,TSK002055,1
VEH000521,TSK002055,0
VEH000070,TSK002055,1
VEH000101,TSK002055,1
VEH000087,TSK002055,1
VEH000520,TSK002055,1
VEH000533,TSK002055,0
VEH000016,TSK002055,1
VEH000459,TSK002055,0
VEH000061,TSK002055,1
VEH000441,TSK002055,0
VEH000058,TSK002055,0
VEH000377,TSK002055,0
VEH000025,TSK002055,0
VEH000072,TSK002055,0
VEH000512,TSK002055,1
VEH000301,TSK002055,1
VEH000524,TSK002055,1
VEH000298,TSK002055,1
VEH000073,TSK002055,1
VEH000416,TSK002055,1
VEH000408,TSK002055,1
VEH000311,TSK002055,1
VEH000246,TSK002055,1
VEH000477,TSK002055,1
VEH000366,TSK002055,1
VEH000310,TSK002055,1
VEH000259,TSK002055,1
VEH000368,TSK002055,0
VEH000360,TSK002055,1
VEH000280,TSK002055,1
VEH000514,TSK002055,1
VEH000065,TSK002055,0
VEH000292,TSK002055,1
VEH000287,TSK002055,0
VEH000391,TSK002055,0
VEH000269,TSK002055,1
VEH000309,TSK002055,1
VEH000525,TSK002055,1
VEH000364,TSK002055,1
VEH000296,TSK002055,1
VEH000428,TSK002055,1
VEH000071,TSK002055,1
VEH000359,TSK002055,1
VEH000267,TSK002055,1
VEH000026,TSK002055,1
VEH000304,TSK002055,0
VEH000327,TSK002055,1
VEH000319,TSK002055,1
VEH000222,TSK002055,1
VEH000450,TSK002055,0
VEH000356,TSK002055,1
VEH000014,TSK002055,1
VEH000090,TSK002055,0
VEH000279,TSK002055,1
VEH000074,TSK002055,1
VEH000510,TSK002055,1
VEH000291,TSK002055,1
VEH000011,TSK002055,1
VEH000388,TSK002055,1
VEH000019,TSK002055,1
VEH000389,TSK002055,1
VEH000069,TSK002055,1
VEH000484,TSK002055,1
VEH000036,TSK002056,1
VEH000314,TSK002056,1
VEH000088,TSK002056,0
VEH000324,TSK002056,0
VEH000386,TSK002056,0
VEH000378,TSK002056,1
VEH000326,TSK002056,1
VEH000064,TSK002056,0
VEH000034,TSK002056,1
VEH000303,TSK002056,1
VEH000059,TSK002056,1
VEH000289,TSK002056,1
VEH000410,TSK002056,1
VEH000271,TSK002056,1
VEH000422,TSK002056,1
VEH000509,TSK002056,1
VEH000349,TSK002056,0
VEH000077,TSK002056,1
VEH000334,TSK002056,1
VEH000051,TSK002056,1
VEH000032,TSK002056,0
VEH000045,TSK002056,1
VEH000264,TSK002056,0
VEH000530,TSK002056,1
VEH000272,TSK002056,1
VEH000033,TSK002056,1
VEH000353,TSK002056,0
VEH000224,TSK002056,1
VEH000355,TSK002056,1
VEH000384,TSK002056,1
VEH000529,TSK002056,1
VEH000096,TSK002056,1
VEH000423,TSK002056,1
VEH000040,TSK002056,1
VEH000057,TSK002056,0
VEH000421,TSK002056,1
VEH000505,TSK002056,1
VEH000521,TSK002056,1
VEH000070,TSK002056,0
VEH000101,TSK002056,1
VEH000087,TSK002056,0
VEH000520,TSK002056,1
VEH000533,TSK002056,1
VEH000016,TSK002056,1
VEH000459,TSK002056,1
VEH000061,TSK002056,1
VEH000441,TSK002056,1
VEH000058,TSK002056,1
VEH000377,TSK002056,1
VEH000025,TSK002056,1
VEH000072,TSK002056,0
VEH000512,TSK002056,1
VEH000301,TSK002056,1
VEH000524,TSK002056,1
VEH000298,TSK002056,0
VEH000073,TSK002056,1
VEH000416,TSK002056,1
VEH000408,TSK002056,0
VEH000311,TSK002056,1
VEH000246,TSK002056,1
VEH000477,TSK002056,0
VEH000366,TSK002056,1
VEH000310,TSK002056,1
VEH000259,TSK002056,1
VEH000368,TSK002056,1
VEH000360,TSK002056,0
VEH000280,TSK002056,1
VEH000514,TSK002056,1
VEH000065,TSK002056,1
VEH000292,TSK002056,1
VEH000287,TSK002056,1
VEH000391,TSK002056,1
VEH000269,TSK002056,1
VEH000309,TSK002056,1
VEH000525,TSK002056,1
VEH000364,TSK002056,1
VEH000296,TSK002056,1
VEH000428,TSK002056,1
VEH000071,TSK002056,1
VEH000359,TSK002056,0
VEH000267,TSK002056,1
VEH000026,TSK002056,1
VEH000304,TSK002056,0
VEH000327,TSK002056,1
VEH000319,TSK002056,1
VEH000222,TSK002056,1
VEH000450,TSK002056,1
VEH000356,TSK002056,0
VEH000014,TSK002056,1
VEH000090,TSK002056,1
VEH000279,TSK002056,0
VEH000074,TSK002056,1
VEH000510,TSK002056,1
VEH000291,TSK002056,1
VEH000011,TSK002056,1
VEH000388,TSK002056,1
VEH000019,TSK002056,1
VEH000389,TSK002056,1
VEH000069,TSK002056,1
VEH000484,TSK002056,1
VEH000036,TSK002101,0
VEH000314,TSK002101,1
VEH000088,TSK002101,0
VEH000324,TSK002101,1
VEH000386,TSK002101,1
VEH000378,TSK002101,1
VEH000326,TSK002101,0
VEH000064,TSK002101,0
VEH000034,TSK002101,1
VEH000303,TSK002101,1
VEH000059,TSK002101,1
VEH000289,TSK002101,1
VEH000410,TSK002101,1
VEH000271,TSK002101,1
VEH000422,TSK002101,1
VEH000509,TSK002101,1
VEH000349,TSK002101,0
VEH000077,TSK002101,1
VEH000334,TSK002101,0
VEH000051,TSK002101,1
VEH000032,TSK002101,0
VEH000045,TSK002101,0
VEH000264,TSK002101,1
VEH000530,TSK002101,1
VEH000272,TSK002101,1
VEH000033,TSK002101,1
VEH000353,TSK002101,1
VEH000224,TSK002101,1
VEH000355,TSK002101,1
VEH000384,TSK002101,1
VEH000529,TSK002101,1
VEH000096,TSK002101,0
VEH000423,TSK002101,1
VEH000040,TSK002101,1
VEH000057,TSK002101,1
VEH000421,TSK002101,0
VEH000505,TSK002101,1
VEH000521,TSK002101,1
VEH000070,TSK002101,1
VEH000101,TSK002101,1
VEH000087,TSK002101,1
VEH000520,TSK002101,1
VEH000533,TSK002101,1
VEH000016,TSK002101,1
VEH000459,TSK002101,1
VEH000061,TSK002101,1
VEH000441,TSK002101,1
VEH000058,TSK002101,1
VEH000377,TSK002101,1
VEH000025,TSK002101,1
VEH000072,TSK002101,0
VEH000512,TSK002101,1
VEH000301,TSK002101,1
VEH000524,TSK002101,1
VEH000298,TSK002101,1
VEH000073,TSK002101,0
VEH000416,TSK002101,0
VEH000408,TSK002101,1
VEH000311,TSK002101,1
VEH000246,TSK002101,1
VEH000477,TSK002101,1
VEH000366,TSK002101,1
VEH000310,TSK002101,1
VEH000259,TSK002101,1
VEH000368,TSK002101,1
VEH000360,TSK002101,1
VEH000280,TSK002101,1
VEH000514,TSK002101,1
VEH000065,TSK002101,1
VEH000292,TSK002101,1
VEH000287,TSK002101,1
VEH000391,TSK002101,1
VEH000269,TSK002101,1
VEH000309,TSK002101,1
VEH000525,TSK002101,1
VEH000364,TSK002101,1
VEH000296,TSK002101,1
VEH000428,TSK002101,0
VEH000071,TSK002101,1
VEH000359,TSK002101,0
VEH000267,TSK002101,1
VEH000026,TSK002101,1
VEH000304,TSK002101,0
VEH000327,TSK002101,0
VEH000319,TSK002101,1
VEH000222,TSK002101,0
VEH000450,TSK002101,1
VEH000356,TSK002101,0
VEH000014,TSK002101,1
VEH000090,TSK002101,1
VEH000279,TSK002101,1
VEH000074,TSK002101,1
VEH000510,TSK002101,1
VEH000291,TSK002101,1
VEH000011,TSK002101,0
VEH000388,TSK002101,1
VEH000019,TSK002101,1
VEH000389,TSK002101,1
VEH000069,TSK002101,1
VEH000484,TSK002101,1
VEH000036,TSK002115,1
VEH000314,TSK002115,1
VEH000088,TSK002115,1
VEH000324,TSK002115,0
VEH000386,TSK002115,1
VEH000378,TSK002115,0
VEH000326,TSK002115,1
VEH000064,TSK002115,1
VEH000034,TSK002115,1
VEH000303,TSK002115,1
VEH000059,TSK002115,1
VEH000289,TSK002115,1
VEH000410,TSK002115,1
