vehicle_id,task_id,q_ki
VEH000265,TSK001291,1
VEH000366,TSK001291,1
VEH000005,TSK001291,0
VEH000386,TSK001291,1
VEH000517,TSK001291,1
VEH000227,TSK001291,1
VEH000042,TSK001291,1
VEH000229,TSK001291,1
VEH000074,TSK001291,1
VEH000508,TSK001291,1
VEH000353,TSK001291,0
VEH000484,TSK001291,1
VEH000011,TSK001291,1
VEH000241,TSK001291,1
VEH000016,TSK001291,1
VEH000431,TSK001291,1
VEH000102,TSK001291,1
VEH000049,TSK001291,1
VEH000289,TSK001291,1
VEH000284,TSK001291,1
VEH000026,TSK001291,1
VEH000310,TSK001291,0
VEH000222,TSK001291,1
VEH000058,TSK001291,0
VEH000388,TSK001291,1
VEH000524,TSK001291,1
VEH000477,TSK001291,1
VEH000468,TSK001291,1
VEH000384,TSK001291,1
VEH000367,TSK001291,1
VEH000223,TSK001291,1
VEH000511,TSK001291,0
VEH000378,TSK001291,0
VEH000291,TSK001291,1
VEH000397,TSK001291,1
VEH000402,TSK001291,1
VEH000006,TSK001291,1
VEH000084,TSK001291,1
VEH000078,TSK001291,1
VEH000356,TSK001291,1
VEH000099,TSK001291,1
VEH000271,TSK001291,1
VEH000324,TSK001291,0
VEH000305,TSK001291,1
VEH000008,TSK001291,0
VEH000012,TSK001291,1
VEH000225,TSK001291,1
VEH000317,TSK001291,1
VEH000085,TSK001291,0
VEH000349,TSK001291,0
VEH000242,TSK001291,1
VEH000073,TSK001291,1
VEH000458,TSK001291,1
VEH000518,TSK001291,1
VEH000411,TSK001291,1
VEH000482,TSK001291,0
VEH000050,TSK001291,1
VEH000264,TSK001291,1
VEH000090,TSK001291,1
VEH000520,TSK001291,1
VEH000513,TSK001291,1
VEH000275,TSK001291,0
VEH000395,TSK001291,1
VEH000348,TSK001291,1
VEH000306,TSK001291,1
VEH000024,TSK001291,1
VEH000087,TSK001291,0
VEH000034,TSK001291,1
VEH000304,TSK001291,1
VEH000361,TSK001291,1
VEH000403,TSK001291,0
VEH000261,TSK001291,1
VEH000226,TSK001291,1
VEH000389,TSK001291,1
VEH000387,TSK001291,1
VEH000350,TSK001291,1
VEH000521,TSK001291,1
VEH000101,TSK001291,1
VEH000423,TSK001291,1
VEH000071,TSK001291,1
VEH000346,TSK001291,1
VEH000083,TSK001291,1
VEH000027,TSK001291,0
VEH000417,TSK001291,1
VEH000359,TSK001291,1
VEH000298,TSK001291,1
VEH000221,TSK001291,1
VEH000527,TSK001291,0
VEH000091,TSK001291,1
VEH000360,TSK001291,1
VEH000067,TSK001291,1
VEH000086,TSK001291,1
VEH000072,TSK001291,1
VEH000327,TSK001291,1
VEH000312,TSK001291,1
VEH000522,TSK001291,0
VEH000408,TSK001291,1
VEH000290,TSK001322,1
VEH000376,TSK001322,1
VEH000053,TSK001322,1
VEH000019,TSK001322,1
VEH000269,TSK001322,1
VEH000514,TSK001322,1
VEH000533,TSK001322,1
VEH000340,TSK001322,1
VEH000274,TSK001322,1
VEH000282,TSK001322,1
VEH000499,TSK001322,1
VEH000088,TSK001322,1
VEH000277,TSK001322,0
VEH000414,TSK001322,1
VEH000248,TSK001322,0
VEH000063,TSK001322,1
VEH000392,TSK001322,1
VEH000025,TSK001322,1
VEH000219,TSK001322,0
VEH000532,TSK001322,1
VEH000341,TSK001322,1
VEH000337,TSK001322,0
VEH000336,TSK001322,1
VEH000250,TSK001322,1
VEH000409,TSK001322,0
VEH000334,TSK001322,1
VEH000519,TSK001322,1
VEH000059,TSK001322,1
VEH000257,TSK001322,0
VEH000391,TSK001322,1
VEH000483,TSK001322,1
VEH000272,TSK001322,1
VEH000528,TSK001322,1
VEH000420,TSK001322,0
VEH000323,TSK001322,1
VEH000342,TSK001322,1
VEH000266,TSK001322,1
VEH000224,TSK001322,1
VEH000036,TSK001322,1
VEH000263,TSK001322,1
VEH000246,TSK001322,1
VEH000515,TSK001322,1
VEH000010,TSK001322,1
VEH000279,TSK001322,1
VEH000278,TSK001322,1
VEH000218,TSK001322,0
VEH000311,TSK001322,0
VEH000288,TSK001322,0
VEH000300,TSK001322,0
VEH000064,TSK001322,0
VEH000450,TSK001322,1
VEH000031,TSK001322,1
VEH000428,TSK001322,1
VEH000092,TSK001322,1
VEH000441,TSK001322,1
VEH000352,TSK001322,1
VEH000081,TSK001322,1
VEH000046,TSK001322,1
VEH000394,TSK001322,1
VEH000335,TSK001322,1
VEH000510,TSK001322,1
VEH000326,TSK001322,1
VEH000426,TSK001322,1
VEH000098,TSK001322,0
VEH000283,TSK001322,1
VEH000530,TSK001322,1
VEH000370,TSK001322,1
VEH000313,TSK001322,1
VEH000089,TSK001322,0
VEH000319,TSK001322,1
VEH000357,TSK001322,1
VEH000332,TSK001322,1
VEH000302,TSK001322,1
VEH000526,TSK001322,0
VEH000330,TSK001322,1
VEH000060,TSK001322,0
VEH000267,TSK001322,1
VEH000380,TSK001322,1
VEH000292,TSK001322,1
VEH000043,TSK001322,0
VEH000364,TSK001322,1
VEH000381,TSK001322,1
VEH000314,TSK001322,1
VEH000485,TSK001322,1
VEH000048,TSK001322,0
VEH000529,TSK001322,0
VEH000373,TSK001322,1
VEH000301,TSK001322,1
VEH000051,TSK001322,1
VEH000003,TSK001322,0
VEH000343,TSK001322,1
VEH000068,TSK001322,1
VEH000446,TSK001322,1
VEH000047,TSK001322,0
VEH000262,TSK001322,1
VEH000077,TSK001322,0
VEH000358,TSK001322,0
VEH000065,TSK001322,1
VEH000061,TSK001322,1
VEH000045,TSK001322,1
VEH000252,TSK001322,1
VEH000251,TSK001322,1
VEH000344,TSK001322,0
VEH000265,TSK001322,1
VEH000366,TSK001322,1
VEH000005,TSK001322,0
VEH000386,TSK001322,1
VEH000517,TSK001322,1
VEH000227,TSK001322,1
VEH000042,TSK001322,1
VEH000229,TSK001322,1
VEH000074,TSK001322,1
VEH000508,TSK001322,1
VEH000353,TSK001322,1
VEH000484,TSK001322,1
VEH000011,TSK001322,1
VEH000241,TSK001322,1
VEH000016,TSK001322,1
VEH000431,TSK001322,1
VEH000102,TSK001322,1
VEH000049,TSK001322,1
VEH000289,TSK001322,1
VEH000284,TSK001322,1
VEH000026,TSK001322,0
VEH000310,TSK001322,1
VEH000222,TSK001322,1
VEH000058,TSK001322,1
VEH000388,TSK001322,1
VEH000524,TSK001322,1
VEH000477,TSK001322,1
VEH000468,TSK001322,1
VEH000384,TSK001322,1
VEH000367,TSK001322,1
VEH000223,TSK001322,0
VEH000511,TSK001322,1
VEH000378,TSK001322,1
VEH000291,TSK001322,1
VEH000397,TSK001322,1
VEH000402,TSK001322,1
VEH000006,TSK001322,1
VEH000084,TSK001322,1
VEH000078,TSK001322,1
VEH000356,TSK001322,0
VEH000099,TSK001322,1
VEH000271,TSK001322,1
VEH000324,TSK001322,1
VEH000305,TSK001322,1
VEH000008,TSK001322,1
VEH000012,TSK001322,0
VEH000225,TSK001322,0
VEH000317,TSK001322,1
VEH000085,TSK001322,1
VEH000349,TSK001322,1
VEH000242,TSK001322,1
VEH000073,TSK001322,1
VEH000458,TSK001322,1
VEH000518,TSK001322,1
VEH000411,TSK001322,1
VEH000482,TSK001322,1
VEH000050,TSK001322,0
VEH000264,TSK001322,1
VEH000090,TSK001322,1
VEH000520,TSK001322,1
VEH000513,TSK001322,1
VEH000275,TSK001322,1
VEH000395,TSK001322,1
VEH000348,TSK001322,1
VEH000306,TSK001322,1
VEH000024,TSK001322,0
VEH000087,TSK001322,1
VEH000034,TSK001322,1
VEH000304,TSK001322,0
VEH000361,TSK001322,1
VEH000403,TSK001322,1
VEH000261,TSK001322,1
VEH000226,TSK001322,1
VEH000389,TSK001322,1
VEH000387,TSK001322,1
VEH000350,TSK001322,1
VEH000521,TSK001322,1
VEH000101,TSK001322,0
VEH000423,TSK001322,1
VEH000071,TSK001322,1
VEH000346,TSK001322,0
VEH000083,TSK001322,1
VEH000027,TSK001322,1
VEH000417,TSK001322,1
VEH000359,TSK001322,1
VEH000298,TSK001322,1
VEH000221,TSK001322,1
VEH000527,TSK001322,1
VEH000091,TSK001322,0
VEH000360,TSK001322,1
VEH000067,TSK001322,0
VEH000086,TSK001322,0
VEH000072,TSK001322,1
VEH000327,TSK001322,1
VEH000312,TSK001322,1
VEH000522,TSK001322,0
VEH000408,TSK001322,0
VEH000290,TSK001326,1
VEH000376,TSK001326,1
VEH000053,TSK001326,1
VEH000019,TSK001326,1
VEH000269,TSK001326,0
VEH000514,TSK001326,1
VEH000533,TSK001326,0
VEH000340,TSK001326,0
VEH000274,TSK001326,1
VEH000282,TSK001326,1
VEH000499,TSK001326,1
VEH000088,TSK001326,1
VEH000277,TSK001326,1
VEH000414,TSK001326,0
VEH000248,TSK001326,1
VEH000063,TSK001326,0
VEH000392,TSK001326,1
VEH000025,TSK001326,1
VEH000219,TSK001326,1
VEH000532,TSK001326,1
VEH000341,TSK001326,0
VEH000337,TSK001326,1
VEH000336,TSK001326,1
VEH000250,TSK001326,1
VEH000409,TSK001326,1
VEH000334,TSK001326,0
VEH000519,TSK001326,1
VEH000059,TSK001326,1
VEH000257,TSK001326,0
VEH000391,TSK001326,0
VEH000483,TSK001326,1
VEH000272,TSK001326,1
VEH000528,TSK001326,1
VEH000420,TSK001326,1
VEH000323,TSK001326,1
VEH000342,TSK001326,1
VEH000266,TSK001326,1
VEH000224,TSK001326,0
VEH000036,TSK001326,1
VEH000263,TSK001326,0
VEH000246,TSK001326,0
VEH000515,TSK001326,1
VEH000010,TSK001326,1
VEH000279,TSK001326,1
VEH000278,TSK001326,0
VEH000218,TSK001326,1
VEH000311,TSK001326,1
VEH000288,TSK001326,1
VEH000300,TSK001326,1
VEH000064,TSK001326,1
VEH000450,TSK001326,1
VEH000031,TSK001326,1
VEH000428,TSK001326,0
VEH000092,TSK001326,1
VEH000441,TSK001326,0
VEH000352,TSK001326,1
VEH000081,TSK001326,0
VEH000046,TSK001326,1
VEH000394,TSK001326,1
VEH000335,TSK001326,1
VEH000510,TSK001326,1
VEH000326,TSK001326,1
VEH000426,TSK001326,1
VEH000098,TSK001326,1
VEH000283,TSK001326,1
VEH000530,TSK001326,1
VEH000370,TSK001326,0
VEH000313,TSK001326,1
VEH000089,TSK001326,1
VEH000319,TSK001326,1
VEH000357,TSK001326,1
VEH000332,TSK001326,1
VEH000302,TSK001326,0
VEH000526,TSK001326,1
VEH000330,TSK001326,1
VEH000060,TSK001326,0
VEH000267,TSK001326,1
VEH000380,TSK001326,1
VEH000292,TSK001326,1
VEH000043,TSK001326,1
VEH000364,TSK001326,1
VEH000381,TSK001326,1
VEH000314,TSK001326,1
VEH000485,TSK001326,1
VEH000048,TSK001326,1
VEH000529,TSK001326,0
VEH000373,TSK001326,1
VEH000301,TSK001326,1
VEH000051,TSK001326,0
VEH000003,TSK001326,1
VEH000343,TSK001326,1
VEH000068,TSK001326,1
VEH000446,TSK001326,1
VEH000047,TSK001326,0
VEH000262,TSK001326,1
VEH000077,TSK001326,1
VEH000358,TSK001326,0
VEH000065,TSK001326,1
VEH000061,TSK001326,1
VEH000045,TSK001326,1
VEH000252,TSK001326,0
VEH000251,TSK001326,1
VEH000344,TSK001326,1
VEH000265,TSK001326,1
VEH000366,TSK001326,1
VEH000005,TSK001326,1
VEH000386,TSK001326,1
VEH000517,TSK001326,1
VEH000227,TSK001326,1
VEH000042,TSK001326,1
VEH000229,TSK001326,1
VEH000074,TSK001326,0
VEH000508,TSK001326,1
VEH000353,TSK001326,1
VEH000484,TSK001326,1
VEH000011,TSK001326,0
VEH000241,TSK001326,0
VEH000016,TSK001326,1
VEH000431,TSK001326,1
VEH000102,TSK001326,1
VEH000049,TSK001326,1
VEH000289,TSK001326,1
VEH000284,TSK001326,1
VEH000026,TSK001326,1
VEH000310,TSK001326,1
VEH000222,TSK001326,1
VEH000058,TSK001326,1
VEH000388,TSK001326,1
VEH000524,TSK001326,1
VEH000477,TSK001326,1
VEH000468,TSK001326,1
VEH000384,TSK001326,1
VEH000367,TSK001326,0
VEH000223,TSK001326,1
VEH000511,TSK001326,0
VEH000378,TSK001326,1
VEH000291,TSK001326,1
VEH000397,TSK001326,1
VEH000402,TSK001326,1
VEH000006,TSK001326,0
VEH000084,TSK001326,1
VEH000078,TSK001326,1
VEH000356,TSK001326,1
VEH000099,TSK001326,1
VEH000271,TSK001326,0
VEH000324,TSK001326,1
VEH000305,TSK001326,0
VEH000008,TSK001326,1
VEH000012,TSK001326,1
VEH000225,TSK001326,1
VEH000317,TSK001326,0
VEH000085,TSK001326,1
VEH000349,TSK001326,1
VEH000242,TSK001326,1
VEH000073,TSK001326,1
VEH000458,TSK001326,1
VEH000518,TSK001326,1
VEH000411,TSK001326,1
VEH000482,TSK001326,1
VEH000050,TSK001326,1
VEH000264,TSK001326,1
VEH000090,TSK001326,1
VEH000520,TSK001326,1
VEH000513,TSK001326,1
VEH000275,TSK001326,1
VEH000395,TSK001326,0
VEH000348,TSK001326,1
VEH000306,TSK001326,1
VEH000024,TSK001326,0
VEH000087,TSK001326,1
VEH000034,TSK001326,1
VEH000304,TSK001326,1
VEH000361,TSK001326,0
VEH000403,TSK001326,1
VEH000261,TSK001326,1
VEH000226,TSK001326,1
VEH000389,TSK001326,0
VEH000387,TSK001326,1
VEH000350,TSK001326,1
VEH000521,TSK001326,1
VEH000101,TSK001326,1
VEH000423,TSK001326,1
VEH000071,TSK001326,1
VEH000346,TSK001326,1
VEH000083,TSK001326,1
VEH000027,TSK001326,1
VEH000417,TSK001326,0
VEH000359,TSK001326,1
VEH000298,TSK001326,1
VEH000221,TSK001326,1
VEH000527,TSK001326,1
VEH000091,TSK001326,1
VEH000360,TSK001326,1
VEH000067,TSK001326,1
VEH000086,TSK001326,1
VEH000072,TSK001326,0
VEH000327,TSK001326,1
VEH000312,TSK001326,0
VEH000522,TSK001326,1
VEH000408,TSK001326,1
VEH000290,TSK001342,0
VEH000376,TSK001342,1
VEH000053,TSK001342,1
VEH000019,TSK001342,1
VEH000269,TSK001342,1
VEH000514,TSK001342,0
VEH000533,TSK001342,0
VEH000340,TSK001342,0
VEH000274,TSK001342,1
VEH000282,TSK001342,1
VEH000499,TSK001342,1
VEH000088,TSK001342,1
VEH000277,TSK001342,0
VEH000414,TSK001342,1
VEH000248,TSK001342,1
VEH000063,TSK001342,1
VEH000392,TSK001342,1
VEH000025,TSK001342,1
VEH000219,TSK001342,1
VEH000532,TSK001342,1
VEH000341,TSK001342,1
VEH000337,TSK001342,1
VEH000336,TSK001342,1
VEH000250,TSK001342,0
VEH000409,TSK001342,1
VEH000334,TSK001342,1
VEH000519,TSK001342,1
VEH000059,TSK001342,1
VEH000257,TSK001342,1
VEH000391,TSK001342,1
VEH000483,TSK001342,1
VEH000272,TSK001342,1
VEH000528,TSK001342,1
VEH000420,TSK001342,1
VEH000323,TSK001342,1
VEH000342,TSK001342,1
VEH000266,TSK001342,0
VEH000224,TSK001342,1
VEH000036,TSK001342,1
VEH000263,TSK001342,1
VEH000246,TSK001342,1
VEH000515,TSK001342,0
VEH000010,TSK001342,1
VEH000279,TSK001342,1
VEH000278,TSK001342,1
VEH000218,TSK001342,1
VEH000311,TSK001342,0
VEH000288,TSK001342,1
VEH000300,TSK001342,1
VEH000064,TSK001342,1
VEH000450,TSK001342,1
VEH000031,TSK001342,0
VEH000428,TSK001342,1
VEH000092,TSK001342,1
VEH000441,TSK001342,1
VEH000352,TSK001342,1
VEH000081,TSK001342,1
VEH000046,TSK001342,1
VEH000394,TSK001342,1
VEH000335,TSK001342,1
VEH000510,TSK001342,0
VEH000326,TSK001342,1
VEH000426,TSK001342,1
VEH000098,TSK001342,1
VEH000283,TSK001342,1
VEH000530,TSK001342,1
VEH000370,TSK001342,1
VEH000313,TSK001342,1
VEH000089,TSK001342,0
VEH000319,TSK001342,1
VEH000357,TSK001342,1
VEH000332,TSK001342,1
VEH000302,TSK001342,1
VEH000526,TSK001342,1
VEH000330,TSK001342,1
VEH000060,TSK001342,0
VEH000267,TSK001342,1
VEH000380,TSK001342,1
VEH000292,TSK001342,1
VEH000043,TSK001342,1
VEH000364,TSK001342,1
VEH000381,TSK001342,1
VEH000314,TSK001342,0
VEH000485,TSK001342,0
VEH000048,TSK001342,0
VEH000529,TSK001342,1
VEH000373,TSK001342,1
VEH000301,TSK001342,1
VEH000051,TSK001342,1
VEH000003,TSK001342,1
VEH000343,TSK001342,1
VEH000068,TSK001342,1
VEH000446,TSK001342,1
VEH000047,TSK001342,1
VEH000262,TSK001342,0
VEH000077,TSK001342,1
VEH000358,TSK001342,1
VEH000065,TSK001342,1
VEH000061,TSK001342,1
VEH000045,TSK001342,1
VEH000252,TSK001342,1
VEH000251,TSK001342,1
VEH000344,TSK001342,1
VEH000265,TSK001342,1
VEH000366,TSK001342,1
VEH000005,TSK001342,1
VEH000386,TSK001342,1
VEH000517,TSK001342,1
VEH000227,TSK001342,1
VEH000042,TSK001342,1
VEH000229,TSK001342,1
VEH000074,TSK001342,1
VEH000508,TSK001342,0
VEH000353,TSK001342,1
VEH000484,TSK001342,1
VEH000011,TSK001342,0
VEH000241,TSK001342,1
VEH000016,TSK001342,0
VEH000431,TSK001342,1
VEH000102,TSK001342,1
VEH000049,TSK001342,1
VEH000289,TSK001342,1
VEH000284,TSK001342,1
VEH000026,TSK001342,0
VEH000310,TSK001342,1
VEH000222,TSK001342,1
VEH000058,TSK001342,1
VEH000388,TSK001342,0
VEH000524,TSK001342,1
VEH000477,TSK001342,1
VEH000468,TSK001342,1
VEH000384,TSK001342,0
VEH000367,TSK001342,1
VEH000223,TSK001342,1
VEH000511,TSK001342,1
VEH000378,TSK001342,1
VEH000291,TSK001342,0
VEH000397,TSK001342,0
VEH000402,TSK001342,1
VEH000006,TSK001342,0
VEH000084,TSK001342,1
VEH000078,TSK001342,1
VEH000356,TSK001342,1
VEH000099,TSK001342,1
VEH000271,TSK001342,1
VEH000324,TSK001342,1
VEH000305,TSK001342,0
VEH000008,TSK001342,1
VEH000012,TSK001342,1
VEH000225,TSK001342,1
VEH000317,TSK001342,0
VEH000085,TSK001342,1
VEH000349,TSK001342,0
VEH000242,TSK001342,0
VEH000073,TSK001342,1
VEH000458,TSK001342,1
VEH000518,TSK001342,0
VEH000411,TSK001342,1
VEH000482,TSK001342,1
VEH000050,TSK001342,1
VEH000264,TSK001342,1
VEH000090,TSK001342,1
VEH000520,TSK001342,0
VEH000513,TSK001342,1
VEH000275,TSK001342,1
VEH000395,TSK001342,1
VEH000348,TSK001342,1
VEH000306,TSK001342,0
VEH000024,TSK001342,1
VEH000087,TSK001342,1
VEH000034,TSK001342,1
VEH000304,TSK001342,1
VEH000361,TSK001342,0
VEH000403,TSK001342,1
VEH000261,TSK001342,1
VEH000226,TSK001342,1
VEH000389,TSK001342,1
VEH000387,TSK001342,1
VEH000350,TSK001342,1
VEH000521,TSK001342,1
VEH000101,TSK001342,1
VEH000423,TSK001342,0
VEH000071,TSK001342,1
VEH000346,TSK001342,1
VEH000083,TSK001342,0
VEH000027,TSK001342,1
VEH000417,TSK001342,1
VEH000359,TSK001342,1
VEH000298,TSK001342,0
VEH000221,TSK001342,1
VEH000527,TSK001342,1
VEH000091,TSK001342,1
VEH000360,TSK001342,1
VEH000067,TSK001342,1
VEH000086,TSK001342,1
VEH000072,TSK001342,0
VEH000327,TSK001342,0
VEH000312,TSK001342,1
VEH000522,TSK001342,0
VEH000408,TSK001342,1
VEH000290,TSK001359,1
VEH000376,TSK001359,1
VEH000053,TSK001359,1
VEH000019,TSK001359,1
VEH000269,TSK001359,1
VEH000514,TSK001359,1
VEH000533,TSK001359,1
VEH000340,TSK001359,1
VEH000274,TSK001359,0
VEH000282,TSK001359,1
VEH000499,TSK001359,1
VEH000088,TSK001359,1
VEH000277,TSK001359,0
VEH000414,TSK001359,1
VEH000248,TSK001359,1
VEH000063,TSK001359,0
VEH000392,TSK001359,1
VEH000025,TSK001359,1
VEH000219,TSK001359,1
VEH000532,TSK001359,1
VEH000341,TSK001359,1
VEH000337,TSK001359,1
VEH000336,TSK001359,1
VEH000250,TSK001359,1
VEH000409,TSK001359,1
VEH000334,TSK001359,1
VEH000519,TSK001359,0
VEH000059,TSK001359,1
VEH000257,TSK001359,0
VEH000391,TSK001359,1
VEH000483,TSK001359,1
VEH000272,TSK001359,0
VEH000528,TSK001359,0
VEH000420,TSK001359,1
VEH000323,TSK001359,1
VEH000342,TSK001359,1
VEH000266,TSK001359,1
VEH000224,TSK001359,1
VEH000036,TSK001359,1
VEH000263,TSK001359,1
VEH000246,TSK001359,1
VEH000515,TSK001359,1
VEH000010,TSK001359,0
VEH000279,TSK001359,0
VEH000278,TSK001359,1
VEH000218,TSK001359,1
VEH000311,TSK001359,1
VEH000288,TSK001359,1
VEH000300,TSK001359,1
VEH000064,TSK001359,0
VEH000450,TSK001359,0
VEH000031,TSK001359,1
VEH000428,TSK001359,1
VEH000092,TSK001359,1
VEH000441,TSK001359,0
VEH000352,TSK001359,1
VEH000081,TSK001359,0
VEH000046,TSK001359,0
VEH000394,TSK001359,1
VEH000335,TSK001359,1
VEH000510,TSK001359,0
VEH000326,TSK001359,1
VEH000426,TSK001359,0
VEH000098,TSK001359,1
VEH000283,TSK001359,1
VEH000530,TSK001359,0
VEH000370,TSK001359,1
VEH000313,TSK001359,1
VEH000089,TSK001359,1
VEH000319,TSK001359,1
VEH000357,TSK001359,1
VEH000332,TSK001359,1
VEH000302,TSK001359,1
VEH000526,TSK001359,1
VEH000330,TSK001359,1
VEH000060,TSK001359,1
VEH000267,TSK001359,1
VEH000380,TSK001359,1
VEH000292,TSK001359,1
VEH000043,TSK001359,1
VEH000364,TSK001359,1
VEH000381,TSK001359,0
VEH000314,TSK001359,1
VEH000485,TSK001359,1
VEH000048,TSK001359,1
VEH000529,TSK001359,1
VEH000373,TSK001359,0
VEH000301,TSK001359,1
VEH000051,TSK001359,1
VEH000003,TSK001359,1
VEH000343,TSK001359,1
VEH000068,TSK001359,1
VEH000446,TSK001359,1
VEH000047,TSK001359,1
VEH000262,TSK001359,1
VEH000077,TSK001359,0
VEH000358,TSK001359,1
VEH000065,TSK001359,1
VEH000061,TSK001359,1
VEH000045,TSK001359,1
VEH000252,TSK001359,1
VEH000251,TSK001359,1
VEH000344,TSK001359,1
VEH000265,TSK001359,1
VEH000366,TSK001359,1
VEH000005,TSK001359,0
VEH000386,TSK001359,1
VEH000517,TSK001359,1
VEH000227,TSK001359,1
VEH000042,TSK001359,1
VEH000229,TSK001359,1
VEH000074,TSK001359,1
VEH000508,TSK001359,1
VEH000353,TSK001359,1
VEH000484,TSK001359,0
VEH000011,TSK001359,0
VEH000241,TSK001359,0
VEH000016,TSK001359,1
VEH000431,TSK001359,1
VEH000102,TSK001359,1
VEH000049,TSK001359,1
VEH000289,TSK001359,1
VEH000284,TSK001359,1
VEH000026,TSK001359,1
VEH000310,TSK001359,1
VEH000222,TSK001359,1
VEH000058,TSK001359,1
VEH000388,TSK001359,1
VEH000524,TSK001359,0
VEH000477,TSK001359,1
VEH000468,TSK001359,1
VEH000384,TSK001359,1
VEH000367,TSK001359,0
VEH000223,TSK001359,0
VEH000511,TSK001359,1
VEH000378,TSK001359,1
VEH000291,TSK001359,1
VEH000397,TSK001359,1
VEH000402,TSK001359,1
VEH000006,TSK001359,1
VEH000084,TSK001359,1
VEH000078,TSK001359,1
VEH000356,TSK001359,1
VEH000099,TSK001359,1
VEH000271,TSK001359,1
VEH000324,TSK001359,1
VEH000305,TSK001359,1
VEH000008,TSK001359,1
VEH000012,TSK001359,1
VEH000225,TSK001359,1
VEH000317,TSK001359,1
VEH000085,TSK001359,0
VEH000349,TSK001359,1
VEH000242,TSK001359,1
VEH000073,TSK001359,1
VEH000458,TSK001359,1
VEH000518,TSK001359,1
VEH000411,TSK001359,0
VEH000482,TSK001359,0
VEH000050,TSK001359,1
VEH000264,TSK001359,1
VEH000090,TSK001359,1
VEH000520,TSK001359,1
VEH000513,TSK001359,1
VEH000275,TSK001359,1
VEH000395,TSK001359,1
VEH000348,TSK001359,0
VEH000306,TSK001359,0
VEH000024,TSK001359,0
VEH000087,TSK001359,1
VEH000034,TSK001359,1
VEH000304,TSK001359,1
VEH000361,TSK001359,0
VEH000403,TSK001359,1
VEH000261,TSK001359,1
VEH000226,TSK001359,1
VEH000389,TSK001359,1
VEH000387,TSK001359,0
VEH000350,TSK001359,1
VEH000521,TSK001359,1
VEH000101,TSK001359,0
VEH000423,TSK001359,0
VEH000071,TSK001359,0
VEH000346,TSK001359,0
VEH000083,TSK001359,1
VEH000027,TSK001359,0
VEH000417,TSK001359,1
VEH000359,TSK001359,1
VEH000298,TSK001359,1
VEH000221,TSK001359,1
VEH000527,TSK001359,1
VEH000091,TSK001359,1
VEH000360,TSK001359,1
VEH000067,TSK001359,1
VEH000086,TSK001359,1
VEH000072,TSK001359,1
VEH000327,TSK001359,1
VEH000312,TSK001359,1
VEH000522,TSK001359,1
VEH000408,TSK001359,1
VEH000290,TSK001372,0
VEH000376,TSK001372,1
VEH000053,TSK001372,1
VEH000019,TSK001372,1
VEH000269,TSK001372,1
VEH000514,TSK001372,1
VEH000533,TSK001372,1
VEH000340,TSK001372,1
VEH000274,TSK001372,1
VEH000282,TSK001372,1
VEH000499,TSK001372,1
VEH000088,TSK001372,1
VEH000277,TSK001372,1
VEH000414,TSK001372,1
VEH000248,TSK001372,1
VEH000063,TSK001372,1
VEH000392,TSK001372,1
VEH000025,TSK001372,1
VEH000219,TSK001372,0
VEH000532,TSK001372,1
VEH000341,TSK001372,1
VEH000337,TSK001372,1
VEH000336,TSK001372,1
VEH000250,TSK001372,1
VEH000409,TSK001372,1
VEH000334,TSK001372,1
VEH000519,TSK001372,1
VEH000059,TSK001372,1
VEH000257,TSK001372,1
VEH000391,TSK001372,0
VEH000483,TSK001372,0
VEH000272,TSK001372,0
VEH000528,TSK001372,1
VEH000420,TSK001372,1
VEH000323,TSK001372,1
VEH000342,TSK001372,1
VEH000266,TSK001372,0
VEH000224,TSK001372,0
VEH000036,TSK001372,1
VEH000263,TSK001372,1
VEH000246,TSK001372,1
VEH000515,TSK001372,1
VEH000010,TSK001372,0
VEH000279,TSK001372,1
VEH000278,TSK001372,1
VEH000218,TSK001372,1
VEH000311,TSK001372,1
VEH000288,TSK001372,1
VEH000300,TSK001372,1
VEH000064,TSK001372,1
VEH000450,TSK001372,1
VEH000031,TSK001372,0
VEH000428,TSK001372,1
VEH000092,TSK001372,1
VEH000441,TSK001372,1
VEH000352,TSK001372,1
VEH000081,TSK001372,1
VEH000046,TSK001372,1
VEH000394,TSK001372,1
VEH000335,TSK001372,0
VEH000510,TSK001372,1
VEH000326,TSK001372,1
VEH000426,TSK001372,1
VEH000098,TSK001372,1
VEH000283,TSK001372,0
VEH000530,TSK001372,1
VEH000370,TSK001372,0
VEH000313,TSK001372,1
VEH000089,TSK001372,1
VEH000319,TSK001372,1
VEH000357,TSK001372,1
VEH000332,TSK001372,1
VEH000302,TSK001372,0
VEH000526,TSK001372,0
VEH000330,TSK001372,1
VEH000060,TSK001372,1
VEH000267,TSK001372,1
VEH000380,TSK001372,0
VEH000292,TSK001372,1
VEH000043,TSK001372,0
VEH000364,TSK001372,1
VEH000381,TSK001372,1
VEH000314,TSK001372,1
VEH000485,TSK001372,0
VEH000048,TSK001372,1
VEH000529,TSK001372,0
VEH000373,TSK001372,0
VEH000301,TSK001372,1
VEH000051,TSK001372,0
VEH000003,TSK001372,1
VEH000343,TSK001372,1
VEH000068,TSK001372,1
VEH000446,TSK001372,1
VEH000047,TSK001372,1
VEH000262,TSK001372,1
VEH000077,TSK001372,1
VEH000358,TSK001372,1
VEH000065,TSK001372,1
VEH000061,TSK001372,1
VEH000045,TSK001372,0
VEH000252,TSK001372,1
