vehicle_id,task_id,q_ki
VEH000250,TSK001492,1
VEH000072,TSK001492,0
VEH000069,TSK001492,0
VEH000264,TSK001621,1
VEH000511,TSK001621,1
VEH000368,TSK001621,0
VEH000248,TSK001621,1
VEH000099,TSK001621,0
VEH000379,TSK001621,1
VEH000482,TSK001621,0
VEH000361,TSK001621,0
VEH000262,TSK001621,1
VEH000298,TSK001621,0
VEH000365,TSK001621,1
VEH000522,TSK001621,1
VEH000504,TSK001621,0
VEH000292,TSK001621,1
VEH000240,TSK001621,1
VEH000483,TSK001621,0
VEH000231,TSK001621,0
VEH000423,TSK001621,1
VEH000301,TSK001621,0
VEH000053,TSK001621,0
VEH000337,TSK001621,1
VEH000307,TSK001621,1
VEH000354,TSK001621,1
VEH000330,TSK001621,0
VEH000320,TSK001621,0
VEH000291,TSK001621,0
VEH000515,TSK001621,0
VEH000409,TSK001621,0
VEH000485,TSK001621,0
VEH000406,TSK001621,1
VEH000224,TSK001621,0
VEH000289,TSK001621,1
VEH000290,TSK001621,1
VEH000530,TSK001621,0
VEH000459,TSK001621,1
VEH000385,TSK001621,0
VEH000355,TSK001621,0
VEH000010,TSK001621,0
VEH000468,TSK001621,1
VEH000242,TSK001621,0
VEH000085,TSK001621,1
VEH000395,TSK001621,1
VEH000321,TSK001621,0
VEH000282,TSK001621,0
VEH000047,TSK001621,0
VEH000309,TSK001621,1
VEH000408,TSK001621,1
VEH000250,TSK001621,1
VEH000072,TSK001621,1
VEH000069,TSK001621,1
VEH000264,TSK001784,1
VEH000511,TSK001784,0
VEH000368,TSK001784,1
VEH000248,TSK001784,0
VEH000099,TSK001784,0
VEH000379,TSK001784,1
VEH000482,TSK001784,1
VEH000361,TSK001784,1
VEH000262,TSK001784,1
VEH000298,TSK001784,1
VEH000365,TSK001784,1
VEH000522,TSK001784,1
VEH000504,TSK001784,1
VEH000292,TSK001784,1
VEH000240,TSK001784,1
VEH000483,TSK001784,0
VEH000231,TSK001784,1
VEH000423,TSK001784,0
VEH000301,TSK001784,0
VEH000053,TSK001784,0
VEH000337,TSK001784,0
VEH000307,TSK001784,1
VEH000354,TSK001784,1
VEH000330,TSK001784,1
VEH000320,TSK001784,1
VEH000291,TSK001784,0
VEH000515,TSK001784,1
VEH000409,TSK001784,1
VEH000485,TSK001784,0
VEH000406,TSK001784,0
VEH000224,TSK001784,0
VEH000289,TSK001784,0
VEH000290,TSK001784,1
VEH000530,TSK001784,1
VEH000459,TSK001784,1
VEH000385,TSK001784,0
VEH000355,TSK001784,0
VEH000010,TSK001784,0
VEH000468,TSK001784,0
VEH000242,TSK001784,1
VEH000085,TSK001784,0
VEH000395,TSK001784,0
VEH000321,TSK001784,1
VEH000282,TSK001784,0
VEH000047,TSK001784,0
VEH000309,TSK001784,1
VEH000408,TSK001784,0
VEH000250,TSK001784,0
VEH000072,TSK001784,0
VEH000069,TSK001784,0
VEH000264,TSK001823,1
VEH000511,TSK001823,1
VEH000368,TSK001823,0
VEH000248,TSK001823,0
VEH000099,TSK001823,0
VEH000379,TSK001823,1
VEH000482,TSK001823,1
VEH000361,TSK001823,0
VEH000262,TSK001823,1
VEH000298,TSK001823,0
VEH000365,TSK001823,1
VEH000522,TSK001823,0
VEH000504,TSK001823,1
VEH000292,TSK001823,0
VEH000240,TSK001823,1
VEH000483,TSK001823,0
VEH000231,TSK001823,1
VEH000423,TSK001823,1
VEH000301,TSK001823,0
VEH000053,TSK001823,1
VEH000337,TSK001823,0
VEH000307,TSK001823,1
VEH000354,TSK001823,0
VEH000330,TSK001823,0
VEH000320,TSK001823,0
VEH000291,TSK001823,0
VEH000515,TSK001823,0
VEH000409,TSK001823,1
VEH000485,TSK001823,1
VEH000406,TSK001823,0
VEH000224,TSK001823,1
VEH000289,TSK001823,1
VEH000290,TSK001823,1
VEH000530,TSK001823,1
VEH000459,TSK001823,1
VEH000385,TSK001823,1
VEH000355,TSK001823,0
VEH000010,TSK001823,0
VEH000468,TSK001823,0
VEH000242,TSK001823,1
VEH000085,TSK001823,1
VEH000395,TSK001823,0
VEH000321,TSK001823,0
VEH000282,TSK001823,0
VEH000047,TSK001823,0
VEH000309,TSK001823,1
VEH000408,TSK001823,0
VEH000250,TSK001823,0
VEH000072,TSK001823,1
VEH000069,TSK001823,1
VEH000264,TSK001908,0
VEH000511,TSK001908,1
VEH000368,TSK001908,1
VEH000248,TSK001908,0
VEH000099,TSK001908,0
VEH000379,TSK001908,0
VEH000482,TSK001908,1
VEH000361,TSK001908,0
VEH000262,TSK001908,0
VEH000298,TSK001908,0
VEH000365,TSK001908,1
VEH000522,TSK001908,0
VEH000504,TSK001908,0
VEH000292,TSK001908,0
VEH000240,TSK001908,1
VEH000483,TSK001908,0
VEH000231,TSK001908,1
VEH000423,TSK001908,0
VEH000301,TSK001908,1
VEH000053,TSK001908,1
VEH000337,TSK001908,1
VEH000307,TSK001908,0
VEH000354,TSK001908,0
VEH000330,TSK001908,1
VEH000320,TSK001908,1
VEH000291,TSK001908,1
VEH000515,TSK001908,0
VEH000409,TSK001908,1
VEH000485,TSK001908,0
VEH000406,TSK001908,0
VEH000224,TSK001908,0
VEH000289,TSK001908,0
VEH000290,TSK001908,0
VEH000530,TSK001908,1
VEH000459,TSK001908,0
VEH000385,TSK001908,1
VEH000355,TSK001908,0
VEH000010,TSK001908,1
VEH000468,TSK001908,1
VEH000242,TSK001908,0
VEH000085,TSK001908,0
VEH000395,TSK001908,1
VEH000321,TSK001908,1
VEH000282,TSK001908,1
VEH000047,TSK001908,1
VEH000309,TSK001908,0
VEH000408,TSK001908,1
VEH000250,TSK001908,1
VEH000072,TSK001908,1
VEH000069,TSK001908,1
VEH000264,TSK001912,0
VEH000511,TSK001912,1
VEH000368,TSK001912,0
VEH000248,TSK001912,1
VEH000099,TSK001912,0
VEH000379,TSK001912,1
VEH000482,TSK001912,1
VEH000361,TSK001912,0
VEH000262,TSK001912,0
VEH000298,TSK001912,1
VEH000365,TSK001912,0
VEH000522,TSK001912,1
VEH000504,TSK001912,1
VEH000292,TSK001912,1
VEH000240,TSK001912,1
VEH000483,TSK001912,1
VEH000231,TSK001912,1
VEH000423,TSK001912,0
VEH000301,TSK001912,0
VEH000053,TSK001912,0
VEH000337,TSK001912,0
VEH000307,TSK001912,0
VEH000354,TSK001912,0
VEH000330,TSK001912,1
VEH000320,TSK001912,1
VEH000291,TSK001912,0
VEH000515,TSK001912,1
VEH000409,TSK001912,1
VEH000485,TSK001912,0
VEH000406,TSK001912,0
VEH000224,TSK001912,0
VEH000289,TSK001912,1
VEH000290,TSK001912,1
VEH000530,TSK001912,1
VEH000459,TSK001912,1
VEH000385,TSK001912,0
VEH000355,TSK001912,0
VEH000010,TSK001912,1
VEH000468,TSK001912,0
VEH000242,TSK001912,0
VEH000085,TSK001912,0
VEH000395,TSK001912,1
VEH000321,TSK001912,1
VEH000282,TSK001912,0
VEH000047,TSK001912,0
VEH000309,TSK001912,0
VEH000408,TSK001912,1
VEH000250,TSK001912,1
VEH000072,TSK001912,1
VEH000069,TSK001912,0
VEH000264,TSK002092,1
VEH000511,TSK002092,0
VEH000368,TSK002092,0
VEH000248,TSK002092,1
VEH000099,TSK002092,0
VEH000379,TSK002092,1
VEH000482,TSK002092,0
VEH000361,TSK002092,1
VEH000262,TSK002092,0
VEH000298,TSK002092,0
VEH000365,TSK002092,1
VEH000522,TSK002092,0
VEH000504,TSK002092,0
VEH000292,TSK002092,0
VEH000240,TSK002092,1
VEH000483,TSK002092,0
VEH000231,TSK002092,1
VEH000423,TSK002092,1
VEH000301,TSK002092,0
VEH000053,TSK002092,0
VEH000337,TSK002092,1
VEH000307,TSK002092,0
VEH000354,TSK002092,0
VEH000330,TSK002092,1
VEH000320,TSK002092,1
VEH000291,TSK002092,0
VEH000515,TSK002092,1
VEH000409,TSK002092,0
VEH000485,TSK002092,1
VEH000406,TSK002092,1
VEH000224,TSK002092,1
VEH000289,TSK002092,0
VEH000290,TSK002092,1
VEH000530,TSK002092,1
VEH000459,TSK002092,0
VEH000385,TSK002092,1
VEH000355,TSK002092,1
VEH000010,TSK002092,0
VEH000468,TSK002092,1
VEH000242,TSK002092,1
VEH000085,TSK002092,1
VEH000395,TSK002092,0
VEH000321,TSK002092,0
VEH000282,TSK002092,0
VEH000047,TSK002092,1
VEH000309,TSK002092,1
VEH000408,TSK002092,0
VEH000250,TSK002092,0
VEH000072,TSK002092,1
VEH000069,TSK002092,0
VEH000264,TSK002103,0
VEH000511,TSK002103,1
VEH000368,TSK002103,1
VEH000248,TSK002103,1
VEH000099,TSK002103,0
VEH000379,TSK002103,0
VEH000482,TSK002103,0
VEH000361,TSK002103,0
VEH000262,TSK002103,0
VEH000298,TSK002103,0
VEH000365,TSK002103,1
VEH000522,TSK002103,1
VEH000504,TSK002103,0
VEH000292,TSK002103,1
VEH000240,TSK002103,0
VEH000483,TSK002103,1
VEH000231,TSK002103,0
VEH000423,TSK002103,1
VEH000301,TSK002103,0
VEH000053,TSK002103,1
VEH000337,TSK002103,0
VEH000307,TSK002103,0
VEH000354,TSK002103,1
VEH000330,TSK002103,1
VEH000320,TSK002103,0
VEH000291,TSK002103,1
VEH000515,TSK002103,0
VEH000409,TSK002103,1
VEH000485,TSK002103,1
VEH000406,TSK002103,1
VEH000224,TSK002103,1
VEH000289,TSK002103,1
VEH000290,TSK002103,0
VEH000530,TSK002103,0
VEH000459,TSK002103,0
VEH000385,TSK002103,1
VEH000355,TSK002103,0
VEH000010,TSK002103,0
VEH000468,TSK002103,0
VEH000242,TSK002103,1
VEH000085,TSK002103,1
VEH000395,TSK002103,1
VEH000321,TSK002103,1
VEH000282,TSK002103,1
VEH000047,TSK002103,0
VEH000309,TSK002103,1
VEH000408,TSK002103,0
VEH000250,TSK002103,1
VEH000072,TSK002103,0
VEH000069,TSK002103,0
VEH000264,TSK002168,0
VEH000511,TSK002168,1
VEH000368,TSK002168,0
VEH000248,TSK002168,0
VEH000099,TSK002168,1
VEH000379,TSK002168,1
VEH000482,TSK002168,0
VEH000361,TSK002168,0
VEH000262,TSK002168,1
VEH000298,TSK002168,0
VEH000365,TSK002168,1
VEH000522,TSK002168,1
VEH000504,TSK002168,0
VEH000292,TSK002168,0
VEH000240,TSK002168,1
VEH000483,TSK002168,0
VEH000231,TSK002168,1
VEH000423,TSK002168,1
VEH000301,TSK002168,0
VEH000053,TSK002168,1
VEH000337,TSK002168,1
VEH000307,TSK002168,0
VEH000354,TSK002168,0
VEH000330,TSK002168,1
VEH000320,TSK002168,1
VEH000291,TSK002168,0
VEH000515,TSK002168,1
VEH000409,TSK002168,1
VEH000485,TSK002168,0
VEH000406,TSK002168,0
VEH000224,TSK002168,1
VEH000289,TSK002168,0
VEH000290,TSK002168,0
VEH000530,TSK002168,1
VEH000459,TSK002168,1
VEH000385,TSK002168,0
VEH000355,TSK002168,0
VEH000010,TSK002168,1
VEH000468,TSK002168,1
VEH000242,TSK002168,0
VEH000085,TSK002168,0
VEH000395,TSK002168,0
VEH000321,TSK002168,0
VEH000282,TSK002168,1
VEH000047,TSK002168,1
VEH000309,TSK002168,0
VEH000408,TSK002168,1
VEH000250,TSK002168,1
VEH000072,TSK002168,1
VEH000069,TSK002168,0
VEH000264,TSK002188,1
VEH000511,TSK002188,0
VEH000368,TSK002188,1
VEH000248,TSK002188,0
VEH000099,TSK002188,0
VEH000379,TSK002188,1
VEH000482,TSK002188,1
VEH000361,TSK002188,1
VEH000262,TSK002188,0
VEH000298,TSK002188,1
VEH000365,TSK002188,0
VEH000522,TSK002188,1
VEH000504,TSK002188,0
VEH000292,TSK002188,1
VEH000240,TSK002188,0
VEH000483,TSK002188,0
VEH000231,TSK002188,0
VEH000423,TSK002188,1
VEH000301,TSK002188,0
VEH000053,TSK002188,1
VEH000337,TSK002188,0
VEH000307,TSK002188,0
VEH000354,TSK002188,0
VEH000330,TSK002188,1
VEH000320,TSK002188,0
VEH000291,TSK002188,0
VEH000515,TSK002188,0
VEH000409,TSK002188,0
VEH000485,TSK002188,1
VEH000406,TSK002188,0
VEH000224,TSK002188,1
VEH000289,TSK002188,1
VEH000290,TSK002188,0
VEH000530,TSK002188,1
VEH000459,TSK002188,1
VEH000385,TSK002188,1
VEH000355,TSK002188,1
VEH000010,TSK002188,1
VEH000468,TSK002188,1
VEH000242,TSK002188,0
VEH000085,TSK002188,1
VEH000395,TSK002188,0
VEH000321,TSK002188,1
VEH000282,TSK002188,0
VEH000047,TSK002188,1
VEH000309,TSK002188,0
VEH000408,TSK002188,1
VEH000250,TSK002188,0
VEH000072,TSK002188,0
VEH000069,TSK002188,1
VEH000264,TSK002302,0
VEH000511,TSK002302,0
VEH000368,TSK002302,0
VEH000248,TSK002302,0
VEH000099,TSK002302,1
VEH000379,TSK002302,1
VEH000482,TSK002302,0
VEH000361,TSK002302,0
VEH000262,TSK002302,1
VEH000298,TSK002302,1
VEH000365,TSK002302,1
VEH000522,TSK002302,0
VEH000504,TSK002302,0
VEH000292,TSK002302,0
VEH000240,TSK002302,1
VEH000483,TSK002302,1
VEH000231,TSK002302,0
VEH000423,TSK002302,1
VEH000301,TSK002302,0
VEH000053,TSK002302,1
VEH000337,TSK002302,1
VEH000307,TSK002302,1
VEH000354,TSK002302,0
VEH000330,TSK002302,1
VEH000320,TSK002302,0
VEH000291,TSK002302,0
VEH000515,TSK002302,0
VEH000409,TSK002302,1
VEH000485,TSK002302,1
VEH000406,TSK002302,0
VEH000224,TSK002302,1
VEH000289,TSK002302,1
VEH000290,TSK002302,1
VEH000530,TSK002302,1
VEH000459,TSK002302,1
VEH000385,TSK002302,0
VEH000355,TSK002302,1
VEH000010,TSK002302,0
VEH000468,TSK002302,0
VEH000242,TSK002302,1
VEH000085,TSK002302,0
VEH000395,TSK002302,1
VEH000321,TSK002302,1
VEH000282,TSK002302,0
VEH000047,TSK002302,0
VEH000309,TSK002302,1
VEH000408,TSK002302,0
VEH000250,TSK002302,1
VEH000072,TSK002302,0
VEH000069,TSK002302,0
VEH000264,TSK002313,1
VEH000511,TSK002313,1
VEH000368,TSK002313,0
VEH000248,TSK002313,0
VEH000099,TSK002313,0
VEH000379,TSK002313,0
VEH000482,TSK002313,0
VEH000361,TSK002313,1
VEH000262,TSK002313,0
VEH000298,TSK002313,0
VEH000365,TSK002313,1
VEH000522,TSK002313,0
VEH000504,TSK002313,1
VEH000292,TSK002313,1
VEH000240,TSK002313,0
VEH000483,TSK002313,0
VEH000231,TSK002313,1
VEH000423,TSK002313,1
VEH000301,TSK002313,0
VEH000053,TSK002313,1
VEH000337,TSK002313,0
VEH000307,TSK002313,1
VEH000354,TSK002313,0
VEH000330,TSK002313,1
VEH000320,TSK002313,1
VEH000291,TSK002313,1
VEH000515,TSK002313,1
VEH000409,TSK002313,0
VEH000485,TSK002313,1
VEH000406,TSK002313,0
VEH000224,TSK002313,0
VEH000289,TSK002313,1
VEH000290,TSK002313,1
VEH000530,TSK002313,1
VEH000459,TSK002313,0
VEH000385,TSK002313,1
VEH000355,TSK002313,1
VEH000010,TSK002313,1
VEH000468,TSK002313,0
VEH000242,TSK002313,0
VEH000085,TSK002313,0
VEH000395,TSK002313,0
VEH000321,TSK002313,1
VEH000282,TSK002313,1
VEH000047,TSK002313,0
VEH000309,TSK002313,0
VEH000408,TSK002313,0
VEH000250,TSK002313,1
VEH000072,TSK002313,0
VEH000069,TSK002313,1
VEH000264,TSK002338,1
VEH000511,TSK002338,0
VEH000368,TSK002338,1
VEH000248,TSK002338,1
VEH000099,TSK002338,1
VEH000379,TSK002338,1
VEH000482,TSK002338,1
VEH000361,TSK002338,0
VEH000262,TSK002338,1
VEH000298,TSK002338,0
VEH000365,TSK002338,0
VEH000522,TSK002338,0
VEH000504,TSK002338,0
VEH000292,TSK002338,0
VEH000240,TSK002338,1
VEH000483,TSK002338,1
VEH000231,TSK002338,1
VEH000423,TSK002338,0
VEH000301,TSK002338,0
VEH000053,TSK002338,1
VEH000337,TSK002338,0
VEH000307,TSK002338,1
VEH000354,TSK002338,0
VEH000330,TSK002338,1
VEH000320,TSK002338,0
VEH000291,TSK002338,0
VEH000515,TSK002338,1
VEH000409,TSK002338,1
VEH000485,TSK002338,1
VEH000406,TSK002338,1
VEH000224,TSK002338,1
VEH000289,TSK002338,1
VEH000290,TSK002338,0
VEH000530,TSK002338,1
VEH000459,TSK002338,0
VEH000385,TSK002338,1
VEH000355,TSK002338,0
VEH000010,TSK002338,0
VEH000468,TSK002338,0
VEH000242,TSK002338,1
VEH000085,TSK002338,0
VEH000395,TSK002338,0
VEH000321,TSK002338,0
VEH000282,TSK002338,0
VEH000047,TSK002338,1
VEH000309,TSK002338,0
VEH000408,TSK002338,0
VEH000250,TSK002338,1
VEH000072,TSK002338,1
VEH000069,TSK002338,0
VEH000264,TSK002403,0
VEH000511,TSK002403,0
VEH000368,TSK002403,0
VEH000248,TSK002403,0
VEH000099,TSK002403,1
VEH000379,TSK002403,1
VEH000482,TSK002403,0
VEH000361,TSK002403,0
VEH000262,TSK002403,0
VEH000298,TSK002403,1
VEH000365,TSK002403,1
VEH000522,TSK002403,0
VEH000504,TSK002403,1
VEH000292,TSK002403,0
VEH000240,TSK002403,1
VEH000483,TSK002403,1
VEH000231,TSK002403,1
VEH000423,TSK002403,0
VEH000301,TSK002403,0
VEH000053,TSK002403,0
VEH000337,TSK002403,1
VEH000307,TSK002403,1
VEH000354,TSK002403,1
VEH000330,TSK002403,1
VEH000320,TSK002403,0
VEH000291,TSK002403,0
VEH000515,TSK002403,1
VEH000409,TSK002403,1
VEH000485,TSK002403,0
VEH000406,TSK002403,1
VEH000224,TSK002403,1
VEH000289,TSK002403,0
VEH000290,TSK002403,1
VEH000530,TSK002403,0
VEH000459,TSK002403,1
VEH000385,TSK002403,1
VEH000355,TSK002403,1
VEH000010,TSK002403,0
VEH000468,TSK002403,1
VEH000242,TSK002403,1
VEH000085,TSK002403,0
VEH000395,TSK002403,1
VEH000321,TSK002403,0
VEH000282,TSK002403,0
VEH000047,TSK002403,1
VEH000309,TSK002403,0
VEH000408,TSK002403,0
VEH000250,TSK002403,1
VEH000072,TSK002403,0
VEH000069,TSK002403,0
VEH000264,TSK002409,1
VEH000511,TSK002409,0
VEH000368,TSK002409,1
VEH000248,TSK002409,1
VEH000099,TSK002409,1
VEH000379,TSK002409,0
VEH000482,TSK002409,0
VEH000361,TSK002409,1
VEH000262,TSK002409,1
VEH000298,TSK002409,0
VEH000365,TSK002409,0
VEH000522,TSK002409,0
VEH000504,TSK002409,0
VEH000292,TSK002409,1
VEH000240,TSK002409,0
VEH000483,TSK002409,1
VEH000231,TSK002409,1
VEH000423,TSK002409,0
VEH000301,TSK002409,0
VEH000053,TSK002409,1
VEH000337,TSK002409,1
VEH000307,TSK002409,1
VEH000354,TSK002409,0
VEH000330,TSK002409,1
VEH000320,TSK002409,1
VEH000291,TSK002409,1
VEH000515,TSK002409,0
VEH000409,TSK002409,0
VEH000485,TSK002409,0
VEH000406,TSK002409,0
VEH000224,TSK002409,1
VEH000289,TSK002409,1
VEH000290,TSK002409,1
VEH000530,TSK002409,0
VEH000459,TSK002409,0
VEH000385,TSK002409,1
VEH000355,TSK002409,0
VEH000010,TSK002409,1
VEH000468,TSK002409,0
VEH000242,TSK002409,0
VEH000085,TSK002409,1
VEH000395,TSK002409,0
VEH000321,TSK002409,0
VEH000282,TSK002409,0
VEH000047,TSK002409,1
VEH000309,TSK002409,0
VEH000408,TSK002409,1
VEH000250,TSK002409,1
VEH000072,TSK002409,1
VEH000069,TSK002409,0
VEH000264,TSK002515,0
VEH000511,TSK002515,1
VEH000368,TSK002515,0
VEH000248,TSK002515,0
VEH000099,TSK002515,1
VEH000379,TSK002515,1
VEH000482,TSK002515,1
VEH000361,TSK002515,1
VEH000262,TSK002515,1
VEH000298,TSK002515,1
VEH000365,TSK002515,0
VEH000522,TSK002515,0
VEH000504,TSK002515,0
VEH000292,TSK002515,0
VEH000240,TSK002515,1
VEH000483,TSK002515,1
VEH000231,TSK002515,0
VEH000423,TSK002515,0
VEH000301,TSK002515,1
VEH000053,TSK002515,1
VEH000337,TSK002515,0
VEH000307,TSK002515,1
VEH000354,TSK002515,0
VEH000330,TSK002515,1
VEH000320,TSK002515,0
VEH000291,TSK002515,1
VEH000515,TSK002515,1
VEH000409,TSK002515,1
VEH000485,TSK002515,0
VEH000406,TSK002515,0
VEH000224,TSK002515,1
VEH000289,TSK002515,1
VEH000290,TSK002515,0
VEH000530,TSK002515,1
VEH000459,TSK002515,0
VEH000385,TSK002515,0
VEH000355,TSK002515,0
VEH000010,TSK002515,1
VEH000468,TSK002515,1
VEH000242,TSK002515,1
VEH000085,TSK002515,0
VEH000395,TSK002515,0
VEH000321,TSK002515,0
VEH000282,TSK002515,1
VEH000047,TSK002515,0
VEH000309,TSK002515,0
VEH000408,TSK002515,1
VEH000250,TSK002515,0
VEH000072,TSK002515,1
VEH000069,TSK002515,0
VEH000264,TSK002607,1
VEH000511,TSK002607,0
VEH000368,TSK002607,1
VEH000248,TSK002607,1
VEH000099,TSK002607,0
VEH000379,TSK002607,1
VEH000482,TSK002607,0
VEH000361,TSK002607,0
VEH000262,TSK002607,0
VEH000298,TSK002607,0
VEH000365,TSK002607,1
VEH000522,TSK002607,1
VEH000504,TSK002607,0
VEH000292,TSK002607,1
VEH000240,TSK002607,1
VEH000483,TSK002607,1
VEH000231,TSK002607,1
VEH000423,TSK002607,0
VEH000301,TSK002607,0
VEH000053,TSK002607,0
VEH000337,TSK002607,1
VEH000307,TSK002607,1
VEH000354,TSK002607,1
VEH000330,TSK002607,0
VEH000320,TSK002607,0
VEH000291,TSK002607,0
VEH000515,TSK002607,0
VEH000409,TSK002607,0
VEH000485,TSK002607,0
VEH000406,TSK002607,0
VEH000224,TSK002607,0
VEH000289,TSK002607,1
VEH000290,TSK002607,0
VEH000530,TSK002607,1
VEH000459,TSK002607,0
VEH000385,TSK002607,0
VEH000355,TSK002607,1
VEH000010,TSK002607,1
VEH000468,TSK002607,0
VEH000242,TSK002607,1
VEH000085,TSK002607,1
VEH000395,TSK002607,0
VEH000321,TSK002607,1
VEH000282,TSK002607,1
VEH000047,TSK002607,1
VEH000309,TSK002607,1
VEH000408,TSK002607,0
VEH000250,TSK002607,1
VEH000072,TSK002607,1
VEH000069,TSK002607,0
VEH000264,TSK002623,1
VEH000511,TSK002623,0
VEH000368,TSK002623,1
VEH000248,TSK002623,0
VEH000099,TSK002623,1
VEH000379,TSK002623,1
VEH000482,TSK002623,0
VEH000361,TSK002623,0
VEH000262,TSK002623,1
VEH000298,TSK002623,0
VEH000365,TSK002623,0
VEH000522,TSK002623,0
VEH000504,TSK002623,0
VEH000292,TSK002623,1
VEH000240,TSK002623,1
VEH000483,TSK002623,0
VEH000231,TSK002623,0
VEH000423,TSK002623,1
VEH000301,TSK002623,1
VEH000053,TSK002623,0
VEH000337,TSK002623,1
VEH000307,TSK002623,1
VEH000354,TSK002623,0
VEH000330,TSK002623,0
VEH000320,TSK002623,0
VEH000291,TSK002623,0
VEH000515,TSK002623,0
VEH000409,TSK002623,1
VEH000485,TSK002623,0
VEH000406,TSK002623,0
VEH000224,TSK002623,0
VEH000289,TSK002623,0
VEH000290,TSK002623,1
VEH000530,TSK002623,1
VEH000459,TSK002623,1
VEH000385,TSK002623,1
VEH000355,TSK002623,1
VEH000010,TSK002623,0
VEH000468,TSK002623,1
VEH000242,TSK002623,1
VEH000085,TSK002623,1
VEH000395,TSK002623,0
VEH000321,TSK002623,1
VEH000282,TSK002623,0
VEH000047,TSK002623,0
VEH000309,TSK002623,1
VEH000408,TSK002623,0
VEH000250,TSK002623,1
VEH000072,TSK002623,1
VEH000069,TSK002623,1
VEH000264,TSK002626,0
VEH000511,TSK002626,1
VEH000368,TSK002626,0
VEH000248,TSK002626,1
VEH000099,TSK002626,0
VEH000379,TSK002626,0
VEH000482,TSK002626,0
VEH000361,TSK002626,1
VEH000262,TSK002626,0
VEH000298,TSK002626,0
VEH000365,TSK002626,1
VEH000522,TSK002626,0
VEH000504,TSK002626,1
VEH000292,TSK002626,0
VEH000240,TSK002626,1
VEH000483,TSK002626,1
VEH000231,TSK002626,1
VEH000423,TSK002626,1
VEH000301,TSK002626,1
VEH000053,TSK002626,0
VEH000337,TSK002626,1
VEH000307,TSK002626,0
VEH000354,TSK002626,1
VEH000330,TSK002626,0
VEH000320,TSK002626,1
VEH000291,TSK002626,1
VEH000515,TSK002626,0
VEH000409,TSK002626,0
VEH000485,TSK002626,1
VEH000406,TSK002626,1
VEH000224,TSK002626,0
VEH000289,TSK002626,1
VEH000290,TSK002626,0
VEH000530,TSK002626,0
VEH000459,TSK002626,0
VEH000385,TSK002626,1
VEH000355,TSK002626,0
VEH000010,TSK002626,1
VEH000468,TSK002626,0
VEH000242,TSK002626,0
VEH000085,TSK002626,1
VEH000395,TSK002626,1
VEH000321,TSK002626,1
VEH000282,TSK002626,0
VEH000047,TSK002626,1
VEH000309,TSK002626,1
VEH000408,TSK002626,0
VEH000250,TSK002626,0
VEH000072,TSK002626,1
VEH000069,TSK002626,0
VEH000264,TSK002697,0
VEH000511,TSK002697,0
VEH000368,TSK002697,1
VEH000248,TSK002697,0
VEH000099,TSK002697,1
VEH000379,TSK002697,1
VEH000482,TSK002697,0
VEH000361,TSK002697,0
VEH000262,TSK002697,1
VEH000298,TSK002697,1
VEH000365,TSK002697,1
VEH000522,TSK002697,1
VEH000504,TSK002697,1
VEH000292,TSK002697,0
VEH000240,TSK002697,0
VEH000483,TSK002697,0
VEH000231,TSK002697,0
VEH000423,TSK002697,0
VEH000301,TSK002697,1
VEH000053,TSK002697,0
VEH000337,TSK002697,0
VEH000307,TSK002697,0
VEH000354,TSK002697,0
VEH000330,TSK002697,1
VEH000320,TSK002697,1
VEH000291,TSK002697,1
VEH000515,TSK002697,1
VEH000409,TSK002697,1
VEH000485,TSK002697,0
VEH000406,TSK002697,0
VEH000224,TSK002697,1
VEH000289,TSK002697,0
VEH000290,TSK002697,1
VEH000530,TSK002697,1
VEH000459,TSK002697,1
VEH000385,TSK002697,1
VEH000355,TSK002697,1
VEH000010,TSK002697,1
VEH000468,TSK002697,0
VEH000242,TSK002697,0
VEH000085,TSK002697,1
VEH000395,TSK002697,0
VEH000321,TSK002697,0
VEH000282,TSK002697,1
VEH000047,TSK002697,0
VEH000309,TSK002697,0
VEH000408,TSK002697,1
VEH000250,TSK002697,1
VEH000072,TSK002697,0
VEH000069,TSK002697,0
VEH000264,TSK002742,1
VEH000511,TSK002742,1
VEH000368,TSK002742,0
VEH000248,TSK002742,1
VEH000099,TSK002742,1
VEH000379,TSK002742,0
VEH000482,TSK002742,1
VEH000361,TSK002742,0
VEH000262,TSK002742,0
VEH000298,TSK002742,0
VEH000365,TSK002742,1
VEH000522,TSK002742,0
VEH000504,TSK002742,1
VEH000292,TSK002742,1
VEH000240,TSK002742,0
VEH000483,TSK002742,1
VEH000231,TSK002742,1
VEH000423,TSK002742,1
VEH000301,TSK002742,0
VEH000053,TSK002742,1
VEH000337,TSK002742,1
VEH000307,TSK002742,1
VEH000354,TSK002742,1
VEH000330,TSK002742,0
VEH000320,TSK002742,0
VEH000291,TSK002742,1
VEH000515,TSK002742,0
VEH000409,TSK002742,1
VEH000485,TSK002742,0
VEH000406,TSK002742,0
VEH000224,TSK002742,0
VEH000289,TSK002742,1
VEH000290,TSK002742,0
VEH000530,TSK002742,1
VEH000459,TSK002742,0
VEH000385,TSK002742,1
VEH000355,TSK002742,1
VEH000010,TSK002742,0
VEH000468,TSK002742,0
VEH000242,TSK002742,0
VEH000085,TSK002742,0
VEH000395,TSK002742,0
VEH000321,TSK002742,1
VEH000282,TSK002742,1
VEH000047,TSK002742,1
