task_id,scenario_id,self_base_loss,outsourced_loss
TSK001440,S081,15.76045617,15.76045617
TSK001440,S082,13.44360043,13.44360043
TSK001440,S083,69.90598236,69.90598236
TSK001440,S084,26.56017562,26.56017562
TSK001440,S085,15.65412245,15.65412245
TSK001440,S086,15.60070701,15.60070701
TSK001440,S087,28.65731199,28.65731199
TSK001440,S088,17.33949764,17.33949764
TSK001440,S089,6.38790221,6.38790221
TSK001440,S090,12.95480042,12.95480042
TSK001440,S091,19.80363871,19.80363871
TSK001440,S092,16.92873034,16.92873034
TSK001440,S093,6.38790221,6.38790221
TSK001440,S094,33.88177202,33.88177202
TSK001440,S095,6.38790221,6.38790221
TSK001440,S096,24.25368676,24.25368676
TSK001440,S097,8.49133971,8.49133971
TSK001440,S098,20.51181693,20.51181693
TSK001440,S099,51.69711591,51.69711591
TSK001440,S100,30.83674824,30.83674824
TSK001465,S001,0.95676762,0.95676762
TSK001465,S002,0.61262413,0.61262413
TSK001465,S003,2.21635105,2.21635105
TSK001465,S004,1.38246736,1.38246736
TSK001465,S005,1.27290625,1.27290625
TSK001465,S006,1.12985712,1.12985712
TSK001465,S007,0.61262413,0.61262413
TSK001465,S008,1.52439662,1.52439662
TSK001465,S009,1.3533052,1.3533052
TSK001465,S010,2.17125773,2.17125773
TSK001465,S011,1.38417737,1.38417737
TSK001465,S012,1.21601114,1.21601114
TSK001465,S013,2.90987989,2.90987989
TSK001465,S014,1.87491879,1.87491879
TSK001465,S015,0.61262413,0.61262413
TSK001465,S016,2.03322937,2.03322937
TSK001465,S017,1.27331146,1.27331146
TSK001465,S018,1.646755,1.646755
TSK001465,S019,1.55214515,1.55214515
TSK001465,S020,2.00255411,2.00255411
TSK001465,S021,0.61262413,0.61262413
TSK001465,S022,1.01652606,1.01652606
TSK001465,S023,1.52324648,1.52324648
TSK001465,S024,2.68073995,2.68073995
TSK001465,S025,0.61262413,0.61262413
TSK001465,S026,1.83294998,1.83294998
TSK001465,S027,0.61262413,0.61262413
TSK001465,S028,1.79044722,1.79044722
TSK001465,S029,2.59294749,2.59294749
TSK001465,S030,0.61262413,0.61262413
TSK001465,S031,0.61262413,0.61262413
TSK001465,S032,2.05904128,2.05904128
TSK001465,S033,1.26807824,1.26807824
TSK001465,S034,2.72170517,2.72170517
TSK001465,S035,1.19662577,1.19662577
TSK001465,S036,2.81915314,2.81915314
TSK001465,S037,2.51421007,2.51421007
TSK001465,S038,1.26807824,1.26807824
TSK001465,S039,1.88999018,1.88999018
TSK001465,S040,2.76010809,2.76010809
TSK001465,S041,1.52782333,1.52782333
TSK001465,S042,2.15884087,2.15884087
TSK001465,S043,5.702546,5.702546
TSK001465,S044,0.61262413,0.61262413
TSK001465,S045,2.39520831,2.39520831
TSK001465,S046,0.61262413,0.61262413
TSK001465,S047,1.55457955,1.55457955
TSK001465,S048,1.83294998,1.83294998
TSK001465,S049,2.36622489,2.36622489
TSK001465,S050,1.07983429,1.07983429
TSK001465,S051,0.61262413,0.61262413
TSK001465,S052,0.61262413,0.61262413
TSK001465,S053,1.35408218,1.35408218
TSK001465,S054,0.61262413,0.61262413
TSK001465,S055,2.24634231,2.24634231
TSK001465,S056,1.83177858,1.83177858
TSK001465,S057,1.51280853,1.51280853
TSK001465,S058,1.42973062,1.42973062
TSK001465,S059,0.61262413,0.61262413
TSK001465,S060,1.33484265,1.33484265
TSK001465,S061,2.72170517,2.72170517
TSK001465,S062,1.54751981,1.54751981
TSK001465,S063,1.75725779,1.75725779
TSK001465,S064,0.61262413,0.61262413
TSK001465,S065,0.61262413,0.61262413
TSK001465,S066,0.61262413,0.61262413
TSK001465,S067,2.59835822,2.59835822
TSK001465,S068,1.97772083,1.97772083
TSK001465,S069,1.52262912,1.52262912
TSK001465,S070,1.68270302,1.68270302
TSK001465,S071,0.61262413,0.61262413
TSK001465,S072,1.5995446,1.5995446
TSK001465,S073,2.42102152,2.42102152
TSK001465,S074,2.22113326,2.22113326
TSK001465,S075,1.95218989,1.95218989
TSK001465,S076,4.00319008,4.00319008
TSK001465,S077,1.67825738,1.67825738
TSK001465,S078,2.31942417,2.31942417
TSK001465,S079,1.74043911,1.74043911
TSK001465,S080,1.21601114,1.21601114
TSK001465,S081,1.79084277,1.79084277
TSK001465,S082,1.55214515,1.55214515
TSK001465,S083,4.28725918,4.28725918
TSK001465,S084,2.74645136,2.74645136
TSK001465,S085,1.7634653,1.7634653
TSK001465,S086,1.2809231,1.2809231
TSK001465,S087,2.44603304,2.44603304
TSK001465,S088,1.63956346,1.63956346
TSK001465,S089,0.61262413,0.61262413
TSK001465,S090,1.28844614,1.28844614
TSK001465,S091,1.95398075,1.95398075
TSK001465,S092,2.05904128,2.05904128
TSK001465,S093,0.61262413,0.61262413
TSK001465,S094,2.60354232,2.60354232
TSK001465,S095,0.61262413,0.61262413
TSK001465,S096,1.52782333,1.52782333
TSK001465,S097,0.95676762,0.95676762
TSK001465,S098,1.97772083,1.97772083
TSK001465,S099,3.51096126,3.51096126
TSK001465,S100,2.96206928,2.96206928
TSK001492,S001,8.91527268,8.91527268
TSK001492,S002,6.77414798,6.77414798
TSK001492,S003,25.54401126,25.54401126
TSK001492,S004,14.45263342,14.45263342
TSK001492,S005,13.3553828,13.3553828
TSK001492,S006,21.12760841,21.12760841
TSK001492,S007,6.77414798,6.77414798
TSK001492,S008,19.03958145,19.03958145
TSK001492,S009,15.64487909,15.64487909
TSK001492,S010,26.62401906,26.62401906
TSK001492,S011,12.99031076,12.99031076
TSK001492,S012,12.7092194,12.7092194
TSK001492,S013,45.72286536,45.72286536
TSK001492,S014,21.82985703,21.82985703
TSK001492,S015,6.77414798,6.77414798
TSK001492,S016,23.40219576,23.40219576
TSK001492,S017,15.47507853,15.47507853
TSK001492,S018,16.85934406,16.85934406
TSK001492,S019,14.07652607,14.07652607
TSK001492,S020,22.73369536,22.73369536
TSK001492,S021,6.77414798,6.77414798
TSK001492,S022,10.38592436,10.38592436
TSK001492,S023,12.82943549,12.82943549
TSK001492,S024,19.49234898,19.49234898
TSK001492,S025,6.77414798,6.77414798
TSK001492,S026,19.71165452,19.71165452
TSK001492,S027,6.77414798,6.77414798
TSK001492,S028,19.86185083,19.86185083
TSK001492,S029,38.51738836,38.51738836
TSK001492,S030,6.77414798,6.77414798
TSK001492,S031,6.77414798,6.77414798
TSK001492,S032,17.67428057,17.67428057
TSK001492,S033,12.67656687,12.67656687
TSK001492,S034,39.35248311,39.35248311
TSK001492,S035,19.80350333,19.80350333
TSK001492,S036,44.05556319,44.05556319
TSK001492,S037,23.95167164,23.95167164
TSK001492,S038,12.67656687,12.67656687
TSK001492,S039,29.01436286,29.01436286
TSK001492,S040,43.90420711,43.90420711
TSK001492,S041,26.2300285,26.2300285
TSK001492,S042,25.12321007,25.12321007
TSK001492,S043,50.2562171,50.2562171
TSK001492,S044,6.77414798,6.77414798
TSK001492,S045,42.60481073,42.60481073
TSK001492,S046,6.77414798,6.77414798
TSK001492,S047,18.77120774,18.77120774
TSK001492,S048,19.71165452,19.71165452
TSK001492,S049,36.67369883,36.67369883
TSK001492,S050,16.21480839,16.21480839
TSK001492,S051,6.77414798,6.77414798
TSK001492,S052,6.77414798,6.77414798
TSK001492,S053,16.63667757,16.63667757
TSK001492,S054,6.77414798,6.77414798
TSK001492,S055,25.3726939,25.3726939
TSK001492,S056,40.60626174,40.60626174
TSK001492,S057,16.24254247,16.24254247
TSK001492,S058,25.65766601,25.65766601
TSK001492,S059,6.77414798,6.77414798
TSK001492,S060,13.39225005,13.39225005
TSK001492,S061,39.35248311,39.35248311
TSK001492,S062,23.73054889,23.73054889
TSK001492,S063,16.48699507,16.48699507
TSK001492,S064,6.77414798,6.77414798
TSK001492,S065,6.77414798,6.77414798
TSK001492,S066,6.77414798,6.77414798
TSK001492,S067,28.97939015,28.97939015
TSK001492,S068,21.73459754,21.73459754
TSK001492,S069,16.10635665,16.10635665
TSK001492,S070,19.32953705,19.32953705
TSK001492,S071,6.77414798,6.77414798
TSK001492,S072,15.21786158,15.21786158
TSK001492,S073,31.19338596,31.19338596
TSK001492,S074,33.7153749,33.7153749
TSK001492,S075,24.43104382,24.43104382
TSK001492,S076,42.7722028,42.7722028
TSK001492,S077,20.30188139,20.30188139
TSK001492,S078,35.50235025,35.50235025
TSK001492,S079,19.93912148,19.93912148
TSK001492,S080,12.7092194,12.7092194
TSK001492,S081,16.517751,16.517751
TSK001492,S082,14.07652607,14.07652607
TSK001492,S083,75.6359523,75.6359523
TSK001492,S084,28.06932092,28.06932092
TSK001492,S085,16.4165917,16.4165917
TSK001492,S086,16.67511454,16.67511454
TSK001492,S087,30.57294239,30.57294239
TSK001492,S088,18.39474665,18.39474665
TSK001492,S089,6.77414798,6.77414798
TSK001492,S090,13.70775277,13.70775277
TSK001492,S091,20.94368505,20.94368505
TSK001492,S092,17.67428057,17.67428057
TSK001492,S093,6.77414798,6.77414798
TSK001492,S094,36.32779864,36.32779864
TSK001492,S095,6.77414798,6.77414798
TSK001492,S096,26.2300285,26.2300285
TSK001492,S097,8.91527268,8.91527268
TSK001492,S098,21.73459754,21.73459754
TSK001492,S099,55.72522541,55.72522541
TSK001492,S100,32.69240524,32.69240524
TSK001621,S001,7.485204,7.485204
TSK001621,S002,5.38184347,5.38184347
TSK001621,S003,20.74378417,20.74378417
TSK001621,S004,12.07091417,12.07091417
TSK001621,S005,10.97815166,10.97815166
TSK001621,S006,14.32790607,14.32790607
TSK001621,S007,5.38184347,5.38184347
TSK001621,S008,14.88726068,14.88726068
TSK001621,S009,12.37075829,12.37075829
TSK001621,S010,20.95821232,20.95821232
TSK001621,S011,11.10314249,11.10314249
TSK001621,S012,10.47087639,10.47087639
TSK001621,S013,33.5898289,33.5898289
TSK001621,S014,17.4642443,17.4642443
TSK001621,S015,5.38184347,5.38184347
TSK001621,S016,18.82278963,18.82278963
TSK001621,S017,12.30051532,12.30051532
TSK001621,S018,14.22949042,14.22949042
TSK001621,S019,12.43703791,12.43703791
TSK001621,S020,18.45778276,18.45778276
TSK001621,S021,5.38184347,5.38184347
TSK001621,S022,8.51857279,8.51857279
TSK001621,S023,11.29866236,11.29866236
TSK001621,S024,17.74732074,17.74732074
TSK001621,S025,5.38184347,5.38184347
TSK001621,S026,16.41833761,16.41833761
TSK001621,S027,5.38184347,5.38184347
TSK001621,S028,16.31064385,16.31064385
TSK001621,S029,28.32110782,28.32110782
TSK001621,S030,5.38184347,5.38184347
TSK001621,S031,5.38184347,5.38184347
TSK001621,S032,15.42298708,15.42298708
TSK001621,S033,10.58881633,10.58881633
TSK001621,S034,29.61207339,29.61207339
TSK001621,S035,13.96607854,13.96607854
TSK001621,S036,32.04154108,32.04154108
TSK001621,S037,19.96418712,19.96418712
TSK001621,S038,10.58881633,10.58881633
TSK001621,S039,21.19433789,21.19433789
TSK001621,S040,31.06475012,31.06475012
TSK001621,S041,18.29908417,18.29908417
TSK001621,S042,19.62980088,19.62980088
TSK001621,S043,45.14632033,45.14632033
TSK001621,S044,5.38184347,5.38184347
TSK001621,S045,29.28141487,29.28141487
TSK001621,S046,5.38184347,5.38184347
TSK001621,S047,15.03245834,15.03245834
TSK001621,S048,16.41833761,16.41833761
TSK001621,S049,26.68021979,26.68021979
TSK001621,S050,11.81772924,11.81772924
TSK001621,S051,5.38184347,5.38184347
TSK001621,S052,5.38184347,5.38184347
TSK001621,S053,12.84338324,12.84338324
TSK001621,S054,5.38184347,5.38184347
TSK001621,S055,21.05415666,21.05415666
TSK001621,S056,26.46834097,26.46834097
TSK001621,S057,13.22014803,13.22014803
TSK001621,S058,17.49489144,17.49489144
TSK001621,S059,5.38184347,5.38184347
TSK001621,S060,11.21560118,11.21560118
TSK001621,S061,29.61207339,29.61207339
TSK001621,S062,17.18934727,17.18934727
TSK001621,S063,14.68472604,14.68472604
TSK001621,S064,5.38184347,5.38184347
TSK001621,S065,5.38184347,5.38184347
TSK001621,S066,5.38184347,5.38184347
TSK001621,S067,23.86827953,23.86827953
TSK001621,S068,17.67245848,17.67245848
TSK001621,S069,13.37582091,13.37582091
TSK001621,S070,15.79919929,15.79919929
TSK001621,S071,5.38184347,5.38184347
TSK001621,S072,13.31438916,13.31438916
TSK001621,S073,24.35143629,24.35143629
TSK001621,S074,24.27936727,24.27936727
TSK001621,S075,19.12641078,19.12641078
TSK001621,S076,34.30977242,34.30977242
TSK001621,S077,15.79125902,15.79125902
TSK001621,S078,25.93931768,25.93931768
TSK001621,S079,16.05779019,16.05779019
TSK001621,S080,10.47087639,10.47087639
TSK001621,S081,14.60837552,14.60837552
TSK001621,S082,12.43703791,12.43703791
TSK001621,S083,53.80996144,53.80996144
TSK001621,S084,21.88021995,21.88021995
TSK001621,S085,14.45150457,14.45150457
TSK001621,S086,12.783757,12.783757
TSK001621,S087,23.68178735,23.68178735
TSK001621,S088,14.8204835,14.8204835
TSK001621,S089,5.38184347,5.38184347
TSK001621,S090,11.07009211,11.07009211
TSK001621,S091,17.5897166,17.5897166
TSK001621,S092,15.42298708,15.42298708
TSK001621,S093,5.38184347,5.38184347
TSK001621,S094,27.33146937,27.33146937
TSK001621,S095,5.38184347,5.38184347
TSK001621,S096,18.29908417,18.29908417
TSK001621,S097,7.485204,7.485204
TSK001621,S098,17.67245848,17.67245848
TSK001621,S099,40.42986628,40.42986628
TSK001621,S100,26.19187463,26.19187463
TSK001784,S001,0.86606917,0.86606917
TSK001784,S002,0.5512693,0.5512693
TSK001784,S003,1.84288686,1.84288686
TSK001784,S004,1.16461325,1.16461325
TSK001784,S005,1.10662577,1.10662577
TSK001784,S006,1.06850228,1.06850228
TSK001784,S007,0.5512693,0.5512693
TSK001784,S008,1.30387491,1.30387491
TSK001784,S009,1.19324912,1.19324912
TSK001784,S010,1.85292396,1.85292396
TSK001784,S011,1.20544808,1.20544808
TSK001784,S012,1.05506585,1.05506585
TSK001784,S013,2.46261207,2.46261207
TSK001784,S014,1.60193425,1.60193425
TSK001784,S015,0.5512693,0.5512693
TSK001784,S016,1.73090122,1.73090122
TSK001784,S017,1.06879536,1.06879536
TSK001784,S018,1.37821646,1.37821646
TSK001784,S019,1.29872302,1.29872302
TSK001784,S020,1.68599875,1.68599875
TSK001784,S021,0.5512693,0.5512693
TSK001784,S022,0.9044868,0.9044868
TSK001784,S023,1.35429839,1.35429839
TSK001784,S024,2.48422665,2.48422665
TSK001784,S025,0.5512693,0.5512693
TSK001784,S026,1.51906222,1.51906222
TSK001784,S027,0.5512693,0.5512693
TSK001784,S028,1.49523267,1.49523267
TSK001784,S029,2.28172733,2.28172733
TSK001784,S030,0.5512693,0.5512693
TSK001784,S031,0.5512693,0.5512693
TSK001784,S032,1.83674116,1.83674116
TSK001784,S033,1.10446536,1.10446536
TSK001784,S034,2.29666735,2.29666735
TSK001784,S035,1.09436772,1.09436772
TSK001784,S036,2.46436216,2.46436216
TSK001784,S037,2.27323675,2.27323675
TSK001784,S038,1.10446536,1.10446536
TSK001784,S039,1.65346286,1.65346286
TSK001784,S040,2.56537319,2.56537319
TSK001784,S041,1.40600287,1.40600287
TSK001784,S042,1.94454356,1.94454356
TSK001784,S043,4.7208687,4.7208687
TSK001784,S044,0.5512693,0.5512693
TSK001784,S045,2.24760104,2.24760104
TSK001784,S046,0.5512693,0.5512693
TSK001784,S047,1.28781942,1.28781942
TSK001784,S048,1.51906222,1.51906222
TSK001784,S049,2.07901315,2.07901315
TSK001784,S050,0.96512743,0.96512743
TSK001784,S051,0.5512693,0.5512693
TSK001784,S052,0.5512693,0.5512693
TSK001784,S053,1.20736411,1.20736411
TSK001784,S054,0.5512693,0.5512693
TSK001784,S055,1.80263128,1.80263128
TSK001784,S056,1.77042375,1.77042375
TSK001784,S057,1.32074123,1.32074123
TSK001784,S058,1.36392979,1.36392979
TSK001784,S059,0.5512693,0.5512693
TSK001784,S060,1.15344576,1.15344576
TSK001784,S061,2.29666735,2.29666735
TSK001784,S062,1.38568533,1.38568533
TSK001784,S063,1.40513441,1.40513441
TSK001784,S064,0.5512693,0.5512693
TSK001784,S065,0.5512693,0.5512693
TSK001784,S066,0.5512693,0.5512693
TSK001784,S067,2.14575518,2.14575518
TSK001784,S068,1.70117949,1.70117949
TSK001784,S069,1.286991,1.286991
TSK001784,S070,1.38126406,1.38126406
TSK001784,S071,0.5512693,0.5512693
TSK001784,S072,1.31411125,1.31411125
TSK001784,S073,2.02977332,2.02977332
TSK001784,S074,2.03262276,2.03262276
TSK001784,S075,1.66231054,1.66231054
TSK001784,S076,3.61372028,3.61372028
TSK001784,S077,1.48707928,1.48707928
TSK001784,S078,2.03221242,2.03221242
TSK001784,S079,1.48257097,1.48257097
TSK001784,S080,1.05506585,1.05506585
TSK001784,S081,1.47517661,1.47517661
TSK001784,S082,1.29872302,1.29872302
TSK001784,S083,3.65592686,3.65592686
TSK001784,S084,2.68509653,2.68509653
TSK001784,S085,1.45580195,1.45580195
TSK001784,S086,1.11464261,1.11464261
TSK001784,S087,2.13836968,2.13836968
TSK001784,S088,1.41726335,1.41726335
TSK001784,S089,0.5512693,0.5512693
TSK001784,S090,1.15062007,1.15062007
TSK001784,S091,1.59296537,1.59296537
TSK001784,S092,1.83674116,1.83674116
TSK001784,S093,0.5512693,0.5512693
TSK001784,S094,2.25764335,2.25764335
TSK001784,S095,0.5512693,0.5512693
TSK001784,S096,1.40600287,1.40600287
TSK001784,S097,0.86606917,0.86606917
TSK001784,S098,1.70117949,1.70117949
TSK001784,S099,3.05569063,3.05569063
TSK001784,S100,2.6223947,2.6223947
TSK001823,S001,3.62272343,3.62272343
TSK001823,S002,2.31381106,2.31381106
TSK001823,S003,8.10113701,8.10113701
TSK001823,S004,5.08003516,5.08003516
TSK001823,S005,4.73853358,4.73853358
TSK001823,S006,4.35958331,4.35958331
TSK001823,S007,2.31381106,2.31381106
TSK001823,S008,5.63664697,5.63664697
TSK001823,S009,5.06761321,5.06761321
TSK001823,S010,8.02095356,8.02095356
TSK001823,S011,5.1564682,5.1564682
TSK001823,S012,4.52300106,4.52300106
TSK001823,S013,10.71277674,10.71277674
TSK001823,S014,6.92962009,6.92962009
TSK001823,S015,2.31381106,2.31381106
TSK001823,S016,7.5035217,7.5035217
TSK001823,S017,4.67205013,4.67205013
TSK001823,S018,6.03509819,6.03509819
TSK001823,S019,5.68781284,5.68781284
TSK001823,S020,7.3568598,7.3568598
TSK001823,S021,2.31381106,2.31381106
TSK001823,S022,3.82107987,3.82107987
TSK001823,S023,5.72393505,5.72393505
TSK001823,S024,10.25299548,10.25299548
TSK001823,S025,2.31381106,2.31381106
TSK001823,S026,6.69078769,6.69078769
TSK001823,S027,2.31381106,2.31381106
TSK001823,S028,6.55593114,6.55593114
TSK001823,S029,9.70149817,9.70149817
TSK001823,S030,2.31381106,2.31381106
TSK001823,S031,2.31381106,2.31381106
TSK001823,S032,7.74811947,7.74811947
TSK001823,S033,4.72418792,4.72418792
TSK001823,S034,10.00808855,10.00808855
TSK001823,S035,4.55083196,4.55083196
TSK001823,S036,10.51860563,10.51860563
TSK001823,S037,9.51516258,9.51516258
TSK001823,S038,4.72418792,4.72418792
TSK001823,S039,7.05415014,7.05415014
TSK001823,S040,10.57008105,10.57008105
TSK001823,S041,5.82595766,5.82595766
TSK001823,S042,8.15709982,8.15709982
TSK001823,S043,20.8067736,20.8067736
TSK001823,S044,2.31381106,2.31381106
TSK001823,S045,9.21074088,9.21074088
TSK001823,S046,2.31381106,2.31381106
TSK001823,S047,5.67369048,5.67369048
TSK001823,S048,6.69078769,6.69078769
TSK001823,S049,8.84751133,8.84751133
TSK001823,S050,4.06672791,4.06672791
TSK001823,S051,2.31381106,2.31381106
TSK001823,S052,2.31381106,2.31381106
TSK001823,S053,5.09443734,5.09443734
TSK001823,S054,2.31381106,2.31381106
TSK001823,S055,8.09467064,8.09467064
TSK001823,S056,7.13583986,7.13583986
TSK001823,S057,5.64148225,5.64148225
TSK001823,S058,5.53773316,5.53773316
TSK001823,S059,2.31381106,2.31381106
TSK001823,S060,4.95658815,4.95658815
TSK001823,S061,10.00808855,10.00808855
TSK001823,S062,5.83260871,5.83260871
TSK001823,S063,6.32332197,6.32332197
TSK001823,S064,2.31381106,2.31381106
TSK001823,S065,2.31381106,2.31381106
TSK001823,S066,2.31381106,2.31381106
TSK001823,S067,9.47113837,9.47113837
TSK001823,S068,7.32989157,7.32989157
TSK001823,S069,5.60273831,5.60273831
TSK001823,S070,6.11869489,6.11869489
TSK001823,S071,2.31381106,2.31381106
TSK001823,S072,5.81828592,5.81828592
TSK001823,S073,8.87898656,8.87898656
TSK001823,S074,8.44939871,8.44939871
TSK001823,S075,7.20516,7.20516
TSK001823,S076,15.13998424,15.13998424
TSK001823,S077,6.29745286,6.29745286
TSK001823,S078,8.66240398,8.66240398
TSK001823,S079,6.4246406,6.4246406
TSK001823,S080,4.52300106,4.52300106
TSK001823,S081,6.52107744,6.52107744
TSK001823,S082,5.68781284,5.68781284
TSK001823,S083,15.83285659,15.83285659
TSK001823,S084,10.75357546,10.75357546
TSK001823,S085,6.42704403,6.42704403
TSK001823,S086,4.77024202,4.77024202
TSK001823,S087,9.12675224,9.12675224
TSK001823,S088,6.08899082,6.08899082
TSK001823,S089,2.31381106,2.31381106
TSK001823,S090,4.85066608,4.85066608
TSK001823,S091,7.08557134,7.08557134
TSK001823,S092,7.74811947,7.74811947
TSK001823,S093,2.31381106,2.31381106
TSK001823,S094,9.68165056,9.68165056
TSK001823,S095,2.31381106,2.31381106
TSK001823,S096,5.82595766,5.82595766
TSK001823,S097,3.62272343,3.62272343
TSK001823,S098,7.32989157,7.32989157
TSK001823,S099,13.07593752,13.07593752
TSK001823,S100,11.11078872,11.11078872
TSK001908,S001,5.57427054,5.57427054
TSK001908,S002,3.74484232,3.74484232
TSK001908,S003,13.75710308,13.75710308
TSK001908,S004,8.33440053,8.33440053
TSK001908,S005,7.67294769,7.67294769
TSK001908,S006,8.30915998,8.30915998
TSK001908,S007,3.74484232,3.74484232
TSK001908,S008,9.69386489,9.69386489
TSK001908,S009,8.39039866,8.39039866
TSK001908,S010,13.72729868,13.72729868
TSK001908,S011,8.0918169,8.0918169
TSK001908,S012,7.32245884,7.32245884
TSK001908,S013,20.04918086,20.04918086
TSK001908,S014,11.66296638,11.66296638
TSK001908,S015,3.74484232,3.74484232
TSK001908,S016,12.60493867,12.60493867
TSK001908,S017,8.03214613,8.03214613
TSK001908,S018,9.87160833,9.87160833
TSK001908,S019,9.00702524,9.00702524
TSK001908,S020,12.36788122,12.36788122
TSK001908,S021,3.74484232,3.74484232
TSK001908,S022,6.07633037,6.07633037
TSK001908,S023,8.65724273,8.65724273
TSK001908,S024,14.70370125,14.70370125
TSK001908,S025,3.74484232,3.74484232
TSK001908,S026,11.14677807,11.14677807
TSK001908,S027,3.74484232,3.74484232
TSK001908,S028,10.98495683,10.98495683
TSK001908,S029,17.4780313,17.4780313
TSK001908,S030,3.74484232,3.74484232
TSK001908,S031,3.74484232,3.74484232
TSK001908,S032,11.75529223,11.75529223
TSK001908,S033,7.54030648,7.54030648
TSK001908,S034,18.19457027,18.19457027
TSK001908,S035,8.38790037,8.38790037
TSK001908,S036,19.36419488,19.36419488
TSK001908,S037,14.73476773,14.73476773
TSK001908,S038,7.54030648,7.54030648
TSK001908,S039,12.89618684,12.89618684
TSK001908,S040,19.04579466,19.04579466
TSK001908,S041,10.86225587,10.86225587
TSK001908,S042,13.40130447,13.40130447
TSK001908,S043,32.8651164,32.8651164
TSK001908,S044,3.74484232,3.74484232
TSK001908,S045,17.26111654,17.26111654
TSK001908,S046,3.74484232,3.74484232
TSK001908,S047,9.7907586,9.7907586
TSK001908,S048,11.14677807,11.14677807
TSK001908,S049,16.2005673,16.2005673
TSK001908,S050,7.30346653,7.30346653
TSK001908,S051,3.74484232,3.74484232
TSK001908,S052,3.74484232,3.74484232
TSK001908,S053,8.55292983,8.55292983
TSK001908,S054,3.74484232,3.74484232
TSK001908,S055,13.87528058,13.87528058
TSK001908,S056,14.50325941,14.50325941
TSK001908,S057,9.17831624,9.17831624
TSK001908,S058,10.3347467,10.3347467
TSK001908,S059,3.74484232,3.74484232
TSK001908,S060,7.94758147,7.94758147
TSK001908,S061,18.19457027,18.19457027
TSK001908,S062,10.54684588,10.54684588
TSK001908,S063,10.30433078,10.30433078
TSK001908,S064,3.74484232,3.74484232
TSK001908,S065,3.74484232,3.74484232
TSK001908,S066,3.74484232,3.74484232
TSK001908,S067,15.97342541,15.97342541
TSK001908,S068,12.08759793,12.08759793
TSK001908,S069,9.20917946,9.20917946
TSK001908,S070,10.4388074,10.4388074
TSK001908,S071,3.74484232,3.74484232
TSK001908,S072,9.40501157,9.40501157
TSK001908,S073,15.56282473,15.56282473
TSK001908,S074,15.06992463,15.06992463
TSK001908,S075,12.42412232,12.42412232
TSK001908,S076,24.22279359,24.22279359
TSK001908,S077,10.5508539,10.5508539
TSK001908,S078,15.80846635,15.80846635
TSK001908,S079,10.7742896,10.7742896
TSK001908,S080,7.32245884,7.32245884
TSK001908,S081,10.44350977,10.44350977
TSK001908,S082,9.00702524,9.00702524
TSK001908,S083,30.88852895,30.88852895
TSK001908,S084,16.3562589,16.3562589
TSK001908,S085,10.30785737,10.30785737
TSK001908,S086,8.25161986,8.25161986
TSK001908,S087,15.54642844,15.54642844
TSK001908,S088,10.08075441,10.08075441
TSK001908,S089,3.74484232,3.74484232
TSK001908,S090,7.78981324,7.78981324
TSK001908,S091,11.87820515,11.87820515
TSK001908,S092,11.75529223,11.75529223
TSK001908,S093,3.74484232,3.74484232
TSK001908,S094,17.17316919,17.17316919
TSK001908,S095,3.74484232,3.74484232
TSK001908,S096,10.86225587,10.86225587
TSK001908,S097,5.57427054,5.57427054
TSK001908,S098,12.08759793,12.08759793
TSK001908,S099,24.26034884,24.26034884
TSK001908,S100,18.10759601,18.10759601
TSK001912,S001,13.23147738,13.23147738
TSK001912,S002,10.6166512,10.6166512
TSK001912,S003,40.95330214,40.95330214
TSK001912,S004,22.53276642,22.53276642
TSK001912,S005,20.73733873,20.73733873
TSK001912,S006,36.7127373,36.7127373
TSK001912,S007,10.6166512,10.6166512
TSK001912,S008,31.00033519,31.00033519
TSK001912,S009,24.89142096,24.89142096
TSK001912,S010,43.1770812,43.1770812
TSK001912,S011,19.47422631,19.47422631
TSK001912,S012,19.71835092,19.71835092
TSK001912,S013,78.04114543,78.04114543
TSK001912,S014,34.95409272,34.95409272
TSK001912,S015,10.6166512,10.6166512
TSK001912,S016,37.38239541,37.38239541
TSK001912,S017,25.09889739,25.09889739
TSK001912,S018,26.15488332,26.15488332
TSK001912,S019,21.01962079,21.01962079
TSK001912,S020,36.24474485,36.24474485
TSK001912,S021,10.6166512,10.6166512
TSK001912,S022,15.93659407,15.93659407
TSK001912,S023,18.40884413,18.40884413
TSK001912,S024,25.90498526,25.90498526
TSK001912,S025,10.6166512,10.6166512
TSK001912,S026,31.05330517,31.05330517
TSK001912,S027,10.6166512,10.6166512
TSK001912,S028,31.51427235,31.51427235
TSK001912,S029,64.81380486,64.81380486
TSK001912,S030,10.6166512,10.6166512
TSK001912,S031,10.6166512,10.6166512
TSK001912,S032,25.53053038,25.53053038
TSK001912,S033,19.39428249,19.39428249
TSK001912,S034,66.17823273,66.17823273
TSK001912,S035,33.84496124,33.84496124
TSK001912,S036,74.88096587,74.88096587
TSK001912,S037,35.82746779,35.82746779
TSK001912,S038,19.39428249,19.39428249
TSK001912,S039,49.15350005,49.15350005
TSK001912,S040,74.38560278,74.38560278
TSK001912,S041,45.07887157,45.07887157
TSK001912,S042,39.91316524,39.91316524
TSK001912,S043,74.45671729,74.45671729
TSK001912,S044,10.6166512,10.6166512
TSK001912,S045,73.50803768,73.50803768
TSK001912,S046,10.6166512,10.6166512
