vehicle_id,task_id,q_ki
VEH000344,TSK001419,1
VEH000072,TSK001419,1
VEH000428,TSK001419,0
VEH000095,TSK001419,1
VEH000414,TSK001419,1
VEH000410,TSK001419,1
VEH000339,TSK001419,1
VEH000326,TSK001419,0
VEH000346,TSK001419,0
VEH000035,TSK001419,0
VEH000063,TSK001419,1
VEH000350,TSK001419,0
VEH000014,TSK001419,1
VEH000329,TSK001419,1
VEH000079,TSK001419,0
VEH000409,TSK001419,1
VEH000050,TSK001419,1
VEH000389,TSK001419,1
VEH000485,TSK001419,1
VEH000455,TSK001419,1
VEH000049,TSK001419,1
VEH000506,TSK001419,1
VEH000305,TSK001419,1
VEH000446,TSK001419,1
VEH000378,TSK001419,1
VEH000074,TSK001419,0
VEH000278,TSK001419,1
VEH000252,TSK001419,1
VEH000354,TSK001419,0
VEH000220,TSK001419,0
VEH000247,TSK001419,1
VEH000504,TSK001419,1
VEH000090,TSK001419,1
VEH000331,TSK001419,1
VEH000300,TSK001419,1
VEH000394,TSK001419,0
VEH000070,TSK001419,1
VEH000488,TSK001419,1
VEH000057,TSK001419,1
VEH000062,TSK001419,1
VEH000073,TSK001419,1
VEH000025,TSK001419,1
VEH000081,TSK001419,0
VEH000340,TSK001419,1
VEH000526,TSK001419,1
VEH000324,TSK001419,1
VEH000271,TSK001419,1
VEH000283,TSK001419,1
VEH000330,TSK001419,1
VEH000411,TSK001419,0
VEH000033,TSK001419,1
VEH000031,TSK001419,1
VEH000040,TSK001419,1
VEH000516,TSK001419,1
VEH000292,TSK001419,1
VEH000065,TSK001419,0
VEH000450,TSK001419,1
VEH000099,TSK001419,1
VEH000101,TSK001419,1
VEH000289,TSK001419,1
VEH000034,TSK001419,1
VEH000513,TSK001419,1
VEH000376,TSK001419,1
VEH000403,TSK001419,1
VEH000365,TSK001419,1
VEH000424,TSK001419,1
VEH000267,TSK001419,1
VEH000100,TSK001419,0
VEH000323,TSK001419,1
VEH000301,TSK001419,1
VEH000342,TSK001419,1
VEH000417,TSK001419,0
VEH000102,TSK001419,1
VEH000430,TSK001419,1
VEH000505,TSK001419,1
VEH000515,TSK001419,1
VEH000352,TSK001419,1
VEH000052,TSK001419,0
VEH000077,TSK001419,1
VEH000026,TSK001419,1
VEH000284,TSK001419,1
VEH000370,TSK001419,0
VEH000525,TSK001419,1
VEH000097,TSK001419,1
VEH000482,TSK001419,1
VEH000433,TSK001419,0
VEH000007,TSK001419,1
VEH000008,TSK001419,1
VEH000375,TSK001419,1
VEH000360,TSK001419,1
VEH000227,TSK001419,1
VEH000327,TSK001419,1
VEH000221,TSK001419,1
VEH000307,TSK001419,1
VEH000334,TSK001419,1
VEH000422,TSK001419,1
VEH000010,TSK001419,0
VEH000053,TSK001419,1
VEH000041,TSK001419,1
VEH000045,TSK001419,1
VEH000257,TSK001419,1
VEH000440,TSK001419,1
VEH000288,TSK001419,1
VEH000091,TSK001419,1
VEH000492,TSK001419,1
VEH000341,TSK001419,0
VEH000509,TSK001419,1
VEH000468,TSK001419,1
VEH000012,TSK001419,1
VEH000093,TSK001419,1
VEH000524,TSK001419,0
VEH000094,TSK001419,1
VEH000048,TSK001419,1
VEH000373,TSK001419,1
VEH000402,TSK001419,1
VEH000282,TSK001419,0
VEH000421,TSK001419,0
VEH000530,TSK001419,1
VEH000231,TSK001419,0
VEH000386,TSK001419,1
VEH000353,TSK001419,0
VEH000385,TSK001419,1
VEH000272,TSK001419,1
VEH000387,TSK001419,1
VEH000304,TSK001419,1
VEH000024,TSK001419,0
VEH000314,TSK001419,1
VEH000275,TSK001419,1
VEH000309,TSK001419,1
VEH000349,TSK001419,1
VEH000337,TSK001419,0
VEH000423,TSK001419,1
VEH000397,TSK001419,1
VEH000348,TSK001419,0
VEH000259,TSK001419,1
VEH000332,TSK001419,1
VEH000266,TSK001419,1
VEH000069,TSK001419,1
VEH000303,TSK001419,1
VEH000522,TSK001419,1
VEH000287,TSK001419,1
VEH000361,TSK001419,0
VEH000006,TSK001419,1
VEH000359,TSK001419,1
VEH000358,TSK001419,1
VEH000291,TSK001419,1
VEH000044,TSK001419,1
VEH000223,TSK001419,0
VEH000512,TSK001419,1
VEH000313,TSK001419,1
VEH000019,TSK001419,1
VEH000306,TSK001419,1
VEH000391,TSK001419,0
VEH000047,TSK001419,1
VEH000290,TSK001419,1
VEH000085,TSK001433,1
VEH000274,TSK001433,0
VEH000246,TSK001433,1
VEH000088,TSK001433,0
VEH000263,TSK001433,1
VEH000280,TSK001433,1
VEH000229,TSK001433,1
VEH000368,TSK001433,1
VEH000510,TSK001433,1
VEH000528,TSK001433,1
VEH000089,TSK001433,1
VEH000298,TSK001433,1
VEH000080,TSK001433,1
VEH000250,TSK001433,1
VEH000042,TSK001433,1
VEH000016,TSK001433,0
VEH000406,TSK001433,1
VEH000058,TSK001433,1
VEH000519,TSK001433,1
VEH000336,TSK001433,0
VEH000071,TSK001433,1
VEH000477,TSK001433,1
VEH000319,TSK001433,0
VEH000265,TSK001433,1
VEH000379,TSK001433,0
VEH000531,TSK001433,1
VEH000532,TSK001433,1
VEH000262,TSK001433,0
VEH000381,TSK001433,1
VEH000037,TSK001433,1
VEH000478,TSK001433,1
VEH000416,TSK001433,1
VEH000320,TSK001433,1
VEH000308,TSK001433,1
VEH000082,TSK001433,0
VEH000261,TSK001433,1
VEH000317,TSK001433,0
VEH000533,TSK001433,1
VEH000458,TSK001433,1
VEH000043,TSK001433,1
VEH000067,TSK001433,1
VEH000015,TSK001433,1
VEH000514,TSK001433,1
VEH000527,TSK001433,1
VEH000459,TSK001433,1
VEH000344,TSK001433,1
VEH000072,TSK001433,1
VEH000428,TSK001433,1
VEH000095,TSK001433,1
VEH000414,TSK001433,0
VEH000410,TSK001433,1
VEH000339,TSK001433,1
VEH000326,TSK001433,1
VEH000346,TSK001433,1
VEH000035,TSK001433,1
VEH000063,TSK001433,1
VEH000350,TSK001433,1
VEH000014,TSK001433,1
VEH000329,TSK001433,0
VEH000079,TSK001433,1
VEH000409,TSK001433,1
VEH000050,TSK001433,1
VEH000389,TSK001433,1
VEH000485,TSK001433,0
VEH000455,TSK001433,1
VEH000049,TSK001433,0
VEH000506,TSK001433,0
VEH000305,TSK001433,1
VEH000446,TSK001433,1
VEH000378,TSK001433,1
VEH000074,TSK001433,0
VEH000278,TSK001433,0
VEH000252,TSK001433,1
VEH000354,TSK001433,0
VEH000220,TSK001433,1
VEH000247,TSK001433,1
VEH000504,TSK001433,1
VEH000090,TSK001433,1
VEH000331,TSK001433,1
VEH000300,TSK001433,0
VEH000394,TSK001433,1
VEH000070,TSK001433,1
VEH000488,TSK001433,1
VEH000057,TSK001433,1
VEH000062,TSK001433,1
VEH000073,TSK001433,1
VEH000025,TSK001433,1
VEH000081,TSK001433,0
VEH000340,TSK001433,1
VEH000526,TSK001433,1
VEH000324,TSK001433,1
VEH000271,TSK001433,1
VEH000283,TSK001433,1
VEH000330,TSK001433,1
VEH000411,TSK001433,1
VEH000033,TSK001433,1
VEH000031,TSK001433,1
VEH000040,TSK001433,1
VEH000516,TSK001433,0
VEH000292,TSK001433,1
VEH000065,TSK001433,1
VEH000450,TSK001433,1
VEH000099,TSK001433,0
VEH000101,TSK001433,1
VEH000289,TSK001433,1
VEH000034,TSK001433,0
VEH000513,TSK001433,0
VEH000376,TSK001433,1
VEH000403,TSK001433,1
VEH000365,TSK001433,1
VEH000424,TSK001433,1
VEH000267,TSK001433,1
VEH000100,TSK001433,0
VEH000323,TSK001433,1
VEH000301,TSK001433,1
VEH000342,TSK001433,1
VEH000417,TSK001433,0
VEH000102,TSK001433,1
VEH000430,TSK001433,1
VEH000505,TSK001433,1
VEH000515,TSK001433,1
VEH000352,TSK001433,1
VEH000052,TSK001433,1
VEH000077,TSK001433,1
VEH000026,TSK001433,1
VEH000284,TSK001433,1
VEH000370,TSK001433,1
VEH000525,TSK001433,1
VEH000097,TSK001433,1
VEH000482,TSK001433,1
VEH000433,TSK001433,1
VEH000007,TSK001433,1
VEH000008,TSK001433,1
VEH000375,TSK001433,1
VEH000360,TSK001433,1
VEH000227,TSK001433,0
VEH000327,TSK001433,1
VEH000221,TSK001433,1
VEH000307,TSK001433,1
VEH000334,TSK001433,1
VEH000422,TSK001433,1
VEH000010,TSK001433,1
VEH000053,TSK001433,1
VEH000041,TSK001433,1
VEH000045,TSK001433,0
VEH000257,TSK001433,1
VEH000440,TSK001433,1
VEH000288,TSK001433,1
VEH000091,TSK001433,1
VEH000492,TSK001433,1
VEH000341,TSK001433,1
VEH000509,TSK001433,1
VEH000468,TSK001433,1
VEH000012,TSK001433,1
VEH000093,TSK001433,1
VEH000524,TSK001433,1
VEH000094,TSK001433,1
VEH000048,TSK001433,1
VEH000373,TSK001433,1
VEH000402,TSK001433,0
VEH000282,TSK001433,1
VEH000421,TSK001433,1
VEH000530,TSK001433,1
VEH000231,TSK001433,0
VEH000386,TSK001433,1
VEH000353,TSK001433,1
VEH000385,TSK001433,1
VEH000272,TSK001433,0
VEH000387,TSK001433,0
VEH000304,TSK001433,1
VEH000024,TSK001433,1
VEH000314,TSK001433,1
VEH000275,TSK001433,0
VEH000309,TSK001433,1
VEH000349,TSK001433,0
VEH000337,TSK001433,1
VEH000423,TSK001433,1
VEH000397,TSK001433,1
VEH000348,TSK001433,1
VEH000259,TSK001433,1
VEH000332,TSK001433,1
VEH000266,TSK001433,1
VEH000069,TSK001433,0
VEH000303,TSK001433,1
VEH000522,TSK001433,0
VEH000287,TSK001433,1
VEH000361,TSK001433,1
VEH000006,TSK001433,0
VEH000359,TSK001433,1
VEH000358,TSK001433,0
VEH000291,TSK001433,1
VEH000044,TSK001433,0
VEH000223,TSK001433,1
VEH000512,TSK001433,1
VEH000313,TSK001433,1
VEH000019,TSK001433,0
VEH000306,TSK001433,1
VEH000391,TSK001433,0
VEH000047,TSK001433,1
VEH000290,TSK001433,1
VEH000085,TSK001448,1
VEH000274,TSK001448,1
VEH000246,TSK001448,1
VEH000088,TSK001448,0
VEH000263,TSK001448,1
VEH000280,TSK001448,1
VEH000229,TSK001448,0
VEH000368,TSK001448,1
VEH000510,TSK001448,1
VEH000528,TSK001448,1
VEH000089,TSK001448,1
VEH000298,TSK001448,1
VEH000080,TSK001448,0
VEH000250,TSK001448,1
VEH000042,TSK001448,1
VEH000016,TSK001448,1
VEH000406,TSK001448,0
VEH000058,TSK001448,1
VEH000519,TSK001448,1
VEH000336,TSK001448,1
VEH000071,TSK001448,1
VEH000477,TSK001448,1
VEH000319,TSK001448,1
VEH000265,TSK001448,0
VEH000379,TSK001448,1
VEH000531,TSK001448,1
VEH000532,TSK001448,0
VEH000262,TSK001448,0
VEH000381,TSK001448,1
VEH000037,TSK001448,1
VEH000478,TSK001448,1
VEH000416,TSK001448,0
VEH000320,TSK001448,1
VEH000308,TSK001448,1
VEH000082,TSK001448,1
VEH000261,TSK001448,1
VEH000317,TSK001448,1
VEH000533,TSK001448,1
VEH000458,TSK001448,1
VEH000043,TSK001448,0
VEH000067,TSK001448,1
VEH000015,TSK001448,0
VEH000514,TSK001448,1
VEH000527,TSK001448,1
VEH000459,TSK001448,1
VEH000344,TSK001448,1
VEH000072,TSK001448,1
VEH000428,TSK001448,1
VEH000095,TSK001448,0
VEH000414,TSK001448,0
VEH000410,TSK001448,1
VEH000339,TSK001448,1
VEH000326,TSK001448,1
VEH000346,TSK001448,1
VEH000035,TSK001448,1
VEH000063,TSK001448,1
VEH000350,TSK001448,1
VEH000014,TSK001448,1
VEH000329,TSK001448,1
VEH000079,TSK001448,1
VEH000409,TSK001448,0
VEH000050,TSK001448,1
VEH000389,TSK001448,1
VEH000485,TSK001448,1
VEH000455,TSK001448,1
VEH000049,TSK001448,1
VEH000506,TSK001448,1
VEH000305,TSK001448,1
VEH000446,TSK001448,1
VEH000378,TSK001448,0
VEH000074,TSK001448,0
VEH000278,TSK001448,1
VEH000252,TSK001448,0
VEH000354,TSK001448,0
VEH000220,TSK001448,1
VEH000247,TSK001448,1
VEH000504,TSK001448,1
VEH000090,TSK001448,1
VEH000331,TSK001448,1
VEH000300,TSK001448,1
VEH000394,TSK001448,1
VEH000070,TSK001448,1
VEH000488,TSK001448,1
VEH000057,TSK001448,1
VEH000062,TSK001448,1
VEH000073,TSK001448,1
VEH000025,TSK001448,1
VEH000081,TSK001448,0
VEH000340,TSK001448,1
VEH000526,TSK001448,1
VEH000324,TSK001448,1
VEH000271,TSK001448,1
VEH000283,TSK001448,1
VEH000330,TSK001448,1
VEH000411,TSK001448,1
VEH000033,TSK001448,1
VEH000031,TSK001448,1
VEH000040,TSK001448,1
VEH000516,TSK001448,1
VEH000292,TSK001448,1
VEH000065,TSK001448,0
VEH000450,TSK001448,1
VEH000099,TSK001448,1
VEH000101,TSK001448,1
VEH000289,TSK001448,1
VEH000034,TSK001448,1
VEH000513,TSK001448,1
VEH000376,TSK001448,0
VEH000403,TSK001448,1
VEH000365,TSK001448,0
VEH000424,TSK001448,1
VEH000267,TSK001448,1
VEH000100,TSK001448,1
VEH000323,TSK001448,1
VEH000301,TSK001448,0
VEH000342,TSK001448,0
VEH000417,TSK001448,0
VEH000102,TSK001448,1
VEH000430,TSK001448,1
VEH000505,TSK001448,1
VEH000515,TSK001448,1
VEH000352,TSK001448,1
VEH000052,TSK001448,0
VEH000077,TSK001448,1
VEH000026,TSK001448,1
VEH000284,TSK001448,1
VEH000370,TSK001448,0
VEH000525,TSK001448,0
VEH000097,TSK001448,0
VEH000482,TSK001448,1
VEH000433,TSK001448,1
VEH000007,TSK001448,1
VEH000008,TSK001448,1
VEH000375,TSK001448,1
VEH000360,TSK001448,1
VEH000227,TSK001448,1
VEH000327,TSK001448,1
VEH000221,TSK001448,0
VEH000307,TSK001448,1
VEH000334,TSK001448,1
VEH000422,TSK001448,1
VEH000010,TSK001448,1
VEH000053,TSK001448,1
VEH000041,TSK001448,1
VEH000045,TSK001448,1
VEH000257,TSK001448,1
VEH000440,TSK001448,1
VEH000288,TSK001448,0
VEH000091,TSK001448,0
VEH000492,TSK001448,1
VEH000341,TSK001448,1
VEH000509,TSK001448,0
VEH000468,TSK001448,1
VEH000012,TSK001448,1
VEH000093,TSK001448,1
VEH000524,TSK001448,1
VEH000094,TSK001448,1
VEH000048,TSK001448,1
VEH000373,TSK001448,1
VEH000402,TSK001448,1
VEH000282,TSK001448,1
VEH000421,TSK001448,1
VEH000530,TSK001448,1
VEH000231,TSK001448,1
VEH000386,TSK001448,0
VEH000353,TSK001448,1
VEH000385,TSK001448,1
VEH000272,TSK001448,1
VEH000387,TSK001448,1
VEH000304,TSK001448,1
VEH000024,TSK001448,0
VEH000314,TSK001448,1
VEH000275,TSK001448,1
VEH000309,TSK001448,1
VEH000349,TSK001448,1
VEH000337,TSK001448,0
VEH000423,TSK001448,1
VEH000397,TSK001448,1
VEH000348,TSK001448,1
VEH000259,TSK001448,1
VEH000332,TSK001448,1
VEH000266,TSK001448,1
VEH000069,TSK001448,0
VEH000303,TSK001448,0
VEH000522,TSK001448,0
VEH000287,TSK001448,1
VEH000361,TSK001448,1
VEH000006,TSK001448,1
VEH000359,TSK001448,1
VEH000358,TSK001448,1
VEH000291,TSK001448,1
VEH000044,TSK001448,1
VEH000223,TSK001448,1
VEH000512,TSK001448,1
VEH000313,TSK001448,1
VEH000019,TSK001448,0
VEH000306,TSK001448,1
VEH000391,TSK001448,1
VEH000047,TSK001448,1
VEH000290,TSK001448,0
VEH000085,TSK001474,1
VEH000274,TSK001474,1
VEH000246,TSK001474,0
VEH000088,TSK001474,1
VEH000263,TSK001474,0
VEH000280,TSK001474,1
VEH000229,TSK001474,1
VEH000368,TSK001474,1
VEH000510,TSK001474,1
VEH000528,TSK001474,1
VEH000089,TSK001474,1
VEH000298,TSK001474,1
VEH000080,TSK001474,1
VEH000250,TSK001474,0
VEH000042,TSK001474,0
VEH000016,TSK001474,1
VEH000406,TSK001474,1
VEH000058,TSK001474,0
VEH000519,TSK001474,1
VEH000336,TSK001474,1
VEH000071,TSK001474,1
VEH000477,TSK001474,1
VEH000319,TSK001474,1
VEH000265,TSK001474,1
VEH000379,TSK001474,0
VEH000531,TSK001474,1
VEH000532,TSK001474,1
VEH000262,TSK001474,1
VEH000381,TSK001474,1
VEH000037,TSK001474,1
VEH000478,TSK001474,1
VEH000416,TSK001474,1
VEH000320,TSK001474,1
VEH000308,TSK001474,1
VEH000082,TSK001474,1
VEH000261,TSK001474,1
VEH000317,TSK001474,1
VEH000533,TSK001474,1
VEH000458,TSK001474,1
VEH000043,TSK001474,1
VEH000067,TSK001474,0
VEH000015,TSK001474,1
VEH000514,TSK001474,1
VEH000527,TSK001474,1
VEH000459,TSK001474,1
VEH000344,TSK001474,1
VEH000072,TSK001474,1
VEH000428,TSK001474,1
VEH000095,TSK001474,1
VEH000414,TSK001474,0
VEH000410,TSK001474,1
VEH000339,TSK001474,1
VEH000326,TSK001474,0
VEH000346,TSK001474,1
VEH000035,TSK001474,0
VEH000063,TSK001474,1
VEH000350,TSK001474,1
VEH000014,TSK001474,0
VEH000329,TSK001474,1
VEH000079,TSK001474,1
VEH000409,TSK001474,0
VEH000050,TSK001474,0
VEH000389,TSK001474,0
VEH000485,TSK001474,1
VEH000455,TSK001474,1
VEH000049,TSK001474,0
VEH000506,TSK001474,1
VEH000305,TSK001474,1
VEH000446,TSK001474,1
VEH000378,TSK001474,1
VEH000074,TSK001474,1
VEH000278,TSK001474,0
VEH000252,TSK001474,1
VEH000354,TSK001474,0
VEH000220,TSK001474,1
VEH000247,TSK001474,1
VEH000504,TSK001474,1
VEH000090,TSK001474,1
VEH000331,TSK001474,1
VEH000300,TSK001474,1
VEH000394,TSK001474,1
VEH000070,TSK001474,1
VEH000488,TSK001474,1
VEH000057,TSK001474,1
VEH000062,TSK001474,1
VEH000073,TSK001474,0
VEH000025,TSK001474,1
VEH000081,TSK001474,1
VEH000340,TSK001474,1
VEH000526,TSK001474,0
VEH000324,TSK001474,0
VEH000271,TSK001474,1
VEH000283,TSK001474,1
VEH000330,TSK001474,1
VEH000411,TSK001474,1
VEH000033,TSK001474,1
VEH000031,TSK001474,1
VEH000040,TSK001474,1
VEH000516,TSK001474,0
VEH000292,TSK001474,1
VEH000065,TSK001474,0
VEH000450,TSK001474,1
VEH000099,TSK001474,1
VEH000101,TSK001474,1
VEH000289,TSK001474,1
VEH000034,TSK001474,1
VEH000513,TSK001474,0
VEH000376,TSK001474,1
VEH000403,TSK001474,1
VEH000365,TSK001474,0
VEH000424,TSK001474,1
VEH000267,TSK001474,1
VEH000100,TSK001474,1
VEH000323,TSK001474,1
VEH000301,TSK001474,1
VEH000342,TSK001474,1
VEH000417,TSK001474,1
VEH000102,TSK001474,1
VEH000430,TSK001474,0
VEH000505,TSK001474,1
VEH000515,TSK001474,1
VEH000352,TSK001474,1
VEH000052,TSK001474,1
VEH000077,TSK001474,1
VEH000026,TSK001474,1
VEH000284,TSK001474,1
VEH000370,TSK001474,1
VEH000525,TSK001474,1
VEH000097,TSK001474,0
VEH000482,TSK001474,0
VEH000433,TSK001474,1
VEH000007,TSK001474,1
VEH000008,TSK001474,1
VEH000375,TSK001474,1
VEH000360,TSK001474,1
VEH000227,TSK001474,1
VEH000327,TSK001474,1
VEH000221,TSK001474,1
VEH000307,TSK001474,1
VEH000334,TSK001474,1
VEH000422,TSK001474,1
VEH000010,TSK001474,0
VEH000053,TSK001474,1
VEH000041,TSK001474,1
VEH000045,TSK001474,1
VEH000257,TSK001474,1
VEH000440,TSK001474,1
VEH000288,TSK001474,1
VEH000091,TSK001474,1
VEH000492,TSK001474,1
VEH000341,TSK001474,1
VEH000509,TSK001474,1
VEH000468,TSK001474,1
VEH000012,TSK001474,1
VEH000093,TSK001474,1
VEH000524,TSK001474,1
VEH000094,TSK001474,1
VEH000048,TSK001474,0
VEH000373,TSK001474,0
VEH000402,TSK001474,1
VEH000282,TSK001474,1
VEH000421,TSK001474,1
VEH000530,TSK001474,1
VEH000231,TSK001474,1
VEH000386,TSK001474,0
VEH000353,TSK001474,1
VEH000385,TSK001474,0
VEH000272,TSK001474,1
VEH000387,TSK001474,0
VEH000304,TSK001474,1
VEH000024,TSK001474,1
VEH000314,TSK001474,1
VEH000275,TSK001474,1
VEH000309,TSK001474,1
VEH000349,TSK001474,1
VEH000337,TSK001474,1
VEH000423,TSK001474,1
VEH000397,TSK001474,0
VEH000348,TSK001474,1
VEH000259,TSK001474,1
VEH000332,TSK001474,0
VEH000266,TSK001474,1
VEH000069,TSK001474,1
VEH000303,TSK001474,0
VEH000522,TSK001474,1
VEH000287,TSK001474,1
VEH000361,TSK001474,1
VEH000006,TSK001474,1
VEH000359,TSK001474,1
VEH000358,TSK001474,1
VEH000291,TSK001474,0
VEH000044,TSK001474,1
VEH000223,TSK001474,0
VEH000512,TSK001474,1
VEH000313,TSK001474,1
VEH000019,TSK001474,1
VEH000306,TSK001474,1
VEH000391,TSK001474,1
VEH000047,TSK001474,0
VEH000290,TSK001474,0
VEH000085,TSK001493,1
VEH000274,TSK001493,1
VEH000246,TSK001493,1
VEH000088,TSK001493,1
VEH000263,TSK001493,1
VEH000280,TSK001493,0
VEH000229,TSK001493,1
VEH000368,TSK001493,1
VEH000510,TSK001493,0
VEH000528,TSK001493,1
VEH000089,TSK001493,1
VEH000298,TSK001493,1
VEH000080,TSK001493,1
VEH000250,TSK001493,1
VEH000042,TSK001493,1
VEH000016,TSK001493,1
VEH000406,TSK001493,1
VEH000058,TSK001493,1
VEH000519,TSK001493,0
VEH000336,TSK001493,1
VEH000071,TSK001493,1
VEH000477,TSK001493,1
VEH000319,TSK001493,1
VEH000265,TSK001493,1
VEH000379,TSK001493,1
VEH000531,TSK001493,1
VEH000532,TSK001493,1
VEH000262,TSK001493,1
VEH000381,TSK001493,1
VEH000037,TSK001493,1
VEH000478,TSK001493,1
VEH000416,TSK001493,0
VEH000320,TSK001493,1
VEH000308,TSK001493,1
VEH000082,TSK001493,0
VEH000261,TSK001493,1
VEH000317,TSK001493,1
VEH000533,TSK001493,1
VEH000458,TSK001493,0
VEH000043,TSK001493,1
VEH000067,TSK001493,1
VEH000015,TSK001493,1
VEH000514,TSK001493,1
VEH000527,TSK001493,1
VEH000459,TSK001493,1
VEH000344,TSK001493,1
VEH000072,TSK001493,0
VEH000428,TSK001493,1
VEH000095,TSK001493,1
VEH000414,TSK001493,1
VEH000410,TSK001493,1
VEH000339,TSK001493,1
VEH000326,TSK001493,1
VEH000346,TSK001493,1
VEH000035,TSK001493,0
VEH000063,TSK001493,1
VEH000350,TSK001493,0
VEH000014,TSK001493,1
VEH000329,TSK001493,1
VEH000079,TSK001493,0
VEH000409,TSK001493,0
VEH000050,TSK001493,1
VEH000389,TSK001493,1
VEH000485,TSK001493,1
VEH000455,TSK001493,0
VEH000049,TSK001493,1
VEH000506,TSK001493,0
VEH000305,TSK001493,1
VEH000446,TSK001493,1
VEH000378,TSK001493,1
VEH000074,TSK001493,1
VEH000278,TSK001493,0
VEH000252,TSK001493,0
VEH000354,TSK001493,1
VEH000220,TSK001493,1
VEH000247,TSK001493,1
VEH000504,TSK001493,1
VEH000090,TSK001493,1
VEH000331,TSK001493,0
VEH000300,TSK001493,1
VEH000394,TSK001493,1
VEH000070,TSK001493,1
VEH000488,TSK001493,1
VEH000057,TSK001493,1
VEH000062,TSK001493,1
VEH000073,TSK001493,1
VEH000025,TSK001493,1
VEH000081,TSK001493,1
VEH000340,TSK001493,1
VEH000526,TSK001493,1
VEH000324,TSK001493,1
VEH000271,TSK001493,1
VEH000283,TSK001493,1
VEH000330,TSK001493,1
VEH000411,TSK001493,1
VEH000033,TSK001493,1
VEH000031,TSK001493,0
VEH000040,TSK001493,1
VEH000516,TSK001493,1
VEH000292,TSK001493,1
VEH000065,TSK001493,1
VEH000450,TSK001493,1
VEH000099,TSK001493,0
VEH000101,TSK001493,1
VEH000289,TSK001493,1
VEH000034,TSK001493,1
VEH000513,TSK001493,1
VEH000376,TSK001493,1
VEH000403,TSK001493,0
VEH000365,TSK001493,0
VEH000424,TSK001493,1
VEH000267,TSK001493,1
VEH000100,TSK001493,1
VEH000323,TSK001493,1
VEH000301,TSK001493,1
VEH000342,TSK001493,1
VEH000417,TSK001493,1
VEH000102,TSK001493,1
VEH000430,TSK001493,1
VEH000505,TSK001493,1
VEH000515,TSK001493,0
VEH000352,TSK001493,1
VEH000052,TSK001493,0
VEH000077,TSK001493,1
VEH000026,TSK001493,1
VEH000284,TSK001493,0
VEH000370,TSK001493,1
VEH000525,TSK001493,1
VEH000097,TSK001493,1
VEH000482,TSK001493,0
VEH000433,TSK001493,1
VEH000007,TSK001493,1
VEH000008,TSK001493,0
VEH000375,TSK001493,1
VEH000360,TSK001493,1
VEH000227,TSK001493,1
VEH000327,TSK001493,1
VEH000221,TSK001493,1
VEH000307,TSK001493,0
VEH000334,TSK001493,1
VEH000422,TSK001493,1
VEH000010,TSK001493,1
VEH000053,TSK001493,1
VEH000041,TSK001493,1
VEH000045,TSK001493,1
VEH000257,TSK001493,0
VEH000440,TSK001493,1
VEH000288,TSK001493,1
VEH000091,TSK001493,0
VEH000492,TSK001493,1
VEH000341,TSK001493,0
VEH000509,TSK001493,1
VEH000468,TSK001493,0
VEH000012,TSK001493,1
VEH000093,TSK001493,0
VEH000524,TSK001493,1
VEH000094,TSK001493,1
VEH000048,TSK001493,1
VEH000373,TSK001493,0
VEH000402,TSK001493,1
VEH000282,TSK001493,1
VEH000421,TSK001493,1
VEH000530,TSK001493,1
VEH000231,TSK001493,1
VEH000386,TSK001493,1
VEH000353,TSK001493,1
VEH000385,TSK001493,1
VEH000272,TSK001493,0
VEH000387,TSK001493,1
VEH000304,TSK001493,1
VEH000024,TSK001493,1
VEH000314,TSK001493,1
VEH000275,TSK001493,1
VEH000309,TSK001493,1
VEH000349,TSK001493,1
VEH000337,TSK001493,1
VEH000423,TSK001493,0
VEH000397,TSK001493,1
VEH000348,TSK001493,1
VEH000259,TSK001493,1
VEH000332,TSK001493,1
VEH000266,TSK001493,1
VEH000069,TSK001493,0
VEH000303,TSK001493,1
VEH000522,TSK001493,0
VEH000287,TSK001493,1
VEH000361,TSK001493,0
VEH000006,TSK001493,1
VEH000359,TSK001493,1
VEH000358,TSK001493,1
VEH000291,TSK001493,1
VEH000044,TSK001493,1
VEH000223,TSK001493,1
VEH000512,TSK001493,1
VEH000313,TSK001493,1
VEH000019,TSK001493,1
VEH000306,TSK001493,0
VEH000391,TSK001493,0
VEH000047,TSK001493,1
VEH000290,TSK001493,0
VEH000085,TSK001498,1
VEH000274,TSK001498,1
VEH000246,TSK001498,0
VEH000088,TSK001498,1
VEH000263,TSK001498,1
VEH000280,TSK001498,1
VEH000229,TSK001498,1
VEH000368,TSK001498,1
VEH000510,TSK001498,1
VEH000528,TSK001498,1
VEH000089,TSK001498,1
VEH000298,TSK001498,1
VEH000080,TSK001498,1
VEH000250,TSK001498,1
VEH000042,TSK001498,1
VEH000016,TSK001498,1
VEH000406,TSK001498,1
VEH000058,TSK001498,0
VEH000519,TSK001498,0
VEH000336,TSK001498,1
VEH000071,TSK001498,1
VEH000477,TSK001498,1
VEH000319,TSK001498,1
VEH000265,TSK001498,1
VEH000379,TSK001498,1
VEH000531,TSK001498,0
VEH000532,TSK001498,1
VEH000262,TSK001498,1
VEH000381,TSK001498,1
VEH000037,TSK001498,1
VEH000478,TSK001498,1
VEH000416,TSK001498,0
VEH000320,TSK001498,1
VEH000308,TSK001498,1
VEH000082,TSK001498,1
VEH000261,TSK001498,1
VEH000317,TSK001498,1
VEH000533,TSK001498,0
VEH000458,TSK001498,0
VEH000043,TSK001498,1
VEH000067,TSK001498,0
VEH000015,TSK001498,1
VEH000514,TSK001498,1
