vehicle_id,task_id,q_ki
VEH000533,TSK001868,1
VEH000303,TSK001868,0
VEH000320,TSK001868,1
VEH000049,TSK001868,1
VEH000433,TSK001868,1
VEH000275,TSK001868,1
VEH000226,TSK001868,1
VEH000514,TSK001868,0
VEH000337,TSK001868,1
VEH000064,TSK001868,0
VEH000354,TSK001868,1
VEH000052,TSK001868,1
VEH000376,TSK001868,1
VEH000097,TSK001868,1
VEH000511,TSK001868,0
VEH000334,TSK001868,0
VEH000031,TSK001868,0
VEH000267,TSK001868,1
VEH000247,TSK001868,1
VEH000411,TSK001868,0
VEH000330,TSK001868,1
VEH000298,TSK001868,1
VEH000259,TSK001868,1
VEH000221,TSK001868,0
VEH000251,TSK001868,0
VEH000068,TSK001868,0
VEH000378,TSK001868,1
VEH000424,TSK001868,0
VEH000300,TSK001868,0
VEH000458,TSK001868,0
VEH000089,TSK001868,0
VEH000274,TSK001868,1
VEH000394,TSK001868,0
VEH000048,TSK001868,0
VEH000008,TSK001868,0
VEH000249,TSK001868,0
VEH000340,TSK001868,0
VEH000504,TSK001868,1
VEH000231,TSK001868,0
VEH000280,TSK001868,1
VEH000028,TSK001868,0
VEH000428,TSK001868,1
VEH000331,TSK001868,0
VEH000290,TSK001868,0
VEH000091,TSK001868,1
VEH000353,TSK001868,0
VEH000326,TSK001868,1
VEH000094,TSK001868,1
VEH000427,TSK001868,1
VEH000408,TSK001868,0
VEH000459,TSK001868,1
VEH000287,TSK001868,0
VEH000045,TSK001868,1
VEH000478,TSK001868,0
VEH000389,TSK001868,1
VEH000467,TSK001868,0
VEH000416,TSK001868,1
VEH000314,TSK001868,1
VEH000358,TSK001868,0
VEH000392,TSK001868,0
VEH000086,TSK001880,1
VEH000277,TSK001880,0
VEH000506,TSK001880,1
VEH000066,TSK001880,0
VEH000366,TSK001880,0
VEH000379,TSK001880,0
VEH000257,TSK001880,1
VEH000016,TSK001880,0
VEH000027,TSK001880,0
VEH000085,TSK001880,1
VEH000317,TSK001880,0
VEH000079,TSK001880,1
VEH000036,TSK001880,1
VEH000524,TSK001880,0
VEH000342,TSK001880,1
VEH000308,TSK001880,0
VEH000440,TSK001880,1
VEH000528,TSK001880,1
VEH000033,TSK001880,1
VEH000218,TSK001880,0
VEH000015,TSK001880,0
VEH000084,TSK001880,0
VEH000522,TSK001880,0
VEH000523,TSK001880,1
VEH000248,TSK001880,0
VEH000222,TSK001880,1
VEH000375,TSK001880,1
VEH000278,TSK001880,1
VEH000050,TSK001880,0
VEH000488,TSK001880,0
VEH000373,TSK001880,1
VEH000301,TSK001880,1
VEH000093,TSK001880,0
VEH000515,TSK001880,0
VEH000328,TSK001880,0
VEH000306,TSK001880,1
VEH000419,TSK001880,0
VEH000329,TSK001880,0
VEH000309,TSK001880,1
VEH000092,TSK001880,0
VEH000533,TSK001880,0
VEH000303,TSK001880,0
VEH000320,TSK001880,1
VEH000049,TSK001880,1
VEH000433,TSK001880,0
VEH000275,TSK001880,0
VEH000226,TSK001880,1
VEH000514,TSK001880,1
VEH000337,TSK001880,1
VEH000064,TSK001880,1
VEH000354,TSK001880,1
VEH000052,TSK001880,0
VEH000376,TSK001880,0
VEH000097,TSK001880,1
VEH000511,TSK001880,0
VEH000334,TSK001880,1
VEH000031,TSK001880,1
VEH000267,TSK001880,0
VEH000247,TSK001880,0
VEH000411,TSK001880,1
VEH000330,TSK001880,1
VEH000298,TSK001880,1
VEH000259,TSK001880,1
VEH000221,TSK001880,1
VEH000251,TSK001880,1
VEH000068,TSK001880,1
VEH000378,TSK001880,0
VEH000424,TSK001880,1
VEH000300,TSK001880,0
VEH000458,TSK001880,1
VEH000089,TSK001880,0
VEH000274,TSK001880,0
VEH000394,TSK001880,1
VEH000048,TSK001880,1
VEH000008,TSK001880,0
VEH000249,TSK001880,0
VEH000340,TSK001880,1
VEH000504,TSK001880,1
VEH000231,TSK001880,1
VEH000280,TSK001880,0
VEH000028,TSK001880,1
VEH000428,TSK001880,1
VEH000331,TSK001880,0
VEH000290,TSK001880,0
VEH000091,TSK001880,0
VEH000353,TSK001880,0
VEH000326,TSK001880,0
VEH000094,TSK001880,0
VEH000427,TSK001880,1
VEH000408,TSK001880,1
VEH000459,TSK001880,0
VEH000287,TSK001880,0
VEH000045,TSK001880,0
VEH000478,TSK001880,1
VEH000389,TSK001880,1
VEH000467,TSK001880,0
VEH000416,TSK001880,0
VEH000314,TSK001880,0
VEH000358,TSK001880,1
VEH000392,TSK001880,1
VEH000086,TSK001889,0
VEH000277,TSK001889,0
VEH000506,TSK001889,0
VEH000066,TSK001889,0
VEH000366,TSK001889,0
VEH000379,TSK001889,1
VEH000257,TSK001889,0
VEH000016,TSK001889,1
VEH000027,TSK001889,0
VEH000085,TSK001889,0
VEH000317,TSK001889,1
VEH000079,TSK001889,0
VEH000036,TSK001889,0
VEH000524,TSK001889,0
VEH000342,TSK001889,1
VEH000308,TSK001889,0
VEH000440,TSK001889,0
VEH000528,TSK001889,0
VEH000033,TSK001889,1
VEH000218,TSK001889,1
VEH000015,TSK001889,1
VEH000084,TSK001889,0
VEH000522,TSK001889,0
VEH000523,TSK001889,0
VEH000248,TSK001889,0
VEH000222,TSK001889,0
VEH000375,TSK001889,1
VEH000278,TSK001889,0
VEH000050,TSK001889,0
VEH000488,TSK001889,1
VEH000373,TSK001889,1
VEH000301,TSK001889,1
VEH000093,TSK001889,1
VEH000515,TSK001889,1
VEH000328,TSK001889,0
VEH000306,TSK001889,1
VEH000419,TSK001889,0
VEH000329,TSK001889,0
VEH000309,TSK001889,1
VEH000092,TSK001889,1
VEH000533,TSK001889,1
VEH000303,TSK001889,1
VEH000320,TSK001889,1
VEH000049,TSK001889,0
VEH000433,TSK001889,1
VEH000275,TSK001889,0
VEH000226,TSK001889,0
VEH000514,TSK001889,0
VEH000337,TSK001889,0
VEH000064,TSK001889,0
VEH000354,TSK001889,0
VEH000052,TSK001889,1
VEH000376,TSK001889,1
VEH000097,TSK001889,1
VEH000511,TSK001889,0
VEH000334,TSK001889,0
VEH000031,TSK001889,1
VEH000267,TSK001889,0
VEH000247,TSK001889,1
VEH000411,TSK001889,1
VEH000330,TSK001889,1
VEH000298,TSK001889,1
VEH000259,TSK001889,1
VEH000221,TSK001889,0
VEH000251,TSK001889,1
VEH000068,TSK001889,1
VEH000378,TSK001889,0
VEH000424,TSK001889,1
VEH000300,TSK001889,1
VEH000458,TSK001889,0
VEH000089,TSK001889,0
VEH000274,TSK001889,1
VEH000394,TSK001889,1
VEH000048,TSK001889,1
VEH000008,TSK001889,1
VEH000249,TSK001889,0
VEH000340,TSK001889,0
VEH000504,TSK001889,1
VEH000231,TSK001889,1
VEH000280,TSK001889,0
VEH000028,TSK001889,1
VEH000428,TSK001889,1
VEH000331,TSK001889,1
VEH000290,TSK001889,0
VEH000091,TSK001889,1
VEH000353,TSK001889,0
VEH000326,TSK001889,0
VEH000094,TSK001889,0
VEH000427,TSK001889,1
VEH000408,TSK001889,0
VEH000459,TSK001889,1
VEH000287,TSK001889,1
VEH000045,TSK001889,0
VEH000478,TSK001889,1
VEH000389,TSK001889,0
VEH000467,TSK001889,1
VEH000416,TSK001889,0
VEH000314,TSK001889,1
VEH000358,TSK001889,1
VEH000392,TSK001889,0
VEH000086,TSK001940,1
VEH000277,TSK001940,1
VEH000506,TSK001940,1
VEH000066,TSK001940,0
VEH000366,TSK001940,0
VEH000379,TSK001940,0
VEH000257,TSK001940,0
VEH000016,TSK001940,1
VEH000027,TSK001940,1
VEH000085,TSK001940,1
VEH000317,TSK001940,1
VEH000079,TSK001940,0
VEH000036,TSK001940,0
VEH000524,TSK001940,1
VEH000342,TSK001940,0
VEH000308,TSK001940,1
VEH000440,TSK001940,0
VEH000528,TSK001940,1
VEH000033,TSK001940,0
VEH000218,TSK001940,0
VEH000015,TSK001940,1
VEH000084,TSK001940,0
VEH000522,TSK001940,0
VEH000523,TSK001940,1
VEH000248,TSK001940,0
VEH000222,TSK001940,0
VEH000375,TSK001940,1
VEH000278,TSK001940,0
VEH000050,TSK001940,1
VEH000488,TSK001940,1
VEH000373,TSK001940,1
VEH000301,TSK001940,1
VEH000093,TSK001940,1
VEH000515,TSK001940,1
VEH000328,TSK001940,1
VEH000306,TSK001940,1
VEH000419,TSK001940,0
VEH000329,TSK001940,1
VEH000309,TSK001940,0
VEH000092,TSK001940,1
VEH000533,TSK001940,0
VEH000303,TSK001940,0
VEH000320,TSK001940,1
VEH000049,TSK001940,0
VEH000433,TSK001940,1
VEH000275,TSK001940,1
VEH000226,TSK001940,1
VEH000514,TSK001940,1
VEH000337,TSK001940,1
VEH000064,TSK001940,0
VEH000354,TSK001940,0
VEH000052,TSK001940,1
VEH000376,TSK001940,0
VEH000097,TSK001940,1
VEH000511,TSK001940,0
VEH000334,TSK001940,0
VEH000031,TSK001940,1
VEH000267,TSK001940,1
VEH000247,TSK001940,1
VEH000411,TSK001940,1
VEH000330,TSK001940,1
VEH000298,TSK001940,0
VEH000259,TSK001940,1
VEH000221,TSK001940,0
VEH000251,TSK001940,0
VEH000068,TSK001940,0
VEH000378,TSK001940,1
VEH000424,TSK001940,0
VEH000300,TSK001940,1
VEH000458,TSK001940,1
VEH000089,TSK001940,0
VEH000274,TSK001940,0
VEH000394,TSK001940,0
VEH000048,TSK001940,1
VEH000008,TSK001940,0
VEH000249,TSK001940,0
VEH000340,TSK001940,0
VEH000504,TSK001940,1
VEH000231,TSK001940,1
VEH000280,TSK001940,0
VEH000028,TSK001940,0
VEH000428,TSK001940,1
VEH000331,TSK001940,0
VEH000290,TSK001940,0
VEH000091,TSK001940,0
VEH000353,TSK001940,1
VEH000326,TSK001940,0
VEH000094,TSK001940,0
VEH000427,TSK001940,1
VEH000408,TSK001940,1
VEH000459,TSK001940,1
VEH000287,TSK001940,1
VEH000045,TSK001940,0
VEH000478,TSK001940,0
VEH000389,TSK001940,0
VEH000467,TSK001940,0
VEH000416,TSK001940,0
VEH000314,TSK001940,0
VEH000358,TSK001940,1
VEH000392,TSK001940,0
VEH000086,TSK002003,0
VEH000277,TSK002003,0
VEH000506,TSK002003,0
VEH000066,TSK002003,0
VEH000366,TSK002003,1
VEH000379,TSK002003,1
VEH000257,TSK002003,1
VEH000016,TSK002003,0
VEH000027,TSK002003,1
VEH000085,TSK002003,1
VEH000317,TSK002003,0
VEH000079,TSK002003,1
VEH000036,TSK002003,1
VEH000524,TSK002003,0
VEH000342,TSK002003,0
VEH000308,TSK002003,0
VEH000440,TSK002003,1
VEH000528,TSK002003,0
VEH000033,TSK002003,0
VEH000218,TSK002003,0
VEH000015,TSK002003,1
VEH000084,TSK002003,1
VEH000522,TSK002003,0
VEH000523,TSK002003,1
VEH000248,TSK002003,0
VEH000222,TSK002003,1
VEH000375,TSK002003,1
VEH000278,TSK002003,0
VEH000050,TSK002003,0
VEH000488,TSK002003,1
VEH000373,TSK002003,0
VEH000301,TSK002003,0
VEH000093,TSK002003,0
VEH000515,TSK002003,0
VEH000328,TSK002003,0
VEH000306,TSK002003,0
VEH000419,TSK002003,1
VEH000329,TSK002003,1
VEH000309,TSK002003,1
VEH000092,TSK002003,1
VEH000533,TSK002003,1
VEH000303,TSK002003,1
VEH000320,TSK002003,0
VEH000049,TSK002003,1
VEH000433,TSK002003,1
VEH000275,TSK002003,0
VEH000226,TSK002003,0
VEH000514,TSK002003,0
VEH000337,TSK002003,0
VEH000064,TSK002003,1
VEH000354,TSK002003,1
VEH000052,TSK002003,1
VEH000376,TSK002003,0
VEH000097,TSK002003,1
VEH000511,TSK002003,1
VEH000334,TSK002003,1
VEH000031,TSK002003,1
VEH000267,TSK002003,1
VEH000247,TSK002003,1
VEH000411,TSK002003,0
VEH000330,TSK002003,1
VEH000298,TSK002003,1
VEH000259,TSK002003,1
VEH000221,TSK002003,1
VEH000251,TSK002003,1
VEH000068,TSK002003,0
VEH000378,TSK002003,1
VEH000424,TSK002003,1
VEH000300,TSK002003,1
VEH000458,TSK002003,1
VEH000089,TSK002003,0
VEH000274,TSK002003,0
VEH000394,TSK002003,0
VEH000048,TSK002003,1
VEH000008,TSK002003,0
VEH000249,TSK002003,0
VEH000340,TSK002003,0
VEH000504,TSK002003,1
VEH000231,TSK002003,1
VEH000280,TSK002003,0
VEH000028,TSK002003,0
VEH000428,TSK002003,1
VEH000331,TSK002003,1
VEH000290,TSK002003,0
VEH000091,TSK002003,1
VEH000353,TSK002003,0
VEH000326,TSK002003,0
VEH000094,TSK002003,0
VEH000427,TSK002003,1
VEH000408,TSK002003,0
VEH000459,TSK002003,0
VEH000287,TSK002003,0
VEH000045,TSK002003,1
VEH000478,TSK002003,0
VEH000389,TSK002003,0
VEH000467,TSK002003,0
VEH000416,TSK002003,0
VEH000314,TSK002003,1
VEH000358,TSK002003,1
VEH000392,TSK002003,0
VEH000086,TSK002052,0
VEH000277,TSK002052,1
VEH000506,TSK002052,0
VEH000066,TSK002052,0
VEH000366,TSK002052,0
VEH000379,TSK002052,1
VEH000257,TSK002052,1
VEH000016,TSK002052,1
VEH000027,TSK002052,1
VEH000085,TSK002052,1
VEH000317,TSK002052,1
VEH000079,TSK002052,1
VEH000036,TSK002052,1
VEH000524,TSK002052,0
VEH000342,TSK002052,1
VEH000308,TSK002052,0
VEH000440,TSK002052,0
VEH000528,TSK002052,0
VEH000033,TSK002052,0
VEH000218,TSK002052,1
VEH000015,TSK002052,1
VEH000084,TSK002052,1
VEH000522,TSK002052,1
VEH000523,TSK002052,0
VEH000248,TSK002052,1
VEH000222,TSK002052,1
VEH000375,TSK002052,0
VEH000278,TSK002052,1
VEH000050,TSK002052,1
VEH000488,TSK002052,1
VEH000373,TSK002052,0
VEH000301,TSK002052,0
VEH000093,TSK002052,0
VEH000515,TSK002052,1
VEH000328,TSK002052,0
VEH000306,TSK002052,1
VEH000419,TSK002052,1
VEH000329,TSK002052,0
VEH000309,TSK002052,1
VEH000092,TSK002052,1
VEH000533,TSK002052,0
VEH000303,TSK002052,1
VEH000320,TSK002052,1
VEH000049,TSK002052,0
VEH000433,TSK002052,1
VEH000275,TSK002052,1
VEH000226,TSK002052,0
VEH000514,TSK002052,1
VEH000337,TSK002052,0
VEH000064,TSK002052,0
VEH000354,TSK002052,1
VEH000052,TSK002052,0
VEH000376,TSK002052,1
VEH000097,TSK002052,0
VEH000511,TSK002052,1
VEH000334,TSK002052,1
VEH000031,TSK002052,0
VEH000267,TSK002052,0
VEH000247,TSK002052,1
VEH000411,TSK002052,1
VEH000330,TSK002052,0
VEH000298,TSK002052,0
VEH000259,TSK002052,1
VEH000221,TSK002052,1
VEH000251,TSK002052,0
VEH000068,TSK002052,0
VEH000378,TSK002052,0
VEH000424,TSK002052,0
VEH000300,TSK002052,0
VEH000458,TSK002052,0
VEH000089,TSK002052,0
VEH000274,TSK002052,1
VEH000394,TSK002052,0
VEH000048,TSK002052,1
VEH000008,TSK002052,0
VEH000249,TSK002052,0
VEH000340,TSK002052,1
VEH000504,TSK002052,0
VEH000231,TSK002052,0
VEH000280,TSK002052,1
VEH000028,TSK002052,0
VEH000428,TSK002052,1
VEH000331,TSK002052,0
VEH000290,TSK002052,1
VEH000091,TSK002052,0
VEH000353,TSK002052,1
VEH000326,TSK002052,1
VEH000094,TSK002052,1
VEH000427,TSK002052,1
VEH000408,TSK002052,1
VEH000459,TSK002052,0
VEH000287,TSK002052,0
VEH000045,TSK002052,0
VEH000478,TSK002052,0
VEH000389,TSK002052,0
VEH000467,TSK002052,1
VEH000416,TSK002052,0
VEH000314,TSK002052,0
VEH000358,TSK002052,0
VEH000392,TSK002052,1
VEH000086,TSK002067,0
VEH000277,TSK002067,0
VEH000506,TSK002067,1
VEH000066,TSK002067,1
VEH000366,TSK002067,0
VEH000379,TSK002067,0
VEH000257,TSK002067,1
VEH000016,TSK002067,0
VEH000027,TSK002067,0
VEH000085,TSK002067,1
VEH000317,TSK002067,0
VEH000079,TSK002067,0
VEH000036,TSK002067,0
VEH000524,TSK002067,0
VEH000342,TSK002067,0
VEH000308,TSK002067,0
VEH000440,TSK002067,0
VEH000528,TSK002067,0
VEH000033,TSK002067,0
VEH000218,TSK002067,1
VEH000015,TSK002067,0
VEH000084,TSK002067,0
VEH000522,TSK002067,0
VEH000523,TSK002067,1
VEH000248,TSK002067,0
VEH000222,TSK002067,0
VEH000375,TSK002067,1
VEH000278,TSK002067,0
VEH000050,TSK002067,0
VEH000488,TSK002067,0
VEH000373,TSK002067,1
VEH000301,TSK002067,0
VEH000093,TSK002067,1
VEH000515,TSK002067,1
VEH000328,TSK002067,0
VEH000306,TSK002067,0
VEH000419,TSK002067,1
VEH000329,TSK002067,0
VEH000309,TSK002067,0
VEH000092,TSK002067,1
VEH000533,TSK002067,1
VEH000303,TSK002067,1
VEH000320,TSK002067,1
VEH000049,TSK002067,0
VEH000433,TSK002067,1
VEH000275,TSK002067,0
VEH000226,TSK002067,0
VEH000514,TSK002067,1
VEH000337,TSK002067,0
VEH000064,TSK002067,1
VEH000354,TSK002067,1
VEH000052,TSK002067,1
VEH000376,TSK002067,1
VEH000097,TSK002067,1
VEH000511,TSK002067,1
VEH000334,TSK002067,1
VEH000031,TSK002067,0
VEH000267,TSK002067,0
VEH000247,TSK002067,0
VEH000411,TSK002067,1
VEH000330,TSK002067,1
VEH000298,TSK002067,1
VEH000259,TSK002067,1
VEH000221,TSK002067,1
VEH000251,TSK002067,1
VEH000068,TSK002067,0
VEH000378,TSK002067,1
VEH000424,TSK002067,0
VEH000300,TSK002067,0
VEH000458,TSK002067,1
VEH000089,TSK002067,0
VEH000274,TSK002067,1
VEH000394,TSK002067,1
VEH000048,TSK002067,1
VEH000008,TSK002067,0
VEH000249,TSK002067,1
VEH000340,TSK002067,1
VEH000504,TSK002067,0
VEH000231,TSK002067,0
VEH000280,TSK002067,1
VEH000028,TSK002067,1
VEH000428,TSK002067,1
VEH000331,TSK002067,0
VEH000290,TSK002067,1
VEH000091,TSK002067,1
VEH000353,TSK002067,1
VEH000326,TSK002067,1
VEH000094,TSK002067,0
VEH000427,TSK002067,1
VEH000408,TSK002067,0
VEH000459,TSK002067,0
VEH000287,TSK002067,0
VEH000045,TSK002067,1
VEH000478,TSK002067,0
VEH000389,TSK002067,1
VEH000467,TSK002067,1
VEH000416,TSK002067,0
VEH000314,TSK002067,1
VEH000358,TSK002067,1
VEH000392,TSK002067,0
VEH000086,TSK002109,1
VEH000277,TSK002109,0
VEH000506,TSK002109,0
VEH000066,TSK002109,0
VEH000366,TSK002109,1
VEH000379,TSK002109,1
VEH000257,TSK002109,1
VEH000016,TSK002109,0
VEH000027,TSK002109,1
VEH000085,TSK002109,0
VEH000317,TSK002109,1
VEH000079,TSK002109,1
VEH000036,TSK002109,1
VEH000524,TSK002109,0
VEH000342,TSK002109,1
VEH000308,TSK002109,1
VEH000440,TSK002109,0
VEH000528,TSK002109,1
VEH000033,TSK002109,0
VEH000218,TSK002109,0
VEH000015,TSK002109,1
VEH000084,TSK002109,0
VEH000522,TSK002109,1
VEH000523,TSK002109,0
VEH000248,TSK002109,0
VEH000222,TSK002109,0
VEH000375,TSK002109,1
VEH000278,TSK002109,1
VEH000050,TSK002109,1
VEH000488,TSK002109,0
VEH000373,TSK002109,0
VEH000301,TSK002109,0
VEH000093,TSK002109,1
VEH000515,TSK002109,1
VEH000328,TSK002109,0
VEH000306,TSK002109,0
VEH000419,TSK002109,1
VEH000329,TSK002109,0
VEH000309,TSK002109,1
VEH000092,TSK002109,1
VEH000533,TSK002109,1
VEH000303,TSK002109,1
VEH000320,TSK002109,0
VEH000049,TSK002109,1
VEH000433,TSK002109,0
VEH000275,TSK002109,0
VEH000226,TSK002109,0
VEH000514,TSK002109,1
VEH000337,TSK002109,1
VEH000064,TSK002109,1
VEH000354,TSK002109,0
VEH000052,TSK002109,1
VEH000376,TSK002109,0
VEH000097,TSK002109,1
VEH000511,TSK002109,0
VEH000334,TSK002109,1
VEH000031,TSK002109,1
VEH000267,TSK002109,0
VEH000247,TSK002109,1
VEH000411,TSK002109,0
VEH000330,TSK002109,0
VEH000298,TSK002109,0
VEH000259,TSK002109,1
VEH000221,TSK002109,1
VEH000251,TSK002109,1
VEH000068,TSK002109,0
VEH000378,TSK002109,1
VEH000424,TSK002109,1
VEH000300,TSK002109,1
VEH000458,TSK002109,0
VEH000089,TSK002109,0
VEH000274,TSK002109,1
VEH000394,TSK002109,1
VEH000048,TSK002109,0
VEH000008,TSK002109,0
VEH000249,TSK002109,0
VEH000340,TSK002109,0
VEH000504,TSK002109,1
VEH000231,TSK002109,1
VEH000280,TSK002109,0
VEH000028,TSK002109,1
VEH000428,TSK002109,0
VEH000331,TSK002109,1
VEH000290,TSK002109,1
VEH000091,TSK002109,0
VEH000353,TSK002109,1
VEH000326,TSK002109,1
VEH000094,TSK002109,0
VEH000427,TSK002109,0
VEH000408,TSK002109,1
VEH000459,TSK002109,0
VEH000287,TSK002109,1
VEH000045,TSK002109,0
VEH000478,TSK002109,0
VEH000389,TSK002109,1
VEH000467,TSK002109,0
VEH000416,TSK002109,0
VEH000314,TSK002109,0
VEH000358,TSK002109,0
VEH000392,TSK002109,0
VEH000086,TSK002110,0
VEH000277,TSK002110,0
VEH000506,TSK002110,1
VEH000066,TSK002110,0
VEH000366,TSK002110,0
VEH000379,TSK002110,1
VEH000257,TSK002110,1
VEH000016,TSK002110,1
VEH000027,TSK002110,0
VEH000085,TSK002110,1
VEH000317,TSK002110,0
VEH000079,TSK002110,1
VEH000036,TSK002110,0
VEH000524,TSK002110,0
VEH000342,TSK002110,0
VEH000308,TSK002110,1
VEH000440,TSK002110,0
VEH000528,TSK002110,1
VEH000033,TSK002110,1
VEH000218,TSK002110,0
VEH000015,TSK002110,0
VEH000084,TSK002110,1
VEH000522,TSK002110,0
VEH000523,TSK002110,1
VEH000248,TSK002110,0
VEH000222,TSK002110,0
VEH000375,TSK002110,1
VEH000278,TSK002110,1
VEH000050,TSK002110,0
VEH000488,TSK002110,1
VEH000373,TSK002110,0
VEH000301,TSK002110,0
VEH000093,TSK002110,1
VEH000515,TSK002110,0
VEH000328,TSK002110,0
VEH000306,TSK002110,1
VEH000419,TSK002110,0
VEH000329,TSK002110,0
VEH000309,TSK002110,1
VEH000092,TSK002110,0
VEH000533,TSK002110,1
VEH000303,TSK002110,1
VEH000320,TSK002110,0
VEH000049,TSK002110,0
VEH000433,TSK002110,1
VEH000275,TSK002110,0
VEH000226,TSK002110,1
VEH000514,TSK002110,0
VEH000337,TSK002110,0
VEH000064,TSK002110,0
VEH000354,TSK002110,1
VEH000052,TSK002110,0
VEH000376,TSK002110,0
VEH000097,TSK002110,1
VEH000511,TSK002110,0
VEH000334,TSK002110,0
VEH000031,TSK002110,1
VEH000267,TSK002110,0
VEH000247,TSK002110,1
VEH000411,TSK002110,1
VEH000330,TSK002110,1
VEH000298,TSK002110,0
VEH000259,TSK002110,0
VEH000221,TSK002110,1
VEH000251,TSK002110,1
VEH000068,TSK002110,0
VEH000378,TSK002110,1
VEH000424,TSK002110,1
VEH000300,TSK002110,0
VEH000458,TSK002110,1
VEH000089,TSK002110,0
VEH000274,TSK002110,1
VEH000394,TSK002110,1
VEH000048,TSK002110,0
VEH000008,TSK002110,1
VEH000249,TSK002110,0
VEH000340,TSK002110,1
VEH000504,TSK002110,1
VEH000231,TSK002110,1
VEH000280,TSK002110,0
VEH000028,TSK002110,1
VEH000428,TSK002110,0
VEH000331,TSK002110,1
VEH000290,TSK002110,0
VEH000091,TSK002110,1
VEH000353,TSK002110,0
VEH000326,TSK002110,1
VEH000094,TSK002110,1
VEH000427,TSK002110,1
VEH000408,TSK002110,1
VEH000459,TSK002110,1
VEH000287,TSK002110,1
VEH000045,TSK002110,0
VEH000478,TSK002110,1
VEH000389,TSK002110,0
VEH000467,TSK002110,0
VEH000416,TSK002110,0
VEH000314,TSK002110,1
VEH000358,TSK002110,0
VEH000392,TSK002110,1
VEH000086,TSK002147,0
VEH000277,TSK002147,0
VEH000506,TSK002147,1
VEH000066,TSK002147,0
VEH000366,TSK002147,1
VEH000379,TSK002147,0
VEH000257,TSK002147,1
VEH000016,TSK002147,0
VEH000027,TSK002147,0
VEH000085,TSK002147,0
VEH000317,TSK002147,1
VEH000079,TSK002147,0
VEH000036,TSK002147,1
VEH000524,TSK002147,0
VEH000342,TSK002147,1
VEH000308,TSK002147,1
VEH000440,TSK002147,1
VEH000528,TSK002147,0
VEH000033,TSK002147,1
VEH000218,TSK002147,1
VEH000015,TSK002147,1
VEH000084,TSK002147,1
VEH000522,TSK002147,1
VEH000523,TSK002147,1
VEH000248,TSK002147,1
VEH000222,TSK002147,0
VEH000375,TSK002147,0
VEH000278,TSK002147,0
VEH000050,TSK002147,0
VEH000488,TSK002147,0
VEH000373,TSK002147,1
VEH000301,TSK002147,0
VEH000093,TSK002147,0
VEH000515,TSK002147,0
VEH000328,TSK002147,1
VEH000306,TSK002147,0
VEH000419,TSK002147,1
VEH000329,TSK002147,0
VEH000309,TSK002147,0
VEH000092,TSK002147,1
VEH000533,TSK002147,0
VEH000303,TSK002147,0
VEH000320,TSK002147,1
VEH000049,TSK002147,1
VEH000433,TSK002147,1
VEH000275,TSK002147,1
VEH000226,TSK002147,0
VEH000514,TSK002147,0
VEH000337,TSK002147,1
VEH000064,TSK002147,1
VEH000354,TSK002147,1
VEH000052,TSK002147,0
VEH000376,TSK002147,0
VEH000097,TSK002147,0
VEH000511,TSK002147,0
VEH000334,TSK002147,1
VEH000031,TSK002147,0
VEH000267,TSK002147,1
VEH000247,TSK002147,1
VEH000411,TSK002147,1
VEH000330,TSK002147,0
VEH000298,TSK002147,0
VEH000259,TSK002147,1
VEH000221,TSK002147,0
VEH000251,TSK002147,1
VEH000068,TSK002147,0
VEH000378,TSK002147,0
VEH000424,TSK002147,0
VEH000300,TSK002147,1
VEH000458,TSK002147,1
VEH000089,TSK002147,1
VEH000274,TSK002147,0
VEH000394,TSK002147,1
VEH000048,TSK002147,0
VEH000008,TSK002147,0
VEH000249,TSK002147,1
VEH000340,TSK002147,1
VEH000504,TSK002147,1
VEH000231,TSK002147,0
VEH000280,TSK002147,1
VEH000028,TSK002147,0
VEH000428,TSK002147,1
VEH000331,TSK002147,1
VEH000290,TSK002147,1
VEH000091,TSK002147,1
VEH000353,TSK002147,0
VEH000326,TSK002147,1
VEH000094,TSK002147,1
VEH000427,TSK002147,1
VEH000408,TSK002147,0
VEH000459,TSK002147,0
VEH000287,TSK002147,0
VEH000045,TSK002147,0
VEH000478,TSK002147,0
VEH000389,TSK002147,0
VEH000467,TSK002147,1
VEH000416,TSK002147,1
VEH000314,TSK002147,1
VEH000358,TSK002147,0
VEH000392,TSK002147,0
VEH000086,TSK002172,0
VEH000277,TSK002172,0
VEH000506,TSK002172,1
VEH000066,TSK002172,0
VEH000366,TSK002172,0
VEH000379,TSK002172,1
VEH000257,TSK002172,0
VEH000016,TSK002172,0
VEH000027,TSK002172,0
VEH000085,TSK002172,1
VEH000317,TSK002172,1
VEH000079,TSK002172,0
VEH000036,TSK002172,1
VEH000524,TSK002172,0
VEH000342,TSK002172,1
VEH000308,TSK002172,1
VEH000440,TSK002172,0
VEH000528,TSK002172,0
VEH000033,TSK002172,1
VEH000218,TSK002172,0
VEH000015,TSK002172,0
VEH000084,TSK002172,1
VEH000522,TSK002172,1
VEH000523,TSK002172,0
VEH000248,TSK002172,0
VEH000222,TSK002172,1
VEH000375,TSK002172,1
VEH000278,TSK002172,0
VEH000050,TSK002172,1
VEH000488,TSK002172,0
VEH000373,TSK002172,1
VEH000301,TSK002172,1
VEH000093,TSK002172,0
VEH000515,TSK002172,1
VEH000328,TSK002172,1
VEH000306,TSK002172,0
VEH000419,TSK002172,0
VEH000329,TSK002172,1
