from_node_id,to_node_id,distance_km,travel_hours
NOD000265,NOD000706,1309.0,76.5936
NOD000265,NOD000777,768.0,44.938
NOD000265,NOD000779,784.0,45.8742
NOD000265,NOD000780,776.0,45.4061
NOD000265,NOD000781,918.0,53.715
NOD000265,NOD000786,776.0,45.4061
NOD000265,NOD000788,885.0,51.7841
NOD000265,NOD000790,1308.0,76.5351
NOD000265,NOD000795,784.0,45.8742
NOD000266,NOD000592,675.0,39.4963
NOD000266,NOD000596,542.0,31.7141
NOD000266,NOD000597,675.0,39.4963
NOD000266,NOD000598,1237.0,72.3807
NOD000266,NOD000599,1092.0,63.8963
NOD000266,NOD000607,804.0,47.0445
NOD000266,NOD000624,1243.0,72.7317
NOD000266,NOD000632,574.0,33.5865
NOD000266,NOD000641,1237.0,72.3807
NOD000266,NOD000647,680.0,39.7889
NOD000266,NOD000678,542.0,31.7141
NOD000266,NOD000706,1237.0,72.3807
NOD000266,NOD000777,1092.0,63.8963
NOD000266,NOD000779,664.0,38.8527
NOD000266,NOD000780,667.0,39.0282
NOD000266,NOD000781,798.0,46.6934
NOD000266,NOD000786,675.0,39.4963
NOD000266,NOD000788,821.0,48.0392
NOD000266,NOD000790,1237.0,72.3807
NOD000266,NOD000795,674.0,39.4378
NOD000285,NOD000592,648.0,37.9165
NOD000285,NOD000596,1080.0,63.1941
NOD000285,NOD000597,648.0,37.9165
NOD000285,NOD000598,1108.0,64.8325
NOD000285,NOD000599,963.0,56.3481
NOD000285,NOD000607,785.0,45.9328
NOD000285,NOD000624,1258.0,73.6094
NOD000285,NOD000632,588.0,34.4057
NOD000285,NOD000641,1116.0,65.3006
NOD000285,NOD000647,651.0,38.092
NOD000285,NOD000678,588.0,34.4057
NOD000285,NOD000706,1116.0,65.3006
NOD000285,NOD000777,963.0,56.3481
NOD000285,NOD000779,645.0,37.7409
NOD000285,NOD000780,645.0,37.7409
NOD000285,NOD000781,779.0,45.5817
NOD000285,NOD000786,648.0,37.9165
NOD000285,NOD000788,692.0,40.491
NOD000285,NOD000790,1115.0,65.2421
NOD000285,NOD000795,645.0,37.7409
NOD000303,NOD000592,895.0,52.3692
NOD000303,NOD000596,774.0,45.2891
NOD000303,NOD000597,895.0,52.3692
NOD000303,NOD000598,1457.0,85.2535
NOD000303,NOD000599,1312.0,76.7691
NOD000303,NOD000607,1024.0,59.9174
NOD000303,NOD000624,1463.0,85.6046
NOD000303,NOD000632,794.0,46.4594
NOD000303,NOD000641,1457.0,85.2535
NOD000303,NOD000647,900.0,52.6618
NOD000303,NOD000678,762.0,44.587
NOD000303,NOD000706,1457.0,85.2535
NOD000303,NOD000777,1312.0,76.7691
NOD000303,NOD000779,884.0,51.7256
NOD000303,NOD000780,887.0,51.9011
NOD000303,NOD000781,1018.0,59.5663
NOD000303,NOD000786,895.0,52.3692
NOD000303,NOD000788,1041.0,60.9121
NOD000303,NOD000790,1457.0,85.2535
NOD000303,NOD000795,894.0,52.3107
NOD000313,NOD000592,875.0,51.1989
NOD000313,NOD000596,1492.0,87.3015
NOD000313,NOD000597,875.0,51.1989
NOD000313,NOD000598,1348.0,78.8756
NOD000313,NOD000599,1203.0,70.3912
NOD000313,NOD000607,1025.0,59.9759
NOD000313,NOD000624,878.0,51.3745
NOD000313,NOD000632,1032.0,60.3855
NOD000313,NOD000641,1356.0,79.3437
NOD000313,NOD000647,891.0,52.1351
NOD000313,NOD000678,1000.0,58.5131
NOD000313,NOD000706,1356.0,79.3437
NOD000313,NOD000777,878.0,51.3745
NOD000313,NOD000779,885.0,51.7841
NOD000313,NOD000780,875.0,51.1989
NOD000313,NOD000781,1019.0,59.6248
NOD000313,NOD000786,875.0,51.1989
NOD000313,NOD000788,932.0,54.5342
NOD000313,NOD000790,1355.0,79.2852
NOD000313,NOD000795,885.0,51.7841
NOD000316,NOD000592,835.0,48.8584
NOD000316,NOD000596,1444.0,84.4929
NOD000316,NOD000597,835.0,48.8584
NOD000316,NOD000598,1400.0,81.9183
NOD000316,NOD000599,1255.0,73.4339
NOD000316,NOD000607,977.0,57.1673
NOD000316,NOD000624,1528.0,89.408
NOD000316,NOD000632,984.0,57.5769
NOD000316,NOD000641,1397.0,81.7428
NOD000316,NOD000647,843.0,49.3265
NOD000316,NOD000678,952.0,55.7044
NOD000316,NOD000706,1397.0,81.7428
NOD000316,NOD000777,1255.0,73.4339
NOD000316,NOD000779,837.0,48.9754
NOD000316,NOD000780,827.0,48.3903
NOD000316,NOD000781,971.0,56.8162
NOD000316,NOD000786,835.0,48.8584
NOD000316,NOD000788,984.0,57.5769
NOD000316,NOD000790,1397.0,81.7428
NOD000316,NOD000795,837.0,48.9754
NOD000322,NOD000592,1123.0,65.7102
NOD000322,NOD000596,1482.0,86.7164
NOD000322,NOD000597,1123.0,65.7102
NOD000322,NOD000598,1685.0,98.5945
NOD000322,NOD000599,1540.0,90.1101
NOD000322,NOD000607,1252.0,73.2584
NOD000322,NOD000624,1691.0,98.9456
NOD000322,NOD000632,1022.0,59.8004
NOD000322,NOD000641,1685.0,98.5945
NOD000322,NOD000647,1128.0,66.0027
NOD000322,NOD000678,990.0,57.9279
NOD000322,NOD000706,1685.0,98.5945
NOD000322,NOD000777,1540.0,90.1101
NOD000322,NOD000779,1112.0,65.0665
NOD000322,NOD000780,1115.0,65.2421
NOD000322,NOD000781,1246.0,72.9073
NOD000322,NOD000786,1123.0,65.7102
NOD000322,NOD000788,1269.0,74.2531
NOD000322,NOD000790,1685.0,98.5945
NOD000322,NOD000795,1122.0,65.6517
NOD000333,NOD000592,977.0,57.1673
NOD000333,NOD000596,1594.0,93.2698
NOD000333,NOD000597,969.0,56.6992
NOD000333,NOD000598,1496.0,87.5356
NOD000333,NOD000599,1351.0,79.0512
NOD000333,NOD000607,1127.0,65.9442
NOD000333,NOD000624,978.0,57.2258
NOD000333,NOD000632,1134.0,66.3538
NOD000333,NOD000641,1504.0,88.0037
NOD000333,NOD000647,993.0,58.1035
NOD000333,NOD000678,1102.0,64.4814
NOD000333,NOD000706,1504.0,88.0037
NOD000333,NOD000777,969.0,56.6992
NOD000333,NOD000779,987.0,57.7524
NOD000333,NOD000780,977.0,57.1673
NOD000333,NOD000781,1121.0,65.5932
NOD000333,NOD000786,977.0,57.1673
NOD000333,NOD000788,1080.0,63.1941
NOD000333,NOD000790,1503.0,87.9451
NOD000333,NOD000795,987.0,57.7524
NOD000344,NOD000592,1042.0,60.9706
NOD000344,NOD000596,1666.0,97.4828
NOD000344,NOD000597,1050.0,61.4387
NOD000344,NOD000598,1560.0,91.2804
NOD000344,NOD000599,1415.0,82.796
NOD000344,NOD000607,1192.0,69.7476
NOD000344,NOD000624,1710.0,100.0574
NOD000344,NOD000632,1206.0,70.5668
NOD000344,NOD000641,1568.0,91.7485
NOD000344,NOD000647,1058.0,61.9068
NOD000344,NOD000678,1174.0,68.6943
NOD000344,NOD000706,1568.0,91.7485
NOD000344,NOD000777,1415.0,82.796
NOD000344,NOD000779,1052.0,61.5558
NOD000344,NOD000780,1050.0,61.4387
NOD000344,NOD000781,1186.0,69.3965
NOD000344,NOD000786,1050.0,61.4387
NOD000344,NOD000788,1144.0,66.939
NOD000344,NOD000790,1567.0,91.69
NOD000344,NOD000795,1052.0,61.5558
NOD000364,NOD000592,537.0,31.4215
NOD000364,NOD000596,1011.0,59.1567
NOD000364,NOD000597,537.0,31.4215
NOD000364,NOD000598,1092.0,63.8963
NOD000364,NOD000599,947.0,55.4119
NOD000364,NOD000607,669.0,39.1452
NOD000364,NOD000624,1220.0,71.3859
NOD000364,NOD000632,551.0,32.2407
NOD000364,NOD000641,1097.0,64.1888
NOD000364,NOD000647,535.0,31.3045
NOD000364,NOD000678,519.0,30.3683
NOD000364,NOD000706,1097.0,64.1888
NOD000364,NOD000777,947.0,55.4119
NOD000364,NOD000779,529.0,30.9534
NOD000364,NOD000780,529.0,30.9534
NOD000364,NOD000781,663.0,38.7942
NOD000364,NOD000786,535.0,31.3045
NOD000364,NOD000788,676.0,39.5548
NOD000364,NOD000790,1097.0,64.1888
NOD000364,NOD000795,529.0,30.9534
NOD000382,NOD000592,512.0,29.9587
NOD000382,NOD000596,1129.0,66.0613
NOD000382,NOD000597,512.0,29.9587
NOD000382,NOD000598,504.0,29.4906
NOD000382,NOD000599,467.0,27.3256
NOD000382,NOD000607,662.0,38.7357
NOD000382,NOD000624,504.0,29.4906
NOD000382,NOD000632,669.0,39.1452
NOD000382,NOD000641,997.0,58.3375
NOD000382,NOD000647,528.0,30.8949
NOD000382,NOD000678,637.0,37.2728
NOD000382,NOD000706,467.0,27.3256
NOD000382,NOD000777,504.0,29.4906
NOD000382,NOD000779,522.0,30.5438
NOD000382,NOD000780,512.0,29.9587
NOD000382,NOD000781,656.0,38.3846
NOD000382,NOD000786,512.0,29.9587
NOD000382,NOD000788,573.0,33.528
NOD000382,NOD000790,504.0,29.4906
NOD000382,NOD000795,522.0,30.5438
NOD000400,NOD000592,495.0,28.964
NOD000400,NOD000596,969.0,56.6992
NOD000400,NOD000597,495.0,28.964
NOD000400,NOD000598,1050.0,61.4387
NOD000400,NOD000599,905.0,52.9543
NOD000400,NOD000607,627.0,36.6877
NOD000400,NOD000624,1178.0,68.9284
NOD000400,NOD000632,509.0,29.7832
NOD000400,NOD000641,1055.0,61.7313
NOD000400,NOD000647,493.0,28.8469
NOD000400,NOD000678,477.0,27.9107
NOD000400,NOD000706,1055.0,61.7313
NOD000400,NOD000777,905.0,52.9543
NOD000400,NOD000779,487.0,28.4959
NOD000400,NOD000780,487.0,28.4959
NOD000400,NOD000781,621.0,36.3366
NOD000400,NOD000786,493.0,28.8469
NOD000400,NOD000788,634.0,37.0973
NOD000400,NOD000790,1055.0,61.7313
NOD000400,NOD000795,487.0,28.4959
NOD000405,NOD000592,587.0,34.3472
NOD000405,NOD000596,946.0,55.3534
NOD000405,NOD000597,587.0,34.3472
NOD000405,NOD000598,1149.0,67.2315
NOD000405,NOD000599,1004.0,58.7471
NOD000405,NOD000607,716.0,41.8954
NOD000405,NOD000624,1155.0,67.5826
NOD000405,NOD000632,486.0,28.4374
NOD000405,NOD000641,1149.0,67.2315
NOD000405,NOD000647,592.0,34.6397
NOD000405,NOD000678,454.0,26.5649
NOD000405,NOD000706,1149.0,67.2315
NOD000405,NOD000777,1004.0,58.7471
NOD000405,NOD000779,576.0,33.7035
NOD000405,NOD000780,579.0,33.8791
NOD000405,NOD000781,710.0,41.5443
NOD000405,NOD000786,587.0,34.3472
NOD000405,NOD000788,733.0,42.8901
NOD000405,NOD000790,1149.0,67.2315
NOD000405,NOD000795,586.0,34.2887
NOD000410,NOD000592,774.0,45.2891
NOD000410,NOD000596,1266.0,74.0775
NOD000410,NOD000597,782.0,45.7572
NOD000410,NOD000598,1081.0,63.2526
NOD000410,NOD000599,774.0,45.2891
NOD000410,NOD000607,914.0,53.4809
NOD000410,NOD000624,73.0,4.2715
NOD000410,NOD000632,806.0,47.1615
NOD000410,NOD000641,1267.0,74.1361
NOD000410,NOD000647,790.0,46.2253
NOD000410,NOD000678,774.0,45.2891
NOD000410,NOD000706,791.0,46.2838
NOD000410,NOD000777,774.0,45.2891
NOD000410,NOD000779,774.0,45.2891
NOD000410,NOD000780,774.0,45.2891
NOD000410,NOD000781,908.0,53.1299
NOD000410,NOD000786,774.0,45.2891
NOD000410,NOD000788,843.0,49.3265
NOD000410,NOD000790,791.0,46.2838
NOD000410,NOD000795,784.0,45.8742
NOD000419,NOD000592,342.0,20.0115
NOD000419,NOD000596,834.0,48.7999
NOD000419,NOD000597,350.0,20.4796
NOD000419,NOD000598,827.0,48.3903
NOD000419,NOD000599,342.0,20.0115
NOD000419,NOD000607,482.0,28.2033
NOD000419,NOD000624,359.0,21.0062
NOD000419,NOD000632,374.0,21.8839
NOD000419,NOD000641,835.0,48.8584
NOD000419,NOD000647,358.0,20.9477
NOD000419,NOD000678,342.0,20.0115
NOD000419,NOD000706,359.0,21.0062
NOD000419,NOD000777,342.0,20.0115
NOD000419,NOD000779,342.0,20.0115
NOD000419,NOD000780,342.0,20.0115
NOD000419,NOD000781,476.0,27.8522
NOD000419,NOD000786,342.0,20.0115
NOD000419,NOD000788,411.0,24.0489
NOD000419,NOD000790,359.0,21.0062
NOD000419,NOD000795,352.0,20.5966
NOD000427,NOD000592,289.0,16.9103
NOD000427,NOD000596,906.0,53.0128
NOD000427,NOD000597,289.0,16.9103
NOD000427,NOD000598,763.0,44.6455
NOD000427,NOD000599,618.0,36.1611
NOD000427,NOD000607,437.0,25.5702
NOD000427,NOD000624,913.0,53.4224
NOD000427,NOD000632,446.0,26.0968
NOD000427,NOD000641,281.0,16.4422
NOD000427,NOD000647,303.0,17.7295
NOD000427,NOD000678,414.0,24.2244
NOD000427,NOD000706,281.0,16.4422
NOD000427,NOD000777,277.0,16.2081
NOD000427,NOD000779,297.0,17.3784
NOD000427,NOD000780,289.0,16.9103
NOD000427,NOD000781,431.0,25.2191
NOD000427,NOD000786,281.0,16.4422
NOD000427,NOD000788,347.0,20.304
NOD000427,NOD000790,281.0,16.4422
NOD000427,NOD000795,297.0,17.3784
NOD000430,NOD000592,1042.0,60.9706
NOD000430,NOD000596,1653.0,96.7221
NOD000430,NOD000597,1042.0,60.9706
NOD000430,NOD000598,1502.0,87.8866
NOD000430,NOD000599,1357.0,79.4022
NOD000430,NOD000607,918.0,53.715
NOD000430,NOD000624,1652.0,96.6636
NOD000430,NOD000632,1193.0,69.8061
NOD000430,NOD000641,1510.0,88.3547
NOD000430,NOD000647,1045.0,61.1462
NOD000430,NOD000678,1161.0,67.9337
NOD000430,NOD000706,1510.0,88.3547
NOD000430,NOD000777,1357.0,79.4022
NOD000430,NOD000779,1039.0,60.7951
NOD000430,NOD000780,1039.0,60.7951
NOD000430,NOD000781,918.0,53.715
NOD000430,NOD000786,1042.0,60.9706
NOD000430,NOD000788,1086.0,63.5452
NOD000430,NOD000790,1509.0,88.2962
NOD000430,NOD000795,1039.0,60.7951
NOD000442,NOD000592,1118.0,65.4176
NOD000442,NOD000596,1724.0,100.8765
NOD000442,NOD000597,1118.0,65.4176
NOD000442,NOD000598,1673.0,97.8924
NOD000442,NOD000599,1528.0,89.408
NOD000442,NOD000607,1250.0,73.1413
NOD000442,NOD000624,1811.0,105.9672
NOD000442,NOD000632,1264.0,73.9605
NOD000442,NOD000641,1678.0,98.1849
NOD000442,NOD000647,1116.0,65.3006
NOD000442,NOD000678,1232.0,72.0881
NOD000442,NOD000706,1678.0,98.1849
NOD000442,NOD000777,1528.0,89.408
NOD000442,NOD000779,1110.0,64.9495
NOD000442,NOD000780,1110.0,64.9495
NOD000442,NOD000781,1244.0,72.7903
NOD000442,NOD000786,1116.0,65.3006
NOD000442,NOD000788,1257.0,73.5509
NOD000442,NOD000790,1678.0,98.1849
NOD000442,NOD000795,1100.0,64.3644
NOD000484,NOD000592,1184.0,69.2795
NOD000484,NOD000596,1795.0,105.031
NOD000484,NOD000597,1184.0,69.2795
NOD000484,NOD000598,608.0,35.5759
NOD000484,NOD000599,1499.0,87.7111
NOD000484,NOD000607,1321.0,77.2958
NOD000484,NOD000624,1616.0,94.5571
NOD000484,NOD000632,1335.0,78.1149
NOD000484,NOD000641,1652.0,96.6636
NOD000484,NOD000647,1187.0,69.455
NOD000484,NOD000678,1303.0,76.2425
NOD000484,NOD000706,1579.0,92.3921
NOD000484,NOD000777,1354.0,79.2267
NOD000484,NOD000779,1181.0,69.1039
NOD000484,NOD000780,1181.0,69.1039
NOD000484,NOD000781,1315.0,76.9447
NOD000484,NOD000786,1184.0,69.2795
NOD000484,NOD000788,1228.0,71.8541
NOD000484,NOD000790,1131.0,66.1783
NOD000484,NOD000795,1181.0,69.1039
NOD000496,NOD000592,873.0,51.0819
NOD000496,NOD000596,1232.0,72.0881
NOD000496,NOD000597,873.0,51.0819
NOD000496,NOD000598,1435.0,83.9663
NOD000496,NOD000599,1290.0,75.4819
NOD000496,NOD000607,1002.0,58.6301
NOD000496,NOD000624,1441.0,84.3173
NOD000496,NOD000632,772.0,45.1721
NOD000496,NOD000641,1435.0,83.9663
NOD000496,NOD000647,878.0,51.3745
NOD000496,NOD000678,740.0,43.2997
NOD000496,NOD000706,1435.0,83.9663
NOD000496,NOD000777,1290.0,75.4819
NOD000496,NOD000779,862.0,50.4383
NOD000496,NOD000780,865.0,50.6138
NOD000496,NOD000781,996.0,58.279
NOD000496,NOD000786,873.0,51.0819
NOD000496,NOD000788,1019.0,59.6248
NOD000496,NOD000790,1435.0,83.9663
NOD000496,NOD000795,872.0,51.0234
NOD000501,NOD000592,915.0,53.5395
NOD000501,NOD000596,1399.0,81.8598
NOD000501,NOD000597,915.0,53.5395
NOD000501,NOD000598,1483.0,86.7749
NOD000501,NOD000599,1338.0,78.2905
NOD000501,NOD000607,1063.0,62.1994
NOD000501,NOD000624,1608.0,94.089
NOD000501,NOD000632,907.0,53.0714
NOD000501,NOD000641,1469.0,85.9557
NOD000501,NOD000647,929.0,54.3586
NOD000501,NOD000678,907.0,53.0714
NOD000501,NOD000706,1469.0,85.9557
NOD000501,NOD000777,1338.0,78.2905
NOD000501,NOD000779,923.0,54.0076
NOD000501,NOD000780,915.0,53.5395
NOD000501,NOD000781,1057.0,61.8483
NOD000501,NOD000786,907.0,53.0714
NOD000501,NOD000788,1067.0,62.4334
NOD000501,NOD000790,1469.0,85.9557
NOD000501,NOD000795,923.0,54.0076
NOD000502,NOD000592,923.0,54.0076
NOD000502,NOD000596,1535.0,89.8176
NOD000502,NOD000597,929.0,54.3586
NOD000502,NOD000598,1484.0,86.8334
NOD000502,NOD000599,1339.0,78.349
NOD000502,NOD000607,1061.0,62.0824
NOD000502,NOD000624,1622.0,94.9082
NOD000502,NOD000632,1075.0,62.9016
NOD000502,NOD000641,1489.0,87.126
NOD000502,NOD000647,927.0,54.2416
NOD000502,NOD000678,1043.0,61.0291
NOD000502,NOD000706,1489.0,87.126
NOD000502,NOD000777,1339.0,78.349
NOD000502,NOD000779,921.0,53.8905
NOD000502,NOD000780,921.0,53.8905
NOD000502,NOD000781,1055.0,61.7313
NOD000502,NOD000786,927.0,54.2416
NOD000502,NOD000788,902.0,52.7788
NOD000502,NOD000790,1489.0,87.126
NOD000502,NOD000795,921.0,53.8905
NOD000520,NOD000592,79.0,4.6225
NOD000520,NOD000596,675.0,39.4963
NOD000520,NOD000597,79.0,4.6225
NOD000520,NOD000598,634.0,37.0973
NOD000520,NOD000599,489.0,28.6129
NOD000520,NOD000607,201.0,11.7611
NOD000520,NOD000624,762.0,44.587
NOD000520,NOD000632,215.0,12.5803
NOD000520,NOD000641,639.0,37.3899
NOD000520,NOD000647,77.0,4.5055
NOD000520,NOD000678,183.0,10.7079
NOD000520,NOD000706,639.0,37.3899
NOD000520,NOD000777,489.0,28.6129
NOD000520,NOD000779,61.0,3.5693
NOD000520,NOD000780,71.0,4.1544
NOD000520,NOD000781,195.0,11.41
NOD000520,NOD000786,77.0,4.5055
NOD000520,NOD000788,218.0,12.7558
NOD000520,NOD000790,639.0,37.3899
NOD000520,NOD000795,71.0,4.1544
NOD000527,NOD000592,707.0,41.3687
NOD000527,NOD000596,1303.0,76.2425
NOD000527,NOD000597,707.0,41.3687
NOD000527,NOD000598,1262.0,73.8435
NOD000527,NOD000599,1117.0,65.3591
NOD000527,NOD000607,829.0,48.5073
NOD000527,NOD000624,1390.0,81.3332
NOD000527,NOD000632,843.0,49.3265
NOD000527,NOD000641,1267.0,74.1361
NOD000527,NOD000647,705.0,41.2517
NOD000527,NOD000678,811.0,47.4541
NOD000527,NOD000706,1267.0,74.1361
NOD000527,NOD000777,1117.0,65.3591
NOD000527,NOD000779,689.0,40.3155
NOD000527,NOD000780,699.0,40.9006
NOD000527,NOD000781,823.0,48.1563
NOD000527,NOD000786,705.0,41.2517
NOD000527,NOD000788,846.0,49.5021
NOD000527,NOD000790,1267.0,74.1361
NOD000527,NOD000795,699.0,40.9006
NOD000551,NOD000592,1076.0,62.9601
NOD000551,NOD000596,1592.0,93.1528
NOD000551,NOD000597,1076.0,62.9601
NOD000551,NOD000598,1614.0,94.4401
NOD000551,NOD000599,1469.0,85.9557
NOD000551,NOD000607,1224.0,71.62
NOD000551,NOD000624,1764.0,103.2171
NOD000551,NOD000632,1068.0,62.492
NOD000551,NOD000641,1622.0,94.9082
NOD000551,NOD000647,1090.0,63.7792
NOD000551,NOD000678,1100.0,64.3644
NOD000551,NOD000706,1622.0,94.9082
NOD000551,NOD000777,1469.0,85.9557
NOD000551,NOD000779,1084.0,63.4282
NOD000551,NOD000780,1076.0,62.9601
NOD000551,NOD000781,1218.0,71.2689
NOD000551,NOD000786,1068.0,62.492
NOD000551,NOD000788,1198.0,70.0987
NOD000551,NOD000790,1621.0,94.8497
NOD000551,NOD000795,1084.0,63.4282
NOD000552,NOD000592,602.0,35.2249
NOD000552,NOD000596,1198.0,70.0987
NOD000552,NOD000597,602.0,35.2249
NOD000552,NOD000598,1157.0,67.6996
NOD000552,NOD000599,1012.0,59.2152
NOD000552,NOD000607,450.0,26.3309
NOD000552,NOD000624,1285.0,75.1893
NOD000552,NOD000632,738.0,43.1826
NOD000552,NOD000641,1162.0,67.9922
NOD000552,NOD000647,600.0,35.1078
NOD000552,NOD000678,706.0,41.3102
NOD000552,NOD000706,1162.0,67.9922
NOD000552,NOD000777,1012.0,59.2152
NOD000552,NOD000779,584.0,34.1716
NOD000552,NOD000780,594.0,34.7568
NOD000552,NOD000781,450.0,26.3309
NOD000552,NOD000786,600.0,35.1078
NOD000552,NOD000788,741.0,43.3582
NOD000552,NOD000790,1162.0,67.9922
NOD000552,NOD000795,594.0,34.7568
NOD000568,NOD000592,1770.0,103.5681
NOD000568,NOD000596,2381.0,139.3196
NOD000568,NOD000597,1770.0,103.5681
NOD000568,NOD000598,2085.0,121.9998
NOD000568,NOD000599,1789.0,104.6799
NOD000568,NOD000607,1907.0,111.5844
NOD000568,NOD000624,2040.0,119.3667
NOD000568,NOD000632,1921.0,112.4036
NOD000568,NOD000641,1897.0,110.9993
NOD000568,NOD000647,1773.0,103.7437
NOD000568,NOD000678,1889.0,110.5312
NOD000568,NOD000706,1897.0,110.9993
NOD000568,NOD000777,1339.0,78.349
NOD000568,NOD000779,1767.0,103.3926
NOD000568,NOD000780,1767.0,103.3926
NOD000568,NOD000781,1901.0,111.2333
NOD000568,NOD000786,1770.0,103.5681
NOD000568,NOD000788,1814.0,106.1427
NOD000568,NOD000790,1897.0,110.9993
NOD000568,NOD000795,1767.0,103.3926
NOD000570,NOD000592,978.0,57.2258
NOD000570,NOD000596,1482.0,86.7164
NOD000570,NOD000597,984.0,57.5769
NOD000570,NOD000598,1488.0,87.0674
NOD000570,NOD000599,966.0,56.5236
NOD000570,NOD000607,1116.0,65.3006
NOD000570,NOD000624,990.0,57.9279
NOD000570,NOD000632,1022.0,59.8004
NOD000570,NOD000641,1496.0,87.5356
NOD000570,NOD000647,982.0,57.4598
NOD000570,NOD000678,990.0,57.9279
NOD000570,NOD000706,1496.0,87.5356
NOD000570,NOD000777,1343.0,78.5831
NOD000570,NOD000779,976.0,57.1088
NOD000570,NOD000780,976.0,57.1088
NOD000570,NOD000781,1110.0,64.9495
NOD000570,NOD000786,982.0,57.4598
NOD000570,NOD000788,1072.0,62.726
NOD000570,NOD000790,1495.0,87.477
NOD000570,NOD000795,976.0,57.1088
NOD000575,NOD000592,565.0,33.0599
NOD000575,NOD000596,924.0,54.0661
NOD000575,NOD000597,565.0,33.0599
NOD000575,NOD000598,1127.0,65.9442
NOD000575,NOD000599,982.0,57.4598
NOD000575,NOD000607,694.0,40.6081
NOD000575,NOD000624,1133.0,66.2953
NOD000575,NOD000632,464.0,27.1501
NOD000575,NOD000641,1127.0,65.9442
NOD000575,NOD000647,570.0,33.3525
NOD000575,NOD000678,432.0,25.2776
NOD000575,NOD000706,1127.0,65.9442
NOD000575,NOD000777,982.0,57.4598
NOD000575,NOD000779,554.0,32.4162
NOD000575,NOD000780,557.0,32.5918
NOD000575,NOD000781,688.0,40.257
NOD000575,NOD000786,565.0,33.0599
NOD000575,NOD000788,711.0,41.6028
NOD000575,NOD000790,1127.0,65.9442
NOD000575,NOD000795,564.0,33.0014
NOD000577,NOD000592,931.0,54.4757
NOD000577,NOD000596,792.0,46.3424
NOD000577,NOD000597,931.0,54.4757
NOD000577,NOD000598,1493.0,87.36
NOD000577,NOD000599,1348.0,78.8756
NOD000577,NOD000607,1060.0,62.0239
NOD000577,NOD000624,1499.0,87.7111
NOD000577,NOD000632,830.0,48.5658
NOD000577,NOD000641,1493.0,87.36
NOD000577,NOD000647,936.0,54.7682
NOD000577,NOD000678,798.0,46.6934
NOD000577,NOD000706,1493.0,87.36
NOD000577,NOD000777,1348.0,78.8756
NOD000577,NOD000779,920.0,53.832
NOD000577,NOD000780,923.0,54.0076
NOD000577,NOD000781,1054.0,61.6728
NOD000577,NOD000786,931.0,54.4757
NOD000577,NOD000788,1077.0,63.0186
NOD000577,NOD000790,1493.0,87.36
NOD000577,NOD000795,930.0,54.4172
NOD000580,NOD000592,4.0,0.2341
NOD000580,NOD000596,621.0,36.3366
NOD000580,NOD000597,4.0,0.2341
NOD000580,NOD000598,572.0,33.4695
NOD000580,NOD000599,427.0,24.9851
NOD000580,NOD000607,154.0,9.011
NOD000580,NOD000624,705.0,41.2517
NOD000580,NOD000632,161.0,9.4206
NOD000580,NOD000641,566.0,33.1184
NOD000580,NOD000647,20.0,1.1703
NOD000580,NOD000678,129.0,7.5482
NOD000580,NOD000706,566.0,33.1184
NOD000580,NOD000777,427.0,24.9851
NOD000580,NOD000779,14.0,0.8192
NOD000580,NOD000780,4.0,0.2341
NOD000580,NOD000781,148.0,8.6599
NOD000580,NOD000786,4.0,0.2341
NOD000580,NOD000788,156.0,9.128
NOD000580,NOD000790,566.0,33.1184
NOD000580,NOD000795,14.0,0.8192
NOD000583,NOD000592,1108.0,64.8325
NOD000583,NOD000596,1624.0,95.0252
NOD000583,NOD000597,1108.0,64.8325
NOD000583,NOD000598,1659.0,97.0732
NOD000583,NOD000599,1520.0,88.9399
NOD000583,NOD000607,1250.0,73.1413
NOD000583,NOD000624,1801.0,105.382
NOD000583,NOD000632,1100.0,64.3644
NOD000583,NOD000641,1670.0,97.7168
NOD000583,NOD000647,1116.0,65.3006
NOD000583,NOD000678,1132.0,66.2368
NOD000583,NOD000706,1136.0,66.4708
NOD000583,NOD000777,1520.0,88.9399
NOD000583,NOD000779,1110.0,64.9495
NOD000583,NOD000780,1100.0,64.3644
NOD000583,NOD000781,1244.0,72.7903
NOD000583,NOD000786,1108.0,64.8325
NOD000583,NOD000788,1249.0,73.0828
NOD000583,NOD000790,1136.0,66.4708
NOD000583,NOD000795,1100.0,64.3644
NOD000613,NOD000592,1253.0,73.3169
NOD000613,NOD000596,1849.0,108.1907
NOD000613,NOD000597,1253.0,73.3169
NOD000613,NOD000598,1808.0,105.7916
NOD000613,NOD000599,1663.0,97.3072
NOD000613,NOD000607,1101.0,64.4229
NOD000613,NOD000624,1936.0,113.2813
NOD000613,NOD000632,1389.0,81.2747
NOD000613,NOD000641,1813.0,106.0842
NOD000613,NOD000647,1251.0,73.1999
NOD000613,NOD000678,1357.0,79.4022
NOD000613,NOD000706,1813.0,106.0842
NOD000613,NOD000777,1663.0,97.3072
NOD000613,NOD000779,1235.0,72.2636
NOD000613,NOD000780,1245.0,72.8488
NOD000613,NOD000781,1101.0,64.4229
NOD000613,NOD000786,1251.0,73.1999
NOD000613,NOD000788,1392.0,81.4502
NOD000613,NOD000790,1813.0,106.0842
NOD000613,NOD000795,1245.0,72.8488
NOD000643,NOD000592,760.0,44.4699
NOD000643,NOD000596,632.0,36.9803
NOD000643,NOD000597,760.0,44.4699
