vehicle_id,task_id,q_ki
VEH000485,TSK001494,1
VEH000093,TSK001494,1
VEH000007,TSK001494,1
VEH000305,TSK001716,0
VEH000082,TSK001716,1
VEH000304,TSK001716,1
VEH000308,TSK001716,0
VEH000047,TSK001716,1
VEH000006,TSK001716,1
VEH000327,TSK001716,0
VEH000296,TSK001716,1
VEH000073,TSK001716,1
VEH000228,TSK001716,1
VEH000455,TSK001716,1
VEH000483,TSK001716,1
VEH000336,TSK001716,1
VEH000421,TSK001716,1
VEH000367,TSK001716,1
VEH000355,TSK001716,1
VEH000318,TSK001716,1
VEH000429,TSK001716,1
VEH000058,TSK001716,1
VEH000099,TSK001716,0
VEH000515,TSK001716,1
VEH000292,TSK001716,1
VEH000411,TSK001716,1
VEH000514,TSK001716,1
VEH000306,TSK001716,1
VEH000031,TSK001716,1
VEH000505,TSK001716,0
VEH000102,TSK001716,0
VEH000077,TSK001716,1
VEH000010,TSK001716,1
VEH000525,TSK001716,1
VEH000526,TSK001716,1
VEH000084,TSK001716,1
VEH000061,TSK001716,1
VEH000040,TSK001716,1
VEH000094,TSK001716,1
VEH000334,TSK001716,0
VEH000324,TSK001716,1
VEH000391,TSK001716,1
VEH000083,TSK001716,1
VEH000291,TSK001716,1
VEH000531,TSK001716,1
VEH000375,TSK001716,1
VEH000284,TSK001716,1
VEH000414,TSK001716,0
VEH000224,TSK001716,0
VEH000277,TSK001716,1
VEH000485,TSK001716,1
VEH000093,TSK001716,1
VEH000007,TSK001716,0
VEH000305,TSK001764,1
VEH000082,TSK001764,1
VEH000304,TSK001764,1
VEH000308,TSK001764,1
VEH000047,TSK001764,1
VEH000006,TSK001764,0
VEH000327,TSK001764,1
VEH000296,TSK001764,1
VEH000073,TSK001764,0
VEH000228,TSK001764,1
VEH000455,TSK001764,1
VEH000483,TSK001764,0
VEH000336,TSK001764,1
VEH000421,TSK001764,0
VEH000367,TSK001764,1
VEH000355,TSK001764,1
VEH000318,TSK001764,0
VEH000429,TSK001764,1
VEH000058,TSK001764,1
VEH000099,TSK001764,1
VEH000515,TSK001764,1
VEH000292,TSK001764,1
VEH000411,TSK001764,1
VEH000514,TSK001764,1
VEH000306,TSK001764,0
VEH000031,TSK001764,1
VEH000505,TSK001764,1
VEH000102,TSK001764,1
VEH000077,TSK001764,1
VEH000010,TSK001764,1
VEH000525,TSK001764,1
VEH000526,TSK001764,1
VEH000084,TSK001764,1
VEH000061,TSK001764,1
VEH000040,TSK001764,0
VEH000094,TSK001764,1
VEH000334,TSK001764,0
VEH000324,TSK001764,1
VEH000391,TSK001764,1
VEH000083,TSK001764,1
VEH000291,TSK001764,1
VEH000531,TSK001764,1
VEH000375,TSK001764,1
VEH000284,TSK001764,1
VEH000414,TSK001764,1
VEH000224,TSK001764,1
VEH000277,TSK001764,1
VEH000485,TSK001764,1
VEH000093,TSK001764,0
VEH000007,TSK001764,0
VEH000305,TSK001765,1
VEH000082,TSK001765,1
VEH000304,TSK001765,1
VEH000308,TSK001765,1
VEH000047,TSK001765,1
VEH000006,TSK001765,1
VEH000327,TSK001765,1
VEH000296,TSK001765,0
VEH000073,TSK001765,1
VEH000228,TSK001765,0
VEH000455,TSK001765,1
VEH000483,TSK001765,1
VEH000336,TSK001765,1
VEH000421,TSK001765,1
VEH000367,TSK001765,1
VEH000355,TSK001765,1
VEH000318,TSK001765,1
VEH000429,TSK001765,1
VEH000058,TSK001765,1
VEH000099,TSK001765,1
VEH000515,TSK001765,1
VEH000292,TSK001765,0
VEH000411,TSK001765,1
VEH000514,TSK001765,0
VEH000306,TSK001765,1
VEH000031,TSK001765,1
VEH000505,TSK001765,1
VEH000102,TSK001765,1
VEH000077,TSK001765,1
VEH000010,TSK001765,1
VEH000525,TSK001765,0
VEH000526,TSK001765,1
VEH000084,TSK001765,0
VEH000061,TSK001765,1
VEH000040,TSK001765,1
VEH000094,TSK001765,0
VEH000334,TSK001765,1
VEH000324,TSK001765,1
VEH000391,TSK001765,1
VEH000083,TSK001765,1
VEH000291,TSK001765,1
VEH000531,TSK001765,1
VEH000375,TSK001765,0
VEH000284,TSK001765,1
VEH000414,TSK001765,1
VEH000224,TSK001765,0
VEH000277,TSK001765,1
VEH000485,TSK001765,0
VEH000093,TSK001765,1
VEH000007,TSK001765,1
VEH000305,TSK001896,1
VEH000082,TSK001896,1
VEH000304,TSK001896,1
VEH000308,TSK001896,1
VEH000047,TSK001896,1
VEH000006,TSK001896,1
VEH000327,TSK001896,1
VEH000296,TSK001896,0
VEH000073,TSK001896,1
VEH000228,TSK001896,1
VEH000455,TSK001896,1
VEH000483,TSK001896,1
VEH000336,TSK001896,1
VEH000421,TSK001896,0
VEH000367,TSK001896,0
VEH000355,TSK001896,1
VEH000318,TSK001896,1
VEH000429,TSK001896,1
VEH000058,TSK001896,0
VEH000099,TSK001896,1
VEH000515,TSK001896,1
VEH000292,TSK001896,1
VEH000411,TSK001896,0
VEH000514,TSK001896,1
VEH000306,TSK001896,0
VEH000031,TSK001896,1
VEH000505,TSK001896,1
VEH000102,TSK001896,1
VEH000077,TSK001896,1
VEH000010,TSK001896,0
VEH000525,TSK001896,1
VEH000526,TSK001896,1
VEH000084,TSK001896,0
VEH000061,TSK001896,1
VEH000040,TSK001896,1
VEH000094,TSK001896,1
VEH000334,TSK001896,1
VEH000324,TSK001896,1
VEH000391,TSK001896,1
VEH000083,TSK001896,1
VEH000291,TSK001896,0
VEH000531,TSK001896,1
VEH000375,TSK001896,0
VEH000284,TSK001896,1
VEH000414,TSK001896,1
VEH000224,TSK001896,1
VEH000277,TSK001896,1
VEH000485,TSK001896,1
VEH000093,TSK001896,1
VEH000007,TSK001896,1
VEH000305,TSK002045,0
VEH000082,TSK002045,1
VEH000304,TSK002045,1
VEH000308,TSK002045,1
VEH000047,TSK002045,1
VEH000006,TSK002045,1
VEH000327,TSK002045,1
VEH000296,TSK002045,1
VEH000073,TSK002045,1
VEH000228,TSK002045,1
VEH000455,TSK002045,1
VEH000483,TSK002045,1
VEH000336,TSK002045,0
VEH000421,TSK002045,1
VEH000367,TSK002045,1
VEH000355,TSK002045,0
VEH000318,TSK002045,1
VEH000429,TSK002045,0
VEH000058,TSK002045,1
VEH000099,TSK002045,1
VEH000515,TSK002045,1
VEH000292,TSK002045,0
VEH000411,TSK002045,1
VEH000514,TSK002045,1
VEH000306,TSK002045,1
VEH000031,TSK002045,1
VEH000505,TSK002045,1
VEH000102,TSK002045,1
VEH000077,TSK002045,0
VEH000010,TSK002045,1
VEH000525,TSK002045,1
VEH000526,TSK002045,1
VEH000084,TSK002045,1
VEH000061,TSK002045,0
VEH000040,TSK002045,1
VEH000094,TSK002045,1
VEH000334,TSK002045,1
VEH000324,TSK002045,0
VEH000391,TSK002045,1
VEH000083,TSK002045,1
VEH000291,TSK002045,0
VEH000531,TSK002045,1
VEH000375,TSK002045,0
VEH000284,TSK002045,1
VEH000414,TSK002045,1
VEH000224,TSK002045,1
VEH000277,TSK002045,1
VEH000485,TSK002045,1
VEH000093,TSK002045,1
VEH000007,TSK002045,1
VEH000305,TSK002139,0
VEH000082,TSK002139,1
VEH000304,TSK002139,1
VEH000308,TSK002139,1
VEH000047,TSK002139,1
VEH000006,TSK002139,1
VEH000327,TSK002139,1
VEH000296,TSK002139,1
VEH000073,TSK002139,1
VEH000228,TSK002139,1
VEH000455,TSK002139,1
VEH000483,TSK002139,1
VEH000336,TSK002139,1
VEH000421,TSK002139,1
VEH000367,TSK002139,1
VEH000355,TSK002139,1
VEH000318,TSK002139,1
VEH000429,TSK002139,1
VEH000058,TSK002139,1
VEH000099,TSK002139,0
VEH000515,TSK002139,0
VEH000292,TSK002139,1
VEH000411,TSK002139,1
VEH000514,TSK002139,1
VEH000306,TSK002139,1
VEH000031,TSK002139,0
VEH000505,TSK002139,1
VEH000102,TSK002139,0
VEH000077,TSK002139,1
VEH000010,TSK002139,1
VEH000525,TSK002139,1
VEH000526,TSK002139,1
VEH000084,TSK002139,1
VEH000061,TSK002139,0
VEH000040,TSK002139,1
VEH000094,TSK002139,0
VEH000334,TSK002139,1
VEH000324,TSK002139,1
VEH000391,TSK002139,0
VEH000083,TSK002139,1
VEH000291,TSK002139,1
VEH000531,TSK002139,0
VEH000375,TSK002139,1
VEH000284,TSK002139,1
VEH000414,TSK002139,1
VEH000224,TSK002139,1
VEH000277,TSK002139,1
VEH000485,TSK002139,0
VEH000093,TSK002139,1
VEH000007,TSK002139,1
VEH000305,TSK002167,1
VEH000082,TSK002167,1
VEH000304,TSK002167,1
VEH000308,TSK002167,0
VEH000047,TSK002167,1
VEH000006,TSK002167,1
VEH000327,TSK002167,0
VEH000296,TSK002167,1
VEH000073,TSK002167,1
VEH000228,TSK002167,1
VEH000455,TSK002167,0
VEH000483,TSK002167,1
VEH000336,TSK002167,1
VEH000421,TSK002167,1
VEH000367,TSK002167,1
VEH000355,TSK002167,1
VEH000318,TSK002167,1
VEH000429,TSK002167,1
VEH000058,TSK002167,1
VEH000099,TSK002167,1
VEH000515,TSK002167,1
VEH000292,TSK002167,1
VEH000411,TSK002167,1
VEH000514,TSK002167,1
VEH000306,TSK002167,1
VEH000031,TSK002167,1
VEH000505,TSK002167,1
VEH000102,TSK002167,1
VEH000077,TSK002167,1
VEH000010,TSK002167,1
VEH000525,TSK002167,1
VEH000526,TSK002167,0
VEH000084,TSK002167,1
VEH000061,TSK002167,1
VEH000040,TSK002167,1
VEH000094,TSK002167,0
VEH000334,TSK002167,1
VEH000324,TSK002167,0
VEH000391,TSK002167,1
VEH000083,TSK002167,0
VEH000291,TSK002167,0
VEH000531,TSK002167,1
VEH000375,TSK002167,1
VEH000284,TSK002167,0
VEH000414,TSK002167,1
VEH000224,TSK002167,1
VEH000277,TSK002167,1
VEH000485,TSK002167,0
VEH000093,TSK002167,1
VEH000007,TSK002167,1
VEH000305,TSK002264,1
VEH000082,TSK002264,1
VEH000304,TSK002264,1
VEH000308,TSK002264,0
VEH000047,TSK002264,1
VEH000006,TSK002264,0
VEH000327,TSK002264,1
VEH000296,TSK002264,1
VEH000073,TSK002264,1
VEH000228,TSK002264,1
VEH000455,TSK002264,1
VEH000483,TSK002264,1
VEH000336,TSK002264,0
VEH000421,TSK002264,1
VEH000367,TSK002264,0
VEH000355,TSK002264,0
VEH000318,TSK002264,1
VEH000429,TSK002264,1
VEH000058,TSK002264,0
VEH000099,TSK002264,0
VEH000515,TSK002264,1
VEH000292,TSK002264,1
VEH000411,TSK002264,1
VEH000514,TSK002264,1
VEH000306,TSK002264,1
VEH000031,TSK002264,1
VEH000505,TSK002264,1
VEH000102,TSK002264,1
VEH000077,TSK002264,1
VEH000010,TSK002264,1
VEH000525,TSK002264,1
VEH000526,TSK002264,0
VEH000084,TSK002264,1
VEH000061,TSK002264,1
VEH000040,TSK002264,1
VEH000094,TSK002264,1
VEH000334,TSK002264,1
VEH000324,TSK002264,1
VEH000391,TSK002264,1
VEH000083,TSK002264,0
VEH000291,TSK002264,1
VEH000531,TSK002264,1
VEH000375,TSK002264,1
VEH000284,TSK002264,1
VEH000414,TSK002264,1
VEH000224,TSK002264,1
VEH000277,TSK002264,1
VEH000485,TSK002264,0
VEH000093,TSK002264,1
VEH000007,TSK002264,1
VEH000305,TSK002279,1
VEH000082,TSK002279,1
VEH000304,TSK002279,1
VEH000308,TSK002279,1
VEH000047,TSK002279,0
VEH000006,TSK002279,1
VEH000327,TSK002279,1
VEH000296,TSK002279,1
VEH000073,TSK002279,1
VEH000228,TSK002279,1
VEH000455,TSK002279,1
VEH000483,TSK002279,1
VEH000336,TSK002279,0
VEH000421,TSK002279,1
VEH000367,TSK002279,1
VEH000355,TSK002279,1
VEH000318,TSK002279,1
VEH000429,TSK002279,1
VEH000058,TSK002279,1
VEH000099,TSK002279,1
VEH000515,TSK002279,1
VEH000292,TSK002279,1
VEH000411,TSK002279,1
VEH000514,TSK002279,1
VEH000306,TSK002279,1
VEH000031,TSK002279,1
VEH000505,TSK002279,1
VEH000102,TSK002279,0
VEH000077,TSK002279,0
VEH000010,TSK002279,1
VEH000525,TSK002279,1
VEH000526,TSK002279,0
VEH000084,TSK002279,0
VEH000061,TSK002279,0
VEH000040,TSK002279,0
VEH000094,TSK002279,1
VEH000334,TSK002279,1
VEH000324,TSK002279,1
VEH000391,TSK002279,0
VEH000083,TSK002279,1
VEH000291,TSK002279,1
VEH000531,TSK002279,1
VEH000375,TSK002279,1
VEH000284,TSK002279,1
VEH000414,TSK002279,1
VEH000224,TSK002279,0
VEH000277,TSK002279,1
VEH000485,TSK002279,1
VEH000093,TSK002279,1
VEH000007,TSK002279,1
VEH000305,TSK002414,0
VEH000082,TSK002414,1
VEH000304,TSK002414,1
VEH000308,TSK002414,1
VEH000047,TSK002414,1
VEH000006,TSK002414,1
VEH000327,TSK002414,1
VEH000296,TSK002414,0
VEH000073,TSK002414,1
VEH000228,TSK002414,1
VEH000455,TSK002414,1
VEH000483,TSK002414,1
VEH000336,TSK002414,1
VEH000421,TSK002414,0
VEH000367,TSK002414,1
VEH000355,TSK002414,1
VEH000318,TSK002414,0
VEH000429,TSK002414,1
VEH000058,TSK002414,1
VEH000099,TSK002414,0
VEH000515,TSK002414,1
VEH000292,TSK002414,1
VEH000411,TSK002414,0
VEH000514,TSK002414,1
VEH000306,TSK002414,1
VEH000031,TSK002414,1
VEH000505,TSK002414,1
VEH000102,TSK002414,1
VEH000077,TSK002414,1
VEH000010,TSK002414,1
VEH000525,TSK002414,1
VEH000526,TSK002414,0
VEH000084,TSK002414,0
VEH000061,TSK002414,1
VEH000040,TSK002414,1
VEH000094,TSK002414,1
VEH000334,TSK002414,0
VEH000324,TSK002414,1
VEH000391,TSK002414,1
VEH000083,TSK002414,1
VEH000291,TSK002414,1
VEH000531,TSK002414,1
VEH000375,TSK002414,1
VEH000284,TSK002414,0
VEH000414,TSK002414,1
VEH000224,TSK002414,1
VEH000277,TSK002414,1
VEH000485,TSK002414,1
VEH000093,TSK002414,1
VEH000007,TSK002414,1
VEH000305,TSK002437,1
VEH000082,TSK002437,1
VEH000304,TSK002437,1
VEH000308,TSK002437,1
VEH000047,TSK002437,0
VEH000006,TSK002437,0
VEH000327,TSK002437,1
VEH000296,TSK002437,1
VEH000073,TSK002437,1
VEH000228,TSK002437,1
VEH000455,TSK002437,1
VEH000483,TSK002437,1
VEH000336,TSK002437,1
VEH000421,TSK002437,1
VEH000367,TSK002437,1
VEH000355,TSK002437,0
VEH000318,TSK002437,1
VEH000429,TSK002437,1
VEH000058,TSK002437,1
VEH000099,TSK002437,1
VEH000515,TSK002437,1
VEH000292,TSK002437,1
VEH000411,TSK002437,1
VEH000514,TSK002437,1
VEH000306,TSK002437,1
VEH000031,TSK002437,1
VEH000505,TSK002437,1
VEH000102,TSK002437,1
VEH000077,TSK002437,1
VEH000010,TSK002437,1
VEH000525,TSK002437,1
VEH000526,TSK002437,1
VEH000084,TSK002437,1
VEH000061,TSK002437,0
VEH000040,TSK002437,0
VEH000094,TSK002437,0
VEH000334,TSK002437,1
VEH000324,TSK002437,0
VEH000391,TSK002437,1
VEH000083,TSK002437,1
VEH000291,TSK002437,1
VEH000531,TSK002437,0
VEH000375,TSK002437,1
VEH000284,TSK002437,1
VEH000414,TSK002437,1
VEH000224,TSK002437,1
VEH000277,TSK002437,1
VEH000485,TSK002437,1
VEH000093,TSK002437,0
VEH000007,TSK002437,0
VEH000305,TSK002464,1
VEH000082,TSK002464,1
VEH000304,TSK002464,0
VEH000308,TSK002464,1
VEH000047,TSK002464,1
VEH000006,TSK002464,1
VEH000327,TSK002464,1
VEH000296,TSK002464,1
VEH000073,TSK002464,1
VEH000228,TSK002464,1
VEH000455,TSK002464,1
VEH000483,TSK002464,0
VEH000336,TSK002464,1
VEH000421,TSK002464,1
VEH000367,TSK002464,1
VEH000355,TSK002464,1
VEH000318,TSK002464,1
VEH000429,TSK002464,0
VEH000058,TSK002464,1
VEH000099,TSK002464,1
VEH000515,TSK002464,1
VEH000292,TSK002464,0
VEH000411,TSK002464,1
VEH000514,TSK002464,0
VEH000306,TSK002464,1
VEH000031,TSK002464,1
VEH000505,TSK002464,1
VEH000102,TSK002464,1
VEH000077,TSK002464,1
VEH000010,TSK002464,0
VEH000525,TSK002464,1
VEH000526,TSK002464,0
VEH000084,TSK002464,1
VEH000061,TSK002464,1
VEH000040,TSK002464,1
VEH000094,TSK002464,0
VEH000334,TSK002464,0
VEH000324,TSK002464,1
VEH000391,TSK002464,1
VEH000083,TSK002464,1
VEH000291,TSK002464,1
VEH000531,TSK002464,1
VEH000375,TSK002464,1
VEH000284,TSK002464,1
VEH000414,TSK002464,1
VEH000224,TSK002464,1
VEH000277,TSK002464,1
VEH000485,TSK002464,1
VEH000093,TSK002464,0
VEH000007,TSK002464,1
VEH000305,TSK002543,1
VEH000082,TSK002543,1
VEH000304,TSK002543,1
VEH000308,TSK002543,1
VEH000047,TSK002543,1
VEH000006,TSK002543,1
VEH000327,TSK002543,0
VEH000296,TSK002543,1
VEH000073,TSK002543,0
VEH000228,TSK002543,1
VEH000455,TSK002543,0
VEH000483,TSK002543,1
VEH000336,TSK002543,1
VEH000421,TSK002543,1
VEH000367,TSK002543,0
VEH000355,TSK002543,1
VEH000318,TSK002543,1
VEH000429,TSK002543,1
VEH000058,TSK002543,1
VEH000099,TSK002543,1
VEH000515,TSK002543,1
VEH000292,TSK002543,1
VEH000411,TSK002543,1
VEH000514,TSK002543,1
VEH000306,TSK002543,1
VEH000031,TSK002543,1
VEH000505,TSK002543,1
VEH000102,TSK002543,1
VEH000077,TSK002543,1
VEH000010,TSK002543,1
VEH000525,TSK002543,1
VEH000526,TSK002543,1
VEH000084,TSK002543,0
VEH000061,TSK002543,0
VEH000040,TSK002543,1
VEH000094,TSK002543,1
VEH000334,TSK002543,0
VEH000324,TSK002543,1
VEH000391,TSK002543,1
VEH000083,TSK002543,0
VEH000291,TSK002543,0
VEH000531,TSK002543,0
VEH000375,TSK002543,1
VEH000284,TSK002543,1
VEH000414,TSK002543,1
VEH000224,TSK002543,1
VEH000277,TSK002543,1
VEH000485,TSK002543,1
VEH000093,TSK002543,1
VEH000007,TSK002543,1
VEH000305,TSK002583,0
VEH000082,TSK002583,0
VEH000304,TSK002583,1
VEH000308,TSK002583,0
VEH000047,TSK002583,1
VEH000006,TSK002583,1
VEH000327,TSK002583,1
VEH000296,TSK002583,1
VEH000073,TSK002583,1
VEH000228,TSK002583,1
VEH000455,TSK002583,1
VEH000483,TSK002583,0
VEH000336,TSK002583,1
VEH000421,TSK002583,1
VEH000367,TSK002583,1
VEH000355,TSK002583,1
VEH000318,TSK002583,1
VEH000429,TSK002583,1
VEH000058,TSK002583,0
VEH000099,TSK002583,1
VEH000515,TSK002583,0
VEH000292,TSK002583,1
VEH000411,TSK002583,1
VEH000514,TSK002583,1
VEH000306,TSK002583,1
VEH000031,TSK002583,1
VEH000505,TSK002583,1
VEH000102,TSK002583,0
VEH000077,TSK002583,1
VEH000010,TSK002583,1
VEH000525,TSK002583,1
VEH000526,TSK002583,1
VEH000084,TSK002583,1
VEH000061,TSK002583,1
VEH000040,TSK002583,1
VEH000094,TSK002583,1
VEH000334,TSK002583,0
VEH000324,TSK002583,1
VEH000391,TSK002583,1
VEH000083,TSK002583,1
VEH000291,TSK002583,1
VEH000531,TSK002583,0
VEH000375,TSK002583,0
VEH000284,TSK002583,1
VEH000414,TSK002583,1
VEH000224,TSK002583,1
VEH000277,TSK002583,1
VEH000485,TSK002583,1
VEH000093,TSK002583,1
VEH000007,TSK002583,1
VEH000305,TSK002591,1
VEH000082,TSK002591,1
VEH000304,TSK002591,1
VEH000308,TSK002591,1
VEH000047,TSK002591,1
VEH000006,TSK002591,0
VEH000327,TSK002591,0
VEH000296,TSK002591,1
VEH000073,TSK002591,1
VEH000228,TSK002591,1
VEH000455,TSK002591,1
VEH000483,TSK002591,1
VEH000336,TSK002591,1
VEH000421,TSK002591,0
VEH000367,TSK002591,1
VEH000355,TSK002591,1
VEH000318,TSK002591,1
VEH000429,TSK002591,1
VEH000058,TSK002591,0
VEH000099,TSK002591,1
VEH000515,TSK002591,1
VEH000292,TSK002591,1
VEH000411,TSK002591,1
VEH000514,TSK002591,0
VEH000306,TSK002591,0
VEH000031,TSK002591,1
VEH000505,TSK002591,1
VEH000102,TSK002591,1
VEH000077,TSK002591,1
VEH000010,TSK002591,0
VEH000525,TSK002591,1
VEH000526,TSK002591,1
VEH000084,TSK002591,0
VEH000061,TSK002591,1
VEH000040,TSK002591,1
VEH000094,TSK002591,1
VEH000334,TSK002591,1
VEH000324,TSK002591,0
VEH000391,TSK002591,1
VEH000083,TSK002591,1
VEH000291,TSK002591,1
VEH000531,TSK002591,1
VEH000375,TSK002591,1
VEH000284,TSK002591,1
VEH000414,TSK002591,1
VEH000224,TSK002591,1
VEH000277,TSK002591,1
VEH000485,TSK002591,1
VEH000093,TSK002591,1
VEH000007,TSK002591,0
VEH000305,TSK002665,1
VEH000082,TSK002665,0
VEH000304,TSK002665,1
VEH000308,TSK002665,1
VEH000047,TSK002665,1
VEH000006,TSK002665,0
VEH000327,TSK002665,1
VEH000296,TSK002665,0
VEH000073,TSK002665,1
VEH000228,TSK002665,1
VEH000455,TSK002665,1
VEH000483,TSK002665,0
VEH000336,TSK002665,1
VEH000421,TSK002665,1
VEH000367,TSK002665,1
VEH000355,TSK002665,1
VEH000318,TSK002665,1
VEH000429,TSK002665,0
VEH000058,TSK002665,1
VEH000099,TSK002665,1
VEH000515,TSK002665,1
VEH000292,TSK002665,0
VEH000411,TSK002665,1
VEH000514,TSK002665,1
VEH000306,TSK002665,1
VEH000031,TSK002665,1
VEH000505,TSK002665,0
VEH000102,TSK002665,1
VEH000077,TSK002665,0
VEH000010,TSK002665,1
VEH000525,TSK002665,0
VEH000526,TSK002665,1
VEH000084,TSK002665,1
VEH000061,TSK002665,1
VEH000040,TSK002665,1
VEH000094,TSK002665,1
VEH000334,TSK002665,1
VEH000324,TSK002665,1
VEH000391,TSK002665,1
VEH000083,TSK002665,1
VEH000291,TSK002665,0
VEH000531,TSK002665,1
VEH000375,TSK002665,1
VEH000284,TSK002665,1
VEH000414,TSK002665,1
VEH000224,TSK002665,1
VEH000277,TSK002665,1
VEH000485,TSK002665,1
VEH000093,TSK002665,1
VEH000007,TSK002665,1
VEH000305,TSK002700,0
VEH000082,TSK002700,0
VEH000304,TSK002700,1
VEH000308,TSK002700,1
VEH000047,TSK002700,1
VEH000006,TSK002700,1
VEH000327,TSK002700,1
VEH000296,TSK002700,0
VEH000073,TSK002700,1
VEH000228,TSK002700,1
VEH000455,TSK002700,1
VEH000483,TSK002700,1
VEH000336,TSK002700,1
VEH000421,TSK002700,0
VEH000367,TSK002700,1
VEH000355,TSK002700,0
VEH000318,TSK002700,0
VEH000429,TSK002700,0
VEH000058,TSK002700,1
VEH000099,TSK002700,1
VEH000515,TSK002700,1
VEH000292,TSK002700,1
VEH000411,TSK002700,0
VEH000514,TSK002700,1
VEH000306,TSK002700,1
VEH000031,TSK002700,1
VEH000505,TSK002700,1
VEH000102,TSK002700,1
VEH000077,TSK002700,1
VEH000010,TSK002700,1
VEH000525,TSK002700,1
VEH000526,TSK002700,1
VEH000084,TSK002700,1
VEH000061,TSK002700,1
VEH000040,TSK002700,1
VEH000094,TSK002700,1
VEH000334,TSK002700,1
VEH000324,TSK002700,1
VEH000391,TSK002700,0
VEH000083,TSK002700,1
VEH000291,TSK002700,1
VEH000531,TSK002700,1
VEH000375,TSK002700,1
VEH000284,TSK002700,1
VEH000414,TSK002700,1
VEH000224,TSK002700,1
VEH000277,TSK002700,1
VEH000485,TSK002700,0
VEH000093,TSK002700,1
VEH000007,TSK002700,1
VEH000305,TSK002788,1
VEH000082,TSK002788,0
VEH000304,TSK002788,1
VEH000308,TSK002788,0
VEH000047,TSK002788,1
VEH000006,TSK002788,1
VEH000327,TSK002788,1
VEH000296,TSK002788,1
VEH000073,TSK002788,0
VEH000228,TSK002788,1
VEH000455,TSK002788,1
VEH000483,TSK002788,1
VEH000336,TSK002788,1
VEH000421,TSK002788,1
VEH000367,TSK002788,1
VEH000355,TSK002788,1
VEH000318,TSK002788,1
VEH000429,TSK002788,1
VEH000058,TSK002788,0
VEH000099,TSK002788,1
VEH000515,TSK002788,1
VEH000292,TSK002788,1
VEH000411,TSK002788,1
VEH000514,TSK002788,1
VEH000306,TSK002788,0
VEH000031,TSK002788,1
VEH000505,TSK002788,0
VEH000102,TSK002788,1
VEH000077,TSK002788,1
VEH000010,TSK002788,1
VEH000525,TSK002788,1
VEH000526,TSK002788,0
VEH000084,TSK002788,1
VEH000061,TSK002788,1
VEH000040,TSK002788,1
VEH000094,TSK002788,1
VEH000334,TSK002788,1
VEH000324,TSK002788,0
VEH000391,TSK002788,1
VEH000083,TSK002788,1
VEH000291,TSK002788,1
VEH000531,TSK002788,1
VEH000375,TSK002788,0
VEH000284,TSK002788,0
VEH000414,TSK002788,1
VEH000224,TSK002788,1
VEH000277,TSK002788,1
VEH000485,TSK002788,1
VEH000093,TSK002788,1
VEH000007,TSK002788,1
VEH000305,TSK002790,1
VEH000082,TSK002790,1
VEH000304,TSK002790,1
VEH000308,TSK002790,1
VEH000047,TSK002790,0
VEH000006,TSK002790,1
VEH000327,TSK002790,1
VEH000296,TSK002790,1
VEH000073,TSK002790,0
VEH000228,TSK002790,1
VEH000455,TSK002790,1
VEH000483,TSK002790,0
VEH000336,TSK002790,1
VEH000421,TSK002790,1
VEH000367,TSK002790,1
VEH000355,TSK002790,0
VEH000318,TSK002790,1
VEH000429,TSK002790,0
VEH000058,TSK002790,0
VEH000099,TSK002790,1
VEH000515,TSK002790,1
VEH000292,TSK002790,1
VEH000411,TSK002790,1
VEH000514,TSK002790,1
VEH000306,TSK002790,1
VEH000031,TSK002790,1
VEH000505,TSK002790,1
VEH000102,TSK002790,1
VEH000077,TSK002790,1
VEH000010,TSK002790,1
VEH000525,TSK002790,1
VEH000526,TSK002790,1
VEH000084,TSK002790,1
VEH000061,TSK002790,1
VEH000040,TSK002790,1
VEH000094,TSK002790,0
VEH000334,TSK002790,1
VEH000324,TSK002790,1
VEH000391,TSK002790,1
VEH000083,TSK002790,1
VEH000291,TSK002790,1
VEH000531,TSK002790,1
VEH000375,TSK002790,1
VEH000284,TSK002790,1
VEH000414,TSK002790,1
VEH000224,TSK002790,1
VEH000277,TSK002790,0
VEH000485,TSK002790,1
VEH000093,TSK002790,0
VEH000007,TSK002790,0
VEH000305,TSK002799,1
VEH000082,TSK002799,1
VEH000304,TSK002799,1
VEH000308,TSK002799,1
VEH000047,TSK002799,1
VEH000006,TSK002799,1
VEH000327,TSK002799,0
VEH000296,TSK002799,1
VEH000073,TSK002799,1
VEH000228,TSK002799,1
VEH000455,TSK002799,1
VEH000483,TSK002799,0
VEH000336,TSK002799,1
VEH000421,TSK002799,0
VEH000367,TSK002799,1
VEH000355,TSK002799,1
VEH000318,TSK002799,1
VEH000429,TSK002799,0
VEH000058,TSK002799,0
VEH000099,TSK002799,1
VEH000515,TSK002799,1
VEH000292,TSK002799,1
VEH000411,TSK002799,1
VEH000514,TSK002799,1
VEH000306,TSK002799,0
VEH000031,TSK002799,0
VEH000505,TSK002799,1
VEH000102,TSK002799,1
VEH000077,TSK002799,1
VEH000010,TSK002799,1
VEH000525,TSK002799,1
VEH000526,TSK002799,1
VEH000084,TSK002799,1
VEH000061,TSK002799,1
VEH000040,TSK002799,1
VEH000094,TSK002799,1
VEH000334,TSK002799,1
VEH000324,TSK002799,1
VEH000391,TSK002799,1
VEH000083,TSK002799,1
VEH000291,TSK002799,1
VEH000531,TSK002799,0
VEH000375,TSK002799,1
VEH000284,TSK002799,1
VEH000414,TSK002799,1
