vehicle_id,task_id,q_ki
VEH000099,TSK001580,1
VEH000417,TSK001580,1
VEH000320,TSK001580,0
VEH000342,TSK001641,0
VEH000440,TSK001641,0
VEH000446,TSK001641,0
VEH000403,TSK001641,0
VEH000387,TSK001641,1
VEH000374,TSK001641,1
VEH000081,TSK001641,1
VEH000532,TSK001641,1
VEH000428,TSK001641,0
VEH000311,TSK001641,0
VEH000431,TSK001641,0
VEH000514,TSK001641,0
VEH000381,TSK001641,1
VEH000477,TSK001641,1
VEH000101,TSK001641,1
VEH000035,TSK001641,1
VEH000402,TSK001641,1
VEH000524,TSK001641,1
VEH000025,TSK001641,0
VEH000050,TSK001641,1
VEH000306,TSK001641,1
VEH000492,TSK001641,1
VEH000379,TSK001641,1
VEH000336,TSK001641,0
VEH000375,TSK001641,0
VEH000006,TSK001641,1
VEH000327,TSK001641,0
VEH000395,TSK001641,0
VEH000348,TSK001641,0
VEH000224,TSK001641,0
VEH000530,TSK001641,0
VEH000411,TSK001641,1
VEH000064,TSK001641,1
VEH000015,TSK001641,1
VEH000300,TSK001641,1
VEH000509,TSK001641,0
VEH000096,TSK001641,0
VEH000241,TSK001641,1
VEH000261,TSK001641,0
VEH000522,TSK001641,0
VEH000053,TSK001641,1
VEH000510,TSK001641,1
VEH000003,TSK001641,1
VEH000380,TSK001641,1
VEH000410,TSK001641,0
VEH000312,TSK001641,0
VEH000222,TSK001641,0
VEH000099,TSK001641,1
VEH000417,TSK001641,0
VEH000320,TSK001641,0
VEH000342,TSK001772,1
VEH000440,TSK001772,1
VEH000446,TSK001772,0
VEH000403,TSK001772,0
VEH000387,TSK001772,0
VEH000374,TSK001772,0
VEH000081,TSK001772,1
VEH000532,TSK001772,0
VEH000428,TSK001772,1
VEH000311,TSK001772,1
VEH000431,TSK001772,0
VEH000514,TSK001772,0
VEH000381,TSK001772,0
VEH000477,TSK001772,1
VEH000101,TSK001772,1
VEH000035,TSK001772,1
VEH000402,TSK001772,0
VEH000524,TSK001772,1
VEH000025,TSK001772,1
VEH000050,TSK001772,0
VEH000306,TSK001772,0
VEH000492,TSK001772,1
VEH000379,TSK001772,0
VEH000336,TSK001772,1
VEH000375,TSK001772,1
VEH000006,TSK001772,1
VEH000327,TSK001772,1
VEH000395,TSK001772,0
VEH000348,TSK001772,0
VEH000224,TSK001772,1
VEH000530,TSK001772,1
VEH000411,TSK001772,0
VEH000064,TSK001772,0
VEH000015,TSK001772,1
VEH000300,TSK001772,0
VEH000509,TSK001772,0
VEH000096,TSK001772,1
VEH000241,TSK001772,1
VEH000261,TSK001772,0
VEH000522,TSK001772,1
VEH000053,TSK001772,0
VEH000510,TSK001772,0
VEH000003,TSK001772,1
VEH000380,TSK001772,1
VEH000410,TSK001772,0
VEH000312,TSK001772,1
VEH000222,TSK001772,1
VEH000099,TSK001772,0
VEH000417,TSK001772,0
VEH000320,TSK001772,0
VEH000342,TSK001859,1
VEH000440,TSK001859,1
VEH000446,TSK001859,0
VEH000403,TSK001859,1
VEH000387,TSK001859,0
VEH000374,TSK001859,1
VEH000081,TSK001859,1
VEH000532,TSK001859,1
VEH000428,TSK001859,1
VEH000311,TSK001859,1
VEH000431,TSK001859,1
VEH000514,TSK001859,0
VEH000381,TSK001859,0
VEH000477,TSK001859,1
VEH000101,TSK001859,1
VEH000035,TSK001859,0
VEH000402,TSK001859,0
VEH000524,TSK001859,0
VEH000025,TSK001859,1
VEH000050,TSK001859,1
VEH000306,TSK001859,0
VEH000492,TSK001859,1
VEH000379,TSK001859,0
VEH000336,TSK001859,0
VEH000375,TSK001859,0
VEH000006,TSK001859,1
VEH000327,TSK001859,0
VEH000395,TSK001859,1
VEH000348,TSK001859,0
VEH000224,TSK001859,1
VEH000530,TSK001859,0
VEH000411,TSK001859,1
VEH000064,TSK001859,0
VEH000015,TSK001859,0
VEH000300,TSK001859,1
VEH000509,TSK001859,0
VEH000096,TSK001859,1
VEH000241,TSK001859,0
VEH000261,TSK001859,1
VEH000522,TSK001859,1
VEH000053,TSK001859,1
VEH000510,TSK001859,0
VEH000003,TSK001859,0
VEH000380,TSK001859,0
VEH000410,TSK001859,1
VEH000312,TSK001859,0
VEH000222,TSK001859,1
VEH000099,TSK001859,0
VEH000417,TSK001859,0
VEH000320,TSK001859,0
VEH000342,TSK001921,0
VEH000440,TSK001921,0
VEH000446,TSK001921,0
VEH000403,TSK001921,1
VEH000387,TSK001921,1
VEH000374,TSK001921,1
VEH000081,TSK001921,0
VEH000532,TSK001921,1
VEH000428,TSK001921,1
VEH000311,TSK001921,1
VEH000431,TSK001921,1
VEH000514,TSK001921,1
VEH000381,TSK001921,0
VEH000477,TSK001921,1
VEH000101,TSK001921,1
VEH000035,TSK001921,0
VEH000402,TSK001921,0
VEH000524,TSK001921,0
VEH000025,TSK001921,1
VEH000050,TSK001921,0
VEH000306,TSK001921,1
VEH000492,TSK001921,0
VEH000379,TSK001921,1
VEH000336,TSK001921,1
VEH000375,TSK001921,0
VEH000006,TSK001921,1
VEH000327,TSK001921,1
VEH000395,TSK001921,0
VEH000348,TSK001921,1
VEH000224,TSK001921,1
VEH000530,TSK001921,1
VEH000411,TSK001921,1
VEH000064,TSK001921,0
VEH000015,TSK001921,1
VEH000300,TSK001921,0
VEH000509,TSK001921,0
VEH000096,TSK001921,1
VEH000241,TSK001921,0
VEH000261,TSK001921,0
VEH000522,TSK001921,0
VEH000053,TSK001921,0
VEH000510,TSK001921,1
VEH000003,TSK001921,0
VEH000380,TSK001921,0
VEH000410,TSK001921,0
VEH000312,TSK001921,1
VEH000222,TSK001921,1
VEH000099,TSK001921,0
VEH000417,TSK001921,0
VEH000320,TSK001921,0
VEH000342,TSK002036,0
VEH000440,TSK002036,1
VEH000446,TSK002036,0
VEH000403,TSK002036,0
VEH000387,TSK002036,0
VEH000374,TSK002036,0
VEH000081,TSK002036,1
VEH000532,TSK002036,0
VEH000428,TSK002036,0
VEH000311,TSK002036,0
VEH000431,TSK002036,0
VEH000514,TSK002036,1
VEH000381,TSK002036,1
VEH000477,TSK002036,0
VEH000101,TSK002036,1
VEH000035,TSK002036,1
VEH000402,TSK002036,0
VEH000524,TSK002036,1
VEH000025,TSK002036,1
VEH000050,TSK002036,0
VEH000306,TSK002036,0
VEH000492,TSK002036,1
VEH000379,TSK002036,1
VEH000336,TSK002036,1
VEH000375,TSK002036,0
VEH000006,TSK002036,1
VEH000327,TSK002036,1
VEH000395,TSK002036,1
VEH000348,TSK002036,0
VEH000224,TSK002036,1
VEH000530,TSK002036,0
VEH000411,TSK002036,0
VEH000064,TSK002036,1
VEH000015,TSK002036,0
VEH000300,TSK002036,1
VEH000509,TSK002036,1
VEH000096,TSK002036,0
VEH000241,TSK002036,0
VEH000261,TSK002036,1
VEH000522,TSK002036,1
VEH000053,TSK002036,0
VEH000510,TSK002036,1
VEH000003,TSK002036,1
VEH000380,TSK002036,0
VEH000410,TSK002036,0
VEH000312,TSK002036,1
VEH000222,TSK002036,0
VEH000099,TSK002036,1
VEH000417,TSK002036,1
VEH000320,TSK002036,0
VEH000342,TSK002063,0
VEH000440,TSK002063,1
VEH000446,TSK002063,0
VEH000403,TSK002063,0
VEH000387,TSK002063,1
VEH000374,TSK002063,0
VEH000081,TSK002063,1
VEH000532,TSK002063,1
VEH000428,TSK002063,0
VEH000311,TSK002063,1
VEH000431,TSK002063,1
VEH000514,TSK002063,0
VEH000381,TSK002063,1
VEH000477,TSK002063,0
VEH000101,TSK002063,0
VEH000035,TSK002063,0
VEH000402,TSK002063,0
VEH000524,TSK002063,1
VEH000025,TSK002063,0
VEH000050,TSK002063,1
VEH000306,TSK002063,1
VEH000492,TSK002063,1
VEH000379,TSK002063,0
VEH000336,TSK002063,0
VEH000375,TSK002063,0
VEH000006,TSK002063,0
VEH000327,TSK002063,1
VEH000395,TSK002063,1
VEH000348,TSK002063,1
VEH000224,TSK002063,1
VEH000530,TSK002063,0
VEH000411,TSK002063,1
VEH000064,TSK002063,1
VEH000015,TSK002063,0
VEH000300,TSK002063,1
VEH000509,TSK002063,0
VEH000096,TSK002063,0
VEH000241,TSK002063,0
VEH000261,TSK002063,0
VEH000522,TSK002063,1
VEH000053,TSK002063,0
VEH000510,TSK002063,1
VEH000003,TSK002063,0
VEH000380,TSK002063,1
VEH000410,TSK002063,0
VEH000312,TSK002063,1
VEH000222,TSK002063,1
VEH000099,TSK002063,0
VEH000417,TSK002063,1
VEH000320,TSK002063,1
VEH000342,TSK002129,1
VEH000440,TSK002129,0
VEH000446,TSK002129,1
VEH000403,TSK002129,1
VEH000387,TSK002129,1
VEH000374,TSK002129,1
VEH000081,TSK002129,1
VEH000532,TSK002129,1
VEH000428,TSK002129,1
VEH000311,TSK002129,0
VEH000431,TSK002129,1
VEH000514,TSK002129,1
VEH000381,TSK002129,0
VEH000477,TSK002129,0
VEH000101,TSK002129,0
VEH000035,TSK002129,0
VEH000402,TSK002129,1
VEH000524,TSK002129,0
VEH000025,TSK002129,1
VEH000050,TSK002129,1
VEH000306,TSK002129,1
VEH000492,TSK002129,0
VEH000379,TSK002129,0
VEH000336,TSK002129,0
VEH000375,TSK002129,0
VEH000006,TSK002129,0
VEH000327,TSK002129,0
VEH000395,TSK002129,1
VEH000348,TSK002129,1
VEH000224,TSK002129,0
VEH000530,TSK002129,1
VEH000411,TSK002129,0
VEH000064,TSK002129,0
VEH000015,TSK002129,1
VEH000300,TSK002129,1
VEH000509,TSK002129,0
VEH000096,TSK002129,0
VEH000241,TSK002129,1
VEH000261,TSK002129,0
VEH000522,TSK002129,1
VEH000053,TSK002129,0
VEH000510,TSK002129,0
VEH000003,TSK002129,1
VEH000380,TSK002129,1
VEH000410,TSK002129,0
VEH000312,TSK002129,0
VEH000222,TSK002129,0
VEH000099,TSK002129,1
VEH000417,TSK002129,1
VEH000320,TSK002129,0
VEH000342,TSK002335,0
VEH000440,TSK002335,0
VEH000446,TSK002335,1
VEH000403,TSK002335,1
VEH000387,TSK002335,1
VEH000374,TSK002335,0
VEH000081,TSK002335,0
VEH000532,TSK002335,0
VEH000428,TSK002335,1
VEH000311,TSK002335,1
VEH000431,TSK002335,0
VEH000514,TSK002335,1
VEH000381,TSK002335,1
VEH000477,TSK002335,1
VEH000101,TSK002335,0
VEH000035,TSK002335,0
VEH000402,TSK002335,1
VEH000524,TSK002335,0
VEH000025,TSK002335,0
VEH000050,TSK002335,0
VEH000306,TSK002335,1
VEH000492,TSK002335,1
VEH000379,TSK002335,1
VEH000336,TSK002335,1
VEH000375,TSK002335,0
VEH000006,TSK002335,0
VEH000327,TSK002335,0
VEH000395,TSK002335,1
VEH000348,TSK002335,1
VEH000224,TSK002335,0
VEH000530,TSK002335,1
VEH000411,TSK002335,1
VEH000064,TSK002335,0
VEH000015,TSK002335,1
VEH000300,TSK002335,0
VEH000509,TSK002335,0
VEH000096,TSK002335,1
VEH000241,TSK002335,1
VEH000261,TSK002335,0
VEH000522,TSK002335,0
VEH000053,TSK002335,0
VEH000510,TSK002335,0
VEH000003,TSK002335,1
VEH000380,TSK002335,1
VEH000410,TSK002335,1
VEH000312,TSK002335,1
VEH000222,TSK002335,0
VEH000099,TSK002335,1
VEH000417,TSK002335,0
VEH000320,TSK002335,0
VEH000342,TSK002355,0
VEH000440,TSK002355,0
VEH000446,TSK002355,1
VEH000403,TSK002355,0
VEH000387,TSK002355,0
VEH000374,TSK002355,1
VEH000081,TSK002355,1
VEH000532,TSK002355,0
VEH000428,TSK002355,0
VEH000311,TSK002355,1
VEH000431,TSK002355,1
VEH000514,TSK002355,0
VEH000381,TSK002355,1
VEH000477,TSK002355,0
VEH000101,TSK002355,1
VEH000035,TSK002355,0
VEH000402,TSK002355,1
VEH000524,TSK002355,1
VEH000025,TSK002355,1
VEH000050,TSK002355,0
VEH000306,TSK002355,0
VEH000492,TSK002355,1
VEH000379,TSK002355,1
VEH000336,TSK002355,1
VEH000375,TSK002355,0
VEH000006,TSK002355,0
VEH000327,TSK002355,1
VEH000395,TSK002355,1
VEH000348,TSK002355,0
VEH000224,TSK002355,0
VEH000530,TSK002355,0
VEH000411,TSK002355,0
VEH000064,TSK002355,1
VEH000015,TSK002355,0
VEH000300,TSK002355,0
VEH000509,TSK002355,1
VEH000096,TSK002355,1
VEH000241,TSK002355,0
VEH000261,TSK002355,1
VEH000522,TSK002355,0
VEH000053,TSK002355,1
VEH000510,TSK002355,0
VEH000003,TSK002355,0
VEH000380,TSK002355,1
VEH000410,TSK002355,1
VEH000312,TSK002355,1
VEH000222,TSK002355,0
VEH000099,TSK002355,1
VEH000417,TSK002355,1
VEH000320,TSK002355,0
VEH000342,TSK002360,0
VEH000440,TSK002360,1
VEH000446,TSK002360,1
VEH000403,TSK002360,0
VEH000387,TSK002360,0
VEH000374,TSK002360,1
VEH000081,TSK002360,0
VEH000532,TSK002360,0
VEH000428,TSK002360,0
VEH000311,TSK002360,1
VEH000431,TSK002360,1
VEH000514,TSK002360,1
VEH000381,TSK002360,1
VEH000477,TSK002360,0
VEH000101,TSK002360,0
VEH000035,TSK002360,1
VEH000402,TSK002360,0
VEH000524,TSK002360,1
VEH000025,TSK002360,0
VEH000050,TSK002360,1
VEH000306,TSK002360,1
VEH000492,TSK002360,0
VEH000379,TSK002360,1
VEH000336,TSK002360,1
VEH000375,TSK002360,1
VEH000006,TSK002360,0
VEH000327,TSK002360,1
VEH000395,TSK002360,0
VEH000348,TSK002360,0
VEH000224,TSK002360,0
VEH000530,TSK002360,1
VEH000411,TSK002360,0
VEH000064,TSK002360,0
VEH000015,TSK002360,1
VEH000300,TSK002360,1
VEH000509,TSK002360,1
VEH000096,TSK002360,0
VEH000241,TSK002360,0
VEH000261,TSK002360,0
VEH000522,TSK002360,1
VEH000053,TSK002360,1
VEH000510,TSK002360,0
VEH000003,TSK002360,0
VEH000380,TSK002360,1
VEH000410,TSK002360,0
VEH000312,TSK002360,0
VEH000222,TSK002360,1
VEH000099,TSK002360,1
VEH000417,TSK002360,0
VEH000320,TSK002360,1
VEH000342,TSK002489,1
VEH000440,TSK002489,1
VEH000446,TSK002489,0
VEH000403,TSK002489,1
VEH000387,TSK002489,1
VEH000374,TSK002489,0
VEH000081,TSK002489,1
VEH000532,TSK002489,0
VEH000428,TSK002489,0
VEH000311,TSK002489,1
VEH000431,TSK002489,1
VEH000514,TSK002489,1
VEH000381,TSK002489,0
VEH000477,TSK002489,1
VEH000101,TSK002489,1
VEH000035,TSK002489,1
VEH000402,TSK002489,0
VEH000524,TSK002489,1
VEH000025,TSK002489,0
VEH000050,TSK002489,1
VEH000306,TSK002489,0
VEH000492,TSK002489,0
VEH000379,TSK002489,0
VEH000336,TSK002489,0
VEH000375,TSK002489,0
VEH000006,TSK002489,0
VEH000327,TSK002489,0
VEH000395,TSK002489,0
VEH000348,TSK002489,0
VEH000224,TSK002489,1
VEH000530,TSK002489,0
VEH000411,TSK002489,0
VEH000064,TSK002489,1
VEH000015,TSK002489,1
VEH000300,TSK002489,0
VEH000509,TSK002489,0
VEH000096,TSK002489,1
VEH000241,TSK002489,0
VEH000261,TSK002489,0
VEH000522,TSK002489,1
VEH000053,TSK002489,0
VEH000510,TSK002489,1
VEH000003,TSK002489,1
VEH000380,TSK002489,1
VEH000410,TSK002489,1
VEH000312,TSK002489,1
VEH000222,TSK002489,1
VEH000099,TSK002489,0
VEH000417,TSK002489,1
VEH000320,TSK002489,0
VEH000342,TSK002497,0
VEH000440,TSK002497,1
VEH000446,TSK002497,1
VEH000403,TSK002497,1
VEH000387,TSK002497,0
VEH000374,TSK002497,0
VEH000081,TSK002497,0
VEH000532,TSK002497,0
VEH000428,TSK002497,1
VEH000311,TSK002497,0
VEH000431,TSK002497,0
VEH000514,TSK002497,1
VEH000381,TSK002497,0
VEH000477,TSK002497,1
VEH000101,TSK002497,1
VEH000035,TSK002497,0
VEH000402,TSK002497,1
VEH000524,TSK002497,1
VEH000025,TSK002497,0
VEH000050,TSK002497,1
VEH000306,TSK002497,1
VEH000492,TSK002497,1
VEH000379,TSK002497,1
VEH000336,TSK002497,1
VEH000375,TSK002497,1
VEH000006,TSK002497,1
VEH000327,TSK002497,0
VEH000395,TSK002497,1
VEH000348,TSK002497,0
VEH000224,TSK002497,0
VEH000530,TSK002497,1
VEH000411,TSK002497,0
VEH000064,TSK002497,0
VEH000015,TSK002497,0
VEH000300,TSK002497,1
VEH000509,TSK002497,0
VEH000096,TSK002497,1
VEH000241,TSK002497,0
VEH000261,TSK002497,1
VEH000522,TSK002497,0
VEH000053,TSK002497,1
VEH000510,TSK002497,0
VEH000003,TSK002497,0
VEH000380,TSK002497,0
VEH000410,TSK002497,1
VEH000312,TSK002497,0
VEH000222,TSK002497,1
VEH000099,TSK002497,1
VEH000417,TSK002497,0
VEH000320,TSK002497,0
VEH000342,TSK002696,0
VEH000440,TSK002696,0
VEH000446,TSK002696,0
VEH000403,TSK002696,0
VEH000387,TSK002696,1
VEH000374,TSK002696,0
VEH000081,TSK002696,1
VEH000532,TSK002696,1
VEH000428,TSK002696,1
VEH000311,TSK002696,0
VEH000431,TSK002696,1
VEH000514,TSK002696,0
VEH000381,TSK002696,1
VEH000477,TSK002696,0
VEH000101,TSK002696,1
VEH000035,TSK002696,0
VEH000402,TSK002696,0
VEH000524,TSK002696,1
VEH000025,TSK002696,0
VEH000050,TSK002696,1
VEH000306,TSK002696,0
VEH000492,TSK002696,0
VEH000379,TSK002696,1
VEH000336,TSK002696,1
VEH000375,TSK002696,0
VEH000006,TSK002696,1
VEH000327,TSK002696,0
VEH000395,TSK002696,0
VEH000348,TSK002696,0
VEH000224,TSK002696,0
VEH000530,TSK002696,0
VEH000411,TSK002696,1
VEH000064,TSK002696,0
VEH000015,TSK002696,0
VEH000300,TSK002696,1
VEH000509,TSK002696,1
VEH000096,TSK002696,0
VEH000241,TSK002696,0
VEH000261,TSK002696,0
VEH000522,TSK002696,1
VEH000053,TSK002696,0
VEH000510,TSK002696,1
VEH000003,TSK002696,1
VEH000380,TSK002696,1
VEH000410,TSK002696,1
VEH000312,TSK002696,1
VEH000222,TSK002696,1
VEH000099,TSK002696,1
VEH000417,TSK002696,1
VEH000320,TSK002696,1
VEH000342,TSK002838,0
VEH000440,TSK002838,0
VEH000446,TSK002838,1
VEH000403,TSK002838,0
VEH000387,TSK002838,0
VEH000374,TSK002838,1
VEH000081,TSK002838,0
VEH000532,TSK002838,0
VEH000428,TSK002838,0
VEH000311,TSK002838,0
VEH000431,TSK002838,1
VEH000514,TSK002838,1
VEH000381,TSK002838,0
VEH000477,TSK002838,1
VEH000101,TSK002838,1
VEH000035,TSK002838,0
VEH000402,TSK002838,1
VEH000524,TSK002838,0
VEH000025,TSK002838,0
VEH000050,TSK002838,0
VEH000306,TSK002838,1
VEH000492,TSK002838,1
VEH000379,TSK002838,1
VEH000336,TSK002838,1
VEH000375,TSK002838,0
VEH000006,TSK002838,1
VEH000327,TSK002838,1
VEH000395,TSK002838,1
VEH000348,TSK002838,1
VEH000224,TSK002838,1
VEH000530,TSK002838,1
VEH000411,TSK002838,1
VEH000064,TSK002838,0
VEH000015,TSK002838,1
VEH000300,TSK002838,1
VEH000509,TSK002838,1
VEH000096,TSK002838,0
VEH000241,TSK002838,0
VEH000261,TSK002838,1
VEH000522,TSK002838,1
VEH000053,TSK002838,0
VEH000510,TSK002838,0
VEH000003,TSK002838,0
VEH000380,TSK002838,0
VEH000410,TSK002838,0
VEH000312,TSK002838,0
VEH000222,TSK002838,0
VEH000099,TSK002838,1
VEH000417,TSK002838,0
VEH000320,TSK002838,1
VEH000342,TSK002840,1
VEH000440,TSK002840,0
VEH000446,TSK002840,1
VEH000403,TSK002840,0
VEH000387,TSK002840,1
VEH000374,TSK002840,0
VEH000081,TSK002840,1
VEH000532,TSK002840,0
VEH000428,TSK002840,1
VEH000311,TSK002840,0
VEH000431,TSK002840,1
VEH000514,TSK002840,0
VEH000381,TSK002840,0
VEH000477,TSK002840,0
VEH000101,TSK002840,1
VEH000035,TSK002840,1
VEH000402,TSK002840,0
VEH000524,TSK002840,0
VEH000025,TSK002840,1
VEH000050,TSK002840,1
VEH000306,TSK002840,0
VEH000492,TSK002840,1
VEH000379,TSK002840,0
VEH000336,TSK002840,0
VEH000375,TSK002840,1
VEH000006,TSK002840,0
VEH000327,TSK002840,0
VEH000395,TSK002840,1
VEH000348,TSK002840,1
VEH000224,TSK002840,0
VEH000530,TSK002840,0
VEH000411,TSK002840,0
VEH000064,TSK002840,1
VEH000015,TSK002840,0
VEH000300,TSK002840,1
VEH000509,TSK002840,1
VEH000096,TSK002840,1
VEH000241,TSK002840,1
VEH000261,TSK002840,0
VEH000522,TSK002840,0
VEH000053,TSK002840,1
VEH000510,TSK002840,0
VEH000003,TSK002840,0
VEH000380,TSK002840,1
VEH000410,TSK002840,1
VEH000312,TSK002840,0
VEH000222,TSK002840,0
VEH000099,TSK002840,1
VEH000417,TSK002840,1
VEH000320,TSK002840,1
VEH000342,TSK002849,1
VEH000440,TSK002849,0
VEH000446,TSK002849,1
VEH000403,TSK002849,0
VEH000387,TSK002849,0
VEH000374,TSK002849,0
VEH000081,TSK002849,1
VEH000532,TSK002849,1
VEH000428,TSK002849,1
VEH000311,TSK002849,0
VEH000431,TSK002849,1
VEH000514,TSK002849,1
VEH000381,TSK002849,1
VEH000477,TSK002849,0
VEH000101,TSK002849,0
VEH000035,TSK002849,0
VEH000402,TSK002849,0
VEH000524,TSK002849,0
VEH000025,TSK002849,0
VEH000050,TSK002849,0
VEH000306,TSK002849,1
VEH000492,TSK002849,1
VEH000379,TSK002849,1
VEH000336,TSK002849,0
VEH000375,TSK002849,0
VEH000006,TSK002849,0
VEH000327,TSK002849,0
VEH000395,TSK002849,1
VEH000348,TSK002849,1
VEH000224,TSK002849,1
VEH000530,TSK002849,1
VEH000411,TSK002849,0
VEH000064,TSK002849,0
VEH000015,TSK002849,1
VEH000300,TSK002849,1
VEH000509,TSK002849,1
VEH000096,TSK002849,1
VEH000241,TSK002849,0
VEH000261,TSK002849,1
VEH000522,TSK002849,1
VEH000053,TSK002849,0
VEH000510,TSK002849,1
VEH000003,TSK002849,0
VEH000380,TSK002849,0
VEH000410,TSK002849,0
VEH000312,TSK002849,1
VEH000222,TSK002849,1
VEH000099,TSK002849,1
VEH000417,TSK002849,0
VEH000320,TSK002849,0
VEH000342,TSK002898,0
VEH000440,TSK002898,0
VEH000446,TSK002898,1
VEH000403,TSK002898,1
VEH000387,TSK002898,0
VEH000374,TSK002898,1
VEH000081,TSK002898,1
VEH000532,TSK002898,0
VEH000428,TSK002898,1
VEH000311,TSK002898,1
VEH000431,TSK002898,0
VEH000514,TSK002898,1
VEH000381,TSK002898,0
VEH000477,TSK002898,0
VEH000101,TSK002898,1
VEH000035,TSK002898,0
VEH000402,TSK002898,0
VEH000524,TSK002898,1
VEH000025,TSK002898,1
VEH000050,TSK002898,1
VEH000306,TSK002898,1
VEH000492,TSK002898,0
VEH000379,TSK002898,1
VEH000336,TSK002898,1
VEH000375,TSK002898,0
VEH000006,TSK002898,0
VEH000327,TSK002898,0
VEH000395,TSK002898,1
VEH000348,TSK002898,1
VEH000224,TSK002898,0
VEH000530,TSK002898,1
VEH000411,TSK002898,1
VEH000064,TSK002898,1
VEH000015,TSK002898,0
VEH000300,TSK002898,1
VEH000509,TSK002898,0
VEH000096,TSK002898,0
VEH000241,TSK002898,1
VEH000261,TSK002898,0
VEH000522,TSK002898,1
VEH000053,TSK002898,0
VEH000510,TSK002898,0
VEH000003,TSK002898,0
VEH000380,TSK002898,0
VEH000410,TSK002898,0
VEH000312,TSK002898,0
VEH000222,TSK002898,1
VEH000099,TSK002898,1
VEH000417,TSK002898,1
VEH000320,TSK002898,0
VEH000342,TSK002903,1
VEH000440,TSK002903,1
VEH000446,TSK002903,1
VEH000403,TSK002903,0
VEH000387,TSK002903,0
VEH000374,TSK002903,1
VEH000081,TSK002903,1
VEH000532,TSK002903,1
VEH000428,TSK002903,1
VEH000311,TSK002903,0
VEH000431,TSK002903,1
VEH000514,TSK002903,1
VEH000381,TSK002903,1
VEH000477,TSK002903,0
VEH000101,TSK002903,1
VEH000035,TSK002903,1
VEH000402,TSK002903,0
VEH000524,TSK002903,0
VEH000025,TSK002903,0
VEH000050,TSK002903,0
VEH000306,TSK002903,1
VEH000492,TSK002903,1
VEH000379,TSK002903,1
VEH000336,TSK002903,1
VEH000375,TSK002903,0
VEH000006,TSK002903,0
VEH000327,TSK002903,1
VEH000395,TSK002903,0
VEH000348,TSK002903,1
VEH000224,TSK002903,0
VEH000530,TSK002903,0
VEH000411,TSK002903,1
VEH000064,TSK002903,0
VEH000015,TSK002903,0
VEH000300,TSK002903,1
VEH000509,TSK002903,0
VEH000096,TSK002903,0
VEH000241,TSK002903,0
VEH000261,TSK002903,1
VEH000522,TSK002903,1
VEH000053,TSK002903,1
VEH000510,TSK002903,1
VEH000003,TSK002903,1
VEH000380,TSK002903,0
VEH000410,TSK002903,0
VEH000312,TSK002903,0
VEH000222,TSK002903,0
VEH000099,TSK002903,0
VEH000417,TSK002903,0
VEH000320,TSK002903,0
VEH000342,TSK002909,0
VEH000440,TSK002909,0
VEH000446,TSK002909,0
VEH000403,TSK002909,1
VEH000387,TSK002909,0
VEH000374,TSK002909,1
VEH000081,TSK002909,0
VEH000532,TSK002909,1
VEH000428,TSK002909,0
VEH000311,TSK002909,0
VEH000431,TSK002909,1
VEH000514,TSK002909,0
VEH000381,TSK002909,0
VEH000477,TSK002909,0
VEH000101,TSK002909,1
VEH000035,TSK002909,1
VEH000402,TSK002909,1
VEH000524,TSK002909,0
VEH000025,TSK002909,1
VEH000050,TSK002909,0
VEH000306,TSK002909,0
VEH000492,TSK002909,0
VEH000379,TSK002909,0
VEH000336,TSK002909,1
VEH000375,TSK002909,0
VEH000006,TSK002909,1
VEH000327,TSK002909,0
VEH000395,TSK002909,0
VEH000348,TSK002909,1
VEH000224,TSK002909,1
VEH000530,TSK002909,1
VEH000411,TSK002909,1
VEH000064,TSK002909,1
VEH000015,TSK002909,0
VEH000300,TSK002909,1
VEH000509,TSK002909,0
VEH000096,TSK002909,1
VEH000241,TSK002909,0
VEH000261,TSK002909,1
VEH000522,TSK002909,1
VEH000053,TSK002909,0
VEH000510,TSK002909,1
VEH000003,TSK002909,0
VEH000380,TSK002909,0
VEH000410,TSK002909,0
VEH000312,TSK002909,1
VEH000222,TSK002909,1
VEH000099,TSK002909,1
VEH000417,TSK002909,1
VEH000320,TSK002909,1
VEH000342,TSK002946,0
VEH000440,TSK002946,1
VEH000446,TSK002946,0
VEH000403,TSK002946,1
VEH000387,TSK002946,0
VEH000374,TSK002946,0
VEH000081,TSK002946,0
VEH000532,TSK002946,0
VEH000428,TSK002946,0
VEH000311,TSK002946,1
VEH000431,TSK002946,1
VEH000514,TSK002946,0
VEH000381,TSK002946,1
VEH000477,TSK002946,1
VEH000101,TSK002946,0
VEH000035,TSK002946,0
VEH000402,TSK002946,0
VEH000524,TSK002946,1
VEH000025,TSK002946,0
VEH000050,TSK002946,1
VEH000306,TSK002946,1
VEH000492,TSK002946,1
VEH000379,TSK002946,1
VEH000336,TSK002946,0
VEH000375,TSK002946,0
VEH000006,TSK002946,1
VEH000327,TSK002946,1
VEH000395,TSK002946,1
VEH000348,TSK002946,1
VEH000224,TSK002946,0
VEH000530,TSK002946,0
VEH000411,TSK002946,1
VEH000064,TSK002946,0
VEH000015,TSK002946,1
VEH000300,TSK002946,1
VEH000509,TSK002946,1
VEH000096,TSK002946,0
VEH000241,TSK002946,1
VEH000261,TSK002946,0
VEH000522,TSK002946,0
VEH000053,TSK002946,0
VEH000510,TSK002946,0
VEH000003,TSK002946,1
VEH000380,TSK002946,0
VEH000410,TSK002946,0
