vehicle_id,task_id,q_ki
VEH000511,TSK001664,1
VEH000043,TSK001664,1
VEH000342,TSK001664,0
VEH000061,TSK001664,0
VEH000517,TSK001664,1
VEH000277,TSK001664,0
VEH000057,TSK001664,1
VEH000332,TSK001664,1
VEH000272,TSK001664,1
VEH000026,TSK001664,1
VEH000335,TSK001664,1
VEH000289,TSK001664,1
VEH000263,TSK001664,1
VEH000374,TSK001664,0
VEH000336,TSK001664,1
VEH000354,TSK001664,1
VEH000063,TSK001664,1
VEH000429,TSK001664,1
VEH000042,TSK001664,0
VEH000516,TSK001664,1
VEH000352,TSK001664,1
VEH000265,TSK001664,1
VEH000251,TSK001664,1
VEH000421,TSK001664,1
VEH000080,TSK001664,0
VEH000433,TSK001664,1
VEH000446,TSK001664,0
VEH000477,TSK001664,1
VEH000330,TSK001664,0
VEH000529,TSK001664,1
VEH000223,TSK001664,1
VEH000364,TSK001673,1
VEH000324,TSK001673,1
VEH000402,TSK001673,1
VEH000414,TSK001673,1
VEH000393,TSK001673,1
VEH000506,TSK001673,1
VEH000417,TSK001673,1
VEH000252,TSK001673,1
VEH000395,TSK001673,1
VEH000450,TSK001673,1
VEH000226,TSK001673,1
VEH000007,TSK001673,0
VEH000527,TSK001673,1
VEH000069,TSK001673,1
VEH000384,TSK001673,0
VEH000083,TSK001673,0
VEH000392,TSK001673,1
VEH000097,TSK001673,1
VEH000249,TSK001673,1
VEH000419,TSK001673,1
VEH000482,TSK001673,1
VEH000367,TSK001673,0
VEH000514,TSK001673,0
VEH000274,TSK001673,1
VEH000389,TSK001673,1
VEH000068,TSK001673,0
VEH000048,TSK001673,1
VEH000300,TSK001673,1
VEH000509,TSK001673,1
VEH000532,TSK001673,0
VEH000318,TSK001673,1
VEH000321,TSK001673,1
VEH000397,TSK001673,1
VEH000066,TSK001673,1
VEH000380,TSK001673,1
VEH000334,TSK001673,1
VEH000357,TSK001673,1
VEH000099,TSK001673,1
VEH000242,TSK001673,0
VEH000427,TSK001673,1
VEH000073,TSK001673,1
VEH000090,TSK001673,1
VEH000266,TSK001673,1
VEH000323,TSK001673,1
VEH000284,TSK001673,1
VEH000303,TSK001673,1
VEH000373,TSK001673,1
VEH000010,TSK001673,1
VEH000346,TSK001673,1
VEH000230,TSK001673,1
VEH000025,TSK001673,1
VEH000508,TSK001673,1
VEH000046,TSK001673,1
VEH000275,TSK001673,1
VEH000096,TSK001673,1
VEH000071,TSK001673,1
VEH000366,TSK001673,1
VEH000003,TSK001673,1
VEH000290,TSK001673,1
VEH000307,TSK001673,0
VEH000312,TSK001673,1
VEH000377,TSK001673,1
VEH000386,TSK001673,0
VEH000385,TSK001673,1
VEH000314,TSK001673,1
VEH000499,TSK001673,1
VEH000441,TSK001673,1
VEH000513,TSK001673,1
VEH000423,TSK001673,1
VEH000511,TSK001673,1
VEH000043,TSK001673,1
VEH000342,TSK001673,1
VEH000061,TSK001673,1
VEH000517,TSK001673,0
VEH000277,TSK001673,1
VEH000057,TSK001673,1
VEH000332,TSK001673,1
VEH000272,TSK001673,0
VEH000026,TSK001673,1
VEH000335,TSK001673,0
VEH000289,TSK001673,1
VEH000263,TSK001673,0
VEH000374,TSK001673,1
VEH000336,TSK001673,1
VEH000354,TSK001673,0
VEH000063,TSK001673,1
VEH000429,TSK001673,1
VEH000042,TSK001673,0
VEH000516,TSK001673,0
VEH000352,TSK001673,1
VEH000265,TSK001673,1
VEH000251,TSK001673,0
VEH000421,TSK001673,1
VEH000080,TSK001673,1
VEH000433,TSK001673,1
VEH000446,TSK001673,1
VEH000477,TSK001673,1
VEH000330,TSK001673,0
VEH000529,TSK001673,1
VEH000223,TSK001673,0
VEH000364,TSK001707,1
VEH000324,TSK001707,1
VEH000402,TSK001707,1
VEH000414,TSK001707,1
VEH000393,TSK001707,1
VEH000506,TSK001707,1
VEH000417,TSK001707,1
VEH000252,TSK001707,1
VEH000395,TSK001707,0
VEH000450,TSK001707,1
VEH000226,TSK001707,1
VEH000007,TSK001707,1
VEH000527,TSK001707,1
VEH000069,TSK001707,1
VEH000384,TSK001707,1
VEH000083,TSK001707,1
VEH000392,TSK001707,1
VEH000097,TSK001707,0
VEH000249,TSK001707,0
VEH000419,TSK001707,1
VEH000482,TSK001707,0
VEH000367,TSK001707,0
VEH000514,TSK001707,1
VEH000274,TSK001707,1
VEH000389,TSK001707,1
VEH000068,TSK001707,1
VEH000048,TSK001707,1
VEH000300,TSK001707,0
VEH000509,TSK001707,1
VEH000532,TSK001707,0
VEH000318,TSK001707,1
VEH000321,TSK001707,1
VEH000397,TSK001707,1
VEH000066,TSK001707,1
VEH000380,TSK001707,1
VEH000334,TSK001707,1
VEH000357,TSK001707,1
VEH000099,TSK001707,1
VEH000242,TSK001707,1
VEH000427,TSK001707,1
VEH000073,TSK001707,0
VEH000090,TSK001707,1
VEH000266,TSK001707,1
VEH000323,TSK001707,1
VEH000284,TSK001707,0
VEH000303,TSK001707,1
VEH000373,TSK001707,1
VEH000010,TSK001707,1
VEH000346,TSK001707,1
VEH000230,TSK001707,1
VEH000025,TSK001707,1
VEH000508,TSK001707,1
VEH000046,TSK001707,1
VEH000275,TSK001707,0
VEH000096,TSK001707,1
VEH000071,TSK001707,1
VEH000366,TSK001707,0
VEH000003,TSK001707,1
VEH000290,TSK001707,1
VEH000307,TSK001707,1
VEH000312,TSK001707,1
VEH000377,TSK001707,1
VEH000386,TSK001707,1
VEH000385,TSK001707,1
VEH000314,TSK001707,1
VEH000499,TSK001707,1
VEH000441,TSK001707,1
VEH000513,TSK001707,1
VEH000423,TSK001707,1
VEH000511,TSK001707,0
VEH000043,TSK001707,0
VEH000342,TSK001707,1
VEH000061,TSK001707,1
VEH000517,TSK001707,1
VEH000277,TSK001707,1
VEH000057,TSK001707,0
VEH000332,TSK001707,1
VEH000272,TSK001707,1
VEH000026,TSK001707,0
VEH000335,TSK001707,1
VEH000289,TSK001707,1
VEH000263,TSK001707,1
VEH000374,TSK001707,0
VEH000336,TSK001707,1
VEH000354,TSK001707,1
VEH000063,TSK001707,0
VEH000429,TSK001707,1
VEH000042,TSK001707,1
VEH000516,TSK001707,0
VEH000352,TSK001707,1
VEH000265,TSK001707,1
VEH000251,TSK001707,1
VEH000421,TSK001707,1
VEH000080,TSK001707,1
VEH000433,TSK001707,1
VEH000446,TSK001707,1
VEH000477,TSK001707,0
VEH000330,TSK001707,0
VEH000529,TSK001707,1
VEH000223,TSK001707,1
VEH000364,TSK001717,1
VEH000324,TSK001717,1
VEH000402,TSK001717,1
VEH000414,TSK001717,0
VEH000393,TSK001717,1
VEH000506,TSK001717,1
VEH000417,TSK001717,1
VEH000252,TSK001717,1
VEH000395,TSK001717,1
VEH000450,TSK001717,1
VEH000226,TSK001717,1
VEH000007,TSK001717,0
VEH000527,TSK001717,1
VEH000069,TSK001717,1
VEH000384,TSK001717,1
VEH000083,TSK001717,1
VEH000392,TSK001717,1
VEH000097,TSK001717,1
VEH000249,TSK001717,1
VEH000419,TSK001717,1
VEH000482,TSK001717,1
VEH000367,TSK001717,1
VEH000514,TSK001717,1
VEH000274,TSK001717,1
VEH000389,TSK001717,0
VEH000068,TSK001717,1
VEH000048,TSK001717,1
VEH000300,TSK001717,1
VEH000509,TSK001717,1
VEH000532,TSK001717,1
VEH000318,TSK001717,1
VEH000321,TSK001717,1
VEH000397,TSK001717,0
VEH000066,TSK001717,0
VEH000380,TSK001717,1
VEH000334,TSK001717,1
VEH000357,TSK001717,1
VEH000099,TSK001717,0
VEH000242,TSK001717,0
VEH000427,TSK001717,1
VEH000073,TSK001717,1
VEH000090,TSK001717,1
VEH000266,TSK001717,1
VEH000323,TSK001717,1
VEH000284,TSK001717,0
VEH000303,TSK001717,1
VEH000373,TSK001717,0
VEH000010,TSK001717,1
VEH000346,TSK001717,1
VEH000230,TSK001717,1
VEH000025,TSK001717,1
VEH000508,TSK001717,1
VEH000046,TSK001717,1
VEH000275,TSK001717,1
VEH000096,TSK001717,0
VEH000071,TSK001717,1
VEH000366,TSK001717,0
VEH000003,TSK001717,1
VEH000290,TSK001717,1
VEH000307,TSK001717,1
VEH000312,TSK001717,1
VEH000377,TSK001717,1
VEH000386,TSK001717,1
VEH000385,TSK001717,0
VEH000314,TSK001717,0
VEH000499,TSK001717,0
VEH000441,TSK001717,1
VEH000513,TSK001717,0
VEH000423,TSK001717,1
VEH000511,TSK001717,1
VEH000043,TSK001717,1
VEH000342,TSK001717,1
VEH000061,TSK001717,1
VEH000517,TSK001717,0
VEH000277,TSK001717,1
VEH000057,TSK001717,1
VEH000332,TSK001717,1
VEH000272,TSK001717,0
VEH000026,TSK001717,1
VEH000335,TSK001717,1
VEH000289,TSK001717,1
VEH000263,TSK001717,1
VEH000374,TSK001717,1
VEH000336,TSK001717,1
VEH000354,TSK001717,1
VEH000063,TSK001717,1
VEH000429,TSK001717,0
VEH000042,TSK001717,1
VEH000516,TSK001717,1
VEH000352,TSK001717,1
VEH000265,TSK001717,1
VEH000251,TSK001717,1
VEH000421,TSK001717,0
VEH000080,TSK001717,0
VEH000433,TSK001717,1
VEH000446,TSK001717,1
VEH000477,TSK001717,1
VEH000330,TSK001717,1
VEH000529,TSK001717,1
VEH000223,TSK001717,1
VEH000364,TSK001734,1
VEH000324,TSK001734,1
VEH000402,TSK001734,1
VEH000414,TSK001734,0
VEH000393,TSK001734,0
VEH000506,TSK001734,1
VEH000417,TSK001734,1
VEH000252,TSK001734,1
VEH000395,TSK001734,1
VEH000450,TSK001734,1
VEH000226,TSK001734,1
VEH000007,TSK001734,1
VEH000527,TSK001734,1
VEH000069,TSK001734,1
VEH000384,TSK001734,1
VEH000083,TSK001734,1
VEH000392,TSK001734,1
VEH000097,TSK001734,1
VEH000249,TSK001734,0
VEH000419,TSK001734,1
VEH000482,TSK001734,0
VEH000367,TSK001734,1
VEH000514,TSK001734,1
VEH000274,TSK001734,1
VEH000389,TSK001734,1
VEH000068,TSK001734,1
VEH000048,TSK001734,1
VEH000300,TSK001734,1
VEH000509,TSK001734,1
VEH000532,TSK001734,1
VEH000318,TSK001734,1
VEH000321,TSK001734,0
VEH000397,TSK001734,1
VEH000066,TSK001734,1
VEH000380,TSK001734,1
VEH000334,TSK001734,1
VEH000357,TSK001734,1
VEH000099,TSK001734,1
VEH000242,TSK001734,1
VEH000427,TSK001734,1
VEH000073,TSK001734,1
VEH000090,TSK001734,1
VEH000266,TSK001734,1
VEH000323,TSK001734,1
VEH000284,TSK001734,1
VEH000303,TSK001734,1
VEH000373,TSK001734,1
VEH000010,TSK001734,1
VEH000346,TSK001734,1
VEH000230,TSK001734,1
VEH000025,TSK001734,0
VEH000508,TSK001734,0
VEH000046,TSK001734,1
VEH000275,TSK001734,1
VEH000096,TSK001734,0
VEH000071,TSK001734,0
VEH000366,TSK001734,1
VEH000003,TSK001734,1
VEH000290,TSK001734,0
VEH000307,TSK001734,0
VEH000312,TSK001734,0
VEH000377,TSK001734,1
VEH000386,TSK001734,1
VEH000385,TSK001734,1
VEH000314,TSK001734,1
VEH000499,TSK001734,1
VEH000441,TSK001734,0
VEH000513,TSK001734,1
VEH000423,TSK001734,1
VEH000511,TSK001734,1
VEH000043,TSK001734,1
VEH000342,TSK001734,0
VEH000061,TSK001734,0
VEH000517,TSK001734,1
VEH000277,TSK001734,1
VEH000057,TSK001734,0
VEH000332,TSK001734,1
VEH000272,TSK001734,1
VEH000026,TSK001734,0
VEH000335,TSK001734,0
VEH000289,TSK001734,1
VEH000263,TSK001734,1
VEH000374,TSK001734,1
VEH000336,TSK001734,1
VEH000354,TSK001734,1
VEH000063,TSK001734,1
VEH000429,TSK001734,0
VEH000042,TSK001734,1
VEH000516,TSK001734,1
VEH000352,TSK001734,1
VEH000265,TSK001734,1
VEH000251,TSK001734,1
VEH000421,TSK001734,1
VEH000080,TSK001734,1
VEH000433,TSK001734,0
VEH000446,TSK001734,1
VEH000477,TSK001734,1
VEH000330,TSK001734,1
VEH000529,TSK001734,1
VEH000223,TSK001734,1
VEH000364,TSK001861,0
VEH000324,TSK001861,1
VEH000402,TSK001861,1
VEH000414,TSK001861,1
VEH000393,TSK001861,1
VEH000506,TSK001861,1
VEH000417,TSK001861,1
VEH000252,TSK001861,1
VEH000395,TSK001861,1
VEH000450,TSK001861,0
VEH000226,TSK001861,1
VEH000007,TSK001861,1
VEH000527,TSK001861,1
VEH000069,TSK001861,0
VEH000384,TSK001861,1
VEH000083,TSK001861,0
VEH000392,TSK001861,1
VEH000097,TSK001861,0
VEH000249,TSK001861,1
VEH000419,TSK001861,1
VEH000482,TSK001861,1
VEH000367,TSK001861,1
VEH000514,TSK001861,1
VEH000274,TSK001861,1
VEH000389,TSK001861,0
VEH000068,TSK001861,1
VEH000048,TSK001861,1
VEH000300,TSK001861,1
VEH000509,TSK001861,1
VEH000532,TSK001861,1
VEH000318,TSK001861,1
VEH000321,TSK001861,1
VEH000397,TSK001861,1
VEH000066,TSK001861,1
VEH000380,TSK001861,1
VEH000334,TSK001861,1
VEH000357,TSK001861,1
VEH000099,TSK001861,1
VEH000242,TSK001861,1
VEH000427,TSK001861,1
VEH000073,TSK001861,0
VEH000090,TSK001861,1
VEH000266,TSK001861,1
VEH000323,TSK001861,0
VEH000284,TSK001861,1
VEH000303,TSK001861,0
VEH000373,TSK001861,0
VEH000010,TSK001861,0
VEH000346,TSK001861,1
VEH000230,TSK001861,1
VEH000025,TSK001861,1
VEH000508,TSK001861,1
VEH000046,TSK001861,1
VEH000275,TSK001861,1
VEH000096,TSK001861,1
VEH000071,TSK001861,1
VEH000366,TSK001861,1
VEH000003,TSK001861,1
VEH000290,TSK001861,1
VEH000307,TSK001861,1
VEH000312,TSK001861,1
VEH000377,TSK001861,1
VEH000386,TSK001861,1
VEH000385,TSK001861,1
VEH000314,TSK001861,0
VEH000499,TSK001861,0
VEH000441,TSK001861,1
VEH000513,TSK001861,1
VEH000423,TSK001861,1
VEH000511,TSK001861,1
VEH000043,TSK001861,1
VEH000342,TSK001861,1
VEH000061,TSK001861,1
VEH000517,TSK001861,1
VEH000277,TSK001861,1
VEH000057,TSK001861,0
VEH000332,TSK001861,1
VEH000272,TSK001861,1
VEH000026,TSK001861,1
VEH000335,TSK001861,1
VEH000289,TSK001861,0
VEH000263,TSK001861,1
VEH000374,TSK001861,1
VEH000336,TSK001861,1
VEH000354,TSK001861,1
VEH000063,TSK001861,1
VEH000429,TSK001861,0
VEH000042,TSK001861,1
VEH000516,TSK001861,1
VEH000352,TSK001861,0
VEH000265,TSK001861,1
VEH000251,TSK001861,0
VEH000421,TSK001861,0
VEH000080,TSK001861,1
VEH000433,TSK001861,0
VEH000446,TSK001861,1
VEH000477,TSK001861,1
VEH000330,TSK001861,1
VEH000529,TSK001861,1
VEH000223,TSK001861,1
VEH000364,TSK001899,0
VEH000324,TSK001899,0
VEH000402,TSK001899,1
VEH000414,TSK001899,1
VEH000393,TSK001899,1
VEH000506,TSK001899,1
VEH000417,TSK001899,1
VEH000252,TSK001899,1
VEH000395,TSK001899,1
VEH000450,TSK001899,1
VEH000226,TSK001899,1
VEH000007,TSK001899,1
VEH000527,TSK001899,1
VEH000069,TSK001899,0
VEH000384,TSK001899,1
VEH000083,TSK001899,0
VEH000392,TSK001899,1
VEH000097,TSK001899,0
VEH000249,TSK001899,1
VEH000419,TSK001899,1
VEH000482,TSK001899,1
VEH000367,TSK001899,1
VEH000514,TSK001899,0
VEH000274,TSK001899,1
VEH000389,TSK001899,1
VEH000068,TSK001899,0
VEH000048,TSK001899,1
VEH000300,TSK001899,1
VEH000509,TSK001899,1
VEH000532,TSK001899,1
VEH000318,TSK001899,1
VEH000321,TSK001899,1
VEH000397,TSK001899,1
VEH000066,TSK001899,1
VEH000380,TSK001899,0
VEH000334,TSK001899,0
VEH000357,TSK001899,1
VEH000099,TSK001899,1
VEH000242,TSK001899,1
VEH000427,TSK001899,1
VEH000073,TSK001899,1
VEH000090,TSK001899,1
VEH000266,TSK001899,1
VEH000323,TSK001899,1
VEH000284,TSK001899,0
VEH000303,TSK001899,1
VEH000373,TSK001899,0
VEH000010,TSK001899,1
VEH000346,TSK001899,1
VEH000230,TSK001899,1
VEH000025,TSK001899,1
VEH000508,TSK001899,1
VEH000046,TSK001899,1
VEH000275,TSK001899,1
VEH000096,TSK001899,1
VEH000071,TSK001899,1
VEH000366,TSK001899,1
VEH000003,TSK001899,1
VEH000290,TSK001899,0
VEH000307,TSK001899,1
VEH000312,TSK001899,1
VEH000377,TSK001899,1
VEH000386,TSK001899,1
VEH000385,TSK001899,1
VEH000314,TSK001899,1
VEH000499,TSK001899,1
VEH000441,TSK001899,1
VEH000513,TSK001899,1
VEH000423,TSK001899,1
VEH000511,TSK001899,1
VEH000043,TSK001899,1
VEH000342,TSK001899,0
VEH000061,TSK001899,1
VEH000517,TSK001899,0
VEH000277,TSK001899,1
VEH000057,TSK001899,1
VEH000332,TSK001899,1
VEH000272,TSK001899,1
VEH000026,TSK001899,1
VEH000335,TSK001899,1
VEH000289,TSK001899,1
VEH000263,TSK001899,0
VEH000374,TSK001899,1
VEH000336,TSK001899,1
VEH000354,TSK001899,1
VEH000063,TSK001899,1
VEH000429,TSK001899,0
VEH000042,TSK001899,1
VEH000516,TSK001899,1
VEH000352,TSK001899,1
VEH000265,TSK001899,1
VEH000251,TSK001899,0
VEH000421,TSK001899,1
VEH000080,TSK001899,0
VEH000433,TSK001899,0
VEH000446,TSK001899,1
VEH000477,TSK001899,1
VEH000330,TSK001899,1
VEH000529,TSK001899,1
VEH000223,TSK001899,0
VEH000364,TSK001906,1
VEH000324,TSK001906,0
VEH000402,TSK001906,1
VEH000414,TSK001906,1
VEH000393,TSK001906,1
VEH000506,TSK001906,1
VEH000417,TSK001906,1
VEH000252,TSK001906,0
VEH000395,TSK001906,0
VEH000450,TSK001906,0
VEH000226,TSK001906,1
VEH000007,TSK001906,1
VEH000527,TSK001906,1
VEH000069,TSK001906,1
VEH000384,TSK001906,1
VEH000083,TSK001906,0
VEH000392,TSK001906,1
VEH000097,TSK001906,1
VEH000249,TSK001906,1
VEH000419,TSK001906,1
VEH000482,TSK001906,1
VEH000367,TSK001906,1
VEH000514,TSK001906,1
VEH000274,TSK001906,1
VEH000389,TSK001906,1
VEH000068,TSK001906,1
VEH000048,TSK001906,1
VEH000300,TSK001906,1
VEH000509,TSK001906,1
VEH000532,TSK001906,1
VEH000318,TSK001906,1
VEH000321,TSK001906,1
VEH000397,TSK001906,0
VEH000066,TSK001906,1
VEH000380,TSK001906,1
VEH000334,TSK001906,1
VEH000357,TSK001906,0
VEH000099,TSK001906,1
VEH000242,TSK001906,1
VEH000427,TSK001906,1
VEH000073,TSK001906,1
VEH000090,TSK001906,1
VEH000266,TSK001906,0
VEH000323,TSK001906,0
VEH000284,TSK001906,1
VEH000303,TSK001906,1
VEH000373,TSK001906,1
VEH000010,TSK001906,1
VEH000346,TSK001906,1
VEH000230,TSK001906,1
VEH000025,TSK001906,1
VEH000508,TSK001906,1
VEH000046,TSK001906,1
VEH000275,TSK001906,1
VEH000096,TSK001906,1
VEH000071,TSK001906,1
VEH000366,TSK001906,1
VEH000003,TSK001906,1
VEH000290,TSK001906,1
VEH000307,TSK001906,0
VEH000312,TSK001906,1
VEH000377,TSK001906,1
VEH000386,TSK001906,1
VEH000385,TSK001906,0
VEH000314,TSK001906,1
VEH000499,TSK001906,1
VEH000441,TSK001906,0
VEH000513,TSK001906,1
VEH000423,TSK001906,1
VEH000511,TSK001906,0
VEH000043,TSK001906,1
VEH000342,TSK001906,1
VEH000061,TSK001906,1
VEH000517,TSK001906,0
VEH000277,TSK001906,1
VEH000057,TSK001906,1
VEH000332,TSK001906,1
VEH000272,TSK001906,1
VEH000026,TSK001906,1
VEH000335,TSK001906,1
VEH000289,TSK001906,1
VEH000263,TSK001906,0
VEH000374,TSK001906,1
VEH000336,TSK001906,1
VEH000354,TSK001906,1
VEH000063,TSK001906,0
VEH000429,TSK001906,1
VEH000042,TSK001906,0
VEH000516,TSK001906,1
VEH000352,TSK001906,0
VEH000265,TSK001906,1
VEH000251,TSK001906,0
VEH000421,TSK001906,0
VEH000080,TSK001906,1
VEH000433,TSK001906,1
VEH000446,TSK001906,1
VEH000477,TSK001906,1
VEH000330,TSK001906,1
VEH000529,TSK001906,1
VEH000223,TSK001906,1
VEH000364,TSK001935,1
VEH000324,TSK001935,1
VEH000402,TSK001935,1
VEH000414,TSK001935,1
VEH000393,TSK001935,1
VEH000506,TSK001935,1
VEH000417,TSK001935,0
VEH000252,TSK001935,1
VEH000395,TSK001935,1
VEH000450,TSK001935,0
VEH000226,TSK001935,0
VEH000007,TSK001935,1
VEH000527,TSK001935,0
VEH000069,TSK001935,1
VEH000384,TSK001935,1
VEH000083,TSK001935,0
VEH000392,TSK001935,1
VEH000097,TSK001935,1
VEH000249,TSK001935,1
VEH000419,TSK001935,1
VEH000482,TSK001935,1
VEH000367,TSK001935,1
VEH000514,TSK001935,1
VEH000274,TSK001935,1
VEH000389,TSK001935,1
VEH000068,TSK001935,1
VEH000048,TSK001935,1
VEH000300,TSK001935,1
VEH000509,TSK001935,1
VEH000532,TSK001935,1
VEH000318,TSK001935,1
VEH000321,TSK001935,1
VEH000397,TSK001935,1
VEH000066,TSK001935,1
VEH000380,TSK001935,0
VEH000334,TSK001935,1
VEH000357,TSK001935,1
VEH000099,TSK001935,1
VEH000242,TSK001935,1
VEH000427,TSK001935,1
VEH000073,TSK001935,1
VEH000090,TSK001935,1
VEH000266,TSK001935,0
VEH000323,TSK001935,1
VEH000284,TSK001935,0
VEH000303,TSK001935,0
VEH000373,TSK001935,1
VEH000010,TSK001935,1
VEH000346,TSK001935,1
VEH000230,TSK001935,1
VEH000025,TSK001935,0
VEH000508,TSK001935,1
VEH000046,TSK001935,1
VEH000275,TSK001935,1
VEH000096,TSK001935,1
VEH000071,TSK001935,1
VEH000366,TSK001935,1
VEH000003,TSK001935,1
VEH000290,TSK001935,1
VEH000307,TSK001935,1
VEH000312,TSK001935,1
VEH000377,TSK001935,1
VEH000386,TSK001935,0
VEH000385,TSK001935,1
VEH000314,TSK001935,1
VEH000499,TSK001935,1
VEH000441,TSK001935,0
VEH000513,TSK001935,1
VEH000423,TSK001935,1
VEH000511,TSK001935,0
VEH000043,TSK001935,1
VEH000342,TSK001935,0
VEH000061,TSK001935,1
VEH000517,TSK001935,1
VEH000277,TSK001935,1
VEH000057,TSK001935,1
VEH000332,TSK001935,1
VEH000272,TSK001935,0
VEH000026,TSK001935,1
VEH000335,TSK001935,1
VEH000289,TSK001935,1
VEH000263,TSK001935,1
VEH000374,TSK001935,1
VEH000336,TSK001935,1
VEH000354,TSK001935,1
VEH000063,TSK001935,0
VEH000429,TSK001935,1
VEH000042,TSK001935,1
VEH000516,TSK001935,1
VEH000352,TSK001935,1
VEH000265,TSK001935,1
VEH000251,TSK001935,1
VEH000421,TSK001935,0
VEH000080,TSK001935,1
VEH000433,TSK001935,1
VEH000446,TSK001935,1
VEH000477,TSK001935,0
VEH000330,TSK001935,1
VEH000529,TSK001935,0
VEH000223,TSK001935,0
VEH000364,TSK001936,1
VEH000324,TSK001936,1
VEH000402,TSK001936,0
VEH000414,TSK001936,1
VEH000393,TSK001936,0
VEH000506,TSK001936,1
VEH000417,TSK001936,1
VEH000252,TSK001936,1
VEH000395,TSK001936,1
VEH000450,TSK001936,0
VEH000226,TSK001936,0
VEH000007,TSK001936,0
VEH000527,TSK001936,0
VEH000069,TSK001936,1
VEH000384,TSK001936,1
VEH000083,TSK001936,1
VEH000392,TSK001936,1
VEH000097,TSK001936,1
VEH000249,TSK001936,1
VEH000419,TSK001936,1
VEH000482,TSK001936,1
VEH000367,TSK001936,1
VEH000514,TSK001936,1
VEH000274,TSK001936,1
VEH000389,TSK001936,1
VEH000068,TSK001936,1
VEH000048,TSK001936,0
VEH000300,TSK001936,0
VEH000509,TSK001936,1
VEH000532,TSK001936,1
VEH000318,TSK001936,1
VEH000321,TSK001936,0
VEH000397,TSK001936,1
VEH000066,TSK001936,1
VEH000380,TSK001936,1
VEH000334,TSK001936,1
VEH000357,TSK001936,1
VEH000099,TSK001936,1
VEH000242,TSK001936,1
VEH000427,TSK001936,1
VEH000073,TSK001936,0
VEH000090,TSK001936,1
VEH000266,TSK001936,1
VEH000323,TSK001936,1
VEH000284,TSK001936,1
VEH000303,TSK001936,1
VEH000373,TSK001936,1
VEH000010,TSK001936,1
VEH000346,TSK001936,1
VEH000230,TSK001936,1
VEH000025,TSK001936,1
VEH000508,TSK001936,1
VEH000046,TSK001936,1
VEH000275,TSK001936,1
VEH000096,TSK001936,1
VEH000071,TSK001936,1
VEH000366,TSK001936,1
VEH000003,TSK001936,1
VEH000290,TSK001936,1
VEH000307,TSK001936,1
VEH000312,TSK001936,1
VEH000377,TSK001936,1
VEH000386,TSK001936,1
VEH000385,TSK001936,1
VEH000314,TSK001936,0
VEH000499,TSK001936,1
VEH000441,TSK001936,1
VEH000513,TSK001936,1
VEH000423,TSK001936,1
VEH000511,TSK001936,1
VEH000043,TSK001936,1
VEH000342,TSK001936,1
VEH000061,TSK001936,1
VEH000517,TSK001936,1
VEH000277,TSK001936,1
VEH000057,TSK001936,1
VEH000332,TSK001936,0
VEH000272,TSK001936,1
VEH000026,TSK001936,1
VEH000335,TSK001936,0
VEH000289,TSK001936,1
VEH000263,TSK001936,1
VEH000374,TSK001936,1
VEH000336,TSK001936,0
VEH000354,TSK001936,0
VEH000063,TSK001936,0
VEH000429,TSK001936,1
VEH000042,TSK001936,1
VEH000516,TSK001936,1
VEH000352,TSK001936,1
VEH000265,TSK001936,0
VEH000251,TSK001936,0
VEH000421,TSK001936,1
VEH000080,TSK001936,1
VEH000433,TSK001936,1
VEH000446,TSK001936,1
VEH000477,TSK001936,1
VEH000330,TSK001936,1
VEH000529,TSK001936,0
VEH000223,TSK001936,0
VEH000364,TSK001945,1
VEH000324,TSK001945,1
VEH000402,TSK001945,1
VEH000414,TSK001945,1
VEH000393,TSK001945,1
VEH000506,TSK001945,1
VEH000417,TSK001945,1
VEH000252,TSK001945,1
VEH000395,TSK001945,1
VEH000450,TSK001945,1
VEH000226,TSK001945,1
VEH000007,TSK001945,1
VEH000527,TSK001945,1
VEH000069,TSK001945,0
VEH000384,TSK001945,1
VEH000083,TSK001945,1
VEH000392,TSK001945,1
VEH000097,TSK001945,1
VEH000249,TSK001945,0
VEH000419,TSK001945,1
VEH000482,TSK001945,1
VEH000367,TSK001945,1
VEH000514,TSK001945,1
VEH000274,TSK001945,1
VEH000389,TSK001945,1
VEH000068,TSK001945,0
VEH000048,TSK001945,1
VEH000300,TSK001945,1
VEH000509,TSK001945,1
VEH000532,TSK001945,1
VEH000318,TSK001945,0
VEH000321,TSK001945,1
VEH000397,TSK001945,1
VEH000066,TSK001945,0
VEH000380,TSK001945,0
VEH000334,TSK001945,1
VEH000357,TSK001945,1
VEH000099,TSK001945,1
VEH000242,TSK001945,1
VEH000427,TSK001945,1
VEH000073,TSK001945,0
VEH000090,TSK001945,0
VEH000266,TSK001945,1
VEH000323,TSK001945,1
VEH000284,TSK001945,1
VEH000303,TSK001945,1
VEH000373,TSK001945,0
VEH000010,TSK001945,1
VEH000346,TSK001945,1
VEH000230,TSK001945,1
VEH000025,TSK001945,1
VEH000508,TSK001945,0
VEH000046,TSK001945,0
VEH000275,TSK001945,1
VEH000096,TSK001945,0
VEH000071,TSK001945,1
VEH000366,TSK001945,1
VEH000003,TSK001945,1
VEH000290,TSK001945,1
VEH000307,TSK001945,1
VEH000312,TSK001945,1
VEH000377,TSK001945,1
VEH000386,TSK001945,1
VEH000385,TSK001945,1
VEH000314,TSK001945,1
VEH000499,TSK001945,1
VEH000441,TSK001945,0
